FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,-0.0060375084974322035,0.72735,0.03637115725603784,-0.16029783191887706,0.51343,-0.0497411055577521,-0.24535153293443757,0.69535,-0.22214980123043457,0.17400595278547604,0.50817,0.0030958495148626676,0.3166864718832466,0.6876,-0.11393896008890747,-0.20972118144185034,0.92458,-0.32395937176540285,0.32235930812262037,0.92822,-0.21861413350171466,-0.07039638222940461,-0.002526,-0.04947991457158719,0.08403095677399772,-0.003846,-0.022789399677186014,-0.12918633114892036,-0.46508,-0.035279952739218454,0.115902687788594,-0.46429,0.03310218712380955,-0.16697803116966237,-0.81884,0.01135203205171929,0.12481536423090614,-0.8218,0.06997402318650996
11,-0.006107910540786974,0.72735,0.03623486142964732,-0.1603793450413638,0.51342,-0.04979711101161562,-0.2455728292723004,0.69527,-0.2222192845438883,0.17402435949230874,0.50807,0.0029914598930433738,0.31667719461884636,0.6876,-0.11400152151764156,-0.20996971471739692,0.92475,-0.3241047375486742,0.3223708686395402,0.92819,-0.2187948718608102,-0.0703953974216516,-0.002539,-0.049479740923409524,0.08404953712900809,-0.003867,-0.02289477410675832,-0.12917335740419222,-0.46511,-0.035295942796996,0.11587480612679642,-0.46402,0.0329723733613057,-0.16699343598887784,-0.81887,0.011381809418039002,0.12482521230843627,-0.8217,0.06997575966828662
12,-0.00617182330753898,0.72736,0.03610783325070224,-0.16044220389785632,0.51342,-0.049843734655407736,-0.24578717968305652,0.69517,-0.2223281601674626,0.1740439817363851,0.50796,0.002880176616952994,0.31667139031799946,0.68757,-0.11408377910143587,-0.21021767717981366,0.9249,-0.32431092827890284,0.3224026961246501,0.92811,-0.21903296220330978,-0.0703912298653876,-0.002551,-0.04950337630948182,0.08407350538600353,-0.003893,-0.02299615222400559,-0.12916073095581942,-0.46517,-0.03530996323926753,0.11584727176135418,-0.46381,0.03284058998329582,-0.16700328406640794,-0.81888,0.011380072936262337,0.12484473481531885,-0.82181,0.06998021743959297
13,-0.006222702844011174,0.72736,0.035975995195618074,-0.16046723327782736,0.51339,-0.04987454910231606,-0.24596387426546878,0.69506,-0.22242024178640002,0.17405874183148679,0.50792,0.0027964679579469583,0.31667890705823604,0.68752,-0.11418399635851378,-0.21043609540963998,0.92504,-0.3245119095638015,0.32243742576018347,0.928,-0.21922992375391223,-0.07038740960547892,-0.002556,-0.049525042080048085,0.08408757088839454,-0.003915,-0.02307592165199958,-0.12914793085926896,-0.46522,-0.03532496848929206,0.11583028006615272,-0.46362,0.03270660385605058,-0.16701313214393806,-0.81889,0.011378336454485664,0.12489124670072368,-0.82192,0.06994678624882615
14,-0.0062594477755858625,0.72736,0.03584461859951523,-0.160462718425208,0.51334,-0.04990015410389438,-0.2461289842885743,0.69495,-0.22252043500109092,0.17407332827841082,0.50788,0.002713744106693932,0.3166980083577794,0.68745,-0.11429232521134511,-0.2106145505162159,0.92514,-0.32476676986855096,0.3224756283592702,0.92775,-0.21944658145957494,-0.07038080857048888,-0.002561,-0.049545202098328335,0.08410343235811392,-0.00394,-0.023154358975885227,-0.1291358253554292,-0.46526,-0.03533603450830456,0.11583420006325518,-0.46341,0.03256919703808758,-0.1670108747176284,-0.81891,0.011365533953696511,0.12492721591588773,-0.82207,0.0699155578072947
15,-0.006263810618175824,0.72735,0.03571387470633266,-0.16045420966450236,0.5133,-0.04994840968379198,-0.24627439815661956,0.69484,-0.22261715525222847,0.17408461540995918,0.50786,0.0026497316027481385,0.31671884613909945,0.68739,-0.11441050214170659,-0.2107437652351412,0.92521,-0.325012947764417,0.32251730392191025,0.92752,-0.21968293532029784,-0.07035856958255401,-0.002577,-0.049584944109042864,0.08412230773664402,-0.003973,-0.023221095173599396,-0.12912545633336606,-0.4653,-0.03533725244978692,0.11585741905046566,-0.46331,0.0324951033228823,-0.1670108747176284,-0.81893,0.011365533953696511,0.12495646272071965,-0.82218,0.06986486634443237
16,-0.006240077899148444,0.72733,0.03558503853886573,-0.16044604820015199,0.51325,-0.049994695648183554,-0.24636883515523755,0.69474,-0.22271504117201282,0.17412735690405223,0.50785,0.0025800956588492192,0.31674142040219616,0.68729,-0.11453852714959817,-0.21083185116216943,0.92527,-0.3252620278107065,0.32258388508494057,0.92736,-0.21994536045005778,-0.07031721486964361,-0.002609,-0.049629438914583476,0.08416308201946975,-0.003998,-0.023273815737519438,-0.12911647649672428,-0.46534,-0.03533059192924519,0.11587322103463335,-0.46326,0.03240548581735819,-0.1669710852425557,-0.81893,0.011312639741598792,0.12499573125125939,-0.82231,0.0698149265555937
17,-0.006216923205967054,0.7273,0.03546523928935357,-0.160439796865756,0.51324,-0.05003014872729199,-0.2464435759987953,0.69464,-0.22280945412824385,0.17416905650907927,0.50785,0.0025163685614683733,0.3167755792245996,0.68715,-0.11467466375324321,-0.2109118254934442,0.92535,-0.3254995232976893,0.3226718988848078,0.92721,-0.22021416069379451,-0.0702758030754202,-0.002643,-0.04968001621481982,0.08420993879699122,-0.004024,-0.023326479220126498,-0.12909608574895337,-0.46538,-0.0353310581967039,0.11587322103463335,-0.46326,0.03240548581735819,-0.1669112523160674,-0.81892,0.0112612488775484,0.12503517342997675,-0.8225,0.06976400195900201
18,-0.006198052635914347,0.72726,0.03536397773897097,-0.1604245656947182,0.51325,-0.0500589412858587,-0.2464905090915393,0.69455,-0.2228888095616147,0.17421904135803745,0.50785,0.0024632412156413014,0.3168195861245332,0.68696,-0.11480906387511158,-0.2109773131149887,0.92532,-0.3257040015885282,0.32282421059518573,0.92695,-0.22050208627946163,-0.0702296408906094,-0.002671,-0.04972874046641483,0.08426062304713744,-0.004042,-0.023349020444297194,-0.12906584692365233,-0.46543,-0.035329787982385945,0.11587478386823236,-0.46326,0.032396622547581085,-0.16684330779382564,-0.81892,0.011221442572804798,0.12505521688139232,-0.82264,0.06976550530704932
19,-0.006170956307482211,0.72722,0.035262135758503704,-0.16038060866338144,0.51325,-0.050135470884028706,-0.24654555378003684,0.69445,-0.22297974955429237,0.1742485855906278,0.50785,0.0024684506609713094,0.31687691406555035,0.68677,-0.11496142367026353,-0.21101499298571955,0.92526,-0.32589342235650715,0.3230141781339076,0.92669,-0.22077321786049187,-0.07017473200288617,-0.002702,-0.04978099957135356,0.08433679092351994,-0.00406,-0.0234066698554597,-0.12903473985746297,-0.46545,-0.035333441806833045,0.11592385060770528,-0.46326,0.032406289764217444,-0.16679505942664413,-0.81892,0.011178163304507847,0.12508359544533593,-0.82283,0.06971973788295205
20,-0.006122658071703815,0.72719,0.03516098596650839,-0.16029309176566026,0.51328,-0.05022868994116433,-0.24658090231347407,0.69436,-0.22306721658341666,0.1742781298232182,0.50785,0.0024736601063013175,0.31697537079846455,0.68657,-0.11511668561583892,-0.2110329767013901,0.92522,-0.3260793701609327,0.3232336899052197,0.92646,-0.2210391399961922,-0.07011553658779554,-0.002733,-0.04983453369908765,0.08442390584781151,-0.004081,-0.02347457412605935,-0.1289936110655658,-0.46546,-0.03533634395725649,0.11600767102509861,-0.46362,0.03239162219359344,-0.16674611646675197,-0.81893,0.011130944805198852,0.12513271205340576,-0.82295,0.06967153457589005
21,-0.006046264274308079,0.72716,0.03506174390022872,-0.16018448952745745,0.51328,-0.050326314496770705,-0.24661798732868803,0.6943,-0.22314483553501088,0.17430923688940755,0.50787,0.0024700062818542173,0.31707035456782545,0.68635,-0.11525225140635406,-0.21106311578949732,0.92516,-0.3261963814226474,0.32346595190448546,0.92623,-0.22126219685821866,-0.07006445036421968,-0.002773,-0.04988238970979432,0.08449740951597731,-0.004094,-0.023528631602565138,-0.12895230862549098,-0.46547,-0.03534023091543295,0.11612683997592918,-0.46413,0.03246442165209377,-0.1667244603131405,-0.81899,0.011065714359770693,0.12518009217969892,-0.82307,0.06963317934635815
22,-0.005929840655394175,0.72713,0.034971591024739415,-0.16006169800728287,0.51329,-0.050446822764425726,-0.24665043371170187,0.69426,-0.22319117377223804,0.17436368672238817,0.50799,0.0024491444581471976,0.3171734499329398,0.68612,-0.11537623263756241,-0.21111295103266484,0.92516,-0.3263168656479154,0.32371791005881134,0.926,-0.22148178075669178,-0.07001272662924614,-0.002814,-0.04992810245681731,0.08457299696227509,-0.004114,-0.023594506772107074,-0.12890046351517537,-0.46547,-0.03534632062284479,0.11624809270489175,-0.46463,0.03252540341755794,-0.16671230494070383,-0.81898,0.01099677781705984,0.125248383998296,-0.82323,0.06959140342610853
23,-0.005792212724895314,0.7271,0.034899393014056285,-0.1599402956725296,0.51329,-0.05055945257005664,-0.2466614474578787,0.69421,-0.223243887123442,0.1744212622225668,0.50812,0.002410556094885958,0.3172846568938076,0.68591,-0.115488629309464,-0.21116973220293894,0.92521,-0.32639795756306295,0.32398782788642094,0.92581,-0.2216880436140814,-0.0699600180865196,-0.002859,-0.049973641555662626,0.08464927900128356,-0.004139,-0.023664321172661054,-0.12884879205303743,-0.46548,-0.03535142552250361,0.11636991624698423,-0.46497,0.03252556023606472,-0.16670310158728746,-0.81903,0.010944583006150189,0.12526083679849112,-0.82329,0.06957836779159002
24,-0.005650295862790373,0.72708,0.03484318265691201,-0.159816983207822,0.51333,-0.0506829152609707,-0.24667593416760897,0.69417,-0.22327690431958572,0.1744783167782124,0.50825,0.0023749221548837567,0.31739412737289874,0.68568,-0.11559117790383541,-0.21121376314525958,0.92524,-0.32643618420453663,0.3242623843462306,0.92564,-0.22186302575710404,-0.06992937728778895,-0.002895,-0.049997686127880636,0.08471600077356553,-0.004172,-0.023749021852136204,-0.12880644772389657,-0.46549,-0.03536122132719814,0.11650744203605061,-0.46527,0.032551840596444115,-0.16669962862373414,-0.81908,0.010924886851089947,0.1252724213577979,-0.82329,0.06957025619583657
25,-0.005520422614734837,0.72708,0.0348264811767529,-0.15970699178419787,0.51338,-0.05078841827860117,-0.24667593416760897,0.69415,-0.22327690431958572,0.1745229185336629,0.50837,0.002352323849400064,0.31750359785198984,0.68547,-0.11569372649820686,-0.2112479460100501,0.92529,-0.3264726743642337,0.3245299948789336,0.92546,-0.22199861559000617,-0.06991060885916872,-0.002925,-0.05000046930720071,0.08477560056632448,-0.004198,-0.023810608090072058,-0.12877794538037224,-0.4655,-0.035350103035350064,0.11662405613281307,-0.46554,0.03258154164754126,-0.166689780546204,-0.81914,0.01092662333286662,0.12529211751285815,-0.8233,0.0695737291593899
26,-0.005381569530037513,0.72708,0.03481644021713552,-0.15959526387879708,0.51345,-0.05090376937376177,-0.24667593416760897,0.69414,-0.22327690431958572,0.17458756374052897,0.50849,0.002331228891963688,0.31762465289038777,0.68527,-0.11580438668833175,-0.21123288848718993,0.92532,-0.3265004821150474,0.3247860208523297,0.92524,-0.22212609382715492,-0.06988992789635545,-0.002949,-0.049996822695469706,0.08481967897300327,-0.004219,-0.023847514648630917,-0.12876966013644112,-0.46551,-0.035339503283796286,0.11668297094981613,-0.46554,0.032592945345954284,-0.16669962862373414,-0.81914,0.010924886851089947,0.12530196559038825,-0.8233,0.06957546564116657
27,-0.005249495936985296,0.72708,0.03479301873088299,-0.1594861406960613,0.51352,-0.05100434835262719,-0.24667593416760897,0.69414,-0.22327690431958572,0.17465220894739505,0.5086,0.0023101339345273156,0.31770805210044184,0.68514,-0.11593184088309344,-0.21122594256008326,0.92539,-0.32653987442516785,0.3249563162783783,0.92513,-0.22222807160839647,-0.06987318616455426,-0.002972,-0.049993870676449365,0.08485634278087799,-0.004235,-0.023882682321174405,-0.1287693128400858,-0.46553,-0.03534147289930231,0.11671494625689384,-0.46554,0.03258436748274212,-0.1666714735765651,-0.81914,0.01093797475844405,0.12528638712299514,-0.82318,0.0696062278152393
28,-0.005142791807543342,0.72708,0.03479254044223079,-0.15940713255904573,0.51361,-0.05104931182986521,-0.24665450153077206,0.69414,-0.22328327943356246,0.17471390213524082,0.50871,0.0023057807088921536,0.31776654571010576,0.68506,-0.11603322380881811,-0.21121726015119993,0.92545,-0.32658911481281844,0.3250675232392461,0.92505,-0.222340468280298,-0.06985765996999671,-0.00298,-0.04998402500315794,0.08487209970492618,-0.004243,-0.023879903950331734,-0.12875911746620033,-0.46554,-0.03534170603303166,0.11673620524555309,-0.46555,0.03257897717651835,-0.16663451234093196,-0.81914,0.0109587079940929,0.12528100402948747,-0.823,0.06963675685558268
29,-0.005063024783788052,0.72708,0.0347893432682876,-0.15934578666755533,0.51366,-0.051051695439994355,-0.2466330688939352,0.69414,-0.22328965454753927,0.1747652263010234,0.50882,0.002302645424739347,0.31780360668293267,0.68498,-0.116128231620566,-0.21120857774231658,0.9255,-0.3266383552004691,0.32514571300397016,0.92497,-0.2224383782424693,-0.06984387266145455,-0.002993,-0.0499815939286706,0.08487899335919727,-0.004247,-0.023878688413088066,-0.12875738098442366,-0.46554,-0.03535155411056178,0.11675942423276356,-0.46559,0.032504883461313076,-0.16663624882270864,-0.81912,0.010968556071623028,0.12527787836228946,-0.8229,0.0696544833951369
30,-0.005014947660545518,0.72706,0.034764311484077874,-0.1592951570944834,0.51367,-0.0510508914931351,-0.2466035246613448,0.69414,-0.22328444510220927,0.1748260512479808,0.50893,0.002303216237869242,0.31784414061931293,0.68491,-0.11624293558737411,-0.2111784626965963,0.92552,-0.32669397070209644,0.3252007336500807,0.92488,-0.22252006501313376,-0.06983048973058069,-0.002993,-0.0499711107439815,0.08488687182122136,-0.004247,-0.02387729922766673,-0.12875217153909366,-0.46553,-0.035381098343152145,0.11683848223837599,-0.46559,0.03240204946037669,-0.1666323047832192,-0.8191,0.011003776017002111,0.1252508889837672,-0.8227,0.06969237235721007
31,-0.005000237434040722,0.72705,0.0347384733487702,-0.15926561286189303,0.51367,-0.051045682047805095,-0.24657398042875447,0.69417,-0.22327923565687927,0.17485733196234787,0.50895,0.0022985776056691325,0.31788293807391654,0.68484,-0.11634779147665213,-0.21113212445936916,0.92548,-0.32672641708511035,0.32526212941016797,0.9248,-0.22258031914696125,-0.06982440242740756,-0.003013,-0.0499365283100001,0.08489695303248083,-0.00426,-0.023865367372004613,-0.12874748303829664,-0.46552,-0.03540768815248348,0.1169239652265621,-0.46575,0.03226277757257885,-0.16663543045041718,-0.81907,0.011021502556556328,0.1252159616576692,-0.82249,0.06971769195222345
32,-0.004990860432446708,0.72705,0.03468529373010754,-0.15923450579570367,0.51367,-0.0510493358722522,-0.2465345881186339,0.69416,-0.2232722897297726,0.17488930726942556,0.50896,0.0022899997424569683,0.3179199990467435,0.68477,-0.11644279928840001,-0.21106435358530506,0.92542,-0.3267652385821009,0.3253235251702553,0.92471,-0.22264057328078873,-0.06983185487361504,-0.00303,-0.04979060551861532,0.08490570454387068,-0.004274,-0.02383437687267992,-0.12875832313629587,-0.46551,-0.03546138631144044,0.11701835414040611,-0.46535,0.032015409965679024,-0.16662818709555205,-0.81904,0.011038011154628186,0.1252258097351993,-0.82233,0.06971942843400011
33,-0.0049706006769726675,0.72705,0.03457615371770086,-0.15923329025846,0.51367,-0.051056229526523285,-0.24650504388604358,0.69415,-0.2232670802844426,0.1749198933910819,0.50896,0.002289300341268903,0.3179356273827335,0.68471,-0.11653143198617111,-0.2109554539193438,0.92539,-0.32680696222951494,0.3253970763027793,0.92455,-0.22276976395732712,-0.06983449503944474,-0.003042,-0.04961438682061652,0.08493051281130583,-0.004283,-0.023727444417986014,-0.1287570078618584,-0.46549,-0.03558402101310825,0.11715754428408819,-0.46503,0.03151396195850205,-0.16665964145809675,-0.81896,0.011043634594581301,0.12521735084309055,-0.82215,0.06970981349019935
34,-0.004923118409247015,0.72701,0.03443932011710645,-0.15923155377668333,0.51365,-0.051066077604053406,-0.24646565157592312,0.69414,-0.22326013435733588,0.17496744716555274,0.50895,0.0022499603039840034,0.3179726883555605,0.68461,-0.116626439797919,-0.21079036793862527,0.92534,-0.3268793957781661,0.3254856849581634,0.92426,-0.22292676238467918,-0.06987030200720884,-0.003073,-0.049250069841792386,0.08496373971920768,-0.004301,-0.02348397579045613,-0.12883316193322447,-0.46547,-0.035843182270657234,0.11757843628907418,-0.46461,0.030566657403388493,-0.1666891856906871,-0.8189,0.011038425149251293,0.1252284144578643,-0.82197,0.06970465631770492
35,-0.004877801043353344,0.72683,0.03414775994090184,-0.15923155377668333,0.51361,-0.051066077604053406,-0.24641120174294245,0.69409,-0.22328099618104294,0.17497039918457308,0.50893,0.0022332185721827963,0.31801726606862396,0.6843,-0.11682166486674478,-0.21060848795326995,0.92507,-0.3269894851551611,0.32553487726104,0.92386,-0.22326333350247998,-0.06995022042057772,-0.00315,-0.048670137046371575,0.08500330629792162,-0.004351,-0.023057627944385727,-0.12893942748266496,-0.46532,-0.036852976127343895,0.11843076475310985,-0.46426,0.02826672149354349,-0.16671838262692215,-0.81889,0.011031246088415266,0.1252472922406331,-0.82191,0.06965518279632497
36,-0.004823830119440712,0.7264,0.03359980726103613,-0.15923155377668333,0.51337,-0.051066077604053406,-0.24633187035195855,0.69392,-0.22350055603712904,0.17497821335256808,0.50866,0.0021889022232972483,0.3180931004536675,0.68363,-0.11719415533111274,-0.2104173547459014,0.92449,-0.3272096398667641,0.32562284297613325,0.92313,-0.22387738727290085,-0.07006572468917482,-0.003408,-0.04780200527991222,0.08508966117206633,-0.00458,-0.022343787741180943,-0.12918249483460542,-0.46517,-0.038929734963227505,0.1199756894001146,-0.46392,0.024745499569966786,-0.1667479268595125,-0.81889,0.011026036643085258,0.12526239963209013,-0.82185,0.0695695045218129
37,-0.004750253781122609,0.7256,0.032819732570740584,-0.1591860837803445,0.5129,-0.05109359994830216,-0.24622708658984158,0.69339,-0.22397963887255168,0.17498984778047177,0.50818,0.002122920103845429,0.3182146541780344,0.68263,-0.11788352075822128,-0.21011446780692214,0.92311,-0.3277756429605682,0.3257721563665399,0.92214,-0.22489694870383348,-0.07023747413766512,-0.003939,-0.04649395706713745,0.08526458747460752,-0.005047,-0.021222375333242068,-0.12935594974204265,-0.46454,-0.04238027657217616,0.12211790499058213,-0.4633,0.01991002975163911,-0.1667770739271507,-0.81892,0.01096098705855086,0.12528532119154218,-0.82185,0.0694395098984153
38,-0.0046460853492636045,0.723,0.031249973054826113,-0.15914897293892066,0.51023,-0.051246478283748405,-0.24596656623856716,0.69167,-0.22511159697538585,0.17499384347238103,0.50576,0.001697145475143623,0.3183888731688312,0.67961,-0.11892915345819091,-0.20949477803236322,0.91992,-0.3288138070050752,0.3260696415210932,0.91934,-0.2268144216717839,-0.07053582210421365,-0.005887,-0.04411664798103687,0.08554977323467555,-0.006823,-0.019113819646935815,-0.12982568047094728,-0.46361,-0.04812410613461293,0.12532955200047421,-0.46244,0.01309824001003293,-0.16687297402217388,-0.81896,0.010756223361146903,0.12540300300358054,-0.82186,0.06923280481595391
39,-0.004409701551693583,0.71863,0.02901100572584465,-0.15908876688986712,0.50652,-0.05153033605034528,-0.245489983037147,0.68743,-0.2263171542955179,0.1749883143407285,0.50209,0.0010950379858170288,0.31857524753206473,0.67433,-0.12004372270087137,-0.20844467499690247,0.91269,-0.32981669464330593,0.3263363686896354,0.91567,-0.22913333448117568,-0.07097751094103737,-0.008835,-0.04109341676734756,0.08588006610588775,-0.009581,-0.016310881970278267,-0.13028999871248859,-0.46294,-0.0549352101251986,0.12911135096951615,-0.46192,0.005183702906844046,-0.16711103853846357,-0.81927,0.010493898588996513,0.12557466357266342,-0.82188,0.06895032180934618
40,-0.004088558209512511,0.71286,0.0264295536240669,-0.15890194906073032,0.50163,-0.05195636785516343,-0.24488539887022223,0.68223,-0.22767276411589543,0.17496951403658942,0.49781,0.0004530196460756468,0.3188038923134552,0.668,-0.12128284398789008,-0.2072874087772571,0.90502,-0.33085145785142056,0.3265891318768034,0.90915,-0.23189134296035271,-0.0714951909814114,-0.012796,-0.03757587154719781,0.08621506252374493,-0.013272,-0.013010571318230066,-0.1309347525338982,-0.46238,-0.06291134587565933,0.1331808573589193,-0.46192,-0.003729039305663085,-0.16742007350699922,-0.81963,0.010173365613747216,0.1258300706481557,-0.82189,0.06853841499247074
