FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
12,-0.025384768076971122,0.75614,0.08774705623369018,-0.18142614339035124,0.5633,0.04583907943560503,-0.24758949212438378,0.82218,-0.056677523045645765,0.15396894689545415,0.56445,0.1202442067332344,0.264921970370345,0.80005,0.0853610434337237,-0.22713020466193415,1.0932,-0.101990206540765,0.29506609646099563,1.0487,0.016853736062677836,-0.0683295099388703,-0.002502,-0.05000092122665165,0.08478637877453331,-0.002056,-0.023785352789087777,-0.1265477104032344,-0.50024,-0.07535255390959963,0.12665571647276605,-0.5262,0.008168634265915974,-0.14084021151972484,-0.87928,-0.05240174634570073,0.14272156512781053,-0.92079,0.002572420546515547
13,-0.02555370735652432,0.75537,0.08801986481094547,-0.18143581781970372,0.56262,0.04583635814607535,-0.2480839797790219,0.82205,-0.05675252944144308,0.15386887746034403,0.5639,0.12046620247228526,0.26482552172075596,0.79976,0.08579285549700175,-0.22725019198505617,1.0923,-0.10211595248419864,0.29496312309163913,1.048,0.01743772706021407,-0.0683420913271236,-0.003183,-0.050079296660746904,0.08470661655925543,-0.002592,-0.023747630262476165,-0.1266655622958046,-0.49818,-0.07595111212015031,0.12654205439502395,-0.52674,0.008122191483017625,-0.14113600114198385,-0.87899,-0.0524518711834948,0.14279963289677675,-0.92152,0.002014500818016334
14,-0.02568325192171833,0.75465,0.08831688199164162,-0.1814876869724063,0.56205,0.04566982109014511,-0.2484186648092553,0.82271,-0.056985181392944936,0.1538035118345574,0.56335,0.12072173394777413,0.2647174885118601,0.79947,0.08623277915603325,-0.22725468101146562,1.0917,-0.10232084476966076,0.29489346434618474,1.0473,0.018063132256212415,-0.06840350151264309,-0.003898,-0.05012261858492465,0.08461723940017676,-0.003153,-0.023701448843755777,-0.12680779884423202,-0.49552,-0.07652655348492299,0.12643394905896713,-0.52731,0.00804423485202288,-0.1413717841895769,-0.87899,-0.05255437169309226,0.14284651790474684,-0.92203,0.001748602724703039
15,-0.025792805308332355,0.75385,0.08865601036774924,-0.18154317869445294,0.56153,0.04569659176037019,-0.2486469809852087,0.82304,-0.057130028635921926,0.15374851523083385,0.56275,0.12097604748178062,0.26462689403171485,0.79914,0.08668897827940725,-0.2271882734966129,1.0911,-0.10258228509166771,0.29486691843356583,1.0466,0.018789558656147905,-0.06848929875825853,-0.00461,-0.050160086339658606,0.08451801416356798,-0.00371,-0.02365700390681206,-0.12697107086454418,-0.4926,-0.07715545987492327,0.12632740655650937,-0.52788,0.007957414951251037,-0.14152630167384472,-0.87918,-0.05271463818071691,0.14289134496079484,-0.92291,0.001264025037385444
16,-0.025885205372760754,0.75296,0.08904182668167808,-0.18158118003532914,0.561,0.04527864332085689,-0.24883101865967985,0.82286,-0.05712287780553449,0.1536843651422909,0.5621,0.12122468530299843,0.2645678776936951,0.7988,0.0871964396787735,-0.22712997757751374,1.0914,-0.10285530997298144,0.2948638390673189,1.0459,0.019555662772768816,-0.06860967843785538,-0.005322,-0.05019146679121943,0.08440749698693345,-0.004272,-0.023583071818590956,-0.12725277094202517,-0.49334,-0.07711272737736924,0.12620585639978835,-0.52846,0.00784053227759452,-0.14169054345606188,-0.87939,-0.05281975543417287,0.14278115584660603,-0.92371,0.0011978860994268509
17,-0.02598275780120617,0.75209,0.08945110473350153,-0.1816139754985212,0.56052,0.04563739874951826,-0.2488437688876335,0.82262,-0.05716574307920832,0.15365045387904896,0.56144,0.12147459333853416,0.2645326253298058,0.79845,0.08779947970301749,-0.2270505464493361,1.0906,-0.1031906108764643,0.29501125923486643,1.0452,0.02033205719199158,-0.06876273042147928,-0.006005,-0.05022759282489025,0.0842781615130818,-0.004855,-0.023448486027351424,-0.12749217655896225,-0.49497,-0.07702192016081136,0.12606049240033998,-0.52908,0.007685941502758588,-0.1417839385656139,-0.87969,-0.05292355020047528,0.14256692921543068,-0.92412,0.001145896191797953
18,-0.026081927740324876,0.75115,0.08989259122613205,-0.181516536612286,0.55995,0.04566067241380305,-0.24883908038683647,0.82262,-0.05719233288853964,0.1537261368744789,0.56076,0.12167883849564383,0.2645176399341066,0.7981,0.08834516774385745,-0.2269339804373476,1.0895,-0.10350616335205133,0.2952667606960838,1.0444,0.021013781478867007,-0.0689210537402236,-0.006682,-0.05026261748394338,0.08412925847222809,-0.005586,-0.023225962131051464,-0.12799929422961898,-0.49948,-0.07627665801357209,0.1259093980110286,-0.52986,0.007563849383772062,-0.1418823694723182,-0.88055,-0.05299878554194034,0.14237100955389426,-0.92412,0.0011052577097464926
19,-0.02610835770649495,0.75086,0.09020372858629352,-0.18154045019220713,0.55985,0.045738705360020365,-0.24883300270061814,0.82184,-0.05722680115989507,0.15370663840998333,0.56069,0.12184700748767956,0.26454085713749415,0.79806,0.0886741980790347,-0.22647397129143548,1.0886,-0.10392667207452591,0.2956286327954042,1.0444,0.02138018642388475,-0.06911239425511162,-0.006708,-0.050283155433266266,0.08398071474892321,-0.005881,-0.022919094468586487,-0.12845565676380005,-0.50269,-0.07587683025391075,0.12580471576992824,-0.5302,0.007524067121415444,-0.14197980835855342,-0.8807,-0.0530220592062251,0.14200905997594415,-0.92412,0.0014303446258500906
20,-0.02601485805127178,0.75086,0.0902263076578676,-0.18133475636412447,0.55985,0.045666324084204776,-0.24881655599233668,0.82113,-0.057262487372732866,0.15381375172557096,0.56069,0.12187300244149402,0.2646673193117868,0.79806,0.08870563561190851,-0.22589109493054202,1.0886,-0.10475605687539435,0.29619356995775525,1.0444,0.021516355446040015,-0.06932041701624915,-0.006708,-0.050295465219971025,0.08383952854310942,-0.005881,-0.022607883197441135,-0.1289281944047141,-0.50496,-0.07515491808617883,0.12568775437681046,-0.5302,0.007496335685824326,-0.14207724724478865,-0.8807,-0.05304533287050987,0.14161364616830124,-0.92403,0.0018876289145866795
21,-0.025891003003882904,0.75086,0.0902552546307024,-0.18108148471918398,0.55985,0.04572722953444637,-0.24853264657331997,0.82143,-0.05766327589776024,0.15395991005492382,0.56069,0.12190791293792115,0.26483300014802225,0.79806,0.08874500387964201,-0.22529450036361282,1.0886,-0.10566324148875074,0.2968561196545192,1.0444,0.021674813324727017,-0.06951273993465147,-0.006708,-0.05029891414113737,0.08369822817466964,-0.005881,-0.022284506936904303,-0.12916176989459435,-0.50399,-0.07521235057286708,0.12557079298369267,-0.5302,0.007468604250233209,-0.14221355749661138,-0.8807,-0.05307850688516036,0.14126794560806796,-0.92401,0.0020053876622634116
22,-0.025813086624530253,0.75092,0.0902740705236808,-0.18072910983339252,0.55999,0.045283680281416376,-0.2479136291329077,0.82197,-0.05812174989753059,0.15408654587739407,0.5607,0.12193836566304195,0.2650278779204926,0.79809,0.08879155120821156,-0.22461110753406008,1.0899,-0.1068323326915728,0.2976453051737534,1.0444,0.021863723928534837,-0.06970337864411272,-0.006641,-0.0502716032924697,0.08353046418071801,-0.00582,-0.021891670784884916,-0.1293219696839512,-0.50399,-0.07499486487795816,0.12547955556325655,-0.53013,0.007467748030538367,-0.14233882995987018,-0.88054,-0.0528863407852648,0.14089150753656468,-0.92318,0.002700581432605837
23,-0.025530059251418318,0.75226,0.09019501670612999,-0.18020001453897888,0.56176,0.04470171536028337,-0.24691222149817754,0.82205,-0.05896364760456162,0.1542474144332517,0.56215,0.12194743802416144,0.2654268368188499,0.79945,0.08883245105444096,-0.22360188216368906,1.0935,-0.10852479484825443,0.29879500121691954,1.0455,0.021793296601961516,-0.06989841323508993,-0.005073,-0.05019632707894676,0.08332743758550651,-0.004695,-0.021385232040675092,-0.12937676502946427,-0.49968,-0.07537515748912765,0.12528824870771033,-0.52909,0.007688887549894391,-0.14258823326012804,-0.87904,-0.052623658479388505,0.1406134763293788,-0.92114,0.003298383781071234
24,-0.025154414889403745,0.7535,0.09003988994091308,-0.17968974715873717,0.56362,0.04411135343683195,-0.24554233956572977,0.82205,-0.060282811161954414,0.154410540415419,0.56361,0.12194370788449174,0.26589512942487015,0.80078,0.08882566613390269,-0.22222840170428426,1.097,-0.11020989289514466,0.3000417149389816,1.0466,0.021633356315535264,-0.07007890403502393,-0.003512,-0.050094116163975855,0.08312291004648639,-0.003683,-0.020841487168715478,-0.12936815653156478,-0.49602,-0.07553915411642198,0.1250953790185651,-0.52817,0.007918890339027528,-0.14282830942738878,-0.87749,-0.05235628526847649,0.1404743120119066,-0.91946,0.0035693345012077562
25,-0.024724028075127504,0.75485,0.08988527690751309,-0.17907246263245574,0.56554,0.04285647941382666,-0.24414296326928855,0.82252,-0.06153889475031884,0.15453462138382112,0.56506,0.12193106220220935,0.266416309030272,0.80205,0.08880688265943448,-0.22047263257157831,1.1009,-0.11175954955151629,0.3014199765010855,1.0475,0.021418423613447098,-0.07023452948620976,-0.001965,-0.04989105528900678,0.0829936893556765,-0.002737,-0.020298679640150696,-0.12952582729306342,-0.49729,-0.07504807272706943,0.12491322564783831,-0.52736,0.00814570557117227,-0.14306389478441714,-0.87614,-0.05228714382248489,0.14029034646459634,-0.91764,0.0040943656216214375
26,-0.024308125566342802,0.75618,0.0897149093543036,-0.17839341100734465,0.56749,0.041712008404829914,-0.24280996866149007,0.82201,-0.06276403530371677,0.15469757371781076,0.56652,0.1219283168702927,0.26699176482047693,0.8033,0.08876822216901228,-0.21871205115849454,1.1042,-0.1132789103012739,0.3028350016082578,1.0483,0.02105258219141872,-0.07037410539406636,-0.000443,-0.04966384048767111,0.08285115243226056,-0.001785,-0.019703387085633912,-0.12977555384728964,-0.49833,-0.07461079404234501,0.12477393755078536,-0.52654,0.008359770575363445,-0.1432299727856048,-0.87496,-0.052266671951014,0.14011660211738147,-0.91614,0.004388666321265316
27,-0.02381270118872566,0.75767,0.08944483587159442,-0.17769982280390648,0.5694,0.04054268406827852,-0.241548241933696,0.82221,-0.06410328496840595,0.15492824705726757,0.568,0.12194462056508379,0.2676871340228199,0.80443,0.08874055138237999,-0.2169760779180426,1.1084,-0.11471629887380214,0.30433255768459605,1.0489,0.02056421061339371,-0.07045319403436608,0.001085,-0.04936503455236269,0.0826860364372705,-0.000843,-0.01901459487589396,-0.12966672809231228,-0.4975,-0.07476727392940277,0.12476299771559235,-0.52577,0.008421813463803215,-0.1434406525422429,-0.87368,-0.052223601774059415,0.13989979302210517,-0.91441,0.004927199343656215
28,-0.023342598810360583,0.75919,0.08912257238645299,-0.17697276858695252,0.57123,0.03883803830871159,-0.2402125633407799,0.82143,-0.06643781354960293,0.15517479629187594,0.56948,0.1219860629939945,0.2685461501518633,0.8055,0.08870619603281897,-0.21578589067180148,1.1091,-0.11645605584501535,0.30591495202500657,1.0493,0.019882635854884534,-0.07052284137904272,0.002555,-0.04907370270141005,0.08250953116929964,9.4e-05,-0.01816331179114569,-0.12966672809231228,-0.4975,-0.07476727392940277,0.12476768621638935,-0.52502,0.008395223654471885,-0.14358187481163717,-0.87273,-0.05217133064792719,0.1396597150710215,-0.91251,0.005597696604950755
29,-0.022805427363358194,0.76073,0.08871363860633039,-0.17628996882909376,0.57291,0.03715402123912232,-0.2390639741785491,0.82127,-0.06863270852121456,0.15548733005017487,0.571,0.1220564025271431,0.26958749329981097,0.8065,0.0884440406433602,-0.21469326787519927,1.1091,-0.11787284814607614,0.30770800207966814,1.0497,0.018985364156078703,-0.07058768365605766,0.004001,-0.048803862972846,0.08233505981086386,0.001002,-0.017265975875735202,-0.12984659821051947,-0.49975,-0.07478375848508764,0.12476768621638935,-0.52429,0.008395223654471885,-0.1438682135213183,-0.87162,-0.05215987886474019,0.1393829991382731,-0.9106,0.006072864251748335
30,-0.022129367388493783,0.76234,0.0881332172848868,-0.17565179486907245,0.57455,0.03531997571167467,-0.23781218813018729,0.82148,-0.0714704498218138,0.15591114468032544,0.57252,0.12212910162803386,0.2708322229809349,0.80745,0.08818017700257338,-0.21317071980072655,1.1102,-0.1210944031061722,0.3099013521333344,1.0501,0.017775860314794036,-0.07066844688834367,0.00541,-0.048466766102034785,0.08216554134205754,0.001932,-0.01616061960342588,-0.130022648068818,-0.50221,-0.07482190881133877,0.12476751256821168,-0.52354,0.008396208462224898,-0.14416583936254773,-0.87017,-0.05208441457760739,0.13913148623367333,-0.90909,0.006577861537701235
31,-0.02141468360720343,0.764,0.0874489248819182,-0.17519631926669793,0.57619,0.03354307307628872,-0.23692234987595262,0.82192,-0.07438622825669197,0.15640612923710956,0.57408,0.12202852683723006,0.27222598909944795,0.80833,0.08781972588676876,-0.21139807026563948,1.1076,-0.12538882770392165,0.312126827099869,1.0503,0.016384167039202098,-0.07072569370566077,0.006802,-0.0481478620382365,0.08204809871305749,0.002907,-0.015068420340977145,-0.12992840697694175,-0.50221,-0.07529878889752603,0.12478703507509427,-0.52264,0.00840066623353125,-0.1442812877906634,-0.86914,-0.05206313875927725,0.13893489423799027,-0.90771,0.007116913100386434
32,-0.020851976261129206,0.76419,0.08696427506743963,-0.17475657173750722,0.57619,0.03197054418607058,-0.2361771071174718,0.82229,-0.07734578045777443,0.15683515331259015,0.57412,0.12207168170553044,0.2734237598616179,0.80833,0.0877070040996515,-0.20980102533912473,1.1085,-0.12943598924044247,0.3140717418313595,1.0503,0.015316680417631928,-0.07075797303279724,0.00681,-0.047826586385502565,0.08197188701738709,0.002907,-0.014077601600014382,-0.12964531593021653,-0.49859,-0.0757525239074867,0.12482838738376599,-0.52264,0.008338908751656425,-0.14430195192380577,-0.86879,-0.051945946636668794,0.1387800517159312,-0.90753,0.007534367041992427
33,-0.020233503807636916,0.76443,0.08633612872758624,-0.17427673730548535,0.57619,0.030401021991947084,-0.23541271497467364,0.82136,-0.08006840798500403,0.15727315722471255,0.57415,0.12212149709437257,0.27462222521649854,0.80833,0.08759034308152222,-0.20852968560620166,1.1085,-0.1337091422079234,0.3160023435012974,1.0503,0.01421519179216505,-0.07073991300190409,0.00681,-0.04750861966509909,0.08192899475409621,0.002907,-0.013010843307921096,-0.12944845233298496,-0.49511,-0.07600517727493912,0.12490570890760173,-0.52264,0.00824592282825016,-0.14432881752274726,-0.86879,-0.05185117195865027,0.13896766209114955,-0.90748,0.007391779009148027
34,-0.019528918067276926,0.76443,0.08551906573461607,-0.1738580510743892,0.57619,0.0290055253635418,-0.23450328030257256,0.82136,-0.08286497240893215,0.15775050357835851,0.57415,0.12223612893401974,0.2757999525272528,0.80833,0.08747611794635762,-0.20698773345295837,1.1085,-0.13819249726380606,0.31791342266435274,1.0503,0.013109245395391808,-0.07070957862747089,0.00681,-0.04723722912412953,0.08188645940411547,0.002907,-0.011877003925996998,-0.12913249191208379,-0.49219,-0.07670291147391746,0.12490573473381164,-0.52264,0.008015425541209712,-0.14433740019443683,-0.86879,-0.05191767261839639,0.13893340531537518,-0.90748,0.007240532609807265
35,-0.0186488442852093,0.76436,0.08444964199347453,-0.17340220413327237,0.57615,0.0273992798759919,-0.23357578621999406,0.82115,-0.08576395683917352,0.15821864657858814,0.57415,0.12240295558457653,0.2769901326382023,0.80778,0.08734885717667455,-0.20531425750206028,1.1077,-0.14290347149869267,0.31975238974890235,1.0493,0.012066740689434474,-0.07061176118977726,0.006667,-0.046991510283006084,0.08188778375251636,0.002443,-0.010686690418511969,-0.1288646302525734,-0.49249,-0.07753097797569396,0.1250307355955219,-0.52324,0.007536861246081371,-0.14423785170385972,-0.86912,-0.05213671393418822,0.13914951981794077,-0.90804,0.0067059388184284065
36,-0.017837067130216145,0.76428,0.0833874688199142,-0.1729181522763896,0.57597,0.025748251772097747,-0.23284552707338949,0.81958,-0.08858094504979855,0.15866210749520207,0.57415,0.122536998172719,0.2780887779009572,0.80724,0.08716483927910429,-0.2036529369235989,1.1049,-0.14754550919086845,0.32149739091077006,1.0484,0.010981266164132142,-0.07049349592299971,0.006507,-0.04675234020403708,0.08193745620529255,0.002037,-0.009655397226720616,-0.12858721794329137,-0.49292,-0.07841320890388612,0.1251484931023671,-0.5238,0.007041788352881178,-0.14417769552340304,-0.86957,-0.05236270117708672,0.1393051807122913,-0.90853,0.006341431361755721
37,-0.01692304121284869,0.76347,0.08236160254091845,-0.17244166702834032,0.57471,0.02425531144897983,-0.2323515754865568,0.81843,-0.09069123124599693,0.15913737007071604,0.57293,0.12266344770540231,0.2791579287997186,0.80548,0.08691774141250566,-0.20214856668771555,1.102,-0.15193090201174417,0.32318099631255043,1.0463,0.009956045772657289,-0.07035970446166465,0.005178,-0.04650332445177666,0.08196873575625245,0.000594,-0.00883652508182146,-0.12852800213088403,-0.49674,-0.07915215239804581,0.12531707965667177,-0.52521,0.006316037311746769,-0.14408221485189615,-0.87103,-0.05267384815420299,0.13937086959204628,-0.9099,0.005911303507418742
38,-0.016035676611557744,0.7626,0.08123355419781618,-0.1719624532780452,0.57341,0.022804484725512098,-0.23200291398818862,0.81764,-0.09284135197738752,0.15953905747131905,0.57171,0.12274646115128189,0.2800501117306963,0.80373,0.08669528778211931,-0.20077103174869007,1.0993,-0.15611526546294724,0.3245445512157954,1.0444,0.008960703105111746,-0.07023390081650223,0.003755,-0.04620900754287768,0.08200968492808741,-0.000849,-0.008049457000061034,-0.12842465563896233,-0.49978,-0.07996861029812852,0.12550928236313919,-0.52675,0.005456352416202702,-0.14394307457681096,-0.87271,-0.053117425637681605,0.13939126212364011,-0.91126,0.0055077131895775
39,-0.015276379674039183,0.76179,0.08019259014431822,-0.17155378877265687,0.57208,0.021408236423083163,-0.23183772113498463,0.81647,-0.09464202277496556,0.1597700781071312,0.57048,0.12276079523056697,0.28071596252665887,0.80211,0.08643191026311656,-0.1998155820933301,1.0966,-0.15876967989104107,0.32542038895950826,1.0426,0.008255070589783926,-0.07013828372380526,0.002346,-0.04595656869566081,0.08206376466315728,-0.002295,-0.007400202518170633,-0.12833782976630592,-0.50163,-0.08086413822501716,0.12570599992222592,-0.52819,0.004571062519080325,-0.14384610498268896,-0.8744,-0.0535521921242187,0.1392777736940757,-0.91208,0.0054602855989261435
40,-0.014583880824025184,0.76096,0.07910430785431746,-0.17112269960996251,0.57077,0.020057574683857726,-0.23166910518682418,0.81385,-0.09640451920390548,0.15983576520306325,0.56922,0.12273379142661252,0.28124384050000595,0.80055,0.08625996304663716,-0.199228434871333,1.0953,-0.16054468922614357,0.32613439016928153,1.0409,0.007661030799498439,-0.07004927247457576,0.000948,-0.0457184951828321,0.08213134149172698,-0.003784,-0.006752629840982611,-0.1281193803588009,-0.50258,-0.0821030263783065,0.12589912073817852,-0.52967,0.0036485830610728277,-0.14366102363532882,-0.87608,-0.05396837585150673,0.13908269644721766,-0.91324,0.005645220365150062
41,-0.013903792118325512,0.76006,0.07791940264613423,-0.17072745588285143,0.56957,0.01879502710210908,-0.23146394921036986,0.81294,-0.09825906902133424,0.1599002367617517,0.56798,0.12271368127692915,0.2817158055439672,0.79901,0.08600199987624518,-0.19875539676062715,1.0934,-0.16224843068124167,0.3267104185564391,1.0391,0.007158421311736302,-0.06993275330652968,-0.000395,-0.04553852773166982,0.08220401360300068,-0.005203,-0.00612243640699347,-0.1277440785620887,-0.50289,-0.08388594240588172,0.12613577737812864,-0.53122,0.002536787380757643,-0.14338735945879447,-0.87765,-0.05431106071910638,0.1390450904874707,-0.9141,0.005570555836814903
42,-0.01330614426155262,0.75904,0.07667223584121405,-0.17025918196774933,0.56836,0.01740624326708112,-0.2312708248267714,0.81102,-0.09998779658010681,0.15999457580699877,0.56667,0.12252418419372771,0.28224832393333726,0.79739,0.08545820932375028,-0.19784392996281386,1.091,-0.164595818224125,0.32731008892196944,1.0371,0.00629138068252405,-0.06984224592196896,-0.001809,-0.045372285699259315,0.08228287515888001,-0.006688,-0.005556138910085454,-0.12729815182566295,-0.50276,-0.08601180466523456,0.1263686654105899,-0.53275,0.0009856628969278185,-0.14313247332783516,-0.8793,-0.05472001311272279,0.1391088692372714,-0.91558,0.005151260867761062
43,-0.012758157999769553,0.75778,0.07530360000327285,-0.16975553369300014,0.56708,0.015874429174137027,-0.23099492191484564,0.81019,-0.1017252828629853,0.160122231259971,0.56515,0.12197297725860581,0.2828229150502996,0.79574,0.08461822477132808,-0.19665091269331023,1.0891,-0.16681232669346732,0.32791511833862047,1.035,0.005221184249626351,-0.06976459811951037,-0.003298,-0.04520221859846273,0.08237974385240113,-0.008196,-0.00505165357212654,-0.12693795563658483,-0.50545,-0.08811216646868023,0.12681330091496518,-0.53409,-0.0008449378974150976,-0.14293893308836625,-0.88089,-0.05512658189621006,0.13927705862662387,-0.91727,0.00448534996583104
