FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
16,0.007286571470400739,0.70868,0.013008325841811543,-0.1348288805464604,0.49286,0.04796752387384941,-0.23420208913122198,0.73774,0.04777456903595422,0.15821264979195926,0.47636,-0.01446001849261786,0.22880932941750975,0.72948,-0.04841282264555029,-0.2851921798623913,0.99492,0.04670668176329181,0.27095987401357213,0.96637,-0.08302197874990155,-0.07322315035128886,-0.003833,-0.020154119743430777,0.0659771702041977,-0.002578,-0.05096610502918901,-0.12453438171070288,-0.36827,-0.030477858716336147,0.11947408193485781,-0.36869,-0.05839967895308054,-0.1263929645998367,-0.73779,-0.0021467053045136977,0.15286851226379328,-0.70869,-0.04269497112371055
17,0.007091175157635998,0.70871,0.01303465607078783,-0.1347475152459414,0.4929,0.04814103089927332,-0.23395467165572525,0.73781,0.04773805064580858,0.15822110868406805,0.47634,-0.014469633436418626,0.2290208498050034,0.72913,-0.04899844976725363,-0.28448302032685174,0.99515,0.046294272072385824,0.27104162934375164,0.96594,-0.08440112778680338,-0.07311850898224641,-0.003823,-0.01990043650810585,0.06603469824001813,-0.002558,-0.051002649865960335,-0.12428748517973917,-0.36826,-0.030517331529740836,0.11970564755758997,-0.36857,-0.058583685372448666,-0.1261449024002262,-0.73789,-0.0022371549873456582,0.15299569307318353,-0.70914,-0.0428950961889144
18,0.0069531879095883105,0.70874,0.013046801826269723,-0.13466689440672996,0.49292,0.04825272816998681,-0.23369507476540488,0.73787,0.047597842035031694,0.15821989314682436,0.47631,-0.014476527090689712,0.22946720930439493,0.72875,-0.04997986924805831,-0.28387058282627253,0.99459,0.04533332446305203,0.2713305398145962,0.96571,-0.08621789737589176,-0.07301183370366884,-0.003815,-0.019692806103443147,0.06609564456231762,-0.002534,-0.05104284371870138,-0.12403478434792857,-0.36826,-0.03063906192693983,0.11989122045562733,-0.36855,-0.0592012926097071,-0.12588612388219725,-0.73804,-0.002324417113189231,0.1530530192303777,-0.70985,-0.04314586044414498
19,0.006946475116210988,0.70877,0.012997214142263777,-0.13462715480025414,0.49296,0.048247751858386166,-0.2334448308342915,0.73794,0.047231827042250075,0.15820855614667914,0.47629,-0.014598410118333875,0.2300198877894697,0.72865,-0.051106963961086216,-0.2833498814320984,0.99382,0.04379452783642943,0.2718399006409793,0.96531,-0.08868482513092359,-0.07291580323676453,-0.003776,-0.019585856819078342,0.06615972136029248,-0.002469,-0.05109983638455662,-0.12389763168142744,-0.36825,-0.0308978091898657,0.11993346147992855,-0.3687,-0.06011348595317436,-0.1258170136913087,-0.7381,-0.0023355876778729037,0.15301528770722708,-0.71018,-0.043417434250246995
20,0.006891205127116011,0.70887,0.01262617475310753,-0.13454802288365786,0.49316,0.04823582961967884,-0.2332414478687612,0.73827,0.04642728719281308,0.15819270429391455,0.47627,-0.014745898147556348,0.23071125594843467,0.72856,-0.052714439954303326,-0.28276942459006565,0.99303,0.04161563021273588,0.2727092216529055,0.96482,-0.09193211476663883,-0.07280945842487142,-0.00361,-0.01950103476426112,0.06627999168574075,-0.002307,-0.051177907178177336,-0.12373440774588926,-0.36849,-0.031181462053181817,0.11992886736485657,-0.36892,-0.06123370686625655,-0.12573081206802497,-0.73814,-0.002365003322405093,0.15297425686870078,-0.7104,-0.04370771940365624
21,0.006823839251136037,0.70901,0.01217501863960196,-0.13449860884782958,0.49333,0.0482281320185485,-0.2330187418707359,0.73857,0.045386807477276275,0.15850245968137078,0.47622,-0.014831994604753146,0.2314030453147389,0.7284,-0.05443470257165814,-0.2823476821824205,0.99208,0.03853661830278918,0.2737673169248739,0.96413,-0.09549091728931948,-0.07271381791020326,-0.003478,-0.019505713648103336,0.06640326870728365,-0.002205,-0.051215891068966894,-0.12358750673905179,-0.36905,-0.03155768684528108,0.11987136042419311,-0.36903,-0.06259642362030912,-0.1256472650360031,-0.73826,-0.0024670616069308385,0.1529083943407681,-0.71073,-0.04413883206574624
22,0.006800728454667008,0.70983,0.011324104489357313,-0.13444621875059395,0.49413,0.04806454938587729,-0.23293500249961815,0.73946,0.04390373508601386,0.15847231880944063,0.47649,-0.015118107393420987,0.23223151627160818,0.7284,-0.056358796351499485,-0.2820993368256349,0.99191,0.03516527530870461,0.27503033573740754,0.96345,-0.0992696455779354,-0.07262564907565217,-0.002761,-0.01951821391265665,0.06650691627203409,-0.001525,-0.05131337020684422,-0.1234118558295284,-0.36906,-0.03205880136111914,0.11975950160391984,-0.36903,-0.06426738520105449,-0.1255775101210008,-0.73795,-0.0025321634643008274,0.15269250335497708,-0.71104,-0.04461457052567371
23,0.006796571756189361,0.71049,0.010390644944514707,-0.13441166454706116,0.49496,0.047857402078344186,-0.2329858627247563,0.74031,0.042233187499891606,0.15851575311242141,0.47683,-0.015447656268892548,0.2330332952777136,0.72846,-0.058376680001606354,-0.2818810326035857,0.99146,0.03162356057334895,0.27630277963630906,0.96257,-0.10334044777457282,-0.0725346994660197,-0.00211,-0.019532219929495984,0.066621744018423,-0.000918,-0.051410789859169845,-0.123194978174737,-0.36908,-0.032844396729519554,0.11962271135704644,-0.36903,-0.06619491533787733,-0.12550068549931107,-0.73771,-0.0026147587274956835,0.1524037558293727,-0.7115,-0.045215560431127504
24,0.0067676026022149335,0.71096,0.00917825648031769,-0.13438770288236607,0.49579,0.047590181497877346,-0.23321026960654473,0.74102,0.04009669725853641,0.15862373288507453,0.47727,-0.01587185123432447,0.23383899249709855,0.72852,-0.06066028088413274,-0.2816974598008927,0.99063,0.027481760237008296,0.277527594065933,0.96111,-0.10773895781923397,-0.07243274332292644,-0.001558,-0.019547151268536647,0.06674723340615604,-0.00042,-0.05152836712553703,-0.12291911357578156,-0.36914,-0.03415927608635924,0.11943427190659917,-0.36903,-0.06870330118808363,-0.12540374351522185,-0.73755,-0.002813613578381568,0.15210032211965052,-0.71214,-0.04601501523523105
25,0.006727610705524595,0.71113,0.007667245345944712,-0.13440752460082997,0.49656,0.0472474161269935,-0.23357336972986917,0.74159,0.037634340196605345,0.1587028113654281,0.4779,-0.016747892097495228,0.2347946665219221,0.72847,-0.06336025054290254,-0.2815861745087061,0.98847,0.022872409351716208,0.2785505847959799,0.95932,-0.11213031284544606,-0.07229069066004724,-0.0012,-0.019634140009008767,0.06694558895065722,-0.00015,-0.05158974365171473,-0.1226402746992417,-0.36937,-0.036033164525122334,0.11923940568975533,-0.36905,-0.0716512489755339,-0.1252793170342873,-0.73741,-0.003202122330975693,0.151777787110385,-0.71286,-0.04692279889216594
26,0.006623490358439568,0.71113,0.005752232303346074,-0.13445555123505984,0.49689,0.04685986813976541,-0.234013445864497,0.74159,0.034677842776391514,0.158775985807741,0.47813,-0.0176574164242684,0.2356988169065755,0.72837,-0.06629483758061862,-0.28147652952874824,0.98622,0.017562703335525672,0.27940241185908987,0.95753,-0.11662856969166475,-0.07213126596668525,-0.0012,-0.019674436003182284,0.06716676391317795,-0.00015,-0.051619603925557346,-0.1223676907247437,-0.36999,-0.03874875414375893,0.11910221114263801,-0.36968,-0.07525111545309127,-0.12511800501252637,-0.73742,-0.0038997321299574818,0.15161453199716815,-0.71367,-0.04807901546703786
27,0.006428687194793221,0.71113,0.0035993524350223976,-0.1345102263686379,0.49699,0.04637702693422448,-0.23450966022910813,0.74159,0.03134538192825637,0.1588375756907471,0.47808,-0.018575052346795025,0.23637271515911126,0.72817,-0.06932590754768128,-0.2815124239802394,0.98385,0.012003479236035522,0.27997124761266845,0.95524,-0.12146482050044739,-0.071945258676708,-0.0012,-0.019667632469150195,0.06741910542743973,-0.00015,-0.05165699055659133,-0.1223652000098558,-0.37085,-0.04207471547792074,0.1190339531382316,-0.37083,-0.0788631373030853,-0.12498050861731573,-0.73747,-0.004962757878142383,0.15145633672349068,-0.71459,-0.04937929938041452
28,0.006146678986616293,0.71113,0.0011937765433655079,-0.13460456719770794,0.49699,0.04578440580064048,-0.23505489324841822,0.74159,0.02767733477007343,0.1589072273009098,0.47803,-0.01956214335232681,0.23698494426618827,0.72796,-0.07253395750372119,-0.28159944490694844,0.98103,0.006269477896803488,0.2802511657601107,0.95281,-0.12609679792167178,-0.07170184232201372,-0.0012,-0.019675013408612496,0.06771663153147539,-0.00015,-0.05169726731685527,-0.12284903905290151,-0.37295,-0.046085632552658705,0.11903321666490478,-0.372,-0.0827256902745806,-0.1248698537786596,-0.7375,-0.006293185067687904,0.15122719503995422,-0.71562,-0.05079400185403435
29,0.0058283308449487824,0.71037,-0.0014927573687035065,-0.13465457965669894,0.49699,0.04509765711739043,-0.23547555196482597,0.74158,0.02339126638000892,0.15878244817215117,0.47799,-0.020384976366386306,0.23751955263784816,0.72747,-0.07618221652535755,-0.28194343752657175,0.97775,-0.000288417579463629,0.279726218399909,0.94992,-0.13108949201094033,-0.0713485294724117,-0.001337,-0.019727157730509464,0.0681613860843785,-0.000305,-0.05155331111632204,-0.12362247160387585,-0.37532,-0.051278214385340144,0.11901533175529415,-0.37356,-0.08824036489145586,-0.12487725387460705,-0.73753,-0.008062784242241276,0.1508304846487921,-0.71696,-0.05275591975892843
30,0.005429797496841247,0.70854,-0.004507351233628962,-0.1347252562488323,0.49699,0.04429371631153193,-0.2362558289218903,0.7404,0.01867815733498626,0.1586157957901878,0.47791,-0.021272521285579656,0.23792434786742003,0.72656,-0.08027874393550824,-0.28243348873835405,0.97476,-0.00669566151190687,0.2789987028788226,0.9472,-0.13613684083647026,-0.07097239480055141,-0.001775,-0.01976504847640556,0.06868854782686658,-0.000806,-0.05122993904384682,-0.12453358311735309,-0.37814,-0.057424375529502344,0.11890541152769712,-0.37535,-0.09468011166781011,-0.12489929028607544,-0.73763,-0.009972977791746038,0.1503138848878788,-0.71835,-0.05487947472337469
31,0.005037115913938796,0.70571,-0.0075290694823161594,-0.13481034563971203,0.49688,0.04340803646217342,-0.2371160579516653,0.73828,0.013626792963221696,0.1583257071639361,0.47706,-0.02222664317974172,0.23835233625799243,0.72486,-0.0845316749174941,-0.2830622145007542,0.96805,-0.014810771179415642,0.2782324878565035,0.94404,-0.14157642855426403,-0.07051217594288117,-0.002687,-0.019602495091191073,0.06929482225204141,-0.001709,-0.05078038779940527,-0.12564878110818586,-0.38138,-0.06478555630715226,0.11887109681690036,-0.37802,-0.10201559546239537,-0.12493435031086884,-0.73786,-0.011957031922726711,0.14973854217431717,-0.71991,-0.05739376523203743
32,0.00459078185261466,0.70056,-0.010889618679352547,-0.13452329899787074,0.49226,0.0408320564107352,-0.23825597897559606,0.73321,0.008256145976200426,0.15759421022152378,0.4733,-0.024474774230913206,0.2386761856105616,0.72035,-0.08931762002758892,-0.2837562301941342,0.96149,-0.022893044511674468,0.27749211701880105,0.93688,-0.14790602530466446,-0.07002712299156584,-0.005779,-0.01931637687363005,0.0701691734773779,-0.004805,-0.05021563746983249,-0.12681957234208194,-0.38504,-0.07269237285280652,0.11893709553272944,-0.3817,-0.11004910305058552,-0.1250599309048236,-0.73877,-0.014512041416725113,0.1491932147692821,-0.72171,-0.05996818128646952
33,0.004045932193240387,0.69139,-0.014814636367042595,-0.1342902569392839,0.48529,0.037949801148110175,-0.23932771326959226,0.72489,0.0016021617108844602,0.1564843410352669,0.46645,-0.027256305174368174,0.2387193972494569,0.71249,-0.09511926365282686,-0.28475328421610707,0.95302,-0.032118056559214986,0.27654352154133466,0.92929,-0.15443753168681934,-0.06957544414970437,-0.012732,-0.018977664275968455,0.07125731089264095,-0.012023,-0.04945198901307725,-0.1287089606846461,-0.39074,-0.08271657415221102,0.11892613692817337,-0.38715,-0.11995874991154813,-0.12533102688784034,-0.74017,-0.017489195757365215,0.14844459521679584,-0.724,-0.06363793669598053
34,0.0035178645173094174,0.68116,-0.018615684844717786,-0.1340628214909793,0.47748,0.0349781615136904,-0.24077565855067137,0.71573,-0.0048819128925574815,0.155464172262057,0.45896,-0.029817058320254643,0.23854056808918184,0.70394,-0.10091323371932145,-0.2859997397545149,0.94451,-0.04120262686224928,0.2754478977098043,0.92149,-0.16134217566169473,-0.0691241294338691,-0.020362,-0.01852008255947343,0.0723401150829932,-0.019803,-0.048660999072967025,-0.13078082386808246,-0.39681,-0.09273906301222583,0.11876683469511584,-0.39304,-0.13036416906689902,-0.1257372932802429,-0.74179,-0.02071465023982256,0.14756834603754737,-0.72648,-0.06762840175357297
35,0.0029181107786893086,0.66899,-0.022627486990014982,-0.13386547704600799,0.46862,0.03177827961430116,-0.24227190206752883,0.70562,-0.011467137287994741,0.15446384746587513,0.45083,-0.03261079690898189,0.23823175035481817,0.69437,-0.1075595810324659,-0.2874599045472109,0.93409,-0.05103850093516071,0.2741942299942101,0.91296,-0.16897036792846915,-0.06868880477581138,-0.029012,-0.018049527098250272,0.07343873087446796,-0.028772,-0.04784944233266951,-0.13315914312359936,-0.40348,-0.1026567440677366,0.11841610182693126,-0.39884,-0.14093384202566056,-0.1261980335480131,-0.74352,-0.023788339782644843,0.14663159338148693,-0.72895,-0.07184682366956996
36,0.002297435730810494,0.65545,-0.02657365912069309,-0.1338106977549012,0.45614,0.027769870549688883,-0.24345092154146747,0.69266,-0.017692987356866738,0.15329399217969344,0.43946,-0.03642357838834741,0.2379975256420445,0.682,-0.11407082882255393,-0.28891602556322366,0.92273,-0.06079385390605447,0.2727344677179351,0.89664,-0.17753702971102855,-0.06817064931659077,-0.039606,-0.017529605065557032,0.07450889419101524,-0.039609,-0.04696889677682556,-0.13577786001652245,-0.41079,-0.11261327066262497,0.11794897659493586,-0.40464,-0.1518180826522561,-0.1265594746681906,-0.74548,-0.02693234062816713,0.14574467596859397,-0.73128,-0.07618572981083499
37,0.0016575878766431325,0.64071,-0.030530666540893037,-0.13375842523308853,0.44228,0.023459306365795626,-0.24476722102913387,0.67762,-0.024409452547632583,0.15228624502899998,0.4268,-0.040411165337903406,0.23757127187098098,0.66732,-0.12144077670043298,-0.29036403498348295,0.91069,-0.07056079143625504,0.27155330567815295,0.88017,-0.1858481882485477,-0.0677597946261519,-0.052155,-0.01730148355551385,0.07562891741353278,-0.052076,-0.04680184893630847,-0.13854605859656102,-0.41764,-0.12238097134505133,0.11734978257836567,-0.41118,-0.1627602701177726,-0.1269262988818758,-0.74754,-0.03010687051403279,0.1450582171122438,-0.7334,-0.08071229619591522
38,0.0010763195643169968,0.62504,-0.03458736065668308,-0.13373113222265004,0.42788,0.01923742715250906,-0.24594695913817013,0.66107,-0.03046661508417453,0.15120308648442518,0.41375,-0.044480905325582534,0.23700841220415933,0.65169,-0.1283185256050867,-0.2920617673903226,0.89699,-0.07995875955041494,0.27036227151845366,0.86349,-0.19398498354094812,-0.0677597946261519,-0.065297,-0.01730148355551385,0.07644421926192352,-0.065318,-0.04692326926413975,-0.14148636121158575,-0.42499,-0.13174261759622313,0.1167678331676272,-0.41832,-0.17274084299127748,-0.12730421075272175,-0.7495,-0.033113930809050784,0.14466727627660403,-0.73532,-0.08500258922355672
39,0.0004429616071681807,0.60896,-0.03897402245104519,-0.1337756538629588,0.41298,0.014896205340214252,-0.24714689030441273,0.64328,-0.03669588584376428,0.150209353183703,0.40002,-0.048849717421225444,0.2364706077435186,0.63501,-0.1349965916696083,-0.29429338689721257,0.87767,-0.090887271543201,0.2686806901759599,0.84594,-0.2028882404836954,-0.0677597946261519,-0.079585,-0.01730148355551385,0.07700422517279343,-0.079667,-0.04700678201640405,-0.14428420019376265,-0.43284,-0.14081460177995114,0.11641521956334404,-0.42612,-0.18228460344751665,-0.1276617559181838,-0.75181,-0.03594789807326798,0.1437256614715689,-0.73712,-0.08924858575663806
40,-0.0002452763868394823,0.59035,-0.04362009546635654,-0.13399824058018303,0.39331,0.009257187770343117,-0.24853175499604765,0.6237,-0.0435708528099295,0.14886001602515173,0.38218,-0.05460179445761437,0.23563559508134177,0.61605,-0.14266915674616545,-0.2969340831977154,0.8619,-0.10108362496236561,0.26682607955370313,0.82762,-0.21306073375918158,-0.0676604822939586,-0.097309,-0.016634597462785616,0.0778199349664983,-0.097513,-0.046313902133268504,-0.14689318922109054,-0.44156,-0.14990973103990574,0.11618140178732618,-0.43461,-0.19213363026480262,-0.12807953295890928,-0.75428,-0.0392962203911225,0.1426684726750144,-0.73873,-0.09386209644248669
41,-0.0009683173069486312,0.56967,-0.04876876051934336,-0.13464064623564856,0.37449,0.004116643930064553,-0.24958928131715383,0.60281,-0.0515839522776865,0.1477036465091166,0.36236,-0.06041125170785597,0.2347552326347611,0.59557,-0.15123237798368175,-0.2992374452281917,0.84367,-0.11264935984418613,0.26484527657487944,0.81227,-0.2238913117474093,-0.06760240570357236,-0.11702,-0.01603456653887493,0.07815234930839707,-0.11742,-0.04563226975045499,-0.1499022841245042,-0.45027,-0.16029498249869337,0.11572766972357523,-0.44217,-0.20351779150814084,-0.12846612902246152,-0.75654,-0.042755645124173625,0.14174832346831773,-0.74,-0.09625872437302066
42,-0.0017412234844967909,0.54807,-0.05441330000815092,-0.13546836032289458,0.35242,-0.002305187069718495,-0.25063936659283026,0.58099,-0.05978520229910444,0.1465285728584903,0.34195,-0.06626919767172451,0.2338758880348594,0.57473,-0.1596170636113379,-0.30138150153640936,0.82283,-0.12423303035690328,0.2628922332620953,0.79458,-0.234391693731813,-0.06797693550636862,-0.13736,-0.015457767243784,0.07825485400605613,-0.13759,-0.04501062532881363,-0.15273884843412375,-0.45688,-0.16998970286172563,0.1154686880850681,-0.44822,-0.21569786246486833,-0.12890310531610122,-0.75843,-0.045924913291873704,0.14004588123325082,-0.74335,-0.09929116801408977
43,-0.0024808318678137004,0.5267,-0.05997841496108112,-0.13622304422214965,0.33097,-0.00860078181622221,-0.25162011816084356,0.55943,-0.06793876755375466,0.14539135272677248,0.32053,-0.07231557959581893,0.2326495293841099,0.55292,-0.16783901863795608,-0.30394617111277283,0.80205,-0.1354379074184366,0.26097736850601105,0.77584,-0.24450279124721194,-0.06843865414444035,-0.15906,-0.014834115979649001,0.07837309158537643,-0.1597,-0.04421913251467286,-0.15559972348861664,-0.46407,-0.17982229631017962,0.11535328766328162,-0.45493,-0.22729399469689515,-0.12902280056293353,-0.76014,-0.04706444040778,0.1384893257259882,-0.74638,-0.1020721239563532
44,-0.0033176117238789046,0.50386,-0.06619251581900767,-0.1368399342984356,0.3045,-0.016015303219103164,-0.2527324638698498,0.53254,-0.07539894764700009,0.14419328003806445,0.29549,-0.07899501204420643,0.23136993465380057,0.52748,-0.17647806588439272,-0.3064656681205559,0.77544,-0.14655936122752883,0.2587650185953734,0.75171,-0.25653136173056124,-0.06924112766583201,-0.18416,-0.01448445579108694,0.07846875730583872,-0.18463,-0.04357292738475788,-0.1598410596749455,-0.47081,-0.1936254976545974,0.11546537255839662,-0.46198,-0.24180389603964336,-0.1294152472282837,-0.76188,-0.04969322997997014,0.13709232350014577,-0.74946,-0.10498478696140397
45,-0.004213080475933915,0.48062,-0.07235362032340402,-0.1376209405935351,0.27948,-0.022978469034090992,-0.25371676052857745,0.50503,-0.08305432876668428,0.1432335986872603,0.27204,-0.08495592478513116,0.23005672787183054,0.50271,-0.1850197980241749,-0.308885019998422,0.74825,-0.15717045148683137,0.25680039072328253,0.73478,-0.26703985531071833,-0.06999664405209265,-0.20917,-0.014386777799237837,0.0785387279044837,-0.20939,-0.04310699915495713,-0.1639625545762972,-0.47716,-0.20692180841277888,0.11569903522026548,-0.46896,-0.2557970587186252,-0.12981342249967398,-0.76341,-0.05195139415762713,0.1359153041215516,-0.75246,-0.10768644393119375
46,-0.005261980926478395,0.4532,-0.07907966439439015,-0.13847567166933622,0.25143,-0.030071810333370183,-0.2541281562511683,0.47774,-0.09062795098854312,0.14208809152778845,0.24448,-0.09139483100805434,0.22876247813508205,0.47621,-0.19241744073107325,-0.3108581619826873,0.71616,-0.1689365727980337,0.2547077859280742,0.71409,-0.27787102815446296,-0.07076778877434331,-0.23663,-0.014377732505159828,0.07838567530044399,-0.23701,-0.04265048639456957,-0.16834580762473095,-0.48414,-0.22078122011434093,0.11641827604346869,-0.47632,-0.27077957161327126,-0.13033682214954911,-0.76554,-0.05474697796186383,0.13481195787123923,-0.75559,-0.11071891999077307
