FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
12,0.014275800000000002,0.7279374999999999,0.038698800000000005,-0.18263700000000002,0.5148334999999999,0.032642040000000004,-0.34202699999999997,0.703456,-0.07553202,0.19425,0.5229275,0.04285122,0.362103,0.684418,-0.038548860000000004,-0.4237695,0.9337834999999999,-0.1699116,0.419664,0.9332704999999999,-0.08521692,-0.08202390000000001,-0.01171635,-0.03811842,0.0779898,-0.00471295,-0.03599886,-0.13167,-0.5071954999999999,0.01536324,0.13231050000000003,-0.503671,-0.00990216,-0.167727,-0.8925534999999999,-0.09021288,0.19509,-0.9088364999999999,-0.130866
13,0.01439865,0.7266454999999999,0.0394536,-0.1825005,0.513608,0.033341760000000005,-0.34193250000000003,0.7023445,-0.07499549999999999,0.19417650000000003,0.5217305,0.042798180000000005,0.362103,0.6831355,-0.038007240000000005,-0.423759,0.9324725,-0.1694832,0.4196745,0.932102,-0.08481606000000001,-0.08201024999999999,-0.01300835,-0.03798378,0.07805490000000001,-0.0058197,-0.035853,-0.1316805,-0.5085065,0.01519698,0.13234200000000002,-0.5048015,-0.01009902,-0.1670025,-0.8884779999999999,-0.08601762,0.195384,-0.9110499999999999,-0.1338036
14,0.014502600000000001,0.725363,0.04016658,-0.182364,0.5124015,0.03402414,-0.34183800000000003,0.701233,-0.07448652,0.194187,0.5206854999999999,0.04311438,0.3620925,0.6818719999999999,-0.03751458,-0.42374850000000003,0.9311995,-0.1691466,0.4196745,0.9308859999999999,-0.08445396,-0.0819273,-0.014225299999999998,-0.03787464,0.07813575,-0.0068476,-0.03572244,-0.13167,-0.5097415,0.01502562,0.1323735,-0.505856,-0.010346880000000001,-0.16626749999999998,-0.8851434999999999,-0.08195088,0.1943235,-0.9132064999999999,-0.1343952
15,0.01459815,0.7240899999999999,0.04075512,-0.1822065,0.511195,0.034708560000000006,-0.34173300000000006,0.7001215,-0.07400406000000001,0.1942815,0.5196975,0.04338876,0.3620925,0.680561,-0.03702804,-0.42372750000000003,0.9299835,-0.1688406,0.4196745,0.9296604999999999,-0.08411123999999999,-0.0818412,-0.01541755,-0.037766520000000005,0.07825335,-0.007879299999999999,-0.03559494,-0.13167,-0.510929,0.014918520000000001,0.132405,-0.506901,-0.01053252,-0.16635149999999999,-0.885894,-0.08350536,0.193578,-0.9146409999999999,-0.13460940000000002
16,0.0146811,0.724033,0.04101216,-0.18205949999999999,0.5111855,0.035148179999999994,-0.34164900000000004,0.700055,-0.0737613,0.194355,0.5196975,0.043578479999999996,0.3620925,0.6803899999999999,-0.036803640000000006,-0.42378000000000005,0.9299075,-0.1688304,0.4196745,0.9295464999999999,-0.08411123999999999,-0.08174250000000001,-0.01541755,-0.03769002,0.0783741,-0.007879299999999999,-0.03548682,-0.13167,-0.510929,0.014900159999999999,0.1324575,-0.506901,-0.01054068,-0.1652175,-0.882721,-0.07862568,0.1930215,-0.9158664999999999,-0.1335996
17,0.01475565,0.723976,0.0412743,-0.1818915,0.5111855,0.035578620000000005,-0.341586,0.699998,-0.07361238,0.19439700000000001,0.5196975,0.04380594,0.362103,0.6802189999999999,-0.03663126,-0.4240005,0.929898,-0.1688304,0.419664,0.9291949999999999,-0.08411123999999999,-0.08157765,-0.01541755,-0.0376227,0.0784875,-0.007879299999999999,-0.03540522,-0.1316805,-0.510929,0.014843040000000002,0.132489,-0.506901,-0.01055496,-0.166362,-0.885799,-0.08315652,0.1930215,-0.9158664999999999,-0.1335996
18,0.01483125,0.7239,0.041507880000000004,-0.18170250000000002,0.5111855,0.03602742,-0.341565,0.6999409999999999,-0.07348181999999999,0.1945125,0.5196975,0.04403952,0.36211350000000003,0.680086,-0.03646194,-0.42434700000000003,0.9298884999999999,-0.16881000000000002,0.419664,0.9288339999999999,-0.08411123999999999,-0.08140545,-0.01541755,-0.03758496,0.0785967,-0.007879299999999999,-0.03532872,-0.13163850000000002,-0.510929,0.014785920000000001,0.13252049999999999,-0.506901,-0.010555980000000001,-0.166656,-0.885799,-0.0833136,0.193074,-0.915439,-0.1333344
19,0.0149121,0.7238334999999999,0.04172004,-0.18152400000000002,0.5112140000000001,0.03645888,-0.34149150000000006,0.6998840000000001,-0.07340940000000001,0.1946595,0.5198115,0.04423638,0.36213449999999997,0.6799149999999999,-0.036367079999999996,-0.424767,0.9298884999999999,-0.16893239999999998,0.4196745,0.928473,-0.08417346,-0.08123430000000001,-0.015368149999999999,-0.03756048,0.0787248,-0.007809949999999999,-0.03524814,-0.13163850000000002,-0.5108815,0.014683920000000001,0.1324995,-0.5068345,-0.01049478,-0.167958,-0.8874614999999999,-0.08693256,0.19188750000000002,-0.9155435,-0.13203900000000002
20,0.015005550000000001,0.7237669999999999,0.041885280000000004,-0.181377,0.5112425,0.036563939999999996,-0.34146,0.6998555,-0.07337165999999999,0.194838,0.5198875,0.04448118,0.36218700000000004,0.6798104999999999,-0.03628956,-0.4252500000000001,0.9298884999999999,-0.1691262,0.41968500000000003,0.9279409999999999,-0.08426016,-0.08105265,-0.015324449999999998,-0.03756762,0.0788634,-0.00771875,-0.03519204,-0.131649,-0.5108245,0.0145656,0.132489,-0.5067395,-0.010432559999999999,-0.1698585,-0.8910999999999999,-0.09263742,0.190596,-0.9156955,-0.1311414
21,0.015096900000000002,0.7237005,0.04203522,-0.18126150000000002,0.5112804999999999,0.036728159999999996,-0.341418,0.699827,-0.07335432,0.19496400000000003,0.5199444999999999,0.04462398,0.36224999999999996,0.6796965,-0.036227340000000004,-0.42580650000000003,0.9298694999999999,-0.1694424,0.41969550000000005,0.9274089999999999,-0.08434992000000001,-0.08086995000000001,-0.015281699999999999,-0.03756762,0.0789978,-0.0076228,-0.03513696,-0.13167,-0.5107674999999999,0.01445136,0.132489,-0.506635,-0.0103938,-0.17136,-0.8949475,-0.09796896,0.190281,-0.916807,-0.132804
22,0.015321600000000001,0.723615,0.04213212,-0.1811145,0.51129,0.03691176,-0.34131300000000003,0.699808,-0.07333902,0.19522650000000003,0.519973,0.04486266,0.362418,0.6796205,-0.03616002,-0.4264365,0.9298884999999999,-0.16979940000000002,0.4198215,0.926877,-0.08445804,-0.08071035000000001,-0.0152171,-0.03757374,0.07912485,-0.0075506,-0.035114519999999996,-0.1316805,-0.510682,0.01433406,0.13242600000000002,-0.5065495,-0.01033464,-0.17127599999999998,-0.895489,-0.09821273999999999,0.19050150000000002,-0.9184694999999999,-0.13311
23,0.015552600000000001,0.7235389999999999,0.042210660000000004,-0.1809255,0.5114705,0.0373014,-0.3412185,0.6997604999999999,-0.07332882,0.195552,0.5201155,0.045221700000000004,0.36259650000000004,0.6794875,-0.03610086,-0.427161,0.9298694999999999,-0.17024820000000002,0.41994750000000003,0.926345,-0.08456717999999999,-0.08055705,-0.01511165,-0.03759618000000001,0.07924665,-0.007477449999999999,-0.03508596,-0.131691,-0.5105395,0.01421472,0.132363,-0.506464,-0.01028262,-0.1693335,-0.892867,-0.09390528,0.1903755,-0.9190489999999999,-0.1338648
24,0.01579725,0.7234725,0.04229838,-0.1806945,0.511955,0.03764922,-0.34112400000000004,0.6997225,-0.07332372000000001,0.195825,0.5202675,0.04545834,0.362775,0.6793545,-0.036057,-0.427854,0.9298694999999999,-0.17065619999999998,0.4200735,0.9258129999999999,-0.08467632000000001,-0.08041215,-0.014994799999999999,-0.037624740000000004,0.0793317,-0.00737675,-0.03506046,-0.131649,-0.510378,0.014103540000000001,0.1322685,-0.5063215,-0.01021326,-0.16940700000000003,-0.893342,-0.09395730000000001,0.1903335,-0.9194764999999999,-0.134793
25,0.01606395,0.723406,0.04237284,-0.1804845,0.512278,0.03779712,-0.341019,0.6996465,-0.07334514,0.19611900000000002,0.5204195,0.045727620000000004,0.36293250000000005,0.679345,-0.0360621,-0.42861000000000005,0.9298694999999999,-0.1710846,0.42021000000000003,0.925319,-0.08476914,-0.08028825,-0.014865599999999998,-0.03768084,0.07941465,-0.007334,-0.035040060000000005,-0.13163850000000002,-0.510188,0.01400562,0.1321845,-0.506236,-0.010149,-0.167748,-0.89091,-0.0891582,0.1888215,-0.917415,-0.1316004
26,0.01634325,0.7233585,0.04242792,-0.180285,0.51262,0.03794604,-0.34091400000000005,0.699542,-0.07337064,0.196392,0.520524,0.04597446,0.3630795,0.679326,-0.03606618,-0.4292925,0.9298694999999999,-0.1715844,0.4203885,0.9249769999999999,-0.08483339999999999,-0.08023785,-0.01479625,-0.03771756,0.0794787,-0.007277,-0.035033940000000006,-0.131691,-0.5100739999999999,0.013952580000000001,0.1321005,-0.5061315,-0.01009086,-0.16794750000000003,-0.893779,-0.0916572,0.18877950000000002,-0.917035,-0.132549
27,0.0166131,0.7233204999999999,0.04247484,-0.1801065,0.5129144999999999,0.03808782,-0.3408195,0.6994374999999999,-0.0733941,0.1966125,0.5206000000000001,0.04614480000000001,0.363258,0.679307,-0.03607332,-0.42990150000000005,0.9298694999999999,-0.1721046,0.420567,0.9246445,-0.08489766,-0.08019375000000001,-0.01473545,-0.03774918,0.07954695,-0.00716015,-0.03500538,-0.131733,-0.5099600000000001,0.013877100000000002,0.132027,-0.5059414999999999,-0.0100419,-0.1681365,-0.8970754999999999,-0.09392976,0.190281,-0.918403,-0.13613940000000002
28,0.0168819,0.7232824999999999,0.04251258,-0.17988600000000002,0.513038,0.0381123,-0.3407565,0.6993425,-0.07344918,0.19679100000000002,0.5206569999999999,0.04613868,0.3634785,0.6792785,-0.036081480000000006,-0.4305105,0.9298505,-0.1726452,0.42074550000000005,0.924293,-0.08497212000000001,-0.08017484999999999,-0.01468795,-0.037779780000000006,0.0795921,-0.00710125,-0.03501762,-0.131775,-0.5098364999999999,0.013874039999999999,0.1319115,-0.5057895,-0.009986819999999999,-0.168483,-0.8986715,-0.09509766,0.189672,-0.916997,-0.1330692
29,0.017131800000000003,0.7232635,0.04254828,-0.1796445,0.5131615,0.03831936,-0.340725,0.6991809999999999,-0.07350936,0.1969485,0.5207045,0.04615806,0.3635625,0.679269,-0.03610596,-0.43107750000000006,0.9297175,-0.1731246,0.42097650000000003,0.9238845,-0.08503434,-0.0801759,-0.01463665,-0.0378063,0.0796215,-0.00704235,-0.035029859999999996,-0.13182750000000001,-0.5096845,0.013874039999999999,0.131796,-0.505628,-0.00996846,-0.168399,-0.8986715,-0.09503748000000001,0.19071150000000003,-0.916674,-0.135915
30,0.017354400000000002,0.723235,0.042571740000000004,-0.1794135,0.5132469999999999,0.03855498,-0.340725,0.69901,-0.07358484,0.1970955,0.5207425,0.04619274,0.36364650000000004,0.679269,-0.036166140000000006,-0.4315815,0.9294325,-0.17354280000000002,0.421239,0.9235995,-0.0851802,-0.0801759,-0.014581549999999999,-0.03781242,0.07964460000000001,-0.00699295,-0.0350421,-0.131859,-0.5095419999999999,0.013875060000000002,0.131691,-0.5054759999999999,-0.00992256,-0.1682835,-0.8986715,-0.09482124,0.19071150000000003,-0.9168164999999999,-0.1361598
31,0.0174153,0.7232255,0.0425748,-0.1792455,0.5132945,0.03862536,-0.3407565,0.6988485,-0.0737001,0.19715850000000001,0.5207805,0.04625904,0.363678,0.679269,-0.03623448,-0.432075,0.9290714999999999,-0.173961,0.42138600000000004,0.9233809999999999,-0.08542296,-0.0801759,-0.01453025,-0.03781242,0.07966665,-0.006944499999999999,-0.03505026,-0.13188,-0.50939,0.01387608,0.1316595,-0.5053239999999999,-0.00990828,-0.16863,-0.9018255,-0.09851262,0.1919925,-0.9172155,-0.1394646
32,0.01743945,0.7232255,0.04258602,-0.17913,0.5132945,0.038778360000000005,-0.3407565,0.6986964999999999,-0.07381842000000001,0.1972215,0.520809,0.04627026,0.36369900000000005,0.679003,-0.03632424,-0.432516,0.9286819999999999,-0.17432820000000002,0.4215645,0.92321,-0.08569428000000001,-0.08017905,-0.014480849999999998,-0.03781242,0.07968660000000001,-0.0068912999999999995,-0.03506658,-0.1319325,-0.5092475,0.01391892,0.131628,-0.5051815,-0.00990726,-0.16695000000000002,-0.9009515,-0.09463458,0.19306350000000003,-0.918916,-0.1421268
33,0.0174426,0.7232255,0.04260336,-0.17910900000000002,0.5132945,0.039030300000000004,-0.3407775,0.6986015,-0.07402854,0.1972635,0.5208375,0.0462264,0.36369900000000005,0.6787275,-0.036422159999999995,-0.4329045,0.9283115,-0.1746546,0.42174300000000003,0.9230579999999999,-0.08600946,-0.08018955,-0.014438099999999999,-0.03781446,0.07971075,-0.0068647,-0.035084939999999995,-0.13198500000000002,-0.509105,0.01396074,0.1315965,-0.5050865,-0.009883800000000002,-0.16600499999999999,-0.9015405,-0.09305052,0.1931895,-0.9199325,-0.14418720000000002
34,0.0174426,0.7232255,0.04260336,-0.1790985,0.513323,0.03914148,-0.3409245,0.6985445,-0.07425294,0.19729500000000003,0.5208755,0.04615398,0.3636885,0.6784519999999999,-0.036527220000000006,-0.4332615,0.9279505,-0.17499119999999999,0.42192150000000006,0.922944,-0.08637563999999999,-0.0802032,-0.01439535,-0.03781446,0.0797181,-0.0068457,-0.03508596,-0.132006,-0.5089815,0.014004599999999999,0.131565,-0.5050105,-0.00988788,-0.16587900000000003,-0.8987474999999999,-0.08961414000000001,0.19419750000000002,-0.919619,-0.1455438
35,0.0174426,0.723235,0.04260336,-0.1790985,0.5136935,0.03893136,-0.34108200000000005,0.6985445,-0.07449264,0.197337,0.5209419999999999,0.04614684,0.36366750000000003,0.678471,-0.03665064,-0.43362900000000004,0.9279505,-0.1753074,0.4220685,0.922944,-0.08677446,-0.0802263,-0.014353549999999998,-0.03781446,0.0796929,-0.00676115,-0.03512574,-0.13204800000000003,-0.5088674999999999,0.014083140000000001,0.1315335,-0.5049155,-0.00987054,-0.165669,-0.894558,-0.08667348,0.19533150000000002,-0.9187449999999999,-0.14701260000000002
36,0.0174426,0.7232445,0.042585000000000005,-0.1791195,0.5136935,0.038679420000000006,-0.341292,0.6985445,-0.07473438,0.19737900000000003,0.5210085,0.046074420000000005,0.363657,0.6784899999999999,-0.036774060000000004,-0.43408050000000004,0.9279505,-0.1756134,0.422184,0.922944,-0.08719062,-0.0802494,-0.013859549999999998,-0.037821600000000004,0.0796971,-0.00668895,-0.035181840000000006,-0.132111,-0.5082975,0.01417494,0.131502,-0.504868,-0.009869520000000001,-0.16546950000000002,-0.8902165,-0.08378688,0.196287,-0.9176334999999999,-0.1480632
37,0.017407950000000002,0.7232635,0.042555420000000004,-0.17913,0.5136935,0.03838566,-0.34155450000000004,0.6985445,-0.0749547,0.197421,0.521094,0.04601832,0.36366750000000003,0.6785185,-0.0369699,-0.4345215,0.9279505,-0.1759296,0.42226800000000003,0.922944,-0.08762412,-0.08027250000000001,-0.0133627,-0.037829760000000004,0.07970445000000001,-0.006614849999999999,-0.03524202,-0.13217399999999999,-0.507756,0.01427082,0.1314285,-0.50483,-0.00987564,-0.16626749999999998,-0.892468,-0.08658779999999999,0.19703250000000003,-0.917187,-0.1495422
38,0.017348099999999998,0.7240424999999999,0.0422841,-0.1791405,0.514007,0.03809394,-0.3418275,0.6992284999999999,-0.07543002,0.197421,0.521968,0.04588368,0.3636885,0.6790694999999999,-0.037406459999999996,-0.434994,0.9283779999999999,-0.17659260000000002,0.4222575,0.9237325,-0.08836566,-0.0803082,-0.01214765,-0.03783894,0.0797202,-0.0058254,-0.03529302,-0.132258,-0.5064829999999999,0.0143463,0.131355,-0.504032,-0.0099093,-0.16703400000000002,-0.8946909999999999,-0.08960190000000001,0.196644,-0.9165884999999999,-0.148257
39,0.0172746,0.7248215,0.042004620000000006,-0.179151,0.5144249999999999,0.0377961,-0.34213200000000005,0.6999315,-0.07591962,0.19744200000000003,0.5228325,0.04575108,0.363678,0.679649,-0.0378624,-0.4354875,0.9288434999999999,-0.1772454,0.422226,0.9245685,-0.08913270000000001,-0.08034285000000001,-0.0109554,-0.03782364,0.0797391,-0.0051053,-0.035344020000000004,-0.13233150000000002,-0.5052479999999999,0.0144075,0.1312815,-0.503253,-0.0099093,-0.167958,-0.8970754999999999,-0.09312396,0.195468,-0.9152585,-0.14517660000000002
40,0.0171822,0.725591,0.04167108,-0.17925600000000003,0.5149855,0.0375768,-0.342678,0.70072,-0.07664177999999999,0.1974525,0.5236685,0.04555932,0.36366750000000003,0.6802855,-0.038382599999999996,-0.43602300000000005,0.9293469999999999,-0.1779492,0.42220500000000005,0.9254425,-0.08986506,-0.0803691,-0.009728,-0.03780834,0.07975695000000001,-0.0043776,-0.0353787,-0.13241550000000002,-0.5039845000000001,0.01445034,0.13125,-0.502474,-0.0099399,-0.1680735,-0.8966384999999999,-0.0935034,0.195468,-0.9152585,-0.14517660000000002
41,0.0170625,0.7263605,0.04130184,-0.17936100000000002,0.5155460000000001,0.037334040000000006,-0.3431505,0.7015275,-0.07734048,0.1974525,0.5245044999999999,0.04526148,0.363657,0.681036,-0.03896604,-0.4365585,0.929955,-0.17867339999999998,0.4221735,0.9265349999999999,-0.0906525,-0.08040585000000001,-0.0085367,-0.037807320000000005,0.0797811,-0.0036460999999999998,-0.0353838,-0.1324995,-0.5027874999999999,0.01446564,0.131229,-0.501695,-0.00995724,-0.16875600000000002,-0.8965055,-0.0948702,0.19413450000000002,-0.9144985,-0.1420758
42,0.01694595,0.7271205,0.040872420000000007,-0.17945550000000002,0.5161444999999999,0.037107600000000004,-0.34351800000000005,0.702278,-0.07796574,0.19744200000000003,0.5253214999999999,0.04501158,0.36366750000000003,0.681853,-0.0395658,-0.43707300000000004,0.930639,-0.1793874,0.42210000000000003,0.927561,-0.09143178,-0.08044470000000001,-0.007398599999999999,-0.03778692,0.0797979,-0.0029184,-0.0353838,-0.132552,-0.5016475,0.01448196,0.131229,-0.5009255,-0.009955199999999999,-0.1681575,-0.8923445,-0.09200502,0.192801,-0.9147265,-0.13781220000000002
43,0.0168273,0.7278994999999999,0.04034508,-0.1795605,0.516914,0.03691788,-0.343833,0.7029905,-0.07857162000000001,0.1974525,0.5261385000000001,0.044849400000000005,0.363678,0.682746,-0.0402441,-0.437556,0.931456,-0.18019320000000003,0.42192150000000006,0.9285964999999999,-0.09245688,-0.08046779999999999,-0.00627285,-0.037744080000000006,0.07981680000000001,-0.0021346499999999997,-0.03538482,-0.13260450000000001,-0.5005075,0.0145044,0.131229,-0.5001275,-0.00994704,-0.167811,-0.890435,-0.09106151999999999,0.19394550000000002,-0.9154009999999999,-0.1404744
44,0.01672965,0.7286975,0.03974736,-0.1796445,0.5177025000000001,0.03651294,-0.34408500000000003,0.703627,-0.07918158,0.19746300000000003,0.526927,0.04464948,0.363804,0.6840189999999999,-0.041043779999999995,-0.4379025,0.9322349999999999,-0.1809684,0.42168000000000005,0.9296034999999999,-0.0935289,-0.0804657,-0.00518605,-0.037674719999999995,0.07984725000000001,-0.0013585,-0.035352180000000004,-0.1326465,-0.4994245,0.014537040000000001,0.131229,-0.499339,-0.00991032,-0.168693,-0.89433,-0.09375636,0.194271,-0.914584,-0.1404846
45,0.016658250000000003,0.7294955,0.03910272,-0.1797075,0.5185289999999999,0.035975400000000005,-0.344253,0.7042065,-0.07978746,0.197484,0.5276965,0.04444956,0.3639405,0.6853585,-0.041975040000000005,-0.4380915,0.9329284999999999,-0.18180480000000002,0.42139650000000006,0.93062,-0.09466722000000001,-0.08045415,-0.0045999,-0.03760638,0.07990395,-0.00058235,-0.03531852,-0.1326675,-0.4988544999999999,0.01455234,0.1312395,-0.49855049999999995,-0.009898080000000002,-0.168693,-0.89433,-0.09375636,0.1945125,-0.9137955,-0.139434
46,0.0166089,0.7302839999999999,0.038363219999999996,-0.17976,0.519365,0.03573162,-0.344337,0.7047384999999999,-0.08037090000000001,0.19749450000000002,0.5284565,0.04427208,0.3640875,0.6867169999999999,-0.04288692,-0.4381965,0.9336505,-0.182682,0.4211235,0.9316079999999999,-0.09584634,-0.080451,-0.0038522499999999993,-0.0375207,0.07997955000000001,0.00019855,-0.035270579999999996,-0.1326675,-0.49808499999999994,0.01455234,0.1312815,-0.497762,-0.009857280000000001,-0.16996350000000002,-0.89433,-0.09411132,0.19419750000000002,-0.912152,-0.1373226
47,0.0165837,0.7302839999999999,0.0377298,-0.17976,0.519422,0.03553374,-0.3443895,0.704748,-0.080733,0.197505,0.5284945,0.04417722,0.364245,0.6872964999999999,-0.04363458,-0.438249,0.933679,-0.1832226,0.420882,0.9318265,-0.09679698,-0.0804384,-0.00366985,-0.0374136,0.08009925000000001,0.0002109,-0.03521244,-0.1326465,-0.49785699999999994,0.01452072,0.131334,-0.4977525,-0.009766500000000001,-0.170184,-0.891879,-0.09324738,0.1933155,-0.9104135,-0.1335384
