FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.511404,0.339177,0.543928,0.373916,0.563727,0.303384,0.474201,0.380975,0.464558,0.306315,0.54698,0.219539,0.466958,0.227583,0.535134,0.525991,0.493064,0.527462,0.554156,0.633078,0.492968,0.63988,0.561338,0.733599,0.487262,0.74204
11,0.508228,0.34028,0.541033,0.381529,0.0,0.0,0.475265,0.387181,0.470809,0.315547,0.547895,0.222054,0.469777,0.230894,0.535592,0.528348,0.493512,0.531609,0.55662,0.63373,0.492153,0.639541,0.557944,0.735279,0.48639,0.742141
12,0.507939,0.333451,0.541738,0.382495,0.0,0.0,0.474175,0.387548,0.457754,0.305785,0.547999,0.227563,0.457589,0.239672,0.535024,0.52943,0.49076,0.533445,0.554221,0.633458,0.489328,0.64121,0.557751,0.735224,0.487614,0.740234
13,0.506244,0.335528,0.538687,0.380537,0.0,0.0,0.47829,0.384291,0.457079,0.304166,0.540851,0.231123,0.463323,0.231342,0.535005,0.52438,0.491601,0.527435,0.556863,0.634606,0.488037,0.637227,0.556218,0.734634,0.483752,0.738415
14,0.50424,0.337408,0.53768,0.380067,0.0,0.0,0.476825,0.384064,0.454547,0.305929,0.546093,0.227661,0.454213,0.236632,0.543739,0.527242,0.490668,0.5282,0.556256,0.635268,0.487544,0.635815,0.556135,0.734749,0.482128,0.739912
15,0.503324,0.336086,0.53617,0.380368,0.0,0.0,0.475587,0.384889,0.45138,0.302473,0.545393,0.22535,0.455101,0.234495,0.543084,0.527023,0.490535,0.528029,0.556077,0.637552,0.486264,0.636696,0.555367,0.735436,0.48195,0.739765
16,0.505202,0.336447,0.53702,0.378523,0.0,0.0,0.474965,0.384447,0.450903,0.301608,0.545671,0.218934,0.452156,0.231486,0.543737,0.527655,0.490449,0.527897,0.552806,0.633345,0.486316,0.637543,0.555668,0.735491,0.482047,0.740419
17,0.506075,0.335198,0.53853,0.378361,0.0,0.0,0.475141,0.384553,0.450222,0.298461,0.54632,0.218858,0.44891,0.231972,0.534487,0.525059,0.489966,0.527143,0.553032,0.633929,0.487282,0.63854,0.556061,0.735897,0.482738,0.741645
18,0.505554,0.337686,0.539526,0.376796,0.0,0.0,0.473569,0.38431,0.448625,0.296954,0.542225,0.221787,0.447678,0.232444,0.535005,0.524702,0.489743,0.526175,0.556684,0.63662,0.487238,0.638319,0.555714,0.735049,0.483425,0.740436
19,0.50485,0.341758,0.539226,0.377481,0.55723,0.302187,0.474681,0.386767,0.450472,0.300151,0.540163,0.220782,0.44875,0.232928,0.534363,0.524718,0.490629,0.526176,0.556296,0.636445,0.487343,0.637144,0.55522,0.73455,0.483548,0.73947
20,0.504705,0.341359,0.540041,0.377151,0.556849,0.306211,0.475363,0.38688,0.451234,0.301154,0.541698,0.22148,0.449075,0.233304,0.535171,0.524522,0.49121,0.526182,0.556442,0.637035,0.487473,0.637977,0.55602,0.734752,0.48427,0.74085
21,0.506378,0.336844,0.539983,0.373376,0.555386,0.28948,0.475157,0.382586,0.448759,0.294742,0.540775,0.216817,0.451528,0.222417,0.535923,0.523931,0.49075,0.524869,0.556482,0.63653,0.487759,0.64002,0.555993,0.734888,0.483442,0.742094
22,0.504542,0.339114,0.53949,0.375747,0.0,0.0,0.476821,0.38615,0.451194,0.297612,0.54077,0.216955,0.448188,0.229295,0.534977,0.525682,0.490828,0.526755,0.553063,0.632279,0.485122,0.639824,0.554341,0.734757,0.480552,0.744861
23,0.504655,0.33776,0.540581,0.373614,0.0,0.0,0.477182,0.384102,0.450545,0.295338,0.0,0.0,0.450687,0.221024,0.535425,0.524682,0.489741,0.52617,0.552107,0.633609,0.484984,0.640799,0.554975,0.737951,0.481497,0.746728
24,0.506478,0.339469,0.539877,0.387119,0.0,0.0,0.47378,0.391195,0.458484,0.307667,0.0,0.0,0.4539,0.241855,0.535967,0.528046,0.490862,0.531674,0.553939,0.638984,0.484365,0.645586,0.556156,0.733363,0.478938,0.748533
25,0.50599,0.347352,0.539099,0.388388,0.549508,0.314736,0.476887,0.393444,0.460385,0.320502,0.0,0.0,0.457286,0.243686,0.534174,0.529151,0.492604,0.532767,0.549774,0.644535,0.486762,0.649552,0.553516,0.736791,0.479261,0.750553
26,0.511266,0.346295,0.539228,0.387195,0.555567,0.303144,0.479827,0.389918,0.460101,0.315289,0.0,0.0,0.4627,0.23757,0.535095,0.526004,0.49244,0.528668,0.554652,0.636756,0.489554,0.640897,0.556819,0.735185,0.478408,0.747954
27,0.507212,0.342178,0.539809,0.383048,0.554425,0.307754,0.479446,0.388084,0.460522,0.315045,0.0,0.0,0.470309,0.229907,0.537667,0.526173,0.494888,0.528434,0.556761,0.638517,0.490024,0.644676,0.557479,0.731908,0.47936,0.748599
28,0.51062,0.351127,0.543071,0.388396,0.551026,0.311158,0.483315,0.392951,0.466107,0.321318,0.541662,0.234364,0.469403,0.239014,0.538581,0.530314,0.493396,0.531974,0.558064,0.637411,0.488849,0.646343,0.555019,0.731184,0.478242,0.749842
29,0.508042,0.354975,0.544443,0.386704,0.561259,0.303557,0.481299,0.39418,0.459871,0.313943,0.548884,0.227834,0.466265,0.232861,0.535688,0.525445,0.492151,0.526096,0.554773,0.634416,0.492037,0.637479,0.562135,0.732242,0.478162,0.746709
30,0.511086,0.360397,0.53914,0.396419,0.565008,0.30322,0.484886,0.404835,0.459781,0.315459,0.549078,0.230663,0.470597,0.239627,0.541824,0.531559,0.492811,0.529496,0.555465,0.636809,0.489325,0.639713,0.556057,0.733643,0.47703,0.745252
31,0.514023,0.356914,0.541505,0.38909,0.564258,0.304771,0.481248,0.395909,0.46341,0.311034,0.544352,0.23098,0.470719,0.240971,0.533496,0.528142,0.491448,0.527308,0.554182,0.638443,0.488584,0.638953,0.555039,0.73179,0.476733,0.745434
32,0.511673,0.363194,0.539804,0.393723,0.567647,0.303265,0.482957,0.400274,0.0,0.0,0.55064,0.233979,0.466622,0.244127,0.541613,0.531461,0.491272,0.529983,0.554474,0.637093,0.485453,0.637186,0.555988,0.734699,0.473769,0.745594
33,0.510179,0.362,0.537693,0.395182,0.0,0.0,0.484936,0.403208,0.0,0.0,0.546093,0.235991,0.476308,0.241678,0.540636,0.531283,0.492091,0.530538,0.555757,0.635739,0.485141,0.636108,0.555125,0.735449,0.474717,0.745867
34,0.51218,0.363441,0.539581,0.394767,0.568474,0.303784,0.482068,0.399613,0.459468,0.312387,0.551064,0.233952,0.474755,0.248715,0.539268,0.530464,0.490879,0.529651,0.557589,0.63264,0.487386,0.637803,0.556939,0.732117,0.479668,0.744882
35,0.514614,0.360086,0.544252,0.386175,0.570212,0.306257,0.476835,0.391095,0.45902,0.302914,0.547443,0.227857,0.470431,0.241243,0.531279,0.528155,0.489995,0.529409,0.558393,0.630143,0.48779,0.63653,0.564424,0.72956,0.481697,0.740821
36,0.514669,0.36441,0.548872,0.389899,0.572408,0.308612,0.475488,0.395899,0.447564,0.319143,0.55079,0.235138,0.46217,0.243693,0.542675,0.53992,0.485815,0.538486,0.555537,0.641074,0.479339,0.652879,0.55673,0.733227,0.480327,0.743493
37,0.515107,0.36271,0.550602,0.390808,0.570209,0.314564,0.478182,0.396086,0.450298,0.318918,0.553686,0.237412,0.47105,0.256234,0.534388,0.539216,0.485344,0.540756,0.556638,0.633426,0.482364,0.645579,0.556497,0.724578,0.481864,0.742456
38,0.510194,0.373202,0.551628,0.39356,0.572091,0.324583,0.478788,0.400081,0.448395,0.326345,0.554543,0.242875,0.46814,0.257915,0.534688,0.537939,0.488869,0.539586,0.555695,0.632938,0.486519,0.645432,0.563435,0.730342,0.485777,0.745514
39,0.513857,0.374205,0.549279,0.40034,0.572036,0.333686,0.47671,0.406943,0.447454,0.33156,0.552217,0.248461,0.468881,0.262979,0.535108,0.542429,0.489722,0.546696,0.55574,0.640952,0.483613,0.654831,0.563016,0.733762,0.486882,0.744816
40,0.516857,0.372813,0.547662,0.404332,0.570378,0.338558,0.471875,0.405859,0.451995,0.333376,0.555863,0.255397,0.470989,0.2681,0.535544,0.543198,0.489636,0.54614,0.557539,0.640314,0.480452,0.656253,0.566054,0.740263,0.481598,0.745923
41,0.51387,0.391111,0.5433,0.417723,0.565193,0.342812,0.488919,0.421124,0.460015,0.343468,0.553406,0.261025,0.475771,0.269266,0.536214,0.539425,0.492142,0.542167,0.556417,0.629819,0.482797,0.643277,0.561861,0.727599,0.482268,0.73609
42,0.515003,0.388814,0.548796,0.416815,0.572186,0.343978,0.477143,0.419794,0.455496,0.346382,0.557902,0.270098,0.471577,0.276727,0.533593,0.544107,0.490457,0.548865,0.561799,0.630383,0.478271,0.646475,0.566802,0.72717,0.474059,0.740176
43,0.515778,0.387611,0.550292,0.417173,0.574087,0.350841,0.479668,0.420727,0.453794,0.348729,0.558281,0.273372,0.483839,0.274508,0.533691,0.546434,0.487515,0.550287,0.55877,0.630091,0.478784,0.648826,0.565406,0.731328,0.472895,0.742391
44,0.519414,0.391557,0.552432,0.421147,0.573578,0.352496,0.478721,0.423304,0.454548,0.351888,0.558583,0.273168,0.480283,0.277834,0.532181,0.55079,0.489942,0.553139,0.558873,0.632516,0.479979,0.648156,0.567159,0.734218,0.473852,0.739788
45,0.516901,0.400141,0.548814,0.421569,0.574076,0.35143,0.476009,0.424238,0.45531,0.354396,0.55579,0.272812,0.483162,0.275664,0.540804,0.552242,0.489274,0.55506,0.56485,0.629698,0.479477,0.648321,0.566278,0.733024,0.476045,0.74139
46,0.518986,0.405181,0.554807,0.420254,0.576731,0.350575,0.480147,0.422855,0.455139,0.35853,0.556166,0.27331,0.484522,0.279572,0.535395,0.546503,0.488537,0.550846,0.562059,0.623115,0.47764,0.644007,0.564251,0.733134,0.472476,0.743888
47,0.518946,0.408735,0.550665,0.428185,0.576414,0.354992,0.476084,0.425611,0.454082,0.370743,0.55703,0.276757,0.477994,0.286986,0.541789,0.555933,0.490368,0.556056,0.563406,0.635102,0.47401,0.655695,0.567616,0.736633,0.467938,0.743177
48,0.516795,0.408639,0.549684,0.435913,0.578056,0.368279,0.475332,0.429111,0.456041,0.376294,0.556865,0.290573,0.467085,0.302036,0.540977,0.562936,0.491895,0.565837,0.559685,0.632139,0.482607,0.64423,0.566746,0.730841,0.473145,0.741768
49,0.514823,0.420114,0.552022,0.44032,0.57523,0.369655,0.482448,0.437253,0.464598,0.372186,0.554188,0.287384,0.474986,0.299884,0.534679,0.563768,0.493444,0.567749,0.561114,0.643116,0.47963,0.660161,0.565526,0.73883,0.475984,0.746858
50,0.51248,0.41863,0.554972,0.441115,0.574306,0.369472,0.480753,0.437709,0.46163,0.374248,0.554971,0.291615,0.472963,0.302851,0.534296,0.564748,0.495098,0.568943,0.562002,0.643986,0.482022,0.65775,0.566077,0.73799,0.478068,0.744244
51,0.520182,0.424223,0.553182,0.448242,0.577816,0.37412,0.479314,0.445433,0.461903,0.376424,0.560248,0.296372,0.477141,0.301109,0.541135,0.573889,0.493275,0.57365,0.56092,0.649823,0.479327,0.658253,0.561217,0.740117,0.47887,0.745664
52,0.522477,0.429081,0.555612,0.455416,0.577739,0.374337,0.47749,0.449405,0.46139,0.381271,0.559517,0.297732,0.473561,0.305558,0.543386,0.581455,0.493506,0.580211,0.560834,0.661296,0.478936,0.667812,0.561182,0.74728,0.477027,0.750708
53,0.52333,0.427274,0.550331,0.455924,0.576841,0.372004,0.480185,0.452621,0.467445,0.379555,0.558766,0.29422,0.476723,0.300668,0.532462,0.573494,0.496351,0.576208,0.560454,0.65422,0.482328,0.66708,0.562129,0.745049,0.478754,0.749789
54,0.518529,0.429026,0.553187,0.458997,0.579136,0.385433,0.483459,0.454061,0.464309,0.381226,0.560608,0.304278,0.480686,0.315026,0.534244,0.575685,0.496633,0.579365,0.561076,0.659056,0.481293,0.667718,0.564369,0.749247,0.47872,0.753301
55,0.517698,0.440384,0.552437,0.465808,0.578162,0.388096,0.482579,0.45921,0.463189,0.38348,0.563616,0.316016,0.484155,0.323098,0.54263,0.586105,0.493121,0.583358,0.562958,0.656597,0.480977,0.668006,0.561598,0.743565,0.472978,0.754349
56,0.519521,0.44412,0.55377,0.472622,0.576982,0.383448,0.483146,0.468038,0.456471,0.391142,0.564835,0.305358,0.477225,0.322194,0.5339,0.58336,0.495231,0.587789,0.558862,0.658513,0.483787,0.669158,0.560364,0.739311,0.474029,0.753755
57,0.517769,0.447072,0.556579,0.472748,0.580634,0.390294,0.480571,0.469543,0.455448,0.401481,0.565646,0.316951,0.475717,0.331924,0.537705,0.586386,0.496146,0.590117,0.563592,0.66256,0.483676,0.674426,0.564095,0.745513,0.473033,0.758639
58,0.518477,0.447091,0.556517,0.475601,0.576701,0.391073,0.483636,0.472949,0.459506,0.403699,0.565459,0.319085,0.480737,0.331116,0.539404,0.58939,0.496115,0.594281,0.565346,0.664358,0.484742,0.676492,0.566327,0.74959,0.476381,0.759884
59,0.517108,0.451466,0.555807,0.476654,0.580722,0.40141,0.479578,0.472412,0.45191,0.416569,0.566352,0.335302,0.473362,0.352599,0.538674,0.592005,0.496537,0.597282,0.563147,0.662425,0.485834,0.669465,0.56563,0.742237,0.475314,0.757431
60,0.518727,0.46209,0.555827,0.488604,0.582362,0.399325,0.478774,0.484532,0.452528,0.422468,0.564451,0.340361,0.469114,0.35028,0.538674,0.594577,0.497811,0.597307,0.562722,0.666732,0.490631,0.669751,0.566655,0.746786,0.474937,0.759197
61,0.517746,0.463246,0.557547,0.481814,0.580494,0.408438,0.479101,0.478978,0.45349,0.419025,0.562562,0.33909,0.471913,0.350902,0.537358,0.58934,0.497994,0.593161,0.564279,0.661623,0.493757,0.664159,0.565586,0.743033,0.476022,0.752103
62,0.514997,0.464162,0.555023,0.481909,0.58053,0.416507,0.476961,0.479338,0.457707,0.420655,0.562739,0.34402,0.477297,0.355869,0.535522,0.591296,0.497922,0.594074,0.562688,0.658238,0.493458,0.660008,0.568343,0.743848,0.472575,0.758085
63,0.521583,0.466948,0.559825,0.491912,0.581935,0.429619,0.480197,0.486945,0.460257,0.424576,0.562946,0.349009,0.477882,0.356851,0.539661,0.596576,0.498583,0.598488,0.564938,0.671546,0.492808,0.669998,0.566907,0.745886,0.476433,0.759595
64,0.518553,0.465998,0.558727,0.489594,0.581047,0.429559,0.480935,0.485158,0.462336,0.426058,0.56163,0.353602,0.476447,0.359393,0.542329,0.60117,0.495189,0.601823,0.568632,0.678402,0.491937,0.672778,0.569783,0.754462,0.474631,0.760472
65,0.51798,0.466027,0.563194,0.486903,0.584746,0.423376,0.478357,0.486337,0.460145,0.416129,0.563186,0.352011,0.479211,0.355836,0.542632,0.601007,0.49893,0.604308,0.568124,0.67215,0.496731,0.664526,0.567373,0.751335,0.47774,0.757973
66,0.524788,0.473617,0.563371,0.500878,0.584309,0.44267,0.488389,0.499447,0.450147,0.446402,0.56494,0.362744,0.473723,0.369242,0.542363,0.606704,0.499303,0.609694,0.570332,0.673917,0.492765,0.669949,0.567205,0.752589,0.475067,0.760618
67,0.521565,0.47813,0.562809,0.50368,0.0,0.0,0.48381,0.49959,0.451323,0.444209,0.564605,0.363628,0.47559,0.367764,0.540543,0.602589,0.498715,0.608227,0.570205,0.668532,0.497044,0.666479,0.567094,0.750097,0.479846,0.758348
68,0.523838,0.479615,0.561815,0.50099,0.0,0.0,0.489486,0.499093,0.458095,0.446949,0.566552,0.368507,0.478521,0.36842,0.545828,0.603327,0.499303,0.608331,0.571832,0.674805,0.49226,0.672688,0.0,0.0,0.476755,0.757323
69,0.521507,0.482292,0.559281,0.506697,0.0,0.0,0.486524,0.505928,0.459261,0.448163,0.568769,0.370575,0.475346,0.368394,0.542103,0.601184,0.497417,0.608237,0.571017,0.672552,0.491422,0.671276,0.569813,0.751895,0.477088,0.758073
70,0.519188,0.485725,0.563112,0.514468,0.0,0.0,0.486179,0.514145,0.4549,0.463989,0.568102,0.37156,0.479614,0.369135,0.540278,0.601809,0.496388,0.611706,0.569771,0.675953,0.493115,0.668313,0.56816,0.749464,0.477351,0.755048
71,0.521274,0.485692,0.557199,0.507676,0.585684,0.445856,0.486685,0.509757,0.0,0.0,0.566924,0.373204,0.485276,0.368909,0.54011,0.601869,0.497315,0.611162,0.571918,0.678129,0.498909,0.668835,0.566016,0.746977,0.479819,0.754376
72,0.52347,0.486059,0.563853,0.520586,0.593585,0.466879,0.493353,0.517261,0.459645,0.476526,0.566979,0.388693,0.475715,0.387039,0.543589,0.613598,0.499907,0.616166,0.573821,0.684183,0.493405,0.67416,0.569934,0.749344,0.475687,0.760413
73,0.526738,0.494389,0.56145,0.524871,0.591415,0.470745,0.486545,0.519389,0.459856,0.474723,0.573069,0.395653,0.48052,0.391022,0.546113,0.615238,0.498499,0.617297,0.570344,0.688862,0.494851,0.675901,0.56578,0.756695,0.47467,0.763687
74,0.525366,0.496643,0.559217,0.530672,0.0,0.0,0.484214,0.521141,0.460006,0.473474,0.567899,0.39238,0.481173,0.390819,0.543762,0.615389,0.498924,0.615676,0.568246,0.678682,0.501298,0.668964,0.566572,0.757611,0.476471,0.762465
75,0.523908,0.502074,0.560624,0.530997,0.59424,0.477672,0.489573,0.527787,0.460836,0.475796,0.574017,0.392438,0.481921,0.390381,0.543211,0.628281,0.497864,0.626817,0.563923,0.681786,0.493717,0.672182,0.569063,0.760928,0.476298,0.764735
76,0.522976,0.504722,0.563295,0.524491,0.588453,0.471604,0.486312,0.526058,0.46384,0.477399,0.576446,0.39029,0.0,0.0,0.545226,0.620299,0.499395,0.62094,0.568109,0.681582,0.488766,0.67038,0.569416,0.759298,0.47769,0.761146
77,0.519784,0.506707,0.559205,0.538608,0.593723,0.481073,0.485888,0.535045,0.465482,0.474212,0.579615,0.396151,0.0,0.0,0.54434,0.63011,0.49899,0.62865,0.56708,0.683291,0.490272,0.669899,0.570229,0.760431,0.477651,0.760764
78,0.52364,0.513138,0.561468,0.538865,0.587768,0.471324,0.492102,0.540211,0.0,0.0,0.57565,0.392145,0.0,0.0,0.54417,0.637737,0.4979,0.63819,0.568881,0.697474,0.484221,0.687997,0.569826,0.763247,0.477017,0.764784
79,0.520781,0.519388,0.563039,0.542595,0.588804,0.489903,0.482107,0.540448,0.463293,0.474056,0.578833,0.401745,0.0,0.0,0.54455,0.634441,0.498807,0.63333,0.567154,0.683706,0.483876,0.674311,0.572916,0.751675,0.480482,0.755825
80,0.521402,0.527604,0.563816,0.5519,0.590075,0.478807,0.489037,0.549088,0.468686,0.469898,0.580733,0.406411,0.0,0.0,0.540959,0.63936,0.501429,0.638266,0.570745,0.689751,0.484464,0.682189,0.571277,0.754868,0.479566,0.759794
81,0.520263,0.525774,0.562206,0.551813,0.590456,0.499355,0.484318,0.550811,0.468623,0.478288,0.572636,0.410355,0.0,0.0,0.540051,0.641174,0.499017,0.640049,0.568753,0.690214,0.484067,0.675768,0.572795,0.757901,0.479026,0.75992
82,0.521935,0.530816,0.563094,0.550842,0.592503,0.503714,0.484669,0.547131,0.470392,0.480963,0.575482,0.406783,0.0,0.0,0.540042,0.63715,0.498093,0.634609,0.565513,0.684994,0.485353,0.677351,0.572223,0.752049,0.479244,0.759309
83,0.520587,0.53187,0.561701,0.555752,0.593408,0.506702,0.486318,0.551593,0.461906,0.51553,0.583951,0.41075,0.0,0.0,0.539904,0.638526,0.500728,0.635005,0.566442,0.683579,0.485803,0.676137,0.571469,0.756665,0.477964,0.761949
84,0.521303,0.530863,0.562946,0.554288,0.595089,0.510447,0.489941,0.550828,0.460313,0.508429,0.583571,0.420763,0.475683,0.431993,0.538256,0.637339,0.501283,0.633965,0.566032,0.678677,0.485513,0.662693,0.570342,0.747764,0.473886,0.749249
85,0.522006,0.527794,0.55907,0.558721,0.0,0.0,0.4906,0.556294,0.0,0.0,0.579076,0.418571,0.0,0.0,0.53809,0.641672,0.502885,0.638322,0.567427,0.687665,0.488357,0.671136,0.570981,0.748594,0.474593,0.754667
86,0.522588,0.528784,0.55987,0.55745,0.593469,0.524133,0.490429,0.554202,0.0,0.0,0.580182,0.421826,0.480297,0.438111,0.537396,0.639588,0.502218,0.636783,0.566888,0.683669,0.485613,0.665703,0.570079,0.747105,0.475064,0.755303
87,0.521164,0.529134,0.56018,0.553275,0.0,0.0,0.488059,0.54931,0.457867,0.513875,0.580166,0.421571,0.483262,0.426311,0.535866,0.634772,0.500069,0.632577,0.566071,0.680503,0.485588,0.663418,0.570834,0.748363,0.475071,0.751719
88,0.520997,0.530134,0.561802,0.552141,0.592194,0.513016,0.485589,0.547865,0.45623,0.510515,0.581753,0.417056,0.479445,0.423541,0.536446,0.632972,0.499342,0.631161,0.567132,0.677734,0.481704,0.661512,0.572428,0.744295,0.475094,0.749652
89,0.521562,0.529892,0.562271,0.549131,0.593659,0.510563,0.486408,0.544616,0.456675,0.510927,0.581798,0.415769,0.480632,0.418731,0.535141,0.631406,0.498778,0.630987,0.565915,0.679588,0.479974,0.663693,0.573302,0.745532,0.475524,0.755208
90,0.521521,0.529129,0.562123,0.547778,0.594071,0.509286,0.485507,0.54605,0.458263,0.512671,0.584202,0.409801,0.0,0.0,0.537655,0.632026,0.499886,0.631408,0.565181,0.681756,0.480727,0.665714,0.574684,0.744413,0.476,0.752934
91,0.520703,0.52966,0.561627,0.547229,0.59443,0.511101,0.488024,0.545457,0.467051,0.490702,0.587857,0.413259,0.0,0.0,0.537812,0.633945,0.501085,0.633076,0.564815,0.678077,0.483059,0.66497,0.574735,0.753462,0.476151,0.755183
92,0.523219,0.528394,0.562016,0.54506,0.590746,0.507828,0.486803,0.537788,0.464947,0.474047,0.584927,0.406332,0.475262,0.413423,0.54125,0.62492,0.498083,0.620389,0.563235,0.666374,0.483541,0.659974,0.575546,0.747459,0.475109,0.753667
93,0.515487,0.519467,0.562266,0.534079,0.591967,0.487176,0.477607,0.529251,0.458791,0.47768,0.58247,0.404283,0.470518,0.409823,0.544011,0.617041,0.493014,0.616893,0.564539,0.677991,0.480041,0.664509,0.570996,0.753467,0.473654,0.754458
94,0.513908,0.509595,0.556562,0.535245,0.593592,0.477919,0.484659,0.530527,0.46205,0.475617,0.586737,0.405121,0.470901,0.40761,0.540235,0.617288,0.494789,0.617703,0.563748,0.68361,0.479845,0.669549,0.571939,0.755257,0.477017,0.758507
95,0.517907,0.504715,0.561939,0.529406,0.597152,0.478798,0.483228,0.523219,0.459761,0.468237,0.582942,0.39607,0.472128,0.400543,0.54074,0.629909,0.495669,0.629566,0.562756,0.680886,0.488967,0.670033,0.57222,0.75966,0.47306,0.761776
96,0.518808,0.488067,0.556581,0.525059,0.588178,0.470271,0.484443,0.521503,0.451127,0.484871,0.572909,0.39198,0.47033,0.396332,0.539285,0.62231,0.499155,0.626223,0.562866,0.675597,0.485566,0.667576,0.569391,0.752471,0.47756,0.76133
97,0.515984,0.484588,0.556559,0.518792,0.0,0.0,0.479859,0.514217,0.453459,0.470741,0.573333,0.387402,0.465143,0.388528,0.540458,0.619872,0.498246,0.623282,0.562811,0.67917,0.0,0.0,0.571274,0.758913,0.483542,0.763657
98,0.513466,0.479733,0.556569,0.513051,0.0,0.0,0.480269,0.516015,0.45257,0.463264,0.569036,0.387516,0.470699,0.378217,0.539749,0.618612,0.497337,0.622664,0.560248,0.681219,0.0,0.0,0.569659,0.759769,0.48023,0.763875
99,0.519737,0.482798,0.556469,0.515698,0.0,0.0,0.478066,0.512516,0.442511,0.461168,0.5687,0.374574,0.46172,0.377451,0.537785,0.618333,0.496964,0.622463,0.559939,0.671472,0.489118,0.667586,0.569053,0.758273,0.483733,0.765755
100,0.516201,0.479573,0.553346,0.51378,0.0,0.0,0.478929,0.50583,0.44498,0.457559,0.569082,0.370814,0.462862,0.376751,0.532923,0.61009,0.493335,0.614253,0.555506,0.663278,0.490025,0.662238,0.569715,0.751034,0.485177,0.762573
101,0.518916,0.475975,0.557043,0.502786,0.583439,0.440133,0.482505,0.499142,0.455259,0.445873,0.57036,0.375999,0.467398,0.369811,0.536014,0.61204,0.493981,0.61635,0.550457,0.663219,0.488866,0.663503,0.571479,0.754721,0.485353,0.767053
102,0.516492,0.467436,0.554925,0.498543,0.584956,0.437823,0.474686,0.490253,0.449075,0.441277,0.56941,0.372324,0.465385,0.37055,0.535288,0.612448,0.492502,0.615371,0.552589,0.664758,0.485995,0.663747,0.569346,0.756781,0.485944,0.767008
