FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
34,0.510769,0.364548,0.55173,0.41159,0.557081,0.460202,0.475908,0.406488,0.458038,0.45762,0.563675,0.534483,0.460556,0.529983,0.533792,0.528045,0.492322,0.528518,0.552181,0.632043,0.499702,0.637587,0.553539,0.732821,0.48443,0.739368
35,0.511053,0.364488,0.551628,0.411294,0.556755,0.460034,0.476019,0.406213,0.458224,0.457588,0.563561,0.533923,0.46063,0.529843,0.534249,0.527718,0.492485,0.528046,0.552289,0.631298,0.499776,0.636972,0.55368,0.732535,0.484559,0.739661
36,0.510137,0.36328,0.551914,0.410705,0.559996,0.461837,0.478245,0.409664,0.456917,0.460262,0.56595,0.530539,0.45591,0.525983,0.53411,0.528762,0.492921,0.529311,0.5526,0.634872,0.499617,0.639565,0.553928,0.73462,0.485509,0.73954
37,0.509676,0.362635,0.550983,0.410545,0.559694,0.460287,0.47886,0.408401,0.455126,0.459085,0.562691,0.529292,0.454931,0.524322,0.534883,0.529085,0.493953,0.529518,0.553529,0.633584,0.500119,0.6394,0.555055,0.734706,0.486972,0.739975
38,0.510409,0.363522,0.551656,0.410964,0.560081,0.460743,0.478759,0.409009,0.456892,0.460706,0.562965,0.529927,0.454862,0.524383,0.535041,0.528893,0.4937,0.529232,0.55389,0.63403,0.500253,0.639843,0.555448,0.73517,0.487341,0.740031
39,0.510628,0.363603,0.551951,0.411108,0.56005,0.460863,0.478338,0.408898,0.457313,0.46039,0.56331,0.530209,0.456531,0.52521,0.53492,0.528816,0.493692,0.529345,0.55385,0.633992,0.500022,0.63905,0.555451,0.735464,0.486787,0.739712
40,0.510215,0.363693,0.551946,0.41076,0.560614,0.460314,0.478342,0.409472,0.457498,0.460985,0.563198,0.53018,0.455961,0.524973,0.535289,0.529614,0.493701,0.529991,0.553675,0.634146,0.500097,0.639139,0.555572,0.735334,0.486753,0.739459
41,0.510463,0.363542,0.552108,0.41096,0.560505,0.460438,0.478014,0.409211,0.456965,0.46124,0.563506,0.530766,0.456238,0.525497,0.535167,0.529641,0.493536,0.530063,0.55373,0.633788,0.50041,0.639015,0.555189,0.735213,0.487281,0.739368
42,0.510137,0.363578,0.551872,0.411439,0.559555,0.460781,0.477091,0.409648,0.457183,0.462061,0.564361,0.53097,0.458487,0.525995,0.534067,0.530452,0.49271,0.531465,0.553506,0.635321,0.500494,0.640289,0.555393,0.735425,0.487293,0.739657
43,0.510317,0.363817,0.552117,0.411839,0.559795,0.461846,0.477238,0.410466,0.457377,0.463416,0.564732,0.531549,0.460383,0.527298,0.53396,0.531357,0.492331,0.532061,0.554108,0.635778,0.500658,0.641306,0.555901,0.73584,0.487659,0.740076
44,0.510517,0.36406,0.552025,0.411665,0.559308,0.461815,0.477948,0.410758,0.457914,0.463355,0.565187,0.532041,0.461016,0.527354,0.534059,0.531044,0.492646,0.531884,0.554547,0.63562,0.500851,0.641032,0.556217,0.735979,0.487615,0.740193
45,0.51068,0.364103,0.552161,0.411847,0.560205,0.462517,0.478507,0.411132,0.458169,0.463507,0.566239,0.534091,0.461134,0.5271,0.533747,0.531014,0.492424,0.531837,0.554636,0.63567,0.501143,0.640794,0.556375,0.735941,0.488006,0.740482
46,0.510866,0.363917,0.552295,0.411674,0.559741,0.462509,0.47881,0.411192,0.45851,0.46325,0.565423,0.533576,0.461139,0.526782,0.534008,0.531122,0.49255,0.531939,0.554333,0.635221,0.501055,0.640496,0.55529,0.73509,0.487387,0.740059
47,0.510572,0.364007,0.552146,0.410901,0.561002,0.461233,0.478467,0.410389,0.458286,0.462231,0.565981,0.533511,0.461325,0.526753,0.534068,0.530408,0.492735,0.531112,0.554512,0.635667,0.501348,0.640281,0.555884,0.735652,0.48755,0.739933
48,0.506581,0.360038,0.551168,0.406428,0.561763,0.458995,0.477062,0.409146,0.458697,0.461895,0.566184,0.531282,0.461666,0.529385,0.533888,0.529499,0.490634,0.530304,0.551481,0.636969,0.497681,0.643491,0.553916,0.729248,0.483877,0.740394
49,0.507291,0.36061,0.552155,0.408006,0.5627,0.460542,0.478919,0.408583,0.455976,0.459746,0.565432,0.532412,0.458252,0.527294,0.535141,0.528899,0.492239,0.529632,0.552587,0.633755,0.498381,0.641644,0.554157,0.728264,0.484267,0.739875
50,0.508017,0.362496,0.55239,0.409716,0.56296,0.461893,0.473474,0.407127,0.457256,0.460038,0.56536,0.532786,0.459384,0.526695,0.535412,0.52888,0.492746,0.529342,0.552236,0.634059,0.49875,0.641353,0.554465,0.728507,0.484434,0.739544
51,0.507016,0.36156,0.551535,0.408892,0.561568,0.461323,0.479756,0.409516,0.456504,0.460001,0.565362,0.53328,0.458566,0.527519,0.534981,0.528655,0.492546,0.529261,0.552774,0.634561,0.498715,0.64145,0.554737,0.728373,0.484964,0.739458
52,0.508379,0.361815,0.551743,0.408561,0.561316,0.461304,0.473928,0.406267,0.457739,0.459246,0.565186,0.532957,0.459586,0.526532,0.535077,0.527952,0.492906,0.528541,0.552789,0.633493,0.498865,0.640749,0.554187,0.728132,0.484792,0.738807
53,0.508399,0.360995,0.551697,0.408249,0.560998,0.460457,0.47304,0.405305,0.456279,0.458807,0.565183,0.532867,0.459715,0.526622,0.534871,0.528511,0.492489,0.528967,0.552289,0.63448,0.498611,0.641072,0.553693,0.728582,0.484146,0.738914
54,0.507388,0.360801,0.551148,0.407773,0.560517,0.460759,0.472525,0.405347,0.456936,0.459193,0.565104,0.532309,0.45846,0.527088,0.534884,0.528338,0.4928,0.529324,0.552795,0.632716,0.498574,0.640204,0.553895,0.728045,0.48429,0.738052
55,0.507885,0.361003,0.551327,0.408146,0.560997,0.46166,0.479398,0.408894,0.457157,0.459757,0.565202,0.532327,0.459251,0.527624,0.534902,0.527698,0.492633,0.528758,0.553572,0.632896,0.498888,0.639936,0.554644,0.728952,0.484575,0.738669
56,0.508114,0.361519,0.551442,0.407351,0.560795,0.460646,0.47964,0.409534,0.457832,0.460147,0.563895,0.530563,0.45921,0.527437,0.535902,0.528223,0.493354,0.529487,0.553372,0.632176,0.498904,0.640022,0.554802,0.728167,0.484559,0.738604
57,0.508362,0.361369,0.551321,0.407683,0.560852,0.4613,0.479388,0.409602,0.4573,0.461251,0.563594,0.530775,0.458748,0.527958,0.535833,0.528493,0.493082,0.529648,0.553401,0.633535,0.498684,0.640735,0.554254,0.729586,0.484491,0.73953
58,0.508837,0.36158,0.551329,0.407907,0.560676,0.461629,0.472759,0.406404,0.457477,0.461648,0.564339,0.531074,0.459693,0.527792,0.535595,0.527793,0.492998,0.52913,0.553254,0.632491,0.498435,0.640041,0.554141,0.72954,0.484192,0.739275
59,0.508358,0.36146,0.551306,0.407724,0.560878,0.46195,0.473077,0.406485,0.457543,0.46155,0.564587,0.531269,0.458865,0.528116,0.535991,0.527476,0.493344,0.528886,0.553484,0.632242,0.498423,0.640571,0.554315,0.728816,0.484185,0.739747
60,0.510323,0.361778,0.552244,0.407458,0.559939,0.461149,0.47881,0.408926,0.460487,0.459503,0.565218,0.52812,0.462451,0.528949,0.533035,0.527317,0.490653,0.527813,0.55216,0.634282,0.498644,0.641063,0.553653,0.728797,0.48418,0.739962
61,0.509859,0.363048,0.552492,0.410897,0.559198,0.462861,0.479298,0.409389,0.456798,0.460913,0.563592,0.530878,0.460213,0.527075,0.533401,0.528473,0.491869,0.52885,0.551958,0.634964,0.498937,0.640628,0.55202,0.730358,0.483748,0.739363
62,0.508337,0.362509,0.551719,0.410325,0.556394,0.462166,0.479202,0.409614,0.455823,0.461724,0.562426,0.531024,0.460697,0.527743,0.533009,0.52753,0.491719,0.52831,0.551764,0.634428,0.499219,0.640705,0.552044,0.731121,0.483995,0.739731
63,0.509521,0.363832,0.551878,0.412297,0.555261,0.462188,0.479402,0.410723,0.457063,0.463913,0.56411,0.53513,0.460255,0.52878,0.533373,0.52965,0.492547,0.530676,0.552557,0.635247,0.499595,0.642156,0.552482,0.728744,0.484074,0.739568
64,0.509984,0.363889,0.552837,0.411969,0.556793,0.462739,0.481045,0.410557,0.457791,0.463657,0.566279,0.534897,0.46097,0.527987,0.534318,0.529852,0.493193,0.530756,0.552059,0.634214,0.499838,0.642103,0.552597,0.728154,0.485334,0.73862
65,0.510808,0.365069,0.552416,0.411061,0.555325,0.46215,0.480971,0.411202,0.461001,0.461381,0.572782,0.535952,0.458414,0.524932,0.535988,0.529784,0.494765,0.531575,0.552752,0.6376,0.498998,0.645388,0.553146,0.727589,0.485709,0.740747
66,0.510549,0.365655,0.552837,0.410806,0.560887,0.459315,0.474912,0.408236,0.0,0.0,0.582888,0.530838,0.453081,0.5219,0.538383,0.527724,0.494836,0.529677,0.555155,0.635557,0.498575,0.642861,0.554305,0.727668,0.485682,0.741007
67,0.510732,0.363767,0.55316,0.411204,0.565155,0.461464,0.473215,0.407411,0.455862,0.459701,0.586895,0.527736,0.446062,0.520214,0.54098,0.529533,0.49401,0.532027,0.55646,0.635585,0.4977,0.643113,0.555361,0.726192,0.485453,0.740097
68,0.509952,0.365924,0.552151,0.410728,0.573988,0.458582,0.475989,0.409105,0.452898,0.455863,0.590055,0.518652,0.455204,0.520835,0.53716,0.5269,0.494761,0.53141,0.557099,0.634136,0.496479,0.638235,0.556413,0.728848,0.486551,0.742403
69,0.509503,0.365355,0.552259,0.409649,0.579006,0.453293,0.474985,0.410512,0.452623,0.46186,0.59312,0.499454,0.434194,0.507015,0.539778,0.524915,0.494491,0.529153,0.557618,0.630842,0.496984,0.634741,0.557435,0.728407,0.487037,0.741878
70,0.509965,0.364698,0.551226,0.40619,0.587132,0.450101,0.475375,0.410848,0.453302,0.45709,0.593928,0.47169,0.442131,0.469798,0.540935,0.524992,0.494152,0.526666,0.556047,0.62797,0.49653,0.635632,0.554994,0.727224,0.484438,0.739399
71,0.508543,0.361846,0.54966,0.405013,0.588712,0.444798,0.475342,0.409792,0.447315,0.447822,0.59552,0.451846,0.438135,0.449317,0.541254,0.528457,0.49502,0.528954,0.555975,0.628668,0.494182,0.635879,0.55533,0.728704,0.48418,0.740083
72,0.507964,0.359837,0.537212,0.399451,0.587675,0.416683,0.480451,0.408105,0.456331,0.429196,0.601361,0.400855,0.0,0.0,0.534895,0.524072,0.493464,0.528714,0.553747,0.632409,0.490244,0.63679,0.55347,0.732903,0.478809,0.740784
73,0.511475,0.361698,0.542482,0.405305,0.0,0.0,0.481028,0.407704,0.438036,0.412336,0.599554,0.381248,0.0,0.0,0.539925,0.527968,0.495631,0.532515,0.558755,0.634549,0.494491,0.639783,0.558981,0.731354,0.483244,0.742087
74,0.500562,0.364701,0.535129,0.408203,0.583297,0.392768,0.479081,0.414092,0.452889,0.389812,0.59614,0.357445,0.450392,0.364775,0.540024,0.529592,0.493759,0.534416,0.559656,0.636118,0.491659,0.641877,0.556338,0.735404,0.481777,0.742919
75,0.498532,0.358806,0.537211,0.4003,0.585997,0.364633,0.477542,0.401169,0.450523,0.364577,0.604795,0.315655,0.0,0.0,0.537032,0.52511,0.490167,0.529902,0.559252,0.634284,0.492519,0.639473,0.560601,0.73315,0.483841,0.743828
76,0.50701,0.358786,0.542313,0.395695,0.586037,0.350016,0.478337,0.392888,0.451618,0.340819,0.588243,0.288375,0.462653,0.291827,0.534027,0.526328,0.490827,0.531095,0.558993,0.632362,0.496016,0.639812,0.563645,0.73237,0.483583,0.744642
77,0.510468,0.3513,0.541929,0.387969,0.578658,0.340853,0.479769,0.384969,0.450074,0.33733,0.58291,0.269056,0.45727,0.273419,0.536071,0.521486,0.490662,0.523996,0.557256,0.631736,0.496871,0.635936,0.562528,0.731665,0.484068,0.741463
78,0.518142,0.343228,0.555074,0.378271,0.580616,0.315373,0.473712,0.377762,0.447982,0.329365,0.574187,0.246884,0.45227,0.267863,0.536788,0.520427,0.486878,0.523559,0.554243,0.63432,0.497318,0.638755,0.561605,0.735222,0.485903,0.742143
79,0.51548,0.345882,0.552605,0.381047,0.582141,0.300425,0.470438,0.38693,0.442878,0.298304,0.570987,0.225614,0.46321,0.231605,0.53592,0.523663,0.489043,0.526587,0.555295,0.636649,0.498538,0.640968,0.560884,0.735494,0.486508,0.741791
80,0.519864,0.341581,0.554234,0.37763,0.581671,0.29661,0.475905,0.379109,0.449481,0.304912,0.569722,0.229964,0.465927,0.240728,0.536122,0.521307,0.489267,0.524652,0.555448,0.635152,0.491147,0.64072,0.560398,0.73506,0.481865,0.748714
81,0.520347,0.337228,0.554464,0.375679,0.585023,0.297419,0.474987,0.379681,0.44714,0.287314,0.565403,0.220093,0.472161,0.229734,0.535486,0.520607,0.488421,0.523677,0.554494,0.633877,0.491732,0.638284,0.559876,0.735441,0.484456,0.742405
82,0.519649,0.322586,0.559558,0.361287,0.582893,0.295118,0.474125,0.369854,0.444738,0.286801,0.558496,0.223287,0.470531,0.230465,0.536923,0.518989,0.487377,0.522662,0.553484,0.63111,0.490005,0.634625,0.557452,0.731566,0.484331,0.741194
83,0.520106,0.332236,0.55291,0.375216,0.0,0.0,0.472904,0.375457,0.453135,0.2889,0.565299,0.229412,0.467707,0.223274,0.537179,0.523755,0.490553,0.526139,0.556868,0.634097,0.493443,0.636955,0.560177,0.733367,0.486314,0.74352
84,0.515101,0.324938,0.549887,0.373474,0.579886,0.297633,0.476064,0.375829,0.449047,0.290701,0.553952,0.221304,0.465427,0.225887,0.537056,0.52503,0.489486,0.527146,0.555533,0.632984,0.491251,0.638315,0.55845,0.731014,0.481838,0.74461
85,0.516578,0.318103,0.54968,0.361719,0.579495,0.283865,0.476183,0.363228,0.448082,0.289553,0.554775,0.220859,0.473712,0.226914,0.537043,0.521423,0.487665,0.522873,0.554097,0.63243,0.490968,0.634567,0.556182,0.731895,0.481315,0.742191
86,0.517994,0.324675,0.54654,0.369322,0.575096,0.287501,0.472667,0.370504,0.452835,0.294642,0.550343,0.223684,0.478424,0.22777,0.537718,0.520647,0.490184,0.521649,0.55482,0.632534,0.491491,0.635023,0.556465,0.731009,0.482119,0.740506
87,0.516424,0.329359,0.545956,0.37302,0.571293,0.298571,0.474961,0.374701,0.458589,0.299721,0.543818,0.22595,0.477791,0.231271,0.538809,0.520149,0.491134,0.520994,0.556162,0.634061,0.492892,0.63651,0.554663,0.732547,0.483433,0.740884
88,0.517814,0.324264,0.545527,0.369541,0.572836,0.29499,0.474555,0.370946,0.458766,0.292921,0.550151,0.227044,0.481253,0.23251,0.539115,0.517434,0.490757,0.517992,0.556422,0.632436,0.494024,0.634582,0.5535,0.727294,0.484853,0.738908
89,0.515739,0.322654,0.546116,0.368089,0.0,0.0,0.47261,0.369308,0.456396,0.289107,0.54227,0.221563,0.476899,0.229583,0.539425,0.517846,0.490777,0.519098,0.556436,0.633424,0.49337,0.635498,0.553274,0.726178,0.484663,0.73757
90,0.518893,0.321374,0.551569,0.366521,0.0,0.0,0.474545,0.368618,0.458903,0.288229,0.544112,0.219771,0.481913,0.228155,0.540539,0.517169,0.492766,0.518615,0.557284,0.631996,0.496034,0.635165,0.554338,0.725928,0.487439,0.739285
91,0.518922,0.319124,0.552316,0.367093,0.0,0.0,0.47322,0.368468,0.45866,0.284723,0.548082,0.223286,0.4814,0.227932,0.54112,0.517926,0.492332,0.519606,0.557283,0.631741,0.49585,0.635297,0.553986,0.726083,0.487199,0.739474
92,0.517179,0.317551,0.551746,0.366859,0.0,0.0,0.472092,0.36794,0.457606,0.283997,0.541108,0.221203,0.477908,0.225734,0.540726,0.518514,0.491656,0.520188,0.557042,0.631439,0.494206,0.635776,0.553416,0.725912,0.486761,0.73966
93,0.519123,0.31887,0.548208,0.366217,0.574424,0.282739,0.473374,0.369173,0.458282,0.287249,0.550153,0.224718,0.479373,0.228237,0.540157,0.518181,0.492053,0.51947,0.556874,0.632833,0.493156,0.636781,0.553956,0.726847,0.486476,0.739838
94,0.51913,0.316844,0.55191,0.363076,0.577577,0.279246,0.480638,0.366283,0.456182,0.28458,0.554584,0.223135,0.478083,0.22796,0.540085,0.51704,0.491331,0.518456,0.557131,0.631663,0.493231,0.635732,0.554119,0.725774,0.48665,0.739723
95,0.518389,0.318903,0.552112,0.363215,0.578169,0.282687,0.472973,0.365782,0.456798,0.287443,0.552594,0.224673,0.475981,0.228567,0.539656,0.519062,0.492432,0.52122,0.556419,0.632818,0.492531,0.637026,0.553841,0.728275,0.48346,0.742288
96,0.515057,0.331139,0.550595,0.378717,0.579763,0.287387,0.476867,0.38273,0.459534,0.28924,0.553478,0.222773,0.475686,0.224207,0.538409,0.523306,0.493225,0.525437,0.55687,0.635858,0.49154,0.638304,0.557174,0.727285,0.485337,0.738792
97,0.51944,0.332503,0.550641,0.376554,0.578487,0.284346,0.476323,0.379695,0.461213,0.288006,0.554831,0.219932,0.477261,0.224135,0.539509,0.521968,0.494041,0.522752,0.555729,0.633391,0.494701,0.635568,0.554174,0.726565,0.483816,0.738135
98,0.519521,0.332265,0.553768,0.374893,0.579593,0.28409,0.476036,0.379631,0.458481,0.291655,0.554676,0.222534,0.476106,0.227374,0.538229,0.524433,0.491986,0.52671,0.548602,0.636617,0.488958,0.642089,0.549881,0.726316,0.478368,0.740957
99,0.519613,0.333949,0.551485,0.377854,0.577728,0.299477,0.478371,0.379967,0.462038,0.297329,0.56011,0.231952,0.477186,0.22906,0.536695,0.523987,0.492342,0.524435,0.552771,0.632363,0.490768,0.633901,0.551737,0.724224,0.485512,0.731676
100,0.519558,0.337954,0.550189,0.378257,0.577235,0.304696,0.481944,0.382246,0.467948,0.297181,0.563475,0.233283,0.474275,0.236768,0.539293,0.521605,0.496451,0.523307,0.557909,0.624569,0.4952,0.629104,0.557698,0.71411,0.488458,0.730366
101,0.517186,0.341754,0.549475,0.381076,0.577262,0.300564,0.481576,0.384784,0.462879,0.296045,0.559255,0.230279,0.471493,0.238041,0.536461,0.523521,0.493855,0.524311,0.55725,0.628224,0.491132,0.633317,0.555847,0.722158,0.488188,0.734137
102,0.518288,0.342307,0.554104,0.380909,0.579389,0.29655,0.480352,0.385963,0.460766,0.297691,0.558851,0.220714,0.476724,0.228044,0.540633,0.523759,0.493897,0.525044,0.557648,0.630557,0.491748,0.63417,0.55417,0.727288,0.478516,0.738575
