FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
18,0.510955,0.36265,0.548598,0.408808,0.0,0.0,0.500105,0.412836,0.453646,0.438074,0.627016,0.420383,0.41188,0.432687,0.535249,0.523535,0.493778,0.523675,0.533112,0.637025,0.487788,0.632631,0.543687,0.74222,0.481072,0.746261
19,0.517083,0.35653,0.558924,0.41079,0.609718,0.411668,0.491372,0.407962,0.432847,0.405782,0.636695,0.380391,0.417902,0.394745,0.533333,0.525757,0.493014,0.525731,0.544079,0.638764,0.482451,0.634118,0.54616,0.739084,0.480002,0.74479
20,0.519822,0.361986,0.558866,0.407541,0.615137,0.392378,0.48348,0.405955,0.425711,0.387381,0.644972,0.352374,0.397395,0.350453,0.536599,0.52699,0.48833,0.525383,0.540731,0.63609,0.481289,0.633215,0.544968,0.736002,0.479616,0.744603
21,0.518006,0.360848,0.559442,0.398396,0.61102,0.387751,0.484566,0.400635,0.431233,0.382778,0.637548,0.327052,0.400683,0.334444,0.538399,0.522126,0.490339,0.521635,0.542273,0.634963,0.479545,0.632613,0.545228,0.736318,0.478556,0.74467
22,0.517835,0.360157,0.560574,0.395174,0.613578,0.37085,0.485481,0.399406,0.436714,0.375428,0.636453,0.319829,0.402446,0.316844,0.533706,0.516723,0.492865,0.518299,0.543939,0.633024,0.480332,0.630576,0.545458,0.736162,0.480166,0.743994
23,0.520799,0.364584,0.564387,0.394475,0.605655,0.361812,0.481866,0.397941,0.0,0.0,0.624833,0.294576,0.409474,0.302932,0.533401,0.517876,0.492716,0.518558,0.540873,0.63313,0.479854,0.629412,0.543828,0.735817,0.477033,0.739315
24,0.51988,0.361761,0.564362,0.391462,0.600996,0.350577,0.496461,0.39996,0.451602,0.35296,0.617648,0.281394,0.419805,0.288106,0.544011,0.523341,0.496719,0.523816,0.542583,0.634304,0.484326,0.627702,0.543172,0.73651,0.481738,0.736944
25,0.524631,0.356662,0.564399,0.389113,0.605012,0.335117,0.492012,0.397541,0.448242,0.339943,0.613742,0.268548,0.421385,0.27473,0.545364,0.521899,0.494505,0.520915,0.546303,0.633666,0.483178,0.629205,0.554032,0.735888,0.477682,0.743171
26,0.524986,0.3536,0.556752,0.394713,0.598477,0.328503,0.505266,0.401159,0.455716,0.335622,0.608967,0.267504,0.42739,0.270902,0.539198,0.521256,0.504765,0.520866,0.536731,0.632207,0.492441,0.623409,0.542218,0.738028,0.491015,0.737119
27,0.523437,0.353597,0.565822,0.38755,0.603236,0.320878,0.492944,0.390674,0.458298,0.329123,0.597911,0.261177,0.43724,0.262022,0.545673,0.518406,0.495629,0.517592,0.549029,0.631221,0.483388,0.626016,0.554728,0.735474,0.475008,0.739283
28,0.522874,0.354383,0.567208,0.387107,0.602109,0.313375,0.491311,0.390849,0.460735,0.320128,0.594494,0.256977,0.43914,0.25091,0.545765,0.520324,0.494425,0.517725,0.548716,0.630794,0.484077,0.625858,0.554798,0.735328,0.477711,0.741646
29,0.519415,0.357951,0.56757,0.385444,0.59728,0.318633,0.492813,0.390855,0.469475,0.318299,0.591613,0.25615,0.448878,0.253485,0.5478,0.520264,0.496768,0.517989,0.549957,0.632587,0.485941,0.628656,0.554604,0.735821,0.478646,0.742816
30,0.522221,0.35556,0.564729,0.386593,0.596018,0.318075,0.493411,0.392013,0.474962,0.314357,0.589404,0.254655,0.450717,0.254424,0.546252,0.518634,0.496339,0.51837,0.550687,0.632417,0.484915,0.627884,0.555594,0.735915,0.476517,0.739438
31,0.521392,0.355757,0.565435,0.382604,0.591714,0.313682,0.493797,0.389501,0.480255,0.316788,0.589373,0.253667,0.454653,0.257661,0.544805,0.517917,0.495199,0.517721,0.550582,0.632344,0.485105,0.627866,0.555004,0.735492,0.476991,0.739016
32,0.520634,0.35584,0.566443,0.384452,0.592439,0.307009,0.494127,0.390722,0.481599,0.314632,0.587815,0.25109,0.455299,0.256346,0.545925,0.521144,0.495394,0.518887,0.55066,0.633554,0.486106,0.629388,0.554887,0.73596,0.478643,0.738951
33,0.519733,0.36152,0.56322,0.389013,0.578815,0.321665,0.50121,0.392322,0.499109,0.327957,0.58524,0.261259,0.455321,0.27091,0.542086,0.518938,0.503446,0.517942,0.543083,0.634111,0.490122,0.628248,0.544061,0.73808,0.484616,0.738276
34,0.520195,0.361347,0.563172,0.384254,0.580544,0.322059,0.495141,0.389936,0.480514,0.320132,0.586815,0.256684,0.457427,0.274785,0.544456,0.517323,0.497603,0.517485,0.547494,0.632989,0.487119,0.626499,0.552915,0.736497,0.480228,0.7363
35,0.522659,0.35999,0.565086,0.387289,0.578816,0.314384,0.495184,0.393116,0.479016,0.315997,0.584391,0.251561,0.461337,0.266698,0.543704,0.519691,0.496438,0.517509,0.546445,0.634077,0.48777,0.627703,0.553512,0.736725,0.47912,0.742188
36,0.521753,0.355699,0.563374,0.387956,0.578753,0.302332,0.494189,0.390991,0.487426,0.30926,0.573916,0.249613,0.472721,0.269094,0.536193,0.519162,0.496333,0.517657,0.544543,0.635381,0.483087,0.628334,0.551268,0.738317,0.479768,0.738742
37,0.52187,0.35434,0.563291,0.387657,0.0,0.0,0.495348,0.391311,0.483325,0.306056,0.575295,0.251762,0.474796,0.263032,0.536508,0.520843,0.495532,0.519596,0.540422,0.635481,0.484498,0.630165,0.551468,0.739453,0.47964,0.741094
38,0.521837,0.3552,0.563835,0.388851,0.0,0.0,0.49405,0.391079,0.484819,0.308662,0.575173,0.253402,0.46885,0.270234,0.535643,0.521666,0.495177,0.520024,0.541211,0.635967,0.484573,0.630222,0.551923,0.739008,0.480315,0.739415
39,0.521868,0.357091,0.562315,0.389524,0.0,0.0,0.493197,0.391397,0.480783,0.308762,0.573027,0.255227,0.477621,0.267471,0.535417,0.52161,0.494669,0.519011,0.541878,0.634218,0.48494,0.627713,0.553303,0.738245,0.480691,0.738378
40,0.522494,0.356412,0.560992,0.389868,0.0,0.0,0.493576,0.392641,0.480878,0.311201,0.575812,0.260459,0.469555,0.270652,0.535649,0.521691,0.495787,0.519038,0.542425,0.634282,0.486192,0.627459,0.552449,0.738263,0.48123,0.738349
41,0.522093,0.356041,0.561738,0.393314,0.0,0.0,0.493318,0.391342,0.480619,0.314266,0.577117,0.25964,0.46706,0.267727,0.536899,0.519113,0.496725,0.516906,0.545816,0.633334,0.486825,0.625447,0.552228,0.737671,0.480996,0.737903
42,0.522694,0.355782,0.560859,0.388008,0.0,0.0,0.494037,0.391853,0.0,0.0,0.578278,0.262634,0.467054,0.270794,0.538445,0.516548,0.498163,0.518043,0.547756,0.630896,0.487447,0.623139,0.552854,0.736873,0.4813,0.738397
43,0.524874,0.354235,0.561403,0.388127,0.0,0.0,0.494816,0.392117,0.484227,0.3122,0.58216,0.258764,0.468938,0.270496,0.538273,0.516196,0.498223,0.517791,0.547732,0.631353,0.487424,0.624577,0.55281,0.737724,0.480381,0.738762
44,0.524046,0.355179,0.561331,0.387848,0.0,0.0,0.494851,0.391412,0.484413,0.313141,0.582731,0.26117,0.469269,0.270649,0.53836,0.515677,0.498129,0.517221,0.548185,0.631243,0.486976,0.624478,0.552672,0.737431,0.48024,0.738357
45,0.522374,0.356129,0.563203,0.391641,0.0,0.0,0.49577,0.390461,0.483561,0.314341,0.583425,0.261011,0.463752,0.268823,0.53748,0.517697,0.498088,0.516547,0.547048,0.631598,0.486091,0.624326,0.552594,0.737488,0.479487,0.737759
46,0.522558,0.357319,0.563004,0.388759,0.0,0.0,0.496226,0.391535,0.482929,0.312012,0.581053,0.258715,0.464914,0.270313,0.536749,0.518041,0.496994,0.518182,0.544188,0.632384,0.485456,0.626051,0.552032,0.738477,0.478117,0.73839
47,0.523512,0.358451,0.56526,0.390405,0.585344,0.31543,0.496911,0.392889,0.0,0.0,0.584293,0.260389,0.463913,0.272472,0.537505,0.516972,0.497346,0.517378,0.544863,0.631859,0.48555,0.624752,0.552475,0.737917,0.476469,0.738536
48,0.525426,0.357234,0.56077,0.387105,0.0,0.0,0.500733,0.391851,0.0,0.0,0.585556,0.25881,0.467212,0.274381,0.540029,0.517763,0.495102,0.519013,0.549456,0.632383,0.483095,0.62734,0.550335,0.738641,0.478899,0.742457
49,0.526257,0.355853,0.560143,0.38731,0.0,0.0,0.501145,0.390795,0.0,0.0,0.588896,0.258243,0.466683,0.276952,0.537925,0.517026,0.498036,0.517707,0.545793,0.630448,0.484559,0.628276,0.550199,0.738519,0.479347,0.743446
50,0.527529,0.355235,0.559436,0.387829,0.0,0.0,0.496149,0.386575,0.0,0.0,0.588901,0.25934,0.465853,0.277586,0.535916,0.519657,0.497288,0.519604,0.544777,0.631766,0.484768,0.628298,0.548493,0.737658,0.477256,0.743091
51,0.527603,0.356333,0.561182,0.388935,0.0,0.0,0.502297,0.393178,0.0,0.0,0.588215,0.258596,0.465244,0.27656,0.535104,0.520664,0.495907,0.52044,0.541067,0.629463,0.485906,0.626184,0.547836,0.735891,0.475303,0.741351
52,0.536921,0.355159,0.56543,0.387174,0.580843,0.318821,0.499396,0.391504,0.0,0.0,0.588099,0.258739,0.466151,0.279519,0.534756,0.523336,0.494483,0.52269,0.540797,0.633395,0.488382,0.628492,0.54687,0.737159,0.476383,0.743137
53,0.532472,0.357982,0.562544,0.387544,0.592249,0.325537,0.498088,0.391499,0.48695,0.322406,0.58935,0.26149,0.464796,0.280519,0.537161,0.521453,0.496853,0.521839,0.541684,0.633346,0.487541,0.629869,0.549357,0.735785,0.476365,0.744703
54,0.533573,0.357735,0.562629,0.387118,0.592265,0.321794,0.499766,0.391209,0.489663,0.322768,0.58897,0.26215,0.467743,0.281618,0.537865,0.521907,0.497907,0.52352,0.544345,0.632806,0.490231,0.631533,0.554798,0.736029,0.478685,0.746142
55,0.536525,0.359171,0.565296,0.388244,0.594405,0.31915,0.49951,0.390991,0.487304,0.321299,0.591507,0.256592,0.466632,0.278605,0.540596,0.522309,0.495833,0.521341,0.544232,0.632911,0.492155,0.632487,0.551178,0.73408,0.48155,0.746954
56,0.535948,0.350426,0.565052,0.38668,0.0,0.0,0.499389,0.390467,0.0,0.0,0.591514,0.258147,0.469162,0.278024,0.541823,0.524067,0.494632,0.522844,0.545559,0.63436,0.489947,0.636067,0.549385,0.735703,0.480335,0.74676
57,0.530946,0.357546,0.563703,0.389412,0.591695,0.319546,0.497939,0.394237,0.488773,0.319906,0.58871,0.259091,0.467755,0.280248,0.5417,0.527632,0.49738,0.528912,0.552162,0.646726,0.488612,0.65075,0.555788,0.73973,0.481774,0.750068
58,0.528452,0.36001,0.563831,0.391315,0.58962,0.314372,0.502895,0.399107,0.496718,0.319847,0.590505,0.260727,0.465962,0.281429,0.543784,0.527691,0.498192,0.526876,0.541392,0.638862,0.494015,0.638858,0.547171,0.738051,0.478378,0.747428
59,0.524553,0.361482,0.562265,0.388627,0.0,0.0,0.498657,0.393383,0.0,0.0,0.593683,0.262586,0.463188,0.280128,0.543571,0.523748,0.497214,0.522866,0.551432,0.635174,0.490249,0.634932,0.553414,0.736176,0.48083,0.746977
60,0.526114,0.364684,0.56227,0.389485,0.590861,0.323482,0.496803,0.393334,0.0,0.0,0.599954,0.26271,0.461057,0.277785,0.543385,0.523389,0.499618,0.522152,0.549211,0.637942,0.484596,0.634731,0.544913,0.740669,0.482586,0.7502
61,0.520719,0.378549,0.558595,0.401199,0.59438,0.349559,0.497104,0.401922,0.472436,0.342387,0.596806,0.279486,0.451198,0.279871,0.54169,0.531631,0.49574,0.532315,0.568876,0.646883,0.472038,0.640185,0.548665,0.742414,0.480779,0.750992
62,0.525312,0.385612,0.560913,0.412305,0.593099,0.362449,0.490964,0.412224,0.473935,0.352689,0.592955,0.293197,0.451658,0.285008,0.544004,0.546026,0.49824,0.547647,0.564761,0.648471,0.470264,0.641654,0.550906,0.741197,0.479735,0.750853
63,0.528135,0.388794,0.557955,0.416448,0.594102,0.361859,0.491668,0.413106,0.477225,0.356203,0.594382,0.282218,0.454555,0.293144,0.542086,0.546286,0.4977,0.548196,0.568697,0.651478,0.470809,0.646771,0.548716,0.742778,0.477949,0.754355
64,0.525819,0.389066,0.559082,0.423835,0.598918,0.366891,0.484087,0.422061,0.463306,0.364751,0.595057,0.295927,0.445722,0.295565,0.543896,0.556602,0.495308,0.558449,0.568964,0.647116,0.468962,0.642763,0.560265,0.7426,0.474222,0.749839
65,0.527247,0.393379,0.558817,0.428456,0.600224,0.36284,0.486359,0.426352,0.466285,0.365972,0.60302,0.305701,0.445554,0.30234,0.542757,0.560836,0.49291,0.56242,0.571339,0.650253,0.468559,0.646415,0.562987,0.743853,0.472079,0.751867
66,0.523425,0.396884,0.558818,0.430057,0.60066,0.364941,0.481444,0.427748,0.458222,0.367443,0.603194,0.311604,0.443236,0.305623,0.54096,0.567237,0.492185,0.569004,0.571143,0.648735,0.465404,0.651401,0.566807,0.742456,0.474482,0.751761
67,0.522528,0.400169,0.56016,0.437037,0.596948,0.376479,0.480102,0.431576,0.456913,0.367956,0.0,0.0,0.441135,0.309051,0.543059,0.573368,0.491863,0.575578,0.571833,0.647902,0.461855,0.650858,0.566442,0.743449,0.473815,0.752594
68,0.524376,0.404506,0.559158,0.442592,0.602644,0.385967,0.483041,0.436814,0.459948,0.377236,0.597693,0.331534,0.442999,0.319955,0.541588,0.579278,0.492438,0.580266,0.572061,0.656646,0.463871,0.656539,0.567294,0.743564,0.47437,0.754022
69,0.523846,0.405706,0.557412,0.445879,0.60148,0.384901,0.483886,0.44004,0.462407,0.387461,0.599701,0.328562,0.443602,0.320938,0.538448,0.57962,0.494694,0.579923,0.574294,0.664285,0.464313,0.658877,0.565985,0.741558,0.476314,0.753553
70,0.521511,0.424668,0.556903,0.456977,0.602255,0.400322,0.479995,0.453164,0.458968,0.398574,0.599484,0.333543,0.439051,0.330128,0.538547,0.590573,0.493368,0.591134,0.5737,0.661556,0.463268,0.663469,0.56788,0.744277,0.476065,0.755664
71,0.518751,0.443033,0.556215,0.47177,0.596629,0.406982,0.475484,0.467585,0.459032,0.408567,0.605971,0.337223,0.435497,0.339227,0.537386,0.595717,0.49299,0.597778,0.573609,0.658888,0.465948,0.662128,0.569309,0.743491,0.481701,0.754907
72,0.525326,0.442743,0.556403,0.47329,0.602676,0.40552,0.481721,0.473745,0.462784,0.422368,0.607624,0.348816,0.437975,0.345944,0.539977,0.601779,0.494498,0.602731,0.574878,0.676521,0.460699,0.669693,0.562698,0.748432,0.484299,0.753723
73,0.521619,0.445116,0.557901,0.479154,0.597922,0.4277,0.482029,0.477999,0.45932,0.425493,0.0,0.0,0.435962,0.352426,0.535962,0.607209,0.488178,0.609547,0.573061,0.660376,0.468802,0.661833,0.56986,0.744136,0.475003,0.755088
74,0.519268,0.455569,0.55509,0.492471,0.597711,0.432011,0.478633,0.482833,0.455332,0.43864,0.60822,0.378857,0.439605,0.363412,0.541215,0.630332,0.489734,0.628812,0.578765,0.672197,0.464287,0.669904,0.568645,0.743972,0.478416,0.754937
75,0.516075,0.464659,0.550025,0.501564,0.597014,0.449364,0.478753,0.495689,0.441818,0.450242,0.605333,0.384114,0.428392,0.372782,0.541092,0.651357,0.488457,0.65246,0.575295,0.672658,0.457408,0.67607,0.563012,0.742469,0.498825,0.749584
76,0.5169,0.469558,0.551661,0.509208,0.601697,0.442719,0.475574,0.50424,0.435395,0.453432,0.605396,0.383642,0.421917,0.379768,0.542204,0.653512,0.489256,0.653881,0.578467,0.672215,0.453069,0.676725,0.559269,0.748767,0.485826,0.753584
77,0.514745,0.479611,0.556323,0.522262,0.598805,0.450206,0.47867,0.512678,0.438741,0.469494,0.60575,0.384872,0.428302,0.389449,0.540623,0.666416,0.488643,0.66703,0.577695,0.671629,0.457265,0.676249,0.550266,0.750933,0.486182,0.75296
78,0.516553,0.486517,0.557676,0.520768,0.596018,0.452775,0.473677,0.513855,0.439026,0.479238,0.6049,0.385884,0.427582,0.40182,0.53724,0.66333,0.485258,0.657135,0.577522,0.666721,0.465614,0.674325,0.553597,0.751679,0.48577,0.756709
79,0.511195,0.493853,0.550211,0.530615,0.588837,0.474426,0.469906,0.51966,0.431282,0.490977,0.5986,0.407629,0.418817,0.411281,0.532363,0.676301,0.479588,0.673462,0.579996,0.679023,0.465085,0.689978,0.551342,0.757733,0.480631,0.755665
80,0.511382,0.508142,0.554924,0.537918,0.589846,0.480371,0.461773,0.533006,0.427994,0.48928,0.596027,0.409784,0.422026,0.41241,0.532972,0.693981,0.478986,0.691961,0.579109,0.682917,0.464474,0.68989,0.551881,0.75938,0.480975,0.753762
81,0.508613,0.514129,0.548229,0.539979,0.592922,0.493039,0.462818,0.532303,0.428689,0.494155,0.597256,0.420485,0.41964,0.420551,0.532316,0.674503,0.478269,0.677034,0.580662,0.679512,0.462127,0.691769,0.553435,0.753091,0.475307,0.753736
82,0.50798,0.513803,0.55379,0.539326,0.594647,0.49329,0.467763,0.538219,0.428606,0.500128,0.597582,0.420224,0.416903,0.423968,0.533336,0.679145,0.484195,0.680273,0.577814,0.68197,0.46505,0.690878,0.557301,0.758142,0.475833,0.756102
83,0.511904,0.515302,0.553165,0.540459,0.593333,0.495517,0.471824,0.537541,0.42738,0.504528,0.592486,0.412651,0.415396,0.434021,0.534462,0.670249,0.481989,0.66881,0.574892,0.679618,0.466932,0.686275,0.556177,0.75498,0.475367,0.753173
84,0.509794,0.517227,0.553977,0.539712,0.595535,0.492449,0.466694,0.536244,0.427137,0.499047,0.596883,0.420928,0.42299,0.437095,0.537382,0.67046,0.484206,0.670063,0.574046,0.675574,0.468108,0.678795,0.560014,0.755839,0.481467,0.760697
85,0.507907,0.508925,0.543865,0.538316,0.599399,0.488098,0.465999,0.532851,0.423941,0.49791,0.60282,0.417064,0.415829,0.429836,0.528608,0.668941,0.482144,0.670022,0.577485,0.67577,0.471484,0.686488,0.555762,0.75632,0.480342,0.7594
86,0.505568,0.507419,0.551216,0.540025,0.596428,0.484172,0.465024,0.530458,0.42451,0.492384,0.603051,0.41374,0.415646,0.428244,0.5357,0.672571,0.483512,0.674445,0.577441,0.677637,0.462373,0.685164,0.55451,0.754769,0.481576,0.757762
87,0.508541,0.502419,0.550356,0.539857,0.600348,0.482109,0.469761,0.531039,0.427211,0.494161,0.605253,0.414745,0.417727,0.428008,0.537242,0.670561,0.484477,0.670971,0.579607,0.676324,0.463421,0.683873,0.558604,0.7531,0.480573,0.757353
88,0.510036,0.498841,0.549703,0.537841,0.598827,0.47657,0.468868,0.528496,0.428799,0.496419,0.606835,0.416156,0.414844,0.426562,0.535829,0.671096,0.482231,0.671138,0.581943,0.681349,0.463406,0.685989,0.560067,0.754913,0.482634,0.757822
89,0.507719,0.487705,0.547545,0.526241,0.596507,0.477128,0.47177,0.524211,0.427799,0.481085,0.600026,0.408986,0.414961,0.423897,0.539958,0.666689,0.486065,0.666533,0.584259,0.680218,0.459913,0.685825,0.561779,0.75397,0.480612,0.755475
90,0.51364,0.483771,0.55366,0.523385,0.597968,0.446964,0.473316,0.517892,0.427753,0.480145,0.6046,0.395004,0.418396,0.40849,0.535006,0.669959,0.485957,0.672011,0.588729,0.676609,0.459991,0.674436,0.555814,0.751757,0.482501,0.756016
91,0.512048,0.475825,0.551017,0.515751,0.600994,0.442798,0.477232,0.509537,0.431303,0.471937,0.602514,0.386562,0.419506,0.395559,0.538663,0.65644,0.484928,0.65663,0.586072,0.670016,0.465324,0.669274,0.554108,0.747601,0.480556,0.751723
92,0.514665,0.469417,0.541272,0.509186,0.594153,0.447833,0.476152,0.50278,0.433103,0.465249,0.597302,0.376418,0.421146,0.380079,0.535523,0.637328,0.48425,0.638247,0.58409,0.664032,0.47903,0.66135,0.553146,0.741716,0.476959,0.754037
93,0.519104,0.449562,0.551724,0.494859,0.596405,0.426647,0.476027,0.487003,0.4446,0.426154,0.600047,0.369887,0.425007,0.362092,0.540521,0.627223,0.487405,0.625334,0.571032,0.667076,0.483292,0.659196,0.560019,0.743584,0.482628,0.744726
94,0.521432,0.447725,0.550612,0.482907,0.597731,0.415063,0.474684,0.474735,0.447512,0.418906,0.600015,0.362012,0.435727,0.365459,0.538637,0.613289,0.49113,0.609818,0.572862,0.664206,0.475723,0.660763,0.562654,0.740191,0.485579,0.74356
95,0.519842,0.429569,0.554076,0.472343,0.595163,0.400097,0.468453,0.464029,0.454197,0.402394,0.597736,0.33894,0.437022,0.338661,0.539692,0.59457,0.491402,0.592781,0.571315,0.652351,0.480621,0.645193,0.566089,0.740294,0.482981,0.741823
96,0.518669,0.397708,0.557174,0.436474,0.58902,0.372235,0.476709,0.432749,0.456162,0.374336,0.590189,0.304767,0.437405,0.306894,0.536918,0.565534,0.490384,0.570433,0.579435,0.642595,0.470967,0.65142,0.565915,0.738975,0.480144,0.752361
97,0.516163,0.396599,0.554108,0.431595,0.580285,0.364303,0.47384,0.432389,0.453335,0.368833,0.588677,0.298428,0.436354,0.300953,0.537073,0.562369,0.487413,0.566769,0.57627,0.642566,0.472139,0.646193,0.564003,0.739359,0.479798,0.74592
98,0.518864,0.385587,0.557144,0.431738,0.584842,0.364325,0.478568,0.427067,0.458848,0.365098,0.589677,0.289521,0.437208,0.291778,0.5362,0.555663,0.490944,0.55881,0.573285,0.640576,0.478839,0.633475,0.563245,0.740269,0.479068,0.744543
99,0.519018,0.384184,0.558706,0.423731,0.588327,0.357378,0.47734,0.417083,0.460818,0.358365,0.587771,0.290459,0.434889,0.286923,0.534655,0.546099,0.490746,0.548147,0.57148,0.633866,0.478458,0.626012,0.559585,0.739771,0.477545,0.743549
100,0.520947,0.381251,0.559714,0.415748,0.580733,0.359851,0.480899,0.41075,0.469461,0.356656,0.587768,0.286968,0.439208,0.280446,0.53439,0.538105,0.491024,0.540004,0.571646,0.628731,0.476982,0.624324,0.5641,0.73569,0.477421,0.744182
101,0.516416,0.372686,0.564482,0.400525,0.575261,0.346233,0.483595,0.399114,0.468647,0.340812,0.587712,0.276007,0.446134,0.28293,0.539817,0.529762,0.492851,0.529976,0.568533,0.632825,0.490521,0.624727,0.0,0.0,0.481883,0.738534
102,0.521559,0.368713,0.564599,0.398874,0.0,0.0,0.490901,0.398359,0.471566,0.34435,0.587703,0.276066,0.442541,0.273482,0.541695,0.52754,0.49851,0.528943,0.568494,0.638419,0.491153,0.632863,0.559061,0.740107,0.482452,0.74491
