FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
83,0.512699,0.388935,0.543107,0.4258,0.56749,0.367313,0.479591,0.426808,0.478092,0.356335,0.576422,0.29393,0.453274,0.292019,0.537249,0.555474,0.492623,0.553282,0.541353,0.669193,0.471904,0.665069,0.543393,0.746948,0.468348,0.749123
84,0.50946,0.389413,0.540246,0.430054,0.563405,0.365896,0.478232,0.42797,0.475122,0.357748,0.57634,0.285672,0.444991,0.285268,0.539508,0.556988,0.497856,0.555637,0.542709,0.655849,0.473804,0.656117,0.5464,0.744746,0.467625,0.745391
85,0.50994,0.394577,0.543469,0.435513,0.558784,0.365961,0.486933,0.43314,0.476454,0.359049,0.574491,0.291959,0.450685,0.295098,0.532718,0.549463,0.498405,0.551371,0.541021,0.665978,0.477679,0.661213,0.540083,0.746988,0.476296,0.747456
86,0.515032,0.394883,0.545939,0.431441,0.562559,0.370327,0.482136,0.427355,0.475668,0.359665,0.576819,0.288538,0.451428,0.297105,0.537416,0.551002,0.494335,0.551347,0.544243,0.654254,0.473197,0.65807,0.545083,0.743244,0.470255,0.746515
87,0.514766,0.393913,0.548187,0.43019,0.565202,0.368256,0.482248,0.430089,0.473728,0.358995,0.578158,0.289671,0.448417,0.295171,0.541335,0.556358,0.497714,0.556471,0.553763,0.658913,0.475646,0.660538,0.549101,0.746914,0.468027,0.750322
88,0.517906,0.39803,0.545488,0.436373,0.56391,0.371896,0.483438,0.430771,0.476164,0.363349,0.579375,0.294177,0.441661,0.290211,0.541973,0.559204,0.497292,0.558604,0.556036,0.655879,0.472351,0.659784,0.55197,0.745111,0.46548,0.750654
89,0.516551,0.401721,0.545831,0.438989,0.565478,0.374341,0.483776,0.434889,0.471918,0.365853,0.0,0.0,0.449712,0.29679,0.53423,0.559728,0.496965,0.560622,0.552259,0.65827,0.471113,0.662273,0.550679,0.746646,0.465786,0.750764
90,0.519105,0.400935,0.544438,0.438469,0.564895,0.374168,0.483996,0.433966,0.476961,0.364655,0.579671,0.299241,0.451842,0.298112,0.537436,0.558447,0.494319,0.558702,0.552102,0.65507,0.469615,0.658182,0.548973,0.745598,0.462962,0.751067
91,0.519151,0.400111,0.543448,0.436559,0.565025,0.373393,0.483192,0.43151,0.477928,0.363379,0.580236,0.295971,0.450577,0.292553,0.53799,0.55028,0.495411,0.549866,0.550435,0.652652,0.470249,0.653621,0.548921,0.743877,0.46637,0.746253
92,0.516585,0.403787,0.542226,0.44438,0.559899,0.370568,0.484227,0.438256,0.480218,0.366024,0.579691,0.295106,0.444701,0.289548,0.536804,0.558046,0.494182,0.556357,0.549762,0.655336,0.468694,0.655088,0.549121,0.745482,0.465922,0.748269
93,0.514705,0.407758,0.54385,0.448022,0.564117,0.376625,0.485665,0.443443,0.476497,0.375641,0.0,0.0,0.44776,0.296792,0.540127,0.5628,0.496394,0.559767,0.552595,0.656136,0.472359,0.657572,0.550095,0.747076,0.466518,0.749403
94,0.515584,0.405512,0.545112,0.438924,0.56309,0.379693,0.484876,0.43669,0.472385,0.367718,0.576638,0.299775,0.443957,0.296172,0.538113,0.563025,0.495227,0.562354,0.0,0.0,0.46961,0.662987,0.544613,0.747768,0.466057,0.748743
95,0.512249,0.405689,0.543946,0.44102,0.563323,0.371527,0.482559,0.438771,0.470332,0.364584,0.576193,0.296146,0.442659,0.295725,0.536662,0.559876,0.493537,0.558593,0.547799,0.654647,0.469252,0.659444,0.54206,0.746353,0.469126,0.750463
96,0.515899,0.40547,0.544022,0.441281,0.562784,0.376032,0.477369,0.438254,0.474912,0.371887,0.585289,0.301089,0.44083,0.295085,0.538186,0.562209,0.493502,0.560327,0.55911,0.648695,0.471971,0.653404,0.551092,0.744762,0.469477,0.748527
97,0.516891,0.411458,0.550207,0.444697,0.567937,0.376379,0.481559,0.442923,0.473927,0.375705,0.582446,0.296219,0.445952,0.29781,0.53778,0.557434,0.491105,0.557772,0.562576,0.650551,0.468744,0.659198,0.548106,0.743,0.471968,0.745701
98,0.518623,0.411571,0.548287,0.449006,0.564736,0.381553,0.483322,0.444202,0.475489,0.378914,0.580884,0.299445,0.447881,0.298606,0.538045,0.556979,0.493916,0.556642,0.559813,0.653046,0.472209,0.661522,0.558464,0.745065,0.471759,0.751325
99,0.517161,0.415742,0.541571,0.453526,0.560127,0.388698,0.493238,0.449673,0.503381,0.384126,0.580906,0.319887,0.445771,0.303481,0.530267,0.555493,0.500453,0.553972,0.556243,0.65682,0.472704,0.66533,0.544645,0.744489,0.474364,0.750198
100,0.521184,0.421657,0.549088,0.451984,0.572056,0.387732,0.483021,0.447246,0.473161,0.386935,0.581408,0.316664,0.449455,0.312637,0.537708,0.569284,0.494103,0.569065,0.56248,0.658166,0.469665,0.665707,0.559073,0.749169,0.469922,0.754177
101,0.519314,0.42974,0.550558,0.45452,0.575769,0.384227,0.485172,0.450302,0.47181,0.393784,0.585251,0.318364,0.447459,0.312339,0.537616,0.56841,0.493689,0.569213,0.565319,0.65475,0.465809,0.672101,0.550483,0.749327,0.466993,0.756764
102,0.519276,0.430197,0.550187,0.454383,0.574886,0.388651,0.481419,0.449134,0.472223,0.394549,0.586058,0.318851,0.44754,0.313586,0.539626,0.568689,0.494331,0.570016,0.566642,0.649917,0.47018,0.662831,0.552061,0.746228,0.465951,0.753545
