FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
12,0.496049,0.355242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516502,0.501394,0.478533,0.502305,0.511411,0.586868,0.486638,0.585302,0.520021,0.662151,0.482424,0.663901
13,0.497357,0.354136,0.524378,0.387019,0.511692,0.36325,0.472185,0.391474,0.0,0.0,0.0,0.0,0.453844,0.297451,0.5184,0.502861,0.478719,0.502276,0.513678,0.585499,0.485243,0.584106,0.524637,0.663216,0.479921,0.663431
14,0.496846,0.353029,0.523258,0.38679,0.511022,0.361988,0.471937,0.390191,0.0,0.0,0.0,0.0,0.453831,0.297572,0.517419,0.495134,0.479493,0.496986,0.512957,0.58576,0.484346,0.583639,0.524182,0.663206,0.479179,0.663289
15,0.496662,0.353569,0.525117,0.389122,0.0,0.0,0.471853,0.391211,0.0,0.0,0.0,0.0,0.453488,0.296217,0.520162,0.503433,0.47778,0.501783,0.513633,0.587472,0.483539,0.585176,0.52498,0.663778,0.478321,0.661058
16,0.494791,0.356993,0.522695,0.390312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452228,0.295706,0.518314,0.50412,0.476731,0.502907,0.513542,0.587435,0.482906,0.585477,0.524754,0.663381,0.478063,0.66116
17,0.495126,0.355178,0.523026,0.385683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451944,0.29495,0.51591,0.494643,0.477521,0.497325,0.512466,0.586494,0.482508,0.584905,0.523314,0.661883,0.47748,0.663525
18,0.494754,0.355598,0.522668,0.387832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452427,0.295421,0.517832,0.50265,0.476378,0.501993,0.51308,0.587177,0.482394,0.585321,0.524214,0.662303,0.477325,0.663671
19,0.495114,0.354969,0.522709,0.387278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452311,0.295706,0.516952,0.495549,0.475459,0.501607,0.512802,0.587682,0.481811,0.585997,0.524157,0.662257,0.476983,0.663679
20,0.495977,0.356032,0.523808,0.388233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453096,0.295703,0.518339,0.503638,0.475999,0.502768,0.512766,0.588318,0.482096,0.58681,0.523883,0.662915,0.477309,0.663794
21,0.495753,0.356449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451924,0.295153,0.518762,0.504438,0.476283,0.503027,0.512764,0.588603,0.481929,0.586812,0.523821,0.663341,0.476994,0.663909
22,0.496446,0.353987,0.52217,0.390745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.450615,0.29341,0.518507,0.503055,0.477013,0.501894,0.513252,0.587169,0.483178,0.585543,0.523492,0.663564,0.477895,0.663791
23,0.498098,0.353614,0.525129,0.39257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451128,0.291901,0.520604,0.504026,0.477683,0.502297,0.513392,0.588822,0.482872,0.586802,0.523716,0.664034,0.477844,0.664143
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507514,0.49027,0.0,0.0,0.502138,0.583054,0.0,0.0,0.500781,0.663834
25,0.486629,0.356919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51469,0.505361,0.48219,0.507967,0.511443,0.585999,0.486357,0.586617,0.513991,0.662779,0.484346,0.660694
26,0.488675,0.355555,0.52023,0.38662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516916,0.505635,0.479635,0.505336,0.51176,0.590172,0.484054,0.587086,0.524427,0.665557,0.480524,0.662162
27,0.49023,0.355867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513502,0.5022,0.478875,0.504882,0.513651,0.587762,0.483808,0.585771,0.526557,0.666561,0.478889,0.663572
28,0.493385,0.353714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514504,0.505384,0.483551,0.505344,0.511163,0.585034,0.48907,0.582648,0.52217,0.664552,0.484339,0.664359
29,0.496014,0.35869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519754,0.515149,0.488445,0.513927,0.516411,0.587512,0.494196,0.587938,0.526826,0.66653,0.484288,0.665083
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441472,0.305247,0.0,0.0,0.49257,0.507488,0.512756,0.583785,0.497232,0.584405,0.522038,0.666678,0.490111,0.66566
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498489,0.578813,0.500682,0.578119,0.501242,0.663524,0.503159,0.661922
32,0.480585,0.344659,0.506484,0.383014,0.0,0.0,0.465414,0.385321,0.0,0.0,0.0,0.0,0.0,0.0,0.514431,0.501054,0.483699,0.501298,0.510981,0.583223,0.488499,0.583378,0.519422,0.665593,0.483285,0.663624
33,0.0,0.0,0.517938,0.382821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482888,0.507359,0.511826,0.587349,0.486153,0.585047,0.523048,0.667072,0.481514,0.663583
34,0.494914,0.366118,0.526031,0.403455,0.0,0.0,0.471474,0.404191,0.0,0.0,0.553148,0.295165,0.431197,0.289962,0.516883,0.508018,0.47997,0.507353,0.512174,0.596649,0.481015,0.592385,0.526569,0.672255,0.476047,0.669302
35,0.49411,0.371554,0.522696,0.401052,0.0,0.0,0.467133,0.404549,0.0,0.0,0.553162,0.296204,0.0,0.0,0.516846,0.506476,0.480703,0.505687,0.513162,0.594128,0.480942,0.589027,0.528253,0.670049,0.476059,0.663198
36,0.498163,0.37266,0.531082,0.405065,0.0,0.0,0.468034,0.407393,0.0,0.0,0.545956,0.291991,0.0,0.0,0.519692,0.507783,0.475025,0.508675,0.518162,0.59921,0.0,0.0,0.527404,0.663342,0.477809,0.662398
37,0.488286,0.371062,0.517732,0.399232,0.0,0.0,0.460119,0.404077,0.0,0.0,0.547696,0.293045,0.42747,0.294193,0.514204,0.504468,0.476534,0.507669,0.51216,0.596301,0.483311,0.595561,0.523863,0.662677,0.477259,0.661769
38,0.493882,0.377174,0.516472,0.408106,0.0,0.0,0.466685,0.407858,0.446552,0.373823,0.0,0.0,0.426774,0.302613,0.518287,0.511733,0.475585,0.509502,0.511717,0.596751,0.48505,0.594857,0.522537,0.667694,0.475117,0.667132
39,0.492119,0.381058,0.514741,0.411762,0.0,0.0,0.46433,0.414586,0.0,0.0,0.552574,0.296042,0.431527,0.299767,0.516473,0.51709,0.472648,0.514473,0.510066,0.595938,0.480986,0.598175,0.521516,0.665815,0.473943,0.667408
40,0.499228,0.381262,0.526508,0.413403,0.552608,0.373489,0.471426,0.414083,0.0,0.0,0.55114,0.289077,0.42373,0.298879,0.519113,0.514166,0.481029,0.512902,0.518367,0.601842,0.477389,0.593103,0.524816,0.664222,0.474371,0.664306
41,0.498226,0.38321,0.530289,0.414268,0.557798,0.36793,0.471531,0.413825,0.0,0.0,0.553203,0.290135,0.423665,0.300773,0.521296,0.514894,0.481322,0.514275,0.521247,0.60039,0.483133,0.598193,0.525728,0.663081,0.473225,0.660406
42,0.498278,0.386353,0.534214,0.421149,0.558727,0.364706,0.471412,0.420047,0.440669,0.364014,0.551451,0.288254,0.423209,0.301765,0.521368,0.520949,0.482251,0.521951,0.521457,0.605784,0.484111,0.599892,0.528017,0.660586,0.475244,0.662296
43,0.497173,0.392304,0.538608,0.42216,0.556553,0.370646,0.466248,0.419279,0.43981,0.36657,0.553441,0.293588,0.422454,0.303335,0.522344,0.526443,0.482197,0.528363,0.514771,0.618836,0.486431,0.608983,0.523568,0.658123,0.479184,0.657751
44,0.502471,0.391795,0.534844,0.42682,0.0,0.0,0.476419,0.421671,0.441133,0.373965,0.564675,0.308518,0.426125,0.308821,0.529599,0.523723,0.488283,0.523984,0.523383,0.605257,0.476717,0.596322,0.530475,0.663051,0.478047,0.659072
45,0.498839,0.398819,0.537372,0.430056,0.556296,0.380603,0.46768,0.428779,0.439389,0.376613,0.554774,0.308241,0.421588,0.311397,0.525446,0.528383,0.485408,0.530148,0.521888,0.611227,0.486412,0.602015,0.529663,0.66133,0.478534,0.656942
46,0.501426,0.430561,0.54598,0.45595,0.556259,0.433553,0.482262,0.459706,0.45049,0.427937,0.0,0.0,0.0,0.0,0.528449,0.543607,0.494486,0.547846,0.519874,0.616942,0.488439,0.610374,0.527007,0.66515,0.484379,0.66237
47,0.502031,0.433563,0.538801,0.462873,0.564752,0.417144,0.476559,0.459543,0.445136,0.407888,0.556422,0.336055,0.423202,0.344339,0.52382,0.563543,0.488308,0.565582,0.527896,0.622037,0.0,0.0,0.535017,0.66542,0.483604,0.664435
48,0.50006,0.436409,0.533658,0.461483,0.547496,0.4291,0.478803,0.459009,0.449431,0.415635,0.557389,0.35519,0.42988,0.363455,0.525584,0.55831,0.488849,0.559404,0.525885,0.618992,0.48687,0.610159,0.531284,0.664161,0.482533,0.659049
49,0.495468,0.437177,0.52906,0.472729,0.555847,0.447121,0.475522,0.466568,0.441538,0.420211,0.564145,0.361694,0.415378,0.367656,0.522825,0.578372,0.487573,0.578866,0.531818,0.628879,0.0,0.0,0.534368,0.667858,0.480613,0.667358
50,0.494515,0.438482,0.533362,0.476496,0.557143,0.450397,0.474325,0.472118,0.43659,0.425379,0.563011,0.373829,0.415493,0.378672,0.5267,0.580928,0.490128,0.581648,0.531566,0.623474,0.0,0.0,0.533632,0.664894,0.477876,0.663543
51,0.498959,0.45175,0.537879,0.485693,0.557444,0.455135,0.471885,0.477384,0.443374,0.439218,0.0,0.0,0.424003,0.388308,0.521699,0.58598,0.487135,0.584418,0.52759,0.623002,0.478903,0.615796,0.535198,0.660356,0.478485,0.6602
52,0.497293,0.458984,0.533383,0.48364,0.547137,0.471556,0.473031,0.476386,0.443668,0.444316,0.0,0.0,0.4197,0.393725,0.519623,0.574234,0.489308,0.574739,0.526233,0.621525,0.0,0.0,0.534217,0.660652,0.481466,0.659984
53,0.499301,0.464726,0.536353,0.494755,0.55134,0.472355,0.480388,0.48439,0.442132,0.448043,0.567409,0.394087,0.420287,0.400202,0.514715,0.590517,0.482122,0.58798,0.527804,0.621087,0.480729,0.613383,0.52983,0.658797,0.477191,0.65802
54,0.49778,0.46635,0.535035,0.498689,0.552419,0.473269,0.47739,0.489362,0.443986,0.453357,0.568814,0.396496,0.422156,0.405066,0.517568,0.587417,0.481649,0.585981,0.530492,0.621187,0.474668,0.613131,0.536391,0.656469,0.0,0.0
55,0.505712,0.477918,0.539745,0.497549,0.569906,0.45718,0.475566,0.490827,0.439366,0.449307,0.56976,0.395223,0.419635,0.403207,0.519463,0.573176,0.483015,0.57277,0.529003,0.619967,0.474187,0.611404,0.532223,0.648906,0.0,0.0
56,0.506641,0.481062,0.535955,0.500381,0.570618,0.46553,0.482385,0.496391,0.44375,0.455835,0.564004,0.408029,0.417011,0.398368,0.521781,0.581773,0.484875,0.581177,0.526575,0.622205,0.477247,0.613996,0.53057,0.657513,0.0,0.0
57,0.508193,0.482212,0.538015,0.499467,0.563856,0.473067,0.475944,0.495254,0.438434,0.463125,0.56432,0.399598,0.418557,0.399964,0.52357,0.579012,0.481416,0.578435,0.531991,0.624247,0.475035,0.615384,0.534333,0.660267,0.0,0.0
58,0.50417,0.483992,0.540772,0.507926,0.568595,0.474772,0.484667,0.500353,0.446131,0.465652,0.560526,0.402547,0.417543,0.399278,0.522805,0.594863,0.484499,0.593843,0.529585,0.622495,0.477638,0.612993,0.530175,0.661491,0.0,0.0
59,0.508814,0.484561,0.536857,0.507572,0.566621,0.478486,0.47839,0.503992,0.447886,0.467423,0.55926,0.416792,0.41642,0.403394,0.524513,0.59478,0.48754,0.592927,0.530138,0.623631,0.480478,0.61384,0.0,0.0,0.474593,0.661817
60,0.506396,0.470731,0.537838,0.499148,0.0,0.0,0.476257,0.499135,0.444682,0.464295,0.56916,0.414557,0.427743,0.412532,0.523898,0.586294,0.489805,0.587274,0.535385,0.611466,0.0,0.0,0.540295,0.651582,0.470659,0.658363
61,0.500293,0.472392,0.53717,0.498231,0.562422,0.479835,0.47998,0.498781,0.441335,0.463725,0.561137,0.420834,0.41839,0.408102,0.525556,0.587781,0.489397,0.590045,0.531439,0.616792,0.47666,0.612142,0.540745,0.652781,0.470345,0.662022
62,0.501917,0.47406,0.536749,0.500037,0.566414,0.478455,0.480813,0.498247,0.441109,0.462476,0.562797,0.409976,0.416727,0.406133,0.524534,0.591027,0.488888,0.593054,0.532974,0.620361,0.480288,0.61435,0.539017,0.6563,0.469687,0.663692
63,0.499901,0.473565,0.532785,0.496495,0.564361,0.476333,0.478789,0.49773,0.441463,0.461996,0.564728,0.414384,0.413724,0.404652,0.523316,0.582772,0.489176,0.585136,0.53346,0.613997,0.48106,0.610086,0.54085,0.652436,0.472085,0.663503
64,0.502747,0.474972,0.534415,0.494988,0.560922,0.477852,0.481201,0.49576,0.44499,0.46268,0.563181,0.412829,0.413077,0.406257,0.524557,0.581965,0.491171,0.582848,0.535115,0.613729,0.483971,0.608844,0.54187,0.657077,0.472299,0.664756
65,0.504236,0.475071,0.534593,0.50078,0.558899,0.478925,0.481832,0.495697,0.445686,0.462679,0.563232,0.404581,0.415078,0.401952,0.523984,0.582659,0.490076,0.583469,0.534552,0.614722,0.484909,0.609721,0.541719,0.652735,0.4681,0.661175
66,0.505665,0.475917,0.53677,0.495944,0.561737,0.476901,0.482694,0.494543,0.446546,0.464659,0.562227,0.402982,0.418762,0.401355,0.522851,0.581206,0.489156,0.581907,0.537961,0.613259,0.483926,0.608602,0.543386,0.655194,0.469766,0.659312
67,0.507724,0.475895,0.538528,0.495586,0.559407,0.476112,0.485542,0.495508,0.449236,0.465794,0.559319,0.407055,0.420244,0.400137,0.524555,0.578837,0.491179,0.579592,0.537149,0.613256,0.484024,0.608006,0.542347,0.654581,0.470709,0.659658
68,0.503131,0.476042,0.53478,0.498342,0.0,0.0,0.475235,0.490954,0.449211,0.462924,0.558754,0.401447,0.420292,0.397143,0.523535,0.574065,0.491131,0.575977,0.533656,0.611902,0.482924,0.606355,0.540372,0.6542,0.470203,0.659525
69,0.502722,0.475521,0.534244,0.499822,0.56399,0.468487,0.483935,0.497762,0.448545,0.463355,0.559841,0.397461,0.417892,0.396826,0.522841,0.578817,0.488801,0.583988,0.53359,0.612839,0.481135,0.607724,0.541635,0.654261,0.470425,0.660027
70,0.508163,0.478562,0.538995,0.500751,0.558224,0.473792,0.477097,0.496028,0.447867,0.462836,0.558596,0.397444,0.418997,0.398339,0.520938,0.588167,0.488073,0.587891,0.535778,0.617124,0.481862,0.611343,0.541398,0.652629,0.471996,0.660082
71,0.50761,0.478228,0.538349,0.50104,0.559507,0.475545,0.477913,0.495408,0.451101,0.46704,0.0,0.0,0.420706,0.401397,0.520901,0.585525,0.489993,0.585204,0.534264,0.616641,0.485982,0.610304,0.542725,0.653003,0.47216,0.661319
72,0.507896,0.475429,0.535774,0.500743,0.552421,0.474797,0.478168,0.496384,0.448249,0.468738,0.0,0.0,0.424927,0.402553,0.524376,0.589061,0.492284,0.586532,0.541005,0.620979,0.485069,0.615124,0.541069,0.656565,0.473019,0.663314
73,0.506427,0.476071,0.539005,0.49829,0.562287,0.469988,0.476079,0.493529,0.44506,0.464035,0.0,0.0,0.421852,0.40475,0.526821,0.594388,0.493268,0.59292,0.541905,0.621858,0.48743,0.617288,0.543292,0.656773,0.475041,0.6634
74,0.506875,0.474144,0.541431,0.499164,0.566979,0.4687,0.476635,0.494148,0.44505,0.463994,0.0,0.0,0.422304,0.400541,0.528822,0.596216,0.493719,0.59412,0.542464,0.62143,0.487164,0.616086,0.543205,0.657565,0.47594,0.663004
75,0.507881,0.474744,0.542169,0.49771,0.566721,0.468847,0.476042,0.492251,0.443873,0.464662,0.0,0.0,0.42188,0.395864,0.527884,0.590513,0.492635,0.588116,0.543568,0.620826,0.485704,0.614198,0.544604,0.657115,0.475275,0.661954
76,0.50477,0.473726,0.539041,0.500767,0.571709,0.46734,0.0,0.0,0.441249,0.4661,0.56039,0.394924,0.418836,0.401107,0.528848,0.58305,0.491817,0.582428,0.543872,0.618205,0.483004,0.612897,0.546704,0.656964,0.481639,0.658243
77,0.507111,0.47317,0.538303,0.499855,0.568002,0.468844,0.477419,0.490156,0.452077,0.471647,0.559293,0.397587,0.423539,0.400786,0.525681,0.584925,0.492767,0.583611,0.54107,0.616121,0.484649,0.612822,0.545055,0.656743,0.481429,0.657791
78,0.506564,0.473735,0.539062,0.500882,0.567548,0.468249,0.476971,0.4924,0.450408,0.469522,0.559676,0.395951,0.424737,0.399663,0.528503,0.589077,0.494764,0.58677,0.542614,0.61915,0.485556,0.611759,0.543272,0.657109,0.482047,0.655728
79,0.505477,0.475674,0.539761,0.499191,0.565412,0.469575,0.476275,0.494973,0.448755,0.467631,0.558814,0.3954,0.424778,0.400498,0.527012,0.591726,0.49337,0.589818,0.541132,0.622471,0.485778,0.616838,0.541169,0.654655,0.480043,0.65814
80,0.506421,0.477354,0.539279,0.498292,0.565113,0.471313,0.476776,0.493806,0.450225,0.469058,0.556482,0.399206,0.425609,0.400274,0.526012,0.58953,0.493225,0.587724,0.539099,0.619899,0.484158,0.612546,0.541435,0.656771,0.477252,0.65534
81,0.505835,0.476423,0.539649,0.499108,0.562235,0.472602,0.477157,0.494328,0.452428,0.471461,0.556267,0.40002,0.426387,0.401655,0.525185,0.589804,0.492437,0.587159,0.536641,0.620122,0.48506,0.611955,0.538614,0.652039,0.475502,0.654749
82,0.505213,0.474876,0.539038,0.499822,0.565485,0.463056,0.475982,0.495399,0.450912,0.468021,0.558522,0.396044,0.426828,0.400574,0.524349,0.591434,0.491435,0.589349,0.535408,0.621008,0.482404,0.611943,0.537766,0.651192,0.473585,0.653549
83,0.505401,0.475053,0.538171,0.496998,0.56591,0.463702,0.479058,0.493633,0.452533,0.466529,0.558015,0.396929,0.42615,0.39994,0.523201,0.587973,0.492318,0.586718,0.0,0.0,0.481965,0.613814,0.0,0.0,0.474301,0.653164
84,0.509607,0.474802,0.538277,0.499845,0.56692,0.460774,0.477474,0.491002,0.45305,0.470857,0.568851,0.396648,0.431322,0.39839,0.523397,0.586141,0.492442,0.58443,0.535143,0.614133,0.0,0.0,0.540607,0.655811,0.474716,0.659519
85,0.508031,0.477161,0.536422,0.498465,0.563694,0.471694,0.480626,0.495079,0.451165,0.467306,0.555566,0.399015,0.426214,0.401705,0.523767,0.585139,0.494426,0.583753,0.534909,0.613638,0.487238,0.607779,0.539768,0.649545,0.47985,0.649733
86,0.508221,0.477394,0.536345,0.498688,0.562659,0.472421,0.481325,0.494794,0.450715,0.465954,0.554566,0.400948,0.429079,0.400526,0.523528,0.58268,0.49488,0.581454,0.534033,0.612683,0.486946,0.606645,0.539161,0.64943,0.476264,0.653968
87,0.507993,0.477568,0.534621,0.499715,0.560384,0.474458,0.481122,0.495295,0.451889,0.466791,0.555292,0.40443,0.427239,0.398947,0.520472,0.58529,0.492911,0.584527,0.532809,0.615066,0.484263,0.609765,0.0,0.0,0.472906,0.654651
88,0.5102,0.479319,0.536406,0.498828,0.55737,0.47041,0.479852,0.497331,0.453847,0.465647,0.562724,0.392029,0.42765,0.395723,0.52061,0.589247,0.491348,0.588594,0.534127,0.622789,0.484604,0.613534,0.0,0.0,0.472103,0.658308
89,0.508654,0.478038,0.538316,0.496889,0.556417,0.472021,0.479898,0.495015,0.461554,0.468288,0.559667,0.403404,0.427781,0.399112,0.521137,0.583548,0.490686,0.579941,0.0,0.0,0.481131,0.609846,0.0,0.0,0.473689,0.656298
90,0.505253,0.477841,0.535304,0.499405,0.556036,0.473164,0.0,0.0,0.460172,0.469185,0.562401,0.394166,0.42753,0.396404,0.518359,0.582319,0.486126,0.578259,0.52948,0.616545,0.0,0.0,0.53672,0.654212,0.471915,0.660551
91,0.510532,0.479281,0.5386,0.500943,0.551818,0.472756,0.478405,0.493999,0.46626,0.471224,0.560116,0.395204,0.428991,0.398202,0.51804,0.576329,0.487318,0.575627,0.529247,0.614638,0.477067,0.60794,0.53919,0.651206,0.471985,0.655181
92,0.509064,0.478004,0.536198,0.496868,0.553155,0.470706,0.478017,0.48969,0.448867,0.447127,0.557916,0.38662,0.426824,0.38358,0.518916,0.575328,0.487838,0.575028,0.532674,0.613879,0.477575,0.609816,0.539517,0.651429,0.477233,0.657888
93,0.51582,0.4775,0.539221,0.495412,0.544665,0.471677,0.481991,0.489061,0.44874,0.445991,0.555563,0.381502,0.429827,0.386036,0.51654,0.569679,0.488284,0.570061,0.532106,0.611909,0.481342,0.607451,0.538838,0.650668,0.476022,0.652567
94,0.513944,0.476268,0.533305,0.498614,0.537354,0.477703,0.482614,0.492179,0.46537,0.466404,0.0,0.0,0.426011,0.386569,0.520125,0.577215,0.486979,0.574882,0.531414,0.614567,0.48191,0.608285,0.536947,0.652007,0.472058,0.655847
95,0.510783,0.47115,0.538249,0.495368,0.54436,0.47501,0.48149,0.486291,0.447369,0.444714,0.0,0.0,0.424837,0.382581,0.517797,0.570458,0.490271,0.568961,0.528454,0.610786,0.0,0.0,0.537134,0.650904,0.473886,0.64982
96,0.510159,0.468694,0.540102,0.495657,0.542655,0.473414,0.485415,0.485273,0.462979,0.462783,0.0,0.0,0.435148,0.37712,0.520479,0.577441,0.492626,0.574532,0.528865,0.616062,0.478816,0.603541,0.53816,0.657084,0.468996,0.660428
97,0.506435,0.465512,0.537808,0.488266,0.549764,0.456161,0.482403,0.48149,0.448843,0.433507,0.0,0.0,0.430483,0.365077,0.52256,0.580115,0.495267,0.579329,0.539752,0.618433,0.482442,0.613894,0.541841,0.657013,0.473381,0.662147
98,0.504178,0.46684,0.537706,0.493557,0.547563,0.468137,0.48157,0.486,0.465093,0.458803,0.0,0.0,0.435143,0.373247,0.521055,0.583531,0.492934,0.581176,0.535419,0.621747,0.0,0.0,0.541177,0.659826,0.476418,0.666478
99,0.511287,0.463612,0.537989,0.490736,0.5494,0.455166,0.483675,0.485337,0.45134,0.433775,0.0,0.0,0.428344,0.368148,0.527123,0.587176,0.495218,0.58364,0.539467,0.621171,0.0,0.0,0.540708,0.664775,0.479503,0.666264
100,0.507771,0.452728,0.536013,0.482,0.558654,0.446443,0.476119,0.476774,0.448802,0.423846,0.0,0.0,0.430058,0.356541,0.528011,0.590308,0.490886,0.587401,0.539637,0.626845,0.0,0.0,0.538437,0.66913,0.477684,0.668725
101,0.50688,0.446383,0.544295,0.479556,0.557322,0.420058,0.481696,0.478013,0.445537,0.404135,0.545062,0.334996,0.435059,0.342531,0.529198,0.591228,0.486018,0.591394,0.545625,0.633526,0.0,0.0,0.0,0.0,0.0,0.0
102,0.507201,0.440949,0.546518,0.476959,0.556263,0.418712,0.483303,0.475224,0.452468,0.409927,0.54375,0.350567,0.436417,0.356853,0.53042,0.589105,0.48722,0.588294,0.0,0.0,0.476007,0.632251,0.0,0.0,0.480347,0.682023
103,0.512081,0.43648,0.547675,0.471373,0.0,0.0,0.477254,0.467089,0.458349,0.416882,0.543386,0.368937,0.436131,0.360699,0.533747,0.580184,0.49225,0.578444,0.538112,0.621715,0.0,0.0,0.0,0.0,0.484422,0.676101
104,0.517492,0.4323,0.550513,0.465804,0.0,0.0,0.48412,0.460871,0.461313,0.415254,0.548034,0.327057,0.444269,0.341326,0.53391,0.569981,0.494467,0.568332,0.538236,0.6159,0.484805,0.612084,0.54441,0.67828,0.483791,0.673735
105,0.517938,0.42248,0.55175,0.457279,0.0,0.0,0.482439,0.45085,0.463565,0.417927,0.550639,0.325019,0.439628,0.336699,0.5354,0.557753,0.496372,0.555379,0.542709,0.610539,0.482001,0.601433,0.545063,0.667709,0.478914,0.663704
106,0.512665,0.414541,0.550723,0.440498,0.556928,0.388809,0.482818,0.432848,0.449982,0.388298,0.548387,0.313417,0.438184,0.327165,0.534354,0.537172,0.494307,0.535834,0.534897,0.604342,0.479594,0.598337,0.543765,0.657103,0.477894,0.662741
