FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
20,0.490752,0.328968,0.520317,0.35684,0.0,0.0,0.469484,0.356786,0.453995,0.339731,0.0,0.0,0.453768,0.296736,0.512771,0.48104,0.478866,0.481877,0.507135,0.578714,0.487588,0.577583,0.518005,0.659136,0.0,0.0
21,0.492037,0.333373,0.0,0.0,0.0,0.0,0.46923,0.361854,0.0,0.0,0.532405,0.290884,0.456959,0.297081,0.513329,0.482724,0.477577,0.484842,0.511024,0.583314,0.485573,0.581314,0.521168,0.660138,0.485326,0.661613
22,0.49124,0.331596,0.523823,0.360115,0.0,0.0,0.467931,0.358455,0.0,0.0,0.531921,0.290315,0.457457,0.297356,0.514242,0.483566,0.477267,0.482649,0.508793,0.582176,0.484888,0.579888,0.519089,0.659682,0.486052,0.660527
23,0.491081,0.330673,0.522059,0.35956,0.0,0.0,0.46725,0.35911,0.0,0.0,0.532015,0.289584,0.458028,0.297973,0.512034,0.482366,0.476464,0.481764,0.505556,0.580881,0.485058,0.578564,0.517055,0.659412,0.488529,0.660168
24,0.491833,0.334866,0.50725,0.362541,0.0,0.0,0.0,0.0,0.0,0.0,0.540878,0.289493,0.455936,0.296255,0.501766,0.478239,0.483868,0.482369,0.497988,0.57997,0.491976,0.579089,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.466073,0.384907,0.0,0.0,0.537103,0.284344,0.460157,0.295998,0.508998,0.48499,0.480545,0.487607,0.503828,0.58009,0.489171,0.57893,0.0,0.0,0.0,0.0
26,0.0,0.0,0.514706,0.380208,0.509881,0.354197,0.465841,0.383671,0.453548,0.341508,0.536426,0.284025,0.460851,0.295147,0.510113,0.486689,0.481692,0.48904,0.504876,0.581771,0.489624,0.581432,0.515256,0.657049,0.493394,0.657794
27,0.49419,0.35322,0.524686,0.386355,0.0,0.0,0.464986,0.387482,0.453147,0.345847,0.540239,0.286407,0.459295,0.292507,0.513098,0.492856,0.476172,0.49474,0.512694,0.584365,0.481209,0.577769,0.521623,0.659453,0.482503,0.660076
28,0.492713,0.3573,0.524865,0.389324,0.0,0.0,0.466033,0.389798,0.452648,0.353533,0.544635,0.290601,0.458293,0.293643,0.513528,0.493875,0.47608,0.495023,0.510966,0.58794,0.479137,0.582289,0.52091,0.662757,0.479481,0.661655
29,0.493488,0.362201,0.520365,0.388614,0.0,0.0,0.467568,0.390721,0.0,0.0,0.542552,0.287597,0.4589,0.294651,0.51769,0.494902,0.478761,0.493759,0.511231,0.584087,0.476247,0.580938,0.5215,0.662111,0.479973,0.661652
30,0.492095,0.365679,0.517767,0.385127,0.0,0.0,0.466676,0.390254,0.0,0.0,0.545815,0.283914,0.0,0.0,0.517172,0.491247,0.483484,0.492432,0.511756,0.582738,0.480765,0.582232,0.521215,0.660003,0.482278,0.661234
31,0.494514,0.364887,0.530041,0.393863,0.0,0.0,0.475928,0.394184,0.0,0.0,0.547502,0.279813,0.458753,0.288501,0.521436,0.500873,0.485546,0.500576,0.518692,0.588481,0.480357,0.586867,0.526887,0.664228,0.482375,0.661816
32,0.497285,0.365982,0.525291,0.393347,0.0,0.0,0.470169,0.39683,0.0,0.0,0.548527,0.281497,0.0,0.0,0.51752,0.497706,0.481846,0.498815,0.51398,0.586316,0.478958,0.585894,0.525561,0.662686,0.481995,0.66137
33,0.493289,0.365861,0.520142,0.391846,0.0,0.0,0.468032,0.396061,0.0,0.0,0.551603,0.28698,0.0,0.0,0.5192,0.494723,0.480824,0.494509,0.512434,0.586284,0.479148,0.585078,0.522902,0.661884,0.482542,0.661788
34,0.477617,0.350324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.485312,0.363431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513613,0.661138,0.0,0.0
36,0.494996,0.36332,0.526566,0.384169,0.541261,0.360979,0.466219,0.389404,0.0,0.0,0.540784,0.286331,0.457002,0.295719,0.517998,0.500197,0.473726,0.501035,0.511199,0.594142,0.477038,0.589606,0.520582,0.660104,0.0,0.0
37,0.486203,0.35126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.487231,0.370371,0.0,0.0,0.0,0.0,0.463512,0.397001,0.0,0.0,0.0,0.0,0.0,0.0,0.513133,0.498311,0.479196,0.500867,0.511379,0.585614,0.0,0.0,0.520935,0.659206,0.485679,0.663367
39,0.489599,0.370355,0.513618,0.397049,0.0,0.0,0.461454,0.401935,0.0,0.0,0.0,0.0,0.0,0.0,0.516483,0.505458,0.474947,0.504934,0.515018,0.593575,0.47761,0.590723,0.523921,0.665025,0.471764,0.666137
40,0.492555,0.371951,0.514935,0.400888,0.0,0.0,0.464449,0.404212,0.0,0.0,0.53802,0.288491,0.444435,0.293742,0.518679,0.51231,0.477427,0.511989,0.515344,0.600608,0.480181,0.597898,0.521184,0.664724,0.475585,0.664178
41,0.495745,0.374924,0.529832,0.401825,0.550817,0.35484,0.47385,0.404351,0.0,0.0,0.544408,0.290986,0.447667,0.293623,0.517723,0.510795,0.477665,0.512168,0.515964,0.602315,0.483149,0.60432,0.521285,0.663271,0.475046,0.665279
42,0.497084,0.374886,0.529641,0.411015,0.0,0.0,0.472565,0.406181,0.0,0.0,0.54589,0.289926,0.451595,0.301871,0.519568,0.514413,0.481194,0.514631,0.515131,0.602074,0.477803,0.596455,0.523421,0.667087,0.476198,0.666668
43,0.494674,0.378341,0.529741,0.411199,0.0,0.0,0.471656,0.408472,0.447046,0.368644,0.546959,0.28818,0.452101,0.301176,0.517867,0.512264,0.481797,0.512984,0.513006,0.60419,0.478148,0.600122,0.521857,0.664812,0.476005,0.664055
44,0.496524,0.37843,0.520404,0.413077,0.0,0.0,0.465197,0.411581,0.442458,0.36949,0.550563,0.293967,0.445863,0.301138,0.520563,0.518001,0.475512,0.514886,0.508694,0.606857,0.482034,0.602336,0.0,0.0,0.472854,0.666243
45,0.490031,0.376951,0.520848,0.404026,0.0,0.0,0.467129,0.40756,0.0,0.0,0.549229,0.293265,0.0,0.0,0.516788,0.506522,0.48215,0.509326,0.513067,0.600203,0.483828,0.597005,0.519879,0.663235,0.474029,0.664012
46,0.498618,0.381926,0.527661,0.41223,0.55396,0.367824,0.468622,0.414831,0.447957,0.367091,0.54848,0.293748,0.44559,0.303953,0.515968,0.514479,0.475462,0.516074,0.513563,0.6078,0.479866,0.601576,0.523191,0.664575,0.470636,0.665697
47,0.494058,0.379704,0.530915,0.41323,0.551411,0.357528,0.470719,0.41266,0.443345,0.364465,0.54965,0.297619,0.440631,0.304982,0.518764,0.512221,0.480183,0.513304,0.513159,0.601828,0.481178,0.601387,0.522354,0.664988,0.470999,0.665551
48,0.501581,0.376905,0.539032,0.418799,0.0,0.0,0.474411,0.412994,0.0,0.0,0.542414,0.291274,0.446479,0.298255,0.527488,0.512797,0.483441,0.513097,0.517866,0.603283,0.480208,0.599881,0.526752,0.664512,0.470721,0.663632
49,0.499125,0.384202,0.528836,0.417048,0.0,0.0,0.475008,0.419248,0.0,0.0,0.549404,0.297125,0.44094,0.302024,0.520193,0.526372,0.481442,0.526681,0.528365,0.60919,0.481271,0.600925,0.528141,0.665894,0.473324,0.663788
50,0.500006,0.393441,0.528018,0.426905,0.0,0.0,0.471749,0.423729,0.448221,0.383612,0.550368,0.305423,0.442638,0.304625,0.519829,0.526995,0.481922,0.527128,0.528085,0.61134,0.483248,0.601679,0.529239,0.663455,0.474672,0.660819
51,0.498085,0.39023,0.531044,0.430481,0.0,0.0,0.472912,0.429016,0.446261,0.37617,0.548622,0.303497,0.44456,0.305015,0.519947,0.536443,0.483118,0.53702,0.529862,0.613444,0.48292,0.603801,0.531305,0.665772,0.476366,0.66448
52,0.495297,0.40015,0.526807,0.435778,0.0,0.0,0.475197,0.434011,0.447024,0.390096,0.0,0.0,0.449454,0.314385,0.521276,0.533453,0.486357,0.53632,0.524634,0.610108,0.484151,0.604254,0.536984,0.665043,0.477654,0.664477
53,0.496589,0.401181,0.527015,0.436074,0.0,0.0,0.474835,0.435848,0.449538,0.387902,0.548699,0.313659,0.449087,0.313032,0.517263,0.537556,0.484955,0.539421,0.535668,0.601418,0.480991,0.599764,0.53738,0.662022,0.472799,0.664832
54,0.500886,0.405991,0.534087,0.443087,0.560696,0.400366,0.476452,0.443861,0.456456,0.396349,0.547482,0.31616,0.450334,0.319445,0.521087,0.557819,0.483985,0.55958,0.531041,0.611264,0.471542,0.600458,0.538607,0.662522,0.468981,0.666063
55,0.499933,0.413309,0.533388,0.448762,0.0,0.0,0.479016,0.447719,0.0,0.0,0.554054,0.319268,0.450016,0.318421,0.519866,0.561268,0.485753,0.561039,0.531667,0.611669,0.469469,0.599331,0.53773,0.66168,0.466637,0.666865
56,0.501788,0.417559,0.536287,0.454415,0.0,0.0,0.480432,0.451648,0.0,0.0,0.552627,0.319238,0.446432,0.324076,0.520205,0.564879,0.485704,0.564087,0.53412,0.6154,0.47203,0.604879,0.537551,0.66401,0.466644,0.668446
57,0.497481,0.418661,0.534572,0.448338,0.0,0.0,0.47748,0.447567,0.45437,0.406839,0.551972,0.322501,0.449579,0.325306,0.517535,0.558231,0.485907,0.55739,0.535791,0.614005,0.47306,0.601484,0.538961,0.662014,0.466396,0.66377
58,0.501486,0.420144,0.541365,0.453874,0.0,0.0,0.480364,0.453878,0.459344,0.406842,0.55202,0.322477,0.448885,0.323032,0.52344,0.558888,0.487647,0.559942,0.537789,0.609968,0.479299,0.599633,0.543572,0.661616,0.470069,0.65905
59,0.506722,0.427397,0.538618,0.462118,0.0,0.0,0.47593,0.459147,0.459811,0.41166,0.0,0.0,0.449687,0.332151,0.521344,0.571278,0.486586,0.568695,0.532211,0.622178,0.475225,0.609688,0.541656,0.665981,0.469089,0.66649
60,0.501257,0.431985,0.531203,0.467818,0.0,0.0,0.471109,0.462387,0.467683,0.427649,0.0,0.0,0.44784,0.338466,0.517356,0.572827,0.48568,0.570095,0.526453,0.620503,0.0,0.0,0.533799,0.667662,0.470795,0.665257
61,0.502641,0.433919,0.533306,0.46841,0.0,0.0,0.475042,0.463061,0.0,0.0,0.56354,0.361095,0.446768,0.341028,0.521784,0.564966,0.492442,0.562691,0.0,0.0,0.479915,0.60087,0.543809,0.664946,0.470111,0.661746
62,0.498512,0.441535,0.533124,0.475117,0.0,0.0,0.480954,0.472979,0.0,0.0,0.0,0.0,0.443861,0.356397,0.521719,0.579021,0.489464,0.575817,0.532004,0.616035,0.480061,0.605995,0.542652,0.668138,0.469987,0.665766
63,0.502246,0.440367,0.539258,0.475451,0.553563,0.449924,0.475388,0.471538,0.0,0.0,0.554843,0.360314,0.445264,0.360409,0.522205,0.574147,0.491811,0.570454,0.533379,0.620162,0.482527,0.606498,0.54167,0.66757,0.471897,0.66431
64,0.50269,0.444639,0.538733,0.475353,0.555854,0.450868,0.473563,0.470145,0.450638,0.427874,0.558688,0.36369,0.443155,0.362714,0.523278,0.579593,0.491582,0.575838,0.53038,0.623928,0.478279,0.609821,0.543892,0.665963,0.468026,0.66529
65,0.505431,0.453529,0.534566,0.479125,0.550072,0.452331,0.475736,0.475916,0.453972,0.43151,0.556751,0.367765,0.441351,0.378634,0.522305,0.571233,0.49187,0.569337,0.52847,0.623637,0.480136,0.606728,0.538543,0.661463,0.471975,0.660094
66,0.505497,0.450121,0.534022,0.479934,0.560234,0.449186,0.476017,0.476953,0.4495,0.434557,0.55936,0.369719,0.44115,0.378111,0.521635,0.569198,0.491159,0.56676,0.530838,0.617348,0.478872,0.604232,0.541935,0.661657,0.470809,0.661991
67,0.507599,0.452979,0.535098,0.47975,0.0,0.0,0.485689,0.47964,0.461904,0.45339,0.560548,0.378057,0.441189,0.389493,0.526367,0.566425,0.497688,0.566694,0.0,0.0,0.0,0.0,0.541657,0.660551,0.475247,0.661202
68,0.506088,0.454842,0.540786,0.476411,0.555438,0.456148,0.485295,0.480775,0.460533,0.463909,0.0,0.0,0.0,0.0,0.528305,0.562181,0.499484,0.564747,0.528362,0.619555,0.487696,0.611365,0.541356,0.658218,0.477895,0.657968
69,0.502902,0.452614,0.53833,0.473905,0.554576,0.455512,0.47623,0.478859,0.451685,0.4512,0.55591,0.385129,0.0,0.0,0.526241,0.563716,0.494822,0.566369,0.532418,0.626392,0.0,0.0,0.544243,0.660826,0.474733,0.66162
70,0.50498,0.462984,0.539374,0.482701,0.554246,0.458154,0.480651,0.489042,0.466398,0.462941,0.0,0.0,0.0,0.0,0.525911,0.563352,0.493851,0.567321,0.528437,0.621807,0.0,0.0,0.542852,0.659911,0.477156,0.658308
71,0.504178,0.455416,0.533174,0.474104,0.544851,0.469715,0.48379,0.477808,0.467646,0.470979,0.0,0.0,0.461873,0.438266,0.529046,0.551463,0.498903,0.555436,0.523636,0.609792,0.484009,0.6052,0.540837,0.657746,0.485879,0.654327
72,0.511673,0.452034,0.540904,0.472683,0.54588,0.475876,0.491168,0.477449,0.477641,0.473394,0.0,0.0,0.0,0.0,0.529446,0.551529,0.499838,0.553704,0.524349,0.606337,0.0,0.0,0.0,0.0,0.485078,0.647627
73,0.510214,0.461954,0.5374,0.483744,0.546568,0.474982,0.485382,0.487442,0.47132,0.465271,0.557763,0.397131,0.448145,0.397598,0.523705,0.570415,0.493304,0.570284,0.525486,0.61292,0.0,0.0,0.538572,0.652976,0.478531,0.650046
74,0.509302,0.460466,0.535727,0.48575,0.550506,0.472585,0.486661,0.490292,0.0,0.0,0.563601,0.384861,0.444521,0.396836,0.527831,0.58236,0.495049,0.58015,0.532335,0.625082,0.47956,0.613824,0.542498,0.659177,0.475652,0.659678
75,0.513066,0.464716,0.539989,0.487145,0.55227,0.473162,0.485622,0.49057,0.0,0.0,0.564253,0.392182,0.442963,0.403727,0.526855,0.576553,0.494952,0.576017,0.0,0.0,0.482147,0.60517,0.540191,0.654783,0.473518,0.657473
76,0.505129,0.46808,0.535889,0.490748,0.557532,0.465192,0.480538,0.490637,0.475278,0.47701,0.561769,0.39792,0.445018,0.404881,0.526985,0.578612,0.495654,0.579754,0.532584,0.621107,0.483073,0.60958,0.542793,0.655759,0.472828,0.659328
77,0.504165,0.46919,0.536504,0.489964,0.546983,0.48734,0.485215,0.498409,0.478383,0.489261,0.0,0.0,0.0,0.0,0.530846,0.574996,0.0,0.0,0.0,0.0,0.0,0.0,0.544045,0.658043,0.0,0.0
78,0.504992,0.470732,0.540545,0.495021,0.549288,0.474114,0.481994,0.496225,0.46604,0.47549,0.54784,0.402743,0.438632,0.403874,0.527951,0.576003,0.495531,0.577825,0.0,0.0,0.0,0.0,0.541915,0.656129,0.479521,0.657463
79,0.503536,0.472402,0.537966,0.49864,0.0,0.0,0.481224,0.500249,0.466225,0.477521,0.547248,0.409677,0.440953,0.406434,0.529295,0.57189,0.497158,0.574521,0.0,0.0,0.487277,0.607864,0.541754,0.653111,0.488426,0.657303
80,0.508568,0.472426,0.537914,0.498847,0.555263,0.47546,0.482518,0.497382,0.465466,0.477665,0.556634,0.405912,0.438329,0.40636,0.524454,0.582964,0.49407,0.582228,0.527024,0.609414,0.0,0.0,0.53951,0.65093,0.475364,0.653659
81,0.510042,0.474578,0.538437,0.502144,0.555581,0.476488,0.481893,0.501624,0.463471,0.477078,0.557162,0.40727,0.431848,0.403877,0.525003,0.588977,0.492553,0.587572,0.0,0.0,0.480276,0.607625,0.538646,0.652906,0.473332,0.656908
82,0.506649,0.475302,0.538311,0.502875,0.55582,0.476056,0.477761,0.502606,0.463186,0.47757,0.560165,0.410268,0.42647,0.404704,0.522372,0.589106,0.490301,0.588695,0.0,0.0,0.478015,0.611555,0.539707,0.655004,0.472431,0.659993
83,0.507341,0.478085,0.537262,0.503801,0.557565,0.475139,0.475201,0.50058,0.463832,0.475586,0.56094,0.406647,0.426481,0.403098,0.52108,0.591772,0.487782,0.590827,0.533719,0.622675,0.476549,0.614349,0.541402,0.654601,0.470525,0.660051
84,0.504909,0.471467,0.536243,0.500062,0.561717,0.470746,0.475952,0.494528,0.468707,0.476677,0.564075,0.406529,0.440496,0.40177,0.522489,0.589536,0.490713,0.58901,0.533228,0.628798,0.479177,0.618621,0.538655,0.656289,0.470357,0.660734
85,0.501579,0.472423,0.535324,0.494966,0.560804,0.4724,0.474892,0.495303,0.465003,0.476882,0.555851,0.404336,0.430259,0.399719,0.526654,0.590328,0.494236,0.588628,0.535515,0.625954,0.479388,0.613838,0.542067,0.655686,0.472583,0.657858
86,0.501378,0.471416,0.536902,0.497298,0.561391,0.472561,0.474461,0.49666,0.464108,0.474721,0.565356,0.408807,0.428472,0.399861,0.527135,0.592433,0.493689,0.590749,0.537077,0.625215,0.478817,0.613535,0.542218,0.654563,0.472494,0.656038
87,0.503433,0.473138,0.537552,0.49909,0.562651,0.471353,0.475451,0.497188,0.452664,0.471241,0.554912,0.405443,0.427037,0.398834,0.52403,0.591657,0.491241,0.590316,0.534605,0.624262,0.477628,0.613362,0.541022,0.654755,0.471713,0.656096
88,0.504068,0.474538,0.536992,0.499384,0.564424,0.470125,0.477401,0.499718,0.0,0.0,0.568958,0.409333,0.428039,0.398648,0.524414,0.592242,0.492558,0.590648,0.536945,0.623603,0.0,0.0,0.540467,0.654275,0.474475,0.657121
89,0.498321,0.470474,0.533763,0.496108,0.56236,0.467867,0.472486,0.495145,0.453312,0.470124,0.568646,0.413458,0.428738,0.397945,0.526507,0.59078,0.492108,0.588955,0.535203,0.619366,0.474995,0.611291,0.541945,0.653962,0.47257,0.655916
90,0.5012,0.470922,0.535367,0.499566,0.547745,0.476383,0.475687,0.491829,0.469191,0.474943,0.563234,0.420692,0.429263,0.396897,0.525582,0.58992,0.492208,0.588042,0.533326,0.623041,0.47554,0.613464,0.54142,0.655416,0.472693,0.656075
91,0.505018,0.466841,0.537383,0.49873,0.551405,0.47448,0.480159,0.490163,0.472487,0.476271,0.565859,0.411916,0.438426,0.4025,0.526139,0.588265,0.494999,0.586121,0.534189,0.619555,0.47806,0.611002,0.541562,0.655878,0.473728,0.656838
92,0.502155,0.468327,0.538519,0.496769,0.555551,0.469621,0.477737,0.495796,0.470975,0.474945,0.559114,0.410242,0.439914,0.404409,0.526244,0.590215,0.495039,0.588594,0.534754,0.618857,0.479021,0.610979,0.540917,0.654046,0.474461,0.655524
93,0.499303,0.471399,0.534979,0.500828,0.563158,0.467154,0.476108,0.499019,0.470823,0.476175,0.56303,0.410598,0.433288,0.398961,0.526521,0.589156,0.494686,0.587548,0.0,0.0,0.479477,0.612636,0.540908,0.654785,0.475244,0.656713
94,0.499064,0.470219,0.533855,0.500558,0.562128,0.464136,0.475138,0.496175,0.471753,0.477671,0.563967,0.407438,0.438412,0.402306,0.52743,0.59018,0.496049,0.587725,0.0,0.0,0.481944,0.611547,0.541592,0.65502,0.476564,0.656267
95,0.501486,0.473148,0.532152,0.498098,0.554498,0.47212,0.478831,0.494235,0.466376,0.487637,0.563364,0.420567,0.446572,0.41372,0.524233,0.583033,0.49684,0.580401,0.0,0.0,0.484303,0.606591,0.540494,0.653171,0.477844,0.653772
96,0.504428,0.469634,0.530152,0.492141,0.546446,0.473273,0.48101,0.489923,0.479408,0.478643,0.548835,0.426358,0.0,0.0,0.520928,0.576155,0.495217,0.576841,0.531862,0.618715,0.477665,0.611262,0.541081,0.655528,0.474758,0.65568
97,0.503265,0.466699,0.526859,0.491562,0.542348,0.480486,0.483677,0.488825,0.0,0.0,0.0,0.0,0.0,0.0,0.522759,0.569869,0.500617,0.570854,0.529663,0.615864,0.483177,0.610251,0.542382,0.657249,0.478329,0.658694
98,0.504378,0.468984,0.528754,0.494775,0.539783,0.483771,0.482835,0.489531,0.476101,0.494047,0.0,0.0,0.0,0.0,0.519585,0.569121,0.498408,0.569693,0.52851,0.611832,0.481832,0.60748,0.541603,0.656617,0.476182,0.659404
99,0.500424,0.468114,0.527567,0.494904,0.539109,0.483654,0.47809,0.489063,0.469393,0.484265,0.0,0.0,0.436267,0.401149,0.518166,0.56913,0.495118,0.570356,0.529299,0.614896,0.481962,0.607435,0.542874,0.65872,0.474828,0.662192
100,0.502279,0.466159,0.530041,0.492354,0.538583,0.481352,0.483095,0.492007,0.475174,0.489194,0.0,0.0,0.443176,0.407723,0.519749,0.567906,0.494892,0.56887,0.530416,0.610873,0.481741,0.603482,0.543374,0.65678,0.475227,0.658
101,0.506907,0.465536,0.535967,0.488748,0.542533,0.478561,0.487126,0.48999,0.476612,0.478071,0.0,0.0,0.443282,0.403884,0.524017,0.563346,0.498188,0.564619,0.530235,0.607643,0.0,0.0,0.545107,0.654293,0.479728,0.659741
102,0.503606,0.446635,0.532841,0.468237,0.544977,0.484044,0.483039,0.472374,0.473011,0.480662,0.523682,0.46705,0.0,0.0,0.527355,0.545601,0.499509,0.548883,0.531222,0.60283,0.0,0.0,0.548303,0.657563,0.486632,0.654726
103,0.509052,0.457092,0.534049,0.478466,0.544087,0.490953,0.485107,0.481564,0.475091,0.491206,0.0,0.0,0.483184,0.467066,0.522028,0.552006,0.495738,0.554686,0.530451,0.606913,0.481802,0.600538,0.54707,0.662357,0.473046,0.666256
104,0.504948,0.451096,0.533039,0.479762,0.55043,0.471259,0.48153,0.480025,0.471577,0.4628,0.551369,0.377916,0.441848,0.391426,0.521447,0.561466,0.495482,0.563346,0.533635,0.608656,0.481677,0.60304,0.547002,0.657377,0.47264,0.665201
105,0.501214,0.449589,0.528896,0.480099,0.550146,0.456632,0.47763,0.480561,0.471918,0.458399,0.549687,0.372065,0.438577,0.379711,0.518896,0.567666,0.491355,0.570569,0.534147,0.616034,0.484379,0.607853,0.546227,0.661291,0.470458,0.668273
106,0.50011,0.445963,0.529423,0.477758,0.549348,0.456938,0.476375,0.476972,0.0,0.0,0.0,0.0,0.44015,0.382355,0.52313,0.568053,0.493559,0.569849,0.535976,0.613042,0.483805,0.60299,0.547733,0.661344,0.470977,0.667019
107,0.506667,0.441302,0.539737,0.4767,0.553813,0.455626,0.481261,0.471344,0.460439,0.447393,0.547702,0.377723,0.44247,0.379433,0.528,0.563029,0.494782,0.564546,0.53439,0.604055,0.483231,0.596556,0.548179,0.662103,0.471714,0.665679
