FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.515063,0.338712,0.550809,0.372652,0.590864,0.32251,0.471646,0.373856,0.431676,0.324713,0.608336,0.252519,0.403318,0.25975,0.531145,0.51218,0.480586,0.509005,0.530945,0.615594,0.46831,0.612799,0.543849,0.722804,0.468282,0.724584
11,0.518109,0.336103,0.551488,0.372628,0.590398,0.318465,0.473635,0.373351,0.434255,0.320575,0.605551,0.241352,0.407611,0.24748,0.532896,0.510489,0.482385,0.507591,0.531937,0.614136,0.470264,0.611446,0.543886,0.722587,0.468344,0.723851
12,0.514621,0.335512,0.554022,0.364607,0.589687,0.31144,0.473653,0.367387,0.444991,0.321239,0.596652,0.230117,0.415773,0.243066,0.533727,0.511755,0.482831,0.509927,0.526473,0.613205,0.469463,0.611352,0.54182,0.718988,0.46885,0.720026
13,0.516184,0.335393,0.556327,0.364519,0.583758,0.312225,0.474182,0.36816,0.446149,0.320239,0.59589,0.228268,0.418385,0.24983,0.534678,0.510784,0.482974,0.508609,0.529476,0.615203,0.472099,0.612353,0.541755,0.720405,0.470486,0.723148
14,0.517694,0.335931,0.559861,0.366039,0.581695,0.311658,0.474619,0.367893,0.448863,0.318239,0.590667,0.22861,0.426403,0.236475,0.535401,0.510148,0.483252,0.508673,0.530196,0.61452,0.473287,0.612441,0.542159,0.718535,0.4706,0.722408
15,0.517436,0.335535,0.559713,0.365265,0.579947,0.312061,0.474502,0.369657,0.449684,0.317678,0.590049,0.225431,0.424209,0.242121,0.53532,0.510448,0.483211,0.509278,0.529971,0.615361,0.472851,0.612844,0.542167,0.719021,0.470723,0.722699
16,0.518142,0.332273,0.559663,0.359404,0.578443,0.302069,0.479809,0.365178,0.446625,0.303681,0.587091,0.216364,0.438234,0.232024,0.534941,0.50796,0.483064,0.507262,0.531262,0.611238,0.474268,0.610178,0.543247,0.717334,0.471254,0.725564
17,0.519396,0.335276,0.560909,0.361948,0.576268,0.301561,0.480545,0.364113,0.450169,0.31599,0.587751,0.222439,0.436281,0.237794,0.534151,0.509592,0.482176,0.508642,0.530601,0.610384,0.474971,0.609195,0.543341,0.716131,0.469515,0.72392
18,0.519887,0.33609,0.559053,0.367432,0.579415,0.298397,0.477337,0.368544,0.452235,0.30166,0.58873,0.216745,0.44315,0.224606,0.535033,0.509834,0.484622,0.508667,0.531591,0.610925,0.472255,0.610964,0.543123,0.71638,0.473049,0.719777
19,0.520424,0.332679,0.558705,0.363606,0.578962,0.300389,0.480125,0.365676,0.450317,0.300486,0.585323,0.222424,0.442578,0.229112,0.535323,0.506876,0.484836,0.506867,0.532857,0.611966,0.471814,0.611438,0.543519,0.71635,0.473299,0.719641
20,0.520419,0.33149,0.557133,0.366536,0.579228,0.29822,0.478418,0.367265,0.453925,0.29728,0.587226,0.222641,0.440249,0.234653,0.53597,0.504769,0.485355,0.504316,0.532523,0.611276,0.472146,0.610119,0.543952,0.715711,0.472116,0.72103
21,0.522414,0.323741,0.554581,0.362418,0.577683,0.302641,0.478794,0.364496,0.457731,0.305421,0.58807,0.235403,0.438536,0.242402,0.535382,0.504128,0.485049,0.50414,0.534081,0.610739,0.475064,0.607519,0.543041,0.717005,0.471179,0.718287
22,0.52113,0.325382,0.553986,0.363829,0.576585,0.301777,0.479937,0.365737,0.45597,0.298403,0.5866,0.234724,0.441988,0.241825,0.535136,0.503029,0.485514,0.5032,0.534029,0.609989,0.473898,0.607757,0.544038,0.717284,0.470107,0.71947
23,0.520119,0.326889,0.551983,0.361815,0.575061,0.300639,0.478546,0.363665,0.453976,0.297589,0.586939,0.23548,0.435987,0.240106,0.535949,0.500477,0.484674,0.500305,0.53467,0.610781,0.474596,0.607625,0.543941,0.715705,0.472351,0.718128
24,0.521414,0.316173,0.55609,0.347273,0.577449,0.284558,0.477869,0.349769,0.45095,0.286699,0.589983,0.23232,0.448245,0.239058,0.53711,0.501926,0.481381,0.50078,0.533136,0.611233,0.470341,0.609948,0.545738,0.716824,0.466636,0.723416
25,0.522617,0.319421,0.543934,0.348638,0.0,0.0,0.488344,0.355879,0.0,0.0,0.589661,0.233767,0.442908,0.247095,0.533039,0.499397,0.487043,0.501365,0.526443,0.616256,0.471589,0.611731,0.540631,0.724387,0.470985,0.723643
26,0.525217,0.315482,0.541616,0.346122,0.0,0.0,0.491198,0.355031,0.452758,0.273192,0.589816,0.228788,0.446453,0.241654,0.530546,0.500014,0.488706,0.499833,0.522115,0.61535,0.472284,0.611404,0.538491,0.725164,0.473221,0.723439
27,0.518764,0.323627,0.557615,0.354629,0.576176,0.288525,0.479699,0.35574,0.454906,0.277924,0.590831,0.22759,0.451319,0.242756,0.536496,0.502245,0.483419,0.49791,0.526494,0.611348,0.468455,0.609088,0.543113,0.718,0.462185,0.722046
28,0.518494,0.319905,0.556935,0.356058,0.577336,0.285672,0.478928,0.35449,0.456997,0.276095,0.593407,0.222314,0.452231,0.242992,0.536318,0.504127,0.483238,0.497709,0.526719,0.611814,0.469036,0.609014,0.542733,0.718168,0.464414,0.719613
29,0.517922,0.319798,0.557122,0.357446,0.578837,0.282217,0.480657,0.35654,0.459668,0.277442,0.592341,0.218021,0.453171,0.244591,0.53642,0.503735,0.484046,0.497418,0.527598,0.611962,0.470317,0.608769,0.542838,0.718103,0.4651,0.719119
30,0.517994,0.320271,0.556366,0.358142,0.5783,0.284846,0.481798,0.358727,0.46055,0.283931,0.591178,0.217798,0.454689,0.244539,0.536624,0.50379,0.485148,0.49772,0.529026,0.611813,0.471249,0.608578,0.54309,0.718295,0.467007,0.719257
31,0.51904,0.320508,0.557075,0.358513,0.577511,0.284482,0.481951,0.357318,0.458256,0.278524,0.591786,0.219424,0.453019,0.243483,0.537223,0.500355,0.484511,0.498356,0.52919,0.612523,0.470749,0.609197,0.54337,0.718829,0.467837,0.72015
32,0.51951,0.322133,0.555939,0.360572,0.575586,0.294729,0.482914,0.359287,0.461656,0.285234,0.590471,0.218586,0.454893,0.242379,0.535712,0.5045,0.484857,0.498153,0.5302,0.611876,0.471236,0.608155,0.543303,0.718056,0.469505,0.718834
33,0.5195,0.324593,0.553311,0.359959,0.575789,0.297039,0.483368,0.358465,0.462637,0.290955,0.590944,0.218265,0.448202,0.242455,0.534277,0.503633,0.48587,0.498263,0.532413,0.610399,0.473991,0.606957,0.543798,0.719533,0.468828,0.72099
34,0.520017,0.325971,0.553663,0.359807,0.575196,0.296009,0.483324,0.358,0.462759,0.288571,0.591262,0.220237,0.449918,0.240314,0.535834,0.502222,0.486496,0.499549,0.532332,0.610962,0.472313,0.607765,0.543377,0.720679,0.468103,0.720976
35,0.519149,0.326131,0.555191,0.358047,0.574301,0.295431,0.47849,0.356197,0.456905,0.279284,0.589736,0.222873,0.450961,0.237536,0.537548,0.504036,0.485439,0.501599,0.533851,0.612316,0.478588,0.607873,0.543501,0.720278,0.470476,0.723353
36,0.51762,0.324921,0.553547,0.354042,0.574691,0.294392,0.479051,0.352224,0.458397,0.292003,0.590704,0.218391,0.448851,0.227119,0.535782,0.501986,0.483495,0.499688,0.529107,0.609815,0.471462,0.60666,0.54311,0.722369,0.469591,0.725802
37,0.51721,0.325289,0.554044,0.355162,0.575261,0.299903,0.481024,0.354207,0.474251,0.31449,0.588744,0.220802,0.452894,0.234436,0.53495,0.500463,0.485195,0.498727,0.523969,0.609711,0.470424,0.606864,0.539982,0.72312,0.466529,0.724448
38,0.521497,0.320298,0.552795,0.359276,0.573364,0.301712,0.479229,0.357681,0.47511,0.31474,0.590874,0.219639,0.45298,0.233066,0.535185,0.502622,0.483871,0.500323,0.527323,0.612385,0.470851,0.608776,0.538558,0.723492,0.467537,0.724166
39,0.521041,0.321848,0.552523,0.360896,0.57716,0.296945,0.481403,0.35921,0.4744,0.311781,0.591505,0.218086,0.44854,0.23002,0.535564,0.499422,0.484931,0.497635,0.528702,0.609202,0.472963,0.605433,0.540847,0.720115,0.465935,0.724553
40,0.521022,0.323019,0.552335,0.362739,0.576689,0.296855,0.481485,0.360109,0.473804,0.310413,0.592327,0.217861,0.44966,0.228096,0.534814,0.502589,0.485044,0.500354,0.527427,0.610618,0.474724,0.606091,0.53967,0.721685,0.465275,0.725424
41,0.520778,0.322114,0.553654,0.366074,0.575199,0.298948,0.482609,0.362564,0.470643,0.310448,0.591941,0.220119,0.447072,0.225397,0.536082,0.50529,0.486785,0.501875,0.533988,0.611939,0.472817,0.606917,0.542644,0.722598,0.468167,0.72244
42,0.520608,0.323019,0.553108,0.365985,0.575796,0.296625,0.482746,0.36332,0.469482,0.31066,0.592927,0.220149,0.449627,0.227525,0.535661,0.505792,0.487196,0.502974,0.533815,0.612124,0.472417,0.608016,0.542606,0.721755,0.466348,0.724477
43,0.517956,0.326059,0.553805,0.364195,0.575619,0.300468,0.482936,0.363084,0.471593,0.310001,0.592541,0.222797,0.450828,0.231235,0.538532,0.508306,0.488331,0.504718,0.535149,0.614266,0.474492,0.607903,0.542462,0.721841,0.466971,0.725205
44,0.519059,0.325665,0.555385,0.364125,0.0,0.0,0.481634,0.362405,0.0,0.0,0.59464,0.221452,0.454664,0.228593,0.538635,0.513464,0.48811,0.509659,0.533869,0.612943,0.473795,0.611266,0.542939,0.718606,0.471096,0.727579
45,0.520944,0.3281,0.558832,0.370705,0.0,0.0,0.481161,0.368514,0.460867,0.288145,0.593927,0.221717,0.456357,0.227941,0.538261,0.514613,0.487149,0.511643,0.529907,0.61538,0.472018,0.61431,0.541312,0.717215,0.470696,0.725686
46,0.520958,0.335352,0.555646,0.369988,0.581359,0.298518,0.484246,0.37048,0.463738,0.298629,0.596236,0.225111,0.455204,0.231108,0.536623,0.514031,0.487721,0.510166,0.530914,0.613494,0.47317,0.612217,0.540983,0.717431,0.468795,0.723661
47,0.521214,0.338909,0.553706,0.371087,0.579773,0.301544,0.483803,0.372585,0.461569,0.301603,0.594403,0.23008,0.454066,0.231424,0.536652,0.514847,0.487698,0.510363,0.532128,0.6037,0.481289,0.604138,0.54065,0.71644,0.473095,0.718604
48,0.522001,0.338677,0.551285,0.372086,0.585355,0.295828,0.479708,0.373701,0.460607,0.302461,0.596081,0.226717,0.448436,0.218196,0.534784,0.519059,0.485832,0.515451,0.532075,0.614739,0.474786,0.611139,0.539731,0.716121,0.464692,0.723997
49,0.519797,0.34148,0.553231,0.377307,0.58306,0.304889,0.484228,0.376444,0.475744,0.312861,0.601189,0.234079,0.454222,0.228696,0.534152,0.518669,0.488784,0.514614,0.535201,0.614847,0.478991,0.610393,0.543392,0.717679,0.466657,0.722966
50,0.519905,0.345046,0.553688,0.386626,0.576452,0.315469,0.483926,0.384101,0.475094,0.319915,0.597664,0.242505,0.452254,0.247531,0.537863,0.519552,0.49106,0.515408,0.540111,0.617897,0.473627,0.610825,0.545296,0.720567,0.464509,0.723979
51,0.516201,0.354814,0.552799,0.391175,0.57625,0.31306,0.481505,0.387362,0.471581,0.317948,0.599707,0.239949,0.4489,0.243274,0.539187,0.522909,0.490612,0.518669,0.541575,0.617364,0.4794,0.612179,0.54507,0.726087,0.46784,0.726271
52,0.518557,0.35975,0.552269,0.387655,0.578324,0.319216,0.476327,0.389393,0.463432,0.312742,0.605495,0.250928,0.445421,0.25467,0.539943,0.52755,0.487196,0.522065,0.538038,0.614799,0.479858,0.613281,0.545773,0.718908,0.468977,0.727458
53,0.514795,0.36824,0.550866,0.395997,0.582308,0.330629,0.475535,0.396819,0.465394,0.326774,0.605277,0.266404,0.433224,0.270388,0.537735,0.531702,0.485715,0.527337,0.541566,0.625278,0.476227,0.62361,0.549945,0.720677,0.465632,0.728951
54,0.517495,0.369469,0.555269,0.40339,0.57458,0.348574,0.473123,0.399687,0.46985,0.339411,0.605642,0.275676,0.437899,0.2802,0.537234,0.540987,0.48509,0.535879,0.545582,0.630812,0.477058,0.624513,0.549968,0.718285,0.467078,0.722917
55,0.518408,0.378457,0.552935,0.40665,0.579904,0.346338,0.475969,0.405715,0.467856,0.339372,0.605826,0.275341,0.431983,0.278233,0.53711,0.537819,0.486146,0.532729,0.542714,0.624713,0.4727,0.621898,0.550212,0.722171,0.467101,0.725685
56,0.520544,0.380231,0.551889,0.409667,0.581308,0.351316,0.474744,0.40765,0.466693,0.347766,0.601493,0.280523,0.434113,0.282358,0.535892,0.545553,0.48543,0.540686,0.541993,0.629063,0.47029,0.627814,0.549008,0.722133,0.467229,0.726396
57,0.521655,0.380628,0.550492,0.411058,0.580511,0.350136,0.477058,0.406167,0.471509,0.346642,0.602524,0.280441,0.439342,0.277289,0.536529,0.54744,0.485156,0.543031,0.55239,0.642089,0.463674,0.64002,0.547718,0.725301,0.467345,0.725108
58,0.520583,0.385005,0.547947,0.416741,0.580672,0.362944,0.476139,0.413992,0.466166,0.356563,0.596594,0.289881,0.440286,0.282,0.538476,0.553871,0.485537,0.549461,0.553711,0.638687,0.466773,0.637484,0.549535,0.726553,0.465707,0.725495
59,0.51957,0.388773,0.543312,0.423827,0.577017,0.375913,0.476517,0.419704,0.0,0.0,0.0,0.0,0.440964,0.286686,0.535019,0.554916,0.48159,0.551695,0.559364,0.638166,0.463002,0.63347,0.554332,0.727173,0.461721,0.727616
60,0.518131,0.390847,0.549086,0.422868,0.583631,0.363968,0.472992,0.419227,0.46632,0.356168,0.605448,0.284718,0.439065,0.289723,0.537553,0.560166,0.481237,0.557257,0.558,0.645685,0.457566,0.647241,0.552163,0.734433,0.460589,0.73185
61,0.520435,0.400774,0.549603,0.432058,0.579902,0.365939,0.477625,0.431724,0.465194,0.36409,0.608841,0.297431,0.440567,0.292977,0.534157,0.563215,0.479561,0.560825,0.553068,0.641169,0.454166,0.641609,0.558199,0.725088,0.457347,0.732262
62,0.522455,0.403715,0.551915,0.437313,0.59102,0.372864,0.473057,0.431462,0.464844,0.362927,0.599651,0.304893,0.443403,0.292585,0.533239,0.570775,0.477638,0.568621,0.551444,0.642885,0.458774,0.641156,0.554918,0.732981,0.458819,0.734165
63,0.521475,0.403928,0.548863,0.439398,0.588167,0.376798,0.473241,0.432169,0.465019,0.364971,0.609206,0.306155,0.443266,0.298473,0.533344,0.573155,0.478964,0.569963,0.558136,0.640154,0.455808,0.64021,0.55753,0.728299,0.460409,0.731069
64,0.514053,0.411771,0.546408,0.448794,0.587903,0.380964,0.469614,0.439212,0.4554,0.368239,0.605812,0.326114,0.437777,0.302154,0.528692,0.580835,0.476837,0.5781,0.551322,0.646777,0.459308,0.640676,0.552936,0.732723,0.460409,0.727724
65,0.515133,0.412253,0.552339,0.454417,0.591839,0.379184,0.472214,0.445572,0.453458,0.369715,0.607622,0.325441,0.435376,0.304309,0.53245,0.585934,0.479863,0.584722,0.554231,0.644775,0.463923,0.643843,0.556539,0.733321,0.46245,0.730203
66,0.520004,0.420745,0.545475,0.456361,0.590133,0.38861,0.473239,0.45408,0.456993,0.381243,0.614512,0.331727,0.439056,0.313393,0.535214,0.587721,0.482894,0.585622,0.556242,0.64489,0.46639,0.6422,0.555109,0.735409,0.461956,0.730096
67,0.514815,0.438307,0.550721,0.468928,0.594559,0.400916,0.470969,0.456447,0.457995,0.395185,0.609539,0.33735,0.434501,0.328753,0.532727,0.59157,0.482201,0.58951,0.554758,0.642436,0.468863,0.64385,0.554181,0.729424,0.46224,0.730396
68,0.514394,0.442793,0.548486,0.475205,0.589623,0.407451,0.471352,0.463073,0.460166,0.408068,0.607806,0.342804,0.439694,0.334537,0.531354,0.596678,0.483221,0.594696,0.547729,0.638885,0.47199,0.641606,0.557403,0.722234,0.462583,0.728102
69,0.520544,0.446486,0.551188,0.478256,0.590338,0.40805,0.471936,0.465982,0.45889,0.404043,0.606239,0.340009,0.439362,0.329964,0.533687,0.602154,0.485905,0.601163,0.545424,0.643105,0.472547,0.647526,0.553309,0.730376,0.465403,0.731916
70,0.51542,0.450749,0.550058,0.476814,0.59133,0.408116,0.474198,0.47013,0.462039,0.406462,0.605437,0.346179,0.443639,0.344996,0.536044,0.604075,0.489614,0.603342,0.545989,0.651507,0.473988,0.657025,0.559854,0.723759,0.4656,0.729582
71,0.516995,0.454393,0.552652,0.482706,0.593241,0.418043,0.477405,0.470921,0.462292,0.407909,0.607249,0.356543,0.442772,0.338556,0.536167,0.608235,0.490676,0.607205,0.545188,0.654213,0.477187,0.660256,0.550545,0.734403,0.467401,0.734978
72,0.519761,0.458229,0.559252,0.491868,0.597775,0.418396,0.47715,0.478339,0.460833,0.416461,0.611388,0.366971,0.447981,0.345811,0.536805,0.624977,0.488961,0.621095,0.565664,0.667817,0.474773,0.664028,0.547915,0.735278,0.46397,0.733959
73,0.519954,0.462623,0.559384,0.493064,0.597139,0.421428,0.479872,0.479248,0.46127,0.424614,0.605513,0.36798,0.445036,0.362208,0.535809,0.62606,0.488115,0.623351,0.559572,0.663041,0.479459,0.660505,0.557479,0.724037,0.463165,0.729741
74,0.520519,0.465035,0.560693,0.496059,0.595028,0.424506,0.478252,0.484222,0.461861,0.428756,0.605327,0.372043,0.446644,0.36442,0.536287,0.64073,0.487787,0.633534,0.57219,0.671262,0.467004,0.664468,0.548148,0.738191,0.459489,0.735785
75,0.518547,0.471627,0.558034,0.500505,0.595163,0.432625,0.47759,0.492727,0.45734,0.439382,0.61014,0.383971,0.436939,0.368918,0.537807,0.633725,0.490434,0.632223,0.572138,0.667998,0.478716,0.65813,0.558997,0.728506,0.461221,0.732109
76,0.516898,0.473504,0.553966,0.497278,0.592651,0.432586,0.475732,0.495343,0.454208,0.439647,0.607932,0.383745,0.438561,0.380302,0.538688,0.648318,0.487448,0.643918,0.571754,0.673448,0.469685,0.665389,0.552989,0.740887,0.459269,0.740355
77,0.522094,0.470821,0.553953,0.50353,0.0,0.0,0.479215,0.498033,0.453183,0.457796,0.606048,0.386323,0.438515,0.373687,0.538074,0.643643,0.485247,0.640878,0.575917,0.66863,0.471368,0.660887,0.551413,0.741216,0.461626,0.742646
78,0.514591,0.479232,0.559906,0.509988,0.598781,0.444132,0.475829,0.500728,0.0,0.0,0.610866,0.386916,0.440638,0.380865,0.535084,0.654302,0.486884,0.652272,0.578176,0.672341,0.462055,0.664881,0.548246,0.736462,0.471546,0.732328
79,0.516764,0.482131,0.557697,0.507573,0.0,0.0,0.477742,0.500834,0.0,0.0,0.611087,0.389794,0.435119,0.385335,0.538647,0.664094,0.485816,0.657732,0.58032,0.67308,0.462236,0.667899,0.549164,0.735787,0.474302,0.731935
80,0.517181,0.481312,0.559009,0.508707,0.600446,0.44824,0.479373,0.49944,0.453544,0.449318,0.610169,0.391368,0.434588,0.384731,0.535878,0.656607,0.486845,0.656092,0.576317,0.672736,0.469714,0.668903,0.556004,0.738249,0.476158,0.737693
81,0.518433,0.480769,0.560848,0.510257,0.0,0.0,0.478743,0.497674,0.454739,0.451038,0.617186,0.390034,0.442134,0.382858,0.533862,0.666473,0.484861,0.659811,0.570025,0.672318,0.469054,0.668305,0.548931,0.737007,0.474258,0.733061
82,0.516222,0.479299,0.559766,0.509551,0.6024,0.447253,0.476366,0.498384,0.454735,0.455158,0.617194,0.397102,0.439461,0.388045,0.534328,0.672736,0.480985,0.67038,0.570356,0.675324,0.461694,0.667896,0.547692,0.741578,0.474501,0.734885
83,0.515054,0.480768,0.558047,0.511414,0.600849,0.450699,0.475525,0.501118,0.0,0.0,0.617281,0.40001,0.437093,0.387752,0.536319,0.671165,0.481993,0.666895,0.572237,0.672763,0.462789,0.667371,0.546871,0.741112,0.472188,0.734657
84,0.515897,0.476364,0.558946,0.50897,0.604032,0.444835,0.478544,0.499888,0.449156,0.449949,0.621583,0.385934,0.439323,0.379957,0.535195,0.664892,0.480707,0.658352,0.560067,0.675762,0.463091,0.675578,0.555004,0.743351,0.470312,0.732633
85,0.51515,0.486259,0.559147,0.513988,0.601249,0.447023,0.476686,0.504941,0.45181,0.450077,0.613548,0.386382,0.43924,0.383929,0.538113,0.668095,0.484072,0.659824,0.559633,0.677755,0.466571,0.671886,0.546631,0.74612,0.47321,0.74326
86,0.514721,0.486873,0.55755,0.514784,0.599805,0.44848,0.477938,0.50821,0.451187,0.449309,0.614021,0.38734,0.440355,0.384347,0.539732,0.665785,0.486983,0.657821,0.562394,0.677059,0.466337,0.671004,0.547718,0.745233,0.469112,0.742198
87,0.512804,0.483327,0.555117,0.513806,0.597828,0.450196,0.479135,0.500926,0.446178,0.445401,0.612397,0.387506,0.4365,0.382651,0.535325,0.64904,0.486508,0.646348,0.564707,0.672546,0.46923,0.666697,0.55708,0.740247,0.460281,0.737539
88,0.514789,0.483091,0.558031,0.510273,0.59827,0.447985,0.475865,0.496698,0.448001,0.448697,0.610331,0.386704,0.435138,0.378304,0.534046,0.643343,0.487239,0.641252,0.563391,0.670895,0.4786,0.664337,0.557999,0.738837,0.468931,0.739874
89,0.514763,0.477814,0.555831,0.503322,0.60112,0.44263,0.473868,0.489961,0.448464,0.439996,0.614015,0.385867,0.435984,0.369543,0.535263,0.642563,0.48681,0.63455,0.561806,0.668575,0.482806,0.66281,0.557715,0.732032,0.466584,0.737333
90,0.517467,0.473818,0.553855,0.496312,0.597757,0.440642,0.475366,0.48463,0.445394,0.429857,0.610108,0.387708,0.435867,0.365846,0.532442,0.626036,0.484164,0.624794,0.560508,0.663402,0.487208,0.656736,0.55945,0.726094,0.467122,0.736079
91,0.517032,0.466911,0.556666,0.498068,0.599499,0.429873,0.474505,0.483994,0.444815,0.424476,0.610611,0.385514,0.435362,0.363562,0.532573,0.620869,0.484492,0.61949,0.55181,0.660552,0.484994,0.657545,0.556858,0.727486,0.466444,0.735965
92,0.514433,0.465069,0.554216,0.495321,0.598578,0.424946,0.471736,0.480583,0.446593,0.415098,0.605297,0.374302,0.439204,0.360154,0.53336,0.621248,0.485566,0.611716,0.551733,0.660528,0.482223,0.654116,0.544453,0.739021,0.467704,0.739788
93,0.517905,0.449408,0.549086,0.47496,0.590851,0.404161,0.472813,0.464157,0.453469,0.398058,0.610129,0.341339,0.436723,0.341694,0.5314,0.595415,0.484224,0.593737,0.550056,0.648219,0.476707,0.641774,0.552756,0.732134,0.458022,0.734478
94,0.516648,0.434907,0.549573,0.465348,0.593958,0.400626,0.47102,0.455537,0.45546,0.403582,0.605,0.341909,0.430539,0.339523,0.535252,0.591893,0.484744,0.58879,0.552379,0.650434,0.473991,0.642481,0.551574,0.730779,0.458066,0.732139
95,0.519277,0.408183,0.549041,0.447374,0.593735,0.372617,0.468919,0.438311,0.450098,0.374482,0.607913,0.319385,0.428978,0.309575,0.533867,0.57972,0.480186,0.576598,0.55691,0.640369,0.46504,0.63792,0.558897,0.725928,0.461719,0.730874
96,0.515103,0.404045,0.546498,0.438476,0.586672,0.368146,0.471195,0.434394,0.450219,0.372262,0.609892,0.30855,0.430681,0.30443,0.536826,0.578399,0.482769,0.575911,0.567211,0.638688,0.459784,0.644465,0.559536,0.72335,0.462129,0.728975
97,0.51861,0.388519,0.549375,0.424768,0.585089,0.360434,0.473816,0.422538,0.452764,0.357309,0.596613,0.291688,0.428801,0.291845,0.531599,0.56359,0.47777,0.560716,0.555707,0.6379,0.457633,0.638436,0.559234,0.722962,0.463171,0.724413
98,0.515648,0.383147,0.543282,0.420006,0.0,0.0,0.473088,0.416775,0.455526,0.358207,0.604945,0.284437,0.425555,0.286588,0.530429,0.552759,0.481456,0.550714,0.559202,0.629508,0.461259,0.630405,0.5568,0.723331,0.465622,0.725219
99,0.514478,0.378925,0.547984,0.41176,0.580119,0.348573,0.473096,0.410468,0.0,0.0,0.602043,0.279233,0.42315,0.283676,0.534941,0.548343,0.482334,0.544311,0.559112,0.631348,0.461175,0.627621,0.55129,0.720974,0.462693,0.720413
100,0.515071,0.372817,0.548381,0.403505,0.0,0.0,0.47993,0.405601,0.454107,0.338477,0.602112,0.276527,0.423677,0.280038,0.534913,0.543466,0.481626,0.541684,0.560592,0.631547,0.462632,0.62953,0.551172,0.718158,0.463582,0.720946
101,0.51616,0.36734,0.55042,0.398748,0.0,0.0,0.475397,0.400074,0.456074,0.328629,0.605399,0.263543,0.429473,0.281246,0.53748,0.53765,0.484028,0.534474,0.558425,0.623861,0.464712,0.621536,0.551519,0.718368,0.465405,0.727327
102,0.516902,0.361009,0.551129,0.388438,0.581593,0.322538,0.470275,0.389905,0.451639,0.325311,0.598639,0.258814,0.420508,0.262316,0.537912,0.532452,0.484318,0.527931,0.555871,0.620927,0.465622,0.619327,0.557545,0.716735,0.469752,0.729954
