FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
19,0.504125,0.322021,0.542271,0.368157,0.589429,0.322684,0.471292,0.369997,0.424447,0.322762,0.605052,0.248223,0.39212,0.247769,0.524805,0.503273,0.478767,0.502706,0.532174,0.610356,0.467648,0.608008,0.524613,0.716492,0.463876,0.712912
20,0.506316,0.327541,0.541004,0.36591,0.585001,0.310184,0.471639,0.367446,0.430652,0.318578,0.592742,0.238692,0.40497,0.241628,0.529194,0.506609,0.4806,0.504356,0.532465,0.611664,0.468867,0.608426,0.524734,0.716064,0.462912,0.713571
21,0.505405,0.329871,0.539549,0.364044,0.583905,0.303331,0.469917,0.367161,0.435726,0.319495,0.592573,0.234592,0.412114,0.240542,0.527903,0.505762,0.480238,0.503235,0.532478,0.61112,0.469588,0.608607,0.526887,0.715838,0.467165,0.713473
22,0.511075,0.319002,0.542112,0.359372,0.576322,0.293551,0.477672,0.36805,0.451024,0.309532,0.587487,0.214329,0.415657,0.232585,0.528736,0.50405,0.480255,0.502158,0.532421,0.611252,0.465029,0.609025,0.526405,0.715496,0.467423,0.712871
23,0.515204,0.321821,0.54088,0.355298,0.570637,0.291421,0.47723,0.361776,0.447261,0.298478,0.5832,0.217007,0.418964,0.241004,0.527457,0.497632,0.481315,0.498522,0.533826,0.607229,0.465156,0.608822,0.526516,0.717359,0.467127,0.712948
24,0.510554,0.325459,0.53998,0.355545,0.56025,0.301133,0.473827,0.362057,0.456075,0.309469,0.583415,0.219375,0.420693,0.243742,0.530906,0.500869,0.479992,0.499837,0.530369,0.608442,0.465852,0.608092,0.528076,0.7129,0.46811,0.711794
25,0.51669,0.323855,0.542453,0.354684,0.560199,0.299464,0.477075,0.360779,0.463286,0.310645,0.581482,0.226568,0.432432,0.255976,0.529628,0.503445,0.480167,0.503385,0.531073,0.608606,0.471014,0.609122,0.529097,0.711565,0.467279,0.717579
26,0.512487,0.325411,0.539095,0.352296,0.558466,0.300345,0.474106,0.359365,0.460974,0.310323,0.580367,0.226283,0.434656,0.252331,0.529177,0.502691,0.480287,0.5034,0.530557,0.608137,0.471097,0.609478,0.52935,0.710785,0.466973,0.717747
27,0.511916,0.326377,0.537731,0.350292,0.562749,0.296256,0.473058,0.359442,0.0,0.0,0.580266,0.228656,0.44147,0.251179,0.529473,0.503199,0.480879,0.503647,0.529577,0.608722,0.470622,0.609058,0.529068,0.711194,0.465528,0.717223
28,0.512702,0.327003,0.538569,0.350583,0.56314,0.294871,0.473225,0.359989,0.0,0.0,0.580402,0.227681,0.437121,0.248878,0.530858,0.503098,0.480936,0.503266,0.530415,0.608864,0.471978,0.609184,0.529794,0.710563,0.466879,0.717516
29,0.515347,0.327014,0.538296,0.351464,0.563182,0.293631,0.474117,0.361607,0.0,0.0,0.579469,0.227187,0.4397,0.247774,0.530551,0.504101,0.480952,0.504629,0.531058,0.608103,0.471062,0.608756,0.530273,0.71016,0.468594,0.711017
30,0.514342,0.327849,0.537299,0.351588,0.565408,0.291478,0.47537,0.361008,0.0,0.0,0.576518,0.222475,0.443286,0.245832,0.529092,0.502656,0.481119,0.503172,0.53186,0.605521,0.468082,0.60609,0.531151,0.708642,0.469865,0.709945
31,0.515907,0.32718,0.537852,0.348826,0.565627,0.290327,0.476565,0.358408,0.0,0.0,0.57615,0.224683,0.442601,0.253528,0.530301,0.503164,0.481106,0.503727,0.532305,0.60574,0.471668,0.607668,0.531092,0.708115,0.469429,0.710413
32,0.514536,0.324502,0.53757,0.350067,0.56611,0.28965,0.474194,0.358382,0.0,0.0,0.577179,0.224255,0.447164,0.253921,0.529362,0.501486,0.480093,0.501622,0.531374,0.60699,0.469047,0.607714,0.528366,0.711456,0.466974,0.710746
33,0.515542,0.324245,0.537998,0.349478,0.563651,0.292013,0.475343,0.357678,0.0,0.0,0.576111,0.227952,0.447307,0.255169,0.530074,0.502832,0.480418,0.502697,0.531925,0.606965,0.468587,0.607817,0.528803,0.710859,0.464409,0.716114
34,0.510697,0.323439,0.537603,0.348239,0.569089,0.28316,0.47357,0.355982,0.0,0.0,0.574872,0.218924,0.451832,0.238278,0.530298,0.501547,0.480276,0.50139,0.529601,0.607087,0.466564,0.607996,0.527331,0.711833,0.46663,0.71084
35,0.51407,0.324126,0.53825,0.346758,0.0,0.0,0.474943,0.355351,0.0,0.0,0.575588,0.217755,0.449921,0.238053,0.530744,0.50012,0.479984,0.500137,0.529586,0.607561,0.464899,0.607957,0.527174,0.711182,0.46353,0.716136
36,0.510121,0.325252,0.539036,0.352405,0.567755,0.287616,0.470858,0.360842,0.462535,0.300753,0.57595,0.218972,0.437453,0.237406,0.529586,0.503657,0.479596,0.502314,0.530941,0.606751,0.464887,0.606301,0.528028,0.714235,0.465196,0.713111
37,0.512902,0.325816,0.542016,0.355518,0.569866,0.286737,0.472559,0.364516,0.0,0.0,0.575459,0.217711,0.446759,0.238194,0.528351,0.507456,0.478336,0.506184,0.527525,0.609137,0.462415,0.608579,0.52589,0.712104,0.463792,0.711743
38,0.511451,0.325818,0.542192,0.357526,0.56978,0.287978,0.47513,0.365778,0.0,0.0,0.576359,0.214725,0.443775,0.233409,0.528428,0.506742,0.479479,0.506261,0.517825,0.609128,0.465063,0.607919,0.522165,0.712043,0.46582,0.711813
39,0.515096,0.325657,0.543131,0.355678,0.567108,0.287349,0.477364,0.364084,0.0,0.0,0.575784,0.214705,0.446131,0.235274,0.526308,0.50374,0.478944,0.50316,0.517233,0.609063,0.466588,0.608499,0.52191,0.711159,0.465325,0.710683
40,0.516954,0.32301,0.544408,0.354505,0.569145,0.28539,0.478183,0.364168,0.0,0.0,0.57691,0.212728,0.449854,0.2347,0.528918,0.505682,0.480091,0.504526,0.519886,0.61083,0.466931,0.610026,0.523359,0.711466,0.468424,0.711129
41,0.517846,0.31915,0.54278,0.35114,0.571259,0.286673,0.476421,0.361143,0.0,0.0,0.580273,0.213129,0.450737,0.229558,0.52721,0.503641,0.47756,0.50253,0.517603,0.61036,0.466092,0.608655,0.523703,0.710506,0.464724,0.715328
42,0.513921,0.317661,0.541839,0.348009,0.570138,0.286351,0.475253,0.356239,0.0,0.0,0.574976,0.217252,0.454053,0.23414,0.525901,0.506471,0.476997,0.506193,0.516776,0.616405,0.464197,0.610769,0.521703,0.71456,0.455289,0.713234
43,0.511024,0.311677,0.541205,0.343176,0.569769,0.285464,0.473226,0.34968,0.0,0.0,0.572633,0.220996,0.454764,0.233386,0.525592,0.503619,0.475381,0.503861,0.516726,0.615359,0.464065,0.610586,0.521485,0.714777,0.454552,0.713554
44,0.512465,0.310729,0.545457,0.342224,0.572233,0.280428,0.473936,0.348125,0.0,0.0,0.573168,0.219404,0.453709,0.229289,0.528477,0.502228,0.477312,0.50216,0.517928,0.617348,0.465969,0.610739,0.523117,0.714921,0.458183,0.713548
45,0.513869,0.311215,0.546929,0.343749,0.570154,0.290726,0.476236,0.346708,0.0,0.0,0.57623,0.222137,0.45339,0.231529,0.527974,0.500236,0.476593,0.499572,0.520476,0.612272,0.465368,0.608334,0.524929,0.712867,0.457992,0.712086
46,0.509099,0.319139,0.541087,0.349783,0.571295,0.286509,0.47469,0.356356,0.46153,0.293722,0.58203,0.217597,0.451148,0.229462,0.526583,0.502226,0.475652,0.501225,0.52017,0.614576,0.465154,0.609214,0.524324,0.715113,0.459318,0.714502
47,0.513224,0.323667,0.541305,0.353021,0.571578,0.288798,0.474264,0.358433,0.0,0.0,0.577129,0.216469,0.454139,0.229575,0.526141,0.507567,0.47659,0.507135,0.521643,0.619935,0.465256,0.614827,0.526182,0.716939,0.462389,0.720547
48,0.509857,0.321703,0.543629,0.350525,0.573043,0.284075,0.469195,0.353955,0.455055,0.285592,0.584936,0.214012,0.451061,0.215962,0.527003,0.510822,0.474499,0.50965,0.526786,0.616757,0.456161,0.615372,0.526837,0.718882,0.458345,0.721302
49,0.512109,0.335474,0.544443,0.363358,0.571058,0.299031,0.473919,0.36753,0.462075,0.298248,0.577291,0.218584,0.451704,0.22564,0.523909,0.515338,0.476103,0.513394,0.528351,0.616147,0.456557,0.613187,0.528592,0.719365,0.461051,0.720935
50,0.515696,0.333542,0.547167,0.363858,0.572259,0.304499,0.478205,0.366754,0.0,0.0,0.579598,0.220281,0.454874,0.232413,0.526966,0.515462,0.479656,0.513021,0.531921,0.617377,0.457832,0.614835,0.529334,0.71779,0.461002,0.720599
51,0.509231,0.346204,0.546383,0.378769,0.568336,0.306209,0.474195,0.381389,0.464895,0.30053,0.584809,0.232129,0.452699,0.232948,0.525194,0.518871,0.478349,0.515406,0.523386,0.619609,0.46044,0.613274,0.525432,0.718028,0.45563,0.710579
52,0.513152,0.347271,0.555417,0.379077,0.567713,0.311222,0.47555,0.380751,0.0,0.0,0.584224,0.236964,0.456435,0.246061,0.529397,0.517892,0.477811,0.516573,0.524927,0.624135,0.457662,0.620939,0.525458,0.715764,0.453064,0.718186
53,0.507366,0.351753,0.544873,0.389345,0.564382,0.323189,0.471939,0.38732,0.0,0.0,0.585816,0.246465,0.454042,0.24595,0.528325,0.519308,0.481159,0.518741,0.53898,0.621036,0.455717,0.617238,0.536795,0.72007,0.459233,0.72398
54,0.50522,0.36704,0.539718,0.396495,0.567519,0.320425,0.472688,0.399951,0.45898,0.315108,0.585075,0.254635,0.440212,0.256536,0.526601,0.533508,0.476686,0.527683,0.540576,0.624929,0.452987,0.612708,0.537952,0.717779,0.452172,0.725891
55,0.505885,0.374138,0.540178,0.398269,0.563611,0.322503,0.471783,0.403635,0.461379,0.321124,0.587297,0.256851,0.429687,0.269954,0.52383,0.533605,0.472458,0.52875,0.540995,0.626988,0.453263,0.617264,0.540097,0.718478,0.452017,0.728405
56,0.504936,0.385722,0.542781,0.404083,0.567334,0.343637,0.468312,0.40661,0.458921,0.333894,0.580229,0.271274,0.435119,0.275951,0.525209,0.544588,0.474039,0.541523,0.533846,0.636767,0.453577,0.6269,0.539104,0.718954,0.44985,0.729742
57,0.508596,0.391534,0.540831,0.417299,0.570406,0.342025,0.4699,0.412932,0.459353,0.348394,0.582304,0.274021,0.429364,0.281824,0.522664,0.548979,0.473108,0.54674,0.533975,0.634857,0.453605,0.624963,0.531405,0.719747,0.447897,0.730167
58,0.502169,0.402435,0.540973,0.427372,0.564554,0.362628,0.464097,0.427659,0.459308,0.364749,0.581807,0.291037,0.431054,0.28755,0.524678,0.562296,0.474408,0.559323,0.53149,0.645725,0.454408,0.63768,0.540356,0.724026,0.451175,0.731063
59,0.501554,0.403789,0.537831,0.433162,0.566271,0.365662,0.467105,0.437622,0.459642,0.366689,0.581436,0.293074,0.430371,0.289186,0.523399,0.568067,0.471911,0.569124,0.528079,0.64487,0.455506,0.637682,0.541593,0.716666,0.450168,0.733601
60,0.0,0.0,0.541934,0.43651,0.561752,0.373996,0.46534,0.44294,0.449126,0.373672,0.580235,0.296043,0.430227,0.304395,0.527052,0.573411,0.478374,0.573654,0.545964,0.65804,0.449038,0.652766,0.550226,0.701438,0.454621,0.733313
61,0.501745,0.425631,0.53698,0.445947,0.564777,0.381646,0.466053,0.444396,0.44821,0.378744,0.583941,0.305198,0.430394,0.309517,0.52192,0.57489,0.477813,0.575587,0.546637,0.643939,0.454204,0.640554,0.550629,0.712292,0.450423,0.738557
62,0.500417,0.428593,0.539716,0.448601,0.570227,0.383535,0.462921,0.446855,0.446042,0.378686,0.585627,0.306071,0.429087,0.318358,0.524641,0.576502,0.476069,0.578162,0.541913,0.644816,0.453779,0.642817,0.548725,0.710972,0.454284,0.738455
63,0.505408,0.442251,0.541396,0.461895,0.574005,0.397535,0.466129,0.453295,0.452093,0.394419,0.584965,0.32615,0.42865,0.326373,0.522562,0.586314,0.479044,0.586907,0.531636,0.645869,0.45396,0.643822,0.552654,0.698902,0.451429,0.737245
64,0.503169,0.451253,0.543046,0.467188,0.572394,0.404819,0.462009,0.459007,0.450087,0.402871,0.588106,0.336436,0.428295,0.337666,0.521349,0.592354,0.478239,0.593841,0.530139,0.644827,0.452635,0.645365,0.556447,0.695856,0.451534,0.734027
65,0.506461,0.453121,0.541837,0.47184,0.567352,0.408862,0.462368,0.461966,0.447262,0.403257,0.590625,0.328819,0.426122,0.335586,0.523275,0.594671,0.479388,0.595527,0.53054,0.643399,0.453766,0.643674,0.551986,0.701642,0.453859,0.734969
66,0.500106,0.453281,0.539954,0.473055,0.568967,0.41052,0.460675,0.470736,0.443559,0.404459,0.587374,0.3374,0.427921,0.33967,0.524685,0.604636,0.477503,0.607103,0.528875,0.649808,0.454581,0.647197,0.551361,0.706873,0.454251,0.73407
67,0.500029,0.458522,0.540846,0.475744,0.571476,0.407794,0.461321,0.47231,0.440339,0.413046,0.588065,0.339013,0.428572,0.349536,0.524136,0.60494,0.479548,0.608284,0.521613,0.637671,0.457638,0.644381,0.558334,0.704374,0.0,0.0
68,0.497598,0.463235,0.541676,0.481605,0.572125,0.426909,0.461016,0.476418,0.439219,0.419338,0.585364,0.360381,0.427722,0.355478,0.524612,0.611876,0.477714,0.619396,0.52526,0.648768,0.453964,0.657072,0.559172,0.70496,0.0,0.0
69,0.499981,0.463533,0.542873,0.480749,0.57615,0.429333,0.463582,0.475999,0.440502,0.425872,0.586937,0.363838,0.431009,0.358891,0.524464,0.610534,0.477264,0.617103,0.533954,0.654664,0.455319,0.654597,0.56088,0.711175,0.0,0.0
70,0.49835,0.4699,0.544106,0.4838,0.572528,0.433692,0.461429,0.480032,0.437445,0.4245,0.587815,0.366991,0.428868,0.364052,0.52405,0.610513,0.478173,0.611281,0.531662,0.654471,0.45512,0.6558,0.548771,0.71902,0.448952,0.722461
71,0.500134,0.469382,0.544685,0.491823,0.573457,0.440709,0.465159,0.492561,0.435238,0.44477,0.586383,0.37031,0.420447,0.379638,0.527617,0.635642,0.477425,0.634495,0.542216,0.665214,0.449094,0.664006,0.557322,0.717941,0.452248,0.738483
72,0.49766,0.471807,0.540142,0.498814,0.572849,0.450013,0.462141,0.500278,0.432054,0.451796,0.586928,0.377805,0.417543,0.380306,0.524712,0.649847,0.477826,0.650958,0.561918,0.68037,0.450177,0.67494,0.558982,0.740404,0.443993,0.742705
73,0.502765,0.471226,0.538566,0.499304,0.572135,0.450803,0.462075,0.497641,0.43209,0.446606,0.587194,0.376487,0.418916,0.375393,0.521659,0.646114,0.4781,0.646661,0.551026,0.674222,0.447319,0.677347,0.560615,0.731025,0.450603,0.741611
74,0.501584,0.469667,0.537491,0.499534,0.573475,0.44832,0.459936,0.498936,0.428734,0.445309,0.584508,0.375504,0.420825,0.371367,0.520941,0.64685,0.477311,0.648251,0.560025,0.680281,0.446976,0.680268,0.56271,0.729759,0.445006,0.742804
75,0.501372,0.469971,0.538359,0.498012,0.573152,0.448477,0.460423,0.498019,0.428757,0.446473,0.583629,0.37471,0.421496,0.370788,0.522116,0.648399,0.47683,0.649472,0.563506,0.681864,0.445921,0.681756,0.561269,0.732636,0.4452,0.741913
76,0.500311,0.472157,0.538661,0.497442,0.572246,0.450356,0.459699,0.497756,0.428604,0.448959,0.586433,0.376176,0.420761,0.371563,0.521449,0.645875,0.475597,0.646063,0.55894,0.67844,0.448648,0.674419,0.55921,0.730485,0.447711,0.741391
77,0.498919,0.474168,0.537275,0.498593,0.570923,0.451646,0.459007,0.499128,0.426261,0.45157,0.587579,0.379246,0.418689,0.378243,0.522391,0.645294,0.476955,0.647952,0.553308,0.677351,0.451801,0.674239,0.558946,0.739557,0.45593,0.752363
78,0.495697,0.476167,0.538569,0.499735,0.571899,0.451129,0.458807,0.49883,0.425898,0.451604,0.585825,0.373553,0.417636,0.376083,0.519235,0.64419,0.474527,0.645714,0.546614,0.66898,0.455481,0.66765,0.558158,0.734709,0.453504,0.743953
79,0.49656,0.477219,0.538989,0.499514,0.571229,0.452942,0.461879,0.499528,0.426617,0.458224,0.585945,0.374509,0.417491,0.373169,0.517082,0.638748,0.47632,0.6391,0.54774,0.664798,0.455323,0.666241,0.559123,0.731094,0.452212,0.741124
80,0.496527,0.476566,0.539644,0.49982,0.571482,0.452306,0.46245,0.49987,0.426329,0.460852,0.586314,0.375012,0.417373,0.375719,0.518842,0.639038,0.476704,0.639791,0.547351,0.665985,0.449637,0.670614,0.560291,0.730887,0.455571,0.744505
81,0.0,0.0,0.539558,0.498934,0.571977,0.451217,0.462152,0.499859,0.424266,0.459711,0.586132,0.371742,0.417202,0.382321,0.520101,0.64181,0.476498,0.642633,0.544488,0.664391,0.444254,0.668715,0.557487,0.72646,0.455131,0.741079
82,0.500195,0.473502,0.53905,0.498891,0.570213,0.453552,0.46071,0.497848,0.424126,0.456154,0.588409,0.379717,0.417734,0.383151,0.522532,0.647922,0.475086,0.647135,0.558651,0.673166,0.443299,0.668049,0.555721,0.73746,0.455255,0.739272
83,0.49932,0.475215,0.539306,0.499183,0.570766,0.455263,0.464801,0.497439,0.428234,0.45466,0.589327,0.38101,0.41869,0.377862,0.522211,0.627462,0.480088,0.627572,0.5483,0.658711,0.447911,0.662982,0.558557,0.723351,0.457382,0.736442
84,0.502062,0.473147,0.543541,0.49684,0.574607,0.442051,0.46608,0.493018,0.429492,0.449966,0.587244,0.373602,0.418806,0.372772,0.525235,0.637042,0.477188,0.641526,0.562411,0.664254,0.452568,0.666674,0.556458,0.728486,0.456093,0.733769
85,0.497509,0.46678,0.542686,0.481095,0.575556,0.431556,0.460754,0.477223,0.436346,0.425353,0.588666,0.368587,0.421944,0.366621,0.523843,0.603938,0.480895,0.60755,0.536587,0.645205,0.447761,0.652088,0.559438,0.707992,0.0,0.0
86,0.498955,0.458424,0.538327,0.477824,0.578009,0.416094,0.455182,0.474206,0.436414,0.411017,0.586255,0.353236,0.416451,0.348988,0.521038,0.598685,0.479484,0.601811,0.534952,0.643638,0.452573,0.64729,0.552669,0.721741,0.455493,0.730869
87,0.498252,0.452495,0.537584,0.472344,0.573409,0.410117,0.458078,0.468815,0.43277,0.411607,0.589936,0.338672,0.41596,0.337931,0.5208,0.59324,0.477548,0.598108,0.522476,0.631273,0.449247,0.641649,0.549791,0.713594,0.0,0.0
88,0.49977,0.446125,0.538429,0.466813,0.568482,0.407609,0.459442,0.460376,0.444416,0.409287,0.589474,0.33348,0.416548,0.332016,0.522024,0.586763,0.479477,0.589322,0.535292,0.636594,0.452875,0.645512,0.556894,0.713654,0.449411,0.722674
89,0.500124,0.432781,0.534284,0.456443,0.577713,0.394382,0.463717,0.452366,0.444826,0.404658,0.587186,0.331701,0.415878,0.329707,0.521187,0.579682,0.479572,0.583166,0.535816,0.63571,0.447144,0.640252,0.550945,0.712001,0.0,0.0
90,0.496581,0.417294,0.5353,0.439015,0.572389,0.373134,0.459885,0.438289,0.440442,0.378445,0.588378,0.302493,0.416742,0.302875,0.523166,0.570147,0.475746,0.572444,0.544759,0.634595,0.454218,0.62788,0.550331,0.708423,0.44976,0.71631
91,0.499595,0.406474,0.541405,0.428041,0.56464,0.369442,0.465066,0.431116,0.447419,0.377236,0.585831,0.298695,0.417438,0.301841,0.526498,0.566598,0.473923,0.569142,0.552706,0.639795,0.454751,0.626535,0.548512,0.722394,0.448407,0.724455
92,0.498062,0.389958,0.537537,0.416062,0.566305,0.363322,0.464011,0.417246,0.45598,0.365767,0.584617,0.282743,0.411904,0.290555,0.52324,0.549045,0.477411,0.548307,0.558053,0.633234,0.451601,0.627608,0.549042,0.719765,0.450773,0.721672
93,0.493865,0.374646,0.537812,0.397939,0.566242,0.331099,0.459578,0.401418,0.447512,0.327587,0.58567,0.268742,0.406002,0.274953,0.521876,0.540574,0.475011,0.538947,0.553714,0.632112,0.4481,0.638147,0.546191,0.718401,0.450369,0.719
94,0.499744,0.364751,0.538567,0.389397,0.563363,0.324458,0.459722,0.390404,0.44506,0.323837,0.586097,0.2528,0.418623,0.261919,0.523259,0.537473,0.476293,0.533117,0.550272,0.622134,0.451184,0.62488,0.546126,0.71636,0.451725,0.718967
95,0.503875,0.349831,0.536888,0.384348,0.564492,0.325501,0.471719,0.38799,0.46037,0.320439,0.588019,0.242965,0.413972,0.255064,0.524673,0.534227,0.473907,0.52852,0.551543,0.622567,0.452763,0.619032,0.544515,0.722354,0.454,0.716275
96,0.501665,0.336201,0.538378,0.374891,0.56322,0.308735,0.465191,0.374148,0.453312,0.315441,0.583395,0.237521,0.411208,0.235455,0.522735,0.519032,0.47475,0.517604,0.552155,0.61949,0.452164,0.613043,0.54462,0.723401,0.457179,0.71941
97,0.505652,0.31145,0.538801,0.351286,0.576649,0.291582,0.470644,0.352029,0.447427,0.299075,0.591128,0.217137,0.40801,0.232203,0.524053,0.502878,0.474002,0.499773,0.54427,0.605315,0.454251,0.601871,0.542172,0.710339,0.457913,0.709581
98,0.497862,0.309894,0.538622,0.350002,0.575583,0.287255,0.465712,0.346498,0.452351,0.29644,0.591953,0.215504,0.40744,0.22489,0.523695,0.499079,0.472337,0.496257,0.53994,0.606472,0.458181,0.603235,0.538292,0.715638,0.461747,0.717
99,0.503154,0.306355,0.537636,0.345134,0.57561,0.283216,0.467073,0.348838,0.450298,0.292567,0.58939,0.208321,0.410177,0.221524,0.524002,0.49872,0.471657,0.497184,0.529196,0.604924,0.458464,0.603976,0.531188,0.711163,0.456412,0.714589
100,0.499188,0.302718,0.540522,0.347905,0.574034,0.284396,0.46403,0.346751,0.0,0.0,0.587016,0.212595,0.414376,0.221128,0.52637,0.49763,0.471888,0.496764,0.535272,0.612323,0.459169,0.61248,0.536617,0.712712,0.4649,0.718464
101,0.499379,0.301845,0.536784,0.343823,0.573943,0.286014,0.465015,0.344111,0.44586,0.287403,0.589643,0.210694,0.414495,0.220436,0.52692,0.495207,0.474198,0.494341,0.539059,0.606755,0.47162,0.602963,0.53229,0.707376,0.470711,0.711909
102,0.498108,0.299854,0.539806,0.345156,0.577515,0.269912,0.463004,0.341431,0.446198,0.286815,0.589436,0.20481,0.0,0.0,0.526808,0.495013,0.473656,0.493696,0.536853,0.60605,0.471163,0.601306,0.531046,0.70875,0.470013,0.711556
