FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
14,0.531207,0.363423,0.568607,0.415948,0.0,0.0,0.495818,0.417046,0.480224,0.479248,0.581155,0.540253,0.463893,0.529387,0.553566,0.5389,0.501422,0.537624,0.558384,0.638626,0.496525,0.64135,0.554592,0.737033,0.483079,0.744107
15,0.531377,0.363411,0.568106,0.416523,0.0,0.0,0.49559,0.416401,0.479419,0.478447,0.581768,0.541217,0.463399,0.527043,0.552539,0.538976,0.501013,0.537877,0.557967,0.639189,0.496781,0.64158,0.553624,0.736823,0.483484,0.74453
16,0.530618,0.362636,0.567347,0.415254,0.0,0.0,0.500426,0.420422,0.480708,0.479556,0.58093,0.543933,0.463593,0.526126,0.55068,0.538235,0.49964,0.537611,0.556262,0.63956,0.496216,0.64137,0.55322,0.737249,0.483479,0.745203
17,0.530536,0.362347,0.567096,0.414714,0.0,0.0,0.500082,0.42037,0.48004,0.479032,0.581756,0.543442,0.462505,0.526023,0.551269,0.538402,0.49967,0.537641,0.556222,0.639325,0.495876,0.641362,0.552882,0.736925,0.483393,0.744721
18,0.528433,0.361745,0.564841,0.411486,0.0,0.0,0.499085,0.419036,0.480901,0.475359,0.581971,0.540478,0.462665,0.522333,0.549433,0.535277,0.498746,0.535287,0.556747,0.637005,0.496246,0.63815,0.551808,0.736981,0.483666,0.742927
19,0.527433,0.361259,0.565112,0.411747,0.0,0.0,0.49849,0.418745,0.480438,0.474725,0.58173,0.541717,0.460744,0.520686,0.550604,0.536108,0.499217,0.535796,0.559545,0.638391,0.49509,0.635024,0.562243,0.737672,0.48304,0.742903
20,0.526818,0.360875,0.564899,0.411374,0.0,0.0,0.498581,0.418147,0.480089,0.474612,0.583515,0.540538,0.454369,0.518264,0.552371,0.537944,0.500469,0.537403,0.561279,0.63861,0.49473,0.637557,0.562664,0.738136,0.483776,0.74473
21,0.526641,0.361063,0.564341,0.412025,0.0,0.0,0.498613,0.419067,0.480091,0.474468,0.583307,0.539891,0.0,0.0,0.550503,0.538303,0.499698,0.538065,0.554792,0.640108,0.495456,0.640146,0.560714,0.739556,0.483902,0.74618
22,0.526391,0.360785,0.562665,0.411336,0.0,0.0,0.498284,0.418523,0.47826,0.474152,0.582248,0.53944,0.0,0.0,0.547232,0.537929,0.49802,0.537809,0.550363,0.641708,0.495268,0.641061,0.550657,0.738942,0.483418,0.745937
23,0.526943,0.361144,0.563963,0.411326,0.0,0.0,0.497587,0.418097,0.478492,0.473247,0.582693,0.541081,0.0,0.0,0.546105,0.53354,0.497139,0.533509,0.555596,0.639033,0.495821,0.638884,0.55031,0.740071,0.483849,0.745216
24,0.528289,0.361123,0.563644,0.412139,0.0,0.0,0.496995,0.419417,0.0,0.0,0.582999,0.541872,0.0,0.0,0.545985,0.539716,0.495811,0.539283,0.546904,0.641029,0.496589,0.642665,0.549591,0.740122,0.482881,0.748042
25,0.528696,0.365239,0.563417,0.411943,0.0,0.0,0.497761,0.420551,0.481681,0.474936,0.584253,0.542152,0.0,0.0,0.547319,0.538413,0.498187,0.537973,0.554727,0.639423,0.496472,0.643168,0.561363,0.742183,0.483261,0.748137
26,0.529419,0.366425,0.564513,0.415886,0.0,0.0,0.494727,0.419399,0.483063,0.479638,0.584866,0.541359,0.0,0.0,0.549827,0.541035,0.501101,0.541036,0.558779,0.637044,0.497147,0.63949,0.564818,0.740044,0.485963,0.746214
27,0.530835,0.367358,0.564775,0.418471,0.0,0.0,0.494601,0.420334,0.482982,0.479024,0.583645,0.542546,0.0,0.0,0.546819,0.540348,0.498713,0.540918,0.561198,0.638845,0.496666,0.638516,0.563178,0.739309,0.483818,0.746236
28,0.52768,0.372663,0.566018,0.419217,0.0,0.0,0.493593,0.421921,0.482962,0.478635,0.583563,0.541834,0.472536,0.524924,0.546845,0.540669,0.498715,0.540868,0.559549,0.641603,0.49588,0.641702,0.563363,0.740926,0.482106,0.748385
29,0.528014,0.375768,0.566481,0.423466,0.582108,0.47063,0.493448,0.423673,0.480092,0.480871,0.585308,0.546424,0.0,0.0,0.547111,0.542034,0.497298,0.542878,0.561983,0.644226,0.494667,0.647597,0.563069,0.739228,0.481824,0.748353
30,0.530466,0.376707,0.560601,0.424158,0.0,0.0,0.492925,0.427957,0.478081,0.487997,0.584226,0.546321,0.476762,0.530038,0.54507,0.543289,0.499419,0.544611,0.560833,0.6438,0.495499,0.646434,0.563168,0.740828,0.487345,0.748944
31,0.529472,0.379241,0.562776,0.429477,0.581616,0.481951,0.490788,0.430007,0.473843,0.489175,0.585154,0.550341,0.472938,0.530013,0.542306,0.548458,0.499313,0.549702,0.561845,0.647829,0.494121,0.652168,0.562659,0.739853,0.482968,0.749716
32,0.532688,0.382659,0.560608,0.429403,0.0,0.0,0.493735,0.431514,0.479083,0.488954,0.581619,0.549726,0.477426,0.531813,0.543682,0.545497,0.498922,0.546154,0.564031,0.651775,0.495306,0.653154,0.563953,0.744042,0.489424,0.752032
33,0.532408,0.382518,0.563589,0.432179,0.0,0.0,0.494497,0.431303,0.4796,0.489431,0.584067,0.553744,0.472991,0.531971,0.545587,0.549289,0.497802,0.548728,0.564774,0.649027,0.495641,0.652105,0.565327,0.741777,0.485342,0.75159
34,0.533241,0.385252,0.562076,0.431118,0.0,0.0,0.49737,0.432381,0.483423,0.491625,0.590266,0.551467,0.473908,0.541048,0.544554,0.554709,0.497291,0.55418,0.564437,0.65857,0.495137,0.659815,0.563788,0.746029,0.483872,0.753268
35,0.52761,0.396356,0.567267,0.445295,0.584728,0.499145,0.494311,0.440509,0.478887,0.498259,0.594948,0.548236,0.460906,0.545863,0.545426,0.559856,0.49712,0.562737,0.560243,0.660895,0.495462,0.660846,0.56401,0.74603,0.483871,0.752988
36,0.523706,0.399688,0.564736,0.448097,0.582727,0.496546,0.48928,0.444598,0.473412,0.500481,0.594068,0.55474,0.449677,0.5458,0.544613,0.560176,0.493364,0.560631,0.570148,0.653063,0.492662,0.653974,0.567097,0.746535,0.488559,0.750366
37,0.524899,0.404802,0.564437,0.452894,0.581378,0.50727,0.492613,0.447076,0.478494,0.504444,0.587296,0.54864,0.450129,0.536156,0.547569,0.558793,0.500639,0.556745,0.564951,0.653203,0.495533,0.654484,0.56475,0.743264,0.486948,0.749662
38,0.526688,0.404788,0.565219,0.452685,0.583167,0.507072,0.493143,0.450131,0.476195,0.506237,0.595303,0.543586,0.447994,0.534285,0.545733,0.559568,0.499218,0.559129,0.562923,0.655846,0.495847,0.657324,0.563441,0.743886,0.485337,0.75077
39,0.524391,0.408576,0.565626,0.456608,0.585593,0.504953,0.493227,0.45423,0.467617,0.506845,0.595183,0.54631,0.442505,0.533107,0.549349,0.562368,0.501045,0.561723,0.564925,0.655888,0.494421,0.656355,0.567271,0.745873,0.485655,0.749404
40,0.523154,0.414337,0.561912,0.453932,0.587851,0.503,0.495801,0.455158,0.464502,0.501867,0.597822,0.541748,0.431891,0.528601,0.548622,0.560894,0.499536,0.560322,0.565018,0.654624,0.493375,0.654508,0.568263,0.744586,0.489123,0.751201
41,0.522331,0.416221,0.560756,0.457058,0.591412,0.504311,0.493834,0.455278,0.461119,0.503891,0.600791,0.540101,0.427998,0.526967,0.550947,0.563873,0.500257,0.562624,0.56902,0.6553,0.493605,0.654189,0.569241,0.744026,0.489401,0.751059
42,0.525531,0.417638,0.563478,0.460654,0.601643,0.505333,0.494482,0.457403,0.457391,0.497925,0.617724,0.526065,0.422318,0.509754,0.555511,0.567111,0.501983,0.566084,0.57095,0.65212,0.493868,0.649968,0.568968,0.744228,0.489821,0.751338
43,0.526578,0.419547,0.559957,0.462963,0.597445,0.505776,0.491197,0.457497,0.454183,0.496357,0.614325,0.532106,0.420536,0.507159,0.550131,0.565441,0.497738,0.565237,0.567793,0.654952,0.491774,0.654858,0.567545,0.744316,0.488158,0.751003
44,0.528395,0.421028,0.560403,0.465527,0.593258,0.507301,0.492787,0.456438,0.454546,0.494609,0.607793,0.525907,0.410605,0.505798,0.551593,0.572368,0.498629,0.56937,0.567167,0.654888,0.489175,0.653169,0.568429,0.744633,0.486057,0.751345
45,0.527106,0.423858,0.558119,0.464861,0.593705,0.504864,0.49225,0.46117,0.452139,0.495308,0.607319,0.501538,0.414855,0.499596,0.55271,0.580536,0.497725,0.577733,0.567661,0.656784,0.491315,0.656506,0.568272,0.744734,0.486088,0.751873
46,0.527276,0.424217,0.556129,0.46404,0.59487,0.503134,0.495471,0.462741,0.456521,0.493263,0.606513,0.488509,0.423884,0.490956,0.548362,0.578815,0.497062,0.57544,0.565884,0.65722,0.490938,0.656437,0.567639,0.746586,0.487042,0.751144
47,0.525523,0.425678,0.558188,0.463044,0.597104,0.492447,0.496363,0.465536,0.463368,0.492314,0.617211,0.479459,0.426249,0.491564,0.551193,0.580915,0.498615,0.579054,0.56977,0.658554,0.492376,0.659575,0.568202,0.746691,0.487182,0.753397
48,0.52824,0.431855,0.55949,0.470154,0.597826,0.488142,0.496139,0.47324,0.454111,0.490071,0.611587,0.464738,0.422679,0.48416,0.549746,0.58643,0.498413,0.585235,0.574283,0.660909,0.489179,0.659281,0.56921,0.7484,0.48428,0.755992
49,0.530009,0.43432,0.560057,0.470682,0.593549,0.492171,0.498655,0.476346,0.458917,0.49172,0.605131,0.460538,0.432826,0.483988,0.547599,0.58886,0.494834,0.58801,0.572675,0.661813,0.491877,0.658914,0.569437,0.74797,0.485646,0.754393
50,0.525787,0.436401,0.558371,0.476979,0.594933,0.492568,0.492876,0.478344,0.452464,0.494439,0.607832,0.454543,0.427809,0.483105,0.549229,0.595016,0.497711,0.594248,0.574339,0.662828,0.489781,0.659179,0.569152,0.749118,0.484579,0.756502
51,0.522532,0.442496,0.558873,0.479879,0.59784,0.481519,0.486043,0.485119,0.449656,0.496839,0.613701,0.451444,0.42508,0.479051,0.548008,0.596995,0.496305,0.595901,0.572993,0.665856,0.488563,0.661599,0.56976,0.748052,0.48476,0.754443
52,0.527354,0.44338,0.562433,0.479863,0.600465,0.481829,0.490324,0.479719,0.446457,0.491449,0.616513,0.452471,0.423342,0.475098,0.548728,0.598088,0.497146,0.596207,0.567734,0.665815,0.487613,0.661398,0.56901,0.747391,0.482066,0.754963
53,0.530366,0.451144,0.565253,0.493427,0.603842,0.478947,0.494538,0.490659,0.451137,0.491622,0.61997,0.44509,0.429302,0.46132,0.549605,0.605919,0.498057,0.604798,0.573616,0.667045,0.488342,0.660893,0.569256,0.748407,0.483564,0.75605
54,0.529514,0.452494,0.56361,0.492072,0.594907,0.493722,0.497108,0.488544,0.45451,0.492486,0.616107,0.447442,0.429852,0.458916,0.550352,0.598701,0.498467,0.598933,0.57127,0.665041,0.488644,0.656252,0.572223,0.744099,0.48463,0.75219
55,0.527593,0.462017,0.562941,0.493672,0.592731,0.490751,0.494777,0.497417,0.456749,0.49181,0.608203,0.440164,0.436463,0.452382,0.55059,0.614816,0.499856,0.614696,0.573179,0.664255,0.489652,0.656454,0.57623,0.740559,0.484761,0.749851
56,0.533038,0.464277,0.563925,0.498992,0.593591,0.494672,0.498205,0.498419,0.467284,0.49124,0.615228,0.445308,0.437552,0.447646,0.550266,0.616427,0.498895,0.615598,0.575613,0.666093,0.490692,0.661649,0.573382,0.743724,0.486629,0.753622
57,0.532522,0.466306,0.562823,0.500252,0.59462,0.496163,0.499626,0.49823,0.467866,0.492604,0.619384,0.436547,0.438768,0.44454,0.548667,0.616282,0.498999,0.61607,0.57155,0.664264,0.493808,0.65706,0.572508,0.742744,0.485474,0.751511
58,0.531145,0.477576,0.561962,0.50985,0.592479,0.498364,0.498054,0.499422,0.464357,0.487822,0.60854,0.429268,0.444421,0.446038,0.54633,0.614614,0.502447,0.61524,0.569197,0.660936,0.496788,0.657795,0.574657,0.74074,0.483421,0.748115
59,0.526431,0.474197,0.55948,0.513949,0.0,0.0,0.49375,0.503952,0.464995,0.495459,0.610541,0.425166,0.445315,0.452744,0.546164,0.620462,0.500055,0.61899,0.570117,0.666665,0.493444,0.659741,0.571221,0.743182,0.482574,0.750632
60,0.536198,0.480922,0.572373,0.518405,0.0,0.0,0.499341,0.507707,0.0,0.0,0.610979,0.421503,0.449021,0.438047,0.550076,0.617585,0.500471,0.616396,0.5708,0.661917,0.493491,0.654886,0.573826,0.743453,0.484472,0.752967
61,0.534957,0.48502,0.561768,0.521066,0.0,0.0,0.499706,0.517571,0.0,0.0,0.612965,0.416298,0.45082,0.432837,0.548348,0.632429,0.50217,0.629939,0.575352,0.668104,0.494588,0.658937,0.573702,0.748251,0.48876,0.756175
62,0.533564,0.494788,0.562471,0.529424,0.0,0.0,0.499,0.518198,0.0,0.0,0.612252,0.418641,0.449717,0.436143,0.546934,0.638858,0.500755,0.636383,0.569455,0.67707,0.49203,0.664728,0.569482,0.748393,0.485287,0.759185
63,0.532625,0.497885,0.563155,0.538608,0.0,0.0,0.498961,0.532231,0.0,0.0,0.610205,0.420415,0.446172,0.437491,0.546392,0.651336,0.504645,0.649716,0.568132,0.687573,0.491149,0.677791,0.563742,0.749149,0.486646,0.762851
64,0.534301,0.499272,0.561846,0.538132,0.0,0.0,0.499917,0.530691,0.459127,0.496878,0.612749,0.419353,0.441802,0.439818,0.542834,0.645319,0.501541,0.647485,0.566967,0.687339,0.489228,0.691474,0.559336,0.749535,0.485574,0.762087
65,0.531285,0.505314,0.561379,0.541018,0.0,0.0,0.496808,0.534936,0.458613,0.49419,0.610848,0.423668,0.442819,0.437089,0.540922,0.653571,0.500485,0.653632,0.567912,0.685757,0.488504,0.692599,0.559936,0.747206,0.484859,0.761989
66,0.533823,0.508017,0.565705,0.542619,0.0,0.0,0.498172,0.533493,0.0,0.0,0.610779,0.421657,0.447808,0.434001,0.545417,0.654423,0.503754,0.653016,0.567973,0.680829,0.489849,0.674398,0.558973,0.749336,0.485564,0.759375
67,0.529306,0.516616,0.558019,0.541742,0.60271,0.506036,0.499862,0.534576,0.0,0.0,0.609239,0.421242,0.448221,0.433008,0.5418,0.663057,0.504549,0.659431,0.564925,0.677093,0.490637,0.670535,0.555892,0.750524,0.482673,0.753533
68,0.529856,0.519075,0.559149,0.543594,0.601267,0.5071,0.497925,0.536375,0.467354,0.494129,0.608385,0.420152,0.45587,0.430821,0.544026,0.664044,0.505208,0.659524,0.565568,0.679167,0.490741,0.669652,0.558712,0.749719,0.483209,0.754534
69,0.527471,0.523161,0.560493,0.546008,0.602396,0.505457,0.49457,0.539025,0.0,0.0,0.609692,0.420384,0.453266,0.42934,0.544379,0.666584,0.50448,0.662898,0.563985,0.67716,0.494271,0.662881,0.557538,0.750062,0.484662,0.754258
70,0.525919,0.523305,0.559358,0.544713,0.59995,0.495474,0.495186,0.540516,0.0,0.0,0.609375,0.422449,0.453869,0.430344,0.54363,0.670927,0.503644,0.666616,0.564011,0.682729,0.492842,0.675304,0.555563,0.752614,0.485032,0.756133
71,0.525885,0.522623,0.561707,0.546446,0.597812,0.495913,0.492824,0.542665,0.0,0.0,0.608302,0.423477,0.453644,0.428613,0.545249,0.672002,0.502658,0.669591,0.563902,0.682031,0.492911,0.674319,0.554603,0.751508,0.48806,0.755721
72,0.528532,0.528447,0.565664,0.547812,0.602235,0.506936,0.498401,0.54259,0.465535,0.498812,0.608063,0.420388,0.453663,0.428631,0.550471,0.673279,0.505996,0.670333,0.566882,0.674403,0.495528,0.664354,0.561294,0.748486,0.486355,0.754803
73,0.527971,0.528463,0.563074,0.553031,0.601763,0.510071,0.497039,0.545731,0.470436,0.496976,0.606915,0.424349,0.454111,0.429624,0.549202,0.680812,0.50325,0.677742,0.567911,0.67946,0.497712,0.675332,0.565577,0.748601,0.489669,0.755507
74,0.523394,0.531048,0.564304,0.555302,0.600903,0.508691,0.493093,0.547291,0.466634,0.494945,0.606679,0.41859,0.452341,0.428486,0.547046,0.669445,0.501314,0.667415,0.573022,0.680396,0.496827,0.676603,0.569446,0.751317,0.493708,0.756929
75,0.524639,0.535242,0.558941,0.558302,0.598727,0.513338,0.49246,0.550287,0.469457,0.495703,0.606264,0.421458,0.450345,0.431892,0.544271,0.668894,0.501658,0.666325,0.564465,0.671169,0.498778,0.659766,0.564134,0.746949,0.493452,0.752673
76,0.526921,0.535261,0.556232,0.564527,0.600646,0.515005,0.496446,0.555604,0.466025,0.494299,0.608269,0.429276,0.451068,0.432937,0.546823,0.677189,0.502959,0.674664,0.566112,0.676361,0.496842,0.668834,0.5668,0.746067,0.491727,0.754224
77,0.524493,0.535111,0.555419,0.566597,0.602879,0.527941,0.495186,0.554641,0.4643,0.491552,0.609377,0.428435,0.451232,0.43941,0.54902,0.673254,0.5052,0.665444,0.56931,0.679221,0.495686,0.671367,0.567671,0.746552,0.492144,0.754884
78,0.524394,0.536469,0.556605,0.56683,0.601927,0.528816,0.494208,0.555158,0.0,0.0,0.608829,0.432087,0.447378,0.445826,0.547236,0.668013,0.504205,0.66446,0.572573,0.677058,0.494403,0.670232,0.566401,0.745277,0.494506,0.752158
79,0.525842,0.538925,0.555328,0.564441,0.597341,0.520039,0.489354,0.555555,0.0,0.0,0.607075,0.431231,0.4432,0.444904,0.542026,0.660681,0.501107,0.660067,0.569481,0.670326,0.495852,0.666578,0.566953,0.743213,0.493775,0.75437
80,0.52203,0.538343,0.554868,0.565018,0.597901,0.518748,0.48697,0.55502,0.0,0.0,0.60438,0.425746,0.440816,0.446293,0.540644,0.665542,0.498646,0.665251,0.566661,0.665436,0.494521,0.652153,0.567941,0.738629,0.496065,0.750832
81,0.519703,0.537704,0.557609,0.560846,0.596088,0.517294,0.483532,0.549278,0.455604,0.502705,0.605804,0.432687,0.444167,0.436522,0.53791,0.649646,0.497362,0.646806,0.563629,0.666165,0.493141,0.652495,0.0,0.0,0.491886,0.751904
82,0.522306,0.538726,0.560665,0.563965,0.596329,0.515866,0.487613,0.559399,0.459263,0.50314,0.605248,0.434055,0.442536,0.444916,0.540292,0.662391,0.498835,0.66319,0.571688,0.6751,0.492236,0.668306,0.565927,0.742481,0.49378,0.752285
83,0.522218,0.538709,0.557477,0.563372,0.596453,0.514147,0.489783,0.558319,0.0,0.0,0.602548,0.432682,0.445118,0.449827,0.541115,0.660877,0.500326,0.660607,0.571357,0.676083,0.49456,0.670945,0.568379,0.737096,0.494129,0.751801
84,0.525127,0.544343,0.554732,0.564841,0.589002,0.527224,0.480503,0.554742,0.456764,0.521298,0.601957,0.438616,0.442617,0.448417,0.541135,0.650095,0.499665,0.656376,0.553764,0.651304,0.501926,0.641069,0.0,0.0,0.497279,0.749107
85,0.522132,0.53891,0.558579,0.560701,0.588766,0.524741,0.48578,0.544854,0.0,0.0,0.597698,0.429899,0.442146,0.443501,0.537847,0.65827,0.497785,0.656474,0.567528,0.65705,0.503435,0.647011,0.0,0.0,0.495255,0.754198
86,0.523511,0.537416,0.559667,0.561899,0.593829,0.532416,0.486804,0.547809,0.0,0.0,0.594186,0.43672,0.44125,0.445228,0.539156,0.656906,0.498686,0.655604,0.564228,0.656873,0.0,0.0,0.572759,0.735647,0.49508,0.753431
87,0.5228,0.53766,0.553937,0.564915,0.593478,0.532192,0.481811,0.548012,0.0,0.0,0.585869,0.43409,0.437894,0.441914,0.537921,0.660128,0.494242,0.659087,0.56277,0.659693,0.0,0.0,0.0,0.0,0.495726,0.751505
88,0.523153,0.53673,0.552946,0.563982,0.592122,0.532213,0.483024,0.548437,0.0,0.0,0.580575,0.437629,0.439997,0.442826,0.536541,0.645927,0.49621,0.644291,0.563961,0.664102,0.0,0.0,0.0,0.0,0.495937,0.750009
89,0.521406,0.537314,0.556181,0.562152,0.592251,0.534111,0.483083,0.548229,0.453142,0.515716,0.583488,0.432341,0.441676,0.447177,0.540304,0.648051,0.496257,0.643698,0.562931,0.66348,0.0,0.0,0.0,0.0,0.493693,0.749679
90,0.521241,0.534598,0.554334,0.56383,0.58926,0.540349,0.486646,0.545362,0.454407,0.513406,0.0,0.0,0.441659,0.451021,0.536048,0.643409,0.4971,0.638607,0.565279,0.667855,0.499739,0.654704,0.0,0.0,0.491775,0.749108
91,0.520522,0.536334,0.55557,0.563053,0.592649,0.534617,0.482786,0.546151,0.0,0.0,0.590777,0.439609,0.4372,0.44643,0.534631,0.644036,0.495731,0.641737,0.559813,0.657559,0.0,0.0,0.0,0.0,0.492413,0.751513
92,0.521294,0.535364,0.558599,0.564027,0.592858,0.538658,0.48648,0.548431,0.451681,0.518447,0.0,0.0,0.436155,0.452027,0.539562,0.656752,0.497964,0.644166,0.565244,0.666876,0.500531,0.653264,0.0,0.0,0.49085,0.75192
93,0.520084,0.534567,0.55763,0.568528,0.594093,0.538212,0.486324,0.55066,0.450992,0.513825,0.0,0.0,0.43691,0.454736,0.539555,0.661076,0.497138,0.658179,0.56596,0.668519,0.0,0.0,0.564036,0.745397,0.490476,0.752998
94,0.520828,0.53556,0.556062,0.566513,0.593104,0.539217,0.483392,0.548113,0.449802,0.514787,0.0,0.0,0.434864,0.453868,0.53681,0.656405,0.494667,0.653603,0.569315,0.671119,0.0,0.0,0.56545,0.744911,0.489863,0.751949
95,0.519747,0.535736,0.556484,0.566937,0.593257,0.53842,0.483726,0.550211,0.450131,0.513928,0.0,0.0,0.435659,0.455572,0.537531,0.657454,0.495428,0.654876,0.568698,0.668976,0.0,0.0,0.565777,0.74497,0.489954,0.753005
96,0.519536,0.538526,0.557246,0.561072,0.590888,0.541417,0.483158,0.547865,0.446813,0.509086,0.0,0.0,0.430738,0.454713,0.541051,0.655465,0.49727,0.656847,0.558739,0.651821,0.497354,0.643044,0.56764,0.733787,0.492895,0.752847
97,0.516298,0.532552,0.555963,0.56589,0.591847,0.540889,0.479733,0.550085,0.448763,0.510546,0.0,0.0,0.433111,0.454311,0.538249,0.660106,0.495588,0.659629,0.567793,0.665059,0.0,0.0,0.564587,0.744293,0.490744,0.748464
98,0.519009,0.534065,0.5536,0.566459,0.593008,0.53877,0.477848,0.549546,0.447354,0.50573,0.0,0.0,0.433261,0.454012,0.536794,0.662142,0.493097,0.661467,0.568825,0.669403,0.0,0.0,0.564006,0.745958,0.489954,0.753982
99,0.518013,0.534141,0.552835,0.56724,0.592995,0.538196,0.477355,0.55143,0.450402,0.505536,0.0,0.0,0.433679,0.451948,0.536302,0.663083,0.493097,0.662873,0.567978,0.665369,0.0,0.0,0.563908,0.74514,0.489806,0.754253
100,0.519551,0.533457,0.554564,0.5685,0.593076,0.537548,0.479707,0.553377,0.453715,0.506067,0.0,0.0,0.43584,0.450721,0.538735,0.665145,0.494488,0.66448,0.566377,0.666729,0.0,0.0,0.563228,0.744936,0.488999,0.754275
101,0.519618,0.532877,0.553851,0.569306,0.592665,0.536908,0.479706,0.55328,0.453161,0.505299,0.0,0.0,0.436357,0.452323,0.538973,0.665491,0.494555,0.664758,0.56599,0.666375,0.0,0.0,0.562875,0.744903,0.488993,0.75411
102,0.514906,0.532965,0.554716,0.562036,0.595769,0.532885,0.477427,0.54904,0.454021,0.498776,0.602947,0.429171,0.435844,0.445628,0.536819,0.663537,0.49418,0.663428,0.567872,0.666436,0.498062,0.654986,0.564169,0.74379,0.489722,0.753797
103,0.517939,0.534509,0.553852,0.563923,0.594895,0.534434,0.477553,0.550169,0.454632,0.501305,0.60446,0.435099,0.43588,0.450406,0.537525,0.665734,0.493831,0.664583,0.566472,0.668598,0.0,0.0,0.5637,0.745461,0.489511,0.754029
