FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
92,0.518743,0.468952,0.555303,0.506827,0.584262,0.431758,0.482747,0.505389,0.457092,0.424375,0.560975,0.353656,0.476333,0.357829,0.542028,0.632264,0.490197,0.636894,0.561279,0.699792,0.472174,0.692032,0.581713,0.762953,0.473625,0.771144
93,0.517581,0.473417,0.556955,0.513523,0.584612,0.441325,0.479922,0.512776,0.451635,0.439182,0.567326,0.36935,0.466291,0.36453,0.536261,0.626269,0.49335,0.631851,0.55938,0.693618,0.474603,0.689425,0.579479,0.757936,0.475845,0.766147
94,0.518225,0.485261,0.559353,0.523907,0.0,0.0,0.479875,0.519946,0.0,0.0,0.569544,0.368032,0.465752,0.373252,0.537322,0.635836,0.491468,0.638508,0.560381,0.686143,0.478576,0.682408,0.574797,0.76038,0.473335,0.768015
95,0.516261,0.489382,0.560138,0.525553,0.592674,0.453994,0.476161,0.525524,0.446026,0.473529,0.572729,0.376742,0.459769,0.375586,0.540729,0.64589,0.490611,0.651139,0.565404,0.696144,0.476748,0.688919,0.577818,0.761329,0.476654,0.768459
96,0.515028,0.495368,0.559628,0.532355,0.590911,0.465973,0.47288,0.534131,0.441862,0.471882,0.572098,0.386798,0.451183,0.386998,0.541334,0.656613,0.490843,0.661542,0.567597,0.700351,0.479217,0.694916,0.583165,0.76252,0.477919,0.767851
97,0.515088,0.504847,0.559072,0.538214,0.593082,0.482019,0.476711,0.539234,0.441052,0.482533,0.5734,0.401721,0.455476,0.385366,0.540877,0.657917,0.491984,0.663338,0.56993,0.708487,0.478952,0.699753,0.582879,0.77076,0.474927,0.770562
98,0.514854,0.506629,0.564565,0.541922,0.589926,0.475907,0.474438,0.53736,0.441502,0.48354,0.571246,0.399199,0.450928,0.394554,0.543369,0.664735,0.489893,0.668037,0.573951,0.708819,0.47571,0.696585,0.582443,0.760822,0.468982,0.759267
99,0.513462,0.514486,0.559966,0.543569,0.590212,0.48817,0.475929,0.543302,0.439062,0.482274,0.577178,0.398537,0.453325,0.393474,0.53663,0.660526,0.489984,0.666902,0.571733,0.698065,0.479754,0.68914,0.582962,0.762714,0.466827,0.769074
100,0.513712,0.525095,0.558783,0.551818,0.590952,0.492235,0.480629,0.552825,0.43385,0.490112,0.581003,0.416892,0.445776,0.408112,0.534467,0.659969,0.491172,0.666644,0.569585,0.696482,0.478762,0.685911,0.0,0.0,0.464827,0.763359
101,0.516969,0.528336,0.563562,0.548431,0.592299,0.489168,0.477113,0.545285,0.436769,0.496849,0.579858,0.40853,0.443111,0.4184,0.537079,0.649759,0.490196,0.654694,0.571321,0.695786,0.479016,0.687312,0.0,0.0,0.461506,0.758149
102,0.514103,0.528187,0.560046,0.556396,0.596571,0.495106,0.481616,0.558659,0.440528,0.497943,0.582801,0.412391,0.44638,0.413947,0.534099,0.663282,0.491862,0.668641,0.571103,0.696901,0.483588,0.693008,0.0,0.0,0.46595,0.75759
