FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.50658,0.345214,0.540729,0.387689,0.550337,0.312764,0.475676,0.390769,0.469217,0.309906,0.541796,0.234945,0.449672,0.241005,0.534604,0.525818,0.49261,0.527663,0.550057,0.63881,0.488402,0.644198,0.555269,0.735747,0.478454,0.749064
11,0.509226,0.351165,0.542139,0.393938,0.543424,0.322603,0.47802,0.396113,0.465833,0.31359,0.0,0.0,0.449096,0.245736,0.534281,0.527043,0.492182,0.52875,0.548963,0.642255,0.486452,0.645648,0.555144,0.736505,0.477154,0.748282
12,0.507512,0.34776,0.539138,0.390837,0.0,0.0,0.474891,0.392361,0.461358,0.309339,0.0,0.0,0.44814,0.240288,0.543832,0.533566,0.490213,0.533167,0.549951,0.644355,0.4831,0.649735,0.555588,0.736509,0.477055,0.749354
13,0.508998,0.34889,0.53566,0.393026,0.517174,0.321561,0.478244,0.394634,0.463157,0.308885,0.0,0.0,0.449709,0.245667,0.534803,0.533066,0.492075,0.536338,0.550244,0.648591,0.485353,0.649389,0.556195,0.736219,0.476747,0.750848
14,0.507174,0.344988,0.534149,0.390289,0.0,0.0,0.475462,0.393844,0.458163,0.304869,0.0,0.0,0.445412,0.243399,0.534255,0.531129,0.492591,0.53365,0.553571,0.643476,0.483308,0.646785,0.557629,0.734494,0.476248,0.748499
15,0.511666,0.344419,0.542729,0.389396,0.552769,0.306575,0.477712,0.392138,0.45598,0.299466,0.542035,0.22987,0.45026,0.24103,0.53497,0.532749,0.491553,0.534528,0.554715,0.642662,0.481712,0.646855,0.556405,0.733087,0.476604,0.749469
16,0.505618,0.354577,0.541483,0.390388,0.556142,0.301582,0.474602,0.393396,0.453559,0.303276,0.547848,0.225917,0.445269,0.238346,0.533781,0.529749,0.492154,0.530983,0.554202,0.639279,0.480976,0.645917,0.553039,0.731781,0.475177,0.748459
17,0.505905,0.358269,0.538092,0.391431,0.561119,0.307098,0.475152,0.397274,0.452303,0.313866,0.549156,0.231335,0.443849,0.239181,0.541701,0.532507,0.491972,0.531605,0.551518,0.643034,0.478784,0.648478,0.550703,0.728296,0.473318,0.744861
18,0.50596,0.358561,0.540472,0.391826,0.566467,0.305477,0.471863,0.398072,0.449115,0.3071,0.54809,0.218,0.443252,0.233128,0.533032,0.535157,0.491775,0.534693,0.553141,0.641896,0.479759,0.647962,0.557514,0.732114,0.475151,0.744266
19,0.506928,0.357058,0.536848,0.395827,0.561499,0.305088,0.475,0.402363,0.455892,0.313482,0.548971,0.225685,0.446443,0.239511,0.543539,0.537268,0.492307,0.536482,0.555365,0.642517,0.478111,0.651645,0.556391,0.734455,0.475134,0.748004
20,0.50532,0.358127,0.536099,0.394572,0.565523,0.305126,0.474376,0.40058,0.452423,0.317942,0.551662,0.233514,0.449974,0.24565,0.534656,0.537046,0.487364,0.537906,0.55673,0.639469,0.476358,0.651256,0.557308,0.73497,0.478078,0.74813
21,0.509953,0.355489,0.535305,0.396474,0.562981,0.297761,0.479341,0.403236,0.454683,0.30874,0.548999,0.225627,0.458021,0.240488,0.533777,0.542282,0.488877,0.544405,0.557212,0.64139,0.476559,0.65399,0.557376,0.736324,0.475015,0.751128
22,0.507164,0.358214,0.535153,0.395699,0.0,0.0,0.480396,0.404173,0.45544,0.314532,0.552139,0.23715,0.454088,0.242959,0.533055,0.539534,0.488252,0.540208,0.556094,0.644961,0.473013,0.654691,0.561906,0.739245,0.474657,0.749918
23,0.515568,0.358114,0.540997,0.397735,0.565287,0.293252,0.480072,0.405136,0.45329,0.320121,0.551179,0.23432,0.459939,0.245785,0.53383,0.544405,0.487562,0.546473,0.556907,0.641812,0.47746,0.654905,0.560152,0.736528,0.475201,0.75133
24,0.508181,0.367579,0.542012,0.400698,0.566093,0.32383,0.477786,0.408928,0.452558,0.321853,0.550046,0.244256,0.454227,0.244873,0.533411,0.545247,0.488396,0.547379,0.556831,0.644208,0.474727,0.655771,0.564193,0.739772,0.476379,0.748731
25,0.511017,0.36872,0.548418,0.400662,0.56787,0.333648,0.477512,0.406639,0.460535,0.323941,0.550042,0.246968,0.47038,0.249733,0.532774,0.550129,0.486606,0.552977,0.555441,0.648281,0.473061,0.660749,0.565941,0.742906,0.475195,0.751261
26,0.515535,0.367447,0.552954,0.397688,0.568833,0.329813,0.478808,0.403813,0.453618,0.331397,0.55091,0.246268,0.472217,0.250507,0.535961,0.547618,0.489011,0.549784,0.559964,0.644115,0.472568,0.660113,0.566356,0.740603,0.47508,0.752249
27,0.512909,0.371587,0.551879,0.40444,0.566732,0.333516,0.47861,0.410332,0.455884,0.333015,0.551357,0.246695,0.469413,0.255503,0.534206,0.551067,0.488774,0.55315,0.559877,0.63971,0.473377,0.659731,0.569273,0.737506,0.475004,0.751502
28,0.511085,0.374561,0.54982,0.408197,0.567741,0.34294,0.473604,0.410703,0.462403,0.333464,0.551145,0.262565,0.46535,0.263538,0.534255,0.551426,0.489556,0.55468,0.556868,0.639324,0.472656,0.658158,0.568705,0.73715,0.474688,0.745088
29,0.51194,0.388724,0.547191,0.411098,0.563578,0.346614,0.474309,0.416325,0.463842,0.335478,0.546781,0.263233,0.474769,0.26172,0.533797,0.558185,0.490465,0.559856,0.56002,0.641016,0.472801,0.66265,0.568008,0.736297,0.475737,0.746391
30,0.513292,0.383119,0.546789,0.408498,0.567216,0.343596,0.472463,0.41314,0.45641,0.339207,0.547038,0.261426,0.472074,0.261448,0.534975,0.551604,0.491415,0.554642,0.557168,0.639125,0.472902,0.660249,0.567935,0.736839,0.475978,0.746932
31,0.513928,0.390202,0.550286,0.415761,0.570269,0.344782,0.475094,0.421166,0.457796,0.343305,0.549169,0.268242,0.474577,0.266642,0.536743,0.556216,0.490607,0.55791,0.557318,0.639085,0.473071,0.660762,0.565626,0.735329,0.47494,0.745749
32,0.50819,0.397337,0.547757,0.419831,0.569781,0.350958,0.475543,0.424977,0.462877,0.346281,0.555141,0.271589,0.470095,0.270155,0.532715,0.556715,0.491172,0.557851,0.557409,0.642935,0.472152,0.663481,0.56551,0.735991,0.472445,0.751507
33,0.513195,0.406001,0.551579,0.422133,0.572231,0.34986,0.476445,0.425948,0.459619,0.345072,0.556539,0.275638,0.477784,0.272177,0.533844,0.554164,0.492174,0.554569,0.555439,0.646399,0.472716,0.65842,0.561541,0.741444,0.472493,0.749036
34,0.510043,0.40261,0.549042,0.420701,0.571357,0.349269,0.476628,0.42609,0.46947,0.347216,0.556914,0.274597,0.47893,0.274066,0.53384,0.55758,0.493653,0.559264,0.553113,0.644089,0.473549,0.661676,0.563657,0.739226,0.472711,0.75311
35,0.509083,0.406974,0.543464,0.436636,0.569957,0.361279,0.477824,0.434838,0.46775,0.361918,0.550247,0.289995,0.465359,0.283066,0.53286,0.563761,0.49113,0.565807,0.559191,0.649053,0.472379,0.666847,0.569761,0.745092,0.470144,0.754923
36,0.512913,0.408393,0.548664,0.443489,0.571017,0.366298,0.473141,0.439818,0.455034,0.378276,0.554582,0.296924,0.451897,0.291328,0.534834,0.569162,0.492494,0.572902,0.560911,0.649136,0.473414,0.665856,0.566592,0.73838,0.468585,0.752643
37,0.511169,0.413541,0.549087,0.441268,0.570996,0.363959,0.473786,0.438159,0.453079,0.372002,0.547857,0.2892,0.455506,0.287803,0.534945,0.575541,0.493344,0.576996,0.560856,0.649001,0.47384,0.662987,0.567691,0.738728,0.468553,0.753883
38,0.512724,0.42956,0.554555,0.443893,0.573048,0.366158,0.472618,0.441237,0.456085,0.376062,0.546436,0.287186,0.46194,0.289016,0.537726,0.572576,0.493287,0.576352,0.56367,0.642297,0.474511,0.65885,0.568827,0.734704,0.4677,0.754999
39,0.517015,0.425491,0.556118,0.449369,0.572946,0.368378,0.473524,0.444832,0.459633,0.378702,0.549447,0.287908,0.458575,0.29235,0.53656,0.577961,0.495038,0.580616,0.562801,0.643155,0.474917,0.663431,0.569336,0.73259,0.467091,0.755309
40,0.513201,0.429918,0.551194,0.454613,0.573397,0.371074,0.4741,0.452408,0.466524,0.376363,0.550236,0.288371,0.46195,0.294423,0.534066,0.582865,0.490826,0.582531,0.560239,0.647379,0.472028,0.661289,0.569465,0.73759,0.466893,0.755795
41,0.51747,0.427874,0.552761,0.459572,0.573969,0.374855,0.474791,0.454957,0.464936,0.378345,0.549182,0.291415,0.459836,0.29822,0.533786,0.583038,0.491153,0.584,0.564718,0.651844,0.472924,0.666537,0.572626,0.741047,0.462405,0.755758
42,0.516501,0.432056,0.55005,0.46495,0.572579,0.371287,0.478336,0.46165,0.465304,0.380095,0.549051,0.293248,0.46443,0.295753,0.536554,0.589982,0.494226,0.592577,0.566227,0.666816,0.472707,0.67605,0.572877,0.754203,0.46129,0.762865
43,0.519299,0.437321,0.551467,0.469316,0.573637,0.384358,0.475473,0.465585,0.462949,0.383583,0.549362,0.296506,0.469902,0.298777,0.533958,0.59528,0.49293,0.59697,0.566715,0.671067,0.47257,0.677254,0.576167,0.759406,0.458833,0.763449
44,0.517643,0.441843,0.551197,0.472461,0.571343,0.374081,0.472316,0.4684,0.462807,0.383052,0.549663,0.297266,0.46999,0.29792,0.535831,0.598867,0.494449,0.600338,0.565269,0.672787,0.47215,0.67599,0.576373,0.757896,0.461212,0.763241
45,0.518047,0.443987,0.555065,0.474946,0.571778,0.375866,0.473175,0.470879,0.466228,0.380059,0.557844,0.300254,0.472859,0.306163,0.537015,0.598172,0.495262,0.599936,0.570673,0.679706,0.468659,0.684414,0.574517,0.761407,0.460602,0.762716
46,0.514833,0.434399,0.554964,0.476223,0.578755,0.3834,0.474547,0.47323,0.460376,0.380015,0.560719,0.307086,0.472972,0.313914,0.538375,0.604991,0.492083,0.608116,0.567655,0.690949,0.470542,0.691416,0.574467,0.761772,0.46314,0.763964
47,0.519324,0.445513,0.554275,0.478482,0.577311,0.386885,0.475603,0.475193,0.457541,0.388733,0.555758,0.312873,0.475265,0.315137,0.536204,0.61161,0.491862,0.613985,0.570394,0.692231,0.468432,0.697773,0.573105,0.765285,0.462123,0.765388
48,0.514329,0.452747,0.551757,0.486792,0.578046,0.398482,0.472581,0.489472,0.0,0.0,0.562153,0.333147,0.458109,0.347407,0.539793,0.617528,0.49126,0.621493,0.568659,0.696768,0.470504,0.690885,0.578652,0.770236,0.460098,0.768149
49,0.515628,0.450439,0.555718,0.487625,0.574014,0.389437,0.473797,0.482786,0.461395,0.394118,0.557006,0.326102,0.474926,0.330199,0.537237,0.628928,0.491422,0.630448,0.570246,0.693441,0.470264,0.689372,0.574433,0.764473,0.459886,0.763835
50,0.512683,0.463994,0.555114,0.496384,0.57781,0.408897,0.475556,0.495887,0.462301,0.402023,0.557853,0.341719,0.4823,0.347938,0.541906,0.63195,0.493173,0.635809,0.56752,0.699961,0.471814,0.690972,0.584484,0.763217,0.46025,0.765585
51,0.518035,0.478974,0.556718,0.506057,0.574214,0.42207,0.479728,0.505612,0.464665,0.420582,0.56167,0.354357,0.48121,0.350475,0.543495,0.630687,0.494559,0.635395,0.569775,0.704234,0.470504,0.694308,0.58356,0.764991,0.461783,0.765943
52,0.520138,0.476816,0.558166,0.505076,0.57888,0.419028,0.482635,0.50517,0.460325,0.409822,0.560918,0.34725,0.481508,0.344874,0.543988,0.62951,0.495337,0.63771,0.570458,0.704531,0.471513,0.697696,0.585092,0.762623,0.464924,0.766788
53,0.516496,0.475718,0.56112,0.509417,0.578757,0.429454,0.476976,0.508964,0.463141,0.422781,0.564266,0.363156,0.474294,0.357804,0.545083,0.643453,0.492548,0.647546,0.570051,0.703711,0.470993,0.695918,0.579342,0.757407,0.468713,0.757821
54,0.518273,0.486603,0.561799,0.51076,0.581006,0.425123,0.478597,0.511631,0.461225,0.425472,0.56362,0.359659,0.472573,0.357328,0.542152,0.645892,0.491152,0.649681,0.570711,0.704298,0.470166,0.702437,0.581996,0.757644,0.467306,0.761105
55,0.5172,0.491579,0.559596,0.52068,0.581413,0.441284,0.478266,0.517537,0.458053,0.44867,0.567685,0.370678,0.467766,0.367699,0.542161,0.651409,0.492864,0.658202,0.565704,0.707574,0.472117,0.702181,0.582578,0.761309,0.462669,0.766149
56,0.516127,0.492291,0.563828,0.522694,0.581302,0.443022,0.479308,0.51824,0.0,0.0,0.566254,0.371615,0.473479,0.36627,0.541818,0.663197,0.490367,0.664798,0.56893,0.698048,0.472181,0.697211,0.582377,0.757011,0.461513,0.758157
57,0.517395,0.493354,0.561371,0.529814,0.5849,0.447588,0.480728,0.525539,0.45982,0.455956,0.563708,0.36941,0.474884,0.370617,0.541909,0.666295,0.491582,0.666427,0.568983,0.695881,0.475093,0.693168,0.582177,0.756098,0.460506,0.756989
58,0.517701,0.505656,0.565286,0.532531,0.583631,0.458053,0.473737,0.532239,0.454787,0.464002,0.567994,0.375697,0.465815,0.372773,0.546319,0.67381,0.48958,0.674143,0.569488,0.697643,0.478174,0.697854,0.579453,0.755345,0.462721,0.759955
59,0.51824,0.508202,0.567999,0.527882,0.584931,0.459524,0.47731,0.528416,0.45686,0.462174,0.571379,0.38271,0.461887,0.381501,0.546362,0.66965,0.488772,0.668922,0.57015,0.698732,0.477062,0.696961,0.581021,0.757226,0.461548,0.755668
60,0.519987,0.510554,0.559918,0.54329,0.586551,0.469284,0.476802,0.546376,0.458555,0.472881,0.574404,0.398787,0.465524,0.402016,0.544529,0.669792,0.490945,0.671368,0.569479,0.702653,0.477634,0.701854,0.592425,0.755586,0.463862,0.773629
61,0.51681,0.50772,0.561456,0.545428,0.588933,0.472794,0.477463,0.541036,0.457348,0.476119,0.570048,0.396216,0.468664,0.394169,0.540435,0.671034,0.490916,0.670368,0.573199,0.703234,0.476913,0.700583,0.0,0.0,0.457194,0.772892
62,0.517468,0.510246,0.559379,0.550732,0.585104,0.470971,0.47654,0.544891,0.456264,0.474477,0.570119,0.384581,0.469313,0.390377,0.537824,0.670401,0.490425,0.670645,0.573662,0.704815,0.478377,0.70071,0.0,0.0,0.0,0.0
63,0.516742,0.508854,0.560562,0.550456,0.586456,0.470423,0.473332,0.544756,0.457992,0.475473,0.56836,0.394946,0.473023,0.396357,0.536882,0.677484,0.487668,0.675144,0.574109,0.704979,0.472581,0.70004,0.0,0.0,0.0,0.0
64,0.516479,0.50785,0.559149,0.55216,0.586225,0.470678,0.473833,0.546878,0.456632,0.476085,0.570295,0.387961,0.472226,0.399773,0.536065,0.681779,0.487514,0.680358,0.576003,0.704383,0.475475,0.700627,0.0,0.0,0.0,0.0
65,0.516496,0.507138,0.558383,0.554371,0.58717,0.470872,0.474003,0.549753,0.457178,0.479205,0.570206,0.389734,0.4676,0.389897,0.535017,0.678489,0.487589,0.677355,0.576866,0.705999,0.476552,0.701125,0.0,0.0,0.0,0.0
66,0.517183,0.511388,0.558948,0.555398,0.586264,0.471359,0.474862,0.551834,0.456228,0.475222,0.570098,0.38915,0.468647,0.39107,0.534903,0.675825,0.48699,0.674627,0.575492,0.706334,0.478047,0.700407,0.0,0.0,0.0,0.0
67,0.518082,0.512762,0.554934,0.561397,0.585274,0.475952,0.478001,0.557104,0.453647,0.482522,0.572442,0.392888,0.466796,0.398974,0.53362,0.677426,0.490392,0.67689,0.572399,0.704692,0.483747,0.69966,0.0,0.0,0.0,0.0
68,0.516856,0.512992,0.562354,0.548878,0.591035,0.4788,0.477651,0.549654,0.454589,0.478302,0.573707,0.393129,0.465843,0.390262,0.541314,0.670757,0.489537,0.670803,0.574013,0.70804,0.482525,0.701615,0.0,0.0,0.0,0.0
69,0.519251,0.51504,0.561238,0.546163,0.583199,0.470929,0.479867,0.546508,0.453022,0.480554,0.574816,0.392312,0.463053,0.396906,0.539351,0.668283,0.488849,0.668042,0.574424,0.705248,0.480071,0.700874,0.0,0.0,0.465064,0.763397
70,0.51846,0.519993,0.557981,0.557598,0.589128,0.48569,0.479625,0.553234,0.452536,0.489437,0.582094,0.398937,0.461946,0.405641,0.533497,0.671274,0.490615,0.670461,0.56823,0.700205,0.486362,0.697824,0.0,0.0,0.0,0.0
71,0.516641,0.52085,0.559285,0.554667,0.594143,0.492435,0.478068,0.553421,0.449252,0.493701,0.584505,0.407025,0.450282,0.408956,0.537166,0.669652,0.492546,0.671529,0.568437,0.698663,0.485978,0.696528,0.0,0.0,0.468434,0.759784
72,0.51863,0.522058,0.555179,0.559739,0.591311,0.495705,0.484053,0.559271,0.438811,0.494174,0.588735,0.414418,0.447236,0.412528,0.538607,0.671468,0.497107,0.673754,0.564173,0.696206,0.486743,0.694776,0.585926,0.758298,0.0,0.0
73,0.516051,0.523468,0.55671,0.558945,0.595643,0.506549,0.481445,0.555791,0.444473,0.496097,0.590031,0.412371,0.448052,0.411422,0.535913,0.66634,0.496263,0.666866,0.571718,0.700215,0.484853,0.692969,0.0,0.0,0.464393,0.762147
74,0.515411,0.521154,0.558016,0.554717,0.595808,0.505352,0.478851,0.551994,0.439114,0.496148,0.591603,0.414071,0.444925,0.412859,0.537205,0.665403,0.496572,0.666044,0.575148,0.6984,0.483584,0.690614,0.0,0.0,0.465555,0.759339
75,0.517161,0.522055,0.557257,0.559857,0.595885,0.508758,0.482742,0.558694,0.438426,0.504662,0.591182,0.415491,0.445095,0.413802,0.539839,0.668998,0.498291,0.669013,0.57282,0.698265,0.48481,0.691029,0.0,0.0,0.465946,0.761077
76,0.517252,0.523769,0.556747,0.560703,0.596783,0.508224,0.483105,0.559771,0.438229,0.507903,0.59078,0.415769,0.439399,0.4185,0.538692,0.66933,0.499252,0.668969,0.572038,0.699428,0.485446,0.691025,0.0,0.0,0.464141,0.764925
77,0.517921,0.524119,0.556953,0.562124,0.595513,0.508424,0.484625,0.560094,0.441263,0.509706,0.589079,0.415118,0.442156,0.418183,0.537403,0.670905,0.498348,0.670473,0.571438,0.698355,0.486617,0.692918,0.0,0.0,0.467252,0.761114
78,0.517587,0.524234,0.555698,0.562886,0.594015,0.509082,0.48343,0.560199,0.442187,0.503338,0.587958,0.411364,0.438274,0.418776,0.536458,0.669262,0.497816,0.669931,0.570644,0.696767,0.490244,0.694959,0.0,0.0,0.472138,0.767019
79,0.517745,0.525247,0.555805,0.560038,0.594753,0.505895,0.482221,0.557003,0.44254,0.503729,0.588663,0.41718,0.438922,0.416464,0.538283,0.669981,0.497133,0.671134,0.575083,0.698054,0.486333,0.695394,0.0,0.0,0.47,0.762128
80,0.518152,0.524629,0.554386,0.560651,0.595286,0.505827,0.484839,0.562051,0.0,0.0,0.589096,0.41698,0.438747,0.418759,0.535963,0.669878,0.495005,0.67061,0.575275,0.698452,0.492133,0.696077,0.0,0.0,0.470682,0.76776
81,0.518662,0.525444,0.559383,0.559863,0.597206,0.506067,0.481715,0.560411,0.44041,0.50877,0.589579,0.41933,0.43803,0.419358,0.537495,0.66574,0.493243,0.667073,0.578004,0.696392,0.0,0.0,0.0,0.0,0.468802,0.761357
82,0.518443,0.525042,0.557958,0.559929,0.597873,0.504377,0.483853,0.560479,0.442242,0.508564,0.589191,0.420089,0.44041,0.417999,0.536579,0.666531,0.493488,0.666732,0.578405,0.694034,0.485942,0.692705,0.0,0.0,0.468661,0.758852
83,0.51911,0.524198,0.557734,0.562727,0.598567,0.500828,0.48594,0.559949,0.44235,0.508066,0.589777,0.418925,0.438574,0.421094,0.538189,0.669205,0.496382,0.669138,0.578963,0.695458,0.0,0.0,0.0,0.0,0.466642,0.763297
84,0.51917,0.524971,0.556562,0.560658,0.595141,0.490168,0.487915,0.560165,0.443774,0.497287,0.58586,0.413465,0.434993,0.423774,0.539333,0.671252,0.499809,0.671739,0.581555,0.698416,0.485399,0.693393,0.0,0.0,0.462267,0.761587
85,0.518094,0.523921,0.556796,0.559145,0.594802,0.491065,0.484051,0.556164,0.44086,0.494856,0.586769,0.413602,0.432737,0.422891,0.539036,0.669965,0.495556,0.670238,0.581742,0.69774,0.483222,0.697253,0.0,0.0,0.465964,0.768359
86,0.517651,0.523238,0.556192,0.55751,0.593937,0.489792,0.481928,0.554073,0.438718,0.49071,0.585305,0.410271,0.433053,0.423984,0.538219,0.669132,0.494444,0.669425,0.581004,0.699231,0.482533,0.698656,0.0,0.0,0.0,0.0
87,0.517039,0.522023,0.555242,0.557228,0.591901,0.490543,0.482032,0.554557,0.437693,0.490037,0.586022,0.412649,0.43857,0.413594,0.536209,0.67028,0.495154,0.67007,0.578115,0.700505,0.482425,0.698922,0.0,0.0,0.465981,0.760853
88,0.517178,0.520724,0.554735,0.557184,0.591997,0.489553,0.481537,0.55431,0.439165,0.491729,0.586689,0.413163,0.440031,0.413324,0.536316,0.670913,0.494814,0.670305,0.578487,0.701146,0.48351,0.69769,0.0,0.0,0.466082,0.768853
89,0.516948,0.518208,0.55558,0.557057,0.591028,0.489362,0.480613,0.553162,0.440744,0.494093,0.585745,0.411464,0.439649,0.41415,0.538242,0.671482,0.495143,0.671033,0.578454,0.703387,0.482954,0.699395,0.0,0.0,0.465757,0.76296
90,0.515598,0.517782,0.556216,0.555269,0.590739,0.487415,0.479,0.550236,0.439815,0.489636,0.583733,0.406105,0.440582,0.412354,0.537862,0.670674,0.494735,0.670578,0.577977,0.702776,0.482243,0.699937,0.0,0.0,0.465279,0.769684
91,0.516416,0.51748,0.558899,0.553888,0.59175,0.487336,0.479611,0.54853,0.442462,0.488138,0.584559,0.4085,0.442848,0.417673,0.538083,0.669674,0.49442,0.670187,0.577985,0.701393,0.481125,0.699803,0.0,0.0,0.461425,0.770964
92,0.516601,0.519517,0.55733,0.556371,0.590328,0.483485,0.480194,0.55056,0.445985,0.488502,0.586346,0.402871,0.44759,0.420072,0.53628,0.670601,0.494426,0.670989,0.577047,0.700927,0.481871,0.699455,0.0,0.0,0.459868,0.765884
93,0.517571,0.517017,0.557037,0.558675,0.589934,0.484776,0.480832,0.552655,0.445238,0.48737,0.582947,0.402983,0.448031,0.413543,0.537375,0.6701,0.494572,0.670629,0.576042,0.698081,0.482401,0.697331,0.0,0.0,0.461478,0.76078
94,0.517457,0.517867,0.555433,0.560086,0.589969,0.485513,0.480868,0.55442,0.442499,0.485275,0.5824,0.402499,0.442901,0.423292,0.537885,0.671964,0.49577,0.67219,0.578261,0.69997,0.482852,0.696776,0.0,0.0,0.0,0.0
95,0.518417,0.517446,0.557407,0.558923,0.59009,0.486203,0.481652,0.553409,0.44563,0.487632,0.584151,0.399585,0.448839,0.425146,0.538873,0.673597,0.495225,0.673313,0.578712,0.702326,0.481719,0.697233,0.0,0.0,0.0,0.0
96,0.51714,0.514257,0.559135,0.55673,0.593637,0.482652,0.481669,0.552552,0.453436,0.491389,0.584815,0.400192,0.446941,0.413169,0.539044,0.67457,0.492325,0.673012,0.580956,0.701636,0.479678,0.699335,0.0,0.0,0.46092,0.759284
97,0.517263,0.515091,0.560908,0.55378,0.594414,0.479434,0.484972,0.551897,0.450233,0.48864,0.58161,0.401979,0.455743,0.403461,0.542592,0.670753,0.492108,0.668477,0.583001,0.701744,0.47683,0.697428,0.0,0.0,0.0,0.0
98,0.517634,0.516805,0.559543,0.555271,0.592712,0.480716,0.486272,0.554396,0.449013,0.488071,0.581308,0.401236,0.456722,0.401323,0.542003,0.670865,0.492555,0.669054,0.583048,0.701632,0.476176,0.697604,0.0,0.0,0.0,0.0
99,0.518427,0.513427,0.551725,0.554544,0.59122,0.479372,0.495185,0.555897,0.0,0.0,0.583849,0.39949,0.453067,0.405427,0.540003,0.671133,0.49908,0.669624,0.580742,0.701724,0.475631,0.699694,0.0,0.0,0.0,0.0
100,0.517484,0.515269,0.558939,0.555283,0.592451,0.477761,0.484661,0.55361,0.446382,0.48453,0.579415,0.399263,0.453881,0.403165,0.542343,0.672373,0.491891,0.67023,0.580979,0.701429,0.476027,0.698042,0.0,0.0,0.0,0.0
101,0.517749,0.515138,0.557532,0.556411,0.59121,0.47982,0.484122,0.554401,0.44627,0.486072,0.578826,0.400358,0.456205,0.402635,0.540438,0.672447,0.492038,0.670558,0.580063,0.700967,0.478594,0.697585,0.0,0.0,0.0,0.0
102,0.518195,0.515336,0.557344,0.557737,0.591395,0.47982,0.48586,0.555337,0.445731,0.486652,0.58033,0.401312,0.454787,0.403466,0.541027,0.672762,0.492741,0.671071,0.580237,0.700752,0.478967,0.696388,0.0,0.0,0.0,0.0
103,0.517794,0.514447,0.557163,0.556388,0.592496,0.481793,0.486331,0.554951,0.446095,0.488668,0.581906,0.403075,0.452455,0.403476,0.542469,0.672461,0.492669,0.670794,0.582221,0.701387,0.475318,0.697583,0.0,0.0,0.0,0.0
