FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.531601,0.365737,0.569867,0.412564,0.588392,0.467826,0.496041,0.414377,0.476715,0.470398,0.608273,0.544531,0.446418,0.518019,0.552966,0.530563,0.50159,0.527979,0.565756,0.630899,0.494438,0.6323,0.571784,0.737403,0.482062,0.743855
11,0.530957,0.365547,0.568703,0.415733,0.590534,0.463145,0.494602,0.413558,0.47226,0.467658,0.599375,0.525411,0.433305,0.503583,0.554967,0.52435,0.502507,0.521764,0.565973,0.623631,0.495005,0.621581,0.571876,0.736006,0.481149,0.74348
12,0.525663,0.368767,0.569053,0.416134,0.596016,0.465236,0.500573,0.415845,0.467554,0.461902,0.602436,0.519279,0.431517,0.499026,0.555406,0.522933,0.500445,0.516461,0.561536,0.626341,0.49493,0.62253,0.571059,0.72876,0.48412,0.740844
13,0.526267,0.3677,0.569786,0.416923,0.597021,0.465667,0.500046,0.415739,0.463886,0.459111,0.599692,0.516069,0.429003,0.493884,0.551487,0.520001,0.499162,0.519488,0.558032,0.627793,0.494028,0.624931,0.568889,0.73022,0.481814,0.741958
14,0.526325,0.364323,0.565259,0.407596,0.601346,0.447808,0.499453,0.409627,0.470434,0.451089,0.606148,0.461795,0.421312,0.481725,0.552105,0.517659,0.500378,0.515324,0.554925,0.629276,0.495493,0.622183,0.565368,0.732538,0.480422,0.741251
15,0.526007,0.365976,0.560128,0.40652,0.597055,0.446308,0.499948,0.410568,0.467541,0.447127,0.610919,0.441694,0.416035,0.457058,0.547038,0.515953,0.499394,0.515229,0.552227,0.628089,0.495698,0.622099,0.564715,0.732527,0.484151,0.738824
16,0.526527,0.366441,0.560289,0.408169,0.597534,0.444864,0.502202,0.41283,0.459715,0.444432,0.0,0.0,0.420408,0.433602,0.547604,0.517088,0.501318,0.517722,0.558255,0.632949,0.495652,0.628435,0.568001,0.735517,0.482656,0.740432
17,0.528524,0.365317,0.564529,0.407414,0.622567,0.412933,0.501658,0.411535,0.455664,0.420536,0.644927,0.393079,0.419238,0.410273,0.551827,0.518299,0.503686,0.519081,0.563226,0.637717,0.494866,0.637177,0.5691,0.738909,0.484834,0.742503
18,0.531786,0.361325,0.575672,0.411274,0.0,0.0,0.50191,0.407786,0.449355,0.402822,0.643596,0.378114,0.415113,0.386578,0.553659,0.517701,0.503295,0.516437,0.564647,0.637976,0.496066,0.635942,0.569325,0.739373,0.486409,0.742322
19,0.536987,0.361584,0.580858,0.404161,0.633812,0.386846,0.503326,0.400119,0.446288,0.389262,0.642946,0.346827,0.415066,0.353235,0.556864,0.515344,0.504223,0.510654,0.564061,0.636621,0.495963,0.633554,0.568894,0.737774,0.48623,0.740639
20,0.538283,0.362416,0.582304,0.406742,0.630933,0.38585,0.500109,0.402515,0.441702,0.380193,0.650252,0.343284,0.413195,0.340117,0.555298,0.516787,0.50255,0.51336,0.561271,0.635734,0.495163,0.633722,0.567301,0.738622,0.485267,0.741109
21,0.538929,0.360072,0.577007,0.395876,0.625555,0.377664,0.500067,0.394732,0.444619,0.363263,0.645495,0.320092,0.416147,0.309158,0.557123,0.517181,0.505089,0.515156,0.560045,0.634857,0.494906,0.633609,0.566214,0.738952,0.484725,0.742088
22,0.536435,0.363358,0.571592,0.39619,0.625549,0.355812,0.501443,0.397744,0.458234,0.373571,0.632048,0.301082,0.421193,0.304166,0.555332,0.518031,0.504664,0.51654,0.557179,0.633503,0.4938,0.632925,0.566182,0.737122,0.484267,0.741887
23,0.535963,0.36358,0.5743,0.396793,0.625849,0.358808,0.501797,0.397954,0.461953,0.372341,0.629479,0.293734,0.424904,0.289046,0.554454,0.516824,0.505216,0.518447,0.558908,0.634784,0.492848,0.634456,0.5645,0.739749,0.484378,0.742772
24,0.534127,0.363172,0.571613,0.39526,0.621125,0.36035,0.501587,0.395648,0.467254,0.350418,0.6274,0.290463,0.433881,0.286325,0.554326,0.518467,0.505427,0.517445,0.559063,0.631798,0.494588,0.629862,0.567173,0.733303,0.486247,0.742961
25,0.532682,0.363474,0.568668,0.393858,0.620018,0.350156,0.498365,0.390987,0.468424,0.334468,0.619755,0.281914,0.436153,0.270727,0.550224,0.5195,0.502696,0.518638,0.556245,0.634584,0.490653,0.632329,0.56347,0.736254,0.483811,0.746209
26,0.532504,0.36231,0.569559,0.39318,0.621165,0.345321,0.498198,0.391076,0.470373,0.333024,0.623213,0.279495,0.445171,0.269997,0.551465,0.518557,0.502958,0.51826,0.557724,0.634595,0.489264,0.632278,0.563711,0.736175,0.483859,0.745491
27,0.531245,0.365274,0.57002,0.389709,0.614868,0.335268,0.496721,0.389641,0.474918,0.333954,0.617095,0.269275,0.451687,0.270641,0.5499,0.517166,0.501194,0.517668,0.55743,0.634617,0.490142,0.632237,0.564217,0.73851,0.483851,0.745957
28,0.532326,0.361436,0.56971,0.385998,0.61387,0.330456,0.496028,0.386847,0.478474,0.332195,0.616786,0.264785,0.453923,0.264221,0.551471,0.519274,0.501086,0.516812,0.557528,0.634412,0.491474,0.63089,0.564262,0.739016,0.484164,0.746622
29,0.530934,0.361293,0.571622,0.389316,0.614521,0.322469,0.494924,0.388892,0.477148,0.323935,0.613104,0.266163,0.45722,0.257157,0.548154,0.5177,0.499282,0.518482,0.554172,0.635561,0.489604,0.631239,0.563227,0.740282,0.483087,0.745513
30,0.529808,0.360797,0.570801,0.387923,0.612829,0.318588,0.494773,0.388549,0.479453,0.320323,0.614381,0.26186,0.460126,0.249526,0.547651,0.516663,0.498969,0.517054,0.55474,0.63421,0.488588,0.630156,0.563578,0.738555,0.48287,0.744791
31,0.527514,0.358725,0.571774,0.386408,0.603476,0.319977,0.493528,0.388521,0.47878,0.322202,0.61205,0.255888,0.459897,0.254738,0.550932,0.520829,0.49892,0.517052,0.55741,0.632809,0.489386,0.626595,0.565778,0.735934,0.480978,0.742965
32,0.528169,0.3589,0.573187,0.387138,0.602007,0.321967,0.496392,0.388664,0.479676,0.32248,0.60702,0.261786,0.460799,0.256311,0.550066,0.519395,0.50074,0.518873,0.556481,0.633275,0.490383,0.627486,0.564297,0.736427,0.481522,0.742862
33,0.527106,0.35807,0.57093,0.386392,0.600552,0.320334,0.497718,0.388925,0.48281,0.321635,0.609719,0.258691,0.46144,0.255009,0.548148,0.519782,0.500259,0.516584,0.555942,0.633551,0.489866,0.628777,0.563594,0.737307,0.481738,0.743132
34,0.53193,0.362159,0.565112,0.385723,0.596706,0.32807,0.502097,0.391616,0.484038,0.319417,0.604849,0.260183,0.468468,0.262668,0.54734,0.517836,0.501088,0.516632,0.555872,0.633368,0.492458,0.631187,0.564612,0.735784,0.483736,0.745519
35,0.532403,0.359548,0.565521,0.3853,0.598432,0.319005,0.502688,0.390399,0.485017,0.311285,0.602417,0.260505,0.469365,0.262964,0.547679,0.51804,0.50133,0.516515,0.557929,0.634604,0.49251,0.631877,0.565631,0.739056,0.484418,0.745007
36,0.535522,0.35757,0.570605,0.384463,0.59774,0.318163,0.503393,0.387577,0.494255,0.320789,0.602526,0.255406,0.477596,0.266805,0.553036,0.517586,0.504139,0.519054,0.561771,0.631875,0.49609,0.626012,0.566462,0.737508,0.484135,0.743379
37,0.536539,0.356289,0.572179,0.385858,0.597808,0.316192,0.505283,0.389235,0.495503,0.318151,0.601808,0.256782,0.475323,0.2653,0.550198,0.517445,0.503131,0.516153,0.556338,0.633601,0.495366,0.625679,0.564659,0.740131,0.481922,0.743332
38,0.535295,0.35749,0.572285,0.386874,0.59672,0.315718,0.505483,0.391029,0.0,0.0,0.598511,0.258724,0.475044,0.265912,0.549727,0.519033,0.502999,0.517687,0.556133,0.633128,0.495324,0.625555,0.565124,0.739771,0.481682,0.74271
39,0.534436,0.356448,0.573852,0.386659,0.598134,0.316746,0.505146,0.390596,0.494912,0.316247,0.59822,0.25915,0.478718,0.268766,0.550584,0.520309,0.502686,0.518837,0.555398,0.634127,0.494736,0.62604,0.564956,0.740086,0.4811,0.743181
40,0.532069,0.354216,0.573908,0.383764,0.599003,0.313944,0.502129,0.388571,0.493685,0.311506,0.594114,0.253613,0.478456,0.264522,0.551687,0.516987,0.503043,0.518753,0.557394,0.63301,0.494594,0.623624,0.565486,0.739694,0.481979,0.741865
41,0.531702,0.352608,0.573152,0.383866,0.59972,0.313093,0.501325,0.388322,0.494089,0.30952,0.593102,0.252319,0.47771,0.263927,0.551674,0.517059,0.502721,0.518442,0.555822,0.632148,0.494065,0.623197,0.564393,0.740153,0.480841,0.741949
42,0.531469,0.354299,0.572493,0.382476,0.601078,0.317541,0.50079,0.386153,0.488674,0.315169,0.596231,0.257315,0.47558,0.270366,0.553627,0.519092,0.503476,0.516027,0.557644,0.631498,0.494845,0.621188,0.564495,0.739851,0.480924,0.741045
43,0.531821,0.356776,0.572194,0.38449,0.601462,0.319438,0.501649,0.387891,0.490368,0.318491,0.598083,0.25933,0.475643,0.273154,0.552925,0.520782,0.503321,0.517436,0.557576,0.632566,0.49464,0.622752,0.563986,0.738358,0.481194,0.741593
44,0.532366,0.356561,0.570666,0.38403,0.600494,0.317964,0.501883,0.38755,0.491311,0.318793,0.597742,0.257115,0.475559,0.271481,0.551967,0.518997,0.503199,0.515545,0.557052,0.631989,0.49451,0.623248,0.563129,0.739791,0.482244,0.742258
45,0.531924,0.356899,0.569106,0.384131,0.600065,0.319031,0.501289,0.387121,0.490555,0.317533,0.599587,0.258351,0.475217,0.271791,0.549995,0.519166,0.50187,0.515908,0.555212,0.631705,0.494533,0.622799,0.562432,0.739946,0.482054,0.742237
46,0.530348,0.357369,0.570326,0.384786,0.60029,0.319658,0.500368,0.386964,0.490622,0.316426,0.598818,0.258249,0.473848,0.272347,0.548182,0.516633,0.500481,0.51733,0.552809,0.633058,0.493302,0.623734,0.562846,0.74209,0.481544,0.742516
47,0.528298,0.358583,0.570052,0.384561,0.599799,0.321221,0.499112,0.386615,0.48919,0.318388,0.600724,0.258256,0.471962,0.270425,0.547843,0.516559,0.499643,0.517213,0.553818,0.633587,0.49309,0.624047,0.562485,0.740498,0.481216,0.742345
48,0.530688,0.358752,0.567725,0.386415,0.602366,0.321703,0.498056,0.387374,0.484091,0.317873,0.601223,0.262376,0.475057,0.274705,0.547774,0.518581,0.501255,0.519476,0.554162,0.63354,0.493516,0.628947,0.563122,0.739177,0.481799,0.744124
49,0.531776,0.359118,0.569231,0.386676,0.601804,0.32271,0.497856,0.388467,0.482941,0.320018,0.600821,0.263557,0.468782,0.280879,0.546092,0.517624,0.500012,0.518693,0.552664,0.634832,0.493572,0.628927,0.563092,0.742303,0.480124,0.742731
50,0.532274,0.358913,0.567685,0.382953,0.602439,0.318799,0.497548,0.389085,0.486667,0.319417,0.600715,0.260829,0.471779,0.281011,0.547081,0.518426,0.499336,0.516529,0.557197,0.638262,0.492742,0.633036,0.565354,0.743307,0.480914,0.745219
51,0.533775,0.359846,0.568636,0.38203,0.603311,0.318498,0.498402,0.388298,0.486352,0.321046,0.601632,0.262085,0.470901,0.281297,0.547486,0.515959,0.49956,0.516655,0.556517,0.637541,0.492307,0.632378,0.565602,0.742898,0.479811,0.745076
52,0.532648,0.360332,0.57029,0.383213,0.602836,0.316087,0.496742,0.387984,0.488638,0.318971,0.599298,0.258282,0.474584,0.278053,0.547792,0.516263,0.499504,0.517166,0.556608,0.636476,0.492512,0.630329,0.565358,0.743958,0.479649,0.745221
53,0.531258,0.361078,0.569189,0.38282,0.602697,0.316352,0.496605,0.387692,0.488935,0.317888,0.599824,0.25843,0.474413,0.277891,0.54693,0.516145,0.499176,0.517085,0.556435,0.636945,0.492444,0.6301,0.565806,0.743261,0.480285,0.744885
54,0.53127,0.360281,0.575279,0.385765,0.603682,0.316637,0.49678,0.386353,0.485485,0.321254,0.599166,0.258427,0.472644,0.278739,0.550344,0.519193,0.500505,0.516041,0.557239,0.635761,0.492805,0.628809,0.56576,0.741974,0.480176,0.744601
55,0.532038,0.360721,0.571542,0.382508,0.60397,0.317409,0.498723,0.387134,0.486819,0.322909,0.601057,0.257208,0.470773,0.281039,0.54966,0.518065,0.500901,0.514894,0.555227,0.635569,0.493206,0.628086,0.564465,0.742377,0.480171,0.744218
56,0.531928,0.360168,0.575539,0.386248,0.603449,0.317226,0.49904,0.386533,0.486199,0.321952,0.600792,0.257287,0.470619,0.280825,0.549415,0.517985,0.500908,0.514785,0.554245,0.635094,0.493389,0.627823,0.563599,0.742738,0.480241,0.744616
57,0.531554,0.359863,0.573748,0.382627,0.605364,0.31695,0.498786,0.38576,0.485288,0.321907,0.601661,0.255294,0.46967,0.278935,0.551004,0.518459,0.501045,0.514968,0.555305,0.635714,0.493076,0.628363,0.564394,0.742142,0.48024,0.74506
58,0.531033,0.359337,0.572895,0.382989,0.60325,0.316907,0.499011,0.387117,0.486777,0.322701,0.603322,0.257846,0.469807,0.281629,0.549953,0.517907,0.500725,0.514538,0.554749,0.635211,0.492499,0.627553,0.563951,0.741927,0.479258,0.74432
59,0.530349,0.359925,0.577131,0.38667,0.6032,0.316326,0.498382,0.386697,0.486692,0.322654,0.604016,0.259726,0.469904,0.281803,0.549697,0.518035,0.500243,0.514489,0.554854,0.634821,0.492053,0.627064,0.565086,0.740961,0.479137,0.743661
60,0.530215,0.358959,0.574082,0.383589,0.602729,0.315568,0.49823,0.385815,0.484824,0.322403,0.602521,0.259716,0.472351,0.280673,0.551315,0.517644,0.502404,0.514737,0.556481,0.635712,0.492416,0.630892,0.566122,0.737968,0.481383,0.742398
61,0.529507,0.361064,0.569822,0.382412,0.60173,0.317552,0.498603,0.388336,0.485278,0.324564,0.60155,0.26333,0.468517,0.28354,0.55131,0.520533,0.50262,0.517386,0.557732,0.636539,0.493113,0.630466,0.566205,0.73848,0.48055,0.741628
62,0.53036,0.361137,0.570556,0.383196,0.601593,0.316351,0.49936,0.388343,0.487042,0.324915,0.602532,0.264101,0.468174,0.283556,0.550931,0.520379,0.502529,0.516959,0.557892,0.636626,0.493317,0.630371,0.565919,0.737873,0.481311,0.741779
63,0.532043,0.361452,0.572668,0.382885,0.601952,0.31751,0.500229,0.388601,0.486504,0.325177,0.601594,0.263041,0.470146,0.283431,0.552951,0.518571,0.503141,0.515596,0.560962,0.637419,0.492606,0.63186,0.567758,0.739044,0.480671,0.74352
64,0.530968,0.36131,0.573065,0.383285,0.601611,0.317091,0.499932,0.388625,0.486998,0.325081,0.599795,0.261655,0.471213,0.28303,0.55331,0.519103,0.503363,0.515844,0.560473,0.637694,0.492481,0.632078,0.566946,0.738858,0.481127,0.743512
65,0.531041,0.358044,0.576743,0.386814,0.602308,0.314301,0.500474,0.388208,0.487353,0.323421,0.601078,0.258803,0.471795,0.282936,0.55399,0.517123,0.504792,0.513919,0.558585,0.635025,0.49343,0.625939,0.566026,0.737824,0.481109,0.74271
66,0.529482,0.35911,0.571089,0.383607,0.602838,0.315327,0.500091,0.389143,0.487382,0.323026,0.601804,0.257798,0.471835,0.282064,0.554308,0.51903,0.504829,0.515605,0.558214,0.637623,0.493154,0.630626,0.563081,0.739332,0.484396,0.744971
67,0.529934,0.360287,0.57088,0.384151,0.601552,0.318493,0.501537,0.389195,0.487778,0.324213,0.602679,0.25981,0.470841,0.282845,0.553472,0.519612,0.504765,0.516502,0.557824,0.634807,0.494477,0.629622,0.564059,0.738064,0.484455,0.744561
68,0.532122,0.359923,0.571151,0.38567,0.603211,0.317394,0.499512,0.390934,0.486784,0.322387,0.603196,0.258837,0.471469,0.281486,0.553203,0.519747,0.503623,0.51795,0.559883,0.638541,0.495571,0.633562,0.565803,0.739102,0.486211,0.746978
69,0.53219,0.362157,0.571635,0.386204,0.603855,0.320733,0.50121,0.392227,0.491296,0.324868,0.606456,0.261711,0.468755,0.278722,0.553702,0.51796,0.504941,0.51713,0.559774,0.639223,0.496243,0.635139,0.565461,0.740564,0.486097,0.746909
70,0.535638,0.362009,0.57407,0.387906,0.603583,0.323557,0.503006,0.392736,0.487739,0.325224,0.606687,0.263195,0.468851,0.278204,0.553617,0.518766,0.505072,0.51803,0.561421,0.641345,0.499883,0.638201,0.566271,0.74018,0.487042,0.747319
71,0.533879,0.363394,0.57382,0.390154,0.604374,0.32574,0.502115,0.392917,0.485922,0.325734,0.606497,0.262292,0.468708,0.278609,0.552263,0.521606,0.504062,0.520785,0.561189,0.639839,0.499052,0.636629,0.56625,0.739718,0.485366,0.746354
72,0.533229,0.366875,0.571067,0.389918,0.596902,0.327884,0.503765,0.393063,0.491575,0.332038,0.604403,0.265519,0.471764,0.27857,0.554426,0.520295,0.50523,0.518746,0.565958,0.636366,0.492798,0.632894,0.56476,0.741876,0.485546,0.747753
73,0.53095,0.368661,0.570366,0.392511,0.0,0.0,0.505957,0.397206,0.494149,0.337426,0.603441,0.272683,0.473221,0.280255,0.551913,0.527077,0.505197,0.525592,0.565221,0.642303,0.491445,0.637714,0.565439,0.745219,0.485219,0.749273
74,0.535022,0.365306,0.574897,0.394899,0.597456,0.339571,0.507319,0.398004,0.494639,0.337408,0.60497,0.273924,0.475723,0.282535,0.551107,0.525255,0.50484,0.522728,0.564649,0.639548,0.490737,0.634984,0.563037,0.740541,0.484325,0.747661
75,0.530268,0.369818,0.569781,0.394652,0.595219,0.34115,0.508389,0.399906,0.491169,0.34534,0.604166,0.274626,0.472888,0.282492,0.554184,0.526627,0.508519,0.525179,0.564036,0.641104,0.494633,0.636864,0.565445,0.744052,0.486109,0.7478
76,0.531531,0.371887,0.571304,0.399958,0.599906,0.349552,0.507453,0.403797,0.495617,0.344162,0.604311,0.279359,0.474579,0.283861,0.550156,0.52888,0.506807,0.527137,0.565027,0.642269,0.492188,0.638179,0.563839,0.74388,0.484689,0.748616
77,0.531819,0.37354,0.570654,0.401246,0.599154,0.351173,0.507637,0.405467,0.494897,0.348963,0.603142,0.280772,0.475016,0.286696,0.550403,0.531861,0.506658,0.53019,0.562551,0.645265,0.491652,0.638967,0.566445,0.745645,0.484588,0.748611
78,0.532112,0.380571,0.56881,0.406356,0.599642,0.356537,0.505252,0.409851,0.495745,0.358027,0.603083,0.285174,0.475795,0.291048,0.551026,0.535325,0.507493,0.534977,0.57054,0.647498,0.491185,0.641655,0.568838,0.743689,0.486425,0.750365
79,0.536279,0.381017,0.565256,0.404203,0.60046,0.360767,0.507487,0.409104,0.493221,0.359986,0.60449,0.289002,0.476731,0.290961,0.550498,0.533153,0.507008,0.533572,0.573045,0.642899,0.492081,0.641987,0.569688,0.740416,0.486327,0.750616
80,0.531741,0.389168,0.566424,0.416025,0.599123,0.353685,0.503323,0.42217,0.493842,0.355387,0.604743,0.289094,0.471103,0.292953,0.548801,0.533636,0.508003,0.533413,0.571699,0.65162,0.491377,0.649157,0.568955,0.740015,0.487089,0.749668
81,0.531725,0.389533,0.563481,0.416111,0.594871,0.357561,0.502833,0.421588,0.498056,0.359117,0.607541,0.28701,0.474293,0.29037,0.548746,0.541108,0.506102,0.540726,0.573956,0.651335,0.493441,0.648799,0.568037,0.743451,0.48703,0.751466
82,0.532253,0.391603,0.57032,0.421811,0.600557,0.355077,0.500705,0.423514,0.496858,0.352978,0.60891,0.288173,0.470898,0.292179,0.54779,0.545088,0.504088,0.543119,0.575794,0.648558,0.492248,0.646715,0.56875,0.742476,0.487307,0.750044
83,0.532777,0.391044,0.568036,0.418601,0.597377,0.360414,0.499713,0.422567,0.491828,0.358527,0.606922,0.286713,0.468874,0.290443,0.548351,0.543419,0.5043,0.542166,0.575558,0.652607,0.491904,0.651522,0.568819,0.744408,0.48639,0.753198
84,0.533841,0.386447,0.565921,0.420298,0.599599,0.364654,0.497605,0.422315,0.489704,0.354505,0.60441,0.293701,0.473279,0.289156,0.54987,0.549836,0.503063,0.549466,0.578819,0.650232,0.490797,0.64864,0.57003,0.743531,0.487678,0.750952
85,0.536049,0.39318,0.568333,0.429113,0.60042,0.373343,0.497341,0.429884,0.494235,0.363117,0.603156,0.300023,0.474671,0.298271,0.550303,0.553512,0.503905,0.552641,0.57592,0.649504,0.491738,0.649272,0.568519,0.741219,0.488956,0.750063
86,0.535005,0.393089,0.568489,0.431402,0.598832,0.374531,0.497295,0.430568,0.493445,0.361544,0.601467,0.30182,0.474291,0.302052,0.549689,0.554254,0.50263,0.55312,0.573954,0.648902,0.492112,0.650752,0.567611,0.743211,0.488262,0.750518
87,0.536885,0.397364,0.565524,0.42778,0.599468,0.382167,0.497638,0.434147,0.488915,0.369371,0.607285,0.310718,0.470957,0.309362,0.549136,0.555959,0.501622,0.556578,0.575662,0.650973,0.491566,0.652744,0.570276,0.742503,0.488175,0.752998
88,0.53616,0.400625,0.564023,0.430545,0.597505,0.390108,0.494946,0.429864,0.490523,0.378046,0.60476,0.311424,0.466693,0.315967,0.547879,0.556788,0.500944,0.557484,0.573649,0.652502,0.492079,0.656243,0.56917,0.742273,0.487471,0.753822
89,0.535545,0.403061,0.564195,0.432363,0.597432,0.379046,0.496038,0.434054,0.490961,0.37575,0.605493,0.311768,0.464521,0.312269,0.549535,0.555811,0.50196,0.555882,0.574633,0.649828,0.491567,0.652595,0.569446,0.739775,0.486789,0.750845
90,0.536214,0.402804,0.563064,0.431546,0.597009,0.38146,0.494306,0.433338,0.494731,0.376768,0.604968,0.318968,0.465923,0.317062,0.544492,0.556626,0.499329,0.557476,0.574704,0.650781,0.490563,0.655523,0.569711,0.739816,0.487209,0.752224
91,0.534932,0.404625,0.563578,0.432332,0.601369,0.385894,0.494256,0.433292,0.493506,0.381379,0.603968,0.323607,0.4622,0.316569,0.545879,0.559093,0.499878,0.561222,0.576854,0.650104,0.489623,0.655694,0.570491,0.741603,0.486187,0.752462
92,0.539765,0.407531,0.565912,0.437101,0.59942,0.383438,0.497997,0.437962,0.498733,0.376373,0.60573,0.32341,0.465841,0.32304,0.544509,0.559079,0.501381,0.559489,0.574548,0.652143,0.491148,0.655648,0.569161,0.739648,0.487226,0.750375
93,0.536223,0.412822,0.561706,0.443513,0.595915,0.390836,0.49873,0.44517,0.495919,0.374916,0.600232,0.328036,0.46828,0.322249,0.543994,0.557495,0.501341,0.560286,0.574348,0.652053,0.491799,0.654231,0.569301,0.742974,0.485481,0.752996
94,0.536522,0.412895,0.564491,0.444999,0.596766,0.397202,0.497032,0.443357,0.496246,0.378675,0.6024,0.334427,0.467519,0.327879,0.544529,0.56303,0.500292,0.564048,0.573464,0.652614,0.490762,0.654108,0.569109,0.743068,0.484406,0.753479
95,0.538406,0.419715,0.564986,0.452104,0.599763,0.396157,0.497631,0.449207,0.488077,0.380293,0.602651,0.336913,0.468005,0.329929,0.543378,0.570121,0.503586,0.570543,0.572162,0.653709,0.493176,0.654541,0.568274,0.742128,0.48509,0.751824
96,0.538759,0.430425,0.565528,0.461847,0.597722,0.400249,0.499536,0.457834,0.496062,0.380869,0.603867,0.334485,0.470781,0.330682,0.542229,0.57976,0.500443,0.578217,0.575161,0.650615,0.494816,0.652711,0.571675,0.741345,0.484631,0.754039
97,0.539804,0.450501,0.565549,0.470819,0.602131,0.408122,0.493238,0.468685,0.488702,0.399672,0.606799,0.348134,0.465603,0.343454,0.542425,0.594968,0.501792,0.593714,0.57383,0.661744,0.493223,0.660407,0.572901,0.741555,0.48756,0.752629
98,0.533319,0.454616,0.562376,0.47611,0.602432,0.41914,0.499559,0.476342,0.488632,0.406738,0.609806,0.353323,0.461072,0.345121,0.538077,0.597591,0.501838,0.595896,0.570475,0.657712,0.494266,0.659318,0.570705,0.743555,0.486151,0.753242
99,0.533987,0.45233,0.55995,0.477122,0.600036,0.424232,0.500696,0.474271,0.48761,0.402257,0.614884,0.360247,0.46013,0.347649,0.535319,0.59523,0.501728,0.593398,0.571224,0.652182,0.495264,0.651957,0.569853,0.741157,0.486853,0.750833
100,0.533604,0.45888,0.559894,0.477377,0.599121,0.424101,0.498335,0.476936,0.487095,0.410219,0.612606,0.363261,0.460828,0.353162,0.539493,0.604551,0.503791,0.60331,0.573364,0.664513,0.491502,0.66341,0.572915,0.745841,0.486568,0.756785
101,0.534414,0.470108,0.55916,0.487481,0.600434,0.441759,0.497466,0.48254,0.490779,0.42987,0.603806,0.371337,0.465793,0.361635,0.540078,0.610957,0.502855,0.611492,0.572312,0.666364,0.49618,0.663089,0.573567,0.744013,0.487549,0.756802
102,0.534192,0.47148,0.55923,0.492853,0.598779,0.448691,0.503286,0.491214,0.0,0.0,0.610259,0.380658,0.463937,0.369282,0.537052,0.614444,0.500435,0.614,0.57661,0.66259,0.49187,0.656047,0.573291,0.743722,0.487268,0.75405
