FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504648,0.363006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.51163,0.314442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512455,0.365788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513107,0.362009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.507673,0.319084,0.0,0.0,0.0,0.0,0.498921,0.347368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502695,0.321624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505561,0.336468,0.502758,0.338584,0.510752,0.350326,0.508535,0.353139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501317,0.316548,0.510083,0.345697,0.503843,0.34767,0.511401,0.355669,0.507142,0.356745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503422,0.354633,0.495121,0.35442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.482195,0.280995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.477236,0.283277,0.471487,0.296042,0.0,0.0,0.535788,0.297323,0.513102,0.336748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.475803,0.292842,0.466774,0.307156,0.452218,0.319544,0.0,0.0,0.516107,0.341035,0.0,0.0,0.50185,0.353869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.52731,0.364401,0.0,0.0,0.447647,0.308294,0.535512,0.300325,0.487241,0.461147,0.520966,0.462974,0.48651,0.565791,0.510098,0.5671,0.491847,0.648385,0.0,0.0
28,0.506768,0.360203,0.507487,0.384712,0.495551,0.350303,0.504014,0.391131,0.491509,0.352218,0.53997,0.298968,0.453438,0.30858,0.50982,0.486749,0.502816,0.487736,0.504266,0.577151,0.503785,0.581859,0.505,0.656172,0.497176,0.655431
29,0.0,0.0,0.473529,0.352635,0.0,0.0,0.532253,0.37087,0.0,0.0,0.0,0.0,0.0,0.0,0.484472,0.463631,0.523332,0.463909,0.488878,0.571518,0.514014,0.571935,0.48884,0.649998,0.0,0.0
30,0.0,0.0,0.488813,0.369351,0.466802,0.336296,0.53019,0.377316,0.552586,0.335729,0.4572,0.310824,0.0,0.0,0.495582,0.465195,0.517956,0.466094,0.496413,0.572685,0.519288,0.575808,0.494022,0.651436,0.506208,0.65748
31,0.0,0.0,0.474245,0.353537,0.460398,0.351539,0.540852,0.371323,0.547558,0.362209,0.0,0.0,0.0,0.0,0.487802,0.466077,0.528861,0.464848,0.490078,0.574991,0.517245,0.575608,0.49033,0.651428,0.0,0.0
32,0.0,0.0,0.0,0.0,0.460283,0.349767,0.544912,0.375555,0.552725,0.349275,0.455109,0.317416,0.0,0.0,0.492222,0.46842,0.531639,0.466886,0.495541,0.577139,0.522518,0.575633,0.495953,0.658646,0.509358,0.655681
33,0.518014,0.370252,0.531637,0.393174,0.551959,0.342093,0.496884,0.396142,0.465318,0.34993,0.545534,0.29509,0.458947,0.306821,0.525602,0.485279,0.499948,0.48982,0.516794,0.575996,0.501859,0.580252,0.522847,0.656197,0.490045,0.66126
34,0.0,0.0,0.48374,0.391336,0.465421,0.355755,0.528709,0.394408,0.554466,0.352987,0.451167,0.31652,0.556846,0.313587,0.500319,0.486675,0.524193,0.484694,0.502947,0.571506,0.519171,0.580425,0.0,0.0,0.508915,0.651461
35,0.506549,0.361086,0.508358,0.389067,0.504713,0.376503,0.513216,0.391748,0.505772,0.388909,0.551326,0.31931,0.551173,0.320669,0.515568,0.487465,0.515397,0.48777,0.511865,0.569848,0.51316,0.573789,0.51683,0.656088,0.0,0.0
36,0.497215,0.33067,0.0,0.0,0.0,0.0,0.0,0.0,0.487989,0.399261,0.555097,0.32069,0.458181,0.320779,0.530404,0.47782,0.50569,0.480059,0.522163,0.565505,0.501984,0.566694,0.527963,0.655816,0.486862,0.656491
37,0.492968,0.339866,0.498784,0.369864,0.503739,0.40461,0.514809,0.373018,0.513518,0.403645,0.0,0.0,0.559472,0.334488,0.514194,0.478744,0.51255,0.47888,0.51455,0.567822,0.508391,0.571437,0.509911,0.656061,0.497544,0.657058
38,0.492102,0.331147,0.475486,0.361344,0.461905,0.400863,0.537233,0.357884,0.558403,0.397082,0.0,0.0,0.0,0.0,0.497435,0.464979,0.527748,0.465166,0.496883,0.560696,0.519771,0.564061,0.495421,0.654875,0.518368,0.657084
39,0.0,0.0,0.0,0.0,0.500623,0.407649,0.0,0.0,0.5069,0.405761,0.0,0.0,0.0,0.0,0.522228,0.468247,0.514165,0.468781,0.516444,0.562748,0.507506,0.564621,0.525722,0.65895,0.492705,0.656241
40,0.0,0.0,0.0,0.0,0.507244,0.399059,0.0,0.0,0.549773,0.361782,0.551567,0.345945,0.553469,0.346705,0.515977,0.481818,0.511356,0.481589,0.514367,0.56771,0.511997,0.570771,0.513344,0.656081,0.0,0.0
41,0.0,0.0,0.541248,0.393303,0.56233,0.39256,0.497821,0.397987,0.458051,0.375387,0.550761,0.336868,0.455507,0.328597,0.531408,0.485549,0.501767,0.486567,0.521654,0.565684,0.504073,0.564626,0.523335,0.658898,0.487304,0.657179
42,0.0,0.0,0.543399,0.392843,0.563354,0.406049,0.498219,0.396151,0.0,0.0,0.0,0.0,0.450389,0.335648,0.533451,0.487678,0.503481,0.488401,0.517447,0.568022,0.504697,0.568998,0.523281,0.659795,0.483737,0.660663
43,0.0,0.0,0.543974,0.400152,0.563702,0.408311,0.498741,0.40341,0.456226,0.375996,0.553408,0.34236,0.44824,0.338145,0.530927,0.502231,0.503141,0.503188,0.521289,0.573146,0.505666,0.573276,0.52432,0.662702,0.484436,0.659997
44,0.0,0.0,0.540824,0.435212,0.0,0.0,0.495109,0.434887,0.476479,0.42129,0.0,0.0,0.449336,0.350311,0.530462,0.526805,0.500875,0.527846,0.529223,0.580865,0.499206,0.581692,0.525811,0.661655,0.481044,0.660659
45,0.0,0.0,0.531362,0.4314,0.554331,0.422133,0.497147,0.432162,0.48898,0.42487,0.0,0.0,0.451146,0.353109,0.524855,0.521254,0.504017,0.523777,0.523539,0.576856,0.503544,0.577124,0.520834,0.66189,0.485725,0.660886
46,0.0,0.0,0.500768,0.436315,0.501483,0.426374,0.0,0.0,0.0,0.0,0.0,0.0,0.551178,0.367879,0.508206,0.521934,0.520298,0.520873,0.506523,0.575775,0.519751,0.576023,0.504732,0.659002,0.0,0.0
47,0.519935,0.416847,0.0,0.0,0.547796,0.459683,0.503677,0.445054,0.500751,0.448457,0.0,0.0,0.0,0.0,0.52603,0.522714,0.505233,0.527167,0.525539,0.576635,0.500926,0.578286,0.522744,0.657696,0.490662,0.659612
48,0.526876,0.414696,0.509505,0.440874,0.0,0.0,0.532542,0.438681,0.0,0.0,0.0,0.0,0.0,0.0,0.513516,0.524241,0.523955,0.521564,0.0,0.0,0.520906,0.576802,0.512778,0.658852,0.0,0.0
49,0.522479,0.424718,0.0,0.0,0.0,0.0,0.507569,0.453975,0.504834,0.467209,0.0,0.0,0.0,0.0,0.521266,0.530893,0.510164,0.535414,0.514894,0.583825,0.514748,0.586374,0.514269,0.658544,0.0,0.0
50,0.520235,0.437385,0.534428,0.454817,0.549469,0.473954,0.498409,0.45789,0.478923,0.465938,0.0,0.0,0.0,0.0,0.520182,0.539304,0.501821,0.541736,0.52417,0.589387,0.500291,0.58927,0.51988,0.658007,0.488969,0.661343
51,0.51943,0.436478,0.526502,0.453312,0.0,0.0,0.498752,0.455308,0.485902,0.452009,0.0,0.0,0.0,0.0,0.518847,0.531555,0.503247,0.537629,0.51384,0.583037,0.507041,0.584633,0.510712,0.656817,0.499305,0.659506
52,0.518623,0.427966,0.0,0.0,0.529183,0.477112,0.505543,0.454877,0.502258,0.468421,0.0,0.0,0.0,0.0,0.518835,0.530431,0.507271,0.538825,0.516621,0.58889,0.509024,0.589029,0.515764,0.657428,0.0,0.0
53,0.518473,0.436302,0.527654,0.455417,0.0,0.0,0.499482,0.459599,0.486325,0.471752,0.0,0.0,0.0,0.0,0.521649,0.528759,0.505439,0.530903,0.518663,0.580947,0.504377,0.581714,0.520089,0.654709,0.495541,0.648311
54,0.513522,0.460927,0.51378,0.495659,0.498866,0.467373,0.515841,0.496096,0.497999,0.468564,0.545067,0.408256,0.0,0.0,0.513414,0.55448,0.0,0.0,0.503018,0.599717,0.510754,0.601729,0.0,0.0,0.0,0.0
55,0.517093,0.463832,0.512613,0.492781,0.504603,0.470145,0.5191,0.491392,0.0,0.0,0.0,0.0,0.537232,0.413586,0.512949,0.553409,0.521751,0.550668,0.494781,0.592285,0.518364,0.597658,0.0,0.0,0.0,0.0
56,0.514202,0.462871,0.498799,0.499898,0.463917,0.470227,0.529676,0.485916,0.555405,0.457977,0.0,0.0,0.0,0.0,0.499109,0.567079,0.526238,0.56571,0.49121,0.607267,0.0,0.0,0.496235,0.659086,0.0,0.0
57,0.5149,0.458649,0.517351,0.487355,0.511119,0.472391,0.51439,0.486896,0.508105,0.475019,0.543956,0.409632,0.0,0.0,0.513192,0.557072,0.51681,0.559901,0.0,0.0,0.518916,0.599983,0.511744,0.65514,0.0,0.0
58,0.509552,0.478666,0.496915,0.512859,0.0,0.0,0.534329,0.512255,0.567009,0.455694,0.0,0.0,0.555743,0.408346,0.49573,0.583925,0.531231,0.585236,0.0,0.0,0.537926,0.625245,0.492341,0.662179,0.0,0.0
59,0.510854,0.474591,0.491818,0.50758,0.0,0.0,0.534483,0.50446,0.0,0.0,0.447406,0.407238,0.553749,0.415135,0.499051,0.572635,0.528881,0.572658,0.488033,0.604928,0.537404,0.617786,0.491546,0.656594,0.0,0.0
60,0.0,0.0,0.503714,0.471653,0.503091,0.49432,0.0,0.0,0.0,0.0,0.0,0.0,0.509905,0.468722,0.506928,0.547494,0.0,0.0,0.503498,0.58982,0.522006,0.59648,0.506097,0.64654,0.518399,0.647678
61,0.0,0.0,0.517932,0.464642,0.521207,0.492912,0.508477,0.467833,0.507376,0.490277,0.0,0.0,0.503518,0.487402,0.518963,0.539804,0.515124,0.542378,0.516144,0.586975,0.517754,0.589687,0.512751,0.645412,0.512142,0.646651
62,0.0,0.0,0.520641,0.462164,0.0,0.0,0.503778,0.465633,0.501583,0.486397,0.0,0.0,0.50263,0.48688,0.523353,0.538902,0.510043,0.544401,0.520958,0.583984,0.512233,0.586969,0.516141,0.641346,0.0,0.0
63,0.5152,0.436521,0.0,0.0,0.0,0.0,0.502252,0.461213,0.50122,0.483784,0.0,0.0,0.497961,0.481322,0.525017,0.531445,0.511387,0.534253,0.519982,0.57931,0.510291,0.585236,0.517899,0.635244,0.0,0.0
64,0.0,0.0,0.505756,0.451536,0.509431,0.484683,0.510377,0.456416,0.0,0.0,0.503856,0.475799,0.502704,0.47681,0.517249,0.523781,0.516907,0.525318,0.0,0.0,0.514943,0.582264,0.0,0.0,0.0,0.0
65,0.54225,0.400723,0.0,0.0,0.511487,0.464013,0.0,0.0,0.497343,0.462314,0.0,0.0,0.506246,0.469875,0.520737,0.499172,0.512088,0.498402,0.52093,0.560122,0.51381,0.564755,0.0,0.0,0.0,0.0
66,0.537071,0.400449,0.0,0.0,0.514777,0.463622,0.0,0.0,0.495227,0.46063,0.0,0.0,0.496095,0.467148,0.520585,0.508157,0.50692,0.506086,0.525325,0.569742,0.511155,0.573231,0.0,0.0,0.0,0.0
67,0.541264,0.402004,0.0,0.0,0.0,0.0,0.510999,0.439831,0.50344,0.464523,0.0,0.0,0.0,0.0,0.523484,0.519171,0.511566,0.522586,0.514718,0.577629,0.5079,0.578993,0.0,0.0,0.0,0.0
68,0.525521,0.427454,0.0,0.0,0.0,0.0,0.508309,0.453774,0.500185,0.465967,0.0,0.0,0.0,0.0,0.0,0.0,0.506941,0.537978,0.515326,0.582784,0.507085,0.586712,0.515013,0.656011,0.0,0.0
69,0.0,0.0,0.509015,0.441344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.543203,0.375188,0.557634,0.401299,0.518951,0.439616,0.0,0.0,0.501389,0.43837,0.0,0.0,0.501821,0.434671,0.0,0.0,0.0,0.0,0.520452,0.559494,0.514285,0.562462,0.515018,0.637611,0.0,0.0
71,0.53795,0.378971,0.0,0.0,0.0,0.0,0.498443,0.433523,0.495498,0.449249,0.0,0.0,0.0,0.0,0.521804,0.519862,0.503812,0.523607,0.522632,0.578337,0.503053,0.581064,0.518456,0.659883,0.489266,0.661827
72,0.530646,0.35834,0.0,0.0,0.516623,0.440071,0.0,0.0,0.499396,0.42616,0.0,0.0,0.510075,0.435356,0.0,0.0,0.510748,0.480724,0.519359,0.557189,0.509673,0.562762,0.0,0.0,0.0,0.0
73,0.535288,0.366012,0.0,0.0,0.525928,0.437661,0.51043,0.396307,0.502714,0.425344,0.0,0.0,0.0,0.0,0.522849,0.488936,0.510325,0.489058,0.510489,0.565968,0.513509,0.568501,0.514678,0.656013,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.500217,0.41366,0.494989,0.425561,0.551164,0.353812,0.461701,0.352282,0.523294,0.497782,0.504906,0.501877,0.513717,0.567867,0.505837,0.571275,0.516625,0.657502,0.493213,0.660364
75,0.0,0.0,0.0,0.0,0.545677,0.423466,0.498875,0.397983,0.0,0.0,0.546067,0.348279,0.456932,0.351411,0.526179,0.483176,0.501672,0.484968,0.515725,0.556811,0.503918,0.559347,0.0,0.0,0.0,0.0
76,0.0,0.0,0.496458,0.394505,0.489,0.401948,0.527218,0.397852,0.508446,0.403812,0.454727,0.33037,0.547331,0.331814,0.504774,0.495436,0.51411,0.497725,0.0,0.0,0.0,0.0,0.500268,0.665438,0.0,0.0
77,0.0,0.0,0.505576,0.395815,0.499964,0.404354,0.517839,0.399683,0.509577,0.405128,0.0,0.0,0.546201,0.327969,0.5153,0.491372,0.514223,0.499027,0.508988,0.567812,0.515614,0.566836,0.503781,0.660182,0.0,0.0
78,0.0,0.0,0.506634,0.388924,0.0,0.0,0.519121,0.395004,0.51073,0.39851,0.464827,0.314908,0.547788,0.318648,0.513848,0.482154,0.513185,0.48351,0.512068,0.561545,0.51091,0.564976,0.5096,0.661014,0.0,0.0
79,0.0,0.0,0.507082,0.371826,0.506542,0.379008,0.514771,0.376622,0.511708,0.380211,0.552396,0.320799,0.554757,0.322428,0.0,0.0,0.515177,0.481055,0.517508,0.558563,0.511745,0.563475,0.520683,0.66144,0.0,0.0
80,0.0,0.0,0.525157,0.370924,0.519109,0.379481,0.505782,0.378624,0.498393,0.380768,0.542693,0.309385,0.466661,0.316973,0.526531,0.477509,0.509766,0.482555,0.520338,0.56763,0.503363,0.570329,0.524674,0.665129,0.0,0.0
81,0.0,0.0,0.538247,0.374916,0.0,0.0,0.495565,0.378797,0.472384,0.336272,0.53951,0.296623,0.470436,0.304135,0.531749,0.482414,0.498606,0.485852,0.529378,0.566639,0.498084,0.570062,0.533149,0.66006,0.484561,0.663978
82,0.0,0.0,0.539725,0.364581,0.556432,0.335504,0.494435,0.368661,0.0,0.0,0.550867,0.29828,0.464481,0.30433,0.535168,0.469393,0.499907,0.472234,0.534688,0.561142,0.499204,0.560957,0.53566,0.659087,0.48667,0.661042
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464058,0.338172,0.548607,0.298367,0.466714,0.309676,0.531219,0.463688,0.500837,0.468414,0.529523,0.558397,0.499215,0.56141,0.53273,0.656498,0.0,0.0
84,0.0,0.0,0.485364,0.322513,0.467746,0.337497,0.549779,0.323515,0.555048,0.342092,0.463448,0.316741,0.0,0.0,0.499159,0.444413,0.533655,0.444292,0.498377,0.548942,0.52245,0.552181,0.494092,0.650762,0.0,0.0
85,0.0,0.0,0.496727,0.343997,0.470011,0.344516,0.0,0.0,0.553275,0.343043,0.460745,0.307794,0.0,0.0,0.507723,0.454712,0.524079,0.456039,0.509625,0.546116,0.515945,0.550715,0.50242,0.63629,0.0,0.0
86,0.495824,0.303693,0.0,0.0,0.473983,0.343686,0.0,0.0,0.547421,0.342773,0.475663,0.334422,0.0,0.0,0.503488,0.440322,0.0,0.0,0.0,0.0,0.524376,0.54974,0.0,0.0,0.0,0.0
87,0.0,0.0,0.490048,0.318727,0.474968,0.334919,0.546897,0.32048,0.551124,0.3428,0.0,0.0,0.0,0.0,0.504251,0.433358,0.531652,0.434854,0.499617,0.541205,0.526519,0.545126,0.0,0.0,0.0,0.0
88,0.0,0.0,0.496582,0.308082,0.498593,0.347939,0.0,0.0,0.543476,0.345507,0.49427,0.352171,0.0,0.0,0.510293,0.423507,0.52481,0.423643,0.511391,0.532097,0.522792,0.537209,0.503891,0.630923,0.0,0.0
89,0.496193,0.284813,0.0,0.0,0.488094,0.32981,0.551035,0.302858,0.555291,0.31767,0.0,0.0,0.0,0.0,0.509465,0.418329,0.531966,0.419012,0.0,0.0,0.525268,0.527101,0.497594,0.632302,0.0,0.0
90,0.49377,0.275441,0.497796,0.294786,0.494381,0.326246,0.544534,0.294243,0.0,0.0,0.492233,0.347548,0.0,0.0,0.510667,0.382222,0.525759,0.382846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.491188,0.279687,0.48596,0.298614,0.492027,0.32956,0.549224,0.30323,0.518746,0.328438,0.491581,0.349992,0.506509,0.347369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.488264,0.285395,0.0,0.0,0.0,0.0,0.0,0.0,0.518271,0.341091,0.0,0.0,0.5051,0.347089,0.0,0.0,0.0,0.0,0.504229,0.540362,0.0,0.0,0.0,0.0,0.0,0.0
93,0.484469,0.282164,0.0,0.0,0.0,0.0,0.0,0.0,0.520814,0.341744,0.0,0.0,0.508435,0.348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.484993,0.275727,0.479454,0.288905,0.488861,0.329935,0.553516,0.293587,0.515887,0.329716,0.494843,0.35151,0.509738,0.34951,0.509794,0.383521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.485845,0.268929,0.484722,0.283329,0.0,0.0,0.547011,0.287724,0.510412,0.323647,0.499833,0.34975,0.507317,0.348646,0.509323,0.367108,0.51769,0.378064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.486681,0.278295,0.486943,0.288025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51047,0.363055,0.0,0.0,0.0,0.0,0.0,0.0,0.502522,0.651659,0.0,0.0
97,0.481624,0.273248,0.48472,0.284304,0.0,0.0,0.0,0.0,0.472071,0.310516,0.0,0.0,0.0,0.0,0.50735,0.360404,0.0,0.0,0.0,0.0,0.0,0.0,0.505199,0.647649,0.495715,0.648296
98,0.481072,0.270406,0.485387,0.282221,0.47707,0.31259,0.0,0.0,0.472011,0.31061,0.0,0.0,0.0,0.0,0.509777,0.356842,0.506195,0.358817,0.0,0.0,0.0,0.0,0.506327,0.648884,0.0,0.0
99,0.483195,0.272403,0.482598,0.28402,0.497139,0.321995,0.538094,0.291461,0.0,0.0,0.507142,0.345463,0.508538,0.344834,0.508397,0.365949,0.0,0.0,0.0,0.0,0.0,0.0,0.504662,0.645831,0.0,0.0
100,0.48336,0.278149,0.480833,0.290717,0.0,0.0,0.52026,0.300101,0.514282,0.332256,0.50292,0.348306,0.511583,0.346679,0.0,0.0,0.0,0.0,0.0,0.0,0.508648,0.545735,0.499556,0.646474,0.0,0.0
101,0.487468,0.283418,0.0,0.0,0.503128,0.32623,0.0,0.0,0.502595,0.325896,0.505016,0.338548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505914,0.649196,0.49288,0.649938
102,0.484559,0.278266,0.482327,0.290566,0.0,0.0,0.536104,0.299497,0.513183,0.332125,0.502385,0.345036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501288,0.64742,0.499516,0.648592
103,0.484033,0.275785,0.480443,0.288061,0.0,0.0,0.537686,0.294791,0.516913,0.330977,0.499837,0.346488,0.512652,0.344655,0.0,0.0,0.0,0.0,0.0,0.0,0.509815,0.550364,0.498771,0.647123,0.0,0.0
104,0.488017,0.28541,0.485239,0.302487,0.0,0.0,0.521979,0.325582,0.516842,0.335851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506872,0.566776,0.499158,0.651225,0.501654,0.655945
105,0.0,0.0,0.479304,0.311968,0.0,0.0,0.0,0.0,0.520963,0.329394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493512,0.566069,0.510598,0.567736,0.495027,0.658372,0.505927,0.659709
106,0.0,0.0,0.484156,0.345068,0.0,0.0,0.530123,0.350683,0.0,0.0,0.0,0.0,0.0,0.0,0.49452,0.462239,0.52276,0.462395,0.0,0.0,0.511811,0.56913,0.493978,0.652622,0.0,0.0
107,0.499101,0.323196,0.496905,0.349761,0.0,0.0,0.513745,0.351498,0.50723,0.335089,0.0,0.0,0.0,0.0,0.500615,0.460732,0.510576,0.463095,0.499697,0.571144,0.508768,0.57227,0.498856,0.653594,0.0,0.0
108,0.0,0.0,0.495944,0.348957,0.0,0.0,0.514255,0.352816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500184,0.566403,0.499006,0.568728,0.505004,0.660661,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.516714,0.349789,0.0,0.0,0.451889,0.294703,0.0,0.0,0.0,0.0,0.0,0.0,0.498857,0.563425,0.504013,0.562435,0.501958,0.653705,0.0,0.0
110,0.0,0.0,0.510107,0.373225,0.510239,0.335743,0.503426,0.378364,0.508527,0.338666,0.0,0.0,0.456616,0.296237,0.51218,0.481453,0.498945,0.484793,0.505272,0.579689,0.493826,0.582928,0.0,0.0,0.491129,0.663435
111,0.504214,0.351383,0.497929,0.376578,0.507184,0.335078,0.525392,0.379101,0.0,0.0,0.450029,0.298958,0.554461,0.292635,0.502953,0.483483,0.511259,0.485674,0.501344,0.5835,0.504073,0.585731,0.501648,0.666017,0.0,0.0
112,0.509396,0.355595,0.505202,0.379808,0.519028,0.339349,0.529704,0.379008,0.0,0.0,0.443329,0.301759,0.555728,0.291346,0.505939,0.484052,0.513876,0.485229,0.505704,0.584873,0.506618,0.587642,0.50022,0.666785,0.0,0.0
