FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.51422,0.374887,0.533255,0.414671,0.0,0.0,0.492006,0.404115,0.0,0.0,0.0,0.0,0.462753,0.301538,0.529579,0.514436,0.492879,0.5121,0.526999,0.596812,0.481809,0.594465,0.539647,0.661442,0.471531,0.665898
11,0.513793,0.375023,0.532567,0.41393,0.0,0.0,0.491342,0.403993,0.0,0.0,0.0,0.0,0.463134,0.30233,0.529549,0.514681,0.492594,0.512208,0.526605,0.59758,0.48147,0.594757,0.539379,0.66175,0.471221,0.66582
12,0.515489,0.376227,0.535081,0.414415,0.0,0.0,0.493889,0.405187,0.473482,0.373154,0.0,0.0,0.46706,0.301219,0.535693,0.515418,0.497118,0.512917,0.531181,0.597853,0.483825,0.594746,0.543,0.658818,0.475154,0.666393
13,0.515288,0.375531,0.534393,0.41384,0.0,0.0,0.493175,0.404516,0.473049,0.372105,0.0,0.0,0.467699,0.294801,0.534487,0.516119,0.496233,0.513623,0.530439,0.599765,0.483281,0.596287,0.542343,0.660344,0.474891,0.666978
14,0.515004,0.376125,0.534162,0.414149,0.0,0.0,0.493325,0.405501,0.473087,0.372574,0.0,0.0,0.466276,0.300411,0.533919,0.516505,0.495958,0.51417,0.530372,0.59988,0.483275,0.596533,0.542472,0.659886,0.475092,0.66687
15,0.514848,0.375288,0.533613,0.413735,0.0,0.0,0.492769,0.404876,0.471398,0.369557,0.0,0.0,0.46593,0.294315,0.53356,0.516504,0.495538,0.514233,0.530136,0.59973,0.483226,0.596651,0.542466,0.659848,0.475288,0.667003
16,0.515043,0.375972,0.533447,0.414303,0.0,0.0,0.493716,0.405698,0.471948,0.372148,0.0,0.0,0.464135,0.300199,0.533209,0.516292,0.495936,0.513916,0.529884,0.599454,0.483491,0.596203,0.542386,0.659993,0.474775,0.667033
17,0.515135,0.376115,0.533678,0.413998,0.0,0.0,0.49403,0.405838,0.472999,0.374086,0.0,0.0,0.464924,0.300935,0.5335,0.516263,0.496209,0.513989,0.530006,0.59941,0.483651,0.596181,0.542565,0.660149,0.47483,0.667178
18,0.515352,0.375903,0.53377,0.413675,0.0,0.0,0.493794,0.405605,0.47222,0.372869,0.0,0.0,0.464984,0.292605,0.533327,0.516495,0.496012,0.514238,0.529688,0.599788,0.483437,0.596579,0.542456,0.660546,0.475117,0.667512
19,0.515305,0.375983,0.533627,0.413716,0.0,0.0,0.493907,0.40578,0.0,0.0,0.0,0.0,0.464554,0.299429,0.533154,0.516219,0.495923,0.514004,0.529725,0.599644,0.483513,0.596482,0.542522,0.660433,0.475038,0.667409
20,0.515194,0.375655,0.533851,0.413168,0.0,0.0,0.493699,0.405559,0.0,0.0,0.0,0.0,0.465475,0.292077,0.53344,0.516458,0.495993,0.514449,0.530095,0.600041,0.483576,0.596931,0.542642,0.660731,0.475274,0.667682
21,0.515254,0.376288,0.533997,0.41336,0.0,0.0,0.493037,0.40594,0.0,0.0,0.0,0.0,0.463345,0.298902,0.533498,0.516697,0.495976,0.514592,0.530048,0.599848,0.483486,0.596686,0.54258,0.660765,0.475171,0.667673
22,0.514349,0.375798,0.533301,0.413048,0.0,0.0,0.492468,0.405553,0.0,0.0,0.0,0.0,0.464071,0.291153,0.533275,0.516778,0.495547,0.514668,0.529882,0.600322,0.483253,0.597025,0.542412,0.660972,0.475119,0.667707
23,0.514197,0.376667,0.533575,0.413354,0.0,0.0,0.493206,0.406298,0.0,0.0,0.0,0.0,0.463823,0.299011,0.533635,0.516158,0.495889,0.514091,0.530432,0.600202,0.483256,0.596987,0.542734,0.660857,0.475049,0.667541
24,0.51366,0.37524,0.531756,0.410632,0.0,0.0,0.489916,0.402846,0.47285,0.372604,0.0,0.0,0.460462,0.29122,0.533934,0.518388,0.49501,0.515681,0.531461,0.602124,0.478817,0.59438,0.54368,0.663755,0.477859,0.672954
25,0.515864,0.376914,0.532076,0.410265,0.0,0.0,0.490672,0.403881,0.0,0.0,0.0,0.0,0.479872,0.310508,0.530503,0.517615,0.493173,0.515395,0.52847,0.600728,0.477312,0.592979,0.542125,0.663366,0.474731,0.668966
26,0.515138,0.377372,0.531832,0.411016,0.0,0.0,0.490843,0.40454,0.0,0.0,0.0,0.0,0.478338,0.309877,0.530946,0.518036,0.493832,0.515434,0.529985,0.600818,0.477526,0.592985,0.542907,0.663473,0.474291,0.668995
27,0.515121,0.377116,0.531614,0.411105,0.0,0.0,0.491012,0.40495,0.0,0.0,0.0,0.0,0.479007,0.310195,0.531752,0.517849,0.493897,0.515369,0.530996,0.601703,0.477607,0.593792,0.543739,0.664221,0.47437,0.669843
28,0.515981,0.377048,0.531662,0.411992,0.0,0.0,0.491739,0.405712,0.0,0.0,0.519108,0.347964,0.477703,0.310007,0.531458,0.5185,0.49391,0.515899,0.530424,0.601827,0.477768,0.593956,0.54365,0.664331,0.474422,0.670088
29,0.516001,0.377379,0.53149,0.412225,0.0,0.0,0.491609,0.406479,0.0,0.0,0.518395,0.346559,0.477886,0.309867,0.531835,0.518621,0.493994,0.516187,0.531073,0.602474,0.477997,0.594488,0.543629,0.664614,0.474204,0.671092
30,0.515482,0.376535,0.53136,0.41296,0.0,0.0,0.491181,0.406732,0.0,0.0,0.518191,0.345619,0.476928,0.308934,0.532553,0.519275,0.493708,0.517047,0.530438,0.603559,0.477764,0.595593,0.542985,0.664634,0.474495,0.6711
31,0.517354,0.377016,0.532296,0.412274,0.0,0.0,0.491795,0.405548,0.0,0.0,0.519917,0.347909,0.47748,0.311265,0.532167,0.519781,0.494147,0.51694,0.530066,0.602632,0.478638,0.594533,0.542411,0.665176,0.474136,0.670821
32,0.51524,0.378572,0.532963,0.412826,0.0,0.0,0.492612,0.4062,0.0,0.0,0.0,0.0,0.475937,0.308991,0.531276,0.519597,0.493393,0.51705,0.528394,0.603946,0.478558,0.595533,0.540733,0.664971,0.473982,0.670852
33,0.51599,0.379618,0.539237,0.414037,0.0,0.0,0.492815,0.406572,0.0,0.0,0.0,0.0,0.47701,0.309404,0.529044,0.519152,0.49398,0.517099,0.529344,0.602762,0.480007,0.594855,0.541863,0.666245,0.474013,0.67194
34,0.51633,0.380133,0.532295,0.410521,0.0,0.0,0.491844,0.405157,0.0,0.0,0.0,0.0,0.474895,0.308976,0.529249,0.52029,0.493815,0.518006,0.530856,0.60077,0.479917,0.594605,0.543199,0.664581,0.474383,0.671218
35,0.516882,0.380215,0.532676,0.412417,0.0,0.0,0.493988,0.407381,0.0,0.0,0.0,0.0,0.472865,0.307148,0.528317,0.517661,0.494828,0.519433,0.531078,0.602345,0.480929,0.595819,0.542336,0.664535,0.474802,0.67206
36,0.516549,0.377569,0.532904,0.409323,0.0,0.0,0.492401,0.402824,0.0,0.0,0.0,0.0,0.45419,0.292592,0.534108,0.517058,0.49732,0.514028,0.529919,0.602439,0.479659,0.592622,0.541884,0.667618,0.474267,0.669423
37,0.515288,0.376802,0.534311,0.405423,0.0,0.0,0.490462,0.400771,0.470108,0.36615,0.0,0.0,0.451574,0.295473,0.534562,0.517397,0.497868,0.514511,0.533754,0.602487,0.480642,0.593256,0.543311,0.667825,0.474351,0.669812
38,0.515142,0.376537,0.534991,0.404252,0.0,0.0,0.489778,0.398668,0.470732,0.366946,0.0,0.0,0.456777,0.301697,0.536511,0.516437,0.499007,0.513468,0.536527,0.602654,0.486935,0.597631,0.544082,0.666274,0.471937,0.6667
39,0.515861,0.378168,0.53531,0.40613,0.0,0.0,0.489659,0.39929,0.470117,0.368244,0.0,0.0,0.450868,0.298932,0.535599,0.520208,0.498967,0.516245,0.533579,0.595529,0.483551,0.595563,0.544708,0.665629,0.474803,0.669656
40,0.515526,0.379493,0.534478,0.409,0.0,0.0,0.489308,0.401761,0.47108,0.371075,0.0,0.0,0.45446,0.302254,0.536033,0.521309,0.499588,0.517256,0.534649,0.595029,0.484788,0.595401,0.546357,0.663657,0.475088,0.669193
41,0.520569,0.37957,0.534628,0.410897,0.0,0.0,0.490589,0.403284,0.0,0.0,0.0,0.0,0.457105,0.304961,0.535656,0.519321,0.500036,0.518418,0.535393,0.59596,0.486285,0.596236,0.546733,0.665403,0.475458,0.670092
42,0.521585,0.380188,0.534632,0.412233,0.0,0.0,0.491545,0.404594,0.0,0.0,0.0,0.0,0.457534,0.304634,0.536165,0.519129,0.493784,0.517793,0.536106,0.594612,0.486249,0.595146,0.547843,0.662967,0.47527,0.669321
43,0.516785,0.380571,0.535708,0.411136,0.0,0.0,0.489111,0.403313,0.472725,0.369872,0.0,0.0,0.455297,0.301246,0.536281,0.519993,0.498712,0.518583,0.535969,0.595621,0.482657,0.596513,0.547434,0.664005,0.47488,0.669505
44,0.517526,0.380344,0.538398,0.413396,0.0,0.0,0.491287,0.403786,0.474037,0.368909,0.0,0.0,0.45579,0.301657,0.538435,0.522485,0.498634,0.519163,0.536951,0.596787,0.482987,0.598533,0.548768,0.664605,0.475241,0.67151
45,0.522321,0.378796,0.540219,0.414149,0.0,0.0,0.488904,0.405236,0.473612,0.369967,0.0,0.0,0.456626,0.302169,0.538264,0.524015,0.496967,0.520829,0.536942,0.598302,0.481461,0.600124,0.548651,0.664343,0.475383,0.671881
46,0.521386,0.380226,0.541133,0.414517,0.0,0.0,0.488402,0.405531,0.47249,0.369595,0.0,0.0,0.455891,0.301548,0.53782,0.523142,0.495542,0.520123,0.53657,0.598392,0.478946,0.600859,0.548005,0.664821,0.475314,0.67103
47,0.520802,0.381296,0.538059,0.412541,0.0,0.0,0.488484,0.405093,0.474976,0.382415,0.0,0.0,0.452153,0.301632,0.537223,0.522402,0.496104,0.519893,0.53704,0.597546,0.479092,0.60093,0.54849,0.663992,0.476248,0.672171
48,0.517191,0.381696,0.542517,0.413487,0.0,0.0,0.487571,0.403152,0.473195,0.36723,0.0,0.0,0.461342,0.297694,0.538391,0.521278,0.493779,0.519442,0.536894,0.596144,0.479542,0.599104,0.549785,0.65991,0.477648,0.668163
49,0.516083,0.381401,0.537479,0.413359,0.0,0.0,0.487191,0.403747,0.474643,0.372935,0.0,0.0,0.458142,0.30258,0.537631,0.520866,0.494294,0.519079,0.538972,0.594745,0.479576,0.598467,0.551911,0.659159,0.477179,0.667033
50,0.520718,0.381997,0.538261,0.415719,0.542762,0.385188,0.486418,0.407182,0.474998,0.37579,0.0,0.0,0.45885,0.303728,0.537899,0.523122,0.493981,0.520229,0.539651,0.594321,0.479994,0.598209,0.551595,0.659322,0.477349,0.667001
51,0.518297,0.38307,0.537536,0.416559,0.541471,0.386382,0.483984,0.407588,0.473833,0.371692,0.0,0.0,0.457842,0.301707,0.537741,0.52373,0.493177,0.52084,0.53964,0.593116,0.479208,0.597159,0.55136,0.6588,0.477038,0.666135
52,0.517639,0.384063,0.536337,0.415928,0.0,0.0,0.483924,0.409433,0.477333,0.385057,0.0,0.0,0.455393,0.303219,0.538285,0.52147,0.494225,0.519096,0.540493,0.593321,0.478997,0.597151,0.55216,0.660065,0.476582,0.668154
53,0.518194,0.384272,0.536739,0.414404,0.551558,0.382509,0.482922,0.409405,0.472077,0.381557,0.0,0.0,0.449786,0.302111,0.537991,0.51928,0.493462,0.517594,0.538152,0.594699,0.481138,0.600489,0.549923,0.66001,0.476777,0.668759
54,0.517642,0.387167,0.538201,0.416358,0.0,0.0,0.48103,0.407843,0.470316,0.380262,0.0,0.0,0.45126,0.299343,0.539305,0.523292,0.493657,0.520906,0.537735,0.598497,0.476095,0.601219,0.549335,0.662038,0.476588,0.670002
55,0.517222,0.387924,0.537715,0.415721,0.547263,0.385479,0.481861,0.406352,0.469368,0.380071,0.0,0.0,0.454679,0.30359,0.538119,0.526206,0.49427,0.52349,0.536484,0.59718,0.476468,0.599711,0.548796,0.662705,0.477238,0.671695
56,0.516302,0.386281,0.534898,0.420311,0.0,0.0,0.48069,0.408649,0.471506,0.383943,0.0,0.0,0.452484,0.308744,0.53448,0.526317,0.491003,0.522784,0.537891,0.596902,0.475034,0.599262,0.54838,0.659024,0.472856,0.668003
57,0.51827,0.388372,0.536951,0.422048,0.545272,0.387583,0.482466,0.412714,0.473448,0.383114,0.0,0.0,0.452512,0.309048,0.536469,0.530591,0.492597,0.527593,0.537488,0.599068,0.475957,0.600504,0.549062,0.662202,0.473971,0.668648
58,0.518915,0.39105,0.538867,0.422057,0.0,0.0,0.48295,0.413283,0.474883,0.384451,0.0,0.0,0.453766,0.308841,0.538241,0.525982,0.492053,0.523409,0.537827,0.596257,0.475592,0.597029,0.549651,0.660236,0.474708,0.666229
59,0.0,0.0,0.539203,0.418444,0.549454,0.389641,0.483082,0.41262,0.471095,0.384476,0.0,0.0,0.452305,0.309045,0.538718,0.528546,0.492241,0.525838,0.537878,0.595835,0.474807,0.599907,0.549557,0.661211,0.476311,0.667688
60,0.522401,0.387136,0.53675,0.419304,0.0,0.0,0.482938,0.409301,0.46809,0.362244,0.547217,0.330249,0.450645,0.321798,0.535376,0.525498,0.493649,0.526787,0.541894,0.59895,0.477034,0.602806,0.551576,0.665516,0.477,0.669975
61,0.51425,0.393254,0.536349,0.420916,0.549988,0.386164,0.481274,0.41552,0.468516,0.37925,0.0,0.0,0.450328,0.313161,0.539238,0.531131,0.493028,0.530517,0.541786,0.599837,0.476779,0.604695,0.550963,0.666987,0.475481,0.673117
62,0.515757,0.398382,0.536856,0.425927,0.0,0.0,0.48406,0.419298,0.466058,0.379957,0.0,0.0,0.451975,0.315311,0.539936,0.533876,0.495048,0.532498,0.541258,0.599375,0.477744,0.603765,0.55071,0.66915,0.476646,0.67557
63,0.515348,0.398465,0.539226,0.423255,0.0,0.0,0.481634,0.417461,0.467493,0.378116,0.0,0.0,0.45416,0.311207,0.537915,0.534856,0.495227,0.532617,0.538555,0.596954,0.480646,0.601804,0.550552,0.666751,0.477513,0.670705
64,0.520477,0.39968,0.540269,0.422069,0.552877,0.383609,0.481739,0.41857,0.469318,0.375595,0.0,0.0,0.454135,0.309231,0.535847,0.536149,0.494009,0.534616,0.535589,0.598496,0.481143,0.600961,0.547761,0.666996,0.475859,0.673145
65,0.518857,0.402337,0.541539,0.422915,0.555261,0.396311,0.476084,0.420016,0.462761,0.37323,0.0,0.0,0.453829,0.308699,0.534399,0.535768,0.490268,0.534585,0.534371,0.600351,0.47796,0.602599,0.546856,0.666253,0.474963,0.670588
66,0.517574,0.405475,0.54189,0.423522,0.55365,0.384293,0.477027,0.421957,0.465608,0.379687,0.548104,0.316436,0.451748,0.312708,0.530254,0.53774,0.488185,0.53679,0.532967,0.610073,0.485183,0.611203,0.544451,0.665536,0.476464,0.668634
67,0.518701,0.407414,0.546287,0.424391,0.553111,0.389295,0.480024,0.421906,0.467005,0.380314,0.549092,0.314576,0.454207,0.309018,0.531645,0.543788,0.487885,0.53998,0.530483,0.616462,0.48434,0.615354,0.542417,0.665419,0.474173,0.670825
68,0.516952,0.404247,0.540776,0.427562,0.553859,0.406072,0.481968,0.421858,0.465876,0.382523,0.0,0.0,0.4501,0.315652,0.531608,0.537633,0.488787,0.535674,0.532154,0.608013,0.47566,0.607246,0.546201,0.668239,0.475849,0.669503
69,0.512975,0.410028,0.544152,0.431921,0.563801,0.378812,0.4781,0.430468,0.0,0.0,0.551193,0.31076,0.450777,0.313723,0.527563,0.546421,0.485853,0.545679,0.529598,0.613309,0.484966,0.608459,0.543623,0.669341,0.474707,0.668227
70,0.514803,0.408029,0.542481,0.433778,0.559048,0.367857,0.477682,0.430318,0.465889,0.365349,0.548674,0.30989,0.450514,0.310719,0.530128,0.54638,0.486405,0.545979,0.531611,0.613575,0.483161,0.607102,0.544356,0.671599,0.472175,0.668156
71,0.516405,0.41066,0.538489,0.436659,0.559971,0.374175,0.481575,0.432836,0.0,0.0,0.55058,0.31154,0.450137,0.312206,0.528508,0.548587,0.489238,0.549171,0.531501,0.616323,0.483863,0.611449,0.542401,0.672992,0.470231,0.668165
72,0.508843,0.402307,0.542501,0.440496,0.0,0.0,0.480692,0.432918,0.460627,0.375377,0.0,0.0,0.45615,0.319436,0.537246,0.536158,0.490438,0.537402,0.528271,0.614228,0.484868,0.609984,0.545818,0.663039,0.474632,0.662715
73,0.511032,0.409359,0.531834,0.443301,0.0,0.0,0.478964,0.439001,0.455447,0.370642,0.549184,0.318956,0.443572,0.315401,0.53147,0.546295,0.488576,0.548313,0.53609,0.615621,0.48424,0.613591,0.546767,0.671886,0.474027,0.66921
74,0.508494,0.414353,0.53737,0.446022,0.0,0.0,0.475331,0.440483,0.451354,0.37052,0.552316,0.328476,0.44887,0.325323,0.527959,0.545597,0.484655,0.546498,0.525607,0.616549,0.48269,0.615188,0.543413,0.667914,0.472447,0.66863
75,0.506624,0.41126,0.537096,0.44526,0.0,0.0,0.476394,0.439592,0.452686,0.376298,0.0,0.0,0.447714,0.324359,0.526268,0.551645,0.485394,0.551925,0.524802,0.622151,0.481122,0.616684,0.542322,0.672439,0.473389,0.671229
76,0.510449,0.412464,0.537344,0.44345,0.558137,0.380636,0.476241,0.440735,0.454916,0.375041,0.547404,0.323915,0.441452,0.314367,0.526871,0.55193,0.487729,0.553062,0.530169,0.61958,0.484726,0.616207,0.544116,0.671991,0.475206,0.668688
77,0.509764,0.416824,0.540751,0.448035,0.560981,0.387051,0.473848,0.444069,0.452861,0.374414,0.550648,0.321469,0.43964,0.318828,0.525037,0.554977,0.485667,0.557453,0.525069,0.62135,0.481478,0.617371,0.543041,0.667157,0.475512,0.667605
78,0.515542,0.415557,0.541865,0.448817,0.561106,0.404758,0.478938,0.44235,0.450475,0.386096,0.556121,0.33227,0.447873,0.329692,0.52726,0.556856,0.486277,0.557786,0.522673,0.62072,0.482346,0.617846,0.541468,0.669981,0.474358,0.669507
79,0.513128,0.416114,0.548411,0.441609,0.563177,0.404174,0.479207,0.439392,0.0,0.0,0.557739,0.331196,0.451392,0.323792,0.527885,0.551075,0.485911,0.554294,0.518809,0.623789,0.482577,0.621975,0.538964,0.666227,0.474642,0.665644
80,0.510533,0.428174,0.546169,0.45604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532684,0.545744,0.0,0.0,0.517955,0.617213,0.0,0.0,0.536967,0.665845,0.0,0.0
81,0.51273,0.430456,0.541985,0.460212,0.560934,0.414911,0.480819,0.455081,0.0,0.0,0.557377,0.332938,0.450025,0.3295,0.526529,0.558527,0.487235,0.560937,0.520732,0.621901,0.481468,0.618873,0.540979,0.667735,0.471928,0.663816
82,0.512426,0.433196,0.544663,0.457058,0.563015,0.413584,0.479579,0.455376,0.0,0.0,0.555647,0.331681,0.453846,0.327209,0.527663,0.553782,0.489414,0.55676,0.52092,0.618454,0.483602,0.613281,0.541596,0.666994,0.47082,0.663715
83,0.513546,0.429867,0.537768,0.459248,0.562796,0.403277,0.477638,0.454208,0.455043,0.398643,0.556592,0.33401,0.448084,0.334337,0.527108,0.559029,0.488473,0.560074,0.523471,0.62227,0.480075,0.617282,0.543631,0.665728,0.472857,0.663882
84,0.510337,0.435248,0.535202,0.462151,0.55992,0.42561,0.476457,0.45975,0.466034,0.407573,0.558091,0.34934,0.450533,0.339697,0.522592,0.567976,0.487246,0.570785,0.531013,0.621238,0.48666,0.614533,0.544672,0.677322,0.476487,0.671939
85,0.508515,0.431266,0.531878,0.460473,0.563185,0.429002,0.479686,0.460021,0.482066,0.427798,0.557133,0.354071,0.455759,0.349525,0.519803,0.569046,0.487032,0.572527,0.528694,0.621385,0.481524,0.616732,0.542512,0.678935,0.475259,0.675765
86,0.512,0.433185,0.534184,0.462428,0.565644,0.430717,0.48171,0.457827,0.464259,0.425046,0.558663,0.371208,0.454591,0.364141,0.526675,0.562453,0.489316,0.56536,0.530801,0.618787,0.486236,0.615213,0.543397,0.67849,0.473272,0.675134
87,0.512597,0.432452,0.534398,0.461517,0.566186,0.430248,0.482586,0.454738,0.458902,0.420764,0.555345,0.367048,0.448333,0.363032,0.526431,0.562279,0.491485,0.566636,0.53206,0.617964,0.483707,0.614808,0.544195,0.679719,0.47426,0.68041
88,0.51144,0.43846,0.537609,0.47119,0.0,0.0,0.483169,0.466586,0.463814,0.444604,0.0,0.0,0.451901,0.366736,0.52312,0.566252,0.489778,0.569804,0.529237,0.623088,0.483192,0.62232,0.542103,0.680104,0.47371,0.681327
89,0.512864,0.439187,0.537074,0.473961,0.0,0.0,0.48632,0.468583,0.466182,0.446387,0.556375,0.374936,0.451353,0.367278,0.5232,0.568861,0.491215,0.571316,0.52842,0.622576,0.486669,0.618577,0.54022,0.678016,0.4752,0.678209
90,0.51428,0.44427,0.538594,0.47903,0.0,0.0,0.487933,0.474485,0.466726,0.453298,0.0,0.0,0.453001,0.376066,0.522786,0.565242,0.49086,0.566955,0.526239,0.621645,0.482944,0.620107,0.540883,0.678819,0.472765,0.679495
91,0.517809,0.447826,0.537414,0.481995,0.564927,0.469216,0.490004,0.475138,0.0,0.0,0.553795,0.408964,0.457497,0.380138,0.52283,0.570146,0.491695,0.571624,0.525078,0.626327,0.483886,0.624483,0.539766,0.678975,0.472995,0.679591
92,0.51743,0.454145,0.537111,0.480654,0.56782,0.472836,0.488502,0.480005,0.0,0.0,0.561173,0.407422,0.0,0.0,0.523213,0.571411,0.491736,0.574251,0.527765,0.629806,0.485274,0.628102,0.540985,0.679746,0.474155,0.680743
93,0.51719,0.456606,0.534368,0.482225,0.566261,0.468125,0.486428,0.48161,0.0,0.0,0.564942,0.40266,0.46041,0.387068,0.522466,0.574211,0.491361,0.576786,0.526772,0.628192,0.488199,0.627083,0.540892,0.678281,0.476198,0.682958
94,0.514755,0.456245,0.53252,0.479791,0.554447,0.488166,0.487878,0.482576,0.474055,0.479315,0.559698,0.408147,0.456208,0.384699,0.522885,0.56996,0.492446,0.573628,0.528353,0.625493,0.486159,0.625669,0.540707,0.676018,0.475487,0.679461
95,0.516639,0.456345,0.536355,0.479247,0.561299,0.483788,0.487879,0.477711,0.471529,0.47576,0.0,0.0,0.456716,0.394012,0.525259,0.57185,0.491946,0.574244,0.526974,0.627291,0.486461,0.625641,0.540569,0.675361,0.48103,0.676515
96,0.513326,0.455087,0.536574,0.47779,0.551939,0.478791,0.484116,0.477897,0.468409,0.477325,0.557811,0.400787,0.455712,0.38455,0.526112,0.569737,0.489612,0.572264,0.530619,0.622694,0.479465,0.622289,0.541152,0.673575,0.474637,0.679328
97,0.515172,0.462579,0.535853,0.487156,0.554113,0.489133,0.485202,0.488109,0.465568,0.478911,0.558799,0.407535,0.450078,0.391443,0.522326,0.580167,0.487106,0.581663,0.525394,0.631293,0.480527,0.629275,0.5388,0.67646,0.472016,0.678368
98,0.510629,0.467122,0.535994,0.492436,0.549066,0.493978,0.484726,0.492183,0.468014,0.496419,0.555951,0.400296,0.449969,0.388968,0.51919,0.579336,0.487039,0.581138,0.527375,0.631155,0.479849,0.630161,0.540337,0.678641,0.472778,0.685824
99,0.517697,0.465373,0.537547,0.491062,0.553481,0.491504,0.488041,0.491147,0.470187,0.494501,0.55665,0.402782,0.455292,0.399237,0.52025,0.578308,0.489592,0.579991,0.528069,0.632232,0.483722,0.631371,0.541577,0.678864,0.474802,0.681033
100,0.51527,0.465738,0.537531,0.495021,0.556328,0.491067,0.485935,0.494043,0.464846,0.495378,0.558139,0.404464,0.454824,0.395445,0.522674,0.581267,0.489627,0.582794,0.528532,0.63004,0.481114,0.628632,0.541463,0.678652,0.47347,0.678803
101,0.517119,0.469142,0.53808,0.496221,0.0,0.0,0.483158,0.495676,0.461379,0.492235,0.0,0.0,0.457168,0.399667,0.524496,0.581461,0.48652,0.582135,0.533365,0.627098,0.480839,0.6264,0.544895,0.676868,0.473882,0.677937
102,0.513372,0.471961,0.539762,0.495453,0.0,0.0,0.480556,0.49534,0.45632,0.49616,0.0,0.0,0.45498,0.398376,0.524073,0.583067,0.488582,0.583526,0.531755,0.627919,0.476606,0.626724,0.543595,0.678625,0.473729,0.681299
103,0.509926,0.473393,0.541787,0.49757,0.0,0.0,0.476371,0.496308,0.459053,0.508161,0.0,0.0,0.0,0.0,0.522915,0.582099,0.488101,0.582587,0.532621,0.628201,0.47806,0.628099,0.544797,0.679398,0.473634,0.682887
104,0.511761,0.470106,0.536897,0.496609,0.556979,0.50345,0.476818,0.492682,0.454185,0.493521,0.0,0.0,0.459288,0.407714,0.521079,0.584979,0.486347,0.585244,0.530515,0.631402,0.477858,0.631328,0.541875,0.676761,0.476421,0.680275
105,0.508803,0.471829,0.536881,0.498606,0.554738,0.500214,0.474744,0.494774,0.456339,0.505938,0.0,0.0,0.0,0.0,0.520803,0.581164,0.487679,0.582448,0.529762,0.627347,0.478253,0.628773,0.544567,0.677099,0.472938,0.679035
