FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.532217,0.368118,0.562368,0.393053,0.610361,0.353017,0.495412,0.393537,0.470751,0.34861,0.621815,0.2867,0.442761,0.278832,0.541276,0.511413,0.496585,0.509672,0.557616,0.62787,0.490724,0.625863,0.560929,0.724387,0.480165,0.736056
11,0.531694,0.371432,0.560832,0.393494,0.604117,0.344561,0.494625,0.39485,0.480625,0.339613,0.618447,0.283093,0.458374,0.279382,0.539205,0.514098,0.495016,0.512724,0.552834,0.634166,0.489999,0.629431,0.56092,0.725343,0.480338,0.737082
12,0.526927,0.36896,0.565808,0.388919,0.6027,0.34376,0.495824,0.390596,0.472747,0.334189,0.614689,0.267727,0.457865,0.272811,0.548868,0.514368,0.500686,0.512214,0.559948,0.625874,0.492719,0.624538,0.563102,0.731992,0.486321,0.737406
13,0.527913,0.365262,0.565335,0.389436,0.603426,0.338033,0.493851,0.392163,0.477205,0.330483,0.612958,0.265015,0.462038,0.261291,0.543355,0.519123,0.497955,0.518934,0.555394,0.635851,0.488124,0.632721,0.561335,0.735132,0.48476,0.740963
14,0.525377,0.367725,0.568343,0.389649,0.601102,0.33009,0.501543,0.3926,0.484924,0.3237,0.606551,0.261487,0.467946,0.271659,0.542863,0.519045,0.495352,0.517146,0.554319,0.637107,0.487246,0.638849,0.562672,0.736364,0.482737,0.743908
15,0.525093,0.364777,0.570116,0.388888,0.601478,0.324045,0.494688,0.387375,0.483941,0.321531,0.606222,0.260604,0.474383,0.270128,0.54616,0.519108,0.496867,0.516451,0.557132,0.637718,0.486846,0.639513,0.561572,0.738626,0.481608,0.744405
16,0.525779,0.365516,0.571246,0.39003,0.601783,0.322315,0.501463,0.392551,0.483521,0.322676,0.606221,0.260565,0.474554,0.269992,0.546183,0.521649,0.497123,0.519219,0.556457,0.638768,0.487065,0.640929,0.559998,0.738637,0.481597,0.744475
17,0.525231,0.355921,0.564433,0.384566,0.596016,0.316283,0.505237,0.388849,0.0,0.0,0.596488,0.260669,0.469516,0.264289,0.545727,0.517465,0.503251,0.51609,0.552255,0.62867,0.487262,0.634873,0.560113,0.738191,0.482185,0.742098
18,0.525303,0.363212,0.568572,0.389178,0.598227,0.318538,0.499565,0.39048,0.484519,0.320557,0.598271,0.261131,0.469158,0.262903,0.547662,0.521809,0.49925,0.519541,0.554796,0.636659,0.485933,0.639914,0.561267,0.738314,0.479295,0.746248
19,0.523843,0.36576,0.569041,0.390586,0.599346,0.320046,0.500171,0.394146,0.485827,0.320379,0.597563,0.25999,0.463156,0.259264,0.544661,0.522057,0.496713,0.519539,0.553958,0.63741,0.48639,0.641152,0.55908,0.739489,0.481002,0.744681
20,0.524636,0.365733,0.570049,0.391716,0.599362,0.322234,0.500287,0.394624,0.484933,0.320916,0.596223,0.258882,0.462382,0.26072,0.545795,0.524293,0.496839,0.521737,0.553777,0.637504,0.486496,0.64167,0.56076,0.737942,0.480073,0.744803
21,0.524527,0.364742,0.570511,0.38845,0.598101,0.321709,0.5003,0.393604,0.483521,0.320065,0.596302,0.258741,0.460663,0.258106,0.54606,0.523272,0.497179,0.520646,0.552514,0.637387,0.486924,0.639806,0.559598,0.737948,0.480565,0.743759
22,0.524541,0.366898,0.569773,0.38891,0.597342,0.324523,0.4999,0.393904,0.483312,0.321444,0.596277,0.259957,0.459671,0.25833,0.545158,0.523688,0.496913,0.52118,0.552047,0.638224,0.486959,0.640799,0.558683,0.738373,0.480487,0.743396
23,0.525098,0.36679,0.567647,0.389827,0.597972,0.322933,0.500653,0.39617,0.483482,0.321361,0.596911,0.261191,0.460123,0.254283,0.545607,0.524691,0.497018,0.522464,0.552463,0.637866,0.486657,0.641424,0.557383,0.738433,0.482349,0.743416
24,0.52454,0.364332,0.57235,0.384198,0.598255,0.321948,0.499197,0.391018,0.480057,0.324908,0.597165,0.26386,0.459138,0.263139,0.547481,0.516524,0.498163,0.513168,0.557018,0.62538,0.489218,0.620508,0.562878,0.734254,0.477819,0.736317
25,0.526694,0.362699,0.567456,0.385189,0.598896,0.322608,0.493514,0.388804,0.480994,0.323534,0.594634,0.263708,0.451346,0.263154,0.544918,0.518988,0.49764,0.515457,0.548979,0.635387,0.486585,0.626839,0.559094,0.738294,0.478462,0.737773
26,0.526511,0.363776,0.56884,0.385782,0.599458,0.321454,0.49405,0.389629,0.482138,0.32124,0.595304,0.263496,0.459575,0.262304,0.542583,0.518225,0.496111,0.51513,0.547243,0.634568,0.485044,0.629413,0.558641,0.73767,0.478423,0.737111
27,0.522253,0.365499,0.567657,0.386829,0.598897,0.321547,0.499936,0.392121,0.479151,0.319434,0.596497,0.261241,0.457374,0.25499,0.540007,0.517697,0.493648,0.515528,0.544986,0.635068,0.485476,0.63105,0.558079,0.73828,0.47902,0.738339
28,0.522167,0.365334,0.567248,0.38538,0.598852,0.320616,0.499592,0.390607,0.479883,0.320094,0.59657,0.261129,0.457967,0.255564,0.539956,0.515878,0.493482,0.513749,0.546802,0.635338,0.486201,0.635552,0.559324,0.738531,0.479838,0.739534
29,0.522047,0.364959,0.568899,0.38531,0.599345,0.322273,0.498669,0.390477,0.480079,0.320707,0.59719,0.262392,0.45826,0.256972,0.540722,0.516211,0.493375,0.514085,0.545926,0.634877,0.486632,0.631423,0.559558,0.738141,0.479935,0.739909
30,0.521264,0.363797,0.568197,0.387411,0.597483,0.322188,0.498499,0.388829,0.482171,0.321306,0.597936,0.262927,0.459119,0.256782,0.539332,0.515983,0.49726,0.513705,0.544908,0.63504,0.487419,0.634125,0.559851,0.736896,0.480099,0.739034
31,0.521643,0.366559,0.567899,0.388493,0.598047,0.322195,0.499445,0.391126,0.481393,0.321651,0.597979,0.260918,0.45914,0.256541,0.539528,0.515549,0.493556,0.51321,0.543315,0.635861,0.488932,0.631699,0.556759,0.737879,0.480716,0.73934
32,0.5203,0.365553,0.563188,0.386139,0.596893,0.322571,0.498161,0.3911,0.480895,0.322219,0.599629,0.259998,0.459273,0.258506,0.538046,0.515595,0.497753,0.515835,0.54283,0.639594,0.487733,0.636646,0.556466,0.738624,0.480861,0.739823
33,0.520692,0.365509,0.566581,0.388862,0.598326,0.319372,0.498882,0.390853,0.479159,0.319965,0.60144,0.25809,0.460062,0.255687,0.537292,0.516917,0.492233,0.517203,0.543661,0.639524,0.48935,0.633687,0.55448,0.739721,0.481035,0.740447
34,0.52115,0.364423,0.570065,0.390023,0.596954,0.320314,0.499576,0.391257,0.478833,0.32012,0.599105,0.260628,0.45981,0.256593,0.536123,0.516036,0.491508,0.516487,0.54001,0.638441,0.48832,0.632459,0.554998,0.737866,0.480425,0.739422
35,0.520561,0.364502,0.56661,0.389058,0.599253,0.321501,0.498571,0.391369,0.478327,0.319101,0.599161,0.259923,0.454665,0.254702,0.536752,0.516135,0.492004,0.516504,0.543402,0.638382,0.488628,0.63368,0.556433,0.736725,0.480384,0.739424
36,0.520967,0.363452,0.569651,0.38847,0.596471,0.315976,0.493883,0.393313,0.481921,0.320627,0.600836,0.256223,0.459812,0.259911,0.541108,0.51873,0.493698,0.516167,0.548103,0.63561,0.493062,0.625812,0.556913,0.736398,0.478716,0.736634
37,0.524667,0.364296,0.56753,0.388912,0.597532,0.320551,0.501713,0.397202,0.485181,0.322068,0.597273,0.261736,0.459861,0.266184,0.537018,0.521757,0.49208,0.519924,0.541873,0.640606,0.490507,0.631686,0.554021,0.739187,0.480556,0.73968
38,0.522681,0.364348,0.562667,0.389355,0.598083,0.316747,0.494474,0.394403,0.48594,0.322569,0.600148,0.261984,0.460663,0.265901,0.536683,0.521654,0.493081,0.520584,0.542979,0.640114,0.490879,0.634498,0.543652,0.738768,0.482158,0.742071
39,0.522679,0.364523,0.560935,0.387991,0.598056,0.319126,0.493643,0.392751,0.483221,0.323791,0.600263,0.26198,0.460332,0.265188,0.537887,0.519435,0.494156,0.519198,0.549166,0.638018,0.492336,0.630426,0.555509,0.738422,0.482669,0.739533
40,0.523504,0.363817,0.56157,0.388837,0.59718,0.319705,0.494718,0.393309,0.484335,0.326122,0.596816,0.262443,0.453422,0.264785,0.539175,0.520564,0.494914,0.520269,0.550308,0.638773,0.492356,0.630935,0.554956,0.740314,0.483039,0.74193
41,0.522426,0.363905,0.562498,0.387307,0.596585,0.32244,0.494892,0.392577,0.0,0.0,0.596585,0.264005,0.456496,0.261341,0.54068,0.522732,0.49602,0.521774,0.55095,0.639237,0.49196,0.632711,0.55537,0.739715,0.483229,0.744813
42,0.522438,0.364428,0.564613,0.39022,0.597547,0.322609,0.494673,0.395616,0.481271,0.318945,0.594388,0.26082,0.459322,0.258656,0.541665,0.526237,0.495845,0.524801,0.551561,0.638719,0.490676,0.632818,0.556666,0.738959,0.483085,0.742991
43,0.521986,0.366968,0.568094,0.391844,0.598626,0.3252,0.501119,0.399105,0.482605,0.322915,0.600293,0.259338,0.458165,0.257389,0.545395,0.525295,0.498837,0.523366,0.555479,0.637638,0.4915,0.630563,0.558537,0.736766,0.483877,0.742333
44,0.522416,0.367058,0.565768,0.392861,0.597639,0.329767,0.502948,0.400736,0.483074,0.323305,0.602673,0.262483,0.457548,0.259441,0.544525,0.526787,0.498531,0.525758,0.556398,0.63968,0.491426,0.635381,0.558663,0.74039,0.483794,0.743126
45,0.524669,0.367697,0.568025,0.393649,0.59826,0.334794,0.495568,0.398234,0.483586,0.326736,0.603957,0.263368,0.457351,0.263655,0.545438,0.528878,0.498545,0.528042,0.556552,0.641867,0.491013,0.639728,0.557243,0.741528,0.483944,0.74439
46,0.524578,0.3687,0.568539,0.397212,0.59669,0.336094,0.495118,0.399245,0.483509,0.326792,0.602225,0.266275,0.459576,0.261939,0.546147,0.529553,0.499593,0.528333,0.554927,0.639872,0.492983,0.637436,0.559248,0.740832,0.481772,0.745831
47,0.524678,0.367783,0.567264,0.397004,0.59378,0.342507,0.497956,0.398139,0.490176,0.336315,0.599382,0.271847,0.463373,0.26899,0.544471,0.527172,0.499017,0.525491,0.555351,0.638248,0.493887,0.635283,0.559771,0.738793,0.480643,0.743396
48,0.52458,0.377665,0.568272,0.403535,0.592198,0.340062,0.498516,0.410786,0.493798,0.332725,0.601335,0.269449,0.466873,0.276233,0.543163,0.528947,0.499715,0.526677,0.556637,0.626251,0.491556,0.620134,0.562948,0.732902,0.481546,0.738899
49,0.528701,0.374156,0.570562,0.400572,0.593812,0.343639,0.500098,0.4015,0.495988,0.340884,0.601063,0.269914,0.459174,0.271697,0.545116,0.528537,0.501035,0.526008,0.557108,0.638129,0.493649,0.62373,0.559202,0.737412,0.481116,0.741472
50,0.525529,0.373437,0.567071,0.400162,0.596865,0.347474,0.501652,0.400911,0.495144,0.342888,0.601572,0.27361,0.458364,0.27543,0.54261,0.527919,0.500666,0.524636,0.554646,0.636891,0.491824,0.623529,0.556121,0.737406,0.480877,0.741681
51,0.524568,0.37544,0.565282,0.402246,0.596549,0.350435,0.502562,0.403013,0.492497,0.344204,0.60188,0.280011,0.460736,0.278614,0.541817,0.528286,0.499277,0.526185,0.562523,0.639976,0.492789,0.631157,0.560478,0.740557,0.483277,0.74147
52,0.52514,0.374879,0.566283,0.403638,0.599157,0.350456,0.505294,0.406706,0.491959,0.342226,0.601497,0.278482,0.459146,0.278011,0.543245,0.530799,0.499944,0.530155,0.565594,0.639732,0.490313,0.631806,0.562554,0.741016,0.483945,0.741645
53,0.525254,0.374956,0.56731,0.406967,0.59908,0.353981,0.50326,0.409892,0.488019,0.347821,0.600223,0.277621,0.458984,0.279057,0.542619,0.532159,0.499402,0.531382,0.561244,0.638778,0.492548,0.631653,0.561203,0.738605,0.481546,0.744933
54,0.524272,0.382201,0.562536,0.408903,0.597388,0.357845,0.503304,0.412234,0.490722,0.356633,0.600417,0.284118,0.459324,0.281259,0.540041,0.53726,0.498298,0.537352,0.563565,0.64125,0.493365,0.636569,0.560515,0.741908,0.481955,0.749203
55,0.523795,0.381654,0.561583,0.412851,0.599042,0.354254,0.496083,0.414486,0.482569,0.34645,0.59987,0.277496,0.458932,0.273847,0.541059,0.539915,0.498514,0.538434,0.561246,0.637199,0.491803,0.622918,0.55887,0.740348,0.48237,0.744024
56,0.525385,0.387035,0.559919,0.417918,0.598829,0.359003,0.498949,0.420811,0.485675,0.35456,0.599061,0.282669,0.46155,0.280987,0.539765,0.543418,0.497873,0.542184,0.562938,0.639701,0.492198,0.633195,0.559412,0.74344,0.482392,0.743923
57,0.526104,0.388467,0.564829,0.423852,0.602902,0.357467,0.498669,0.423096,0.481534,0.357274,0.600792,0.284667,0.458951,0.283465,0.541829,0.543884,0.499363,0.540683,0.558331,0.637031,0.493826,0.620781,0.556577,0.741311,0.482497,0.742927
58,0.526399,0.391407,0.562129,0.4257,0.597496,0.362954,0.494206,0.42672,0.484154,0.360592,0.600046,0.285487,0.462669,0.285744,0.539701,0.550142,0.496576,0.549232,0.563137,0.641293,0.487013,0.638754,0.558803,0.743225,0.482338,0.743063
59,0.52599,0.392922,0.563304,0.430771,0.596525,0.367534,0.494197,0.432476,0.483582,0.36327,0.59919,0.289314,0.460678,0.286358,0.542526,0.553794,0.497486,0.55319,0.566257,0.642062,0.489868,0.636125,0.561654,0.741874,0.482292,0.741996
60,0.528475,0.39201,0.560732,0.42508,0.598709,0.367246,0.494106,0.425519,0.480558,0.362549,0.600888,0.297538,0.461503,0.28679,0.539064,0.554813,0.493619,0.55431,0.570001,0.639636,0.483951,0.638969,0.564949,0.739287,0.484473,0.743733
61,0.527482,0.402363,0.559599,0.434045,0.595213,0.374747,0.490509,0.433258,0.481248,0.363416,0.596918,0.3082,0.459278,0.300173,0.536225,0.552308,0.496919,0.55158,0.563288,0.638927,0.484467,0.635954,0.563387,0.741264,0.479163,0.74307
62,0.531098,0.396523,0.562451,0.430986,0.599238,0.374711,0.495854,0.431944,0.484254,0.361184,0.602593,0.307688,0.463123,0.304618,0.53954,0.555804,0.494683,0.55604,0.562182,0.638692,0.485605,0.637393,0.563803,0.740094,0.483319,0.742752
63,0.523104,0.404624,0.561556,0.445445,0.600131,0.388601,0.485786,0.437014,0.477573,0.374727,0.606428,0.321445,0.4643,0.314164,0.534966,0.560616,0.495751,0.562427,0.561707,0.63952,0.487082,0.63829,0.565548,0.74078,0.481064,0.744736
64,0.527636,0.407693,0.563746,0.450257,0.600113,0.397586,0.489388,0.441451,0.472647,0.39155,0.607112,0.323057,0.462726,0.322475,0.536107,0.563666,0.496662,0.564502,0.563217,0.647835,0.486678,0.645181,0.567121,0.742212,0.481609,0.744313
65,0.527004,0.410948,0.558323,0.448321,0.600115,0.394367,0.490509,0.447658,0.481043,0.391318,0.604601,0.326507,0.461529,0.319726,0.537498,0.566824,0.497706,0.567467,0.563004,0.644887,0.4866,0.641658,0.567708,0.738772,0.481706,0.741463
66,0.52587,0.425727,0.559823,0.459561,0.601544,0.401735,0.488578,0.456512,0.470233,0.401241,0.60838,0.345146,0.457306,0.335178,0.535884,0.58157,0.497972,0.580692,0.548122,0.65315,0.490506,0.648358,0.557311,0.740728,0.479385,0.741882
67,0.528758,0.431671,0.558211,0.462347,0.601984,0.403068,0.486631,0.459011,0.464919,0.397706,0.602929,0.343228,0.45861,0.333679,0.533906,0.584207,0.496159,0.584374,0.550171,0.651946,0.488463,0.648999,0.552269,0.73595,0.47969,0.740605
68,0.526327,0.443439,0.559906,0.472028,0.599236,0.418266,0.48447,0.46399,0.471284,0.402025,0.607345,0.358819,0.456964,0.337065,0.534726,0.590874,0.497019,0.590402,0.552656,0.649926,0.491228,0.644228,0.558444,0.740905,0.481519,0.740494
69,0.528999,0.446227,0.560091,0.474059,0.600369,0.424252,0.488835,0.473227,0.471488,0.40815,0.607756,0.382666,0.454894,0.349873,0.543053,0.59906,0.498325,0.596113,0.552543,0.653262,0.49398,0.650666,0.558709,0.740309,0.480899,0.741742
70,0.533679,0.456936,0.560151,0.485458,0.599277,0.448282,0.495933,0.484357,0.471329,0.433138,0.608507,0.385982,0.456004,0.367613,0.537729,0.605844,0.498885,0.603698,0.558941,0.656968,0.495996,0.647721,0.558902,0.738984,0.481529,0.740617
71,0.528052,0.461332,0.556925,0.490171,0.596094,0.451678,0.497233,0.488347,0.466282,0.448137,0.605631,0.388227,0.453852,0.3681,0.541768,0.612845,0.496095,0.610832,0.0,0.0,0.497052,0.658953,0.553663,0.740372,0.482332,0.745437
72,0.527166,0.464555,0.563018,0.50361,0.601823,0.447886,0.497322,0.495151,0.463148,0.447223,0.611736,0.384727,0.45312,0.370865,0.534664,0.606182,0.49604,0.605357,0.560381,0.653666,0.496003,0.642619,0.557819,0.73621,0.487537,0.743814
73,0.528322,0.47508,0.558337,0.499764,0.596551,0.470496,0.496894,0.497789,0.460093,0.469314,0.610897,0.403137,0.451089,0.379977,0.538551,0.60894,0.497396,0.607751,0.552803,0.639145,0.501763,0.631379,0.557847,0.735959,0.483667,0.739529
74,0.532279,0.47478,0.562034,0.502682,0.595863,0.472035,0.502075,0.497498,0.463462,0.464907,0.613199,0.404015,0.452841,0.38504,0.542441,0.613653,0.500656,0.61205,0.553103,0.638121,0.502084,0.629293,0.563608,0.736339,0.483749,0.739398
75,0.52142,0.486108,0.556895,0.516774,0.593586,0.47814,0.498751,0.511761,0.45807,0.481401,0.610368,0.409896,0.448986,0.401894,0.542717,0.621755,0.498735,0.620287,0.562064,0.652384,0.495101,0.645249,0.559268,0.73568,0.485585,0.742145
76,0.529789,0.491993,0.559797,0.518294,0.595976,0.493271,0.503429,0.51584,0.459162,0.486619,0.609289,0.415884,0.449737,0.410163,0.542722,0.635138,0.501085,0.633062,0.561281,0.654931,0.498517,0.648837,0.557572,0.739931,0.486287,0.744714
77,0.524515,0.49419,0.560951,0.523534,0.591399,0.48642,0.4984,0.51994,0.460564,0.482984,0.610228,0.417756,0.452756,0.414772,0.542118,0.641889,0.500137,0.640376,0.56202,0.666602,0.490758,0.659364,0.55904,0.742604,0.48462,0.746013
78,0.526497,0.495125,0.560611,0.52448,0.596147,0.492322,0.501932,0.51847,0.465448,0.492924,0.606295,0.422841,0.455041,0.417432,0.539041,0.643302,0.499943,0.642401,0.0,0.0,0.487894,0.679067,0.555348,0.742791,0.484755,0.748364
79,0.525624,0.502933,0.562097,0.534485,0.59661,0.495839,0.500768,0.523316,0.463113,0.496874,0.605117,0.422553,0.455248,0.427716,0.545091,0.650237,0.500444,0.645638,0.564936,0.679472,0.488422,0.671578,0.557902,0.745432,0.483085,0.749853
80,0.52714,0.503591,0.564094,0.536568,0.602204,0.50496,0.499268,0.523035,0.46085,0.495152,0.605639,0.421608,0.453298,0.432609,0.546981,0.648872,0.502347,0.644204,0.566125,0.67485,0.487978,0.659293,0.560928,0.743587,0.48299,0.747447
81,0.524246,0.501977,0.564533,0.537346,0.59986,0.495458,0.497686,0.522319,0.460419,0.496213,0.603584,0.424158,0.453432,0.43066,0.544694,0.658155,0.496595,0.654325,0.566724,0.687612,0.486153,0.681402,0.558467,0.74593,0.480743,0.750423
82,0.523271,0.514691,0.561608,0.539435,0.601841,0.511586,0.495742,0.530031,0.458711,0.501877,0.610021,0.434342,0.444154,0.452602,0.548513,0.647383,0.503589,0.643042,0.568214,0.679709,0.490862,0.670481,0.561837,0.74544,0.484636,0.750047
83,0.524214,0.510311,0.559956,0.540857,0.602739,0.510224,0.496117,0.535202,0.459327,0.49609,0.609617,0.445621,0.441926,0.448102,0.545332,0.649245,0.500016,0.645574,0.566162,0.683462,0.488415,0.675874,0.559333,0.747397,0.482766,0.750974
84,0.521212,0.513083,0.556484,0.544145,0.596641,0.516616,0.494743,0.531983,0.0,0.0,0.0,0.0,0.445285,0.458363,0.545804,0.645118,0.500958,0.641754,0.564287,0.667045,0.496215,0.660589,0.565813,0.738054,0.48475,0.743046
85,0.51751,0.522492,0.563314,0.554282,0.596802,0.520987,0.490938,0.537101,0.458047,0.510499,0.0,0.0,0.448953,0.458242,0.54541,0.64569,0.50084,0.641921,0.562375,0.67296,0.493383,0.664301,0.564582,0.738886,0.485966,0.74422
86,0.516688,0.524698,0.555936,0.553809,0.595495,0.523878,0.486723,0.535025,0.457212,0.511269,0.6027,0.451483,0.447878,0.460889,0.545711,0.644142,0.499102,0.639195,0.560356,0.673078,0.491782,0.666822,0.56583,0.739116,0.485004,0.744667
87,0.514761,0.5271,0.561192,0.555777,0.597884,0.532609,0.488678,0.537748,0.0,0.0,0.603791,0.449533,0.446871,0.456805,0.543889,0.652895,0.499777,0.649742,0.564153,0.678669,0.0,0.0,0.568926,0.740922,0.487446,0.745077
88,0.516785,0.528229,0.555484,0.558754,0.5961,0.535587,0.487572,0.541739,0.456686,0.510423,0.0,0.0,0.445613,0.459441,0.545006,0.651568,0.50161,0.640602,0.569247,0.681486,0.0,0.0,0.570982,0.740572,0.485483,0.745651
89,0.516347,0.528697,0.555685,0.559657,0.597165,0.53534,0.488912,0.546094,0.459715,0.50898,0.0,0.0,0.445578,0.458505,0.543899,0.652014,0.501657,0.648296,0.563235,0.678746,0.489693,0.671581,0.566436,0.741511,0.483875,0.745749
90,0.521659,0.531021,0.559602,0.564152,0.598373,0.53439,0.48711,0.550382,0.449828,0.513814,0.0,0.0,0.442117,0.459504,0.542011,0.651099,0.501589,0.647928,0.560863,0.670941,0.491077,0.66472,0.565318,0.739807,0.485657,0.745055
91,0.517502,0.529049,0.556121,0.565971,0.589957,0.541076,0.486006,0.548028,0.449046,0.528708,0.0,0.0,0.444696,0.459739,0.539514,0.63467,0.500539,0.629533,0.554682,0.657533,0.48666,0.648975,0.567986,0.739135,0.483273,0.745544
92,0.516225,0.533197,0.555543,0.566544,0.589125,0.542295,0.483186,0.552338,0.445735,0.52601,0.0,0.0,0.443225,0.464279,0.539087,0.638766,0.498479,0.632273,0.54978,0.660366,0.483852,0.646505,0.562155,0.742888,0.484062,0.746287
93,0.51778,0.534127,0.557976,0.565396,0.593912,0.541089,0.484058,0.552904,0.449858,0.532787,0.0,0.0,0.439715,0.466593,0.5418,0.63993,0.500731,0.634592,0.553197,0.654792,0.487079,0.646105,0.564529,0.740825,0.484051,0.745019
94,0.51614,0.537058,0.556372,0.57247,0.593274,0.541503,0.479704,0.557957,0.449482,0.534681,0.0,0.0,0.44011,0.471246,0.539006,0.642899,0.498388,0.636595,0.561089,0.673273,0.484751,0.650507,0.564548,0.74472,0.48476,0.746389
95,0.515707,0.534363,0.555395,0.570475,0.591529,0.541982,0.481218,0.555319,0.44879,0.532627,0.0,0.0,0.444026,0.469512,0.538114,0.643036,0.497813,0.636395,0.557783,0.672073,0.0,0.0,0.566432,0.744902,0.483055,0.746845
96,0.514629,0.537165,0.555316,0.569639,0.591399,0.542567,0.478067,0.554773,0.439647,0.529031,0.0,0.0,0.439425,0.470597,0.537658,0.640899,0.49905,0.633624,0.561046,0.671911,0.480885,0.642485,0.57143,0.735624,0.486171,0.743663
97,0.512359,0.535932,0.553818,0.567148,0.592715,0.542632,0.478638,0.554718,0.440431,0.533315,0.0,0.0,0.435219,0.469702,0.538841,0.640062,0.500816,0.634746,0.559541,0.668581,0.485705,0.646805,0.0,0.0,0.483045,0.738967
98,0.512535,0.535588,0.554322,0.566228,0.593241,0.542464,0.478643,0.554319,0.438978,0.533153,0.0,0.0,0.434221,0.471086,0.539333,0.640548,0.501082,0.634977,0.559577,0.668527,0.485528,0.646481,0.0,0.0,0.483472,0.738327
99,0.513698,0.534699,0.555762,0.567081,0.591979,0.542461,0.48045,0.554483,0.440009,0.533261,0.0,0.0,0.436184,0.470351,0.539248,0.639711,0.500829,0.633658,0.557941,0.668472,0.483766,0.645535,0.566409,0.741193,0.482511,0.74443
100,0.512951,0.533404,0.555935,0.567377,0.592697,0.541931,0.480861,0.553722,0.44012,0.533326,0.0,0.0,0.43466,0.471064,0.540085,0.642295,0.501114,0.634978,0.558446,0.671207,0.482553,0.648265,0.565205,0.742104,0.482101,0.744833
101,0.515313,0.529026,0.554656,0.566008,0.58852,0.542472,0.484774,0.550071,0.453467,0.53275,0.0,0.0,0.439642,0.466322,0.540199,0.640145,0.501307,0.633185,0.553391,0.658954,0.485412,0.647303,0.56571,0.735427,0.482535,0.737948
102,0.515438,0.527094,0.555039,0.56122,0.594252,0.537927,0.480492,0.548044,0.0,0.0,0.0,0.0,0.438277,0.464487,0.539001,0.639866,0.501484,0.63377,0.555423,0.661897,0.485709,0.649219,0.557359,0.739871,0.482001,0.743836
