FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
107,0.540752,0.318312,0.572951,0.361098,0.0,0.0,0.51483,0.35834,0.0,0.0,0.597688,0.259818,0.485479,0.26382,0.55807,0.499708,0.511394,0.5073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.543656,0.318108,0.581045,0.358292,0.0,0.0,0.520767,0.354329,0.0,0.0,0.602553,0.261201,0.484433,0.26298,0.56849,0.489603,0.522752,0.492308,0.575253,0.575167,0.53574,0.581306,0.0,0.0,0.533045,0.639778
109,0.537988,0.321851,0.569024,0.363043,0.583289,0.347345,0.508556,0.364107,0.0,0.0,0.600252,0.260693,0.0,0.0,0.54751,0.498517,0.506576,0.508258,0.0,0.0,0.0,0.0,0.540315,0.634429,0.0,0.0
110,0.533169,0.330159,0.570559,0.372474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542124,0.630121,0.0,0.0
111,0.542075,0.326254,0.572834,0.370429,0.0,0.0,0.0,0.0,0.0,0.0,0.608482,0.255713,0.479624,0.246788,0.545048,0.518739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.538198,0.326795,0.571042,0.367273,0.588157,0.346749,0.504783,0.366806,0.0,0.0,0.601758,0.264754,0.0,0.0,0.548481,0.509904,0.497149,0.519332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.544199,0.328614,0.579202,0.368878,0.589295,0.347993,0.512004,0.367859,0.0,0.0,0.60787,0.263255,0.477785,0.255531,0.556474,0.502992,0.513736,0.509854,0.555872,0.584682,0.0,0.0,0.547165,0.636929,0.527474,0.635019
114,0.533313,0.337913,0.558848,0.376438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542984,0.517188,0.0,0.0,0.0,0.0,0.0,0.0,0.545862,0.632833,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535334,0.636171,0.0,0.0
116,0.544456,0.346507,0.581321,0.381326,0.589955,0.343251,0.514019,0.378295,0.0,0.0,0.605072,0.266259,0.476747,0.260587,0.563015,0.496279,0.520062,0.501234,0.558511,0.578372,0.537416,0.580072,0.550929,0.637353,0.531245,0.640308
117,0.542363,0.348676,0.579384,0.38507,0.590252,0.341764,0.509988,0.381805,0.0,0.0,0.607371,0.262993,0.480406,0.260656,0.563295,0.499958,0.520376,0.507562,0.558588,0.582387,0.535774,0.584971,0.549278,0.637544,0.534156,0.635832
118,0.544658,0.355227,0.574941,0.390373,0.0,0.0,0.521656,0.386147,0.503931,0.339332,0.613761,0.262173,0.478495,0.26156,0.565721,0.494979,0.529405,0.497837,0.566198,0.569335,0.542594,0.572917,0.559215,0.638549,0.531871,0.642541
119,0.542556,0.356795,0.579614,0.388309,0.591896,0.335788,0.520898,0.385395,0.502768,0.338034,0.60936,0.265799,0.478835,0.262067,0.56972,0.495949,0.52899,0.49977,0.565473,0.573951,0.543406,0.578696,0.55793,0.636473,0.531348,0.640813
120,0.539841,0.360312,0.577346,0.385967,0.0,0.0,0.520948,0.392534,0.0,0.0,0.603806,0.269715,0.472861,0.273663,0.56854,0.505428,0.524504,0.51018,0.0,0.0,0.539055,0.596469,0.549741,0.637034,0.535033,0.633443
121,0.540947,0.36253,0.561493,0.395348,0.0,0.0,0.54251,0.395003,0.535583,0.375443,0.474314,0.274995,0.0,0.0,0.552467,0.498829,0.544426,0.500994,0.549281,0.573487,0.0,0.0,0.541759,0.638609,0.0,0.0
122,0.538608,0.364329,0.56463,0.390532,0.551357,0.376632,0.527131,0.397989,0.0,0.0,0.0,0.0,0.0,0.0,0.560467,0.498774,0.536039,0.506134,0.0,0.0,0.0,0.0,0.545068,0.636663,0.0,0.0
123,0.542608,0.36914,0.577196,0.393769,0.587351,0.369894,0.521623,0.397937,0.0,0.0,0.60671,0.283147,0.474125,0.272241,0.568743,0.502292,0.530001,0.506128,0.568551,0.576588,0.539982,0.578909,0.554955,0.638527,0.0,0.0
124,0.538242,0.37555,0.582627,0.398107,0.593807,0.3661,0.515795,0.400788,0.495327,0.347524,0.60736,0.287541,0.471611,0.277623,0.566752,0.504213,0.523888,0.50654,0.564528,0.576922,0.536316,0.579988,0.555602,0.637385,0.530293,0.640101
125,0.537428,0.379633,0.582543,0.401707,0.601208,0.360061,0.51828,0.40296,0.49518,0.341517,0.605711,0.297825,0.479584,0.279626,0.564392,0.503855,0.524434,0.507233,0.563754,0.568731,0.540344,0.575563,0.562827,0.636919,0.527638,0.640451
126,0.543061,0.383902,0.534507,0.417194,0.0,0.0,0.562606,0.413741,0.0,0.0,0.479594,0.287122,0.600605,0.312764,0.535329,0.509265,0.0,0.0,0.0,0.0,0.0,0.0,0.541081,0.636305,0.541891,0.633956
127,0.541841,0.387724,0.573981,0.407163,0.588974,0.385955,0.518125,0.410629,0.515057,0.385772,0.600305,0.313236,0.475746,0.298127,0.558637,0.503331,0.534615,0.508603,0.0,0.0,0.543707,0.588588,0.547518,0.639752,0.538259,0.639626
128,0.542782,0.391372,0.553473,0.416277,0.542302,0.385894,0.548822,0.419356,0.54165,0.388738,0.480087,0.299911,0.599148,0.322474,0.544874,0.517931,0.543034,0.52008,0.548568,0.590623,0.54552,0.595119,0.539805,0.641506,0.538905,0.637424
129,0.538778,0.395779,0.583445,0.421364,0.593921,0.37604,0.515942,0.421376,0.497012,0.36525,0.60057,0.31576,0.479634,0.314447,0.562098,0.515458,0.520526,0.52127,0.559025,0.586863,0.539492,0.592627,0.555421,0.641552,0.530025,0.644265
130,0.538533,0.391655,0.579217,0.421759,0.600179,0.379904,0.51719,0.423791,0.0,0.0,0.600824,0.327235,0.477139,0.316193,0.55952,0.519896,0.522809,0.524624,0.560872,0.584261,0.534045,0.591929,0.554219,0.638794,0.528112,0.638215
131,0.541448,0.394456,0.577429,0.429096,0.0,0.0,0.521274,0.431098,0.0,0.0,0.599569,0.331358,0.480502,0.334725,0.560152,0.532436,0.524855,0.53532,0.557038,0.592873,0.535741,0.597385,0.549271,0.642887,0.532683,0.645623
132,0.54074,0.40305,0.580389,0.436781,0.605191,0.384583,0.51258,0.441666,0.493557,0.375497,0.603094,0.334333,0.481662,0.336903,0.557994,0.53144,0.517018,0.536545,0.558014,0.591274,0.537468,0.597459,0.0,0.0,0.530263,0.640257
133,0.540873,0.405878,0.575015,0.437612,0.597995,0.400716,0.518004,0.446497,0.49193,0.370061,0.601463,0.334514,0.482506,0.335181,0.556963,0.531192,0.52493,0.536872,0.556991,0.587612,0.537102,0.592029,0.560146,0.636826,0.533316,0.642349
134,0.54195,0.419071,0.582649,0.444317,0.608751,0.393966,0.511679,0.451355,0.0,0.0,0.60376,0.338727,0.486353,0.337215,0.559186,0.53535,0.523191,0.545035,0.558974,0.590028,0.536563,0.597062,0.563239,0.637002,0.529777,0.636783
135,0.538662,0.420845,0.580116,0.447124,0.607301,0.398253,0.513771,0.454313,0.0,0.0,0.60597,0.34254,0.486496,0.339408,0.557845,0.530436,0.518129,0.536552,0.558456,0.583619,0.532601,0.589719,0.56272,0.635289,0.527559,0.640602
136,0.540443,0.414903,0.568653,0.44611,0.597363,0.404046,0.521598,0.453257,0.0,0.0,0.601578,0.341732,0.481034,0.337928,0.555459,0.537806,0.528862,0.546763,0.0,0.0,0.540569,0.597382,0.0,0.0,0.0,0.0
137,0.546035,0.422481,0.572037,0.447659,0.599555,0.406797,0.520248,0.455302,0.0,0.0,0.599433,0.344364,0.482808,0.342806,0.553922,0.531913,0.531199,0.535439,0.0,0.0,0.54303,0.59241,0.553428,0.641481,0.538582,0.640153
138,0.54594,0.428396,0.580902,0.447509,0.606091,0.415273,0.513014,0.456136,0.49111,0.396196,0.599511,0.348694,0.48355,0.349137,0.558121,0.532678,0.522559,0.544529,0.557527,0.581224,0.530419,0.5882,0.562737,0.63965,0.526544,0.638885
139,0.543404,0.426441,0.578998,0.451982,0.603859,0.413243,0.515995,0.453256,0.0,0.0,0.598954,0.347973,0.48678,0.350859,0.556246,0.52428,0.518041,0.530796,0.554161,0.580406,0.528834,0.587501,0.560632,0.639065,0.52913,0.63805
140,0.539222,0.437894,0.567894,0.460413,0.596466,0.412284,0.516235,0.464214,0.496253,0.40771,0.599968,0.351365,0.487298,0.361723,0.56266,0.538543,0.515044,0.540041,0.553386,0.58182,0.529666,0.587287,0.560602,0.637556,0.52652,0.634828
141,0.53951,0.436938,0.567538,0.455301,0.592199,0.429851,0.523474,0.463719,0.0,0.0,0.594394,0.359469,0.478066,0.357116,0.5616,0.532548,0.526234,0.536001,0.554585,0.584743,0.537368,0.590219,0.0,0.0,0.0,0.0
142,0.543446,0.437285,0.572626,0.455801,0.593193,0.430696,0.521839,0.459659,0.0,0.0,0.595897,0.364845,0.482546,0.362804,0.561177,0.535107,0.521485,0.537486,0.555264,0.586648,0.534494,0.595524,0.557977,0.638709,0.532217,0.638599
143,0.540974,0.439482,0.570086,0.457804,0.0,0.0,0.523327,0.464416,0.0,0.0,0.596636,0.365189,0.481536,0.364633,0.559856,0.531663,0.524963,0.535065,0.554568,0.58229,0.534403,0.587451,0.0,0.0,0.531715,0.6361
144,0.537734,0.443495,0.56547,0.463538,0.585458,0.453286,0.523283,0.470177,0.0,0.0,0.596396,0.356395,0.475285,0.359553,0.557334,0.542373,0.526284,0.546724,0.554455,0.588821,0.53421,0.59344,0.0,0.0,0.53239,0.636528
145,0.538538,0.446292,0.560017,0.470429,0.561406,0.475795,0.534655,0.473943,0.0,0.0,0.0,0.0,0.0,0.0,0.553021,0.543722,0.536649,0.547978,0.55069,0.595313,0.0,0.0,0.556121,0.64492,0.0,0.0
146,0.538943,0.447278,0.568792,0.468847,0.572941,0.47885,0.522685,0.475612,0.0,0.0,0.0,0.0,0.0,0.0,0.559539,0.543831,0.523875,0.548119,0.554435,0.584171,0.531029,0.596824,0.560408,0.638507,0.531011,0.635446
147,0.540956,0.450044,0.568678,0.471518,0.0,0.0,0.525128,0.475813,0.0,0.0,0.0,0.0,0.0,0.0,0.557611,0.543451,0.523775,0.546689,0.555037,0.583658,0.530386,0.593789,0.0,0.0,0.0,0.0
148,0.535776,0.45357,0.559443,0.470731,0.557034,0.492693,0.531557,0.473624,0.0,0.0,0.0,0.0,0.0,0.0,0.55156,0.544377,0.531963,0.549118,0.550079,0.611024,0.0,0.0,0.0,0.0,0.0,0.0
149,0.534561,0.451932,0.558145,0.474068,0.557068,0.477879,0.528181,0.476501,0.0,0.0,0.0,0.0,0.0,0.0,0.549072,0.542243,0.529709,0.547585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.535624,0.450893,0.561905,0.464545,0.565187,0.489528,0.518639,0.471786,0.504445,0.480734,0.0,0.0,0.0,0.0,0.55805,0.533775,0.529823,0.542127,0.549881,0.583982,0.532649,0.59304,0.0,0.0,0.0,0.0
151,0.536868,0.453744,0.564018,0.471219,0.573097,0.502472,0.518557,0.471957,0.508169,0.488025,0.0,0.0,0.0,0.0,0.560254,0.538505,0.527289,0.544934,0.556939,0.577701,0.530991,0.583519,0.563002,0.639987,0.532724,0.635965
152,0.535542,0.458557,0.562275,0.475344,0.572118,0.504645,0.520569,0.479374,0.509847,0.486992,0.0,0.0,0.0,0.0,0.560695,0.543354,0.528807,0.547318,0.555147,0.582621,0.534737,0.589949,0.560856,0.641325,0.535624,0.634629
153,0.534349,0.454382,0.562456,0.468591,0.572927,0.4999,0.516277,0.469459,0.50855,0.490178,0.0,0.0,0.0,0.0,0.562316,0.537891,0.529134,0.541617,0.556317,0.577403,0.533234,0.582044,0.559387,0.639115,0.533549,0.632348
154,0.536032,0.454224,0.564631,0.467314,0.569577,0.49312,0.0,0.0,0.507384,0.484131,0.0,0.0,0.0,0.0,0.561683,0.533124,0.529357,0.540597,0.0,0.0,0.0,0.0,0.558088,0.632197,0.0,0.0
155,0.534923,0.452924,0.56722,0.466303,0.570144,0.494244,0.0,0.0,0.50776,0.484202,0.0,0.0,0.0,0.0,0.56295,0.534548,0.528562,0.543463,0.0,0.0,0.532965,0.585798,0.0,0.0,0.0,0.0
156,0.536655,0.461327,0.562276,0.474051,0.573557,0.504161,0.516137,0.478096,0.507421,0.494744,0.0,0.0,0.0,0.0,0.562672,0.535169,0.530762,0.542301,0.560304,0.577834,0.53223,0.582808,0.564316,0.633871,0.531594,0.631102
157,0.534516,0.459275,0.56316,0.472316,0.573462,0.50268,0.51555,0.476924,0.506077,0.494178,0.0,0.0,0.0,0.0,0.561684,0.534537,0.529314,0.541776,0.559371,0.578227,0.529842,0.582266,0.563505,0.635655,0.529357,0.631335
158,0.535564,0.459025,0.5654,0.472864,0.573682,0.504017,0.515186,0.476352,0.505113,0.494208,0.0,0.0,0.0,0.0,0.562914,0.536228,0.528915,0.542599,0.55973,0.580052,0.530838,0.583934,0.564031,0.635436,0.530037,0.630132
159,0.53643,0.458218,0.565236,0.471317,0.572725,0.503043,0.516005,0.470766,0.506616,0.491963,0.0,0.0,0.0,0.0,0.562599,0.534403,0.528572,0.536899,0.55781,0.579026,0.532146,0.58196,0.562639,0.631511,0.530852,0.626291
160,0.53623,0.45828,0.56342,0.468827,0.572825,0.500402,0.515302,0.473854,0.505947,0.487839,0.0,0.0,0.0,0.0,0.561762,0.532709,0.530157,0.535294,0.558055,0.575458,0.533707,0.578498,0.561882,0.629808,0.53534,0.631402
161,0.535543,0.459009,0.563343,0.470675,0.578644,0.499134,0.518929,0.477671,0.510258,0.492591,0.0,0.0,0.0,0.0,0.562176,0.535187,0.532316,0.541748,0.561309,0.577136,0.53496,0.582706,0.567054,0.637042,0.534694,0.629529
162,0.537766,0.452635,0.569065,0.467456,0.57754,0.497519,0.517434,0.471076,0.506344,0.488175,0.0,0.0,0.0,0.0,0.562381,0.530176,0.526752,0.535065,0.559991,0.575589,0.529188,0.580493,0.567084,0.633455,0.529758,0.628207
163,0.537333,0.451757,0.56376,0.467868,0.0,0.0,0.523445,0.472469,0.504708,0.474214,0.0,0.0,0.0,0.0,0.559081,0.529074,0.531661,0.53431,0.558538,0.574431,0.534729,0.57986,0.564605,0.632276,0.53266,0.62665
164,0.536122,0.448789,0.566069,0.463538,0.570991,0.491695,0.52115,0.46715,0.50441,0.47332,0.0,0.0,0.0,0.0,0.559004,0.526975,0.530301,0.532332,0.555131,0.578347,0.534377,0.582636,0.561199,0.628509,0.530121,0.623557
165,0.536337,0.447552,0.560348,0.465084,0.564711,0.479052,0.523244,0.473537,0.514043,0.477414,0.0,0.0,0.480767,0.382625,0.558995,0.5327,0.531967,0.535966,0.55558,0.578197,0.537815,0.583725,0.559369,0.626108,0.534129,0.626095
166,0.538492,0.447646,0.560327,0.461124,0.550912,0.476631,0.530806,0.467231,0.516006,0.475484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548611,0.629743,0.0,0.0
167,0.537304,0.438503,0.566534,0.453931,0.586175,0.453325,0.517133,0.46032,0.0,0.0,0.0,0.0,0.484949,0.370355,0.559748,0.525397,0.530834,0.530721,0.0,0.0,0.536535,0.58258,0.559132,0.626477,0.530185,0.626688
168,0.538309,0.436849,0.566828,0.452345,0.56819,0.47117,0.51834,0.458334,0.0,0.0,0.0,0.0,0.0,0.0,0.556087,0.526705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529839,0.636708
169,0.539611,0.435817,0.574073,0.453289,0.594564,0.425095,0.519697,0.454655,0.493874,0.41094,0.596667,0.360272,0.480814,0.360038,0.555265,0.527341,0.522483,0.533325,0.0,0.0,0.534333,0.588851,0.556901,0.636431,0.528887,0.634704
170,0.542122,0.426039,0.569357,0.437575,0.586841,0.432274,0.523374,0.446361,0.0,0.0,0.597534,0.362078,0.477123,0.356383,0.557062,0.520224,0.531162,0.523876,0.555455,0.584054,0.539498,0.588136,0.547499,0.639019,0.53142,0.634968
171,0.550056,0.431727,0.0,0.0,0.0,0.0,0.0,0.0,0.494231,0.426865,0.604103,0.358526,0.478171,0.348731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54943,0.640916,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60352,0.353523,0.479252,0.339496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545076,0.632562,0.520038,0.624912
173,0.543589,0.412058,0.574975,0.436223,0.0,0.0,0.519771,0.445468,0.496164,0.426582,0.607234,0.346671,0.479452,0.340149,0.555333,0.529384,0.523777,0.545154,0.0,0.0,0.0,0.0,0.545765,0.635045,0.524437,0.628921
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60817,0.34671,0.48302,0.337868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.547028,0.39298,0.580937,0.424458,0.597705,0.390046,0.523058,0.426047,0.515006,0.389966,0.601928,0.337186,0.48589,0.334024,0.558162,0.5266,0.530988,0.532066,0.0,0.0,0.541315,0.594677,0.549843,0.635488,0.533832,0.632194
176,0.541857,0.390409,0.575348,0.416219,0.0,0.0,0.519522,0.416135,0.0,0.0,0.602884,0.335243,0.486267,0.337986,0.565796,0.511542,0.527791,0.514814,0.0,0.0,0.541211,0.590656,0.0,0.0,0.53199,0.62644
177,0.542913,0.38571,0.576863,0.412752,0.59884,0.38403,0.518384,0.412909,0.496387,0.360882,0.602601,0.331003,0.485516,0.310659,0.562269,0.512244,0.522895,0.515231,0.562021,0.580981,0.537643,0.587178,0.552615,0.629688,0.529338,0.626556
178,0.548162,0.387504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546654,0.632284,0.0,0.0
179,0.54361,0.377012,0.576592,0.402505,0.589236,0.391701,0.0,0.0,0.0,0.0,0.0,0.0,0.474813,0.292689,0.559989,0.513376,0.528391,0.518412,0.0,0.0,0.54051,0.5957,0.549168,0.629502,0.534307,0.623648
180,0.542963,0.368759,0.579022,0.391613,0.595503,0.369515,0.51918,0.394141,0.493892,0.344482,0.612385,0.286598,0.477151,0.280074,0.557789,0.498977,0.523277,0.502971,0.559594,0.573129,0.538257,0.575659,0.553685,0.629706,0.527395,0.625694
181,0.54068,0.365575,0.57938,0.391998,0.607549,0.336106,0.51658,0.393117,0.491233,0.331225,0.61254,0.284295,0.480579,0.283178,0.55866,0.507702,0.519601,0.509796,0.560304,0.580099,0.539423,0.583126,0.553311,0.631603,0.527992,0.629739
182,0.540184,0.363378,0.577954,0.392814,0.0,0.0,0.523323,0.390716,0.494283,0.33541,0.613081,0.276331,0.480921,0.273545,0.559458,0.502357,0.523259,0.50634,0.564851,0.584771,0.537254,0.590693,0.55029,0.635044,0.529682,0.632275
183,0.541482,0.360452,0.583579,0.389798,0.598666,0.33109,0.52245,0.384619,0.501077,0.332518,0.614565,0.269488,0.480527,0.264902,0.571184,0.50092,0.528324,0.504518,0.572719,0.57571,0.544862,0.582791,0.0,0.0,0.524506,0.64124
184,0.538753,0.35867,0.564194,0.388169,0.0,0.0,0.524049,0.387119,0.0,0.0,0.612155,0.267905,0.482315,0.264845,0.55732,0.501793,0.52511,0.505558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.538332,0.348571,0.56908,0.384942,0.0,0.0,0.514169,0.382463,0.0,0.0,0.609203,0.264705,0.478766,0.261343,0.561336,0.502539,0.516528,0.507977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535765,0.628102,0.0,0.0
187,0.538677,0.330875,0.564582,0.366946,0.0,0.0,0.5153,0.37068,0.508786,0.343903,0.612339,0.258628,0.481434,0.247086,0.551002,0.497868,0.51736,0.506242,0.0,0.0,0.0,0.0,0.539968,0.631176,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475957,0.254076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.536235,0.317406,0.575556,0.362014,0.587878,0.349319,0.0,0.0,0.0,0.0,0.615791,0.25672,0.0,0.0,0.540677,0.507575,0.493219,0.516494,0.0,0.0,0.0,0.0,0.53995,0.623415,0.0,0.0
190,0.533378,0.322929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479385,0.246348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530801,0.623889,0.0,0.0
191,0.535057,0.318985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479696,0.246347,0.531221,0.511766,0.0,0.0,0.0,0.0,0.0,0.0,0.538624,0.624088,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532552,0.632292,0.0,0.0
193,0.53502,0.313345,0.572208,0.360343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.483139,0.251468,0.535606,0.522918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.536846,0.310733,0.576517,0.355927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482138,0.245668,0.55246,0.506025,0.495663,0.515346,0.0,0.0,0.0,0.0,0.0,0.0,0.530997,0.628879
195,0.54249,0.318425,0.576474,0.357964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481155,0.248338,0.555006,0.506154,0.49909,0.515258,0.0,0.0,0.0,0.0,0.544515,0.633999,0.0,0.0
196,0.543069,0.319228,0.578653,0.361029,0.594755,0.33212,0.514592,0.358073,0.0,0.0,0.60422,0.259678,0.48918,0.253319,0.567115,0.494229,0.518061,0.502994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.539276,0.314169,0.577103,0.359362,0.590484,0.335099,0.506359,0.356457,0.0,0.0,0.602462,0.258072,0.487259,0.246121,0.561558,0.500325,0.510522,0.508817,0.0,0.0,0.0,0.0,0.0,0.0,0.530365,0.632955
198,0.539803,0.312147,0.576513,0.36229,0.0,0.0,0.0,0.0,0.0,0.0,0.595834,0.275685,0.489314,0.253499,0.555659,0.510549,0.495299,0.518814,0.0,0.0,0.0,0.0,0.541259,0.631463,0.0,0.0
199,0.54021,0.315054,0.576306,0.362485,0.0,0.0,0.0,0.0,0.0,0.0,0.592271,0.280562,0.490635,0.25748,0.553971,0.509417,0.495802,0.518221,0.0,0.0,0.0,0.0,0.540867,0.632307,0.0,0.0
200,0.537597,0.314745,0.576365,0.363687,0.0,0.0,0.502438,0.363761,0.0,0.0,0.59839,0.270485,0.492289,0.257163,0.560563,0.504248,0.510053,0.510914,0.0,0.0,0.0,0.0,0.542363,0.635127,0.527805,0.632599
201,0.534033,0.315762,0.573969,0.363457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551478,0.512074,0.0,0.0,0.0,0.0,0.0,0.0,0.540264,0.631835,0.0,0.0
202,0.537322,0.313682,0.576008,0.362836,0.0,0.0,0.500279,0.363492,0.0,0.0,0.595691,0.274501,0.491603,0.260164,0.559745,0.502484,0.511462,0.511667,0.0,0.0,0.0,0.0,0.544811,0.636137,0.531024,0.633831
203,0.537467,0.313963,0.577102,0.363924,0.0,0.0,0.499736,0.362911,0.0,0.0,0.595727,0.274406,0.491696,0.260459,0.559847,0.507556,0.509719,0.513747,0.0,0.0,0.0,0.0,0.543518,0.635098,0.528841,0.63248
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304512,0.587795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.54209,0.327915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.542442,0.321195,0.577868,0.355257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
