FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
40,0.502489,0.367095,0.531419,0.387389,0.559022,0.32005,0.457833,0.392714,0.450457,0.324198,0.560384,0.261675,0.439649,0.255622,0.514566,0.52652,0.473255,0.527342,0.530369,0.625634,0.455015,0.634664,0.551346,0.738328,0.435319,0.738533
41,0.502591,0.366219,0.531655,0.387457,0.558818,0.320464,0.458212,0.39319,0.451676,0.325675,0.559998,0.262595,0.440309,0.261287,0.514699,0.526741,0.473695,0.527909,0.530589,0.626009,0.45515,0.635226,0.551677,0.738525,0.435447,0.739358
42,0.502691,0.365848,0.531341,0.386969,0.558725,0.320182,0.457771,0.392865,0.450777,0.324061,0.560074,0.261859,0.440756,0.255701,0.51463,0.526679,0.473477,0.527905,0.530797,0.626142,0.45546,0.635436,0.551889,0.738637,0.435649,0.739887
43,0.5029,0.365323,0.530683,0.388108,0.558656,0.320978,0.458995,0.393472,0.451735,0.326088,0.559683,0.263089,0.43973,0.261475,0.514915,0.527913,0.474661,0.52927,0.531451,0.625892,0.458104,0.63417,0.552089,0.737977,0.436009,0.736957
44,0.503016,0.366014,0.531377,0.388116,0.5586,0.320914,0.459264,0.393382,0.4518,0.326513,0.559609,0.263648,0.439454,0.2615,0.51517,0.527479,0.474779,0.528771,0.531372,0.625054,0.458624,0.633675,0.552128,0.737964,0.435537,0.737502
45,0.495495,0.366693,0.530972,0.388289,0.558118,0.320689,0.459479,0.393652,0.452467,0.326617,0.559246,0.263785,0.438689,0.260663,0.514805,0.527371,0.474198,0.528097,0.531824,0.624016,0.457443,0.632171,0.551966,0.737896,0.435363,0.737061
46,0.493982,0.369778,0.530548,0.389913,0.55778,0.321822,0.45931,0.394898,0.454679,0.327767,0.559324,0.263086,0.438801,0.260185,0.5144,0.528485,0.473939,0.528793,0.532147,0.623278,0.455824,0.630538,0.55113,0.736562,0.435356,0.732097
47,0.492898,0.372972,0.530293,0.390567,0.557593,0.322322,0.458671,0.395837,0.450923,0.328585,0.559071,0.263706,0.437884,0.26037,0.513774,0.529892,0.472566,0.529922,0.532137,0.623586,0.452515,0.628644,0.550656,0.736986,0.433041,0.732038
48,0.491399,0.370657,0.532067,0.390966,0.558426,0.325107,0.455408,0.396537,0.447863,0.322379,0.55717,0.269381,0.437116,0.257601,0.512248,0.527212,0.469196,0.528347,0.529232,0.628132,0.451753,0.631605,0.548012,0.73697,0.433906,0.735478
49,0.499086,0.375294,0.531821,0.39184,0.559028,0.326339,0.455508,0.397898,0.447057,0.3256,0.557309,0.271422,0.434461,0.258346,0.512187,0.527124,0.469525,0.528946,0.52958,0.629167,0.449064,0.631169,0.54559,0.737366,0.431673,0.734798
50,0.50025,0.38036,0.532085,0.399391,0.557527,0.332888,0.459208,0.401713,0.452156,0.332501,0.559285,0.274075,0.437179,0.263266,0.520487,0.53485,0.468228,0.533512,0.530249,0.629862,0.444469,0.631955,0.54537,0.739847,0.432713,0.734588
51,0.494908,0.383524,0.527676,0.403199,0.556854,0.33831,0.460415,0.405153,0.45246,0.336096,0.560085,0.274068,0.434746,0.266161,0.517757,0.537217,0.466972,0.536411,0.528976,0.635019,0.439572,0.638508,0.543734,0.740318,0.43069,0.736002
52,0.496025,0.383133,0.527035,0.404262,0.5565,0.339298,0.46169,0.40556,0.454107,0.336633,0.559954,0.272232,0.435763,0.2664,0.51762,0.535591,0.467772,0.534739,0.527968,0.633095,0.441937,0.639184,0.542122,0.739877,0.43016,0.738071
53,0.49795,0.383664,0.527626,0.406349,0.559806,0.346672,0.462614,0.408338,0.449689,0.341968,0.560244,0.27457,0.433372,0.276406,0.516892,0.537716,0.467345,0.537617,0.527579,0.636519,0.43975,0.640894,0.543421,0.741474,0.430948,0.736716
54,0.494695,0.386143,0.525948,0.407819,0.561517,0.350663,0.459334,0.407073,0.446917,0.343762,0.562056,0.278146,0.432699,0.277935,0.513439,0.536645,0.469486,0.537761,0.534234,0.635312,0.445321,0.637823,0.547819,0.74181,0.434293,0.734156
55,0.492872,0.384625,0.525999,0.40673,0.56163,0.348005,0.460218,0.410083,0.449555,0.341876,0.561841,0.276378,0.434043,0.271381,0.520507,0.536581,0.46937,0.536179,0.537513,0.633368,0.441978,0.636712,0.549428,0.740841,0.433636,0.737469
56,0.496137,0.379315,0.529447,0.405428,0.562099,0.350015,0.457342,0.407511,0.450576,0.340474,0.561731,0.277796,0.435084,0.269169,0.521753,0.536062,0.468607,0.535124,0.539258,0.632315,0.44114,0.637541,0.549593,0.739648,0.434546,0.739192
57,0.496707,0.37929,0.532874,0.40548,0.562663,0.348911,0.454944,0.408113,0.445066,0.335104,0.561123,0.278717,0.435344,0.266887,0.521653,0.53641,0.46695,0.534837,0.539251,0.630941,0.438025,0.639269,0.54933,0.740247,0.434526,0.743337
58,0.496191,0.375551,0.533281,0.403537,0.561468,0.345778,0.453911,0.405711,0.444236,0.32833,0.560033,0.274973,0.43748,0.263089,0.509559,0.532482,0.465933,0.533837,0.540612,0.627022,0.43641,0.639022,0.548512,0.739504,0.433763,0.746858
59,0.501907,0.380914,0.533459,0.40816,0.560788,0.359174,0.457251,0.409283,0.447908,0.343585,0.564721,0.277982,0.437526,0.273997,0.520808,0.53816,0.464979,0.536392,0.542509,0.621166,0.436271,0.63379,0.551131,0.739352,0.431887,0.742233
60,0.493925,0.374014,0.534152,0.401705,0.557951,0.353247,0.460652,0.404304,0.449038,0.333886,0.561197,0.276945,0.440504,0.271494,0.513184,0.535111,0.470673,0.535518,0.543098,0.616816,0.442794,0.628549,0.55472,0.730009,0.433262,0.733564
61,0.497957,0.38639,0.528055,0.408695,0.554247,0.366773,0.456181,0.406491,0.456175,0.347943,0.553752,0.290126,0.44721,0.278803,0.512243,0.536857,0.470382,0.535968,0.542514,0.6276,0.437715,0.640174,0.554048,0.737088,0.43116,0.741095
62,0.497226,0.398195,0.530937,0.424113,0.559395,0.366343,0.458412,0.42479,0.449827,0.358501,0.562336,0.292574,0.437166,0.2881,0.510031,0.545839,0.470303,0.544841,0.547343,0.621337,0.437678,0.622049,0.554499,0.732945,0.428992,0.728907
63,0.498201,0.400747,0.53124,0.423,0.56116,0.36797,0.46044,0.422895,0.0,0.0,0.565311,0.293033,0.437458,0.290206,0.510907,0.543711,0.473776,0.54276,0.549583,0.620064,0.434937,0.622703,0.552781,0.725346,0.426069,0.727079
64,0.500631,0.403323,0.534241,0.430993,0.561739,0.364943,0.461467,0.429547,0.452076,0.356008,0.562024,0.295807,0.441363,0.290389,0.522312,0.55088,0.472416,0.54793,0.54604,0.620371,0.430674,0.623693,0.55277,0.722729,0.421716,0.727901
65,0.499313,0.405487,0.532542,0.431573,0.564961,0.365458,0.461892,0.435189,0.447731,0.367702,0.567745,0.307326,0.437549,0.302592,0.514027,0.552934,0.476723,0.553593,0.557285,0.623645,0.432398,0.625783,0.558019,0.726083,0.421142,0.722176
66,0.497152,0.41036,0.530853,0.445875,0.56416,0.384912,0.46298,0.443882,0.0,0.0,0.563969,0.302782,0.434745,0.309004,0.516222,0.560237,0.4777,0.561746,0.555685,0.628888,0.431204,0.628266,0.554261,0.733167,0.420061,0.71533
67,0.496478,0.418161,0.53682,0.449038,0.563909,0.386884,0.467223,0.451468,0.448965,0.398261,0.566936,0.311918,0.437886,0.325383,0.516808,0.566792,0.476819,0.568669,0.558626,0.629327,0.428603,0.627442,0.555028,0.726697,0.0,0.0
68,0.497617,0.421945,0.531021,0.452803,0.562779,0.39488,0.465234,0.452407,0.451639,0.404831,0.570285,0.325726,0.437729,0.332577,0.518135,0.57055,0.477986,0.571352,0.558742,0.635044,0.427129,0.637177,0.554764,0.726978,0.0,0.0
69,0.497102,0.443026,0.532682,0.474457,0.559898,0.411822,0.456941,0.471173,0.45576,0.407092,0.568701,0.348024,0.440492,0.334389,0.51782,0.585063,0.476956,0.585114,0.552991,0.637272,0.424687,0.634727,0.556028,0.732272,0.0,0.0
70,0.499228,0.447176,0.532643,0.473713,0.565365,0.409445,0.457402,0.472285,0.444145,0.407548,0.571112,0.346655,0.432515,0.348986,0.517913,0.592166,0.473715,0.59279,0.553011,0.644113,0.429855,0.640064,0.554409,0.731299,0.424247,0.73405
71,0.495579,0.451128,0.531043,0.480054,0.562577,0.419133,0.454718,0.473007,0.440595,0.404963,0.573269,0.352927,0.0,0.0,0.515057,0.594407,0.472311,0.593138,0.551636,0.647349,0.428384,0.63997,0.555955,0.729456,0.420842,0.719205
72,0.496558,0.457436,0.532846,0.489018,0.0,0.0,0.458,0.477769,0.446288,0.404653,0.569876,0.354468,0.43121,0.352397,0.516455,0.597008,0.474204,0.59785,0.561185,0.653197,0.426484,0.656349,0.55289,0.751307,0.422822,0.745271
73,0.501668,0.460142,0.538202,0.489921,0.564373,0.435207,0.4602,0.479573,0.452357,0.425475,0.571256,0.356845,0.437342,0.352772,0.513897,0.601815,0.46989,0.60068,0.561879,0.65479,0.43141,0.655292,0.556761,0.746493,0.423978,0.751562
74,0.499875,0.467574,0.537473,0.497814,0.569196,0.437852,0.45747,0.492871,0.441228,0.434415,0.5724,0.37714,0.427502,0.361651,0.51625,0.601229,0.470289,0.601095,0.561001,0.654435,0.426415,0.663224,0.556402,0.749573,0.428975,0.758905
75,0.494938,0.475463,0.537626,0.507778,0.0,0.0,0.463078,0.501967,0.445667,0.445325,0.573065,0.381055,0.433701,0.370157,0.519356,0.6052,0.471904,0.607747,0.55997,0.649645,0.428342,0.658557,0.553556,0.750858,0.426278,0.753575
76,0.495564,0.479507,0.537495,0.514396,0.0,0.0,0.461819,0.504798,0.441911,0.431916,0.574255,0.38011,0.428817,0.376509,0.517576,0.614184,0.469371,0.615987,0.555573,0.654865,0.42287,0.662207,0.553749,0.748631,0.428112,0.755201
77,0.495719,0.495789,0.532252,0.520837,0.561077,0.488149,0.454998,0.517834,0.428387,0.475105,0.576886,0.394067,0.424233,0.390022,0.5115,0.620773,0.467752,0.62663,0.551906,0.654747,0.427315,0.659212,0.551191,0.740565,0.427458,0.743446
78,0.495645,0.507134,0.533485,0.532999,0.559767,0.488374,0.459726,0.530937,0.0,0.0,0.574675,0.409064,0.424506,0.398061,0.513672,0.635036,0.471256,0.637163,0.54811,0.65736,0.425656,0.658161,0.551615,0.742026,0.432766,0.748837
79,0.492499,0.517456,0.528721,0.541425,0.568882,0.509229,0.449823,0.535263,0.424665,0.490445,0.574093,0.419116,0.413005,0.414618,0.509796,0.643462,0.469564,0.64396,0.549879,0.657925,0.42679,0.655354,0.553599,0.735075,0.429433,0.738328
80,0.484773,0.523045,0.524811,0.548247,0.56155,0.50718,0.456732,0.550309,0.437452,0.49042,0.574327,0.418747,0.419984,0.414649,0.510207,0.64107,0.472328,0.644307,0.543335,0.652258,0.436033,0.651706,0.549596,0.722815,0.42682,0.729312
81,0.489929,0.528393,0.528503,0.556059,0.567678,0.517871,0.454849,0.555174,0.0,0.0,0.575854,0.42939,0.416062,0.419205,0.0,0.0,0.471193,0.650123,0.543502,0.65462,0.433113,0.65879,0.549595,0.724666,0.0,0.0
82,0.492711,0.525796,0.529156,0.555004,0.566963,0.520424,0.45495,0.551606,0.429197,0.492094,0.574506,0.433915,0.419222,0.42053,0.514136,0.644468,0.471599,0.64846,0.548814,0.654954,0.437785,0.654447,0.548358,0.727659,0.0,0.0
83,0.487134,0.531646,0.522261,0.560039,0.566101,0.53061,0.450988,0.559453,0.422346,0.493862,0.574733,0.447651,0.412677,0.425046,0.514865,0.657348,0.469894,0.658478,0.552078,0.652944,0.0,0.0,0.549771,0.727622,0.0,0.0
84,0.492077,0.535368,0.519155,0.563766,0.565615,0.525772,0.452231,0.565735,0.0,0.0,0.57635,0.45257,0.417498,0.439128,0.51281,0.657118,0.472338,0.658162,0.536682,0.661516,0.0,0.0,0.53976,0.744901,0.431691,0.736034
85,0.494215,0.546338,0.522755,0.570776,0.569163,0.528353,0.456405,0.572954,0.0,0.0,0.576747,0.451831,0.41588,0.442966,0.512733,0.664666,0.473682,0.664797,0.537734,0.664393,0.440561,0.656574,0.542732,0.741193,0.43191,0.743927
86,0.493819,0.550397,0.522722,0.574878,0.568344,0.529534,0.4556,0.57312,0.0,0.0,0.577884,0.45217,0.411629,0.442332,0.512678,0.67008,0.473443,0.664726,0.536811,0.664004,0.441202,0.651622,0.540101,0.740402,0.431436,0.735121
87,0.491542,0.544257,0.522904,0.569607,0.565491,0.524679,0.457487,0.563865,0.433858,0.505765,0.578481,0.455522,0.413932,0.442806,0.511276,0.654989,0.471644,0.6547,0.538471,0.66516,0.0,0.0,0.540568,0.729206,0.0,0.0
88,0.497713,0.552685,0.516616,0.584299,0.562003,0.527893,0.463383,0.575983,0.427838,0.529369,0.576816,0.461759,0.421445,0.455271,0.508326,0.642186,0.475446,0.641226,0.0,0.0,0.438196,0.647629,0.0,0.0,0.0,0.0
89,0.500217,0.553995,0.526767,0.585626,0.568327,0.536643,0.459456,0.578994,0.425,0.539084,0.578136,0.46027,0.414492,0.461197,0.50995,0.658437,0.472076,0.654743,0.525873,0.643557,0.439775,0.637669,0.0,0.0,0.0,0.0
90,0.496101,0.556417,0.526707,0.585892,0.57129,0.531498,0.454237,0.586183,0.425808,0.537135,0.580584,0.464319,0.41722,0.463625,0.514923,0.654591,0.47479,0.653275,0.531364,0.649474,0.440082,0.641208,0.0,0.0,0.0,0.0
91,0.502395,0.553866,0.519677,0.585692,0.569745,0.526334,0.462208,0.580818,0.424663,0.543317,0.0,0.0,0.416923,0.458992,0.507778,0.640618,0.475379,0.639592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.502643,0.554285,0.525007,0.591145,0.569641,0.529,0.457763,0.584948,0.429118,0.534665,0.582355,0.460279,0.420544,0.461831,0.508595,0.653852,0.473733,0.651393,0.531602,0.652439,0.440309,0.642885,0.0,0.0,0.0,0.0
93,0.499327,0.557346,0.522087,0.591913,0.569646,0.530537,0.45571,0.587249,0.426488,0.536384,0.58058,0.459802,0.416163,0.463118,0.508424,0.644238,0.473727,0.65038,0.0,0.0,0.439717,0.642991,0.0,0.0,0.0,0.0
94,0.49897,0.556737,0.517668,0.591593,0.568519,0.529128,0.462853,0.586933,0.0,0.0,0.0,0.0,0.414696,0.467706,0.505555,0.641236,0.476651,0.640423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.498962,0.555955,0.523177,0.588108,0.569218,0.531456,0.458487,0.586671,0.424621,0.547598,0.579245,0.460704,0.416073,0.477861,0.510685,0.64496,0.476619,0.650637,0.0,0.0,0.439914,0.642515,0.0,0.0,0.437876,0.703487
96,0.500572,0.570776,0.528339,0.592354,0.572511,0.538404,0.455673,0.594979,0.421094,0.550904,0.578848,0.474505,0.408682,0.475988,0.509566,0.676789,0.466566,0.674767,0.0,0.0,0.436611,0.645376,0.0,0.0,0.0,0.0
97,0.490539,0.566989,0.527944,0.591183,0.567717,0.538778,0.454218,0.594663,0.430777,0.551624,0.57756,0.473001,0.413952,0.476138,0.512306,0.673455,0.474581,0.671119,0.0,0.0,0.442706,0.643525,0.0,0.0,0.0,0.0
98,0.496234,0.561277,0.525596,0.587146,0.565939,0.542524,0.455429,0.588553,0.43094,0.551503,0.577313,0.469603,0.413906,0.476256,0.513065,0.669481,0.477011,0.667833,0.0,0.0,0.4436,0.642665,0.0,0.0,0.0,0.0
99,0.495638,0.559702,0.524243,0.585685,0.57097,0.537664,0.454643,0.58705,0.430217,0.550976,0.575855,0.476487,0.41567,0.472722,0.0,0.0,0.476209,0.660507,0.528814,0.651228,0.0,0.0,0.0,0.0,0.0,0.0
100,0.495415,0.560431,0.523297,0.587772,0.571237,0.540584,0.453867,0.587909,0.42886,0.550864,0.575979,0.479912,0.414934,0.472547,0.511707,0.670296,0.475513,0.667809,0.529303,0.651722,0.0,0.0,0.534436,0.72699,0.0,0.0
101,0.494435,0.561187,0.524391,0.587063,0.568755,0.544041,0.458405,0.591651,0.425145,0.551208,0.576224,0.482734,0.411542,0.470115,0.512094,0.671711,0.474395,0.669549,0.530746,0.651151,0.443442,0.641222,0.534835,0.726501,0.0,0.0
102,0.495066,0.561082,0.524425,0.587678,0.567931,0.53599,0.459058,0.591155,0.0,0.0,0.575368,0.472377,0.415996,0.474403,0.509827,0.669624,0.473254,0.66178,0.530034,0.650662,0.0,0.0,0.533612,0.726453,0.0,0.0
103,0.495105,0.558733,0.521983,0.585103,0.566776,0.537989,0.453145,0.586341,0.426361,0.550726,0.575092,0.472152,0.415642,0.470473,0.50954,0.658889,0.472702,0.657396,0.530024,0.651052,0.0,0.0,0.533045,0.725017,0.456585,0.708859
