FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
18,0.511424,0.353815,0.54106,0.386569,0.565452,0.317897,0.480373,0.38958,0.483376,0.324233,0.584051,0.252312,0.451161,0.254009,0.543876,0.509893,0.497593,0.507303,0.541381,0.610455,0.490096,0.614407,0.554277,0.713071,0.478167,0.733828
19,0.511766,0.351673,0.541596,0.38289,0.565961,0.317615,0.480135,0.386527,0.48229,0.323567,0.583115,0.251925,0.450485,0.252467,0.532655,0.505529,0.497489,0.505562,0.541981,0.608717,0.489902,0.614075,0.553907,0.713241,0.477523,0.733472
20,0.512871,0.35227,0.542295,0.38389,0.564529,0.319057,0.481832,0.388041,0.48268,0.323951,0.582571,0.253449,0.451693,0.252667,0.543607,0.508653,0.497858,0.506036,0.541693,0.609673,0.489713,0.614642,0.553555,0.713252,0.477257,0.733219
21,0.512588,0.351922,0.541995,0.383882,0.56551,0.318406,0.480983,0.388049,0.482546,0.323227,0.583535,0.252842,0.451941,0.25241,0.543892,0.50877,0.497626,0.506176,0.541685,0.609693,0.489592,0.614422,0.55314,0.713395,0.476906,0.733092
22,0.511665,0.351551,0.540046,0.383186,0.564808,0.317679,0.480885,0.387887,0.482668,0.323437,0.583375,0.252501,0.45174,0.2521,0.543792,0.509158,0.497562,0.506806,0.541765,0.609733,0.488874,0.616153,0.553369,0.71334,0.477857,0.733433
23,0.512318,0.351206,0.539837,0.381564,0.563667,0.317672,0.481597,0.38761,0.483352,0.323932,0.582928,0.252914,0.452803,0.251069,0.542975,0.508775,0.4972,0.506394,0.541451,0.610083,0.489003,0.616385,0.55312,0.713393,0.47731,0.733522
24,0.510407,0.352242,0.539042,0.380514,0.564422,0.315201,0.483256,0.389586,0.484978,0.326192,0.581587,0.24936,0.450351,0.250167,0.54365,0.512026,0.499356,0.510339,0.540886,0.610563,0.490997,0.617012,0.553715,0.711955,0.477343,0.732891
25,0.509133,0.350027,0.537023,0.379905,0.564069,0.311875,0.48234,0.387401,0.483566,0.325127,0.581334,0.247897,0.45267,0.250142,0.542568,0.510656,0.498591,0.508885,0.540369,0.609686,0.491121,0.616652,0.553524,0.712442,0.476888,0.734133
26,0.511661,0.350249,0.53798,0.378965,0.565865,0.31129,0.484587,0.386404,0.483566,0.324002,0.580219,0.2479,0.45261,0.25045,0.542443,0.510445,0.498922,0.508349,0.54026,0.609455,0.491069,0.615531,0.553538,0.713077,0.476565,0.734178
27,0.512586,0.349522,0.538527,0.378129,0.565832,0.311787,0.484705,0.385301,0.482295,0.323687,0.579074,0.247311,0.453006,0.250682,0.542317,0.509936,0.498406,0.507747,0.540255,0.609644,0.490795,0.615386,0.553013,0.713133,0.477695,0.734188
28,0.512725,0.348913,0.538565,0.378617,0.564146,0.313206,0.485018,0.385292,0.481642,0.322543,0.578116,0.246195,0.453369,0.250679,0.542328,0.510482,0.498366,0.508231,0.540284,0.609931,0.490572,0.615896,0.552346,0.712736,0.478254,0.733916
29,0.512348,0.34821,0.538434,0.377578,0.565718,0.311575,0.484261,0.385211,0.480532,0.321453,0.574699,0.249452,0.451609,0.251133,0.541984,0.509967,0.497977,0.508002,0.540296,0.609748,0.490759,0.615482,0.552063,0.712877,0.478717,0.734126
30,0.513905,0.347765,0.538478,0.378535,0.563972,0.312585,0.485213,0.385214,0.481901,0.322009,0.573075,0.2495,0.451393,0.250314,0.54187,0.51055,0.498333,0.508602,0.54037,0.609925,0.490888,0.615752,0.551849,0.712913,0.479065,0.7341
31,0.513743,0.349584,0.538669,0.380579,0.563645,0.313544,0.485543,0.387004,0.481722,0.322025,0.573799,0.248879,0.451866,0.249325,0.541896,0.511901,0.498703,0.5098,0.540241,0.610708,0.491096,0.616611,0.55201,0.712945,0.47914,0.734379
32,0.512798,0.349456,0.538052,0.380621,0.564663,0.310549,0.484343,0.387263,0.481375,0.322063,0.576328,0.252692,0.451732,0.24867,0.541969,0.51218,0.498261,0.509843,0.540239,0.61066,0.490884,0.616291,0.551977,0.712758,0.479049,0.734315
33,0.513533,0.349634,0.538485,0.380956,0.565154,0.310048,0.485,0.388058,0.481956,0.321775,0.576971,0.252372,0.452184,0.250207,0.542172,0.512282,0.498648,0.510006,0.540534,0.610902,0.491109,0.616343,0.552169,0.71294,0.479174,0.734428
34,0.513326,0.35155,0.538897,0.382563,0.56294,0.314554,0.485019,0.389901,0.483918,0.324264,0.576589,0.251439,0.453501,0.25036,0.542312,0.513917,0.499068,0.511798,0.540281,0.612541,0.491151,0.618403,0.552752,0.713026,0.477591,0.73415
35,0.51287,0.351225,0.538179,0.383867,0.564014,0.311556,0.485136,0.390469,0.483448,0.322391,0.576042,0.251295,0.453861,0.248702,0.542049,0.513558,0.499387,0.51147,0.540574,0.612635,0.491014,0.618345,0.552671,0.712911,0.477686,0.733534
36,0.512031,0.350891,0.540334,0.382934,0.563087,0.318322,0.482154,0.388919,0.4821,0.321898,0.580384,0.25277,0.451929,0.248557,0.543756,0.512746,0.499011,0.509897,0.541154,0.613065,0.4904,0.618259,0.550939,0.711876,0.476792,0.732056
37,0.511224,0.352177,0.53923,0.38385,0.561504,0.319178,0.48409,0.389312,0.48426,0.323166,0.58257,0.24734,0.451718,0.248172,0.543533,0.51183,0.499965,0.509126,0.541744,0.611803,0.491054,0.616716,0.55062,0.708088,0.479114,0.733209
38,0.511145,0.352491,0.540063,0.382818,0.561821,0.318976,0.484451,0.388506,0.485248,0.323147,0.582523,0.247075,0.453305,0.249014,0.544596,0.511857,0.500317,0.509164,0.542089,0.612067,0.491292,0.616529,0.550905,0.7087,0.478978,0.733077
39,0.511187,0.353477,0.539165,0.383061,0.561615,0.320141,0.484176,0.38879,0.486558,0.325123,0.581804,0.246638,0.454847,0.248434,0.544039,0.512957,0.500163,0.51019,0.542004,0.61272,0.491357,0.617184,0.551094,0.709873,0.478598,0.73304
40,0.51118,0.353117,0.538913,0.383506,0.560274,0.321283,0.484657,0.388245,0.481902,0.324683,0.581486,0.248562,0.454507,0.248712,0.543709,0.513642,0.501095,0.510685,0.541627,0.61289,0.491166,0.617247,0.550899,0.710164,0.478702,0.732868
41,0.510936,0.352822,0.538745,0.383053,0.560063,0.321005,0.48468,0.388269,0.484031,0.325623,0.581499,0.247736,0.455407,0.249155,0.543463,0.513848,0.501431,0.510919,0.542091,0.613507,0.491842,0.617536,0.551582,0.710514,0.478974,0.733001
42,0.511264,0.351205,0.539659,0.381369,0.561232,0.321229,0.484175,0.387617,0.482992,0.325303,0.581329,0.247453,0.454674,0.248953,0.542996,0.514336,0.500813,0.511568,0.540848,0.616269,0.492377,0.620005,0.550337,0.71206,0.478715,0.733991
43,0.510221,0.349472,0.540321,0.378989,0.562216,0.320525,0.483053,0.385789,0.484126,0.325925,0.581778,0.254241,0.453687,0.248269,0.543107,0.514848,0.500465,0.511965,0.541321,0.618954,0.492449,0.623865,0.550516,0.714337,0.478353,0.735316
44,0.509864,0.348779,0.540114,0.378212,0.562811,0.319587,0.482476,0.385104,0.484222,0.325843,0.582658,0.253123,0.451263,0.24542,0.542965,0.514816,0.500216,0.512039,0.541568,0.618652,0.492194,0.623705,0.550655,0.714364,0.475275,0.735569
45,0.509873,0.349247,0.539013,0.37874,0.561091,0.321565,0.482381,0.385412,0.483931,0.327034,0.583416,0.254272,0.449962,0.245613,0.541805,0.515684,0.499538,0.512644,0.540808,0.619322,0.491282,0.624177,0.550516,0.714434,0.475195,0.736104
46,0.509684,0.347452,0.538855,0.377191,0.562457,0.321187,0.480601,0.383753,0.480993,0.325004,0.583314,0.252505,0.44993,0.24606,0.540493,0.513446,0.497784,0.510675,0.540762,0.618391,0.491611,0.623402,0.551604,0.714431,0.478117,0.734951
47,0.510091,0.349105,0.538583,0.380026,0.560628,0.322127,0.481837,0.387058,0.48389,0.326013,0.580808,0.248737,0.450579,0.247009,0.541695,0.515655,0.499141,0.513279,0.542162,0.619944,0.491814,0.625389,0.552028,0.714734,0.476834,0.736265
48,0.512777,0.345328,0.541082,0.376146,0.562617,0.317587,0.482831,0.382697,0.48502,0.32293,0.583231,0.249894,0.453319,0.246996,0.541645,0.515092,0.496376,0.511317,0.539577,0.618977,0.486152,0.624105,0.552924,0.714193,0.468917,0.733521
49,0.512468,0.348547,0.540855,0.378523,0.565204,0.320985,0.486009,0.385957,0.486233,0.322741,0.582143,0.251138,0.456402,0.255823,0.543231,0.513905,0.50019,0.510278,0.541852,0.616441,0.489489,0.622179,0.552278,0.713278,0.475236,0.731584
50,0.511941,0.351325,0.539576,0.380465,0.563199,0.322194,0.488001,0.389134,0.489421,0.326054,0.580572,0.251208,0.0,0.0,0.541644,0.512881,0.500787,0.510225,0.543652,0.614416,0.492298,0.617006,0.552764,0.711066,0.476635,0.730366
51,0.512301,0.354124,0.540317,0.384107,0.0,0.0,0.489158,0.391884,0.490541,0.327412,0.580469,0.251971,0.0,0.0,0.54483,0.515282,0.494214,0.51194,0.54788,0.614857,0.493395,0.620161,0.555637,0.707771,0.479397,0.729945
52,0.512014,0.354265,0.540622,0.384313,0.564403,0.32137,0.488966,0.391863,0.490889,0.32578,0.578848,0.254369,0.461819,0.255373,0.546547,0.51712,0.494033,0.51379,0.55061,0.615599,0.492577,0.620653,0.558688,0.707339,0.474804,0.726817
53,0.509941,0.354346,0.538274,0.387136,0.0,0.0,0.492478,0.391319,0.487254,0.32421,0.575332,0.257923,0.461343,0.264536,0.538608,0.51425,0.49625,0.511806,0.544859,0.613871,0.486755,0.617993,0.558519,0.707366,0.471107,0.728152
54,0.511465,0.352544,0.539583,0.381835,0.0,0.0,0.493093,0.389496,0.488418,0.323686,0.579149,0.25018,0.458859,0.25675,0.539999,0.513914,0.496459,0.51116,0.543461,0.617194,0.486125,0.619661,0.560201,0.710163,0.4715,0.728308
55,0.511745,0.352809,0.542769,0.378819,0.562937,0.318743,0.486767,0.388301,0.489831,0.323696,0.5836,0.241676,0.460475,0.254519,0.542738,0.514306,0.4999,0.512294,0.546731,0.621068,0.490467,0.62537,0.559822,0.711008,0.474581,0.729234
56,0.510735,0.362365,0.541401,0.386842,0.562579,0.320629,0.488586,0.395488,0.492138,0.322133,0.5843,0.24506,0.462163,0.248118,0.538406,0.518658,0.501617,0.516899,0.541346,0.620334,0.490259,0.6254,0.547089,0.708597,0.474439,0.728286
57,0.511905,0.353578,0.542486,0.38261,0.563111,0.319925,0.48661,0.39186,0.488744,0.31934,0.583104,0.247111,0.463618,0.249597,0.539044,0.513625,0.499976,0.511666,0.539952,0.614449,0.489364,0.620809,0.547191,0.705996,0.473586,0.727541
58,0.511973,0.367725,0.539608,0.394205,0.0,0.0,0.486468,0.399887,0.0,0.0,0.582762,0.245015,0.459733,0.260305,0.535024,0.520819,0.498585,0.520038,0.537865,0.618839,0.486355,0.626987,0.545689,0.703915,0.472455,0.7244
59,0.508865,0.361419,0.541188,0.391862,0.564671,0.32253,0.48421,0.395665,0.0,0.0,0.581849,0.250125,0.462552,0.272498,0.538555,0.518627,0.498585,0.517818,0.54384,0.618557,0.491178,0.621998,0.554719,0.709548,0.474053,0.723098
60,0.513972,0.369395,0.541503,0.401047,0.561448,0.332818,0.486447,0.401418,0.483372,0.343939,0.580352,0.266529,0.453673,0.283441,0.541986,0.520842,0.500637,0.519565,0.55485,0.622351,0.491195,0.629718,0.560882,0.714585,0.480202,0.728851
61,0.513488,0.373207,0.548339,0.398468,0.561693,0.328237,0.488155,0.404581,0.488795,0.339183,0.586968,0.255406,0.4523,0.265647,0.534174,0.526282,0.495586,0.525949,0.557481,0.632357,0.4949,0.635244,0.559446,0.713596,0.482338,0.72893
62,0.517308,0.378945,0.54237,0.407467,0.560396,0.339261,0.487925,0.409506,0.490966,0.346006,0.588116,0.260896,0.451744,0.270372,0.542006,0.529841,0.495399,0.528926,0.560594,0.632079,0.490461,0.633695,0.563388,0.713272,0.475902,0.725217
63,0.516165,0.383064,0.542486,0.411279,0.563949,0.341682,0.489402,0.411646,0.0,0.0,0.589819,0.2585,0.460034,0.271485,0.542743,0.528713,0.493954,0.526488,0.563885,0.623438,0.485305,0.630783,0.563698,0.70704,0.478473,0.731844
64,0.518964,0.381481,0.541564,0.413009,0.0,0.0,0.492671,0.413001,0.491257,0.357559,0.589236,0.269616,0.460875,0.28086,0.533609,0.526966,0.496595,0.526947,0.564947,0.621626,0.485565,0.62978,0.564761,0.702743,0.47763,0.730319
65,0.519637,0.383332,0.543439,0.415469,0.561994,0.345821,0.489329,0.415094,0.494126,0.359803,0.589768,0.260345,0.45754,0.276129,0.532721,0.530031,0.494578,0.530697,0.564926,0.622953,0.485328,0.631358,0.565655,0.707045,0.475864,0.730566
66,0.51819,0.38593,0.541174,0.418178,0.564969,0.35329,0.489875,0.415728,0.497372,0.366034,0.592764,0.263399,0.460528,0.274889,0.533385,0.532159,0.496469,0.532892,0.561022,0.61817,0.484666,0.630158,0.567093,0.704521,0.475482,0.73001
67,0.0,0.0,0.54201,0.427501,0.56834,0.352626,0.48969,0.424419,0.497118,0.368128,0.591746,0.273888,0.0,0.0,0.541682,0.537799,0.501265,0.537298,0.562007,0.622644,0.486089,0.630946,0.568442,0.713786,0.474786,0.730444
68,0.516114,0.398952,0.542695,0.432198,0.568047,0.350842,0.492016,0.43052,0.0,0.0,0.589857,0.268136,0.0,0.0,0.536158,0.539996,0.501564,0.543838,0.570677,0.629131,0.482235,0.635124,0.571776,0.719446,0.475748,0.732707
69,0.518912,0.39635,0.54855,0.430685,0.564149,0.359047,0.491276,0.425758,0.496435,0.367835,0.59189,0.277694,0.461213,0.279407,0.542312,0.540694,0.500742,0.54129,0.571438,0.62178,0.482118,0.63886,0.572172,0.717657,0.472546,0.728672
70,0.521673,0.404399,0.542814,0.433983,0.0,0.0,0.489693,0.431859,0.0,0.0,0.589492,0.282953,0.457071,0.289047,0.535189,0.546116,0.501475,0.549249,0.572536,0.63166,0.479291,0.644356,0.568728,0.718837,0.46963,0.72978
71,0.522202,0.405105,0.545167,0.436369,0.562304,0.361975,0.487955,0.430334,0.493028,0.369287,0.59075,0.28169,0.458508,0.29121,0.535579,0.543371,0.501773,0.546763,0.571763,0.630053,0.474247,0.636739,0.570371,0.71756,0.469284,0.728158
72,0.515598,0.399132,0.551483,0.428907,0.563222,0.36884,0.484047,0.427428,0.485699,0.371342,0.587557,0.292124,0.453473,0.288887,0.537093,0.538645,0.498936,0.544022,0.56758,0.620772,0.472112,0.631717,0.569662,0.712669,0.469432,0.728864
73,0.522716,0.404629,0.546429,0.434855,0.566978,0.36822,0.484198,0.43232,0.476833,0.370273,0.586679,0.291886,0.451235,0.287173,0.536406,0.539544,0.501563,0.544822,0.569444,0.615585,0.47846,0.634751,0.570255,0.708034,0.471446,0.729364
74,0.518145,0.408601,0.547538,0.437046,0.575358,0.360814,0.482861,0.430984,0.475376,0.365564,0.587454,0.289769,0.452216,0.283196,0.533322,0.536903,0.500295,0.543564,0.568323,0.615795,0.475416,0.632894,0.571933,0.705354,0.474519,0.728231
75,0.520344,0.409023,0.544974,0.438618,0.0,0.0,0.486856,0.43312,0.0,0.0,0.590083,0.289152,0.4565,0.291233,0.534688,0.542797,0.502369,0.5483,0.572718,0.624737,0.475961,0.633016,0.572569,0.713582,0.473766,0.729278
76,0.519032,0.411519,0.543284,0.44046,0.584081,0.360388,0.486783,0.436304,0.475777,0.381824,0.587423,0.285944,0.45734,0.285615,0.533299,0.543202,0.502444,0.548842,0.572641,0.628344,0.477503,0.639138,0.573829,0.716931,0.474317,0.732649
77,0.521015,0.421564,0.546394,0.448007,0.566911,0.383492,0.492525,0.447583,0.0,0.0,0.587974,0.291013,0.45783,0.288238,0.53404,0.545444,0.498151,0.548521,0.5692,0.631019,0.477774,0.633443,0.569137,0.720529,0.476676,0.732002
78,0.518254,0.422758,0.555583,0.446686,0.567581,0.386866,0.492105,0.446505,0.490277,0.398538,0.588824,0.299365,0.457269,0.295181,0.539351,0.552324,0.497772,0.554545,0.572717,0.637169,0.471896,0.642277,0.56884,0.721656,0.472685,0.736536
79,0.522909,0.427123,0.547434,0.454043,0.0,0.0,0.486551,0.45122,0.47349,0.396563,0.585206,0.299423,0.455369,0.293574,0.542635,0.555197,0.498778,0.556287,0.574046,0.63447,0.474752,0.639951,0.569922,0.720211,0.469492,0.735423
80,0.520786,0.447576,0.551587,0.472107,0.0,0.0,0.48669,0.471455,0.0,0.0,0.583938,0.308963,0.456295,0.293935,0.537034,0.569121,0.497787,0.57424,0.574395,0.643274,0.47341,0.642211,0.571249,0.728259,0.46696,0.742442
81,0.518975,0.452708,0.551964,0.472074,0.0,0.0,0.488871,0.471451,0.0,0.0,0.58822,0.306697,0.458595,0.297266,0.533159,0.56651,0.499909,0.571309,0.573221,0.638453,0.477866,0.636738,0.571353,0.724467,0.467456,0.735519
82,0.522549,0.447332,0.554885,0.469454,0.578209,0.401187,0.486008,0.468746,0.466144,0.393375,0.590857,0.316942,0.444315,0.305737,0.539898,0.572038,0.499439,0.575929,0.575961,0.635686,0.476397,0.639974,0.572422,0.724757,0.468864,0.73824
83,0.0,0.0,0.541398,0.481533,0.57592,0.401819,0.491473,0.478602,0.0,0.0,0.585886,0.322728,0.452743,0.322694,0.530414,0.573334,0.503265,0.572652,0.574082,0.634175,0.476517,0.636402,0.565699,0.723921,0.472668,0.73219
84,0.52161,0.446741,0.551608,0.472917,0.577528,0.401923,0.480094,0.471967,0.0,0.0,0.59091,0.323629,0.449206,0.32997,0.533811,0.575746,0.497786,0.579351,0.570194,0.638164,0.0,0.0,0.564764,0.723305,0.470419,0.73438
85,0.517785,0.460028,0.554615,0.473194,0.580025,0.389255,0.477181,0.473132,0.450603,0.383745,0.585922,0.314975,0.448614,0.325884,0.533837,0.569579,0.494286,0.574554,0.571758,0.63772,0.47728,0.636461,0.564805,0.720316,0.472037,0.728629
86,0.518468,0.455253,0.553775,0.476362,0.577253,0.386971,0.480128,0.472853,0.454007,0.385369,0.582309,0.316485,0.450428,0.321728,0.538019,0.578437,0.496923,0.578542,0.56322,0.633619,0.483575,0.633099,0.561373,0.720767,0.468828,0.728898
87,0.520105,0.452993,0.549827,0.476384,0.0,0.0,0.487222,0.47675,0.457657,0.396211,0.587735,0.32319,0.446313,0.340754,0.537187,0.578267,0.498174,0.581109,0.570461,0.639593,0.0,0.0,0.568064,0.721693,0.470284,0.731234
88,0.51874,0.470283,0.55342,0.486424,0.579783,0.427659,0.491386,0.485679,0.0,0.0,0.586091,0.330645,0.44558,0.351616,0.538783,0.582058,0.500245,0.584697,0.569351,0.647027,0.482543,0.644532,0.570064,0.726694,0.470321,0.732231
89,0.521507,0.471796,0.557148,0.487622,0.587601,0.41794,0.491782,0.489817,0.462034,0.402272,0.589363,0.328353,0.447493,0.34538,0.536291,0.588224,0.498901,0.590166,0.567582,0.645062,0.0,0.0,0.566475,0.72521,0.469323,0.733134
90,0.0,0.0,0.550262,0.491042,0.585359,0.426008,0.492138,0.494677,0.0,0.0,0.590397,0.340286,0.444401,0.351943,0.537014,0.58633,0.499871,0.589252,0.570562,0.645424,0.0,0.0,0.57027,0.723682,0.471757,0.734414
91,0.519885,0.482202,0.550212,0.49704,0.584528,0.431611,0.494395,0.49781,0.0,0.0,0.588582,0.34739,0.446596,0.353766,0.536861,0.589033,0.501257,0.59148,0.570067,0.644986,0.0,0.0,0.567329,0.723578,0.473652,0.732568
92,0.520471,0.490576,0.552672,0.502815,0.581915,0.449205,0.497991,0.500816,0.0,0.0,0.589906,0.356552,0.448838,0.363451,0.532308,0.591894,0.50135,0.593915,0.561443,0.643311,0.490352,0.642287,0.566275,0.721525,0.472358,0.729618
93,0.520541,0.491494,0.553566,0.504793,0.587147,0.443064,0.495171,0.504639,0.474861,0.426561,0.591513,0.354639,0.451913,0.371282,0.538788,0.594156,0.499176,0.594742,0.562823,0.641142,0.496077,0.638442,0.564038,0.718065,0.47169,0.728585
94,0.516812,0.492847,0.550458,0.505478,0.579777,0.45208,0.490565,0.501472,0.473368,0.446521,0.591101,0.358023,0.449524,0.370931,0.539388,0.592077,0.498484,0.591707,0.558687,0.643853,0.487029,0.641222,0.564116,0.718233,0.470361,0.728092
95,0.522785,0.498237,0.556329,0.509048,0.580124,0.462094,0.492621,0.500352,0.469164,0.446851,0.600129,0.367586,0.444307,0.376798,0.538331,0.588391,0.497862,0.587438,0.555075,0.638805,0.482894,0.638578,0.556021,0.71625,0.468335,0.728568
96,0.519414,0.49077,0.553899,0.503539,0.589873,0.455386,0.484408,0.497566,0.458188,0.448844,0.602215,0.376588,0.446304,0.376522,0.540978,0.591094,0.496372,0.590046,0.558512,0.642266,0.487456,0.640208,0.55842,0.721078,0.0,0.0
97,0.517942,0.487469,0.556257,0.506063,0.588729,0.463433,0.490792,0.504111,0.467981,0.448102,0.604601,0.3712,0.452752,0.375891,0.537593,0.59418,0.499311,0.596037,0.561144,0.645184,0.48537,0.646221,0.56703,0.727977,0.47162,0.730656
98,0.52011,0.488255,0.55976,0.507213,0.585697,0.469426,0.492645,0.506694,0.467287,0.44878,0.0,0.0,0.450751,0.373925,0.538705,0.595625,0.499476,0.595951,0.566216,0.648175,0.483441,0.646449,0.566285,0.731269,0.466457,0.736605
99,0.520018,0.503839,0.560879,0.515744,0.586236,0.475184,0.491561,0.509874,0.461811,0.453014,0.606174,0.387243,0.446677,0.38788,0.537117,0.59454,0.499718,0.595908,0.561355,0.646558,0.48144,0.645809,0.559886,0.726593,0.466692,0.735155
100,0.515195,0.503188,0.524566,0.517719,0.573533,0.467738,0.521152,0.520496,0.0,0.0,0.606338,0.393381,0.603723,0.39417,0.51938,0.594813,0.516311,0.59478,0.548378,0.642274,0.494476,0.648474,0.553275,0.727068,0.475211,0.741133
101,0.519069,0.515253,0.559326,0.523993,0.580626,0.475707,0.493695,0.522901,0.45786,0.451022,0.602136,0.397226,0.444816,0.393598,0.54212,0.602322,0.501117,0.600768,0.55841,0.644296,0.482308,0.643771,0.558197,0.722471,0.468344,0.733041
102,0.520835,0.519054,0.559255,0.529498,0.579354,0.482133,0.490005,0.525018,0.456449,0.466735,0.608525,0.391658,0.440097,0.408203,0.532293,0.597244,0.499249,0.599604,0.558276,0.642708,0.480925,0.644651,0.564689,0.723848,0.469729,0.73699
