FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
104,0.518303,0.377552,0.55299,0.407743,0.579804,0.361086,0.489609,0.413973,0.0,0.0,0.589742,0.293412,0.442238,0.293951,0.535204,0.532646,0.488824,0.530141,0.544174,0.640736,0.483465,0.636059,0.543801,0.744519,0.474227,0.748104
105,0.518462,0.370468,0.558522,0.407141,0.580164,0.359571,0.490733,0.407051,0.0,0.0,0.590286,0.290838,0.444217,0.28468,0.535363,0.53247,0.489123,0.53011,0.538345,0.648819,0.480712,0.636976,0.542747,0.745112,0.471388,0.746645
106,0.0,0.0,0.558272,0.407739,0.581404,0.358622,0.489639,0.40741,0.0,0.0,0.590515,0.290931,0.442211,0.282192,0.536231,0.533439,0.489851,0.529963,0.537182,0.650512,0.480122,0.637989,0.543878,0.744206,0.471804,0.746587
107,0.520957,0.368872,0.56022,0.401909,0.581427,0.351507,0.49048,0.401165,0.0,0.0,0.593418,0.28721,0.440315,0.282878,0.537948,0.534528,0.489985,0.531195,0.540753,0.652315,0.482774,0.642642,0.546457,0.743038,0.471686,0.747941
108,0.519787,0.364855,0.562288,0.400615,0.588107,0.337704,0.488626,0.403745,0.0,0.0,0.595788,0.267275,0.434275,0.269524,0.534253,0.528797,0.49261,0.529042,0.538562,0.6486,0.482835,0.639754,0.546026,0.742756,0.468975,0.74744
109,0.52034,0.366084,0.561242,0.399343,0.578413,0.351936,0.495519,0.401983,0.0,0.0,0.596639,0.274162,0.433979,0.27642,0.540032,0.531108,0.491408,0.528385,0.535371,0.646838,0.483328,0.639888,0.544714,0.741971,0.469643,0.746703
110,0.520323,0.3656,0.56079,0.399932,0.574556,0.355429,0.496993,0.40225,0.0,0.0,0.59884,0.27522,0.442992,0.278769,0.538323,0.529905,0.489969,0.527091,0.540152,0.63966,0.485014,0.639639,0.545208,0.741865,0.471201,0.746599
111,0.521073,0.361481,0.563996,0.395314,0.577629,0.346419,0.492308,0.398199,0.0,0.0,0.59673,0.269254,0.440413,0.277329,0.532037,0.525219,0.490989,0.526306,0.538585,0.636662,0.483669,0.639155,0.542639,0.741411,0.465599,0.744287
112,0.519953,0.357898,0.564819,0.393328,0.0,0.0,0.490507,0.399316,0.0,0.0,0.595902,0.263349,0.434891,0.27239,0.533349,0.524892,0.490943,0.52458,0.540176,0.637862,0.483667,0.63771,0.542811,0.741504,0.462569,0.743376
113,0.520405,0.357773,0.564888,0.390986,0.588549,0.332195,0.492094,0.396371,0.0,0.0,0.598312,0.263342,0.437554,0.274572,0.53451,0.522704,0.49238,0.523218,0.537975,0.636408,0.483605,0.637374,0.54474,0.740663,0.464025,0.744631
114,0.520918,0.357905,0.563761,0.390583,0.585913,0.331571,0.492791,0.396238,0.463838,0.328661,0.596943,0.262359,0.437565,0.274459,0.534684,0.523056,0.492551,0.524176,0.542051,0.635656,0.478793,0.633214,0.544731,0.739983,0.465833,0.743556
115,0.520435,0.359522,0.563426,0.388715,0.590592,0.327334,0.492213,0.394529,0.463432,0.326875,0.597605,0.262967,0.435067,0.274174,0.536218,0.519695,0.491817,0.521004,0.536428,0.632176,0.480863,0.63185,0.54363,0.737723,0.467472,0.743798
116,0.520775,0.358382,0.56427,0.389286,0.58965,0.328876,0.493247,0.394468,0.466004,0.328401,0.596329,0.260005,0.435812,0.274134,0.535889,0.521256,0.491525,0.522042,0.536,0.634627,0.482444,0.633682,0.543282,0.73982,0.46759,0.74427
117,0.521096,0.358759,0.560948,0.386412,0.589021,0.331812,0.493714,0.392116,0.0,0.0,0.595831,0.266963,0.435978,0.279331,0.535775,0.517712,0.492687,0.51902,0.543223,0.629839,0.480545,0.631218,0.548449,0.735917,0.466199,0.743784
118,0.521395,0.360207,0.561283,0.389003,0.587923,0.336789,0.493962,0.39498,0.0,0.0,0.59404,0.270766,0.439052,0.281441,0.535175,0.51832,0.491664,0.519708,0.542863,0.631015,0.478284,0.631475,0.547661,0.735826,0.46448,0.7436
119,0.521685,0.359629,0.560741,0.386982,0.589093,0.33556,0.494309,0.393197,0.0,0.0,0.595632,0.268302,0.440033,0.280284,0.536465,0.516748,0.49328,0.518312,0.54956,0.628821,0.477763,0.630422,0.558073,0.732886,0.46573,0.743913
120,0.525486,0.357125,0.56424,0.387273,0.591398,0.324839,0.491422,0.394034,0.499392,0.339349,0.589631,0.261298,0.447203,0.276428,0.542067,0.515429,0.493666,0.516939,0.545738,0.629305,0.485667,0.633586,0.554074,0.737776,0.465714,0.743402
121,0.523752,0.358528,0.563166,0.388914,0.0,0.0,0.495916,0.393626,0.500751,0.337158,0.594197,0.264247,0.44481,0.275789,0.537899,0.515498,0.496513,0.517648,0.543493,0.628775,0.480827,0.630824,0.554357,0.736133,0.467604,0.744415
122,0.522476,0.361441,0.565512,0.391336,0.0,0.0,0.49449,0.396518,0.0,0.0,0.59525,0.266533,0.445056,0.278557,0.535025,0.521815,0.493483,0.523573,0.540698,0.633105,0.483694,0.636855,0.547813,0.736115,0.467052,0.745526
123,0.52219,0.362529,0.564535,0.394359,0.0,0.0,0.495085,0.399526,0.0,0.0,0.59482,0.269298,0.437859,0.275876,0.533715,0.52315,0.493414,0.524449,0.542385,0.638816,0.481265,0.643097,0.547299,0.738297,0.467736,0.745565
124,0.520258,0.362885,0.562165,0.395176,0.0,0.0,0.492642,0.39929,0.0,0.0,0.594534,0.272309,0.44014,0.278173,0.531614,0.524245,0.490684,0.525097,0.543872,0.639044,0.480801,0.643993,0.547311,0.737848,0.467607,0.745241
125,0.520809,0.362434,0.563258,0.396474,0.0,0.0,0.494457,0.400786,0.0,0.0,0.594654,0.273167,0.442108,0.277912,0.531466,0.52298,0.49196,0.524103,0.539698,0.638899,0.484269,0.639996,0.54517,0.738767,0.466953,0.744592
126,0.520098,0.361727,0.561518,0.395611,0.0,0.0,0.493575,0.398013,0.0,0.0,0.599042,0.273251,0.441636,0.278166,0.538515,0.526326,0.490545,0.525669,0.531299,0.644555,0.482501,0.642907,0.545352,0.739238,0.469593,0.745566
127,0.519543,0.35897,0.559886,0.395261,0.0,0.0,0.490445,0.396597,0.0,0.0,0.600105,0.276466,0.443033,0.280407,0.539918,0.527003,0.491891,0.526213,0.533408,0.646327,0.481965,0.643988,0.545306,0.739323,0.470422,0.745342
128,0.519711,0.358988,0.561003,0.394444,0.0,0.0,0.490043,0.394216,0.0,0.0,0.599063,0.279027,0.434711,0.278131,0.539253,0.52574,0.491081,0.524908,0.5327,0.645083,0.48223,0.642846,0.544967,0.739241,0.470469,0.744827
129,0.520335,0.358362,0.563323,0.393274,0.0,0.0,0.492307,0.393669,0.0,0.0,0.602764,0.277209,0.440119,0.279232,0.53349,0.523653,0.491598,0.526092,0.535813,0.643661,0.482047,0.642993,0.545715,0.738774,0.471085,0.745517
130,0.521045,0.356803,0.565797,0.392471,0.0,0.0,0.494913,0.393169,0.0,0.0,0.604785,0.271816,0.432889,0.276809,0.534109,0.521127,0.491971,0.522201,0.545623,0.635107,0.484225,0.635741,0.54535,0.738712,0.469576,0.744256
131,0.521635,0.358697,0.566801,0.389992,0.0,0.0,0.497306,0.391802,0.0,0.0,0.601,0.274143,0.431369,0.278719,0.533078,0.519631,0.492405,0.520957,0.539892,0.634662,0.483555,0.635,0.541983,0.737987,0.467788,0.742786
132,0.521343,0.357069,0.55854,0.386179,0.59836,0.335645,0.49445,0.391712,0.469411,0.337166,0.604212,0.26892,0.43651,0.268659,0.541666,0.518466,0.4923,0.514562,0.542813,0.631799,0.472721,0.628742,0.543966,0.739774,0.465919,0.742775
133,0.521811,0.357416,0.562174,0.384727,0.605494,0.347535,0.501385,0.391531,0.463962,0.345898,0.610971,0.271042,0.439809,0.270124,0.539627,0.518675,0.49749,0.517978,0.549885,0.629427,0.475182,0.630044,0.549325,0.738108,0.468731,0.744343
134,0.530782,0.358103,0.563515,0.389455,0.623294,0.35769,0.495237,0.387474,0.450365,0.353342,0.623934,0.288712,0.436324,0.276749,0.540468,0.518534,0.494704,0.518626,0.546751,0.642774,0.485784,0.63591,0.545856,0.740668,0.474538,0.745974
135,0.537936,0.355069,0.560922,0.395856,0.632788,0.37282,0.496465,0.394051,0.439226,0.371682,0.640249,0.298671,0.436274,0.290642,0.540142,0.518134,0.495291,0.517968,0.545864,0.639441,0.482258,0.633957,0.544334,0.740231,0.472935,0.742477
136,0.536642,0.354346,0.574103,0.400019,0.639313,0.38451,0.50008,0.391889,0.439215,0.384036,0.652126,0.324087,0.436997,0.320399,0.548989,0.513332,0.501951,0.510879,0.547883,0.634565,0.495308,0.632117,0.546155,0.740908,0.477943,0.744314
137,0.53651,0.350317,0.572444,0.399468,0.637778,0.400239,0.501511,0.399116,0.450201,0.419158,0.655269,0.358159,0.426308,0.401107,0.553138,0.518564,0.504792,0.517035,0.55014,0.63783,0.498329,0.642257,0.54621,0.741858,0.479584,0.747315
138,0.544703,0.352983,0.581101,0.405727,0.639092,0.415582,0.509807,0.403567,0.454037,0.423069,0.653658,0.367585,0.430957,0.407908,0.557266,0.528736,0.508523,0.527612,0.551687,0.650939,0.497126,0.649604,0.545689,0.746345,0.477447,0.748027
139,0.548589,0.355139,0.582371,0.401893,0.63925,0.428083,0.509857,0.404318,0.0,0.0,0.661099,0.384413,0.444246,0.424436,0.557623,0.524323,0.51138,0.523851,0.556284,0.653627,0.503718,0.648915,0.547103,0.745368,0.486337,0.743629
140,0.550681,0.354592,0.577167,0.400233,0.636359,0.431501,0.507517,0.403145,0.474523,0.455924,0.657951,0.406376,0.442245,0.453018,0.562324,0.522541,0.514291,0.522049,0.565441,0.64499,0.50399,0.647493,0.547873,0.743495,0.490825,0.746269
141,0.563824,0.350482,0.587571,0.393427,0.617628,0.452867,0.514962,0.397631,0.502496,0.467675,0.641759,0.464113,0.459357,0.490846,0.581333,0.528118,0.529148,0.523936,0.57388,0.631336,0.538166,0.641905,0.553384,0.733367,0.536561,0.749508
142,0.574539,0.348663,0.591264,0.398586,0.612495,0.459793,0.530815,0.393853,0.524058,0.464509,0.632959,0.481678,0.0,0.0,0.579531,0.530571,0.539521,0.528354,0.580077,0.645842,0.555627,0.646033,0.567393,0.743045,0.560236,0.74997
143,0.576565,0.344812,0.588395,0.392981,0.61297,0.457063,0.53529,0.393638,0.529176,0.462861,0.631834,0.483242,0.0,0.0,0.583775,0.52964,0.543035,0.528547,0.580018,0.646066,0.567764,0.653403,0.57069,0.747867,0.575224,0.750253
144,0.573922,0.345691,0.591517,0.39347,0.609786,0.457867,0.535329,0.39093,0.530714,0.460404,0.631073,0.498309,0.0,0.0,0.59164,0.532065,0.551241,0.529197,0.58553,0.642422,0.582434,0.645761,0.571188,0.753188,0.611447,0.757422
145,0.583274,0.345702,0.595042,0.394628,0.603713,0.456417,0.545874,0.39111,0.541293,0.461436,0.0,0.0,0.0,0.0,0.58898,0.53589,0.562388,0.534528,0.584437,0.642437,0.58856,0.643872,0.0,0.0,0.609054,0.748778
146,0.595226,0.346598,0.591363,0.394352,0.600607,0.457003,0.554518,0.393949,0.554029,0.461525,0.0,0.0,0.0,0.0,0.585527,0.539615,0.568714,0.537202,0.587935,0.646613,0.588902,0.647645,0.620504,0.763216,0.624747,0.763221
147,0.597109,0.345512,0.610493,0.397347,0.632882,0.455471,0.558779,0.393636,0.541041,0.455019,0.640997,0.507297,0.0,0.0,0.596421,0.52874,0.569462,0.527431,0.587874,0.641421,0.605679,0.639043,0.546683,0.739074,0.643816,0.753987
148,0.607466,0.339497,0.624109,0.396452,0.638034,0.45081,0.55692,0.384381,0.536347,0.455121,0.650704,0.507417,0.534353,0.526771,0.60429,0.518877,0.565628,0.51736,0.599302,0.639222,0.609312,0.637107,0.549935,0.737682,0.644695,0.749709
149,0.612971,0.336593,0.629357,0.391056,0.642,0.451147,0.560337,0.381155,0.537102,0.45999,0.659544,0.505621,0.537853,0.53729,0.612828,0.520798,0.572817,0.519083,0.608858,0.634665,0.614566,0.639256,0.549913,0.730422,0.641194,0.749327
150,0.613729,0.330535,0.637847,0.386037,0.646667,0.442461,0.560302,0.375962,0.537506,0.451364,0.664199,0.50694,0.540318,0.534572,0.62241,0.521069,0.574935,0.517254,0.610754,0.638571,0.615027,0.642778,0.549187,0.731913,0.647401,0.753661
151,0.626358,0.323751,0.651505,0.372712,0.657412,0.460247,0.560411,0.361309,0.547888,0.459416,0.684332,0.499144,0.542997,0.539305,0.637744,0.524422,0.581348,0.521335,0.621174,0.661543,0.629178,0.661445,0.571174,0.732966,0.641055,0.758578
152,0.634896,0.322089,0.660484,0.373899,0.663912,0.457928,0.563661,0.356834,0.549376,0.461005,0.698315,0.516029,0.540906,0.537408,0.64639,0.526841,0.584644,0.523112,0.62977,0.665637,0.629032,0.667743,0.578376,0.736571,0.642646,0.759802
153,0.640596,0.310766,0.669581,0.365919,0.697597,0.439312,0.574355,0.349156,0.559723,0.435332,0.713642,0.503908,0.556138,0.509121,0.656526,0.515159,0.594443,0.514926,0.670647,0.648698,0.638008,0.656985,0.642302,0.750899,0.635689,0.754925
154,0.663428,0.315284,0.673178,0.364672,0.699871,0.43772,0.581711,0.345,0.570929,0.438672,0.717567,0.49287,0.554752,0.505621,0.662457,0.510218,0.599333,0.509114,0.683892,0.638642,0.640441,0.644125,0.655367,0.754997,0.644388,0.759449
155,0.663667,0.299529,0.686509,0.360817,0.706064,0.440345,0.588904,0.341365,0.572438,0.436846,0.729827,0.48514,0.568733,0.498296,0.673474,0.495799,0.607586,0.497892,0.702996,0.634788,0.635777,0.637623,0.681905,0.747953,0.653071,0.759068
156,0.667756,0.297224,0.693569,0.359907,0.716555,0.450064,0.594263,0.33912,0.575659,0.430631,0.75357,0.479013,0.579718,0.50185,0.681333,0.497993,0.613841,0.498176,0.720893,0.640769,0.63892,0.650757,0.713345,0.775362,0.657476,0.777116
157,0.687482,0.295774,0.696427,0.361089,0.719201,0.447506,0.595024,0.337727,0.579716,0.432168,0.782301,0.47183,0.577239,0.482694,0.684583,0.512,0.614622,0.513978,0.729872,0.648414,0.630888,0.66406,0.731459,0.769509,0.660741,0.778916
158,0.680905,0.286864,0.707195,0.356987,0.735034,0.441445,0.606814,0.329084,0.583724,0.415675,0.795343,0.468996,0.587019,0.473605,0.69031,0.493135,0.62495,0.49426,0.738819,0.651258,0.633595,0.658627,0.750952,0.767129,0.662172,0.77409
159,0.708541,0.280893,0.720915,0.35816,0.763142,0.442321,0.616783,0.33038,0.5862,0.418922,0.828323,0.47195,0.590398,0.487915,0.696827,0.495308,0.62795,0.495636,0.752991,0.661165,0.637477,0.675644,0.76978,0.764298,0.66622,0.784536
160,0.706486,0.276791,0.731267,0.354179,0.764882,0.436071,0.621164,0.328561,0.591805,0.417684,0.827498,0.472821,0.594322,0.490755,0.701813,0.502839,0.635194,0.503944,0.753999,0.658536,0.63767,0.66833,0.767121,0.764328,0.664513,0.778203
161,0.716436,0.274643,0.739643,0.355077,0.776334,0.427698,0.628692,0.327076,0.598285,0.417094,0.836637,0.46671,0.601931,0.483928,0.70285,0.499326,0.637716,0.501167,0.753323,0.669324,0.638391,0.672779,0.761982,0.765676,0.663648,0.777463
162,0.73102,0.277036,0.746159,0.352698,0.786865,0.426886,0.636188,0.324741,0.601541,0.422808,0.856466,0.463873,0.60107,0.485779,0.703672,0.499515,0.642194,0.501954,0.754516,0.678141,0.647013,0.685578,0.0,0.0,0.66497,0.782108
163,0.728175,0.268187,0.749904,0.345746,0.78667,0.420591,0.637853,0.320777,0.60937,0.410932,0.859392,0.460099,0.605654,0.484005,0.710229,0.497075,0.646956,0.502074,0.754723,0.676278,0.644712,0.680994,0.770196,0.770688,0.660739,0.76778
164,0.759372,0.26746,0.763308,0.337854,0.804547,0.418413,0.653193,0.314536,0.617573,0.401128,0.862944,0.454512,0.618981,0.468999,0.723775,0.49187,0.658718,0.493479,0.760458,0.669066,0.647284,0.680902,0.771983,0.780763,0.664675,0.769865
165,0.758219,0.267126,0.764145,0.331488,0.809486,0.413967,0.660147,0.312559,0.627825,0.402931,0.854981,0.44917,0.622841,0.48117,0.725038,0.483819,0.663662,0.484208,0.767218,0.655706,0.649007,0.66831,0.775283,0.782705,0.660093,0.779627
166,0.773177,0.265038,0.766707,0.334074,0.815321,0.408165,0.663394,0.312197,0.632124,0.410454,0.873356,0.455273,0.621401,0.487414,0.730605,0.484994,0.665581,0.484541,0.768001,0.658851,0.650068,0.676083,0.775295,0.780308,0.664616,0.769665
167,0.770335,0.263514,0.773931,0.330185,0.816137,0.413267,0.664858,0.310109,0.629039,0.409173,0.878666,0.453871,0.625737,0.481333,0.730588,0.486125,0.664787,0.486928,0.773894,0.654684,0.652047,0.672939,0.771644,0.784049,0.6618,0.76562
168,0.781398,0.263031,0.780978,0.332419,0.818638,0.408565,0.672969,0.30673,0.639706,0.404908,0.899312,0.448788,0.62564,0.482812,0.737506,0.483692,0.672283,0.480512,0.772504,0.656995,0.661049,0.666906,0.766321,0.776442,0.0,0.0
169,0.784829,0.260366,0.781952,0.326879,0.816825,0.40594,0.675118,0.306524,0.644902,0.404229,0.886015,0.448673,0.628825,0.481925,0.744719,0.488437,0.678052,0.485136,0.767362,0.660544,0.667989,0.660989,0.759266,0.782619,0.674696,0.782789
170,0.78563,0.261153,0.780707,0.328581,0.817989,0.406864,0.678104,0.307952,0.654009,0.407839,0.881183,0.44968,0.643093,0.4873,0.747055,0.484752,0.683687,0.483754,0.773959,0.654901,0.673194,0.654792,0.766263,0.783536,0.67466,0.778255
171,0.785337,0.256531,0.784006,0.324819,0.823964,0.408139,0.677328,0.307546,0.653112,0.408256,0.884663,0.451466,0.642924,0.497439,0.756195,0.49683,0.689233,0.495127,0.777289,0.667385,0.683785,0.668982,0.766698,0.785106,0.68753,0.779306
172,0.788981,0.250486,0.789817,0.32613,0.827621,0.419933,0.679908,0.305368,0.653518,0.412381,0.854757,0.448633,0.64412,0.488524,0.761285,0.493364,0.690506,0.489989,0.777848,0.668155,0.681682,0.657517,0.770139,0.783072,0.6834,0.779452
173,0.788554,0.250717,0.787467,0.32653,0.823604,0.410922,0.678776,0.305754,0.652876,0.407908,0.85676,0.45355,0.644056,0.478329,0.760388,0.493697,0.690156,0.489095,0.776858,0.668406,0.687398,0.6617,0.767596,0.777371,0.690873,0.781023
174,0.788647,0.249872,0.793081,0.332026,0.815358,0.426597,0.678152,0.308292,0.654101,0.412013,0.864171,0.47191,0.645431,0.486237,0.765362,0.497059,0.693692,0.492546,0.777298,0.667822,0.687226,0.658804,0.768417,0.778214,0.679425,0.772282
