FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.45609,0.301793,0.460029,0.309467,0.0,0.0,0.466602,0.313883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.457309,0.302857,0.462906,0.310602,0.0,0.0,0.466424,0.314576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.458865,0.304929,0.466737,0.311495,0.0,0.0,0.465347,0.314688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488005,0.384574
13,0.46017,0.298666,0.465122,0.307741,0.460605,0.32561,0.466808,0.30959,0.461166,0.324059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.46001,0.298269,0.464876,0.30805,0.461311,0.32688,0.4673,0.309847,0.462313,0.325196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.460506,0.298894,0.465104,0.306786,0.462228,0.327009,0.465446,0.310959,0.461709,0.325319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.459057,0.296883,0.46242,0.306161,0.0,0.0,0.46791,0.310983,0.463909,0.325731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.462759,0.299413,0.46334,0.308892,0.0,0.0,0.470317,0.31353,0.466657,0.326932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.461888,0.298399,0.0,0.0,0.0,0.0,0.47124,0.313483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.46353,0.299775,0.0,0.0,0.0,0.0,0.472849,0.314181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.463997,0.298002,0.0,0.0,0.0,0.0,0.473068,0.313445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.463169,0.298177,0.0,0.0,0.0,0.0,0.471836,0.312657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.464009,0.29896,0.0,0.0,0.0,0.0,0.470682,0.313198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.464965,0.300728,0.0,0.0,0.0,0.0,0.47146,0.314492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.639353,0.464172,0.644839,0.481415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.641166,0.465174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.642605,0.465415,0.647803,0.483448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.642531,0.465475,0.648021,0.483651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.643029,0.465806,0.648472,0.484307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.46061,0.301579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.460549,0.304112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.641742,0.464648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.641179,0.465489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.641497,0.467851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.641514,0.466754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.457672,0.302055,0.46486,0.308106,0.462534,0.325427,0.46324,0.311891,0.459733,0.325007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.645359,0.470107,0.651044,0.490618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.646069,0.469027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.643874,0.46835,0.648877,0.486671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.641112,0.46574,0.648563,0.486341,0.0,0.0,0.64003,0.480129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.644153,0.470113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.644653,0.469987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.646192,0.469905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.458704,0.304143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.635255,0.464798,0.64164,0.487463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.627585,0.462078,0.637356,0.48623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.628182,0.464781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.625322,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.504119,0.376193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529177,0.597755,0.503714,0.596743,0.0,0.0,0.493064,0.663059
71,0.496479,0.359777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.492886,0.352748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499818,0.664776
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.496203,0.370727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.5048,0.375926,0.0,0.0,0.516529,0.383889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.505927,0.373547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507219,0.594017,0.0,0.0,0.498559,0.664364
80,0.507451,0.38081,0.533564,0.418458,0.0,0.0,0.487643,0.409904,0.0,0.0,0.0,0.0,0.437515,0.325698,0.52919,0.520931,0.497452,0.514862,0.519531,0.600963,0.499759,0.598141,0.0,0.0,0.493222,0.662959
81,0.506445,0.382174,0.538691,0.415249,0.523798,0.386201,0.482032,0.408741,0.447779,0.362929,0.0,0.0,0.425653,0.319221,0.52804,0.524251,0.493345,0.523088,0.514257,0.600358,0.493587,0.597217,0.517217,0.663251,0.49,0.664865
82,0.49857,0.379419,0.533249,0.416897,0.0,0.0,0.478161,0.409266,0.445649,0.365237,0.0,0.0,0.427833,0.322021,0.526883,0.524811,0.492341,0.52304,0.515355,0.601514,0.495544,0.596805,0.0,0.0,0.490159,0.66014
83,0.506019,0.379796,0.532916,0.415648,0.0,0.0,0.48011,0.406286,0.450769,0.369985,0.0,0.0,0.427623,0.322128,0.523163,0.52132,0.491791,0.520843,0.0,0.0,0.497263,0.59798,0.509732,0.664374,0.491472,0.664809
84,0.509244,0.373583,0.0,0.0,0.0,0.0,0.0,0.0,0.509623,0.383159,0.433039,0.32525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.509139,0.380919,0.533456,0.407719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432013,0.325885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509281,0.67036,0.0,0.0
86,0.512405,0.382652,0.537503,0.412766,0.0,0.0,0.491556,0.411756,0.0,0.0,0.0,0.0,0.431909,0.327492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510965,0.668087,0.499046,0.665639
87,0.512904,0.383913,0.537948,0.418432,0.0,0.0,0.489129,0.41463,0.447431,0.36669,0.0,0.0,0.433106,0.328599,0.535207,0.51393,0.498559,0.513355,0.521387,0.597956,0.501078,0.594914,0.514945,0.665086,0.0,0.0
88,0.511063,0.385643,0.538239,0.421298,0.526296,0.38969,0.48546,0.412077,0.445044,0.361662,0.0,0.0,0.430921,0.325819,0.531295,0.507407,0.497659,0.506068,0.0,0.0,0.499082,0.591164,0.512566,0.666673,0.0,0.0
89,0.510919,0.381209,0.539349,0.419624,0.523363,0.388667,0.486284,0.409465,0.0,0.0,0.0,0.0,0.433152,0.326414,0.533698,0.505551,0.497578,0.503205,0.519364,0.592192,0.498488,0.586817,0.513503,0.66689,0.0,0.0
90,0.508939,0.381897,0.539298,0.421049,0.520661,0.386073,0.483392,0.409151,0.0,0.0,0.0,0.0,0.431201,0.323955,0.535135,0.510323,0.497045,0.507886,0.521128,0.596265,0.499383,0.59108,0.512422,0.665955,0.0,0.0
91,0.505006,0.383325,0.535469,0.420383,0.0,0.0,0.483355,0.410737,0.444202,0.368219,0.0,0.0,0.429298,0.330792,0.534677,0.518663,0.497838,0.511455,0.52173,0.596927,0.0,0.0,0.51188,0.664429,0.0,0.0
92,0.510342,0.384513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425492,0.330286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.511101,0.384295,0.0,0.0,0.523886,0.392335,0.492925,0.410803,0.0,0.0,0.0,0.0,0.430847,0.332927,0.0,0.0,0.0,0.0,0.0,0.0,0.497595,0.590289,0.509322,0.668643,0.0,0.0
94,0.512375,0.384849,0.541848,0.42489,0.525704,0.391093,0.484809,0.410449,0.451136,0.37505,0.0,0.0,0.425579,0.328827,0.535113,0.520157,0.49391,0.513135,0.519404,0.60047,0.495712,0.598137,0.0,0.0,0.0,0.0
95,0.511048,0.387839,0.0,0.0,0.0,0.0,0.489995,0.415748,0.0,0.0,0.0,0.0,0.428003,0.33241,0.0,0.0,0.0,0.0,0.0,0.0,0.496615,0.59202,0.0,0.0,0.0,0.0
96,0.515923,0.388032,0.543228,0.424961,0.56884,0.382889,0.482206,0.420721,0.444899,0.368786,0.594402,0.335656,0.406974,0.326972,0.536207,0.532468,0.492285,0.532013,0.520029,0.604956,0.492706,0.602065,0.0,0.0,0.492469,0.662576
97,0.510768,0.390425,0.539424,0.424216,0.564872,0.389432,0.483853,0.419497,0.448771,0.379865,0.0,0.0,0.417681,0.331543,0.5281,0.52692,0.491973,0.526525,0.0,0.0,0.491818,0.600213,0.513614,0.66279,0.492176,0.661603
98,0.506274,0.395515,0.0,0.0,0.0,0.0,0.490664,0.428766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508375,0.600929,0.493287,0.600388,0.0,0.0,0.0,0.0
99,0.50472,0.390686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.51726,0.39129,0.543765,0.424568,0.0,0.0,0.485295,0.418132,0.44486,0.379255,0.596921,0.347839,0.408592,0.332557,0.533771,0.530622,0.492919,0.528751,0.51882,0.602857,0.494192,0.600192,0.518117,0.664986,0.492213,0.664404
101,0.514223,0.395105,0.546643,0.425753,0.587543,0.384235,0.486708,0.4227,0.440578,0.378773,0.616993,0.343104,0.412826,0.341503,0.53598,0.534306,0.495313,0.532843,0.523455,0.606188,0.496812,0.602792,0.0,0.0,0.494624,0.66559
102,0.518246,0.389632,0.544057,0.423386,0.0,0.0,0.486355,0.414257,0.437617,0.382753,0.603724,0.351856,0.412544,0.34323,0.532241,0.527987,0.493514,0.527198,0.520622,0.604852,0.498715,0.601662,0.51782,0.667178,0.495795,0.66512
103,0.519081,0.391458,0.547113,0.424039,0.0,0.0,0.488778,0.419607,0.0,0.0,0.614386,0.344007,0.407343,0.344217,0.533096,0.531212,0.492736,0.530399,0.522434,0.605847,0.498825,0.603047,0.0,0.0,0.496088,0.668067
104,0.516937,0.390745,0.547898,0.427161,0.0,0.0,0.488135,0.417277,0.450707,0.404536,0.0,0.0,0.413328,0.367615,0.533179,0.527417,0.495052,0.525331,0.521764,0.601756,0.0,0.0,0.516785,0.668415,0.0,0.0
105,0.517063,0.397989,0.539482,0.43253,0.0,0.0,0.493769,0.423606,0.0,0.0,0.0,0.0,0.0,0.0,0.532763,0.526519,0.498089,0.524625,0.520797,0.601072,0.497279,0.597827,0.517329,0.668291,0.495085,0.666192
106,0.516175,0.398849,0.54141,0.434774,0.0,0.0,0.488176,0.430824,0.456869,0.407789,0.0,0.0,0.411179,0.368103,0.526905,0.531881,0.492318,0.532344,0.519049,0.609318,0.0,0.0,0.516651,0.667406,0.0,0.0
107,0.518422,0.399322,0.544004,0.436109,0.0,0.0,0.48791,0.434148,0.456373,0.405363,0.617762,0.354478,0.392759,0.354413,0.532778,0.543839,0.492773,0.544497,0.523958,0.614527,0.499871,0.61076,0.0,0.0,0.493082,0.670898
108,0.511479,0.399994,0.537751,0.435296,0.0,0.0,0.482186,0.437414,0.454657,0.405038,0.610858,0.365719,0.386426,0.361303,0.53407,0.54716,0.496923,0.548058,0.525874,0.609717,0.502591,0.6034,0.0,0.0,0.498771,0.664849
109,0.520513,0.408903,0.545514,0.442043,0.0,0.0,0.491413,0.438118,0.0,0.0,0.0,0.0,0.0,0.0,0.530957,0.53407,0.495432,0.534707,0.52512,0.608776,0.501432,0.602113,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.494619,0.445436,0.0,0.0,0.0,0.0,0.0,0.0,0.530727,0.541452,0.496354,0.533436,0.527497,0.60137,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.514786,0.415624,0.0,0.0,0.0,0.0,0.495942,0.443521,0.0,0.0,0.0,0.0,0.0,0.0,0.533156,0.541743,0.498281,0.533668,0.0,0.0,0.499198,0.597209,0.0,0.0,0.0,0.0
114,0.512976,0.41418,0.536155,0.447566,0.0,0.0,0.490542,0.443124,0.0,0.0,0.0,0.0,0.39302,0.373463,0.535768,0.550286,0.494189,0.549723,0.527932,0.611516,0.50048,0.608505,0.0,0.0,0.493852,0.666366
115,0.513903,0.418863,0.539876,0.452308,0.0,0.0,0.492302,0.44717,0.464576,0.420372,0.625588,0.379653,0.391366,0.376553,0.540482,0.559666,0.495856,0.558147,0.533157,0.615781,0.494831,0.61185,0.528437,0.669658,0.496373,0.666569
116,0.513719,0.418146,0.534323,0.450509,0.0,0.0,0.492287,0.446046,0.0,0.0,0.623986,0.378547,0.39894,0.37826,0.537515,0.555518,0.494442,0.554361,0.530857,0.616427,0.500509,0.613216,0.529795,0.671594,0.493179,0.669478
117,0.51805,0.423421,0.541123,0.453955,0.0,0.0,0.49691,0.451833,0.481868,0.431983,0.619295,0.392747,0.40371,0.384324,0.53764,0.557555,0.496428,0.556785,0.531335,0.615138,0.502181,0.613457,0.529828,0.670411,0.495156,0.669195
118,0.516182,0.42465,0.541448,0.455132,0.0,0.0,0.496875,0.4567,0.0,0.0,0.617301,0.399279,0.403642,0.385374,0.538383,0.55695,0.497462,0.556901,0.533719,0.616388,0.502881,0.615768,0.532338,0.672103,0.496646,0.67168
