FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
20,0.507179,0.364027,0.536557,0.39441,0.527894,0.379325,0.486815,0.391245,0.0,0.0,0.0,0.0,0.458638,0.300417,0.519998,0.500391,0.488848,0.500839,0.506651,0.593204,0.487934,0.590044,0.0,0.0,0.485267,0.666526
21,0.507652,0.3596,0.533239,0.384358,0.528007,0.375002,0.493008,0.384644,0.0,0.0,0.0,0.0,0.463756,0.30632,0.0,0.0,0.494394,0.491724,0.503714,0.588979,0.49113,0.588291,0.50622,0.668823,0.488569,0.666788
22,0.504118,0.344182,0.0,0.0,0.520373,0.366011,0.499773,0.373289,0.0,0.0,0.513375,0.348081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49474,0.592315,0.50168,0.668188,0.0,0.0
23,0.505793,0.362411,0.532753,0.390903,0.527453,0.374207,0.490221,0.389979,0.0,0.0,0.0,0.0,0.459126,0.297203,0.516868,0.500391,0.489798,0.500256,0.5025,0.59345,0.490848,0.59208,0.0,0.0,0.487367,0.668305
24,0.0,0.0,0.505805,0.368149,0.0,0.0,0.509427,0.372654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497157,0.590354,0.49978,0.592891,0.498527,0.671926,0.494166,0.665944
25,0.503124,0.342409,0.510103,0.371381,0.507174,0.361449,0.506986,0.375695,0.502916,0.349498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497079,0.589335,0.498504,0.591787,0.494752,0.665525,0.492846,0.666032
26,0.0,0.0,0.506969,0.34931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491988,0.665828,0.0,0.0
27,0.486119,0.285158,0.481215,0.290344,0.0,0.0,0.0,0.0,0.505609,0.334981,0.49262,0.342871,0.0,0.0,0.507421,0.382574,0.50815,0.384137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.484792,0.28158,0.475459,0.288681,0.463163,0.305178,0.0,0.0,0.0,0.0,0.471696,0.315563,0.0,0.0,0.498984,0.36411,0.511456,0.366048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.485333,0.281223,0.47475,0.28889,0.462123,0.306673,0.0,0.0,0.480793,0.304444,0.47141,0.318889,0.501501,0.340971,0.497918,0.364569,0.511857,0.366284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.485899,0.285288,0.479654,0.297428,0.463695,0.30852,0.541211,0.299022,0.479948,0.306148,0.0,0.0,0.0,0.0,0.499645,0.368306,0.511751,0.369815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.485511,0.281863,0.476827,0.288718,0.466801,0.307611,0.0,0.0,0.477573,0.306088,0.4748,0.321581,0.0,0.0,0.501483,0.363036,0.510106,0.364743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.485406,0.282141,0.477851,0.288956,0.467908,0.307032,0.0,0.0,0.476465,0.305326,0.0,0.0,0.0,0.0,0.503315,0.36431,0.509747,0.366064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.48463,0.28253,0.477112,0.289512,0.466889,0.306446,0.0,0.0,0.475903,0.304698,0.474212,0.318087,0.0,0.0,0.503401,0.36531,0.510021,0.367125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.483583,0.279377,0.472659,0.286843,0.460731,0.304149,0.0,0.0,0.479586,0.302257,0.46905,0.316656,0.0,0.0,0.496888,0.361518,0.511452,0.363009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.484299,0.277367,0.471513,0.285917,0.460175,0.305707,0.0,0.0,0.0,0.0,0.469047,0.321086,0.499344,0.342128,0.0,0.0,0.510579,0.363309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.475028,0.274182,0.467156,0.283912,0.46385,0.307328,0.0,0.0,0.476495,0.307051,0.0,0.0,0.477117,0.325629,0.0,0.0,0.502167,0.35173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.474489,0.275643,0.47133,0.286724,0.470554,0.309631,0.478129,0.292264,0.473134,0.309438,0.0,0.0,0.0,0.0,0.494889,0.349636,0.496297,0.35194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.474342,0.278364,0.471928,0.287945,0.0,0.0,0.0,0.0,0.472802,0.313508,0.0,0.0,0.0,0.0,0.0,0.0,0.497916,0.358604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.476043,0.284202,0.474919,0.290922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.474214,0.292329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.478045,0.302884,0.0,0.0,0.506348,0.350217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.4758,0.276835,0.473725,0.29003,0.472588,0.313561,0.479596,0.295777,0.0,0.0,0.0,0.0,0.0,0.0,0.495706,0.357399,0.496122,0.359978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.477165,0.274095,0.475112,0.287604,0.473865,0.310702,0.479558,0.292475,0.473771,0.311812,0.0,0.0,0.0,0.0,0.495977,0.352726,0.495386,0.355508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.476848,0.273855,0.474218,0.287301,0.472657,0.310369,0.480194,0.292228,0.474466,0.311349,0.0,0.0,0.0,0.0,0.495095,0.3527,0.495487,0.355481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.475072,0.278324,0.474639,0.289917,0.473652,0.313076,0.478016,0.296667,0.472209,0.314581,0.0,0.0,0.0,0.0,0.49799,0.358816,0.496306,0.361577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.47545,0.282958,0.478691,0.29762,0.0,0.0,0.477624,0.301062,0.0,0.0,0.0,0.0,0.0,0.0,0.500118,0.362741,0.497338,0.365442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.480205,0.275205,0.474362,0.285198,0.469176,0.305634,0.0,0.0,0.475991,0.305293,0.472279,0.322845,0.0,0.0,0.500776,0.351985,0.50564,0.353745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.480594,0.276137,0.480479,0.285491,0.47739,0.306499,0.477164,0.294158,0.469752,0.308571,0.0,0.0,0.0,0.0,0.504436,0.354537,0.4981,0.357805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.480853,0.272789,0.481203,0.283455,0.4782,0.306122,0.477106,0.291428,0.469553,0.30753,0.0,0.0,0.0,0.0,0.502357,0.348027,0.495199,0.351434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.482442,0.269713,0.48399,0.28107,0.480705,0.305118,0.476973,0.289444,0.468981,0.306568,0.0,0.0,0.470915,0.326269,0.0,0.0,0.0,0.0,0.0,0.0,0.489886,0.376136,0.0,0.0,0.0,0.0
52,0.486425,0.267547,0.486986,0.280596,0.0,0.0,0.486787,0.28725,0.470851,0.308528,0.0,0.0,0.0,0.0,0.506353,0.346313,0.497889,0.348457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.486125,0.266473,0.486748,0.279899,0.0,0.0,0.487439,0.286593,0.471129,0.308099,0.0,0.0,0.0,0.0,0.505589,0.3456,0.497665,0.34793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.484726,0.268357,0.481784,0.281032,0.477261,0.306388,0.489729,0.287451,0.473972,0.307732,0.0,0.0,0.0,0.0,0.502156,0.345761,0.497987,0.348418,0.495532,0.376375,0.493695,0.376946,0.0,0.0,0.0,0.0
55,0.484857,0.271995,0.481851,0.283477,0.477551,0.307595,0.0,0.0,0.473218,0.310424,0.0,0.0,0.0,0.0,0.502044,0.350575,0.496773,0.353528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.483671,0.272044,0.480649,0.283926,0.477094,0.307041,0.0,0.0,0.471801,0.309015,0.0,0.0,0.0,0.0,0.499553,0.350808,0.494567,0.353874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.482924,0.270491,0.482779,0.282951,0.481655,0.305655,0.47527,0.290766,0.468553,0.307759,0.0,0.0,0.0,0.0,0.500476,0.346623,0.0,0.0,0.0,0.0,0.485893,0.378314,0.0,0.0,0.0,0.0
58,0.480795,0.276341,0.477997,0.286926,0.476369,0.309646,0.476998,0.295067,0.47139,0.311505,0.0,0.0,0.0,0.0,0.498057,0.354091,0.493297,0.357403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.481646,0.278652,0.479157,0.28801,0.478111,0.310043,0.476529,0.298169,0.470458,0.312972,0.494809,0.349612,0.0,0.0,0.499897,0.357385,0.493503,0.361076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.480484,0.2692,0.477152,0.281482,0.473057,0.305066,0.486121,0.286316,0.474886,0.306413,0.474181,0.320957,0.474413,0.324042,0.0,0.0,0.0,0.0,0.49183,0.35785,0.49454,0.35753,0.0,0.0,0.495555,0.378592
61,0.479759,0.267649,0.478304,0.281418,0.475532,0.304455,0.477676,0.287821,0.472219,0.30552,0.477254,0.321673,0.47404,0.324411,0.0,0.0,0.0,0.0,0.496135,0.3686,0.492999,0.3686,0.0,0.0,0.0,0.0
62,0.480577,0.269551,0.477212,0.283544,0.474186,0.305748,0.480254,0.289975,0.474144,0.306095,0.478132,0.323992,0.476972,0.326193,0.498013,0.345707,0.496512,0.348263,0.497164,0.373523,0.49364,0.373562,0.0,0.0,0.0,0.0
63,0.48093,0.268997,0.478388,0.283166,0.475372,0.305859,0.480569,0.289542,0.473923,0.306266,0.0,0.0,0.0,0.0,0.499467,0.346183,0.497557,0.348617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.481089,0.28666,0.0,0.0,0.510626,0.341978,0.0,0.0,0.0,0.0,0.503324,0.350624,0.0,0.0,0.0,0.0,0.499542,0.386018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.480298,0.2844,0.0,0.0,0.508882,0.340103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499613,0.38518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.506456,0.348658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.503865,0.352055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.508109,0.355136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.496407,0.351871,0.517144,0.380747,0.51619,0.359999,0.0,0.0,0.470925,0.354971,0.512571,0.348205,0.0,0.0,0.0,0.0,0.483054,0.487982,0.493306,0.592856,0.489455,0.589695,0.498656,0.666014,0.486779,0.663531
70,0.494071,0.353291,0.516397,0.382893,0.515229,0.361446,0.0,0.0,0.0,0.0,0.510262,0.347015,0.458373,0.297582,0.504588,0.489571,0.480777,0.489339,0.491824,0.594402,0.487572,0.591212,0.498728,0.667567,0.485246,0.665269
71,0.494507,0.351857,0.517184,0.382338,0.514236,0.36223,0.478518,0.37783,0.0,0.0,0.509347,0.347224,0.460542,0.303478,0.505426,0.489076,0.481532,0.488801,0.492705,0.59394,0.488293,0.590594,0.499495,0.667684,0.485293,0.665275
72,0.0,0.0,0.0,0.0,0.0,0.0,0.508951,0.349846,0.505368,0.342826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.503871,0.368295,0.0,0.0,0.494083,0.371354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503404,0.586565,0.496998,0.591295,0.0,0.0,0.494203,0.660003
75,0.0,0.0,0.501874,0.368293,0.0,0.0,0.495704,0.371174,0.0,0.0,0.502067,0.350762,0.0,0.0,0.0,0.0,0.0,0.0,0.497407,0.589861,0.49463,0.593111,0.0,0.0,0.0,0.0
76,0.485933,0.303984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503708,0.348809,0.0,0.0,0.0,0.0,0.0,0.0,0.494878,0.588771,0.498611,0.592784,0.498139,0.66315,0.49836,0.665089
77,0.497376,0.356573,0.514425,0.385833,0.517762,0.368562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511044,0.503464,0.489093,0.504779,0.504171,0.596082,0.491943,0.598099,0.505446,0.667265,0.488522,0.666124
78,0.500991,0.370476,0.518302,0.403479,0.519067,0.376141,0.476188,0.401462,0.469926,0.359892,0.0,0.0,0.458513,0.294719,0.516545,0.510845,0.486637,0.50872,0.510189,0.598475,0.487003,0.594219,0.509884,0.672579,0.485641,0.667015
79,0.504122,0.361131,0.512095,0.383761,0.514865,0.370513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498454,0.59044,0.491996,0.590819,0.501346,0.663791,0.490743,0.662261
80,0.504462,0.351587,0.0,0.0,0.517606,0.368846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493037,0.584142,0.503793,0.660114,0.488466,0.659187
81,0.505807,0.364545,0.0,0.0,0.522141,0.377275,0.482627,0.393225,0.0,0.0,0.0,0.0,0.0,0.0,0.519767,0.501796,0.490712,0.500373,0.50909,0.588058,0.48899,0.58572,0.507498,0.663996,0.484464,0.661442
82,0.502554,0.352321,0.0,0.0,0.0,0.0,0.501438,0.378613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496054,0.584306,0.496289,0.585924,0.496266,0.662125,0.490761,0.663326
83,0.501035,0.34955,0.0,0.0,0.504573,0.358094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.468768,0.289665,0.465207,0.299738,0.457368,0.310631,0.476573,0.302797,0.470341,0.3115,0.458485,0.323021,0.464295,0.324238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.497319,0.349281,0.505194,0.373993,0.505361,0.365969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497361,0.583959,0.497682,0.585819,0.500773,0.663854,0.0,0.0
86,0.475473,0.284395,0.475006,0.295164,0.471378,0.310524,0.473419,0.29779,0.467295,0.310188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.482939,0.294729,0.471985,0.302571,0.462152,0.318632,0.0,0.0,0.503698,0.339647,0.0,0.0,0.0,0.0,0.499838,0.38027,0.509027,0.382459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.475839,0.290475,0.469496,0.296483,0.462118,0.312129,0.477985,0.298866,0.471263,0.310962,0.462204,0.328891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.472943,0.301214,0.468013,0.310328,0.459038,0.319272,0.0,0.0,0.0,0.0,0.45362,0.327988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.474475,0.307158,0.0,0.0,0.0,0.0,0.0,0.0,0.505193,0.359085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497894,0.573206,0.0,0.0,0.0,0.0,0.0,0.0
91,0.476654,0.302084,0.463692,0.310842,0.454805,0.324437,0.0,0.0,0.0,0.0,0.452207,0.331579,0.465154,0.331687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.476454,0.299346,0.463553,0.310538,0.45449,0.320022,0.0,0.0,0.477504,0.319719,0.454044,0.33112,0.468089,0.331201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.469245,0.315398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494076,0.57807,0.508899,0.581136,0.496858,0.669155,0.0,0.0
94,0.465404,0.309467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494226,0.567353,0.508281,0.57023,0.0,0.0,0.0,0.0
95,0.468005,0.311032,0.0,0.0,0.0,0.0,0.0,0.0,0.505167,0.362862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.47999,0.327694,0.497206,0.390088,0.0,0.0,0.0,0.0,0.511776,0.372005,0.0,0.0,0.0,0.0,0.507073,0.497055,0.523107,0.498842,0.497469,0.582962,0.517694,0.584409,0.495896,0.670923,0.508587,0.665146
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516315,0.50338,0.522741,0.505648,0.501756,0.58768,0.516739,0.590217,0.499342,0.669835,0.507342,0.668894
98,0.510245,0.370995,0.521111,0.408094,0.504609,0.39982,0.514341,0.400109,0.501344,0.396836,0.0,0.0,0.0,0.0,0.522871,0.498899,0.520388,0.502047,0.508297,0.587288,0.513616,0.589507,0.0,0.0,0.0,0.0
99,0.511213,0.381023,0.515601,0.41242,0.0,0.0,0.527449,0.413658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523151,0.500598,0.507667,0.585542,0.516104,0.587959,0.0,0.0,0.0,0.0
100,0.515399,0.39352,0.540166,0.430317,0.0,0.0,0.490567,0.417302,0.467233,0.405302,0.548291,0.326146,0.449615,0.327052,0.540759,0.523058,0.49602,0.515792,0.53244,0.598092,0.496946,0.593328,0.528483,0.666243,0.488505,0.666405
101,0.519945,0.39433,0.545225,0.432104,0.0,0.0,0.494751,0.420695,0.468985,0.426366,0.0,0.0,0.0,0.0,0.539059,0.522654,0.497521,0.520103,0.530775,0.596096,0.499953,0.599853,0.527885,0.665858,0.48783,0.665638
102,0.507766,0.371884,0.502922,0.413256,0.0,0.0,0.532024,0.41341,0.0,0.0,0.0,0.0,0.0,0.0,0.521858,0.507704,0.531102,0.508666,0.506742,0.586631,0.522015,0.587162,0.500351,0.666679,0.508079,0.665157
103,0.516384,0.385776,0.533735,0.421928,0.0,0.0,0.526658,0.41926,0.0,0.0,0.0,0.0,0.0,0.0,0.53122,0.50671,0.522828,0.507383,0.513913,0.58605,0.511001,0.587176,0.509434,0.66612,0.501824,0.664863
104,0.517925,0.386289,0.523721,0.419414,0.0,0.0,0.52959,0.420411,0.0,0.0,0.0,0.0,0.0,0.0,0.528899,0.509864,0.525687,0.510788,0.512493,0.586094,0.517588,0.587185,0.508473,0.664314,0.505184,0.662964
105,0.522966,0.40107,0.5467,0.432313,0.0,0.0,0.501557,0.426327,0.479056,0.427216,0.0,0.0,0.0,0.0,0.543967,0.522386,0.507237,0.51534,0.532551,0.593002,0.50357,0.591709,0.528328,0.66248,0.493115,0.661567
106,0.526577,0.407039,0.545031,0.43681,0.0,0.0,0.506902,0.433409,0.479599,0.424526,0.554966,0.342706,0.453217,0.339277,0.542135,0.525157,0.510015,0.526352,0.529199,0.594902,0.0,0.0,0.526432,0.662007,0.494476,0.662745
107,0.522316,0.408649,0.550818,0.439918,0.0,0.0,0.49782,0.427627,0.473614,0.408388,0.556484,0.336952,0.448349,0.329237,0.541021,0.530232,0.501394,0.529503,0.535969,0.597437,0.501585,0.596827,0.53209,0.661453,0.490565,0.661781
108,0.515572,0.416088,0.539027,0.436155,0.0,0.0,0.491592,0.43017,0.471454,0.410812,0.557416,0.340817,0.451107,0.337212,0.54106,0.531392,0.501683,0.530409,0.53491,0.59298,0.50177,0.592277,0.531594,0.658809,0.489992,0.658845
109,0.516483,0.419214,0.539439,0.444827,0.551428,0.429768,0.493989,0.444482,0.0,0.0,0.559757,0.354645,0.450133,0.347592,0.535859,0.536448,0.503354,0.538511,0.536485,0.598533,0.495903,0.595689,0.534885,0.661714,0.491424,0.663007
110,0.520954,0.416259,0.540794,0.441043,0.563009,0.404685,0.495979,0.432755,0.473075,0.409466,0.559623,0.353982,0.448572,0.3423,0.542598,0.527766,0.503413,0.525643,0.535563,0.588262,0.496455,0.587665,0.534025,0.66098,0.491664,0.657278
111,0.517092,0.419638,0.538474,0.442756,0.0,0.0,0.493358,0.440582,0.473928,0.409955,0.558752,0.354128,0.449222,0.341874,0.540779,0.535625,0.501438,0.534404,0.534423,0.595434,0.0,0.0,0.533225,0.658675,0.492131,0.659492
112,0.518539,0.416822,0.546702,0.442823,0.0,0.0,0.496551,0.439077,0.47479,0.426441,0.554749,0.366465,0.449788,0.35317,0.542307,0.525048,0.508277,0.525486,0.537369,0.588899,0.498775,0.589344,0.533814,0.660728,0.493682,0.656843
