FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
15,0.508499,0.368151,0.541264,0.413322,0.551592,0.45785,0.4828,0.410211,0.464186,0.45164,0.548421,0.504982,0.462652,0.498079,0.527852,0.511286,0.488507,0.511903,0.530756,0.590713,0.486841,0.589652,0.528969,0.662262,0.482864,0.661596
16,0.508726,0.368119,0.541196,0.413273,0.55171,0.457985,0.482757,0.410276,0.464162,0.451626,0.547801,0.504225,0.462222,0.497966,0.527854,0.510974,0.488583,0.511623,0.530564,0.590513,0.486945,0.5897,0.529034,0.662412,0.482573,0.661808
17,0.508743,0.367865,0.541647,0.413751,0.552146,0.458272,0.482945,0.410095,0.463999,0.451417,0.548742,0.505149,0.462575,0.498042,0.527733,0.511411,0.488472,0.511892,0.530184,0.590854,0.487135,0.590101,0.528749,0.662416,0.482761,0.661852
18,0.508801,0.367898,0.54186,0.413971,0.552046,0.458482,0.482886,0.41007,0.463863,0.451614,0.548802,0.506041,0.462514,0.498309,0.527703,0.511847,0.488338,0.512228,0.530511,0.591736,0.487104,0.590775,0.529139,0.662533,0.4825,0.662057
19,0.508931,0.367653,0.542209,0.413794,0.552903,0.458355,0.481779,0.409153,0.462854,0.451815,0.549549,0.50585,0.462524,0.498155,0.527146,0.511078,0.487164,0.511369,0.530724,0.592306,0.486751,0.591545,0.529475,0.662394,0.48115,0.66199
20,0.508598,0.367531,0.541747,0.413636,0.552548,0.458683,0.481457,0.408703,0.462988,0.452002,0.549575,0.505914,0.462796,0.498279,0.526545,0.510682,0.486575,0.510942,0.530314,0.592086,0.486824,0.591208,0.529441,0.662423,0.480604,0.661994
21,0.508268,0.367712,0.541673,0.413801,0.552484,0.458735,0.481729,0.409074,0.463043,0.452076,0.549775,0.50641,0.462734,0.498662,0.526561,0.510946,0.486718,0.511287,0.530555,0.591972,0.486931,0.591487,0.52923,0.662277,0.481196,0.662244
22,0.508479,0.367759,0.541858,0.414002,0.552156,0.458722,0.482229,0.409366,0.463317,0.451772,0.54966,0.506679,0.462409,0.498832,0.52707,0.511481,0.487418,0.511732,0.530811,0.591939,0.487134,0.591366,0.529193,0.662269,0.481852,0.66209
23,0.508376,0.367756,0.541733,0.413952,0.551841,0.458574,0.482095,0.40937,0.463268,0.45175,0.550297,0.506525,0.462706,0.498876,0.52716,0.511742,0.487536,0.511933,0.531174,0.592075,0.487263,0.591383,0.529336,0.662375,0.482159,0.661932
24,0.509126,0.367092,0.542027,0.412917,0.55283,0.458248,0.480639,0.410201,0.461884,0.453929,0.547666,0.509755,0.462702,0.500701,0.528429,0.513344,0.487889,0.513391,0.530225,0.599594,0.489106,0.598235,0.531248,0.668355,0.481656,0.6668
25,0.510476,0.367797,0.543045,0.414107,0.554081,0.45979,0.481694,0.411862,0.461638,0.456624,0.548569,0.507105,0.463953,0.503017,0.52804,0.513046,0.487555,0.512889,0.531533,0.596099,0.489033,0.594729,0.531773,0.666426,0.482417,0.665689
26,0.510389,0.368133,0.542881,0.41413,0.554468,0.459851,0.481753,0.412237,0.460903,0.455512,0.547638,0.507555,0.463837,0.502221,0.528769,0.513031,0.488185,0.51307,0.532715,0.595584,0.4905,0.594454,0.5323,0.666096,0.483706,0.66549
27,0.509878,0.368198,0.542562,0.41421,0.554377,0.459807,0.481296,0.412146,0.460586,0.454844,0.547779,0.507197,0.463771,0.501492,0.52841,0.512689,0.488017,0.512594,0.532344,0.595487,0.489518,0.594302,0.532211,0.66588,0.483421,0.665166
28,0.510329,0.368077,0.541795,0.413459,0.554414,0.459154,0.481007,0.411394,0.460667,0.454435,0.547848,0.506666,0.463757,0.501265,0.527636,0.512058,0.4877,0.51197,0.531959,0.594995,0.489345,0.594025,0.532008,0.66572,0.483275,0.665169
29,0.510331,0.368362,0.542076,0.413937,0.554845,0.459785,0.480406,0.411881,0.459568,0.454994,0.548127,0.507202,0.463518,0.501559,0.527675,0.512438,0.487333,0.512216,0.532249,0.595207,0.489261,0.594052,0.532061,0.66547,0.483646,0.664538
30,0.51046,0.368237,0.542065,0.414081,0.55399,0.459795,0.480455,0.41159,0.459908,0.454516,0.54752,0.507837,0.463758,0.501893,0.527411,0.512203,0.487121,0.512317,0.532053,0.595353,0.48896,0.594378,0.531986,0.665258,0.483494,0.664414
31,0.510585,0.368279,0.541611,0.413893,0.554446,0.460319,0.479746,0.411682,0.459053,0.456355,0.548588,0.508034,0.463713,0.503173,0.526871,0.51257,0.486812,0.512549,0.532033,0.595947,0.489264,0.594791,0.531747,0.665502,0.483349,0.664596
32,0.510609,0.368812,0.541878,0.414018,0.554327,0.460485,0.480918,0.412133,0.460284,0.456419,0.548511,0.507719,0.463851,0.50235,0.527285,0.51241,0.48755,0.512279,0.532168,0.595528,0.489978,0.594033,0.531666,0.665848,0.483407,0.665215
33,0.510734,0.368846,0.541811,0.413667,0.554251,0.459992,0.480686,0.411746,0.460191,0.455617,0.547839,0.507354,0.463885,0.501705,0.527827,0.512109,0.487802,0.512136,0.532467,0.59474,0.490059,0.593246,0.531672,0.665553,0.483684,0.664723
34,0.510973,0.369067,0.543079,0.414149,0.554389,0.460575,0.48101,0.412099,0.460044,0.456275,0.54776,0.507723,0.463817,0.502118,0.528746,0.513339,0.488186,0.513294,0.532236,0.595655,0.489541,0.594019,0.531548,0.665707,0.48345,0.664751
35,0.510299,0.369273,0.542485,0.41426,0.554371,0.461146,0.480932,0.412658,0.459983,0.457095,0.548185,0.508159,0.463284,0.502144,0.527235,0.513067,0.487107,0.512927,0.531528,0.595428,0.48722,0.593779,0.531336,0.664912,0.482447,0.663561
36,0.506966,0.371732,0.541147,0.41238,0.554605,0.45679,0.481569,0.41298,0.463407,0.45524,0.547137,0.505692,0.463877,0.501246,0.530123,0.511919,0.489761,0.512848,0.531187,0.594463,0.487441,0.593831,0.53136,0.665277,0.482375,0.663763
37,0.507994,0.372578,0.540276,0.413646,0.553166,0.458988,0.48168,0.414158,0.463188,0.456211,0.554008,0.511418,0.464057,0.501014,0.529486,0.511986,0.489732,0.513183,0.531454,0.590256,0.486585,0.589491,0.532879,0.661886,0.48408,0.661542
38,0.508328,0.37211,0.540245,0.412994,0.553423,0.458847,0.481703,0.413537,0.461909,0.455664,0.553557,0.511175,0.463681,0.500772,0.529415,0.511639,0.489621,0.512877,0.531635,0.590014,0.487153,0.589344,0.532587,0.662071,0.484018,0.661738
39,0.507837,0.372317,0.540118,0.413193,0.55376,0.459131,0.481356,0.413651,0.461669,0.456143,0.553866,0.510827,0.463554,0.50069,0.529273,0.511816,0.489495,0.513011,0.532058,0.58961,0.486216,0.589,0.533029,0.661812,0.483735,0.661511
40,0.507947,0.372182,0.5404,0.413596,0.553648,0.45995,0.481403,0.413477,0.460905,0.456302,0.546779,0.505442,0.463447,0.500644,0.528529,0.511658,0.488954,0.512751,0.530779,0.589441,0.485294,0.588484,0.531743,0.661626,0.483896,0.661009
41,0.508487,0.372207,0.540696,0.413626,0.553784,0.459807,0.48147,0.413547,0.460971,0.456439,0.546646,0.506066,0.463515,0.500739,0.529085,0.5119,0.489291,0.512977,0.531493,0.58987,0.485984,0.58879,0.532,0.661833,0.483812,0.661132
42,0.508453,0.37213,0.541063,0.41406,0.553695,0.460362,0.481515,0.413774,0.460817,0.456901,0.546596,0.506529,0.463389,0.500819,0.528814,0.5125,0.489098,0.513497,0.530989,0.59031,0.485695,0.589164,0.531401,0.661831,0.483314,0.661086
43,0.508833,0.371994,0.54178,0.41429,0.553848,0.460573,0.481787,0.4139,0.460606,0.457061,0.545878,0.507229,0.463154,0.500535,0.528695,0.512696,0.488886,0.513868,0.530825,0.590787,0.485269,0.58973,0.531193,0.66174,0.48337,0.66125
44,0.508845,0.371908,0.541541,0.413969,0.553912,0.460087,0.481803,0.413643,0.460876,0.457128,0.545985,0.50685,0.462978,0.500631,0.528375,0.512118,0.489027,0.513225,0.530811,0.590201,0.485109,0.589221,0.531044,0.661678,0.483187,0.660931
45,0.509063,0.372009,0.541698,0.41429,0.553973,0.461059,0.48158,0.413431,0.460331,0.4577,0.54572,0.506774,0.461783,0.500081,0.528069,0.512136,0.488569,0.513142,0.530503,0.590346,0.484746,0.589416,0.530959,0.661708,0.482895,0.660918
46,0.508513,0.371959,0.541495,0.41403,0.553932,0.461026,0.48118,0.413174,0.460035,0.457701,0.54574,0.506615,0.461641,0.500252,0.528149,0.512038,0.48846,0.513005,0.530799,0.590366,0.485068,0.589561,0.531225,0.662179,0.482948,0.661273
47,0.508441,0.371913,0.541454,0.413797,0.554138,0.460495,0.481005,0.41297,0.459816,0.45726,0.546025,0.506234,0.462622,0.500868,0.528289,0.511915,0.488446,0.5129,0.531042,0.590323,0.485392,0.58945,0.531357,0.662107,0.483211,0.661314
48,0.509162,0.368793,0.543437,0.413776,0.555381,0.457274,0.482027,0.413348,0.461873,0.454528,0.549093,0.505913,0.462117,0.502148,0.529909,0.51323,0.489844,0.513686,0.532085,0.597155,0.490029,0.597175,0.532689,0.665737,0.485085,0.664806
49,0.507715,0.371717,0.543105,0.414372,0.557281,0.458647,0.481234,0.414946,0.459178,0.457397,0.552693,0.503633,0.462941,0.501181,0.528707,0.514045,0.488651,0.514049,0.532725,0.596185,0.489542,0.595904,0.532294,0.665666,0.483928,0.664655
50,0.508217,0.371456,0.543416,0.414356,0.557319,0.458489,0.481161,0.414776,0.459442,0.457559,0.552635,0.503507,0.46274,0.501462,0.52912,0.514551,0.488748,0.514584,0.533017,0.596954,0.489951,0.596678,0.532464,0.665862,0.483852,0.66492
51,0.508068,0.371583,0.543262,0.414416,0.556651,0.459177,0.481367,0.414855,0.459814,0.457882,0.551607,0.504393,0.462693,0.501623,0.529164,0.514643,0.489029,0.514592,0.53314,0.597499,0.489919,0.597168,0.532515,0.665923,0.483842,0.665032
52,0.508349,0.37173,0.543786,0.415176,0.557001,0.460378,0.481957,0.415132,0.459896,0.458516,0.550277,0.506345,0.462932,0.502265,0.529289,0.514551,0.489323,0.514189,0.533142,0.596917,0.490483,0.59637,0.532815,0.665063,0.484496,0.664357
53,0.507504,0.371838,0.543956,0.415005,0.557939,0.460136,0.4818,0.415103,0.460016,0.458541,0.550976,0.506268,0.462955,0.502577,0.529374,0.514717,0.489326,0.514205,0.533428,0.596822,0.491118,0.596169,0.532913,0.665213,0.484893,0.664411
54,0.507538,0.372081,0.543607,0.415194,0.557146,0.459941,0.482159,0.415092,0.46009,0.458538,0.550445,0.506818,0.462472,0.502743,0.52923,0.514722,0.489253,0.514198,0.533489,0.596998,0.489988,0.596877,0.533076,0.664759,0.484458,0.664319
55,0.508409,0.372063,0.544247,0.415246,0.556744,0.459853,0.482848,0.415339,0.461144,0.458203,0.551435,0.505636,0.462698,0.502563,0.529954,0.515125,0.489845,0.51472,0.533693,0.596991,0.49074,0.596614,0.532946,0.664695,0.484819,0.664239
56,0.507756,0.371906,0.544118,0.414503,0.557519,0.459062,0.482093,0.414831,0.460414,0.457917,0.552894,0.504116,0.46261,0.502092,0.529431,0.514637,0.489084,0.514225,0.533522,0.596791,0.490026,0.596613,0.533086,0.664797,0.484425,0.664549
57,0.507019,0.37175,0.543371,0.414172,0.558102,0.458284,0.481597,0.414555,0.459489,0.457323,0.554093,0.502859,0.462306,0.501422,0.529127,0.514098,0.488551,0.513792,0.533646,0.596527,0.489839,0.596053,0.533325,0.664452,0.484973,0.66429
58,0.507403,0.371464,0.54319,0.414124,0.557648,0.458114,0.481496,0.414394,0.459402,0.457056,0.553002,0.502723,0.462219,0.501075,0.528806,0.513776,0.488499,0.513576,0.533541,0.596135,0.490099,0.595508,0.53309,0.664496,0.485185,0.664355
59,0.507551,0.371599,0.543087,0.414409,0.557234,0.458123,0.482395,0.414781,0.460336,0.456142,0.55144,0.502699,0.462019,0.500634,0.529029,0.513519,0.489128,0.513313,0.533431,0.595576,0.491053,0.594577,0.533067,0.664347,0.485456,0.664321
60,0.509354,0.367854,0.542403,0.412744,0.554216,0.456905,0.481708,0.411802,0.463459,0.453131,0.544005,0.507,0.462632,0.501477,0.528886,0.511546,0.48853,0.512451,0.530049,0.595622,0.488577,0.595188,0.530847,0.666761,0.482248,0.666015
61,0.509159,0.368389,0.541417,0.412568,0.552333,0.45681,0.480914,0.41138,0.461737,0.452331,0.544115,0.506504,0.463132,0.499254,0.527752,0.511647,0.488028,0.512564,0.530038,0.590765,0.487799,0.589826,0.530088,0.663599,0.483257,0.663032
62,0.510059,0.368228,0.542005,0.412948,0.55229,0.45782,0.482185,0.411817,0.462017,0.452634,0.544362,0.507305,0.463517,0.499013,0.527601,0.511981,0.488218,0.51272,0.529809,0.591038,0.487796,0.590198,0.529787,0.663472,0.483306,0.662701
63,0.510226,0.368118,0.542224,0.413078,0.552876,0.457831,0.481743,0.41177,0.461755,0.453197,0.544706,0.506521,0.464016,0.499481,0.527713,0.511759,0.488083,0.512373,0.529865,0.590857,0.487624,0.590089,0.529843,0.66311,0.483419,0.662407
64,0.510144,0.3681,0.541963,0.4129,0.554167,0.456396,0.481728,0.411609,0.46219,0.452673,0.544755,0.506332,0.463467,0.49831,0.527664,0.51116,0.488041,0.511723,0.529521,0.589969,0.486935,0.589166,0.52949,0.662632,0.483168,0.661907
65,0.510776,0.36777,0.542858,0.413013,0.554857,0.456936,0.482348,0.411906,0.462408,0.453392,0.545084,0.506674,0.463868,0.498887,0.52816,0.511706,0.488458,0.512147,0.529658,0.59076,0.487099,0.589838,0.529544,0.662603,0.48381,0.661621
66,0.5104,0.367702,0.542754,0.412995,0.555112,0.456662,0.481963,0.411589,0.462045,0.452983,0.545015,0.506514,0.463879,0.498933,0.527891,0.51111,0.488023,0.511496,0.529305,0.590283,0.486338,0.589489,0.529584,0.662293,0.483498,0.661447
67,0.509816,0.367507,0.541726,0.412709,0.554717,0.456354,0.48141,0.411221,0.461827,0.452773,0.544763,0.506256,0.463416,0.499081,0.527596,0.511011,0.487672,0.511423,0.529517,0.591206,0.486117,0.590511,0.530265,0.662533,0.483307,0.661763
68,0.509812,0.366811,0.541599,0.412455,0.555087,0.455762,0.481536,0.411028,0.461502,0.452099,0.545427,0.506271,0.463394,0.498908,0.527197,0.510885,0.487424,0.511257,0.529772,0.591238,0.486217,0.590225,0.530411,0.662094,0.483579,0.661352
69,0.509712,0.366635,0.541196,0.412437,0.555322,0.455725,0.480987,0.410755,0.461176,0.451886,0.545194,0.506541,0.463315,0.498327,0.526824,0.510772,0.487206,0.511076,0.529448,0.591083,0.485639,0.590059,0.530198,0.661791,0.483429,0.661145
70,0.510089,0.365989,0.541508,0.411867,0.555246,0.454724,0.481383,0.410169,0.461399,0.451411,0.545658,0.506463,0.463295,0.498271,0.527039,0.510562,0.487376,0.510765,0.529826,0.591019,0.486481,0.589942,0.530396,0.662116,0.483471,0.661517
71,0.509905,0.365648,0.541494,0.41198,0.554851,0.455921,0.4815,0.409672,0.461477,0.451396,0.544154,0.507523,0.463124,0.498332,0.52661,0.510583,0.486905,0.510891,0.529108,0.591232,0.485824,0.590341,0.530249,0.662105,0.483173,0.6616
72,0.508219,0.363939,0.541328,0.410619,0.555077,0.457129,0.48145,0.409377,0.463414,0.453257,0.547003,0.507981,0.463072,0.498307,0.529189,0.511942,0.488496,0.512125,0.529357,0.595177,0.48765,0.594864,0.530591,0.66489,0.479551,0.662439
73,0.510615,0.365418,0.543,0.412662,0.553084,0.460485,0.482634,0.410409,0.461374,0.452735,0.546352,0.507321,0.462885,0.500082,0.528402,0.512519,0.48805,0.512433,0.530116,0.59386,0.488116,0.593483,0.5306,0.662925,0.481563,0.661127
74,0.510686,0.365421,0.543805,0.412925,0.555259,0.459135,0.482689,0.410751,0.460968,0.453181,0.54573,0.507667,0.463064,0.499702,0.529282,0.513244,0.48824,0.513059,0.530786,0.593959,0.487756,0.593421,0.530849,0.66288,0.482637,0.661672
75,0.510527,0.365241,0.543629,0.412247,0.554916,0.45777,0.482868,0.410793,0.461532,0.452559,0.545184,0.506784,0.4632,0.499333,0.529018,0.512803,0.487955,0.512569,0.530287,0.593765,0.487524,0.593116,0.530618,0.662942,0.4828,0.661624
76,0.510057,0.365172,0.543074,0.412087,0.554956,0.457965,0.482775,0.410962,0.461513,0.452836,0.54463,0.506986,0.463644,0.499105,0.528949,0.512475,0.488141,0.512287,0.530155,0.593509,0.487619,0.593155,0.530785,0.663329,0.482719,0.661926
77,0.510518,0.365267,0.54345,0.412296,0.553934,0.460099,0.483701,0.411413,0.462654,0.453484,0.54418,0.50767,0.464012,0.498778,0.529152,0.512685,0.488691,0.512506,0.529736,0.59376,0.487711,0.59314,0.530357,0.663711,0.482432,0.662035
78,0.510458,0.365373,0.544024,0.412328,0.555775,0.457739,0.484244,0.411395,0.463126,0.45319,0.544509,0.506974,0.464392,0.498693,0.52929,0.512646,0.488629,0.512444,0.530267,0.593845,0.488204,0.593374,0.53114,0.664059,0.483024,0.662524
79,0.510597,0.365203,0.544246,0.412736,0.55441,0.460054,0.484009,0.41175,0.462809,0.453779,0.544271,0.507925,0.463874,0.498589,0.529032,0.513375,0.488368,0.513117,0.530351,0.594876,0.488188,0.594005,0.531404,0.664177,0.481915,0.662042
80,0.510203,0.365617,0.544102,0.41283,0.554113,0.460251,0.483768,0.411921,0.462696,0.4536,0.543111,0.508092,0.463808,0.498262,0.528962,0.513424,0.488372,0.513281,0.530793,0.594833,0.489118,0.594252,0.531489,0.664579,0.482226,0.662856
81,0.509795,0.36581,0.543459,0.412876,0.554041,0.460054,0.482617,0.411864,0.462053,0.453436,0.543015,0.508413,0.463573,0.498472,0.528453,0.513491,0.487974,0.513468,0.531112,0.595749,0.489757,0.595676,0.531753,0.66436,0.48262,0.663266
82,0.509683,0.365975,0.543721,0.413087,0.554397,0.460964,0.48254,0.412114,0.462161,0.453867,0.543068,0.508607,0.463564,0.498517,0.528391,0.513464,0.488007,0.51354,0.531115,0.595664,0.489852,0.595684,0.531713,0.664162,0.482845,0.663209
83,0.509774,0.365915,0.544123,0.413453,0.554897,0.461643,0.482244,0.412328,0.461781,0.454506,0.543577,0.509046,0.463843,0.499442,0.528401,0.514096,0.487647,0.514094,0.531223,0.59623,0.489722,0.596269,0.531602,0.664108,0.482819,0.662969
84,0.508087,0.363856,0.542089,0.40996,0.554861,0.457618,0.479576,0.407408,0.460469,0.449732,0.544625,0.50645,0.460777,0.499154,0.530144,0.512986,0.487368,0.513114,0.530237,0.597541,0.487978,0.597618,0.530004,0.669078,0.4815,0.667299
85,0.509431,0.364656,0.542899,0.410635,0.554573,0.460638,0.479692,0.407581,0.459058,0.45099,0.545028,0.507057,0.460827,0.498928,0.528821,0.513227,0.486131,0.513211,0.530178,0.596058,0.488018,0.596772,0.529503,0.665999,0.481435,0.665152
86,0.509449,0.364658,0.542677,0.410331,0.554313,0.459665,0.479586,0.407494,0.45951,0.451102,0.545715,0.507096,0.460948,0.499403,0.529182,0.513462,0.486353,0.51359,0.530633,0.596636,0.48861,0.597336,0.529767,0.666232,0.482174,0.665245
87,0.509264,0.364832,0.543025,0.41078,0.555172,0.460081,0.479463,0.407583,0.458746,0.451669,0.545443,0.50773,0.460696,0.499257,0.528536,0.513257,0.485689,0.513191,0.530394,0.596623,0.487759,0.597272,0.529576,0.665826,0.482674,0.665604
88,0.509495,0.36544,0.543225,0.411687,0.554975,0.462057,0.479269,0.4083,0.458665,0.453114,0.544813,0.509317,0.460483,0.499611,0.527718,0.513825,0.485002,0.513764,0.530207,0.59735,0.487013,0.597872,0.52948,0.665588,0.482571,0.665093
89,0.509131,0.365151,0.543712,0.411776,0.55622,0.463181,0.479083,0.407882,0.458995,0.452718,0.544917,0.510246,0.460151,0.499395,0.529145,0.514531,0.486142,0.513922,0.531375,0.597108,0.488023,0.597611,0.529681,0.665377,0.481784,0.663936
90,0.509216,0.364604,0.542347,0.411944,0.554606,0.462196,0.479544,0.407454,0.459827,0.452965,0.5503,0.506472,0.460678,0.500646,0.527408,0.514579,0.485886,0.514176,0.529481,0.59706,0.487957,0.597765,0.528165,0.665477,0.482249,0.66493
91,0.508712,0.364724,0.540515,0.410999,0.557728,0.459196,0.480089,0.408398,0.458651,0.453139,0.56174,0.506455,0.457602,0.497575,0.526272,0.511675,0.486164,0.511199,0.528846,0.595023,0.487609,0.595613,0.52755,0.665647,0.481933,0.664955
92,0.508005,0.364192,0.537855,0.409244,0.554469,0.455742,0.480263,0.407305,0.458697,0.450494,0.563805,0.506219,0.451957,0.494946,0.52405,0.507842,0.486607,0.507917,0.527261,0.592208,0.489197,0.592358,0.527577,0.666697,0.48259,0.665656
93,0.506331,0.36386,0.537064,0.407937,0.555585,0.451668,0.479674,0.408256,0.458326,0.458526,0.577481,0.489969,0.440894,0.48746,0.525916,0.50808,0.48747,0.507333,0.528499,0.591501,0.489308,0.59173,0.528361,0.669871,0.482833,0.66751
94,0.506556,0.363996,0.538114,0.40755,0.55728,0.452145,0.481334,0.409429,0.457911,0.457724,0.58581,0.489315,0.445911,0.487508,0.530967,0.507954,0.491423,0.506856,0.531579,0.590931,0.491554,0.590323,0.52938,0.671142,0.484922,0.666891
95,0.505816,0.364157,0.53776,0.40704,0.558627,0.452766,0.48174,0.409243,0.458007,0.456222,0.581198,0.50045,0.444768,0.488423,0.530486,0.508121,0.489189,0.507448,0.531587,0.591748,0.489059,0.59217,0.53056,0.671118,0.482875,0.66751
96,0.506965,0.362837,0.536097,0.405382,0.561243,0.448187,0.479997,0.408561,0.45165,0.45024,0.590622,0.479576,0.428365,0.477624,0.5289,0.505494,0.488792,0.505334,0.525002,0.593397,0.488591,0.593082,0.531873,0.673741,0.481633,0.670984
97,0.5088,0.363072,0.539522,0.406555,0.568277,0.449634,0.48249,0.409684,0.449353,0.44979,0.592141,0.478602,0.436934,0.476003,0.531856,0.505404,0.488108,0.504255,0.527211,0.58975,0.488588,0.588522,0.533142,0.671342,0.481842,0.668823
98,0.5103,0.362748,0.542652,0.405557,0.571636,0.449209,0.480088,0.406892,0.445248,0.446876,0.0,0.0,0.424505,0.454908,0.533849,0.506555,0.486771,0.505442,0.522411,0.589662,0.487354,0.59061,0.531361,0.67151,0.481389,0.670534
99,0.51013,0.362716,0.535288,0.40492,0.566782,0.445253,0.48135,0.406505,0.0,0.0,0.0,0.0,0.431795,0.443243,0.524208,0.503888,0.485986,0.503926,0.519444,0.586379,0.487548,0.586844,0.5306,0.671313,0.481476,0.669686
100,0.509446,0.361717,0.534938,0.403092,0.565264,0.447038,0.48215,0.405375,0.0,0.0,0.0,0.0,0.426949,0.419492,0.527068,0.504264,0.487015,0.504669,0.519578,0.584458,0.486585,0.58687,0.531021,0.67125,0.481345,0.669832
101,0.509552,0.359127,0.540258,0.406703,0.0,0.0,0.477436,0.407804,0.418904,0.399623,0.618109,0.386354,0.406975,0.377885,0.527372,0.506952,0.484501,0.508742,0.515244,0.584816,0.484669,0.581908,0.526011,0.668915,0.481525,0.667153
102,0.509171,0.360582,0.540688,0.406962,0.0,0.0,0.473947,0.405863,0.42306,0.389655,0.621372,0.365819,0.400387,0.344729,0.527504,0.510024,0.483011,0.511286,0.514498,0.591243,0.481843,0.587206,0.525391,0.670458,0.482346,0.667311
