FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
29,0.523701,0.379467,0.536627,0.41521,0.0,0.0,0.509037,0.410603,0.0,0.0,0.0,0.0,0.505394,0.399702,0.531767,0.509218,0.505609,0.509989,0.525145,0.596404,0.503939,0.596032,0.524317,0.663978,0.50049,0.66354
30,0.523734,0.377521,0.516542,0.409741,0.0,0.0,0.527206,0.408256,0.0,0.0,0.514038,0.401934,0.520504,0.400294,0.514795,0.506021,0.52753,0.506361,0.509731,0.592226,0.529131,0.594729,0.504048,0.666464,0.521635,0.663054
31,0.52216,0.376613,0.516483,0.407928,0.0,0.0,0.527573,0.40687,0.0,0.0,0.0,0.0,0.0,0.0,0.51369,0.505922,0.528712,0.506736,0.508654,0.592116,0.530004,0.594336,0.503355,0.665522,0.521892,0.662554
32,0.52343,0.379645,0.527057,0.411465,0.515319,0.418784,0.519362,0.411689,0.505433,0.417678,0.519187,0.401143,0.513119,0.400739,0.522872,0.506774,0.519311,0.50871,0.514893,0.592711,0.518501,0.595183,0.508753,0.66849,0.512527,0.662788
33,0.522292,0.377628,0.523712,0.409925,0.512916,0.417886,0.520488,0.410054,0.506747,0.416338,0.517219,0.400443,0.513694,0.399785,0.520931,0.506016,0.52076,0.507933,0.513691,0.592047,0.52016,0.594291,0.507331,0.668757,0.513951,0.663061
34,0.522328,0.377987,0.519198,0.410546,0.0,0.0,0.52358,0.410432,0.0,0.0,0.514339,0.400343,0.516049,0.399441,0.515799,0.507926,0.52356,0.507804,0.510026,0.59185,0.523884,0.594333,0.504149,0.668429,0.521125,0.665336
35,0.521839,0.378972,0.52661,0.410651,0.0,0.0,0.515824,0.410542,0.502168,0.41697,0.520097,0.399994,0.510475,0.400203,0.522984,0.505993,0.51196,0.507645,0.515782,0.590897,0.513883,0.592708,0.510469,0.669116,0.510015,0.662389
36,0.521074,0.377296,0.534266,0.406923,0.0,0.0,0.497671,0.404296,0.470273,0.422567,0.0,0.0,0.0,0.0,0.530602,0.503445,0.498503,0.504859,0.525829,0.590359,0.497987,0.588858,0.524802,0.662205,0.495468,0.663353
37,0.52253,0.382282,0.512597,0.41103,0.0,0.0,0.52819,0.41082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512275,0.592167,0.526386,0.593713,0.0,0.0,0.0,0.0
38,0.526302,0.384348,0.517958,0.411635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.525922,0.38578,0.51602,0.412422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.526441,0.388634,0.510186,0.414279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.525007,0.389375,0.508811,0.413401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.524183,0.385289,0.512466,0.41099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519271,0.591425,0.528116,0.592084,0.0,0.0,0.0,0.0
43,0.523652,0.381863,0.515225,0.409312,0.0,0.0,0.525888,0.409338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519098,0.591987,0.524986,0.592659,0.506241,0.664967,0.0,0.0
44,0.523529,0.383048,0.513708,0.410345,0.0,0.0,0.527142,0.410076,0.0,0.0,0.0,0.0,0.0,0.0,0.512432,0.507389,0.525704,0.508725,0.511749,0.590383,0.526038,0.5914,0.504786,0.665382,0.0,0.0
45,0.525014,0.386847,0.510292,0.411364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528357,0.509046,0.517332,0.590042,0.529633,0.590742,0.0,0.0,0.0,0.0
46,0.52313,0.385095,0.513424,0.412681,0.0,0.0,0.526571,0.412616,0.0,0.0,0.0,0.0,0.0,0.0,0.511515,0.508673,0.525682,0.509926,0.510509,0.592649,0.525152,0.593931,0.50497,0.659254,0.509689,0.662693
47,0.523354,0.384782,0.518819,0.410919,0.0,0.0,0.523413,0.413087,0.0,0.0,0.0,0.0,0.0,0.0,0.520891,0.507616,0.521345,0.510031,0.517904,0.593001,0.518193,0.594023,0.508286,0.667787,0.505388,0.662241
48,0.522355,0.3819,0.507967,0.40788,0.0,0.0,0.527916,0.40882,0.513143,0.42031,0.0,0.0,0.511238,0.4112,0.510138,0.505583,0.522195,0.508053,0.0,0.0,0.523295,0.586558,0.5053,0.660161,0.0,0.0
49,0.527674,0.386269,0.512552,0.410415,0.0,0.0,0.533656,0.409214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504339,0.658547,0.0,0.0
50,0.526929,0.384325,0.515883,0.40896,0.0,0.0,0.529379,0.40774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52275,0.587801,0.505005,0.660504,0.0,0.0
51,0.525142,0.381243,0.51917,0.407328,0.0,0.0,0.523398,0.40672,0.0,0.0,0.0,0.0,0.518688,0.403773,0.0,0.0,0.0,0.0,0.0,0.0,0.518555,0.588808,0.504807,0.663188,0.0,0.0
52,0.524689,0.381618,0.531117,0.407518,0.0,0.0,0.509361,0.407101,0.0,0.0,0.0,0.0,0.512007,0.405949,0.526025,0.504237,0.505942,0.504981,0.519875,0.590097,0.506778,0.590766,0.5115,0.662564,0.496751,0.664408
53,0.525035,0.381107,0.531614,0.407252,0.0,0.0,0.509055,0.40627,0.0,0.0,0.0,0.0,0.510832,0.406298,0.526653,0.504593,0.506073,0.505177,0.520887,0.590331,0.50631,0.590738,0.511676,0.662621,0.496285,0.664313
54,0.525083,0.381409,0.534467,0.408913,0.0,0.0,0.508135,0.407882,0.0,0.0,0.0,0.0,0.508199,0.406717,0.528896,0.505587,0.505762,0.505767,0.522591,0.591739,0.506029,0.592001,0.515279,0.662701,0.496066,0.665577
55,0.526535,0.382001,0.534511,0.409032,0.0,0.0,0.510134,0.407937,0.0,0.0,0.0,0.0,0.509799,0.406672,0.528976,0.505084,0.507182,0.505247,0.523371,0.589696,0.509023,0.590454,0.515224,0.662326,0.500029,0.660726
56,0.526307,0.382827,0.533157,0.411044,0.0,0.0,0.511639,0.40968,0.49677,0.42928,0.0,0.0,0.51152,0.406561,0.528476,0.507395,0.50882,0.507594,0.523339,0.592355,0.51134,0.593528,0.515738,0.662677,0.502239,0.661325
57,0.525619,0.38184,0.538191,0.412739,0.0,0.0,0.509269,0.411241,0.0,0.0,0.0,0.0,0.50751,0.405578,0.52956,0.506472,0.505817,0.506937,0.52166,0.595011,0.505433,0.595205,0.515994,0.661209,0.497969,0.662512
58,0.525829,0.381861,0.538166,0.415269,0.0,0.0,0.507111,0.410936,0.490157,0.429216,0.0,0.0,0.504455,0.405453,0.532326,0.506871,0.504326,0.506897,0.52373,0.594453,0.501326,0.59407,0.518777,0.66433,0.496544,0.662385
59,0.525509,0.381727,0.537506,0.415385,0.0,0.0,0.507649,0.412277,0.0,0.0,0.0,0.0,0.504947,0.404816,0.531423,0.50658,0.504671,0.506871,0.522582,0.595025,0.502428,0.594904,0.517284,0.662243,0.496619,0.663103
60,0.519726,0.378876,0.537348,0.410247,0.0,0.0,0.499384,0.409278,0.470044,0.420209,0.527181,0.40318,0.388471,0.400512,0.529904,0.506088,0.49974,0.506756,0.523528,0.595902,0.505111,0.593669,0.522318,0.66373,0.495944,0.664963
61,0.519516,0.378718,0.521439,0.410715,0.515187,0.415643,0.515291,0.411788,0.504399,0.416292,0.0,0.0,0.513735,0.399178,0.521056,0.505939,0.512525,0.507777,0.514859,0.597728,0.515666,0.59915,0.510065,0.667814,0.505191,0.667043
62,0.521242,0.379286,0.534675,0.411382,0.0,0.0,0.505051,0.410864,0.474879,0.422371,0.525786,0.40164,0.504247,0.403863,0.529436,0.506996,0.504596,0.507933,0.522896,0.598322,0.502859,0.59755,0.519377,0.666725,0.498429,0.667216
63,0.521628,0.37935,0.534071,0.413393,0.0,0.0,0.499514,0.40992,0.470317,0.422541,0.0,0.0,0.39095,0.399376,0.532091,0.507651,0.499331,0.508345,0.527421,0.597749,0.50266,0.595505,0.523994,0.667277,0.494847,0.667313
64,0.520566,0.37695,0.517801,0.408288,0.511193,0.416543,0.520239,0.408651,0.0,0.0,0.517652,0.399244,0.51664,0.398878,0.515091,0.504979,0.520831,0.50515,0.510478,0.593581,0.519223,0.59479,0.507347,0.667157,0.508952,0.664546
65,0.519794,0.37675,0.511637,0.406468,0.0,0.0,0.525526,0.406073,0.0,0.0,0.512979,0.400394,0.521089,0.399137,0.510767,0.503045,0.52622,0.504315,0.504361,0.594159,0.526908,0.595481,0.501438,0.665394,0.512719,0.662728
66,0.520275,0.377448,0.512788,0.407772,0.505829,0.419495,0.523064,0.408031,0.0,0.0,0.513995,0.399734,0.519877,0.398963,0.509639,0.502235,0.522862,0.503524,0.504725,0.593079,0.522991,0.594792,0.503743,0.665149,0.51038,0.66209
67,0.516285,0.382453,0.49665,0.408368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504989,0.50799,0.529828,0.511328,0.500535,0.596012,0.531211,0.598382,0.498106,0.661235,0.0,0.0
68,0.51755,0.380499,0.497791,0.407731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503634,0.513049,0.530732,0.513237,0.500442,0.596046,0.53208,0.60167,0.498429,0.663546,0.0,0.0
69,0.514733,0.397191,0.496987,0.418931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501403,0.666959,0.0,0.0
70,0.51363,0.394381,0.493749,0.415879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505136,0.525287,0.0,0.0,0.0,0.0,0.526096,0.598065,0.499674,0.659446,0.0,0.0
71,0.519116,0.387596,0.504825,0.413257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506684,0.516308,0.526639,0.521125,0.506717,0.598447,0.523862,0.595998,0.503262,0.663575,0.50721,0.663191
72,0.521463,0.381568,0.541683,0.417908,0.0,0.0,0.494148,0.40987,0.469462,0.429179,0.0,0.0,0.411809,0.405782,0.538518,0.512391,0.494694,0.510213,0.523717,0.597978,0.495888,0.596963,0.524831,0.669126,0.48888,0.6675
73,0.517703,0.387463,0.542007,0.417501,0.0,0.0,0.489495,0.413329,0.475018,0.443829,0.0,0.0,0.386559,0.407658,0.53832,0.517545,0.495827,0.516385,0.523303,0.600855,0.500316,0.603748,0.525891,0.670867,0.491499,0.66919
74,0.518675,0.388068,0.544031,0.420987,0.0,0.0,0.493546,0.414622,0.476172,0.446167,0.0,0.0,0.395862,0.407732,0.543808,0.521093,0.498199,0.51877,0.526876,0.599985,0.498924,0.602638,0.527637,0.669066,0.49116,0.668284
75,0.516722,0.390441,0.539682,0.423498,0.0,0.0,0.495308,0.415249,0.472942,0.444923,0.0,0.0,0.40021,0.408246,0.536779,0.52256,0.497222,0.520452,0.523342,0.602043,0.49717,0.59567,0.525575,0.670626,0.490732,0.668267
76,0.520641,0.389077,0.536132,0.418577,0.0,0.0,0.503486,0.413061,0.490197,0.438171,0.0,0.0,0.0,0.0,0.532276,0.514521,0.502326,0.513698,0.518544,0.600055,0.498527,0.598497,0.0,0.0,0.493133,0.665225
77,0.523089,0.387157,0.0,0.0,0.0,0.0,0.505001,0.416534,0.49373,0.439414,0.0,0.0,0.0,0.0,0.531179,0.510434,0.503382,0.509572,0.518268,0.592657,0.497932,0.594048,0.514394,0.666791,0.494902,0.663499
78,0.518837,0.386797,0.539123,0.42006,0.0,0.0,0.498135,0.412159,0.476473,0.442179,0.0,0.0,0.0,0.0,0.536765,0.515505,0.498642,0.51277,0.523598,0.59778,0.496681,0.597665,0.524677,0.668682,0.490156,0.66643
79,0.514339,0.386945,0.538497,0.417125,0.0,0.0,0.492469,0.409528,0.47431,0.439398,0.0,0.0,0.0,0.0,0.538227,0.513442,0.497242,0.51121,0.525534,0.597632,0.498248,0.600214,0.524436,0.666716,0.48892,0.666255
80,0.513406,0.388909,0.538132,0.419999,0.0,0.0,0.490175,0.412257,0.471747,0.44211,0.0,0.0,0.0,0.0,0.539649,0.51635,0.497229,0.514024,0.524262,0.600188,0.498339,0.603703,0.0,0.0,0.489449,0.666211
81,0.515947,0.38978,0.539877,0.42441,0.0,0.0,0.49165,0.416011,0.472271,0.445973,0.0,0.0,0.0,0.0,0.541419,0.521036,0.496684,0.515499,0.530751,0.600099,0.499593,0.603658,0.529059,0.666893,0.490001,0.668117
82,0.51655,0.389929,0.539513,0.423282,0.0,0.0,0.493205,0.416026,0.473728,0.445361,0.0,0.0,0.0,0.0,0.538524,0.515761,0.496555,0.513475,0.529074,0.596143,0.498442,0.599932,0.528373,0.668914,0.488241,0.668192
83,0.515302,0.391949,0.534586,0.423696,0.0,0.0,0.491022,0.419627,0.481498,0.454003,0.0,0.0,0.0,0.0,0.534999,0.515037,0.495688,0.514904,0.525785,0.595597,0.496344,0.599202,0.526543,0.667477,0.487135,0.666431
84,0.512349,0.396559,0.53925,0.427859,0.0,0.0,0.493776,0.42736,0.464508,0.450442,0.0,0.0,0.41803,0.442578,0.538617,0.520615,0.493171,0.519422,0.526817,0.598603,0.496628,0.599579,0.526469,0.670089,0.486222,0.667329
85,0.513466,0.397961,0.541865,0.430516,0.0,0.0,0.491831,0.428295,0.471986,0.459805,0.0,0.0,0.0,0.0,0.540468,0.522036,0.497414,0.522386,0.527649,0.597356,0.497354,0.601733,0.0,0.0,0.490167,0.66453
86,0.508124,0.39361,0.53729,0.424143,0.0,0.0,0.49241,0.422382,0.474902,0.450307,0.0,0.0,0.0,0.0,0.537489,0.510275,0.501203,0.510824,0.526613,0.588069,0.495897,0.59264,0.0,0.0,0.492126,0.658741
87,0.515459,0.397615,0.54077,0.428218,0.0,0.0,0.495797,0.426006,0.487568,0.460117,0.0,0.0,0.0,0.0,0.53835,0.515409,0.5013,0.519612,0.528428,0.58979,0.498768,0.593026,0.0,0.0,0.494339,0.660345
88,0.514486,0.39967,0.541721,0.431553,0.571592,0.466137,0.498674,0.430095,0.486335,0.461875,0.0,0.0,0.0,0.0,0.53899,0.519893,0.498585,0.521319,0.52841,0.591176,0.501918,0.593596,0.0,0.0,0.492951,0.661635
89,0.515943,0.402016,0.548187,0.434272,0.578909,0.467419,0.493716,0.433806,0.485169,0.463326,0.0,0.0,0.0,0.0,0.543758,0.522437,0.501771,0.525053,0.531147,0.594168,0.0,0.0,0.52876,0.667898,0.496406,0.663755
90,0.516607,0.402059,0.54642,0.433734,0.594531,0.461209,0.498199,0.436757,0.47607,0.461208,0.0,0.0,0.0,0.0,0.53894,0.522895,0.49739,0.525526,0.529703,0.596726,0.504819,0.598989,0.528431,0.668027,0.496271,0.663492
91,0.513671,0.403345,0.54503,0.435251,0.57169,0.465269,0.498681,0.437167,0.47637,0.463104,0.0,0.0,0.0,0.0,0.538354,0.524045,0.49715,0.526433,0.527768,0.59609,0.502613,0.596954,0.52851,0.666645,0.493461,0.662401
92,0.512102,0.405008,0.53866,0.435202,0.566578,0.466212,0.499782,0.436465,0.485456,0.463508,0.0,0.0,0.0,0.0,0.537007,0.525222,0.498854,0.525166,0.526532,0.595844,0.502195,0.596298,0.527565,0.666541,0.491981,0.667447
93,0.510195,0.406399,0.536464,0.431549,0.569107,0.468525,0.496773,0.438261,0.484971,0.467075,0.0,0.0,0.0,0.0,0.533638,0.52578,0.497212,0.526256,0.524909,0.597905,0.502454,0.598879,0.0,0.0,0.492995,0.660382
94,0.511418,0.406396,0.54108,0.433746,0.57023,0.46983,0.493302,0.432902,0.475736,0.466354,0.0,0.0,0.0,0.0,0.538166,0.52973,0.494431,0.528823,0.525946,0.596818,0.502036,0.602295,0.528943,0.662395,0.490585,0.66358
95,0.513407,0.405883,0.540709,0.432003,0.567478,0.467605,0.492906,0.431592,0.4732,0.465481,0.0,0.0,0.0,0.0,0.537764,0.52664,0.49539,0.525713,0.528543,0.599025,0.502043,0.598175,0.529391,0.665198,0.490476,0.66682
96,0.513688,0.404906,0.542068,0.435671,0.587295,0.46145,0.490157,0.439102,0.469186,0.46635,0.639648,0.46267,0.0,0.0,0.535475,0.526927,0.495857,0.527828,0.523969,0.596517,0.498147,0.596111,0.530164,0.663212,0.489997,0.667443
97,0.516704,0.408435,0.538853,0.434691,0.0,0.0,0.49319,0.436053,0.473773,0.468825,0.640396,0.469834,0.403515,0.453448,0.533264,0.527813,0.493154,0.527978,0.526805,0.599933,0.503644,0.600898,0.530284,0.666294,0.491729,0.663157
98,0.514989,0.411229,0.539477,0.442395,0.0,0.0,0.492625,0.441827,0.473666,0.472194,0.0,0.0,0.0,0.0,0.537653,0.533892,0.497359,0.533165,0.526168,0.598053,0.4958,0.597078,0.529585,0.666738,0.494557,0.663851
99,0.513446,0.411895,0.540223,0.446943,0.0,0.0,0.493888,0.445034,0.0,0.0,0.0,0.0,0.0,0.0,0.538627,0.534592,0.497454,0.533558,0.527557,0.598356,0.495763,0.596994,0.531059,0.665858,0.493834,0.663286
100,0.517277,0.415112,0.540172,0.443176,0.0,0.0,0.492359,0.444111,0.469103,0.471471,0.0,0.0,0.0,0.0,0.532884,0.530739,0.497749,0.5312,0.525922,0.597447,0.500414,0.597007,0.532086,0.666304,0.490588,0.663801
101,0.511277,0.413697,0.537267,0.439843,0.563139,0.472036,0.492506,0.442447,0.47314,0.47167,0.0,0.0,0.0,0.0,0.532589,0.530824,0.497612,0.532241,0.526697,0.598851,0.499753,0.599317,0.531784,0.665216,0.489849,0.666428
102,0.513866,0.413783,0.536862,0.440883,0.0,0.0,0.496533,0.441907,0.477138,0.472563,0.0,0.0,0.0,0.0,0.531818,0.531322,0.498176,0.532191,0.522841,0.596793,0.498829,0.60147,0.531081,0.665384,0.489312,0.665736
103,0.514816,0.417545,0.538518,0.446985,0.0,0.0,0.496318,0.448914,0.478634,0.484362,0.0,0.0,0.0,0.0,0.532405,0.535037,0.492862,0.534557,0.524561,0.599465,0.500324,0.603999,0.530652,0.664767,0.490472,0.666502
104,0.517175,0.419836,0.539585,0.448611,0.562368,0.484737,0.498416,0.449393,0.47923,0.48444,0.0,0.0,0.0,0.0,0.53511,0.53452,0.493628,0.534242,0.528013,0.598252,0.499963,0.602588,0.532739,0.664735,0.489935,0.666996
105,0.514136,0.418491,0.540301,0.447153,0.562889,0.484302,0.499487,0.446188,0.0,0.0,0.0,0.0,0.0,0.0,0.535648,0.53523,0.493722,0.534751,0.530025,0.598611,0.500072,0.603132,0.53339,0.665286,0.489103,0.66792
106,0.516345,0.417759,0.539836,0.446033,0.563018,0.483697,0.498313,0.445012,0.477878,0.473225,0.0,0.0,0.0,0.0,0.534734,0.534799,0.493509,0.534286,0.529737,0.599854,0.498812,0.59733,0.533755,0.665656,0.488868,0.667276
107,0.516967,0.418505,0.537466,0.44614,0.0,0.0,0.502127,0.447225,0.483011,0.478295,0.0,0.0,0.0,0.0,0.532866,0.533798,0.493436,0.533871,0.529658,0.601436,0.498415,0.60173,0.532365,0.665201,0.486964,0.665926
