FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
17,0.532606,0.362928,0.573608,0.413821,0.592529,0.460979,0.499919,0.415594,0.486847,0.471667,0.601066,0.531711,0.0,0.0,0.562748,0.538195,0.509182,0.535101,0.564872,0.641229,0.504981,0.641027,0.569257,0.740076,0.493296,0.739642
18,0.53333,0.363203,0.573933,0.413721,0.592175,0.466668,0.500001,0.415465,0.486931,0.474114,0.601492,0.528371,0.443512,0.504335,0.563756,0.538818,0.50947,0.535794,0.569576,0.642943,0.50545,0.642474,0.573335,0.740708,0.496845,0.739987
19,0.532568,0.364127,0.575954,0.414475,0.595489,0.466309,0.499086,0.416654,0.475153,0.47213,0.608346,0.521379,0.444645,0.496001,0.554165,0.527823,0.507421,0.529745,0.567098,0.637045,0.50087,0.635937,0.572802,0.740095,0.494076,0.746457
20,0.532716,0.36739,0.578387,0.413704,0.600539,0.466191,0.494208,0.414177,0.46972,0.472614,0.608686,0.507302,0.435852,0.497139,0.562534,0.528274,0.506822,0.526053,0.568031,0.637789,0.502698,0.635761,0.573535,0.739288,0.492526,0.747478
21,0.532811,0.368383,0.575132,0.41144,0.598575,0.458748,0.493311,0.415181,0.470095,0.470345,0.607094,0.483657,0.440406,0.491883,0.559481,0.525124,0.505749,0.523212,0.567887,0.634612,0.500827,0.637351,0.574924,0.738201,0.493484,0.746304
22,0.533524,0.369342,0.578309,0.413148,0.601235,0.461543,0.498363,0.415605,0.468893,0.468325,0.610072,0.491824,0.432875,0.490244,0.561418,0.530483,0.507922,0.527143,0.564807,0.638175,0.502508,0.640654,0.572409,0.741897,0.493858,0.748456
23,0.53279,0.368844,0.575503,0.413,0.598875,0.457493,0.497724,0.415555,0.462415,0.463132,0.603656,0.469089,0.434292,0.487766,0.559671,0.532843,0.505434,0.53002,0.565009,0.640769,0.499739,0.644664,0.571084,0.741945,0.492351,0.747776
24,0.530437,0.37284,0.567964,0.414787,0.600698,0.449521,0.498946,0.419499,0.459658,0.456838,0.607721,0.450711,0.0,0.0,0.555326,0.532714,0.503449,0.528453,0.569433,0.643354,0.495283,0.645435,0.571135,0.74074,0.493043,0.747849
25,0.531144,0.375103,0.569115,0.416064,0.603371,0.451395,0.500545,0.418903,0.459339,0.456192,0.614669,0.447769,0.433623,0.474333,0.555512,0.531633,0.505561,0.529415,0.568774,0.643704,0.494608,0.644447,0.571723,0.738697,0.491105,0.747163
26,0.527968,0.376327,0.565052,0.413042,0.592592,0.451892,0.501688,0.418428,0.472925,0.454218,0.0,0.0,0.444219,0.470786,0.55685,0.529559,0.507679,0.528817,0.570163,0.639774,0.494206,0.638528,0.571493,0.737817,0.49133,0.747586
27,0.527485,0.374299,0.566783,0.418285,0.604353,0.434658,0.501433,0.42151,0.477799,0.451269,0.633575,0.429651,0.451416,0.451692,0.554625,0.534308,0.508134,0.535532,0.568045,0.645056,0.497883,0.642465,0.568585,0.742307,0.496111,0.745877
28,0.532693,0.373532,0.573072,0.419682,0.607157,0.430061,0.502388,0.421999,0.0,0.0,0.628819,0.423336,0.443045,0.43123,0.557509,0.530208,0.509817,0.531794,0.573521,0.641854,0.499077,0.639465,0.569322,0.739582,0.49521,0.745381
29,0.531793,0.378224,0.564384,0.418373,0.617745,0.418175,0.501829,0.428226,0.0,0.0,0.64061,0.403438,0.442441,0.42293,0.557756,0.537089,0.510538,0.537661,0.57368,0.642914,0.499154,0.641589,0.572731,0.737705,0.493361,0.748453
30,0.529052,0.37619,0.564074,0.415256,0.619366,0.417351,0.502856,0.424523,0.0,0.0,0.636372,0.40115,0.45802,0.413886,0.556327,0.536308,0.509167,0.536814,0.572006,0.643343,0.49756,0.642062,0.571679,0.739097,0.492775,0.748881
31,0.532231,0.372425,0.571465,0.414243,0.622891,0.418959,0.507327,0.420092,0.477539,0.426889,0.640542,0.38967,0.445728,0.405249,0.562124,0.537976,0.511623,0.538354,0.573961,0.646041,0.496046,0.643206,0.571286,0.739446,0.493024,0.747292
32,0.537998,0.378757,0.57824,0.422151,0.624282,0.405545,0.509582,0.42355,0.477955,0.421867,0.646258,0.378007,0.451316,0.386418,0.561309,0.538963,0.50863,0.539427,0.573751,0.646838,0.492605,0.645306,0.570514,0.739821,0.493813,0.747524
33,0.536667,0.381415,0.575993,0.422607,0.622213,0.396648,0.505674,0.42345,0.473762,0.412238,0.644076,0.366231,0.450239,0.378849,0.559675,0.534553,0.508264,0.534966,0.571189,0.6431,0.492238,0.642953,0.57053,0.738403,0.493491,0.747327
34,0.538145,0.382841,0.572093,0.424216,0.0,0.0,0.503338,0.420748,0.473986,0.400562,0.6402,0.364776,0.454283,0.361853,0.555602,0.53728,0.5073,0.540395,0.578064,0.647916,0.494092,0.641327,0.571428,0.743427,0.495832,0.748871
35,0.538391,0.3836,0.574872,0.425191,0.617172,0.393937,0.505592,0.422042,0.478627,0.396515,0.639829,0.362009,0.455444,0.350371,0.557223,0.543552,0.508135,0.545101,0.57892,0.652446,0.492679,0.647869,0.571895,0.746206,0.496317,0.748574
36,0.533571,0.396514,0.57424,0.434738,0.610035,0.390118,0.501012,0.432275,0.481901,0.401462,0.624087,0.33932,0.459106,0.342536,0.557069,0.557244,0.505624,0.557997,0.581988,0.648848,0.498227,0.651047,0.571251,0.744446,0.499602,0.748248
37,0.534132,0.397756,0.575558,0.436167,0.610125,0.388002,0.502755,0.429899,0.482548,0.39289,0.619929,0.340451,0.457094,0.331448,0.555592,0.554919,0.506705,0.553758,0.580619,0.652291,0.495826,0.652762,0.571574,0.742132,0.496629,0.745953
38,0.541241,0.399444,0.575081,0.432632,0.609813,0.385395,0.498848,0.428285,0.482533,0.391926,0.619197,0.337694,0.458494,0.332383,0.553525,0.558688,0.506305,0.557707,0.57989,0.653297,0.497158,0.652418,0.570967,0.744077,0.496431,0.745344
39,0.542008,0.401363,0.576849,0.43577,0.612841,0.386695,0.499,0.431553,0.483808,0.393299,0.618301,0.331252,0.459477,0.334676,0.553454,0.555156,0.505411,0.556283,0.579835,0.645308,0.497049,0.645353,0.572019,0.742957,0.494697,0.746054
40,0.537767,0.402451,0.577348,0.438981,0.613496,0.390571,0.502424,0.438864,0.486208,0.398509,0.620039,0.333678,0.465212,0.333343,0.557371,0.559473,0.507594,0.560916,0.583201,0.650788,0.495839,0.649935,0.572685,0.742708,0.493764,0.747278
41,0.539705,0.404745,0.574979,0.439959,0.613805,0.389486,0.501334,0.438429,0.479588,0.387536,0.620055,0.334959,0.456964,0.328315,0.555835,0.56229,0.508324,0.563462,0.581501,0.648758,0.497002,0.646049,0.572476,0.742244,0.492403,0.747356
42,0.539943,0.407946,0.573435,0.447209,0.614872,0.40083,0.502643,0.442904,0.485475,0.394862,0.625492,0.334046,0.463004,0.330779,0.554596,0.566727,0.507676,0.567289,0.579808,0.652527,0.497768,0.64966,0.572142,0.742242,0.494444,0.747981
43,0.535701,0.415071,0.574408,0.450959,0.615013,0.399427,0.501357,0.446473,0.483102,0.393494,0.626337,0.341273,0.465371,0.331543,0.552996,0.570762,0.50619,0.570235,0.57589,0.649829,0.498212,0.645493,0.571726,0.741967,0.492803,0.747668
44,0.537613,0.411843,0.573408,0.450411,0.613781,0.396574,0.497148,0.445651,0.481425,0.389383,0.623933,0.337507,0.465625,0.328192,0.551525,0.568347,0.504853,0.569381,0.57638,0.645693,0.496305,0.646531,0.57213,0.741188,0.490829,0.747057
45,0.535977,0.417898,0.574731,0.454851,0.613025,0.401435,0.501544,0.452254,0.484057,0.393406,0.62469,0.340548,0.466184,0.335483,0.552749,0.573708,0.508467,0.57298,0.575332,0.642947,0.500187,0.641019,0.573382,0.741645,0.492341,0.747054
46,0.539237,0.420103,0.56923,0.451556,0.610733,0.406687,0.503565,0.457578,0.488155,0.398935,0.621069,0.337199,0.466093,0.337336,0.552981,0.581658,0.50714,0.579583,0.575417,0.64664,0.498855,0.640003,0.572988,0.741796,0.49076,0.746458
47,0.540632,0.428303,0.572041,0.46179,0.611019,0.407681,0.503815,0.459235,0.486917,0.399056,0.620781,0.337712,0.464598,0.336357,0.554165,0.584255,0.508902,0.580534,0.57304,0.645859,0.502275,0.638192,0.570831,0.741876,0.489298,0.744997
48,0.538531,0.43954,0.579695,0.473117,0.606425,0.407481,0.510968,0.472602,0.49757,0.401149,0.615802,0.343659,0.46791,0.337517,0.559067,0.589004,0.514047,0.587788,0.574434,0.653589,0.504325,0.649096,0.572698,0.741377,0.491131,0.746308
49,0.541101,0.444146,0.570065,0.478242,0.600219,0.404101,0.50997,0.47529,0.495207,0.395972,0.605986,0.347421,0.47214,0.343019,0.549938,0.590411,0.510643,0.58791,0.572095,0.664415,0.500484,0.656386,0.567458,0.750936,0.490466,0.748293
50,0.541751,0.445257,0.571555,0.479476,0.605635,0.409221,0.509491,0.476989,0.493095,0.396979,0.612664,0.3535,0.468303,0.344329,0.548838,0.588607,0.508829,0.58461,0.571494,0.661384,0.502002,0.651898,0.56652,0.750171,0.490266,0.74716
51,0.541053,0.451848,0.571679,0.48185,0.608557,0.417985,0.505027,0.477966,0.488631,0.404245,0.61752,0.36746,0.46748,0.34972,0.55015,0.595296,0.507743,0.591916,0.569369,0.667042,0.501225,0.658756,0.566412,0.752841,0.489559,0.748054
52,0.539953,0.464195,0.567749,0.490653,0.604179,0.437196,0.505545,0.487266,0.491788,0.423783,0.614129,0.373821,0.472089,0.362372,0.548084,0.602715,0.509016,0.599913,0.568509,0.663161,0.506124,0.653239,0.567593,0.746702,0.490584,0.746447
53,0.539324,0.46544,0.562913,0.492266,0.603399,0.441252,0.505147,0.489111,0.0,0.0,0.615342,0.378965,0.473675,0.362345,0.544325,0.601148,0.508335,0.598342,0.57309,0.662643,0.50432,0.653859,0.568975,0.746185,0.492494,0.74714
54,0.538991,0.465813,0.565751,0.494129,0.609756,0.44326,0.506652,0.490765,0.487364,0.434491,0.617989,0.382377,0.470702,0.364492,0.546609,0.604086,0.508691,0.601966,0.572189,0.667493,0.505137,0.665059,0.56592,0.747704,0.491018,0.750353
55,0.538008,0.471082,0.56141,0.500564,0.605904,0.449857,0.506555,0.495203,0.484472,0.447771,0.616652,0.385631,0.474941,0.37618,0.547703,0.619284,0.50933,0.616418,0.570248,0.654873,0.507396,0.647244,0.572023,0.743431,0.493022,0.747852
56,0.535966,0.479767,0.567354,0.512358,0.604045,0.466691,0.508234,0.507864,0.483269,0.448293,0.615713,0.392867,0.470106,0.380634,0.550772,0.626358,0.511598,0.623119,0.571677,0.653134,0.508199,0.641278,0.573199,0.743104,0.493559,0.746994
57,0.534865,0.481836,0.567776,0.516793,0.602565,0.465582,0.507458,0.512066,0.479918,0.453251,0.613873,0.39462,0.469557,0.380932,0.551726,0.628922,0.511935,0.626175,0.569291,0.654709,0.509264,0.641909,0.572462,0.743535,0.493147,0.74707
58,0.534456,0.484078,0.567613,0.516749,0.603105,0.470638,0.507429,0.512323,0.480345,0.462479,0.614205,0.400677,0.469527,0.386331,0.552764,0.625098,0.511923,0.622458,0.574393,0.656337,0.507843,0.642326,0.574629,0.743677,0.4946,0.748866
59,0.539297,0.491376,0.564375,0.525528,0.0,0.0,0.507904,0.520398,0.479863,0.469634,0.616924,0.40441,0.463952,0.395378,0.554247,0.636617,0.512094,0.634266,0.568084,0.660643,0.505814,0.65186,0.568245,0.748142,0.493585,0.751097
60,0.533862,0.496187,0.57209,0.521544,0.604531,0.485064,0.50853,0.519515,0.477525,0.472244,0.614182,0.400075,0.467353,0.408178,0.556268,0.643813,0.512375,0.640886,0.576732,0.664632,0.50058,0.658944,0.574525,0.747635,0.492881,0.748658
61,0.533547,0.500107,0.569488,0.533531,0.0,0.0,0.508133,0.529101,0.473845,0.472549,0.611425,0.402291,0.462308,0.401841,0.558229,0.643758,0.515216,0.641493,0.569934,0.6641,0.505746,0.65734,0.572504,0.748685,0.495844,0.751563
62,0.540703,0.505691,0.569142,0.536586,0.602033,0.496148,0.508211,0.529576,0.480383,0.492861,0.611635,0.415993,0.457258,0.416377,0.55702,0.639222,0.515866,0.636468,0.569111,0.659288,0.505169,0.653665,0.570856,0.748206,0.494727,0.75033
63,0.536433,0.513986,0.571684,0.537814,0.601555,0.495635,0.500473,0.531947,0.478707,0.490638,0.613437,0.422153,0.455417,0.416723,0.558046,0.656676,0.512064,0.648645,0.575194,0.668801,0.504269,0.659434,0.573076,0.748865,0.493912,0.751412
64,0.535601,0.51215,0.57,0.536831,0.595726,0.498556,0.499456,0.531847,0.475564,0.492413,0.61076,0.424152,0.457219,0.420866,0.552623,0.642809,0.510371,0.640863,0.569595,0.660014,0.0,0.0,0.573399,0.745128,0.492776,0.747921
65,0.531366,0.528086,0.567502,0.549758,0.604131,0.501083,0.499502,0.547396,0.480301,0.497852,0.613385,0.430394,0.457269,0.428796,0.552825,0.666319,0.508397,0.665595,0.572441,0.673904,0.497919,0.667367,0.571857,0.748073,0.495081,0.753812
66,0.533118,0.529644,0.570676,0.550925,0.602871,0.502617,0.501759,0.548784,0.483849,0.499866,0.61133,0.431554,0.455,0.434939,0.552769,0.666258,0.50897,0.665946,0.571857,0.678598,0.497017,0.665532,0.569547,0.74853,0.496099,0.753459
67,0.532544,0.530128,0.569852,0.550367,0.602984,0.503118,0.500466,0.547388,0.480162,0.4975,0.610703,0.433749,0.452627,0.436361,0.553926,0.660507,0.509755,0.659395,0.573135,0.675696,0.496625,0.663378,0.571741,0.7473,0.49505,0.752122
68,0.533967,0.525596,0.568658,0.548074,0.603703,0.494548,0.501708,0.545989,0.482428,0.497595,0.607429,0.426024,0.454007,0.431793,0.553661,0.662586,0.508883,0.66165,0.571486,0.676849,0.497392,0.666816,0.568651,0.749619,0.494637,0.753353
69,0.531866,0.527941,0.567293,0.548016,0.60591,0.496085,0.499246,0.54698,0.475662,0.499121,0.611738,0.428658,0.455206,0.428963,0.552279,0.663359,0.508081,0.66298,0.571252,0.673444,0.502678,0.657941,0.569006,0.749368,0.495826,0.752904
70,0.531329,0.526962,0.568457,0.547044,0.602898,0.503348,0.500714,0.546314,0.47769,0.500013,0.613576,0.428819,0.455495,0.430142,0.552788,0.666961,0.510319,0.665787,0.572915,0.674312,0.49932,0.661999,0.567181,0.751143,0.497545,0.753087
71,0.53275,0.515938,0.566639,0.540307,0.601845,0.496945,0.501005,0.542656,0.471492,0.501231,0.612012,0.428206,0.454503,0.428653,0.553071,0.670106,0.507601,0.670323,0.566582,0.676514,0.499369,0.66501,0.564897,0.750456,0.494951,0.753386
72,0.537311,0.509953,0.57076,0.537539,0.602439,0.492355,0.504553,0.534007,0.47034,0.49386,0.612324,0.422427,0.456963,0.421954,0.557958,0.666512,0.511291,0.665314,0.576481,0.673907,0.503197,0.667487,0.574011,0.750447,0.494079,0.751919
73,0.534917,0.497161,0.566017,0.530852,0.603771,0.484684,0.503534,0.5269,0.469843,0.472154,0.6173,0.407098,0.451116,0.409933,0.553732,0.650788,0.508619,0.648589,0.571257,0.663963,0.505563,0.656161,0.575698,0.74726,0.49323,0.751942
74,0.536362,0.490683,0.563024,0.526281,0.604275,0.482638,0.505473,0.520772,0.473266,0.47074,0.618746,0.401217,0.451734,0.402844,0.552279,0.643145,0.50995,0.639692,0.576011,0.659697,0.501116,0.648909,0.573705,0.745983,0.491178,0.751399
75,0.538645,0.490046,0.565386,0.517965,0.60313,0.484227,0.505638,0.51624,0.472424,0.468804,0.620238,0.396416,0.45658,0.401792,0.549233,0.638057,0.508731,0.634522,0.57594,0.658546,0.511244,0.650585,0.574769,0.745602,0.490814,0.750132
76,0.533224,0.483861,0.565695,0.517558,0.599378,0.487042,0.501363,0.510697,0.472721,0.470493,0.620725,0.396921,0.458892,0.403025,0.54952,0.639729,0.50619,0.636491,0.576494,0.654522,0.514889,0.644574,0.574683,0.744113,0.492206,0.746706
77,0.537027,0.474383,0.559785,0.498725,0.0,0.0,0.499311,0.495303,0.474209,0.471276,0.621096,0.393494,0.45669,0.391939,0.545247,0.614304,0.50438,0.613397,0.577436,0.6538,0.510825,0.649909,0.574256,0.744301,0.489013,0.749202
78,0.540424,0.464378,0.563842,0.496868,0.0,0.0,0.500964,0.495046,0.474819,0.45423,0.622053,0.387225,0.460439,0.384564,0.54897,0.612223,0.504969,0.612263,0.580189,0.665693,0.50719,0.661191,0.573467,0.745349,0.491457,0.7499
79,0.53905,0.449994,0.565017,0.477111,0.0,0.0,0.497529,0.47806,0.477529,0.448931,0.626234,0.383127,0.456485,0.371915,0.54941,0.59785,0.505602,0.598229,0.577552,0.655629,0.509895,0.659872,0.573579,0.740748,0.491641,0.749525
80,0.536485,0.430595,0.57027,0.4706,0.608995,0.422806,0.498829,0.468715,0.478154,0.421872,0.627625,0.379403,0.461205,0.366401,0.551148,0.584064,0.505959,0.585324,0.577669,0.651977,0.501456,0.655142,0.572958,0.742525,0.49283,0.749562
81,0.540744,0.422781,0.569082,0.460485,0.0,0.0,0.500069,0.461364,0.472954,0.424474,0.621234,0.37346,0.459911,0.368146,0.552682,0.578693,0.505793,0.580341,0.578679,0.648707,0.499963,0.65321,0.575358,0.740218,0.495026,0.751174
82,0.535901,0.417414,0.575774,0.456348,0.608365,0.412228,0.498835,0.455836,0.479098,0.422916,0.623027,0.365264,0.459209,0.367513,0.550399,0.567336,0.505035,0.568356,0.57734,0.646866,0.498257,0.646816,0.575075,0.737596,0.492967,0.748098
83,0.540274,0.40074,0.568934,0.445345,0.607571,0.413307,0.502824,0.444785,0.487884,0.417095,0.627147,0.361927,0.461414,0.366466,0.556667,0.564507,0.508777,0.566072,0.579674,0.644888,0.496707,0.643613,0.574412,0.740749,0.4935,0.749753
84,0.538947,0.398409,0.566486,0.439502,0.0,0.0,0.499992,0.437416,0.492417,0.419971,0.627723,0.362628,0.473517,0.367573,0.554196,0.557851,0.507529,0.559523,0.582105,0.643043,0.499393,0.64334,0.573877,0.741084,0.494393,0.749012
85,0.532942,0.379756,0.563794,0.427503,0.602678,0.421749,0.501894,0.425104,0.473941,0.392649,0.624572,0.373721,0.471161,0.360801,0.557802,0.545012,0.509554,0.543345,0.573568,0.651234,0.501085,0.650364,0.571012,0.742074,0.496476,0.748072
86,0.533597,0.374047,0.561503,0.425334,0.602241,0.415558,0.501069,0.421285,0.473993,0.396322,0.622155,0.381889,0.481291,0.36791,0.557936,0.539086,0.508256,0.538568,0.579074,0.647571,0.500318,0.648905,0.569786,0.741493,0.49558,0.746257
87,0.533491,0.369029,0.565108,0.413813,0.614154,0.418124,0.493268,0.409461,0.471614,0.409267,0.624241,0.403638,0.471479,0.380496,0.563283,0.535252,0.511704,0.534392,0.578199,0.645577,0.497035,0.645014,0.573265,0.737712,0.493481,0.746055
88,0.532277,0.368235,0.564862,0.415178,0.611357,0.419125,0.498675,0.41511,0.471058,0.416555,0.628325,0.39998,0.476705,0.395336,0.557348,0.524854,0.511809,0.528791,0.574325,0.642947,0.496544,0.641974,0.574888,0.735978,0.491891,0.744407
89,0.533755,0.365121,0.56603,0.410128,0.604126,0.434256,0.502584,0.412131,0.483807,0.4401,0.631615,0.420735,0.470232,0.427815,0.556615,0.525496,0.513891,0.527099,0.567261,0.633918,0.500581,0.634248,0.572834,0.739805,0.490647,0.745641
90,0.527536,0.36535,0.559558,0.407536,0.591714,0.449182,0.502418,0.411847,0.479563,0.448945,0.0,0.0,0.466695,0.454064,0.556184,0.524666,0.507343,0.523568,0.564349,0.632531,0.502724,0.630809,0.572406,0.738079,0.485671,0.744754
91,0.528926,0.363551,0.562067,0.405161,0.592649,0.449666,0.502199,0.410115,0.482417,0.454861,0.589922,0.4456,0.0,0.0,0.555708,0.521917,0.507075,0.520325,0.564002,0.632149,0.504133,0.628742,0.571647,0.736923,0.486092,0.744919
92,0.530514,0.360641,0.568348,0.405657,0.598857,0.454291,0.50032,0.412262,0.48983,0.466769,0.608058,0.470444,0.447104,0.482254,0.561019,0.524444,0.509785,0.522746,0.570429,0.629355,0.502421,0.632617,0.574597,0.737057,0.495785,0.747416
93,0.531372,0.360465,0.571611,0.407491,0.598829,0.453659,0.497932,0.41199,0.485739,0.467547,0.603423,0.486716,0.456327,0.496716,0.561212,0.524651,0.507584,0.522284,0.57027,0.63119,0.501157,0.633295,0.574117,0.739145,0.495893,0.748262
94,0.531381,0.360088,0.571243,0.410686,0.596738,0.459036,0.497652,0.413871,0.485972,0.469864,0.606546,0.520647,0.453365,0.50812,0.557873,0.532333,0.507541,0.530022,0.566084,0.639879,0.502027,0.639895,0.570236,0.741459,0.495229,0.748915
95,0.532003,0.359462,0.568979,0.408804,0.591775,0.460366,0.49836,0.410619,0.48694,0.470625,0.601214,0.523556,0.467023,0.514817,0.5534,0.528236,0.50544,0.526977,0.560685,0.642477,0.502735,0.640866,0.56767,0.742614,0.494183,0.74919
96,0.532311,0.35689,0.56608,0.410568,0.585018,0.46197,0.498632,0.410007,0.488357,0.470117,0.597958,0.527636,0.45518,0.511064,0.555178,0.527838,0.508546,0.526575,0.564229,0.635484,0.503355,0.635207,0.568612,0.738268,0.494429,0.746698
97,0.532416,0.357613,0.56681,0.411592,0.585165,0.463502,0.499133,0.410622,0.489772,0.470524,0.597342,0.531601,0.45908,0.517122,0.553581,0.528532,0.507299,0.527344,0.564446,0.637116,0.501016,0.636416,0.568158,0.73725,0.492835,0.744456
98,0.532562,0.357439,0.568106,0.410888,0.58466,0.464834,0.499737,0.410368,0.490323,0.471495,0.601656,0.533579,0.461702,0.519728,0.552874,0.529593,0.506316,0.528449,0.562764,0.638891,0.505671,0.639881,0.568048,0.740126,0.492145,0.746954
99,0.532243,0.35705,0.569176,0.411283,0.58436,0.463669,0.498656,0.409832,0.489793,0.471737,0.602228,0.539793,0.462515,0.518885,0.552646,0.529768,0.505375,0.528294,0.560566,0.638196,0.505801,0.63791,0.567522,0.740334,0.491977,0.746608
100,0.532258,0.357065,0.568415,0.410331,0.584621,0.464407,0.499749,0.410128,0.491083,0.471513,0.593138,0.54046,0.465013,0.51794,0.552761,0.52988,0.505451,0.528168,0.56601,0.634602,0.505466,0.63629,0.56671,0.739394,0.490966,0.745371
101,0.531767,0.357119,0.568889,0.410719,0.582215,0.465138,0.49948,0.410858,0.490883,0.472587,0.581053,0.530671,0.468963,0.521539,0.552364,0.531329,0.506428,0.528504,0.566454,0.638438,0.503585,0.636666,0.564965,0.740612,0.488894,0.744303
102,0.531646,0.357976,0.570316,0.41173,0.581716,0.46619,0.500768,0.411505,0.492148,0.472742,0.580297,0.533283,0.471394,0.521917,0.553218,0.53222,0.506869,0.529238,0.566082,0.640017,0.505167,0.639029,0.565618,0.742253,0.490035,0.745273
