FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
42,0.517783,0.492342,0.548816,0.52455,0.575001,0.424395,0.49682,0.525045,0.470983,0.422469,0.558213,0.368399,0.487377,0.371907,0.535528,0.667742,0.501566,0.66839,0.573932,0.699144,0.467269,0.713407,0.585502,0.75173,0.464856,0.757806
43,0.521923,0.503262,0.493694,0.540616,0.0,0.0,0.558643,0.540025,0.577313,0.441584,0.484962,0.380344,0.558016,0.378702,0.49972,0.671295,0.54514,0.670622,0.466674,0.700523,0.580714,0.696596,0.468947,0.750327,0.581869,0.742135
44,0.515093,0.499069,0.54787,0.53731,0.579565,0.443779,0.491822,0.53508,0.0,0.0,0.55869,0.381766,0.47946,0.379716,0.535199,0.684639,0.497478,0.68217,0.575014,0.698605,0.47599,0.709905,0.0,0.0,0.0,0.0
45,0.518392,0.511565,0.520047,0.547311,0.0,0.0,0.529499,0.544874,0.579197,0.467169,0.478929,0.386629,0.561468,0.391496,0.520548,0.686191,0.516751,0.684558,0.566063,0.700673,0.56101,0.70117,0.0,0.0,0.0,0.0
46,0.516929,0.509868,0.528173,0.54847,0.577263,0.460441,0.517485,0.54771,0.0,0.0,0.56361,0.392329,0.560442,0.393994,0.521496,0.685404,0.510411,0.683207,0.562283,0.693693,0.564923,0.693848,0.0,0.0,0.468273,0.748119
47,0.518132,0.514351,0.56424,0.544092,0.582661,0.469367,0.475216,0.544446,0.457862,0.472627,0.570861,0.394832,0.46618,0.399659,0.543185,0.685132,0.488276,0.680799,0.585261,0.700537,0.481061,0.705337,0.0,0.0,0.465075,0.752235
48,0.516405,0.510132,0.557161,0.548614,0.584206,0.466198,0.475945,0.543178,0.461724,0.477768,0.571835,0.401557,0.473279,0.404266,0.539061,0.68163,0.488811,0.675329,0.58462,0.702601,0.484607,0.703393,0.0,0.0,0.465733,0.761004
49,0.518098,0.512035,0.558978,0.549732,0.584762,0.467239,0.476701,0.543603,0.458804,0.470059,0.568015,0.391853,0.471469,0.38457,0.537896,0.678382,0.490699,0.672046,0.582686,0.696789,0.484402,0.701781,0.0,0.0,0.46759,0.76233
50,0.518372,0.509432,0.560927,0.545583,0.584132,0.462419,0.475623,0.538933,0.461661,0.469239,0.572155,0.39184,0.474991,0.385381,0.536488,0.68057,0.486871,0.674284,0.588564,0.699886,0.483919,0.70259,0.572442,0.751253,0.47038,0.753926
51,0.518372,0.514521,0.56033,0.548142,0.583938,0.472227,0.477706,0.541732,0.459764,0.472649,0.573836,0.392493,0.472714,0.392813,0.537576,0.665937,0.492424,0.66639,0.582939,0.698146,0.487606,0.699874,0.582818,0.76131,0.472672,0.766908
52,0.516113,0.509007,0.560896,0.542633,0.586381,0.473854,0.478464,0.540146,0.460327,0.467901,0.578471,0.397906,0.474438,0.388773,0.541442,0.667351,0.491402,0.669306,0.582202,0.699737,0.479554,0.701392,0.0,0.0,0.468577,0.760268
53,0.517968,0.503178,0.560848,0.532747,0.5837,0.463107,0.479769,0.527716,0.45528,0.466765,0.568664,0.386773,0.466094,0.382694,0.534589,0.658695,0.490529,0.658245,0.580106,0.689923,0.485056,0.689006,0.0,0.0,0.470607,0.758203
54,0.515442,0.495744,0.554865,0.534259,0.583804,0.454103,0.478939,0.531977,0.451352,0.468098,0.572491,0.386131,0.468356,0.386291,0.536298,0.653582,0.49311,0.657854,0.5726,0.698136,0.478471,0.69834,0.579049,0.769291,0.465935,0.761238
55,0.514851,0.486147,0.554937,0.521536,0.585267,0.445805,0.475139,0.521581,0.449372,0.462927,0.57208,0.368287,0.464753,0.367388,0.537514,0.642342,0.492626,0.647815,0.57241,0.697726,0.485632,0.689044,0.577693,0.763162,0.469384,0.76005
56,0.515479,0.486617,0.555273,0.513505,0.581835,0.44221,0.474001,0.516846,0.0,0.0,0.568729,0.368161,0.464638,0.363156,0.538908,0.633447,0.491862,0.639547,0.573508,0.694933,0.478964,0.689958,0.580177,0.760742,0.472682,0.760982
57,0.516541,0.484556,0.556418,0.508615,0.580713,0.437023,0.478984,0.510779,0.450411,0.44966,0.569899,0.366385,0.459948,0.381824,0.540216,0.622711,0.493877,0.632708,0.568996,0.688946,0.481765,0.693549,0.578458,0.760822,0.469234,0.767476
58,0.513659,0.473061,0.549863,0.499773,0.579231,0.438113,0.479917,0.501149,0.455076,0.44247,0.570357,0.36168,0.464508,0.366951,0.538053,0.615571,0.492098,0.621081,0.572843,0.686269,0.480431,0.69165,0.576818,0.763536,0.467695,0.763247
59,0.516704,0.463827,0.548693,0.49429,0.580941,0.430894,0.477539,0.498225,0.453483,0.4301,0.574773,0.363514,0.461242,0.363624,0.541481,0.616576,0.495184,0.622987,0.575489,0.689397,0.475418,0.688822,0.578373,0.764711,0.469738,0.764588
60,0.512267,0.455542,0.549591,0.482751,0.582354,0.407174,0.477843,0.484338,0.44633,0.413666,0.572258,0.335732,0.448656,0.34101,0.536198,0.612028,0.487965,0.616316,0.573381,0.684986,0.47463,0.68756,0.575166,0.762071,0.460487,0.763109
61,0.513249,0.451934,0.544908,0.477208,0.582,0.38895,0.477715,0.47936,0.444292,0.398437,0.570574,0.328835,0.4503,0.324989,0.538651,0.607464,0.48664,0.609962,0.574397,0.680497,0.474194,0.680167,0.574847,0.761676,0.46209,0.765801
62,0.517458,0.446497,0.552138,0.472027,0.58143,0.385563,0.476944,0.473204,0.442708,0.391289,0.570699,0.313924,0.449105,0.323633,0.534195,0.600996,0.488471,0.604362,0.574865,0.667521,0.477251,0.675397,0.573165,0.759243,0.465177,0.76136
63,0.5115,0.441558,0.545738,0.467671,0.579111,0.38609,0.47827,0.470341,0.453887,0.383588,0.568328,0.311261,0.449527,0.313668,0.534473,0.587691,0.489322,0.594229,0.570742,0.675321,0.473347,0.673532,0.577611,0.760966,0.46602,0.768319
64,0.512976,0.432094,0.545835,0.462089,0.578706,0.383766,0.472097,0.464815,0.455451,0.380998,0.570332,0.306868,0.45111,0.30975,0.535349,0.583861,0.488954,0.588548,0.571674,0.669415,0.473076,0.668721,0.577352,0.760845,0.466843,0.765486
65,0.513507,0.428505,0.545487,0.462292,0.576265,0.371922,0.472808,0.459464,0.461808,0.378358,0.565565,0.304706,0.454062,0.297629,0.532014,0.585113,0.489517,0.587386,0.564539,0.66328,0.472126,0.662684,0.574616,0.755068,0.468768,0.760044
66,0.517593,0.420418,0.543934,0.453686,0.57493,0.371107,0.474185,0.450315,0.460491,0.37678,0.564793,0.293332,0.453966,0.296072,0.540885,0.582629,0.491806,0.583243,0.563246,0.656942,0.473084,0.659282,0.575476,0.750019,0.469082,0.760014
67,0.513416,0.408521,0.546654,0.441891,0.575094,0.363346,0.474278,0.440992,0.451892,0.366841,0.568152,0.291304,0.454198,0.292862,0.531218,0.567164,0.489763,0.57225,0.563913,0.644569,0.474237,0.66251,0.57375,0.743812,0.467711,0.75883
68,0.51215,0.406449,0.545873,0.436691,0.5711,0.36055,0.472787,0.439531,0.44847,0.359552,0.570584,0.286385,0.450869,0.288245,0.532412,0.560763,0.487902,0.566721,0.564688,0.642471,0.473961,0.657992,0.572884,0.743314,0.46582,0.756757
69,0.513161,0.395226,0.540773,0.429672,0.566971,0.35882,0.475434,0.429069,0.467235,0.359434,0.567674,0.27582,0.455035,0.279256,0.539119,0.560357,0.488317,0.559149,0.563981,0.642139,0.473446,0.659175,0.572787,0.74548,0.46593,0.755237
70,0.508779,0.387168,0.541909,0.415243,0.571993,0.346159,0.474572,0.421256,0.449124,0.342029,0.568364,0.26391,0.450339,0.263333,0.539298,0.551867,0.485976,0.553504,0.563308,0.64002,0.472748,0.65921,0.571622,0.742397,0.468455,0.757901
71,0.506633,0.379062,0.539128,0.405315,0.568516,0.326175,0.475824,0.413552,0.453728,0.33428,0.570385,0.24475,0.44684,0.257104,0.530579,0.545098,0.486983,0.547539,0.563817,0.639023,0.473111,0.660246,0.566993,0.744276,0.47151,0.753361
72,0.507775,0.3712,0.542242,0.400642,0.56434,0.32603,0.471574,0.408524,0.453,0.325343,0.566928,0.247647,0.453966,0.255456,0.534546,0.538948,0.488718,0.540918,0.562968,0.635995,0.47521,0.648611,0.567595,0.740228,0.471522,0.747148
73,0.508378,0.367187,0.539682,0.399828,0.564121,0.328736,0.476387,0.407546,0.450816,0.32678,0.569229,0.252249,0.448324,0.25636,0.535798,0.536754,0.488938,0.539496,0.563241,0.636392,0.473533,0.652221,0.568522,0.7404,0.471743,0.747647
74,0.503605,0.356876,0.540314,0.389259,0.572483,0.302642,0.478183,0.401103,0.44918,0.302876,0.565687,0.224333,0.447668,0.235679,0.534492,0.533936,0.48836,0.535186,0.560238,0.638459,0.477086,0.654128,0.566809,0.738889,0.474632,0.748864
75,0.510053,0.35914,0.539782,0.393137,0.564218,0.312176,0.478125,0.400593,0.460526,0.313195,0.560755,0.238837,0.453861,0.243941,0.532416,0.531859,0.488412,0.533614,0.559266,0.643813,0.475142,0.657248,0.566811,0.739378,0.472665,0.750475
76,0.508688,0.35077,0.539402,0.388883,0.555802,0.319932,0.479462,0.393413,0.467482,0.3149,0.0,0.0,0.458793,0.242263,0.535666,0.529246,0.490853,0.53069,0.558462,0.631845,0.478768,0.639478,0.556978,0.7295,0.474882,0.747519
77,0.508244,0.352443,0.539521,0.386984,0.551595,0.309993,0.475585,0.390638,0.467985,0.315539,0.554384,0.232966,0.457621,0.2369,0.534315,0.525986,0.491091,0.528242,0.555868,0.632089,0.478069,0.643152,0.561019,0.729761,0.477313,0.746478
78,0.507005,0.34529,0.540678,0.379985,0.558672,0.304982,0.473845,0.386101,0.459814,0.302426,0.561565,0.228999,0.459967,0.230213,0.534537,0.526,0.489973,0.527817,0.552207,0.635957,0.478969,0.644303,0.55558,0.728501,0.475933,0.739263
79,0.503543,0.343715,0.534519,0.379031,0.558961,0.300262,0.478368,0.389788,0.46367,0.306088,0.552964,0.225417,0.460181,0.226367,0.532168,0.525196,0.489886,0.526127,0.5525,0.637666,0.482105,0.644975,0.559608,0.732674,0.477357,0.746763
80,0.504415,0.343187,0.53583,0.379389,0.553312,0.307307,0.48001,0.391662,0.467649,0.305985,0.542784,0.228065,0.458775,0.229603,0.533684,0.521717,0.489564,0.52328,0.552373,0.634508,0.483738,0.640597,0.555001,0.730229,0.479492,0.740262
81,0.505664,0.341193,0.535855,0.380231,0.551376,0.309177,0.479953,0.392829,0.468424,0.306499,0.542664,0.225482,0.4627,0.229216,0.535494,0.524514,0.489862,0.527721,0.550885,0.635463,0.483777,0.642521,0.553362,0.734041,0.479484,0.74628
82,0.506052,0.344361,0.534429,0.383743,0.55239,0.309073,0.474406,0.386253,0.466836,0.305762,0.546048,0.226996,0.459511,0.236727,0.5434,0.525572,0.491341,0.525725,0.552298,0.633367,0.482046,0.636278,0.551644,0.73082,0.478627,0.744739
83,0.502314,0.350578,0.538959,0.3861,0.546586,0.305145,0.477985,0.394918,0.465725,0.301899,0.53758,0.221306,0.457214,0.232878,0.534361,0.521564,0.492696,0.523046,0.551666,0.6281,0.484529,0.633723,0.551576,0.729445,0.47721,0.7429
84,0.506408,0.350063,0.541742,0.389668,0.546778,0.31434,0.472349,0.388124,0.463019,0.304817,0.0,0.0,0.460206,0.2344,0.54248,0.528407,0.49075,0.528278,0.552908,0.631439,0.482409,0.638599,0.55884,0.73187,0.477084,0.745824
85,0.507087,0.354438,0.540348,0.392435,0.546572,0.316325,0.475533,0.388845,0.465478,0.308401,0.0,0.0,0.459386,0.242467,0.540934,0.525177,0.492117,0.524947,0.555897,0.630208,0.482586,0.63623,0.56601,0.729869,0.478082,0.745513
86,0.506042,0.357439,0.539962,0.393366,0.551716,0.320631,0.475273,0.390478,0.462515,0.313424,0.542812,0.244913,0.460579,0.243699,0.54121,0.524717,0.493908,0.524543,0.556625,0.632102,0.485559,0.637518,0.567435,0.731785,0.478731,0.745496
87,0.505742,0.357529,0.539934,0.392636,0.55253,0.319217,0.475049,0.389749,0.460284,0.311444,0.534726,0.244241,0.461575,0.242255,0.53982,0.52299,0.492889,0.523226,0.554547,0.631443,0.484434,0.635747,0.565183,0.731486,0.477357,0.744962
88,0.505984,0.355419,0.540196,0.390453,0.546537,0.318913,0.475609,0.388495,0.46498,0.310504,0.532915,0.242579,0.459957,0.242912,0.541282,0.524718,0.493747,0.524638,0.554224,0.632806,0.486626,0.637462,0.564229,0.732884,0.478086,0.746139
89,0.504866,0.354106,0.539581,0.391043,0.545804,0.322237,0.476109,0.388398,0.467199,0.314729,0.535088,0.24246,0.460666,0.244094,0.540856,0.526356,0.49391,0.526292,0.554151,0.633479,0.48637,0.637799,0.558096,0.733588,0.478511,0.746723
90,0.505328,0.35328,0.540296,0.388346,0.548251,0.320536,0.47603,0.385943,0.464735,0.315597,0.539508,0.24059,0.463136,0.243587,0.540625,0.52207,0.493763,0.52227,0.553696,0.63358,0.488168,0.63757,0.558437,0.732466,0.478616,0.74574
91,0.503134,0.346623,0.538012,0.385116,0.547221,0.315058,0.474688,0.3833,0.465686,0.312884,0.540462,0.236472,0.468029,0.236077,0.541348,0.521993,0.493647,0.522267,0.555145,0.63486,0.488615,0.636937,0.558617,0.733519,0.478994,0.746368
92,0.503948,0.346932,0.538485,0.384735,0.548293,0.31491,0.475613,0.383156,0.465746,0.312118,0.541046,0.238041,0.470054,0.237851,0.541548,0.522376,0.493557,0.522915,0.554281,0.634915,0.488483,0.636997,0.55656,0.734496,0.478911,0.746209
93,0.503729,0.353727,0.538284,0.39027,0.0,0.0,0.476216,0.387006,0.466307,0.317294,0.542327,0.241985,0.470676,0.239095,0.540349,0.521541,0.493302,0.522065,0.554403,0.632593,0.486632,0.637619,0.558996,0.73042,0.478478,0.745491
94,0.504033,0.353369,0.53801,0.390586,0.546395,0.321437,0.476005,0.38654,0.46195,0.317274,0.541522,0.242358,0.462402,0.243846,0.539654,0.522105,0.493538,0.522698,0.553563,0.631873,0.486875,0.637454,0.559149,0.730332,0.478266,0.745757
95,0.504469,0.354933,0.539164,0.389876,0.547187,0.322581,0.475082,0.387259,0.462224,0.314113,0.541474,0.241675,0.462701,0.242676,0.54007,0.522877,0.493595,0.523237,0.552884,0.632159,0.48723,0.637765,0.558586,0.724967,0.478731,0.745314
96,0.506682,0.346827,0.534745,0.386719,0.547042,0.311044,0.473858,0.392054,0.464248,0.307787,0.537175,0.232303,0.460264,0.244258,0.540637,0.528251,0.490491,0.527985,0.551796,0.634311,0.482719,0.639899,0.55854,0.732911,0.478294,0.746655
97,0.507508,0.354736,0.535071,0.389721,0.543825,0.323519,0.476769,0.393601,0.469184,0.316982,0.540577,0.243356,0.463767,0.247469,0.541867,0.529277,0.493574,0.52927,0.553777,0.631318,0.484475,0.638137,0.564098,0.730797,0.477182,0.745349
98,0.505288,0.356093,0.541067,0.3956,0.545087,0.325735,0.47859,0.395515,0.0,0.0,0.0,0.0,0.465023,0.246898,0.541196,0.528264,0.492422,0.528954,0.554186,0.629841,0.483667,0.63771,0.563584,0.730646,0.47671,0.746092
99,0.507712,0.352815,0.539373,0.379075,0.558759,0.295818,0.472807,0.385464,0.454854,0.303452,0.549095,0.223614,0.464072,0.226791,0.541255,0.528626,0.489929,0.526854,0.55224,0.632604,0.487087,0.637829,0.563263,0.730347,0.4767,0.744748
100,0.50837,0.353895,0.541136,0.378662,0.573663,0.301133,0.478191,0.385934,0.443679,0.303942,0.554998,0.229551,0.451213,0.238982,0.540523,0.531052,0.489055,0.529157,0.552116,0.632825,0.484118,0.637577,0.564462,0.731725,0.476692,0.744187
101,0.507413,0.347613,0.545014,0.373971,0.578947,0.303919,0.473752,0.378453,0.426849,0.30779,0.5588,0.228299,0.443272,0.252061,0.540568,0.52124,0.4885,0.521124,0.550922,0.631309,0.485899,0.636832,0.564923,0.733082,0.476801,0.745993
102,0.505441,0.34834,0.542041,0.377126,0.57935,0.318521,0.471356,0.382937,0.423337,0.321114,0.566646,0.238155,0.433305,0.252085,0.54077,0.521108,0.48719,0.520825,0.552692,0.629985,0.485506,0.635888,0.565387,0.732964,0.477106,0.746308
