FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
11,0.504021,0.409093,0.534872,0.43978,0.560281,0.478983,0.475897,0.443844,0.465959,0.480536,0.558442,0.4755,0.451662,0.465543,0.53901,0.54032,0.496578,0.537787,0.545013,0.61528,0.494612,0.623386,0.554131,0.714481,0.480275,0.731378
12,0.500365,0.405787,0.538586,0.437799,0.561889,0.470717,0.47291,0.44431,0.464158,0.478596,0.561132,0.472401,0.449447,0.464494,0.541394,0.539939,0.49596,0.537561,0.545624,0.617925,0.491185,0.627558,0.553811,0.715046,0.478587,0.733197
13,0.499143,0.405198,0.533951,0.436611,0.560076,0.473317,0.474808,0.446566,0.461424,0.476937,0.563848,0.471315,0.446644,0.462674,0.539913,0.541497,0.495873,0.53941,0.545969,0.618152,0.491685,0.627442,0.553766,0.71423,0.477808,0.732783
14,0.499786,0.403952,0.533375,0.436617,0.55986,0.475784,0.475258,0.445643,0.46262,0.478297,0.563426,0.470227,0.448289,0.461967,0.539616,0.541803,0.49614,0.539441,0.546235,0.618664,0.492375,0.627812,0.554927,0.715514,0.478029,0.73334
15,0.49735,0.403969,0.538461,0.439909,0.559624,0.476444,0.472074,0.446792,0.461012,0.479234,0.563073,0.468622,0.447411,0.463587,0.539311,0.541908,0.49535,0.539703,0.545278,0.619349,0.49034,0.627621,0.554794,0.715956,0.476558,0.73207
16,0.497081,0.403748,0.537707,0.438978,0.558322,0.479917,0.472805,0.446758,0.461419,0.476553,0.560201,0.470767,0.448327,0.467056,0.53896,0.542793,0.496143,0.539958,0.544129,0.619408,0.491595,0.627664,0.554681,0.717635,0.478154,0.732286
17,0.496061,0.404556,0.538063,0.43909,0.55882,0.479923,0.47079,0.446949,0.460966,0.479527,0.559416,0.471684,0.451418,0.480034,0.538261,0.53835,0.495139,0.540056,0.544058,0.619233,0.491669,0.627975,0.55446,0.717452,0.478752,0.732067
18,0.498826,0.403724,0.536979,0.438175,0.559905,0.477686,0.470596,0.446624,0.460988,0.47872,0.557305,0.475064,0.452134,0.484682,0.538128,0.542133,0.496597,0.539054,0.545143,0.617563,0.494253,0.626928,0.554851,0.716724,0.479971,0.732555
19,0.499494,0.402125,0.537357,0.43701,0.557593,0.468704,0.47162,0.443812,0.462148,0.47687,0.555711,0.474587,0.451443,0.484402,0.540907,0.542706,0.497539,0.538769,0.546177,0.619463,0.493081,0.628742,0.554233,0.717144,0.480693,0.732276
20,0.494991,0.401332,0.537269,0.437557,0.560204,0.480077,0.470294,0.44506,0.460535,0.479119,0.558271,0.472328,0.449544,0.484385,0.540801,0.541537,0.497979,0.537704,0.546257,0.617371,0.491719,0.626067,0.555153,0.715196,0.479272,0.730996
21,0.495133,0.399544,0.537244,0.434701,0.561482,0.475852,0.469006,0.441362,0.461119,0.479593,0.564621,0.472726,0.452049,0.487678,0.539426,0.537421,0.495449,0.537604,0.547022,0.613999,0.4927,0.621807,0.55473,0.712663,0.480794,0.726618
22,0.494608,0.397039,0.531396,0.427773,0.562243,0.474313,0.47291,0.439457,0.46107,0.478139,0.562947,0.466255,0.452238,0.483651,0.540355,0.533674,0.494493,0.534729,0.551447,0.615738,0.497102,0.623948,0.555117,0.715258,0.0,0.0
23,0.492846,0.396935,0.534786,0.42755,0.559368,0.471108,0.47071,0.440335,0.463262,0.478162,0.0,0.0,0.455277,0.494156,0.540069,0.535502,0.494256,0.536649,0.5497,0.61497,0.492269,0.62535,0.555612,0.713979,0.481845,0.731666
24,0.490156,0.389357,0.534998,0.423158,0.554651,0.461721,0.471676,0.433577,0.467295,0.474315,0.552951,0.478448,0.454702,0.485587,0.540575,0.533102,0.495368,0.53431,0.548973,0.614225,0.494941,0.622464,0.55554,0.71327,0.481129,0.732531
25,0.488666,0.393453,0.532924,0.424891,0.557096,0.478181,0.467515,0.435866,0.46428,0.479382,0.556792,0.482751,0.458463,0.497073,0.539904,0.534675,0.495563,0.536311,0.551062,0.616011,0.498084,0.626736,0.55566,0.715387,0.48174,0.734886
26,0.487045,0.386259,0.530498,0.420287,0.558727,0.461864,0.46695,0.432716,0.460498,0.475831,0.55749,0.475049,0.0,0.0,0.540192,0.534693,0.494777,0.536961,0.552819,0.61616,0.500738,0.627819,0.55621,0.715793,0.48361,0.73442
27,0.479593,0.387314,0.526441,0.420972,0.555632,0.468202,0.463598,0.431642,0.455319,0.471548,0.0,0.0,0.453401,0.493259,0.536644,0.531663,0.493599,0.533505,0.550501,0.613121,0.499537,0.622243,0.556328,0.710203,0.485515,0.729774
28,0.47853,0.383164,0.525834,0.415556,0.558335,0.465607,0.459289,0.425192,0.445937,0.471234,0.557057,0.490935,0.449573,0.498846,0.53449,0.525621,0.490102,0.527221,0.551298,0.608938,0.501255,0.620226,0.556134,0.702904,0.0,0.0
29,0.477148,0.378738,0.524787,0.414352,0.557712,0.454905,0.458667,0.423475,0.443954,0.46904,0.564488,0.476246,0.436866,0.473009,0.533773,0.522362,0.490862,0.525354,0.548579,0.602798,0.500792,0.615455,0.556147,0.700979,0.49347,0.719538
30,0.475982,0.380455,0.521944,0.414111,0.5587,0.45841,0.455947,0.427296,0.437277,0.471189,0.55748,0.485116,0.43525,0.477496,0.533249,0.526277,0.489295,0.529347,0.551057,0.607212,0.497534,0.618462,0.556648,0.70206,0.0,0.0
31,0.47044,0.373923,0.521085,0.411951,0.559627,0.457824,0.45454,0.420632,0.433788,0.470646,0.557103,0.505357,0.0,0.0,0.526665,0.524868,0.482753,0.527172,0.540152,0.611833,0.486517,0.626392,0.549992,0.710858,0.478255,0.732504
32,0.466244,0.375965,0.522545,0.412109,0.555763,0.455694,0.452318,0.419604,0.43227,0.470891,0.564402,0.522959,0.435414,0.51335,0.526198,0.524355,0.481456,0.527084,0.540117,0.614976,0.48716,0.632423,0.550415,0.714098,0.475694,0.742252
33,0.460129,0.376923,0.518615,0.412582,0.555059,0.461167,0.44433,0.42005,0.426662,0.469272,0.566963,0.524516,0.434376,0.519096,0.523861,0.527003,0.479157,0.530092,0.547813,0.6236,0.484376,0.636783,0.551748,0.719698,0.47355,0.743522
34,0.453382,0.376837,0.520662,0.411949,0.554829,0.458343,0.445809,0.416048,0.426098,0.46679,0.567029,0.524966,0.421448,0.51499,0.520803,0.523415,0.477849,0.526315,0.543564,0.619615,0.482114,0.633111,0.551379,0.715947,0.473381,0.739196
35,0.454589,0.376588,0.518757,0.40487,0.555321,0.458434,0.441961,0.41673,0.427134,0.467856,0.562449,0.524033,0.423529,0.536967,0.522723,0.52491,0.477693,0.529268,0.538083,0.621498,0.478625,0.639191,0.550685,0.720349,0.472453,0.743216
36,0.452299,0.376345,0.513027,0.40313,0.553717,0.458067,0.439667,0.422212,0.436809,0.477814,0.5606,0.521606,0.432671,0.545663,0.522235,0.527999,0.478422,0.534203,0.539652,0.629568,0.486675,0.643272,0.55296,0.725503,0.479311,0.740701
37,0.45074,0.374358,0.510189,0.404319,0.550905,0.452048,0.43141,0.422026,0.424439,0.4694,0.553924,0.506314,0.414281,0.540066,0.523712,0.531515,0.476014,0.536756,0.539923,0.634683,0.483764,0.643653,0.553301,0.728194,0.478574,0.746712
38,0.444103,0.376492,0.510054,0.407678,0.554111,0.455287,0.432189,0.422468,0.42263,0.468404,0.0,0.0,0.413154,0.53946,0.52151,0.531722,0.474192,0.537338,0.538371,0.63103,0.480414,0.643432,0.552065,0.72517,0.47687,0.746933
39,0.440702,0.375629,0.503344,0.405102,0.547749,0.450145,0.431723,0.423469,0.423662,0.470663,0.554845,0.493686,0.413292,0.535874,0.516284,0.532328,0.474236,0.536575,0.539016,0.627816,0.481234,0.641055,0.552258,0.725105,0.477294,0.746593
40,0.436837,0.375221,0.500903,0.402672,0.547478,0.447618,0.432886,0.423724,0.425115,0.470766,0.55715,0.482446,0.415138,0.527276,0.516642,0.530813,0.477172,0.533719,0.547333,0.629256,0.478225,0.640219,0.552713,0.725712,0.475897,0.746699
41,0.430729,0.371709,0.49608,0.400895,0.546193,0.447669,0.431306,0.423777,0.426161,0.475144,0.553052,0.496541,0.417666,0.524229,0.513682,0.531136,0.47649,0.535007,0.547741,0.629938,0.475163,0.642597,0.553043,0.723852,0.475892,0.747368
42,0.433139,0.375297,0.497913,0.403987,0.546717,0.449036,0.430675,0.423293,0.424279,0.475,0.545295,0.502023,0.424454,0.519119,0.511567,0.532109,0.473772,0.534169,0.542244,0.627691,0.473862,0.639174,0.550707,0.72224,0.473815,0.745827
43,0.431212,0.375239,0.497973,0.403912,0.546205,0.448645,0.432606,0.427939,0.428185,0.477814,0.54566,0.50183,0.426529,0.519623,0.514478,0.534598,0.477397,0.536937,0.539127,0.6299,0.477976,0.640447,0.556814,0.726733,0.476997,0.747088
44,0.430195,0.374562,0.495808,0.402176,0.544194,0.446482,0.431502,0.428421,0.427731,0.477763,0.545712,0.499111,0.425112,0.518841,0.511342,0.533017,0.476825,0.536005,0.535497,0.62791,0.475377,0.638343,0.555915,0.726494,0.474222,0.739902
45,0.43007,0.375855,0.49583,0.404454,0.544931,0.446999,0.42871,0.42602,0.42597,0.473833,0.5451,0.502497,0.41784,0.519812,0.512469,0.531347,0.475965,0.534123,0.545093,0.628863,0.472785,0.638895,0.555145,0.726292,0.473237,0.738975
46,0.0,0.0,0.49679,0.40218,0.543593,0.446827,0.426802,0.42748,0.425886,0.476854,0.548866,0.497161,0.432232,0.530322,0.515647,0.53243,0.474545,0.538671,0.541429,0.63031,0.475676,0.643731,0.557752,0.727031,0.477011,0.747393
47,0.419309,0.375486,0.495124,0.400673,0.542514,0.446744,0.425918,0.430469,0.42483,0.483316,0.54765,0.508494,0.424645,0.530786,0.51357,0.533596,0.473601,0.537181,0.538466,0.632316,0.471641,0.646361,0.556479,0.731918,0.473953,0.746374
48,0.416816,0.370522,0.493154,0.399438,0.540038,0.453602,0.426214,0.431912,0.430033,0.486244,0.543019,0.519317,0.429504,0.534609,0.510153,0.532864,0.473883,0.537145,0.535792,0.634205,0.479698,0.645544,0.556719,0.727466,0.473815,0.746178
49,0.419808,0.375342,0.495477,0.401737,0.541754,0.449066,0.424619,0.427226,0.423084,0.480046,0.548489,0.524699,0.429551,0.541422,0.508853,0.532068,0.47418,0.537768,0.534908,0.636081,0.478905,0.647025,0.556522,0.728676,0.474472,0.746312
50,0.422584,0.376137,0.496529,0.400566,0.543264,0.449279,0.424946,0.426903,0.421763,0.481316,0.551164,0.521846,0.424592,0.538049,0.510847,0.532935,0.47453,0.538265,0.534997,0.63905,0.467275,0.649636,0.555411,0.734658,0.474421,0.746689
51,0.424813,0.371672,0.499104,0.398998,0.545306,0.450214,0.42885,0.42749,0.424911,0.484779,0.552422,0.525175,0.4252,0.546169,0.513787,0.534039,0.475427,0.539323,0.535306,0.640526,0.479504,0.651761,0.554899,0.734566,0.474211,0.749759
52,0.42242,0.371225,0.497488,0.400644,0.542887,0.449578,0.427354,0.426112,0.426963,0.481019,0.554174,0.521172,0.42523,0.546007,0.511565,0.533801,0.473536,0.538859,0.536782,0.635118,0.479949,0.648395,0.559773,0.730367,0.476065,0.748481
53,0.430982,0.368684,0.500672,0.399289,0.546027,0.451736,0.428907,0.421706,0.425972,0.478949,0.5525,0.52542,0.424673,0.545124,0.512252,0.533919,0.473216,0.536994,0.536007,0.632938,0.479737,0.647809,0.560496,0.726097,0.476561,0.749751
54,0.429327,0.371137,0.500797,0.398758,0.547157,0.451965,0.429116,0.423356,0.426429,0.481245,0.559706,0.523787,0.424412,0.547022,0.515332,0.533723,0.473329,0.536904,0.538049,0.641533,0.479631,0.651526,0.560191,0.730416,0.476908,0.749977
55,0.439426,0.367722,0.502566,0.398582,0.549885,0.452282,0.43497,0.422082,0.427719,0.478258,0.558369,0.520633,0.422562,0.544269,0.517245,0.533823,0.475505,0.537798,0.540736,0.6403,0.47135,0.649744,0.555975,0.734733,0.473454,0.749977
56,0.441631,0.361918,0.502267,0.393372,0.549811,0.451637,0.436196,0.415497,0.428537,0.475735,0.560989,0.522698,0.423417,0.542678,0.517272,0.532305,0.473824,0.536023,0.539005,0.637528,0.468948,0.65176,0.554202,0.736519,0.473057,0.750968
57,0.455225,0.364218,0.509227,0.396885,0.552655,0.453109,0.434336,0.416485,0.42962,0.471711,0.562778,0.518393,0.428862,0.543444,0.520504,0.528884,0.476194,0.532706,0.543147,0.635983,0.473644,0.646155,0.555536,0.734972,0.475985,0.749127
58,0.448747,0.362734,0.513267,0.398086,0.552783,0.452442,0.444706,0.419322,0.433295,0.467366,0.567229,0.523434,0.424508,0.541921,0.517921,0.530173,0.475064,0.532116,0.548578,0.637252,0.480666,0.647547,0.55376,0.736927,0.471315,0.749777
59,0.460048,0.356807,0.517742,0.394371,0.552021,0.450031,0.449344,0.411348,0.435466,0.46059,0.564596,0.522171,0.431167,0.534155,0.51826,0.522632,0.472423,0.525031,0.5475,0.629786,0.475404,0.637663,0.550234,0.72827,0.473048,0.743276
60,0.471829,0.35101,0.517541,0.391056,0.557057,0.457431,0.454339,0.407262,0.446084,0.468071,0.577033,0.526008,0.434672,0.541327,0.52455,0.526399,0.475606,0.528346,0.539964,0.635994,0.474327,0.64261,0.556618,0.735522,0.476544,0.74337
61,0.481634,0.346531,0.527592,0.395918,0.558614,0.455462,0.453914,0.400162,0.0,0.0,0.582076,0.519438,0.434118,0.526451,0.530021,0.522411,0.480022,0.52403,0.543343,0.622737,0.479903,0.636645,0.555596,0.731832,0.474971,0.742376
62,0.483938,0.353899,0.530186,0.394664,0.557533,0.447943,0.459929,0.402365,0.443158,0.457495,0.585299,0.524927,0.0,0.0,0.529561,0.523562,0.479094,0.524363,0.548809,0.624046,0.480341,0.634726,0.556987,0.734999,0.477614,0.744811
63,0.489814,0.357376,0.533423,0.395765,0.561196,0.448986,0.466211,0.406284,0.45365,0.458029,0.589486,0.523177,0.446749,0.531381,0.534442,0.526077,0.484007,0.52684,0.552487,0.627655,0.488303,0.636334,0.557752,0.734872,0.479745,0.743727
64,0.494148,0.355313,0.538915,0.397281,0.564378,0.450806,0.469243,0.406536,0.453663,0.456903,0.590462,0.52225,0.448457,0.533231,0.535396,0.528091,0.48526,0.528153,0.54772,0.630715,0.487015,0.640324,0.555347,0.737744,0.47274,0.750654
65,0.497965,0.355168,0.535931,0.396637,0.568923,0.44893,0.469459,0.406677,0.450712,0.459558,0.590981,0.521193,0.450892,0.533836,0.539732,0.529656,0.487275,0.528987,0.553194,0.637435,0.490325,0.639466,0.556194,0.737363,0.472869,0.744746
66,0.500503,0.355881,0.53928,0.402312,0.568878,0.457951,0.472926,0.406095,0.451081,0.460384,0.590739,0.521579,0.44925,0.533204,0.541148,0.536253,0.488635,0.535391,0.551049,0.634971,0.487674,0.642292,0.554939,0.739039,0.471437,0.750179
67,0.504079,0.357686,0.542895,0.402954,0.569782,0.454136,0.474741,0.406321,0.45286,0.458639,0.590795,0.519291,0.449765,0.533198,0.540509,0.533724,0.488004,0.53208,0.555476,0.63896,0.487241,0.640689,0.555701,0.73672,0.471672,0.74343
68,0.50524,0.357153,0.543395,0.401514,0.571326,0.453214,0.473038,0.399926,0.454106,0.453288,0.58929,0.518432,0.450991,0.52668,0.543165,0.530861,0.488697,0.529729,0.556117,0.632855,0.487282,0.64023,0.556492,0.736825,0.473011,0.749848
69,0.507642,0.356423,0.54452,0.403266,0.571727,0.456382,0.473599,0.400689,0.454846,0.455318,0.589265,0.518823,0.453815,0.525627,0.535087,0.528846,0.489833,0.529716,0.558107,0.633844,0.483066,0.640205,0.555745,0.737923,0.47199,0.75136
70,0.507887,0.356905,0.546651,0.402854,0.571623,0.458024,0.473726,0.402589,0.456566,0.457322,0.588269,0.519606,0.444905,0.521435,0.535497,0.529158,0.489944,0.530314,0.558811,0.635598,0.485789,0.642583,0.555847,0.738707,0.471937,0.752058
71,0.514134,0.356857,0.548879,0.405668,0.570749,0.461961,0.476831,0.400992,0.45476,0.457806,0.591781,0.52396,0.44208,0.517786,0.535191,0.531077,0.49023,0.532089,0.558606,0.636445,0.487552,0.643648,0.556396,0.738989,0.47329,0.753964
72,0.512978,0.355428,0.551087,0.404425,0.56972,0.458935,0.471848,0.398061,0.455658,0.454056,0.588247,0.522672,0.441404,0.51886,0.538985,0.529782,0.4941,0.531772,0.557919,0.636448,0.489874,0.641327,0.55895,0.737141,0.476595,0.750997
73,0.515752,0.356255,0.551396,0.406613,0.569142,0.460783,0.474281,0.399648,0.450762,0.456219,0.58651,0.528384,0.453597,0.525363,0.539053,0.531155,0.493969,0.531583,0.559681,0.63128,0.491573,0.640917,0.55729,0.736644,0.474838,0.747756
74,0.513484,0.356766,0.550833,0.407075,0.568981,0.460161,0.474115,0.400205,0.449825,0.454688,0.58662,0.526761,0.452668,0.525843,0.538274,0.530973,0.492621,0.531624,0.558645,0.635969,0.492489,0.642332,0.556967,0.737633,0.474907,0.748704
75,0.508117,0.358056,0.550441,0.407573,0.568651,0.46104,0.477742,0.402813,0.451004,0.454183,0.585871,0.530953,0.453079,0.526258,0.538014,0.532364,0.491158,0.532249,0.558342,0.638254,0.488221,0.641679,0.556454,0.737847,0.474962,0.748913
76,0.507315,0.359394,0.549168,0.408013,0.565691,0.459241,0.476564,0.403891,0.450221,0.456272,0.584972,0.53043,0.452768,0.526962,0.536902,0.529978,0.4907,0.530333,0.558089,0.638927,0.492371,0.641371,0.557105,0.738239,0.475646,0.747801
77,0.508213,0.35773,0.548695,0.409014,0.563385,0.460337,0.476419,0.40416,0.449921,0.460375,0.583661,0.531446,0.452572,0.526379,0.536324,0.530215,0.490768,0.53056,0.557575,0.635556,0.491672,0.640539,0.556881,0.737314,0.475616,0.745966
78,0.50794,0.357412,0.547493,0.409847,0.559878,0.459438,0.477539,0.402625,0.453347,0.458438,0.585565,0.533338,0.454969,0.525307,0.541957,0.53164,0.489196,0.530113,0.555434,0.638272,0.490965,0.64184,0.557191,0.7375,0.476135,0.747902
79,0.506362,0.356734,0.546325,0.407491,0.564056,0.458708,0.471648,0.399429,0.455417,0.458061,0.571526,0.528486,0.455057,0.524016,0.53554,0.527986,0.491486,0.528089,0.556809,0.635737,0.491397,0.640399,0.557842,0.736831,0.476719,0.743572
80,0.507004,0.358478,0.547657,0.41054,0.564611,0.461188,0.477727,0.406768,0.456444,0.461209,0.572083,0.533088,0.455819,0.523804,0.542729,0.530852,0.490307,0.528315,0.555972,0.636977,0.494056,0.640131,0.556841,0.737513,0.477709,0.742267
81,0.50473,0.357132,0.54582,0.409474,0.565249,0.460798,0.474521,0.406207,0.455382,0.462788,0.56864,0.534614,0.449333,0.524121,0.540821,0.532513,0.488097,0.530336,0.554228,0.639696,0.490422,0.641512,0.55643,0.737633,0.47494,0.743218
82,0.504009,0.358647,0.546674,0.410076,0.565789,0.464181,0.473328,0.40764,0.453241,0.464007,0.567827,0.533148,0.449595,0.527313,0.541604,0.534227,0.487215,0.532949,0.554623,0.638008,0.489995,0.641966,0.557899,0.735396,0.476811,0.741736
83,0.503909,0.358602,0.54573,0.409749,0.565161,0.462137,0.472673,0.407394,0.453611,0.464885,0.566857,0.530271,0.447475,0.52632,0.541397,0.534924,0.487089,0.534176,0.554584,0.636803,0.48881,0.641213,0.55871,0.733223,0.47771,0.741211
84,0.506038,0.359426,0.546451,0.406343,0.555869,0.460163,0.474021,0.408005,0.462876,0.465317,0.56861,0.531272,0.45504,0.52752,0.542828,0.535192,0.490633,0.535098,0.550826,0.642039,0.493287,0.643467,0.556538,0.736266,0.477154,0.747576
85,0.508068,0.360848,0.548338,0.410579,0.55551,0.461665,0.476497,0.406934,0.455128,0.465467,0.572996,0.531687,0.45338,0.527769,0.540229,0.536422,0.489776,0.536091,0.549932,0.641078,0.492521,0.642788,0.555923,0.736453,0.480023,0.74215
86,0.505553,0.36163,0.548308,0.410347,0.558652,0.459832,0.476052,0.40748,0.451934,0.464293,0.577332,0.529786,0.450081,0.526059,0.53872,0.536143,0.486917,0.535842,0.550589,0.639251,0.490528,0.642944,0.555949,0.732689,0.479232,0.741471
87,0.504614,0.362285,0.54745,0.409206,0.558567,0.458305,0.477346,0.408861,0.453495,0.461759,0.585898,0.531237,0.45012,0.527217,0.538576,0.53467,0.48716,0.535698,0.552163,0.63404,0.490001,0.642459,0.556219,0.731335,0.481654,0.741203
88,0.502822,0.361194,0.543862,0.407605,0.562672,0.458759,0.475448,0.407456,0.451499,0.457794,0.585036,0.522981,0.440921,0.521893,0.536742,0.532796,0.485518,0.53393,0.550978,0.631555,0.488856,0.639768,0.556095,0.73155,0.479013,0.746127
89,0.502787,0.360754,0.542305,0.405145,0.56851,0.455159,0.47726,0.408166,0.455265,0.455422,0.586947,0.515324,0.455365,0.522544,0.539615,0.529022,0.488812,0.530219,0.55321,0.628259,0.489128,0.637082,0.557153,0.730244,0.478003,0.744675
90,0.503257,0.361246,0.546711,0.40582,0.572624,0.452527,0.478314,0.413285,0.452618,0.463377,0.593773,0.494443,0.448704,0.503774,0.541913,0.528823,0.489673,0.52871,0.554399,0.627485,0.488879,0.636937,0.558827,0.728517,0.479125,0.744243
91,0.501833,0.359958,0.541925,0.401525,0.575533,0.443917,0.477055,0.409657,0.450821,0.459973,0.596901,0.456195,0.435949,0.472082,0.542775,0.526035,0.490371,0.525648,0.553857,0.623751,0.48576,0.633624,0.559008,0.723853,0.479205,0.743129
92,0.503663,0.360433,0.538594,0.402113,0.590787,0.427621,0.473315,0.409016,0.449562,0.440116,0.60256,0.427426,0.440407,0.430764,0.542683,0.52837,0.491223,0.528687,0.552166,0.627751,0.483365,0.635819,0.557878,0.727247,0.478212,0.742673
93,0.503488,0.359908,0.536294,0.404006,0.586681,0.413919,0.479977,0.412806,0.439471,0.427219,0.598225,0.385452,0.436194,0.403754,0.533605,0.526886,0.490393,0.531919,0.554144,0.631426,0.486012,0.63912,0.556688,0.731947,0.479996,0.744407
94,0.50855,0.361586,0.539663,0.403832,0.582624,0.400675,0.477939,0.405746,0.444721,0.410108,0.597439,0.365211,0.449756,0.380802,0.535736,0.527503,0.490484,0.532538,0.554525,0.634804,0.48596,0.642771,0.556171,0.732453,0.478781,0.745428
95,0.501526,0.362679,0.541444,0.400176,0.585166,0.38012,0.477047,0.404595,0.0,0.0,0.588108,0.338897,0.458538,0.33873,0.541763,0.527162,0.488529,0.53057,0.556341,0.631575,0.485994,0.641306,0.558132,0.727645,0.47822,0.746405
96,0.50307,0.363662,0.540401,0.393023,0.58231,0.346975,0.475318,0.395377,0.445319,0.360958,0.58123,0.290299,0.452604,0.29737,0.539173,0.526932,0.487399,0.527688,0.551703,0.636651,0.484665,0.640526,0.553384,0.735412,0.477506,0.745449
97,0.509352,0.349092,0.546068,0.38518,0.582997,0.339672,0.473878,0.387131,0.444593,0.33629,0.577314,0.271376,0.450919,0.275426,0.533225,0.522985,0.485383,0.526367,0.550838,0.634567,0.484092,0.63815,0.554854,0.737649,0.477759,0.746906
98,0.510604,0.34706,0.54714,0.383725,0.582835,0.326395,0.462643,0.384291,0.443686,0.334207,0.575582,0.259724,0.447824,0.264503,0.531658,0.521917,0.483749,0.52691,0.551158,0.633858,0.486129,0.638929,0.555953,0.738265,0.477579,0.749452
99,0.509028,0.338772,0.545286,0.368537,0.582235,0.29924,0.463748,0.37295,0.449677,0.288246,0.571748,0.241364,0.452332,0.249181,0.5333,0.519842,0.482925,0.523743,0.550515,0.635603,0.482664,0.640299,0.55391,0.74118,0.476556,0.752018
100,0.512891,0.342564,0.549308,0.369387,0.582112,0.297026,0.471001,0.377209,0.444232,0.291767,0.567973,0.228752,0.452193,0.23145,0.535209,0.524411,0.486216,0.52748,0.552408,0.637083,0.48247,0.640607,0.55324,0.735901,0.477081,0.748151
101,0.510996,0.337093,0.55036,0.369688,0.582235,0.298259,0.472135,0.376286,0.0,0.0,0.564144,0.219927,0.458158,0.225429,0.535491,0.522343,0.486369,0.525713,0.552969,0.636753,0.481466,0.641728,0.55272,0.736428,0.475863,0.748657
102,0.511998,0.331533,0.549467,0.365055,0.57845,0.294818,0.475101,0.374247,0.440579,0.291496,0.561098,0.21883,0.45529,0.231602,0.533886,0.520856,0.487344,0.523798,0.552412,0.638364,0.481401,0.642608,0.553983,0.739912,0.475998,0.749782
