FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
24,0.472289,0.308677,0.500462,0.346069,0.49933,0.362469,0.497283,0.351396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.497812,0.341006,0.502575,0.364358,0.495777,0.371215,0.504587,0.368523,0.493802,0.369944,0.489275,0.374894,0.0,0.0,0.0,0.0,0.0,0.0,0.495893,0.568732,0.508627,0.571323,0.500576,0.667157,0.503469,0.667201
26,0.474464,0.31169,0.496886,0.350898,0.496303,0.36724,0.501926,0.364202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49821,0.575414,0.505735,0.576179,0.498849,0.669716,0.5041,0.670047
27,0.501685,0.34726,0.511196,0.374437,0.503482,0.370727,0.501757,0.377786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512899,0.492208,0.0,0.0,0.0,0.0,0.504451,0.662917,0.501175,0.663024
28,0.504444,0.34231,0.503145,0.368414,0.496035,0.367864,0.510826,0.371367,0.500125,0.367777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497698,0.672168,0.506492,0.663122
29,0.0,0.0,0.493792,0.366743,0.0,0.0,0.516202,0.367531,0.507317,0.367488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495112,0.672933,0.507384,0.663507
30,0.0,0.0,0.491657,0.371915,0.474572,0.368352,0.514078,0.374334,0.504457,0.373557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493013,0.582555,0.508847,0.590362,0.494738,0.664628,0.506617,0.666248
31,0.500965,0.348714,0.503585,0.37303,0.494897,0.371702,0.507137,0.377083,0.49458,0.372334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496372,0.591241,0.502851,0.593416,0.497,0.672934,0.500085,0.660496
32,0.516054,0.374996,0.539512,0.40573,0.0,0.0,0.491638,0.401853,0.47207,0.36703,0.0,0.0,0.449988,0.310575,0.532897,0.513004,0.499422,0.513617,0.525422,0.597022,0.494447,0.59367,0.0,0.0,0.486673,0.662201
33,0.51899,0.379498,0.53983,0.406148,0.0,0.0,0.487058,0.398864,0.470628,0.36809,0.0,0.0,0.45067,0.304019,0.534115,0.513504,0.497467,0.51297,0.530902,0.596584,0.494291,0.591578,0.0,0.0,0.485848,0.667499
34,0.520877,0.379385,0.542375,0.404242,0.0,0.0,0.486991,0.398184,0.470044,0.366711,0.0,0.0,0.449612,0.306292,0.5397,0.513876,0.499605,0.513626,0.532865,0.596152,0.496579,0.593399,0.540524,0.671314,0.48704,0.663086
35,0.519417,0.382213,0.541789,0.409888,0.0,0.0,0.487737,0.400424,0.469427,0.365206,0.0,0.0,0.450986,0.317745,0.537367,0.515135,0.493005,0.513505,0.532872,0.595221,0.497832,0.593823,0.540961,0.668068,0.488081,0.668016
36,0.511889,0.379663,0.540916,0.411793,0.0,0.0,0.491239,0.404328,0.472123,0.358218,0.570943,0.309754,0.452758,0.311434,0.535662,0.518106,0.498142,0.52036,0.53077,0.597358,0.498936,0.596669,0.0,0.0,0.49029,0.668427
37,0.51905,0.381383,0.540508,0.413726,0.0,0.0,0.492184,0.405884,0.471062,0.365633,0.0,0.0,0.446761,0.317368,0.533122,0.521081,0.495575,0.52193,0.533382,0.601388,0.496531,0.596503,0.540001,0.673551,0.489268,0.670063
38,0.516643,0.385398,0.543527,0.412523,0.558083,0.377926,0.492916,0.40659,0.0,0.0,0.56831,0.316846,0.453078,0.325363,0.537189,0.522488,0.49833,0.522169,0.526413,0.605269,0.498064,0.602582,0.0,0.0,0.48905,0.668831
39,0.514651,0.381037,0.546205,0.41595,0.0,0.0,0.489303,0.403476,0.470895,0.364863,0.566856,0.31433,0.44988,0.321992,0.540752,0.520847,0.496027,0.519711,0.533442,0.599168,0.497619,0.602693,0.540156,0.675102,0.488588,0.669955
40,0.516952,0.382419,0.554588,0.41547,0.561445,0.379399,0.489665,0.41077,0.469998,0.367933,0.575291,0.319768,0.451352,0.326195,0.534223,0.52054,0.496,0.523431,0.531855,0.601603,0.494897,0.596272,0.538544,0.674957,0.487986,0.669563
41,0.519105,0.385097,0.548584,0.418799,0.0,0.0,0.4953,0.412564,0.470114,0.376295,0.57278,0.320076,0.453216,0.324721,0.533932,0.521106,0.496799,0.523784,0.532677,0.600192,0.494882,0.595672,0.54022,0.674943,0.488515,0.671196
42,0.523608,0.388092,0.55595,0.41957,0.560954,0.387247,0.491685,0.409571,0.470169,0.373626,0.570488,0.323531,0.456399,0.328953,0.536181,0.516072,0.495215,0.521401,0.534485,0.603157,0.497357,0.597806,0.539298,0.671985,0.488979,0.667885
43,0.519643,0.391438,0.545604,0.418277,0.0,0.0,0.496656,0.418341,0.470364,0.376559,0.567634,0.331732,0.457802,0.317162,0.535313,0.521203,0.502511,0.524881,0.534639,0.595346,0.500933,0.59942,0.53969,0.67443,0.492311,0.670969
44,0.518417,0.397616,0.546111,0.421908,0.572633,0.388596,0.501829,0.418005,0.471841,0.382902,0.575924,0.33959,0.452865,0.331488,0.538373,0.515911,0.50267,0.522444,0.532971,0.594164,0.501495,0.591539,0.540789,0.669448,0.0,0.0
45,0.528816,0.397445,0.554276,0.420617,0.0,0.0,0.497658,0.41202,0.471704,0.382813,0.577963,0.336302,0.451391,0.326698,0.542525,0.51281,0.498926,0.515524,0.542503,0.598068,0.499264,0.595612,0.547508,0.666966,0.48943,0.662932
46,0.516157,0.395062,0.518162,0.417409,0.503423,0.383175,0.515716,0.418821,0.0,0.0,0.45903,0.331864,0.452704,0.33285,0.518551,0.503436,0.517405,0.506137,0.514439,0.590721,0.514581,0.589353,0.0,0.0,0.0,0.0
47,0.0,0.0,0.499912,0.41973,0.4714,0.38263,0.544638,0.422185,0.583073,0.388043,0.451459,0.332118,0.574229,0.344966,0.501863,0.509411,0.534211,0.509,0.495904,0.589998,0.532672,0.592855,0.502025,0.659781,0.0,0.0
48,0.502364,0.390177,0.5334,0.420164,0.573622,0.409835,0.491898,0.417927,0.0,0.0,0.585657,0.361777,0.444028,0.342722,0.538053,0.508051,0.512334,0.510006,0.533007,0.584541,0.501892,0.586523,0.0,0.0,0.494183,0.661067
49,0.516099,0.402378,0.546761,0.439116,0.578787,0.411023,0.486995,0.425981,0.0,0.0,0.585304,0.359736,0.444332,0.34791,0.537909,0.522776,0.500339,0.525717,0.540322,0.589359,0.500498,0.587159,0.546071,0.668863,0.491576,0.667677
50,0.513789,0.402847,0.540525,0.435472,0.0,0.0,0.484214,0.423443,0.469086,0.406359,0.580168,0.366632,0.45223,0.366171,0.535047,0.522113,0.499731,0.523865,0.539735,0.587071,0.500943,0.583866,0.545191,0.664789,0.490658,0.668609
51,0.51223,0.402387,0.545966,0.440874,0.584404,0.422497,0.489307,0.425572,0.465047,0.406868,0.58733,0.369065,0.454584,0.374513,0.537508,0.521459,0.504112,0.52309,0.536209,0.586222,0.500737,0.582759,0.545692,0.670672,0.491819,0.668435
52,0.518701,0.41689,0.543743,0.449331,0.0,0.0,0.495727,0.433519,0.465029,0.408268,0.591794,0.365202,0.447244,0.361583,0.53417,0.524651,0.504465,0.526036,0.533475,0.58821,0.501404,0.582272,0.544249,0.666152,0.489802,0.666622
53,0.515334,0.418786,0.539057,0.455459,0.572431,0.438345,0.494941,0.442374,0.465824,0.412212,0.586561,0.373009,0.44259,0.372177,0.536319,0.535389,0.500244,0.533324,0.533572,0.589746,0.501528,0.586008,0.545817,0.668819,0.489675,0.668249
54,0.513421,0.42139,0.537574,0.460752,0.572977,0.43908,0.48681,0.449522,0.470668,0.425505,0.578369,0.381914,0.453457,0.369813,0.539382,0.533147,0.50198,0.532046,0.536979,0.589222,0.503076,0.58369,0.544105,0.665636,0.488234,0.666475
55,0.515037,0.423634,0.537886,0.461571,0.0,0.0,0.489779,0.448284,0.468697,0.425389,0.574854,0.390679,0.453149,0.383,0.538905,0.530131,0.50391,0.529043,0.539657,0.58973,0.502778,0.584075,0.545232,0.665779,0.489934,0.667257
56,0.509763,0.420489,0.535365,0.458793,0.570516,0.448743,0.485475,0.450488,0.0,0.0,0.578505,0.393663,0.453286,0.38766,0.539579,0.532633,0.503079,0.531773,0.539928,0.590071,0.502165,0.585635,0.546274,0.669577,0.490519,0.668038
57,0.509649,0.419658,0.542205,0.460145,0.572344,0.450021,0.485991,0.446522,0.0,0.0,0.571856,0.401028,0.454529,0.387741,0.537195,0.527782,0.504825,0.529148,0.542972,0.589549,0.502334,0.584462,0.548327,0.669258,0.490392,0.66785
58,0.505399,0.429475,0.539939,0.457987,0.0,0.0,0.481422,0.445259,0.0,0.0,0.0,0.0,0.452124,0.392321,0.535024,0.524996,0.501066,0.526763,0.536368,0.586155,0.500378,0.580784,0.544347,0.666403,0.489847,0.664309
59,0.516512,0.440471,0.547987,0.468825,0.0,0.0,0.49206,0.458965,0.459335,0.425038,0.57418,0.408289,0.449962,0.39177,0.541876,0.534362,0.50852,0.541494,0.54469,0.593895,0.502706,0.589663,0.54864,0.668761,0.494178,0.670063
60,0.510546,0.435969,0.542361,0.472575,0.5835,0.432124,0.488314,0.468337,0.484167,0.450738,0.582458,0.409056,0.454045,0.404031,0.536845,0.548741,0.506969,0.552875,0.551079,0.600027,0.503871,0.602538,0.555106,0.66962,0.491596,0.67189
61,0.512803,0.440107,0.546106,0.478033,0.0,0.0,0.492404,0.471254,0.483608,0.452691,0.578442,0.411988,0.450224,0.408467,0.538047,0.55029,0.507993,0.552077,0.547694,0.596355,0.502956,0.595953,0.551076,0.670567,0.489047,0.669462
62,0.512681,0.43939,0.544642,0.474619,0.575178,0.469288,0.49355,0.473888,0.0,0.0,0.585099,0.413446,0.450331,0.409958,0.540433,0.554413,0.508674,0.55647,0.553859,0.602525,0.503173,0.598833,0.554719,0.67157,0.490037,0.671919
63,0.516552,0.444189,0.542317,0.476085,0.574172,0.468745,0.495916,0.473869,0.0,0.0,0.584805,0.415294,0.452495,0.415919,0.538909,0.557666,0.508133,0.559998,0.552507,0.605559,0.498865,0.603912,0.553643,0.671263,0.49146,0.673506
64,0.525517,0.454128,0.554688,0.480047,0.572964,0.47285,0.494657,0.475178,0.483532,0.47098,0.581874,0.424424,0.445479,0.418307,0.541334,0.555083,0.509055,0.556449,0.550158,0.601324,0.501546,0.604876,0.552145,0.669701,0.490221,0.67032
65,0.523956,0.448837,0.552297,0.477076,0.572839,0.473176,0.0,0.0,0.0,0.0,0.0,0.0,0.442088,0.426607,0.540563,0.55116,0.508523,0.553729,0.547611,0.60221,0.0,0.0,0.548527,0.671184,0.490869,0.6712
66,0.531284,0.450442,0.558549,0.47898,0.0,0.0,0.498712,0.478561,0.0,0.0,0.579038,0.430298,0.443796,0.424788,0.542116,0.561187,0.51104,0.564013,0.552309,0.610034,0.500258,0.608215,0.553146,0.67641,0.492283,0.677612
67,0.521737,0.453776,0.547847,0.477172,0.0,0.0,0.495933,0.480089,0.483073,0.492865,0.575092,0.432021,0.445345,0.421832,0.539155,0.558609,0.507492,0.561211,0.550411,0.609215,0.494303,0.607827,0.552897,0.671208,0.491784,0.675977
68,0.520585,0.449331,0.549955,0.473984,0.570853,0.494627,0.490146,0.473288,0.48354,0.492424,0.0,0.0,0.454962,0.438725,0.542351,0.556284,0.508051,0.559449,0.551987,0.605299,0.4939,0.60505,0.554078,0.669712,0.493239,0.673586
69,0.526071,0.449724,0.55393,0.473938,0.573555,0.489622,0.49438,0.475689,0.485542,0.491644,0.0,0.0,0.459353,0.4429,0.542442,0.558697,0.50979,0.561558,0.552093,0.607604,0.495292,0.606887,0.552753,0.6726,0.49256,0.674324
70,0.53267,0.44802,0.0,0.0,0.577175,0.493665,0.499904,0.474974,0.489391,0.493702,0.0,0.0,0.45941,0.454969,0.54583,0.557439,0.510062,0.56133,0.550809,0.612395,0.498526,0.60921,0.552397,0.670457,0.494166,0.673192
71,0.53274,0.448651,0.0,0.0,0.580905,0.491069,0.500143,0.47437,0.489333,0.500798,0.57541,0.486351,0.461001,0.457622,0.548077,0.554596,0.511412,0.559012,0.552566,0.605358,0.503566,0.606187,0.552206,0.669542,0.493962,0.668185
72,0.524677,0.458495,0.548043,0.48163,0.0,0.0,0.492561,0.481408,0.471098,0.482331,0.575017,0.447504,0.45197,0.446674,0.537187,0.560941,0.509303,0.565719,0.554646,0.606934,0.502346,0.606737,0.554805,0.669744,0.492959,0.673552
73,0.52387,0.456875,0.549954,0.479534,0.578699,0.4989,0.494137,0.485497,0.465644,0.492527,0.0,0.0,0.448471,0.458217,0.541525,0.561625,0.506671,0.565497,0.552683,0.608654,0.499704,0.602211,0.552648,0.670302,0.491145,0.667861
74,0.529392,0.45851,0.554174,0.482938,0.581035,0.498895,0.500243,0.488977,0.484111,0.507416,0.0,0.0,0.451672,0.461641,0.543369,0.560672,0.508427,0.564887,0.554153,0.608277,0.501403,0.607141,0.552818,0.667688,0.492507,0.665881
75,0.529834,0.460103,0.553035,0.485952,0.579219,0.502874,0.50062,0.49087,0.484652,0.508868,0.0,0.0,0.443135,0.462617,0.543131,0.561169,0.508485,0.564907,0.5538,0.60779,0.502039,0.607149,0.552995,0.667767,0.492689,0.666121
76,0.525776,0.45927,0.551339,0.484489,0.577218,0.502978,0.498831,0.491741,0.483753,0.510396,0.0,0.0,0.0,0.0,0.541084,0.561015,0.507721,0.565165,0.553121,0.610735,0.50223,0.60437,0.55374,0.668665,0.491229,0.666649
77,0.529187,0.458203,0.553492,0.482618,0.578004,0.499644,0.499958,0.488658,0.482645,0.508029,0.0,0.0,0.448905,0.459893,0.541488,0.559759,0.50705,0.564168,0.551546,0.610227,0.502129,0.604745,0.55339,0.668075,0.492003,0.666192
78,0.532707,0.457464,0.555328,0.481133,0.0,0.0,0.503184,0.486928,0.486968,0.50796,0.0,0.0,0.0,0.0,0.546567,0.558291,0.509003,0.561414,0.552651,0.605118,0.502864,0.606056,0.553957,0.666899,0.491906,0.665055
79,0.528684,0.457396,0.553563,0.481868,0.576398,0.500168,0.499654,0.487848,0.481319,0.506137,0.0,0.0,0.446266,0.457891,0.541015,0.560593,0.506838,0.564272,0.550176,0.609897,0.501217,0.602872,0.552167,0.666631,0.491018,0.667031
80,0.526554,0.457438,0.551503,0.479892,0.574158,0.500221,0.499048,0.487318,0.485131,0.508073,0.0,0.0,0.451025,0.460435,0.542797,0.558461,0.507357,0.561025,0.552125,0.608194,0.502279,0.602162,0.553751,0.668062,0.489215,0.665443
81,0.523509,0.459053,0.550437,0.480741,0.57063,0.502688,0.496513,0.488156,0.48582,0.510331,0.0,0.0,0.0,0.0,0.540774,0.558713,0.505758,0.560613,0.551019,0.606946,0.502805,0.601507,0.553692,0.66811,0.488741,0.665898
82,0.526433,0.454956,0.551253,0.475111,0.56017,0.511595,0.498052,0.482533,0.490637,0.512858,0.0,0.0,0.450888,0.456269,0.540073,0.557482,0.505423,0.558534,0.545732,0.603929,0.503225,0.599876,0.551676,0.669786,0.489919,0.666523
83,0.526361,0.454027,0.550514,0.474562,0.557849,0.508168,0.498842,0.478819,0.488521,0.506505,0.0,0.0,0.452319,0.451379,0.538127,0.554373,0.503383,0.555165,0.540744,0.600849,0.502062,0.598424,0.54719,0.674617,0.488726,0.667337
84,0.518718,0.456532,0.543544,0.474024,0.0,0.0,0.490464,0.475757,0.469794,0.483263,0.0,0.0,0.454494,0.44867,0.540362,0.559625,0.505394,0.559848,0.538485,0.601826,0.493875,0.600341,0.547025,0.674273,0.490672,0.670777
85,0.525241,0.445124,0.549738,0.472064,0.553634,0.502804,0.0,0.0,0.47187,0.482435,0.0,0.0,0.0,0.0,0.535695,0.547042,0.503614,0.54852,0.536843,0.594542,0.496116,0.59831,0.545694,0.672749,0.490297,0.666126
86,0.513581,0.441136,0.54422,0.461976,0.553124,0.484452,0.491362,0.468296,0.472358,0.47864,0.0,0.0,0.0,0.0,0.535191,0.543274,0.504694,0.544322,0.533884,0.584932,0.499471,0.586494,0.54348,0.665737,0.492448,0.658453
87,0.521171,0.440533,0.544819,0.464426,0.552018,0.489277,0.500514,0.467662,0.488582,0.487527,0.0,0.0,0.0,0.0,0.536018,0.545068,0.508665,0.544993,0.535163,0.595489,0.504523,0.595499,0.54578,0.671956,0.491585,0.671426
88,0.517388,0.441332,0.547581,0.466374,0.55413,0.50075,0.495555,0.47133,0.487765,0.488929,0.0,0.0,0.0,0.0,0.538945,0.54364,0.506665,0.547748,0.538066,0.592244,0.499724,0.594109,0.548056,0.672066,0.490627,0.671532
89,0.516694,0.435512,0.533714,0.461061,0.549223,0.487649,0.501886,0.464081,0.494161,0.483131,0.0,0.0,0.0,0.0,0.533119,0.541711,0.508596,0.54333,0.529669,0.598876,0.5063,0.600895,0.543206,0.673094,0.491569,0.668838
90,0.52446,0.434318,0.549739,0.459836,0.557283,0.489422,0.504046,0.465106,0.0,0.0,0.0,0.0,0.0,0.0,0.539624,0.541558,0.510816,0.544289,0.536653,0.599107,0.509188,0.602252,0.546176,0.672791,0.493169,0.669551
91,0.518407,0.437593,0.544114,0.46549,0.569898,0.48527,0.499092,0.466817,0.488431,0.484405,0.0,0.0,0.444571,0.427576,0.539331,0.547126,0.507911,0.548457,0.544392,0.600221,0.505393,0.605911,0.550481,0.672815,0.491139,0.670335
92,0.507327,0.432993,0.540012,0.462241,0.0,0.0,0.495361,0.460502,0.0,0.0,0.0,0.0,0.446671,0.422894,0.537508,0.544083,0.506097,0.543893,0.539934,0.598828,0.503672,0.596255,0.548597,0.674327,0.488808,0.673885
93,0.5186,0.427107,0.543297,0.456464,0.569772,0.473544,0.503352,0.453623,0.0,0.0,0.572107,0.421097,0.450107,0.414593,0.539236,0.539066,0.511085,0.539797,0.543373,0.594476,0.505486,0.5993,0.549045,0.66656,0.489891,0.67009
94,0.516938,0.422066,0.540146,0.456664,0.0,0.0,0.508558,0.454423,0.0,0.0,0.0,0.0,0.448631,0.407549,0.535709,0.532306,0.513529,0.532938,0.534606,0.587948,0.51077,0.58852,0.543695,0.663911,0.49692,0.661267
95,0.517972,0.419321,0.546098,0.450734,0.575686,0.453615,0.501471,0.450476,0.0,0.0,0.572708,0.408589,0.447799,0.398886,0.540522,0.530092,0.5115,0.531666,0.539177,0.583428,0.506131,0.585041,0.549582,0.666322,0.492095,0.664616
96,0.51634,0.420732,0.54155,0.454747,0.0,0.0,0.497581,0.453615,0.0,0.0,0.575659,0.397117,0.454839,0.392631,0.536197,0.54048,0.503387,0.542041,0.54285,0.595626,0.498327,0.599189,0.549558,0.668928,0.48751,0.674229
97,0.504886,0.411233,0.542144,0.447149,0.0,0.0,0.498969,0.44392,0.0,0.0,0.579638,0.404755,0.454937,0.395703,0.541361,0.531348,0.509258,0.533095,0.541123,0.588398,0.506336,0.59451,0.546171,0.669097,0.490188,0.674846
98,0.508447,0.405787,0.540547,0.437014,0.572867,0.431156,0.494055,0.435023,0.491737,0.427802,0.577099,0.389651,0.457976,0.382912,0.540348,0.527795,0.507821,0.530913,0.546532,0.587516,0.500991,0.592106,0.548166,0.668304,0.489129,0.672414
99,0.519509,0.398896,0.553226,0.439277,0.0,0.0,0.499324,0.434718,0.489975,0.418878,0.575534,0.384539,0.462851,0.38373,0.542036,0.525938,0.506835,0.528587,0.544013,0.590255,0.499387,0.590808,0.547283,0.669722,0.489446,0.671845
100,0.518182,0.400102,0.551775,0.436669,0.0,0.0,0.496569,0.430187,0.485885,0.415173,0.584589,0.373236,0.45475,0.368388,0.543943,0.529632,0.507756,0.530705,0.549294,0.590701,0.504622,0.594045,0.548149,0.670396,0.491509,0.670367
101,0.517975,0.395013,0.550219,0.428792,0.0,0.0,0.497407,0.424164,0.0,0.0,0.579731,0.367533,0.447302,0.361412,0.543513,0.521369,0.505499,0.524163,0.542216,0.592309,0.495784,0.591632,0.545034,0.667873,0.489274,0.665025
102,0.518696,0.38886,0.549262,0.419692,0.0,0.0,0.495294,0.41503,0.0,0.0,0.5859,0.370464,0.449646,0.357844,0.542966,0.510538,0.50751,0.5136,0.530577,0.592529,0.500394,0.593089,0.540183,0.669803,0.491081,0.66658
103,0.514792,0.386596,0.547448,0.416519,0.582413,0.389443,0.491004,0.412609,0.456287,0.384116,0.582314,0.364108,0.449153,0.348433,0.54269,0.513017,0.502544,0.515369,0.53765,0.592651,0.499579,0.591096,0.540563,0.668326,0.488871,0.667513
104,0.514997,0.381249,0.550446,0.410245,0.5671,0.389688,0.488344,0.402053,0.459359,0.382645,0.574967,0.346036,0.451853,0.337887,0.544257,0.511646,0.501953,0.513054,0.543348,0.590245,0.491165,0.587749,0.542782,0.664472,0.487938,0.665042
105,0.513776,0.379882,0.54948,0.414443,0.56776,0.391568,0.489896,0.403773,0.471137,0.384979,0.57791,0.353917,0.453822,0.346424,0.543979,0.516249,0.503614,0.517017,0.54209,0.590002,0.500767,0.587206,0.542588,0.665712,0.488909,0.66621
