FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.513353,0.361583,0.551648,0.418054,0.0,0.0,0.477576,0.410627,0.447892,0.470812,0.578373,0.542151,0.42871,0.515599,0.527576,0.529446,0.481619,0.527312,0.535383,0.64015,0.481171,0.638486,0.543828,0.745406,0.471013,0.747664
11,0.51316,0.362277,0.552504,0.419231,0.558357,0.471948,0.478697,0.410762,0.445516,0.469477,0.581589,0.543705,0.418618,0.510439,0.525703,0.528402,0.47822,0.526014,0.534389,0.639944,0.478811,0.637784,0.542992,0.745524,0.469306,0.74728
12,0.513112,0.362907,0.55435,0.417472,0.571946,0.470041,0.47895,0.41163,0.437197,0.468292,0.591618,0.537018,0.413477,0.502551,0.529526,0.526291,0.481261,0.524686,0.529791,0.637819,0.480689,0.635549,0.54338,0.745827,0.469611,0.747638
13,0.514215,0.363077,0.556086,0.412525,0.586245,0.463473,0.478152,0.411035,0.431583,0.460478,0.597377,0.477005,0.399731,0.489818,0.535984,0.523467,0.484617,0.523415,0.537103,0.635138,0.481717,0.634863,0.54546,0.742884,0.470706,0.746729
14,0.51186,0.361634,0.548639,0.409724,0.588267,0.463022,0.478503,0.412037,0.440625,0.462654,0.59616,0.45916,0.400508,0.475855,0.532419,0.525733,0.485848,0.526284,0.534394,0.635885,0.483431,0.635541,0.544283,0.744274,0.470994,0.747443
15,0.5121,0.360208,0.552311,0.405467,0.59791,0.450803,0.477236,0.406754,0.424833,0.444982,0.613149,0.453678,0.395776,0.456446,0.534576,0.521629,0.485642,0.522215,0.534807,0.639056,0.484323,0.636599,0.544579,0.744548,0.472321,0.747038
16,0.512019,0.35931,0.551055,0.402775,0.594883,0.437209,0.477979,0.407708,0.423496,0.441521,0.613501,0.434098,0.390485,0.436099,0.534574,0.521653,0.48577,0.522849,0.533196,0.640589,0.483803,0.638067,0.5433,0.743924,0.472142,0.746617
17,0.512015,0.358277,0.549841,0.404566,0.611577,0.427411,0.477235,0.407328,0.425153,0.423239,0.628231,0.408536,0.390245,0.414724,0.528849,0.52455,0.482924,0.52528,0.530312,0.648882,0.482504,0.641871,0.540901,0.742326,0.472168,0.747215
18,0.516901,0.357835,0.562356,0.408437,0.616591,0.402388,0.4785,0.407606,0.40465,0.388333,0.640818,0.362302,0.386243,0.370857,0.529171,0.528326,0.483199,0.528572,0.529891,0.652925,0.483385,0.645561,0.54092,0.747656,0.474447,0.749579
19,0.512526,0.357975,0.557683,0.396223,0.615771,0.381222,0.480251,0.402094,0.408827,0.375629,0.641167,0.324958,0.382831,0.333612,0.530769,0.520525,0.482987,0.519629,0.531557,0.635401,0.480625,0.635935,0.541993,0.744705,0.473188,0.749287
20,0.50946,0.35985,0.557452,0.393252,0.61238,0.367922,0.477355,0.397664,0.416962,0.371951,0.639077,0.315615,0.379103,0.311956,0.535567,0.520561,0.484702,0.519441,0.539626,0.634443,0.480246,0.636502,0.544034,0.744477,0.472469,0.750532
21,0.511258,0.360124,0.558585,0.389294,0.612487,0.362224,0.475955,0.392415,0.415282,0.357557,0.627859,0.300613,0.381247,0.308123,0.537441,0.520726,0.485548,0.520066,0.539812,0.634407,0.482918,0.63831,0.545349,0.743812,0.474124,0.75242
22,0.512539,0.360112,0.558289,0.39082,0.605722,0.355996,0.472245,0.393167,0.421002,0.348058,0.620552,0.295281,0.385932,0.292388,0.537708,0.521213,0.486089,0.520653,0.541291,0.632388,0.48182,0.636075,0.544207,0.744237,0.472635,0.752506
23,0.511882,0.360906,0.558459,0.392203,0.604263,0.356334,0.472824,0.39612,0.422061,0.348134,0.620832,0.288355,0.393654,0.289489,0.537469,0.520023,0.486188,0.51998,0.54004,0.634318,0.482602,0.638005,0.544777,0.745089,0.473512,0.753441
24,0.514755,0.359348,0.555373,0.387356,0.60338,0.338832,0.475572,0.391682,0.430647,0.343024,0.61821,0.271148,0.391768,0.282199,0.534115,0.520986,0.484067,0.51988,0.53693,0.6317,0.47656,0.635237,0.540916,0.739953,0.471466,0.74919
25,0.51841,0.360696,0.555154,0.384068,0.599822,0.340955,0.474515,0.38771,0.432304,0.343181,0.615469,0.267669,0.396487,0.270796,0.534986,0.521082,0.483763,0.518061,0.537412,0.63104,0.478259,0.636393,0.542943,0.738343,0.470824,0.748953
26,0.514329,0.360074,0.553705,0.385652,0.59428,0.342783,0.475143,0.38949,0.436887,0.342983,0.614833,0.267393,0.40238,0.272994,0.534446,0.5199,0.483471,0.517452,0.536624,0.630061,0.477072,0.63524,0.542824,0.737295,0.470898,0.748654
27,0.513777,0.359169,0.552865,0.387062,0.594686,0.343577,0.476696,0.390309,0.438541,0.335416,0.610364,0.272733,0.41314,0.278692,0.531278,0.521665,0.482505,0.520927,0.531845,0.630114,0.475849,0.634813,0.541238,0.738372,0.470819,0.748377
28,0.515441,0.3597,0.551685,0.387066,0.593718,0.339332,0.474949,0.389719,0.439632,0.33386,0.606987,0.270377,0.412808,0.276171,0.530159,0.52297,0.481737,0.521764,0.532811,0.630298,0.475199,0.634669,0.541862,0.738049,0.470023,0.748122
29,0.513355,0.358604,0.552691,0.385433,0.591019,0.338799,0.477543,0.388219,0.446624,0.336023,0.606542,0.26767,0.411714,0.269648,0.529561,0.520856,0.481421,0.519317,0.535022,0.630051,0.473754,0.633353,0.541535,0.737995,0.46828,0.746932
30,0.519031,0.359876,0.553131,0.387902,0.587181,0.338021,0.483187,0.38854,0.454601,0.337642,0.60053,0.26853,0.419314,0.26625,0.531435,0.521389,0.484225,0.519256,0.536054,0.629997,0.478234,0.631908,0.542038,0.736959,0.469875,0.74619
31,0.516512,0.359283,0.551947,0.386926,0.587399,0.338864,0.479972,0.388321,0.451445,0.336495,0.595884,0.26803,0.4198,0.266555,0.532087,0.520799,0.484267,0.518432,0.535247,0.630049,0.477842,0.630853,0.541232,0.73751,0.46938,0.745811
32,0.51616,0.360045,0.551126,0.388051,0.586685,0.333732,0.479682,0.38865,0.454811,0.333023,0.600116,0.270393,0.429809,0.268537,0.52946,0.519253,0.483432,0.519504,0.532955,0.629868,0.477922,0.630928,0.542041,0.736077,0.469424,0.745588
33,0.516751,0.36134,0.551137,0.388405,0.587876,0.330776,0.480986,0.38856,0.45894,0.334445,0.601211,0.27254,0.431156,0.267024,0.530243,0.519888,0.484313,0.517061,0.533565,0.629956,0.47755,0.630347,0.541271,0.736851,0.46857,0.745233
34,0.518059,0.36019,0.553495,0.389089,0.589445,0.326195,0.480437,0.388651,0.460569,0.336103,0.600416,0.274641,0.436454,0.28052,0.530048,0.519551,0.483613,0.517696,0.534754,0.630189,0.47739,0.630907,0.541142,0.737005,0.466947,0.744358
35,0.518234,0.357829,0.553916,0.388991,0.585047,0.323528,0.47942,0.391805,0.459954,0.333802,0.597833,0.275507,0.436559,0.282043,0.531558,0.518568,0.484398,0.518099,0.538249,0.619358,0.476684,0.628936,0.543781,0.735741,0.464954,0.743987
36,0.514137,0.362409,0.549553,0.389311,0.0,0.0,0.482899,0.395961,0.467696,0.334655,0.594306,0.265406,0.440024,0.274137,0.530663,0.519814,0.483418,0.518403,0.536707,0.631954,0.473863,0.631823,0.541324,0.73986,0.468425,0.74665
37,0.516008,0.361198,0.552631,0.387564,0.0,0.0,0.482116,0.389973,0.467128,0.332843,0.592616,0.26601,0.439885,0.280579,0.532918,0.516752,0.486841,0.514496,0.533555,0.628785,0.477576,0.629939,0.540447,0.735401,0.467831,0.74477
38,0.51667,0.361994,0.553328,0.388185,0.0,0.0,0.48213,0.390993,0.465754,0.330481,0.592152,0.266174,0.440859,0.27989,0.532581,0.517253,0.486472,0.515361,0.531673,0.629768,0.477581,0.630622,0.539922,0.7358,0.467709,0.744408
39,0.515133,0.361973,0.55227,0.388033,0.0,0.0,0.480135,0.390248,0.465684,0.330373,0.591947,0.266212,0.4382,0.281555,0.532867,0.517442,0.486533,0.514789,0.532704,0.630696,0.477751,0.630416,0.540303,0.73749,0.467925,0.74483
40,0.51791,0.358827,0.554726,0.38732,0.586045,0.320073,0.481464,0.39094,0.463801,0.3239,0.587087,0.266119,0.428214,0.273695,0.533434,0.516365,0.485932,0.514718,0.533548,0.629752,0.478729,0.630341,0.539922,0.737259,0.467727,0.744402
41,0.518521,0.35891,0.556629,0.387411,0.586028,0.318268,0.481303,0.390702,0.465574,0.323884,0.586979,0.263581,0.428487,0.271708,0.533826,0.517097,0.485903,0.514559,0.5344,0.630543,0.478625,0.631184,0.542395,0.73895,0.468651,0.745455
42,0.517965,0.359911,0.555462,0.387179,0.585122,0.320093,0.479225,0.389569,0.466413,0.326646,0.590361,0.26576,0.430866,0.27229,0.533897,0.516718,0.486383,0.514126,0.536758,0.629763,0.47769,0.629282,0.543442,0.739168,0.468895,0.744952
43,0.518061,0.360523,0.554982,0.387226,0.585599,0.319936,0.479126,0.389535,0.466769,0.325565,0.590145,0.264702,0.435604,0.27081,0.534094,0.516739,0.486528,0.513798,0.537033,0.629949,0.477585,0.629093,0.542795,0.737648,0.469585,0.744764
44,0.519557,0.358897,0.555629,0.387686,0.585448,0.320195,0.480794,0.389516,0.468231,0.326383,0.590366,0.263092,0.436273,0.272228,0.533388,0.515604,0.486206,0.512853,0.536769,0.629564,0.477391,0.628801,0.543595,0.737516,0.468732,0.744935
45,0.521217,0.358858,0.557601,0.387466,0.0,0.0,0.48239,0.389318,0.470239,0.326106,0.587621,0.263153,0.43574,0.272018,0.534827,0.515842,0.487671,0.512787,0.538169,0.629139,0.479388,0.627197,0.543524,0.737113,0.468837,0.744589
46,0.521026,0.360128,0.557139,0.387085,0.0,0.0,0.48142,0.388007,0.470896,0.326677,0.590835,0.265317,0.436951,0.273714,0.533952,0.517522,0.48631,0.514195,0.53613,0.629819,0.478673,0.629271,0.542117,0.737343,0.469413,0.744425
47,0.517324,0.36011,0.557422,0.385616,0.584605,0.317242,0.483306,0.387836,0.472122,0.32477,0.592005,0.261398,0.442834,0.276986,0.534749,0.515451,0.487161,0.512673,0.533839,0.629984,0.479738,0.629084,0.539791,0.738715,0.468829,0.743545
48,0.519695,0.358202,0.556161,0.38877,0.0,0.0,0.481356,0.39215,0.474546,0.322412,0.596717,0.262704,0.453778,0.265237,0.533258,0.518299,0.484316,0.515506,0.535617,0.630733,0.476477,0.62903,0.542094,0.739398,0.46775,0.744435
49,0.514835,0.357502,0.557422,0.388838,0.0,0.0,0.484074,0.390526,0.47204,0.324977,0.595933,0.264097,0.450593,0.269064,0.533008,0.516406,0.485167,0.51444,0.532129,0.629834,0.475122,0.62875,0.540655,0.73718,0.466046,0.742749
50,0.516393,0.356401,0.558435,0.390007,0.586887,0.319259,0.4871,0.391487,0.474267,0.324082,0.596259,0.266003,0.450798,0.27082,0.533151,0.517364,0.485885,0.515387,0.532547,0.630785,0.476387,0.629483,0.540339,0.73935,0.465919,0.743293
51,0.516817,0.355512,0.558126,0.388664,0.587327,0.316772,0.488001,0.390281,0.0,0.0,0.594217,0.264998,0.45203,0.269724,0.533604,0.516405,0.486472,0.514521,0.53289,0.629909,0.475849,0.628822,0.541066,0.736981,0.464941,0.742399
52,0.517375,0.355994,0.558915,0.388504,0.58748,0.317069,0.490695,0.390135,0.0,0.0,0.595086,0.264547,0.453592,0.268793,0.534321,0.516968,0.486834,0.514818,0.533358,0.629879,0.476974,0.628679,0.540679,0.737489,0.465561,0.742568
53,0.516332,0.357093,0.557932,0.387761,0.586735,0.320938,0.48971,0.38942,0.47374,0.326547,0.594769,0.26519,0.45114,0.267686,0.535017,0.517212,0.487122,0.51491,0.533829,0.629719,0.477694,0.628722,0.540818,0.737024,0.465417,0.742798
54,0.51541,0.356435,0.556919,0.387988,0.586218,0.319477,0.485311,0.389045,0.473907,0.325334,0.595039,0.263907,0.45273,0.267945,0.534085,0.51725,0.486147,0.514955,0.532763,0.623259,0.478729,0.628623,0.540777,0.736493,0.466327,0.743034
55,0.516058,0.356595,0.558841,0.388402,0.586499,0.318984,0.488585,0.388449,0.0,0.0,0.594916,0.263717,0.452031,0.265301,0.533946,0.516668,0.486066,0.514738,0.532029,0.623083,0.478923,0.62852,0.540779,0.735888,0.465446,0.74216
56,0.516455,0.35828,0.559529,0.388243,0.585666,0.32206,0.486002,0.389858,0.478365,0.321998,0.594802,0.263773,0.452578,0.265865,0.533741,0.517607,0.485705,0.514986,0.532964,0.630071,0.479077,0.629037,0.539965,0.736971,0.465328,0.742233
57,0.517335,0.358897,0.558733,0.388571,0.586118,0.321436,0.487958,0.389834,0.0,0.0,0.593895,0.264232,0.452567,0.266256,0.534724,0.517346,0.487848,0.514693,0.533906,0.629963,0.481297,0.62851,0.540262,0.735807,0.466076,0.741953
58,0.516961,0.359406,0.558637,0.38904,0.585906,0.32287,0.488436,0.390626,0.0,0.0,0.595128,0.2652,0.452838,0.26663,0.534999,0.517007,0.487639,0.514625,0.535635,0.630359,0.48094,0.628664,0.540305,0.735798,0.464516,0.740922
59,0.516198,0.359311,0.557171,0.38836,0.58521,0.322654,0.486512,0.389277,0.479728,0.322638,0.59545,0.265223,0.452725,0.266518,0.534269,0.517055,0.48751,0.514397,0.534482,0.63085,0.481326,0.628607,0.540976,0.735287,0.465601,0.741459
60,0.518017,0.363039,0.556127,0.390311,0.586225,0.334583,0.484475,0.392467,0.482034,0.330765,0.603612,0.272684,0.452919,0.273475,0.532135,0.518786,0.484538,0.516306,0.535415,0.633909,0.476579,0.631675,0.541478,0.740476,0.468401,0.743858
61,0.516957,0.361482,0.556071,0.388994,0.58807,0.333673,0.485295,0.390232,0.478744,0.331987,0.603126,0.270808,0.451958,0.276344,0.53291,0.519211,0.485279,0.516302,0.532812,0.633424,0.477093,0.632884,0.540376,0.740768,0.466883,0.744277
62,0.516957,0.360832,0.556093,0.389165,0.589219,0.331911,0.485493,0.389816,0.477807,0.329257,0.604198,0.2714,0.451893,0.275214,0.5329,0.518818,0.485468,0.516104,0.53255,0.633342,0.478049,0.63274,0.540807,0.741006,0.46737,0.744729
63,0.516205,0.360813,0.555534,0.388921,0.588403,0.332663,0.485118,0.38942,0.478044,0.329013,0.60404,0.270553,0.452071,0.275686,0.533036,0.519378,0.485406,0.516635,0.533619,0.63422,0.478656,0.633127,0.540871,0.741583,0.467696,0.744998
64,0.516019,0.360481,0.556403,0.389832,0.589311,0.334157,0.48505,0.389638,0.476512,0.32865,0.604109,0.271888,0.452173,0.275187,0.533162,0.520244,0.485677,0.517439,0.533256,0.634871,0.478285,0.633936,0.54037,0.742075,0.467779,0.745068
65,0.519361,0.35973,0.555647,0.389351,0.589153,0.333886,0.484304,0.389181,0.477242,0.328515,0.603856,0.271466,0.452266,0.277713,0.532242,0.520407,0.485357,0.517755,0.532661,0.63535,0.476971,0.63434,0.540833,0.741912,0.4674,0.745144
66,0.519333,0.359422,0.555711,0.389054,0.589486,0.333489,0.482751,0.388882,0.476728,0.327576,0.604435,0.270617,0.451231,0.275287,0.532102,0.519785,0.484645,0.517184,0.531654,0.634662,0.476521,0.634005,0.540728,0.741706,0.467785,0.745861
67,0.519235,0.359974,0.554522,0.389169,0.588426,0.334576,0.483194,0.388858,0.476173,0.328119,0.604849,0.272471,0.449923,0.276613,0.531627,0.519193,0.48459,0.516648,0.531406,0.634138,0.477369,0.633203,0.539998,0.741886,0.467886,0.746049
68,0.515815,0.360071,0.555095,0.388643,0.590263,0.333996,0.484212,0.388391,0.476184,0.327774,0.604613,0.272405,0.449935,0.278543,0.532136,0.51932,0.485343,0.516806,0.53372,0.6337,0.478677,0.631892,0.540977,0.741191,0.468282,0.744926
69,0.516589,0.360092,0.556004,0.388677,0.590619,0.335501,0.486096,0.389035,0.477565,0.328068,0.605383,0.272928,0.450875,0.282824,0.532171,0.520991,0.485452,0.518844,0.535217,0.634712,0.477338,0.633403,0.541571,0.741191,0.467877,0.745138
70,0.51722,0.359566,0.556633,0.388558,0.0,0.0,0.486932,0.388896,0.479339,0.328272,0.605081,0.272722,0.450937,0.282918,0.532336,0.521249,0.486223,0.518912,0.533662,0.635353,0.477145,0.633669,0.540336,0.741926,0.467732,0.744997
71,0.51706,0.360761,0.556753,0.389464,0.589929,0.336389,0.487224,0.389474,0.478886,0.330611,0.605281,0.274305,0.4501,0.283339,0.53277,0.52254,0.486318,0.520272,0.534849,0.636003,0.477595,0.634512,0.540591,0.742088,0.468595,0.745561
72,0.51733,0.363837,0.551763,0.390991,0.0,0.0,0.483125,0.393785,0.481122,0.336543,0.603244,0.269879,0.445194,0.271451,0.533896,0.52214,0.486188,0.518954,0.535368,0.635974,0.474817,0.631774,0.539728,0.744665,0.467887,0.745784
73,0.516486,0.36093,0.555066,0.391624,0.0,0.0,0.488718,0.393749,0.484892,0.340205,0.602931,0.271987,0.4464,0.272434,0.536795,0.522288,0.489132,0.519274,0.541704,0.632613,0.47989,0.631202,0.542376,0.742057,0.46931,0.746696
74,0.518401,0.357046,0.558949,0.392612,0.0,0.0,0.489583,0.395635,0.475114,0.330087,0.6,0.269526,0.453763,0.279113,0.535451,0.519382,0.488959,0.517882,0.536767,0.630612,0.480204,0.628696,0.539708,0.738805,0.465506,0.743281
75,0.518792,0.358341,0.560124,0.392844,0.0,0.0,0.490651,0.395465,0.0,0.0,0.600542,0.271336,0.453491,0.281981,0.536594,0.5207,0.48921,0.518809,0.538258,0.631585,0.480565,0.630266,0.539606,0.739779,0.466637,0.744897
76,0.518895,0.360975,0.561283,0.395503,0.0,0.0,0.491663,0.397719,0.471081,0.335109,0.601879,0.27314,0.44642,0.272724,0.536024,0.521407,0.489298,0.520094,0.538988,0.631585,0.479468,0.630484,0.540309,0.740163,0.466208,0.744889
77,0.519197,0.361913,0.561909,0.395701,0.0,0.0,0.492433,0.397387,0.0,0.0,0.602014,0.273734,0.450405,0.282017,0.535706,0.522357,0.48965,0.521118,0.537478,0.631477,0.481245,0.631523,0.539319,0.740398,0.466747,0.746284
78,0.518773,0.362083,0.561213,0.396039,0.0,0.0,0.493336,0.399141,0.0,0.0,0.601913,0.271643,0.447419,0.272327,0.537281,0.521989,0.490454,0.520918,0.541178,0.631958,0.482237,0.631779,0.539799,0.741869,0.467115,0.746453
79,0.518469,0.365476,0.560466,0.396592,0.0,0.0,0.492184,0.399492,0.0,0.0,0.601186,0.274036,0.443958,0.272033,0.535581,0.524441,0.489371,0.522467,0.536999,0.63411,0.481087,0.63403,0.537364,0.744239,0.467236,0.747868
80,0.523161,0.364956,0.559093,0.398972,0.0,0.0,0.492255,0.401154,0.0,0.0,0.600261,0.27424,0.444804,0.272283,0.536118,0.526549,0.489145,0.524753,0.53813,0.634585,0.480156,0.635359,0.536699,0.745619,0.467412,0.749458
81,0.51966,0.365787,0.555996,0.399177,0.0,0.0,0.490693,0.400812,0.0,0.0,0.601182,0.27374,0.443343,0.269837,0.534171,0.527116,0.488503,0.524765,0.53783,0.638653,0.479265,0.639263,0.536556,0.746064,0.468814,0.750971
82,0.521593,0.366486,0.558319,0.398411,0.0,0.0,0.492522,0.398029,0.0,0.0,0.604659,0.276813,0.442855,0.273395,0.537479,0.52443,0.490532,0.520766,0.538324,0.637297,0.480045,0.636849,0.539529,0.744335,0.469122,0.751106
83,0.520923,0.365133,0.565006,0.398572,0.0,0.0,0.493825,0.399805,0.0,0.0,0.600964,0.276228,0.453198,0.278766,0.538373,0.527824,0.491053,0.52593,0.535835,0.638009,0.476309,0.638847,0.53916,0.746232,0.466409,0.750597
84,0.5187,0.369558,0.557508,0.399486,0.0,0.0,0.482669,0.402752,0.474842,0.337967,0.599999,0.273776,0.452423,0.27939,0.533542,0.528743,0.48666,0.528292,0.531115,0.638927,0.474805,0.639852,0.539219,0.746792,0.470013,0.751159
85,0.518502,0.370574,0.559657,0.402781,0.571602,0.345043,0.482692,0.404096,0.481169,0.3356,0.597046,0.274372,0.450438,0.277892,0.533897,0.530274,0.487667,0.529624,0.53194,0.640439,0.477052,0.641431,0.54057,0.743974,0.471974,0.751442
86,0.521049,0.368198,0.557065,0.40447,0.568321,0.34929,0.489056,0.405576,0.485828,0.344559,0.593771,0.279156,0.455439,0.284747,0.531767,0.53113,0.488833,0.530549,0.530463,0.640049,0.481448,0.638778,0.538932,0.745909,0.469377,0.750826
87,0.0,0.0,0.555248,0.407415,0.574353,0.355663,0.489705,0.406676,0.483293,0.355887,0.595113,0.286562,0.453758,0.285209,0.535227,0.533477,0.490231,0.530576,0.535703,0.638508,0.474909,0.634645,0.540883,0.744343,0.46798,0.748744
88,0.518709,0.377161,0.55479,0.409146,0.576481,0.357596,0.490734,0.408537,0.485442,0.369006,0.594802,0.289548,0.45434,0.288456,0.53525,0.536618,0.489367,0.534385,0.534319,0.647424,0.47499,0.640369,0.541656,0.745359,0.470213,0.751333
89,0.514748,0.378507,0.550999,0.40603,0.59055,0.347511,0.480676,0.405596,0.477835,0.353944,0.595774,0.286961,0.451072,0.289831,0.536635,0.534168,0.490217,0.532486,0.532619,0.647562,0.475229,0.643152,0.542567,0.743623,0.469992,0.750247
90,0.515735,0.380634,0.5541,0.414759,0.584764,0.348297,0.478648,0.413295,0.471983,0.349036,0.595454,0.287318,0.451867,0.294993,0.535753,0.540339,0.487906,0.539198,0.53616,0.650713,0.474571,0.651457,0.543625,0.746148,0.472863,0.753738
91,0.520774,0.385774,0.547679,0.425662,0.0,0.0,0.481298,0.420003,0.473442,0.365519,0.594971,0.289562,0.447703,0.292002,0.532692,0.54733,0.485723,0.545084,0.537439,0.649372,0.472719,0.644163,0.54313,0.74752,0.469898,0.751621
92,0.517018,0.386376,0.543529,0.427161,0.0,0.0,0.473098,0.423322,0.469248,0.362964,0.594821,0.290301,0.447045,0.292931,0.530296,0.548607,0.481729,0.547483,0.536799,0.650666,0.470008,0.649829,0.54316,0.745617,0.470029,0.75341
93,0.523279,0.388009,0.551542,0.435221,0.0,0.0,0.481581,0.43092,0.475944,0.370164,0.591613,0.295411,0.448859,0.299807,0.533342,0.558848,0.483767,0.556677,0.53899,0.653037,0.467763,0.652873,0.543551,0.747703,0.467326,0.75557
94,0.0,0.0,0.548334,0.4302,0.587553,0.361325,0.478658,0.431778,0.0,0.0,0.591958,0.297669,0.443328,0.29978,0.53539,0.558889,0.484734,0.557305,0.542605,0.651713,0.467261,0.651867,0.545356,0.746029,0.466133,0.755443
95,0.516096,0.393142,0.548275,0.429282,0.585469,0.362379,0.477447,0.431995,0.462328,0.368065,0.589501,0.305036,0.443176,0.305429,0.535139,0.560299,0.484592,0.559166,0.540707,0.653017,0.467253,0.64967,0.544892,0.74716,0.467956,0.752199
96,0.515188,0.393971,0.546962,0.428656,0.58872,0.366681,0.47558,0.43332,0.465993,0.375647,0.591918,0.304714,0.442969,0.308539,0.532604,0.559551,0.482813,0.558937,0.545637,0.650276,0.463417,0.654515,0.54369,0.746316,0.467487,0.754509
97,0.51498,0.397063,0.548821,0.434549,0.585098,0.381042,0.478013,0.43411,0.0,0.0,0.598564,0.325129,0.440765,0.313645,0.532531,0.565986,0.485061,0.565345,0.541896,0.651072,0.465881,0.654394,0.544162,0.745833,0.469229,0.755222
98,0.516686,0.394862,0.546297,0.432247,0.587673,0.376885,0.475171,0.431197,0.460569,0.365336,0.59605,0.324872,0.44033,0.313004,0.530949,0.562584,0.484993,0.561423,0.538493,0.652583,0.464487,0.654008,0.543358,0.746096,0.465882,0.755447
99,0.517151,0.396306,0.548072,0.434005,0.588056,0.376965,0.479997,0.431152,0.462446,0.368911,0.596563,0.3274,0.44102,0.317631,0.533496,0.565843,0.486714,0.564409,0.542117,0.649183,0.467018,0.64906,0.546062,0.743638,0.468195,0.754401
100,0.514759,0.394698,0.546451,0.44018,0.587613,0.38137,0.474525,0.433034,0.0,0.0,0.596746,0.326894,0.441074,0.316194,0.531182,0.565291,0.485748,0.564694,0.543161,0.647338,0.468533,0.650513,0.546186,0.744204,0.468481,0.75468
101,0.518178,0.3978,0.547042,0.446661,0.593757,0.387507,0.478107,0.438566,0.0,0.0,0.599498,0.335679,0.442999,0.32284,0.531418,0.572699,0.485128,0.570538,0.535872,0.652851,0.46922,0.652043,0.545622,0.746548,0.467676,0.75541
102,0.516152,0.402017,0.550044,0.45065,0.594417,0.384275,0.480363,0.444919,0.0,0.0,0.604217,0.336395,0.44262,0.329852,0.532465,0.574634,0.486445,0.572998,0.535106,0.652852,0.4694,0.654523,0.546151,0.747426,0.466262,0.759167
