FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
48,0.517888,0.38674,0.555824,0.428105,0.590322,0.361933,0.480994,0.426251,0.479397,0.368552,0.594078,0.292689,0.460923,0.293379,0.539048,0.550989,0.491761,0.549303,0.554231,0.644805,0.470999,0.645154,0.546597,0.741817,0.479772,0.751737
49,0.51719,0.388347,0.555786,0.433741,0.590411,0.366901,0.478574,0.432203,0.473059,0.362488,0.597302,0.297942,0.456593,0.292983,0.539802,0.55398,0.491897,0.552386,0.54774,0.647899,0.477696,0.642643,0.546056,0.743486,0.479465,0.751672
50,0.517628,0.398867,0.549662,0.432528,0.58735,0.367904,0.47345,0.431989,0.465751,0.361928,0.593764,0.309388,0.450774,0.292975,0.537539,0.559398,0.490655,0.557929,0.54799,0.645365,0.479455,0.636187,0.547124,0.743367,0.477215,0.749646
51,0.514275,0.397438,0.553361,0.434128,0.592535,0.365467,0.475599,0.43186,0.464736,0.359451,0.598298,0.311859,0.44926,0.299126,0.539936,0.560593,0.491835,0.557578,0.544855,0.645683,0.478994,0.636636,0.547317,0.744203,0.478667,0.749799
52,0.518736,0.406156,0.551713,0.452591,0.598398,0.387186,0.480784,0.445436,0.467103,0.380693,0.603497,0.335347,0.445316,0.317723,0.537449,0.571029,0.494423,0.568125,0.54199,0.654685,0.478918,0.648346,0.54794,0.745728,0.480531,0.752234
53,0.513865,0.414986,0.554998,0.456576,0.596695,0.390724,0.476754,0.449806,0.462711,0.386333,0.598592,0.338067,0.445045,0.319289,0.534932,0.56847,0.493769,0.566189,0.537764,0.654262,0.482452,0.647645,0.547993,0.742334,0.482715,0.749524
54,0.517461,0.433195,0.552234,0.468619,0.60066,0.412401,0.478506,0.462101,0.458605,0.398348,0.603321,0.349951,0.446338,0.335905,0.533828,0.583852,0.490349,0.582547,0.538949,0.646961,0.483605,0.641044,0.549271,0.739488,0.477084,0.746512
55,0.519929,0.429905,0.554901,0.471519,0.596115,0.403765,0.48056,0.464398,0.465503,0.397414,0.594451,0.339989,0.45153,0.339026,0.535678,0.589339,0.491438,0.588284,0.536375,0.652303,0.486146,0.645148,0.548332,0.739143,0.481305,0.738325
56,0.515563,0.442084,0.552147,0.476161,0.598477,0.408995,0.475965,0.468948,0.463311,0.402567,0.601073,0.351193,0.447126,0.340762,0.530722,0.592709,0.487846,0.590949,0.537504,0.653663,0.485411,0.647019,0.548618,0.739112,0.480158,0.746962
57,0.521483,0.444247,0.552041,0.478726,0.5978,0.409261,0.476561,0.473455,0.462591,0.409591,0.599674,0.35729,0.444795,0.347833,0.533646,0.594889,0.48989,0.593988,0.539079,0.660194,0.486562,0.655372,0.549667,0.739534,0.483879,0.740726
58,0.515253,0.452644,0.545059,0.477789,0.589403,0.426392,0.477816,0.475782,0.459356,0.408981,0.600295,0.370926,0.445632,0.3552,0.529837,0.601771,0.487254,0.600046,0.536761,0.672539,0.484481,0.667653,0.546805,0.741499,0.479602,0.746783
59,0.514755,0.458446,0.542311,0.485602,0.589579,0.43031,0.477404,0.482553,0.460683,0.418148,0.593815,0.374338,0.446533,0.366259,0.529395,0.604633,0.487201,0.603415,0.537045,0.662297,0.484236,0.65596,0.548892,0.7391,0.479,0.746313
60,0.520338,0.461019,0.545101,0.495687,0.0,0.0,0.485311,0.492056,0.456092,0.4518,0.593326,0.375393,0.0,0.0,0.533112,0.602023,0.488459,0.602675,0.0,0.0,0.0,0.0,0.55115,0.73823,0.478627,0.751315
61,0.51878,0.463523,0.549641,0.501497,0.594969,0.447564,0.484671,0.492455,0.45678,0.443988,0.60118,0.382104,0.444483,0.373258,0.53416,0.606659,0.490243,0.605724,0.0,0.0,0.486955,0.643034,0.557025,0.738844,0.479344,0.746061
62,0.518418,0.466951,0.545296,0.495891,0.594342,0.447973,0.486374,0.496024,0.457048,0.450157,0.594286,0.378088,0.447093,0.380292,0.531244,0.608665,0.489854,0.608216,0.552994,0.654033,0.487881,0.642817,0.556751,0.738059,0.477318,0.746807
63,0.520799,0.46692,0.542221,0.501504,0.594385,0.44498,0.484583,0.497444,0.453591,0.449271,0.590048,0.378469,0.444438,0.381122,0.528836,0.613543,0.488811,0.612944,0.552219,0.655144,0.481078,0.644679,0.555005,0.737341,0.47631,0.74678
64,0.51487,0.476037,0.54206,0.507837,0.589644,0.45244,0.479367,0.501532,0.451876,0.456781,0.594778,0.389191,0.443495,0.382929,0.529369,0.616779,0.485871,0.616089,0.55259,0.656708,0.483035,0.649545,0.556182,0.738046,0.478629,0.74795
65,0.51423,0.479599,0.542726,0.510182,0.586881,0.453099,0.479537,0.505084,0.448726,0.455088,0.593568,0.392941,0.443032,0.388328,0.532621,0.620015,0.489395,0.619266,0.552772,0.655751,0.484077,0.64545,0.557068,0.738227,0.476854,0.746883
66,0.516675,0.488769,0.549627,0.517151,0.582279,0.466557,0.484722,0.513042,0.446085,0.472372,0.596137,0.404388,0.437389,0.398895,0.53414,0.623255,0.492351,0.623981,0.547504,0.657285,0.482953,0.648822,0.554992,0.739911,0.477143,0.751095
67,0.515626,0.488511,0.551114,0.518719,0.590639,0.47032,0.48752,0.513404,0.452389,0.479374,0.590239,0.408962,0.442755,0.412843,0.533002,0.636435,0.48902,0.636218,0.547699,0.672908,0.0,0.0,0.553921,0.741182,0.473715,0.750632
68,0.513057,0.499507,0.553395,0.527175,0.586365,0.473247,0.482396,0.520571,0.446609,0.482628,0.590436,0.411243,0.433568,0.412538,0.534156,0.638479,0.490099,0.638045,0.55035,0.673816,0.0,0.0,0.552223,0.742091,0.475396,0.750953
69,0.512178,0.504392,0.553671,0.528768,0.593306,0.487493,0.482765,0.522022,0.446882,0.484677,0.591439,0.414872,0.431095,0.418384,0.537418,0.642339,0.491648,0.642665,0.556504,0.672822,0.0,0.0,0.557682,0.740521,0.476136,0.752992
70,0.515536,0.510345,0.552801,0.532188,0.592525,0.490926,0.480475,0.527177,0.446506,0.488707,0.589391,0.417425,0.432633,0.422218,0.534832,0.640061,0.492329,0.640821,0.554859,0.677912,0.0,0.0,0.554804,0.742797,0.477701,0.756324
71,0.512531,0.51366,0.548366,0.53652,0.587284,0.493781,0.478986,0.530753,0.448683,0.493937,0.592488,0.414911,0.436523,0.429095,0.536288,0.638019,0.492686,0.638813,0.550029,0.682456,0.0,0.0,0.552303,0.742059,0.478036,0.752698
72,0.513774,0.508811,0.545969,0.540668,0.586595,0.497438,0.485081,0.53655,0.446104,0.499097,0.587568,0.414565,0.434613,0.435977,0.539992,0.644742,0.495451,0.643155,0.561213,0.676519,0.0,0.0,0.562522,0.739652,0.480466,0.752981
73,0.512371,0.516902,0.547505,0.548407,0.586335,0.503542,0.47919,0.538973,0.450125,0.501838,0.588138,0.424908,0.439694,0.451514,0.536597,0.639598,0.493708,0.638676,0.558698,0.667861,0.482497,0.668757,0.560776,0.737234,0.479681,0.749026
74,0.509484,0.520113,0.539986,0.548181,0.57781,0.528554,0.475257,0.53685,0.447145,0.506873,0.0,0.0,0.433273,0.448815,0.53129,0.633619,0.492788,0.633007,0.557056,0.671055,0.484074,0.673828,0.559081,0.736416,0.479586,0.747986
75,0.510418,0.529058,0.543971,0.554523,0.576523,0.549273,0.473101,0.540788,0.0,0.0,0.549675,0.537821,0.433881,0.455985,0.533046,0.638595,0.490909,0.636359,0.556389,0.66855,0.485382,0.671933,0.559117,0.738059,0.480587,0.749761
76,0.506496,0.533267,0.545745,0.552955,0.584478,0.530879,0.467226,0.546231,0.0,0.0,0.0,0.0,0.434553,0.454245,0.531757,0.639553,0.485822,0.640004,0.552415,0.660248,0.487063,0.660961,0.562681,0.737627,0.486594,0.74448
77,0.0,0.0,0.543969,0.558199,0.577213,0.533326,0.460586,0.558513,0.0,0.0,0.0,0.0,0.434363,0.463612,0.52844,0.639914,0.483813,0.653734,0.55155,0.670119,0.0,0.0,0.553131,0.74422,0.489083,0.748014
78,0.510156,0.545773,0.544509,0.560868,0.592372,0.531508,0.46255,0.556376,0.429718,0.525826,0.591374,0.471001,0.431123,0.467364,0.530772,0.615961,0.481547,0.629131,0.550136,0.666926,0.479388,0.650777,0.0,0.0,0.47966,0.747953
79,0.511727,0.549494,0.548256,0.572266,0.588276,0.539373,0.464221,0.563538,0.0,0.0,0.580247,0.498865,0.4272,0.473549,0.531921,0.633729,0.483839,0.633064,0.550911,0.667908,0.478893,0.650251,0.0,0.0,0.479343,0.74664
80,0.508746,0.548494,0.543661,0.571789,0.587872,0.540293,0.462232,0.562374,0.430825,0.530877,0.0,0.0,0.434337,0.474758,0.531648,0.632628,0.484417,0.632809,0.546632,0.658233,0.48054,0.643473,0.0,0.0,0.488782,0.746078
81,0.513152,0.547022,0.541604,0.567731,0.589371,0.53967,0.467055,0.559701,0.432744,0.530787,0.589642,0.493956,0.427765,0.476525,0.53119,0.63232,0.486332,0.632802,0.547009,0.65412,0.484028,0.642751,0.0,0.0,0.489336,0.745775
82,0.51688,0.550671,0.540483,0.57419,0.586142,0.540747,0.468065,0.563734,0.441316,0.526627,0.0,0.0,0.428302,0.47951,0.533189,0.641849,0.48734,0.640698,0.558992,0.676339,0.489106,0.669267,0.0,0.0,0.489239,0.747747
83,0.516136,0.554816,0.545677,0.579904,0.588324,0.53813,0.465008,0.571849,0.442348,0.528095,0.591791,0.463251,0.432631,0.487987,0.532268,0.642558,0.485006,0.642142,0.561825,0.67589,0.0,0.0,0.0,0.0,0.490967,0.748065
84,0.510913,0.551758,0.544555,0.588814,0.582919,0.541219,0.469889,0.579313,0.447697,0.530574,0.0,0.0,0.442241,0.491611,0.0,0.0,0.481617,0.642725,0.553075,0.669971,0.0,0.0,0.0,0.0,0.498618,0.749221
85,0.511777,0.551646,0.544826,0.580431,0.58436,0.540288,0.472791,0.571028,0.0,0.0,0.589295,0.460858,0.440835,0.491827,0.534708,0.66347,0.488663,0.659138,0.0,0.0,0.0,0.0,0.55618,0.748413,0.485057,0.747718
86,0.510157,0.567378,0.548435,0.591866,0.587251,0.538234,0.472293,0.589752,0.0,0.0,0.592289,0.460319,0.447519,0.489436,0.535794,0.668614,0.483906,0.665566,0.0,0.0,0.0,0.0,0.551566,0.753064,0.492768,0.75117
87,0.511279,0.564629,0.548633,0.591262,0.586397,0.539542,0.473736,0.589375,0.0,0.0,0.591931,0.459457,0.447215,0.489817,0.536372,0.671125,0.0,0.0,0.0,0.0,0.0,0.0,0.55281,0.752358,0.0,0.0
88,0.514642,0.564283,0.550911,0.594571,0.585707,0.540567,0.468293,0.592246,0.452776,0.532107,0.591364,0.456357,0.442308,0.48125,0.53573,0.69359,0.486582,0.68947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.510108,0.566534,0.552396,0.598106,0.586562,0.539644,0.46857,0.593941,0.0,0.0,0.58991,0.458516,0.44461,0.484008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.515415,0.565239,0.545476,0.606353,0.586007,0.537617,0.472684,0.602926,0.0,0.0,0.587746,0.456173,0.443569,0.474732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546923,0.757304,0.493391,0.756551
91,0.515436,0.567716,0.545067,0.606503,0.588101,0.538142,0.47551,0.606469,0.0,0.0,0.587085,0.461809,0.43893,0.481278,0.0,0.0,0.490022,0.686684,0.0,0.0,0.0,0.0,0.545175,0.756014,0.495602,0.75605
92,0.51578,0.566968,0.543673,0.605576,0.586876,0.538052,0.476396,0.604949,0.0,0.0,0.585144,0.463256,0.436943,0.483572,0.0,0.0,0.491009,0.685074,0.0,0.0,0.0,0.0,0.54572,0.7559,0.49786,0.754974
93,0.510208,0.561038,0.550115,0.596917,0.586576,0.539898,0.468942,0.590852,0.0,0.0,0.0,0.0,0.440157,0.490182,0.0,0.0,0.483629,0.669535,0.0,0.0,0.0,0.0,0.545927,0.758665,0.488897,0.754947
94,0.513928,0.565814,0.55301,0.595116,0.588851,0.538626,0.467143,0.592324,0.0,0.0,0.590002,0.46137,0.431696,0.492209,0.0,0.0,0.481621,0.670361,0.0,0.0,0.0,0.0,0.545757,0.758856,0.490575,0.753731
95,0.508957,0.560455,0.546941,0.589514,0.58692,0.539664,0.46983,0.586175,0.0,0.0,0.59106,0.462612,0.437375,0.492672,0.53224,0.671113,0.484172,0.667738,0.0,0.0,0.0,0.0,0.545387,0.759669,0.48767,0.754225
96,0.513522,0.55652,0.54827,0.585711,0.590164,0.534714,0.464386,0.582423,0.439491,0.524003,0.595976,0.460443,0.429626,0.482579,0.534962,0.672192,0.487698,0.680145,0.552212,0.671246,0.0,0.0,0.0,0.0,0.504573,0.75065
97,0.516417,0.555719,0.549267,0.580937,0.5871,0.536686,0.468276,0.572722,0.442445,0.530981,0.591755,0.456733,0.427188,0.480453,0.53465,0.66043,0.487732,0.657772,0.561295,0.684256,0.0,0.0,0.552693,0.75115,0.491282,0.749961
98,0.517463,0.551268,0.544424,0.571893,0.588046,0.536559,0.472778,0.56352,0.44041,0.518557,0.597081,0.457488,0.428615,0.472,0.531032,0.644713,0.485703,0.641686,0.553341,0.685622,0.0,0.0,0.552943,0.74907,0.484012,0.745568
99,0.516607,0.551702,0.547194,0.572938,0.588307,0.536976,0.469768,0.563864,0.439894,0.519573,0.592968,0.457417,0.427257,0.474849,0.533344,0.656058,0.487804,0.6525,0.551908,0.680693,0.0,0.0,0.552937,0.752564,0.480088,0.749328
100,0.514092,0.548817,0.544037,0.568949,0.588848,0.536073,0.469985,0.562585,0.440853,0.521529,0.593284,0.45884,0.426108,0.472787,0.532095,0.642189,0.485803,0.640638,0.556368,0.680934,0.486479,0.67165,0.554417,0.748433,0.478591,0.748677
101,0.506028,0.538157,0.541002,0.558934,0.585294,0.536572,0.467262,0.549728,0.427558,0.521022,0.592347,0.463833,0.428869,0.468602,0.530084,0.634886,0.486064,0.634176,0.553408,0.670403,0.0,0.0,0.5538,0.742264,0.479813,0.746161
102,0.505944,0.526156,0.54298,0.548371,0.58353,0.524731,0.473422,0.539775,0.436801,0.504769,0.589406,0.449287,0.434661,0.456243,0.536748,0.642082,0.491587,0.640355,0.546069,0.680316,0.484314,0.679566,0.550183,0.74468,0.478008,0.750279
103,0.506274,0.512771,0.542826,0.53237,0.582708,0.491543,0.475671,0.534419,0.449798,0.493223,0.582785,0.42227,0.434035,0.442981,0.53166,0.634958,0.491674,0.635458,0.544022,0.691076,0.480375,0.700177,0.548521,0.744609,0.476219,0.754854
