FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
24,0.500763,0.377508,0.536411,0.409304,0.0,0.0,0.484361,0.408847,0.464243,0.453694,0.54896,0.506084,0.468728,0.496783,0.530786,0.500058,0.49233,0.501975,0.528264,0.582634,0.488044,0.581999,0.0,0.0,0.483006,0.658731
25,0.49919,0.378735,0.524194,0.408556,0.0,0.0,0.495305,0.40944,0.472248,0.461882,0.539384,0.505367,0.474444,0.49584,0.524998,0.499911,0.499078,0.50052,0.521607,0.579757,0.499101,0.590278,0.0,0.0,0.487676,0.665725
26,0.499091,0.379102,0.524039,0.408877,0.0,0.0,0.49535,0.409769,0.472353,0.462414,0.539096,0.505755,0.474714,0.496263,0.524602,0.500252,0.498918,0.50086,0.521179,0.580261,0.498964,0.590571,0.0,0.0,0.487582,0.666057
27,0.498843,0.379172,0.517294,0.407762,0.0,0.0,0.498909,0.40801,0.0,0.0,0.536,0.506362,0.478489,0.495638,0.520027,0.500721,0.502687,0.50182,0.51879,0.581992,0.499166,0.580138,0.0,0.0,0.49018,0.66746
28,0.498635,0.378108,0.518522,0.4067,0.0,0.0,0.496943,0.406761,0.482288,0.455091,0.537622,0.50656,0.479769,0.497811,0.520843,0.500327,0.501759,0.50124,0.520278,0.58747,0.501018,0.590651,0.0,0.0,0.489338,0.667702
29,0.498544,0.378308,0.52346,0.407774,0.0,0.0,0.495186,0.408982,0.471279,0.453534,0.540712,0.505379,0.476971,0.497508,0.524534,0.500694,0.498918,0.500991,0.520794,0.581126,0.498512,0.590198,0.0,0.0,0.486892,0.667212
30,0.49825,0.378238,0.511443,0.405495,0.0,0.0,0.503414,0.406748,0.0,0.0,0.535789,0.506352,0.484145,0.498012,0.516043,0.499238,0.505844,0.500728,0.514387,0.5861,0.504117,0.58948,0.512147,0.664303,0.492118,0.667452
31,0.497871,0.378201,0.505293,0.4039,0.486081,0.452197,0.513386,0.406332,0.0,0.0,0.527242,0.505493,0.49091,0.495883,0.507448,0.499462,0.51232,0.499569,0.503541,0.578655,0.507876,0.587806,0.501222,0.671057,0.500284,0.667124
32,0.498353,0.378019,0.505575,0.404016,0.0,0.0,0.513359,0.406301,0.0,0.0,0.528235,0.506323,0.490336,0.49545,0.507184,0.498949,0.512179,0.499153,0.503565,0.58648,0.508,0.587045,0.500862,0.670796,0.500447,0.666668
33,0.498375,0.3778,0.507808,0.404091,0.0,0.0,0.510725,0.40625,0.0,0.0,0.531037,0.505598,0.490418,0.496155,0.509047,0.498227,0.510677,0.498336,0.504997,0.586301,0.506125,0.586794,0.502606,0.671231,0.49828,0.66699
34,0.498513,0.377933,0.511751,0.40541,0.0,0.0,0.500904,0.406823,0.0,0.0,0.538909,0.504902,0.483976,0.49662,0.518727,0.500924,0.504408,0.497742,0.514715,0.585217,0.503858,0.588376,0.0,0.0,0.491588,0.666763
35,0.498379,0.377209,0.521912,0.406109,0.547394,0.457041,0.492114,0.408317,0.472728,0.461245,0.545573,0.498393,0.476161,0.49517,0.523824,0.497705,0.499653,0.49772,0.523009,0.58553,0.498263,0.58853,0.0,0.0,0.486087,0.666608
36,0.500614,0.367564,0.535541,0.404266,0.552022,0.45127,0.476403,0.404504,0.463687,0.450152,0.565956,0.502688,0.468447,0.494399,0.529256,0.499054,0.488938,0.5008,0.53331,0.585447,0.486159,0.584814,0.542048,0.665081,0.481497,0.663322
37,0.498807,0.370508,0.51357,0.40162,0.0,0.0,0.506106,0.403172,0.0,0.0,0.553395,0.505033,0.484763,0.499632,0.51583,0.498594,0.50692,0.497636,0.513789,0.586629,0.498012,0.588751,0.511389,0.664194,0.492522,0.667384
38,0.498641,0.370508,0.527445,0.40511,0.549637,0.450978,0.484593,0.407911,0.463509,0.45197,0.569854,0.494812,0.469767,0.499676,0.526129,0.500335,0.49331,0.501973,0.529332,0.584419,0.495219,0.584272,0.528432,0.667258,0.485212,0.662725
39,0.496628,0.371122,0.495303,0.402978,0.471578,0.459789,0.517835,0.403939,0.548909,0.45506,0.463036,0.492455,0.580851,0.503641,0.493939,0.496256,0.521214,0.498173,0.497709,0.590451,0.522288,0.581395,0.491298,0.666541,0.525862,0.667244
40,0.496392,0.370111,0.51323,0.402198,0.549013,0.45058,0.499854,0.408897,0.47063,0.460661,0.582501,0.489808,0.451033,0.487799,0.519987,0.500509,0.5003,0.500706,0.525414,0.585187,0.499955,0.584828,0.52583,0.676263,0.491738,0.667009
41,0.495564,0.37025,0.505242,0.401766,0.477044,0.459282,0.515372,0.405744,0.547715,0.453908,0.0,0.0,0.582744,0.487969,0.504869,0.500549,0.512495,0.500687,0.504618,0.585229,0.513623,0.58545,0.501307,0.673123,0.506734,0.668835
42,0.497024,0.369646,0.518322,0.40167,0.546004,0.451413,0.507235,0.40559,0.474634,0.456851,0.0,0.0,0.453678,0.485709,0.516655,0.502518,0.506645,0.501149,0.520392,0.586716,0.501798,0.586151,0.511933,0.673834,0.497014,0.66903
43,0.496664,0.368365,0.534608,0.404233,0.560169,0.44615,0.484779,0.409868,0.456163,0.452253,0.597555,0.48679,0.440841,0.4866,0.531838,0.49968,0.492005,0.501465,0.535656,0.585149,0.49692,0.583489,0.542203,0.675882,0.486859,0.66886
44,0.498402,0.368944,0.536003,0.405543,0.563177,0.445871,0.482463,0.408342,0.454856,0.448519,0.600349,0.48173,0.429027,0.47396,0.531424,0.497251,0.489555,0.499429,0.533698,0.580424,0.493774,0.57939,0.541863,0.673564,0.483813,0.667243
45,0.499625,0.366617,0.537881,0.404211,0.563922,0.445041,0.478843,0.407084,0.449978,0.444114,0.605588,0.476935,0.407024,0.466916,0.53139,0.497054,0.489861,0.499186,0.536003,0.578127,0.495846,0.588478,0.543333,0.670765,0.484231,0.666507
46,0.499053,0.365439,0.535065,0.399206,0.562473,0.444791,0.478095,0.402715,0.0,0.0,0.605858,0.465384,0.0,0.0,0.529549,0.499479,0.486533,0.498283,0.530641,0.577933,0.490974,0.58835,0.541209,0.673346,0.481931,0.671224
47,0.49418,0.366347,0.51822,0.39519,0.0,0.0,0.494158,0.399462,0.0,0.0,0.0,0.0,0.0,0.0,0.523324,0.495823,0.50109,0.496611,0.51946,0.583631,0.501363,0.58567,0.51422,0.67056,0.493716,0.667085
48,0.496282,0.36199,0.535899,0.398957,0.556267,0.438673,0.477374,0.395056,0.44866,0.428177,0.0,0.0,0.422341,0.420116,0.529051,0.496536,0.486102,0.496806,0.522667,0.582819,0.488127,0.585096,0.529413,0.66678,0.481977,0.663162
49,0.497959,0.372189,0.504291,0.400174,0.0,0.0,0.511829,0.398554,0.0,0.0,0.0,0.0,0.0,0.0,0.50737,0.495186,0.508065,0.495228,0.502845,0.579399,0.508093,0.579612,0.502473,0.667982,0.497607,0.664618
50,0.502122,0.379279,0.532158,0.407334,0.0,0.0,0.482071,0.403802,0.0,0.0,0.606049,0.405062,0.0,0.0,0.525174,0.491363,0.487856,0.492363,0.519275,0.573988,0.493711,0.574087,0.52414,0.660998,0.485678,0.6617
51,0.504693,0.374748,0.0,0.0,0.537475,0.422321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525055,0.490041,0.506043,0.495829,0.518778,0.574759,0.501556,0.57667,0.0,0.0,0.492212,0.664582
52,0.504244,0.372152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508977,0.556782,0.0,0.0,0.0,0.0
53,0.504545,0.368288,0.0,0.0,0.573065,0.403858,0.0,0.0,0.0,0.0,0.607297,0.355565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500492,0.571677,0.0,0.0,0.0,0.0
54,0.505609,0.369795,0.54387,0.403558,0.0,0.0,0.482094,0.397608,0.433278,0.390755,0.594245,0.352779,0.405953,0.372604,0.536022,0.50081,0.496969,0.502562,0.522829,0.575255,0.498836,0.576441,0.0,0.0,0.0,0.0
55,0.502782,0.371811,0.541394,0.404814,0.0,0.0,0.477589,0.398945,0.433904,0.388287,0.594874,0.34136,0.408034,0.364614,0.532586,0.492929,0.492877,0.493533,0.516555,0.574903,0.496029,0.57543,0.0,0.0,0.0,0.0
56,0.501706,0.375868,0.537089,0.40575,0.0,0.0,0.476297,0.401627,0.435,0.385872,0.529207,0.361731,0.402705,0.341985,0.531146,0.501139,0.493335,0.502123,0.516487,0.575286,0.494298,0.57302,0.0,0.0,0.488014,0.651397
57,0.49508,0.374064,0.536038,0.401535,0.0,0.0,0.473953,0.401001,0.440772,0.383412,0.520479,0.364019,0.413865,0.346328,0.5289,0.490823,0.492238,0.491824,0.51581,0.569922,0.493883,0.569719,0.0,0.0,0.0,0.0
58,0.493395,0.373255,0.535861,0.400003,0.0,0.0,0.473602,0.400587,0.437968,0.380859,0.521702,0.364084,0.411657,0.335361,0.531073,0.494149,0.492229,0.494955,0.519235,0.571723,0.493137,0.57095,0.523931,0.658735,0.485796,0.660214
59,0.490771,0.375578,0.531091,0.39875,0.0,0.0,0.469914,0.39978,0.436693,0.377286,0.518896,0.361848,0.411252,0.337121,0.528395,0.490856,0.491365,0.492022,0.517913,0.568474,0.493819,0.568784,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411867,0.336255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.275213,0.492451,0.270678,0.4797,0.259144,0.49146,0.270471,0.497655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.273614,0.492898,0.0,0.0,0.261217,0.491743,0.269329,0.498464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.278428,0.482059,0.274303,0.494509,0.267096,0.481783,0.261519,0.493589,0.266957,0.498154,0.258371,0.49783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.276332,0.481194,0.273388,0.495477,0.267264,0.481784,0.262596,0.494922,0.266301,0.498337,0.259226,0.498412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.275678,0.478827,0.27341,0.495655,0.270051,0.480412,0.265987,0.495462,0.266729,0.497645,0.261979,0.498333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406887,0.327744,0.0,0.0,0.0,0.0,0.517508,0.58089,0.49446,0.581452,0.507421,0.665157,0.494395,0.660242
73,0.500994,0.363985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.496937,0.365616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.494495,0.365998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518103,0.570467,0.500378,0.569593,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518584,0.571494,0.499022,0.571894,0.0,0.0,0.0,0.0
77,0.493984,0.37281,0.529404,0.401705,0.523581,0.387646,0.475081,0.404993,0.43683,0.37757,0.0,0.0,0.0,0.0,0.528848,0.50067,0.0,0.0,0.522543,0.57783,0.498966,0.577083,0.526035,0.664111,0.491346,0.663248
78,0.493047,0.377016,0.52927,0.406313,0.527663,0.387925,0.474833,0.410804,0.434704,0.378522,0.0,0.0,0.412402,0.330212,0.527471,0.505153,0.49372,0.505456,0.522386,0.578723,0.494246,0.575312,0.529799,0.664597,0.486949,0.663196
79,0.492735,0.376223,0.0,0.0,0.0,0.0,0.0,0.0,0.437264,0.377816,0.0,0.0,0.0,0.0,0.523519,0.501299,0.0,0.0,0.518363,0.577027,0.49841,0.575397,0.0,0.0,0.0,0.0
80,0.490923,0.37765,0.527075,0.402585,0.525806,0.388431,0.473778,0.405922,0.434618,0.378869,0.0,0.0,0.412442,0.332469,0.52519,0.500456,0.495305,0.500962,0.521942,0.576134,0.49829,0.573094,0.527439,0.662757,0.490091,0.659685
81,0.492371,0.378826,0.528464,0.402789,0.0,0.0,0.474376,0.404801,0.436182,0.37703,0.517596,0.362617,0.412216,0.331361,0.523359,0.49429,0.493265,0.495911,0.519631,0.571716,0.497386,0.569377,0.0,0.0,0.487427,0.651274
82,0.486601,0.376085,0.519852,0.39731,0.516301,0.384832,0.0,0.0,0.438886,0.377299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506969,0.667633,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.482853,0.370086,0.520155,0.391581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408523,0.343021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.491498,0.378279,0.529574,0.401058,0.0,0.0,0.471972,0.408667,0.0,0.0,0.0,0.0,0.410642,0.344324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538242,0.661188,0.0,0.0
88,0.493251,0.375109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537766,0.575803,0.0,0.0,0.0,0.0,0.0,0.0
89,0.498028,0.375686,0.539164,0.40564,0.567743,0.379489,0.478202,0.407729,0.431835,0.382553,0.582424,0.321519,0.410119,0.337341,0.537714,0.50074,0.499084,0.500917,0.532775,0.573622,0.498858,0.57155,0.546146,0.659657,0.49491,0.659773
90,0.492842,0.378697,0.530634,0.4071,0.56517,0.372652,0.471514,0.407768,0.425297,0.379648,0.0,0.0,0.404242,0.331678,0.532071,0.505826,0.496679,0.507902,0.534182,0.580429,0.502409,0.580209,0.541,0.661349,0.494152,0.663813
91,0.496187,0.382738,0.530057,0.415414,0.0,0.0,0.486888,0.4195,0.0,0.0,0.582495,0.322073,0.409853,0.341343,0.533893,0.52075,0.505373,0.521998,0.533244,0.593249,0.502614,0.591103,0.542242,0.661951,0.494121,0.661451
92,0.494811,0.38736,0.529497,0.417401,0.57471,0.373396,0.485086,0.421901,0.0,0.0,0.581437,0.320775,0.406027,0.333355,0.533789,0.523774,0.506797,0.525357,0.531744,0.598214,0.506378,0.598273,0.541171,0.662667,0.495152,0.662089
93,0.502765,0.383841,0.542601,0.413524,0.579205,0.375479,0.477488,0.414356,0.428884,0.381655,0.587994,0.316023,0.405683,0.334737,0.538556,0.522182,0.500815,0.525089,0.537259,0.597863,0.499275,0.596513,0.548441,0.664879,0.490528,0.666844
94,0.506607,0.38632,0.540384,0.416756,0.578691,0.378979,0.487874,0.418785,0.428211,0.380147,0.588179,0.334578,0.407226,0.337316,0.541587,0.509495,0.507344,0.513531,0.544658,0.59222,0.508785,0.592675,0.551968,0.662934,0.491609,0.664533
95,0.50118,0.385491,0.538235,0.416288,0.581434,0.370203,0.482885,0.420011,0.427892,0.379069,0.584942,0.327282,0.408985,0.340462,0.539645,0.514716,0.505059,0.524777,0.54369,0.595625,0.506276,0.596378,0.549262,0.662275,0.493389,0.664224
96,0.505853,0.386155,0.541268,0.422327,0.583913,0.377809,0.483905,0.423047,0.433515,0.384958,0.589076,0.33634,0.412563,0.343443,0.536458,0.51892,0.504542,0.521954,0.538424,0.589068,0.502828,0.588269,0.54707,0.662871,0.490748,0.667366
97,0.518508,0.387036,0.549008,0.41464,0.580211,0.391453,0.493274,0.418171,0.0,0.0,0.586957,0.349555,0.0,0.0,0.542862,0.510124,0.505794,0.512711,0.543669,0.587623,0.497908,0.587348,0.550577,0.662412,0.489559,0.663321
98,0.51892,0.388826,0.544957,0.422186,0.58557,0.38634,0.492983,0.423678,0.0,0.0,0.596838,0.345015,0.415733,0.364451,0.539686,0.513385,0.503346,0.51869,0.543081,0.587584,0.501824,0.585621,0.551551,0.661083,0.487979,0.660879
99,0.513482,0.392078,0.518488,0.433593,0.0,0.0,0.524423,0.427672,0.0,0.0,0.0,0.0,0.0,0.0,0.523635,0.521783,0.524986,0.523017,0.52619,0.591511,0.52685,0.593655,0.0,0.0,0.503904,0.662316
100,0.50929,0.396168,0.52758,0.431819,0.0,0.0,0.514705,0.430318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.521978,0.51954,0.545297,0.585487,0.516648,0.586382,0.5468,0.663659,0.498387,0.665632
101,0.509976,0.400543,0.536973,0.434408,0.0,0.0,0.509215,0.436325,0.0,0.0,0.0,0.0,0.0,0.0,0.537765,0.519872,0.0,0.0,0.546287,0.584536,0.513677,0.586343,0.54765,0.661598,0.497013,0.66265
102,0.508799,0.394129,0.509724,0.428502,0.0,0.0,0.53429,0.422879,0.0,0.0,0.0,0.0,0.0,0.0,0.524519,0.519534,0.528651,0.520209,0.540192,0.58182,0.0,0.0,0.509794,0.663249,0.503819,0.66442
103,0.510818,0.40443,0.544556,0.445324,0.0,0.0,0.505508,0.445597,0.0,0.0,0.0,0.0,0.412272,0.384543,0.540336,0.528058,0.512684,0.529195,0.554441,0.583788,0.503805,0.582538,0.551393,0.66428,0.495749,0.663219
104,0.507929,0.422898,0.547363,0.454215,0.0,0.0,0.492921,0.457052,0.423087,0.409898,0.596972,0.366277,0.412649,0.383846,0.540723,0.541058,0.509571,0.543328,0.552972,0.594875,0.502441,0.590653,0.550378,0.675714,0.497069,0.666526
105,0.512005,0.41773,0.545012,0.456252,0.586556,0.41954,0.492331,0.453035,0.0,0.0,0.599991,0.368692,0.417292,0.389014,0.538564,0.542326,0.508092,0.543428,0.554264,0.592982,0.502382,0.591679,0.553236,0.670495,0.491054,0.667756
106,0.512567,0.421219,0.544742,0.455336,0.0,0.0,0.492606,0.456386,0.0,0.0,0.0,0.0,0.410527,0.388123,0.537525,0.541227,0.508152,0.542979,0.555733,0.588211,0.502298,0.58735,0.552003,0.666495,0.492703,0.66447
107,0.509397,0.426358,0.542681,0.456434,0.585096,0.427453,0.488273,0.453006,0.428845,0.423214,0.0,0.0,0.415825,0.38921,0.538385,0.539009,0.504324,0.539623,0.555681,0.593096,0.498472,0.591275,0.551291,0.661388,0.487749,0.66187
108,0.507607,0.417902,0.541146,0.447067,0.58794,0.432564,0.485071,0.44965,0.432846,0.427652,0.0,0.0,0.418977,0.389469,0.539803,0.528548,0.506365,0.532625,0.556241,0.584405,0.498572,0.586078,0.556218,0.655144,0.489546,0.660619
