FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
28,0.486365,0.359811,0.519573,0.377228,0.0,0.0,0.465249,0.378998,0.440855,0.353807,0.584361,0.30974,0.418909,0.326735,0.506004,0.479478,0.476986,0.478869,0.497908,0.561081,0.478641,0.566488,0.0,0.0,0.473303,0.645281
29,0.489324,0.359412,0.516763,0.372894,0.546021,0.349772,0.470295,0.376868,0.0,0.0,0.593627,0.298263,0.418414,0.314024,0.507527,0.468202,0.477661,0.46896,0.499405,0.55749,0.482247,0.560968,0.0,0.0,0.472925,0.644748
30,0.475054,0.356048,0.468694,0.375274,0.0,0.0,0.505923,0.379167,0.504613,0.369626,0.412262,0.313845,0.0,0.0,0.0,0.0,0.0,0.0,0.492474,0.54952,0.495323,0.554108,0.0,0.0,0.0,0.0
31,0.0,0.0,0.45791,0.37593,0.411454,0.325507,0.516829,0.378752,0.51871,0.363074,0.413761,0.305189,0.575786,0.296993,0.0,0.0,0.0,0.0,0.488772,0.562152,0.49602,0.564074,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.51481,0.369434,0.512194,0.361525,0.414399,0.297786,0.57095,0.292053,0.0,0.0,0.0,0.0,0.489311,0.563636,0.496342,0.563424,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.421416,0.320759,0.519231,0.376633,0.0,0.0,0.41877,0.295429,0.567859,0.292291,0.0,0.0,0.0,0.0,0.49198,0.565895,0.496364,0.567809,0.486906,0.662031,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.519523,0.364344,0.513834,0.346133,0.418669,0.295632,0.0,0.0,0.0,0.0,0.0,0.0,0.48183,0.564494,0.499937,0.562887,0.478781,0.662231,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423706,0.29421,0.563277,0.293209,0.0,0.0,0.512322,0.462103,0.483076,0.570341,0.495336,0.569802,0.482723,0.662141,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432776,0.293409,0.56069,0.289801,0.4764,0.478962,0.523952,0.484018,0.481176,0.576542,0.0,0.0,0.477044,0.658583,0.0,0.0
37,0.50094,0.349107,0.482618,0.379069,0.0,0.0,0.535183,0.380112,0.0,0.0,0.432357,0.291535,0.560204,0.287092,0.484871,0.481307,0.511032,0.484597,0.489723,0.577924,0.496089,0.579147,0.485472,0.657189,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557813,0.292207,0.479825,0.466035,0.0,0.0,0.48531,0.576794,0.0,0.0,0.0,0.0,0.0,0.0
39,0.499883,0.346479,0.476102,0.373714,0.0,0.0,0.0,0.0,0.0,0.0,0.430913,0.296229,0.558148,0.291752,0.482986,0.467054,0.0,0.0,0.486584,0.573423,0.503166,0.572911,0.480369,0.653317,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558038,0.295064,0.48504,0.46478,0.517015,0.466833,0.486924,0.571613,0.506176,0.570341,0.480041,0.653936,0.0,0.0
41,0.502019,0.339347,0.0,0.0,0.0,0.0,0.548427,0.362391,0.0,0.0,0.0,0.0,0.561391,0.293376,0.483612,0.463566,0.525975,0.463356,0.485687,0.572149,0.0,0.0,0.480569,0.659775,0.0,0.0
42,0.0,0.0,0.479858,0.375035,0.0,0.0,0.547558,0.366919,0.0,0.0,0.0,0.0,0.561249,0.292997,0.484219,0.46483,0.525811,0.464278,0.487792,0.571155,0.509668,0.571353,0.478781,0.653411,0.0,0.0
43,0.499515,0.33779,0.0,0.0,0.0,0.0,0.544726,0.363584,0.0,0.0,0.43121,0.295077,0.560508,0.295832,0.482744,0.463781,0.526385,0.463828,0.484099,0.570849,0.0,0.0,0.479999,0.659721,0.0,0.0
44,0.504953,0.344274,0.477166,0.37184,0.0,0.0,0.541222,0.374496,0.0,0.0,0.433326,0.294908,0.561948,0.295925,0.483665,0.466884,0.527833,0.465798,0.484219,0.571458,0.515148,0.567054,0.478347,0.659729,0.0,0.0
45,0.505377,0.345342,0.476059,0.373509,0.447449,0.332176,0.540493,0.377092,0.0,0.0,0.434109,0.294682,0.561832,0.295666,0.482162,0.469309,0.527937,0.467698,0.485224,0.570816,0.519237,0.566539,0.478526,0.659655,0.0,0.0
46,0.50618,0.34942,0.477604,0.378343,0.447249,0.331709,0.539758,0.381746,0.0,0.0,0.43501,0.294818,0.564922,0.290847,0.481732,0.473929,0.526802,0.480463,0.485807,0.572007,0.52011,0.567349,0.478514,0.659804,0.0,0.0
47,0.507551,0.350673,0.479445,0.378508,0.444073,0.330132,0.538619,0.382422,0.557168,0.338173,0.437117,0.295423,0.561423,0.293857,0.483602,0.480834,0.525968,0.48033,0.485801,0.570331,0.516589,0.569178,0.480944,0.65195,0.0,0.0
48,0.500304,0.330118,0.472062,0.357176,0.440664,0.320682,0.546702,0.362729,0.0,0.0,0.437507,0.297552,0.0,0.0,0.48172,0.467936,0.528172,0.469987,0.481663,0.574342,0.0,0.0,0.477659,0.661219,0.0,0.0
49,0.501312,0.340042,0.47487,0.363669,0.445683,0.32582,0.539786,0.372815,0.0,0.0,0.441981,0.299494,0.555755,0.295015,0.480745,0.464791,0.527342,0.465119,0.477943,0.561918,0.521413,0.561049,0.475905,0.655745,0.0,0.0
50,0.0,0.0,0.472902,0.362095,0.451139,0.330408,0.539231,0.370282,0.0,0.0,0.44044,0.299644,0.558347,0.2948,0.479314,0.461248,0.528973,0.460407,0.479228,0.557639,0.525901,0.550973,0.4769,0.660162,0.0,0.0
51,0.0,0.0,0.470332,0.359699,0.451124,0.334553,0.53691,0.370019,0.0,0.0,0.439796,0.301394,0.558728,0.295774,0.477578,0.462342,0.527336,0.46191,0.478587,0.5615,0.523713,0.558868,0.477592,0.651111,0.0,0.0
52,0.503903,0.350828,0.474516,0.379004,0.451506,0.336971,0.537,0.381819,0.0,0.0,0.439679,0.297728,0.557606,0.294394,0.476898,0.480554,0.526844,0.480399,0.478542,0.570211,0.52382,0.567106,0.475797,0.657325,0.0,0.0
53,0.50305,0.341099,0.477948,0.380257,0.0,0.0,0.54503,0.380925,0.0,0.0,0.443359,0.292689,0.556744,0.289187,0.47984,0.467249,0.532607,0.465608,0.489078,0.564394,0.530438,0.561372,0.47941,0.663355,0.0,0.0
54,0.0,0.0,0.479099,0.352839,0.0,0.0,0.0,0.0,0.0,0.0,0.442716,0.304747,0.559949,0.29524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.461818,0.298969,0.454235,0.310538,0.0,0.0,0.571193,0.305391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442685,0.309103,0.0,0.0,0.486619,0.398862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.441347,0.32179,0.0,0.0,0.0,0.0,0.443613,0.306354,0.559088,0.296271,0.488587,0.444661,0.532589,0.447027,0.492544,0.536757,0.0,0.0,0.482532,0.661165,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538731,0.349203,0.446066,0.310932,0.557859,0.294614,0.486098,0.461243,0.541088,0.462862,0.487917,0.55269,0.529546,0.539741,0.478414,0.658969,0.0,0.0
59,0.514233,0.363109,0.481272,0.39732,0.44632,0.346493,0.553694,0.399426,0.562665,0.348175,0.437356,0.302464,0.562133,0.299849,0.48453,0.47848,0.543463,0.478356,0.491742,0.564119,0.533719,0.560031,0.480094,0.663415,0.533712,0.657473
60,0.500041,0.355372,0.474656,0.382168,0.451053,0.342816,0.54222,0.387014,0.0,0.0,0.451591,0.311727,0.550484,0.296473,0.48644,0.48174,0.531486,0.484653,0.480651,0.56938,0.526164,0.569082,0.469523,0.658919,0.0,0.0
61,0.518304,0.389828,0.532376,0.403142,0.0,0.0,0.498225,0.410886,0.0,0.0,0.550414,0.292455,0.448239,0.310474,0.525601,0.499154,0.497819,0.502258,0.519194,0.572281,0.496954,0.576713,0.538976,0.654065,0.0,0.0
62,0.506968,0.389623,0.0,0.0,0.0,0.0,0.507122,0.414424,0.0,0.0,0.548786,0.301513,0.545246,0.302394,0.509577,0.504688,0.506052,0.50599,0.510917,0.555261,0.505289,0.558696,0.0,0.0,0.0,0.0
63,0.502904,0.369676,0.478805,0.399904,0.449413,0.352575,0.539409,0.400167,0.557303,0.351193,0.446302,0.319057,0.553161,0.316032,0.486389,0.485146,0.532514,0.483716,0.489121,0.569313,0.527509,0.564823,0.477763,0.657417,0.0,0.0
64,0.505453,0.391001,0.49364,0.420676,0.450639,0.357071,0.521329,0.421997,0.564838,0.361221,0.449166,0.310858,0.551069,0.319841,0.496434,0.507987,0.522342,0.507663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.469343,0.35752,0.447073,0.368711,0.540159,0.362327,0.566784,0.361984,0.449895,0.323369,0.560124,0.330081,0.490903,0.467745,0.532156,0.46765,0.495269,0.553858,0.532183,0.556195,0.475482,0.64665,0.538778,0.651999
66,0.0,0.0,0.49777,0.387879,0.49814,0.397325,0.503122,0.39345,0.562659,0.358184,0.0,0.0,0.559444,0.323786,0.513578,0.488709,0.512889,0.48915,0.511015,0.562878,0.0,0.0,0.54182,0.658595,0.469663,0.6575
67,0.0,0.0,0.497323,0.390166,0.45304,0.372936,0.508562,0.395919,0.0,0.0,0.453457,0.316779,0.0,0.0,0.5099,0.487886,0.511036,0.488608,0.508077,0.565254,0.51317,0.56832,0.540687,0.660453,0.47371,0.663603
68,0.0,0.0,0.506953,0.368563,0.514424,0.403258,0.0,0.0,0.49309,0.405794,0.0,0.0,0.0,0.0,0.521553,0.481601,0.505715,0.482771,0.512876,0.560502,0.509814,0.562302,0.544959,0.658629,0.471218,0.661426
69,0.488523,0.331681,0.51105,0.366701,0.0,0.0,0.483234,0.371723,0.501081,0.419643,0.566722,0.344061,0.0,0.0,0.514486,0.485671,0.508456,0.485467,0.501828,0.562167,0.528509,0.564587,0.536082,0.659,0.541796,0.658881
70,0.529051,0.423606,0.536048,0.441129,0.0,0.0,0.492372,0.442271,0.451911,0.402803,0.559831,0.349056,0.450847,0.337156,0.522077,0.520825,0.506438,0.524748,0.0,0.0,0.0,0.0,0.541699,0.656856,0.534698,0.664364
71,0.0,0.0,0.542167,0.421972,0.567333,0.413751,0.486126,0.419409,0.488353,0.427428,0.555555,0.357233,0.448235,0.356556,0.525837,0.504878,0.498142,0.505265,0.525466,0.578367,0.503553,0.57803,0.544793,0.659756,0.467247,0.664794
72,0.0,0.0,0.0,0.0,0.554543,0.452044,0.499259,0.424408,0.489164,0.45185,0.0,0.0,0.0,0.0,0.536219,0.51002,0.509777,0.509682,0.538374,0.57318,0.501976,0.584847,0.550367,0.654836,0.473954,0.662658
73,0.512147,0.442886,0.536903,0.458404,0.0,0.0,0.487448,0.466644,0.465717,0.460786,0.0,0.0,0.442635,0.37595,0.534434,0.529075,0.502578,0.531728,0.538475,0.580785,0.49425,0.583463,0.549043,0.658269,0.474239,0.662507
74,0.516084,0.425775,0.0,0.0,0.508585,0.471232,0.512512,0.449012,0.505632,0.468854,0.0,0.0,0.0,0.0,0.52823,0.514554,0.52179,0.514317,0.0,0.0,0.510233,0.580978,0.540753,0.657156,0.532343,0.656803
75,0.51473,0.446574,0.540668,0.470149,0.551945,0.491407,0.48987,0.474791,0.474816,0.487538,0.0,0.0,0.0,0.0,0.532512,0.539811,0.502825,0.541788,0.536949,0.584125,0.496213,0.587197,0.549231,0.65652,0.474353,0.660639
76,0.511537,0.453278,0.538544,0.468999,0.548519,0.498217,0.488108,0.478178,0.477615,0.500964,0.0,0.0,0.0,0.0,0.5328,0.542869,0.502624,0.546026,0.53697,0.589397,0.496103,0.595384,0.550678,0.654242,0.472805,0.662485
77,0.511964,0.458111,0.535851,0.473592,0.549676,0.486229,0.490794,0.481669,0.471027,0.489667,0.0,0.0,0.442905,0.402493,0.535611,0.533391,0.505359,0.539852,0.530022,0.578967,0.49608,0.585279,0.548898,0.638768,0.0,0.0
78,0.502778,0.461331,0.481851,0.492031,0.460949,0.491011,0.525715,0.485417,0.550445,0.49153,0.447303,0.404003,0.561387,0.412615,0.497091,0.550526,0.523557,0.548871,0.49232,0.592141,0.526654,0.592563,0.481737,0.657336,0.539331,0.65403
79,0.508382,0.4515,0.519864,0.474083,0.0,0.0,0.496294,0.478321,0.494213,0.494512,0.0,0.0,0.0,0.0,0.520685,0.544348,0.50668,0.548134,0.520138,0.589775,0.500949,0.592255,0.54315,0.645842,0.0,0.0
80,0.509902,0.448711,0.497345,0.479972,0.479077,0.488408,0.521289,0.47529,0.534153,0.487605,0.0,0.0,0.0,0.0,0.509762,0.54847,0.519985,0.547061,0.507253,0.594349,0.0,0.0,0.533689,0.646097,0.53292,0.648394
81,0.508026,0.460863,0.507582,0.489424,0.506896,0.494615,0.506918,0.489667,0.50378,0.495064,0.0,0.0,0.0,0.0,0.515982,0.550863,0.512565,0.550624,0.0,0.0,0.0,0.0,0.53671,0.647585,0.483926,0.651
82,0.514044,0.46555,0.523546,0.494635,0.516917,0.498731,0.502478,0.498179,0.498575,0.501936,0.0,0.0,0.445228,0.435794,0.521967,0.562536,0.508128,0.565015,0.524241,0.604333,0.502122,0.607962,0.543261,0.652017,0.526289,0.654409
83,0.512276,0.467137,0.533581,0.495663,0.0,0.0,0.492261,0.501181,0.462727,0.503683,0.566302,0.43265,0.443995,0.444372,0.52648,0.564186,0.502028,0.566982,0.535405,0.608458,0.49164,0.609847,0.547225,0.654592,0.478791,0.659388
84,0.0,0.0,0.0,0.0,0.531721,0.506679,0.0,0.0,0.47709,0.504453,0.0,0.0,0.457953,0.492232,0.0,0.0,0.0,0.0,0.522835,0.594194,0.491923,0.59082,0.0,0.0,0.481421,0.647366
85,0.493742,0.457771,0.520546,0.483275,0.533196,0.508771,0.480282,0.484954,0.469149,0.502331,0.0,0.0,0.455994,0.495116,0.525234,0.548831,0.498366,0.550307,0.52578,0.596714,0.492702,0.594463,0.543956,0.644159,0.481405,0.64988
86,0.506353,0.471261,0.519119,0.497711,0.513537,0.50181,0.492679,0.501133,0.466031,0.507003,0.0,0.0,0.441098,0.448757,0.518761,0.562857,0.502137,0.567309,0.521756,0.603721,0.0,0.0,0.543215,0.650719,0.480038,0.65665
87,0.0,0.0,0.477317,0.477913,0.468364,0.496335,0.526262,0.477869,0.547545,0.499093,0.0,0.0,0.0,0.0,0.499384,0.544246,0.522915,0.543859,0.0,0.0,0.526317,0.599043,0.0,0.0,0.0,0.0
88,0.504895,0.469862,0.517279,0.497099,0.508979,0.502049,0.497976,0.499244,0.0,0.0,0.0,0.0,0.441099,0.443185,0.514406,0.561824,0.506611,0.565217,0.0,0.0,0.50184,0.605123,0.536044,0.651291,0.528352,0.6543
89,0.507875,0.461441,0.501161,0.490633,0.501523,0.498001,0.509609,0.489047,0.506426,0.48322,0.0,0.0,0.0,0.0,0.507187,0.551891,0.510442,0.551507,0.0,0.0,0.0,0.0,0.531509,0.647081,0.531091,0.6488
90,0.504658,0.456392,0.508969,0.481888,0.513143,0.498625,0.498795,0.48032,0.498821,0.486317,0.0,0.0,0.499236,0.468984,0.515701,0.541054,0.506558,0.544581,0.520122,0.585087,0.499139,0.587893,0.5416,0.647827,0.481709,0.652133
91,0.50488,0.457575,0.516751,0.478003,0.510733,0.478814,0.494788,0.478022,0.492981,0.481692,0.0,0.0,0.500357,0.463947,0.516092,0.539616,0.50204,0.543598,0.51908,0.579678,0.495628,0.583405,0.541711,0.645619,0.482554,0.655345
92,0.506862,0.456363,0.529194,0.475157,0.0,0.0,0.482325,0.478385,0.459759,0.478783,0.556386,0.404246,0.449201,0.41202,0.523861,0.541525,0.497354,0.54656,0.531356,0.580494,0.488708,0.584773,0.544281,0.638939,0.477281,0.655121
93,0.514004,0.444247,0.53551,0.471938,0.557521,0.471547,0.485604,0.470741,0.464331,0.470528,0.556555,0.404595,0.445332,0.39951,0.524325,0.538275,0.497766,0.542292,0.532512,0.579573,0.489621,0.581405,0.543767,0.642162,0.475067,0.654454
94,0.509897,0.440454,0.533776,0.471017,0.0,0.0,0.484542,0.467834,0.464465,0.469724,0.554131,0.40088,0.445079,0.389405,0.528547,0.532889,0.0,0.0,0.532964,0.581446,0.489648,0.581871,0.544556,0.652264,0.47327,0.663791
95,0.511756,0.441332,0.534028,0.473141,0.0,0.0,0.488642,0.467196,0.462306,0.458747,0.0,0.0,0.443987,0.382274,0.526035,0.533254,0.496783,0.536502,0.527214,0.578978,0.485968,0.581359,0.543682,0.653472,0.468782,0.664901
96,0.508195,0.437416,0.528505,0.457403,0.0,0.0,0.488418,0.456924,0.460075,0.449611,0.0,0.0,0.455657,0.376449,0.53326,0.527321,0.503698,0.529431,0.536563,0.579806,0.0,0.0,0.548016,0.660913,0.467773,0.661876
97,0.504093,0.407478,0.519962,0.430065,0.0,0.0,0.483802,0.426046,0.0,0.0,0.0,0.0,0.445574,0.364456,0.520889,0.506675,0.504717,0.509516,0.50853,0.572451,0.0,0.0,0.540537,0.661832,0.475746,0.664504
98,0.498028,0.400779,0.52114,0.423833,0.0,0.0,0.480478,0.423988,0.46354,0.428116,0.556482,0.350417,0.445719,0.354206,0.525454,0.508947,0.49985,0.510947,0.524416,0.574359,0.501658,0.576736,0.546682,0.662641,0.47078,0.665245
99,0.503592,0.392306,0.529868,0.413639,0.567152,0.420742,0.479431,0.415682,0.445083,0.405664,0.557837,0.346273,0.446525,0.346489,0.526684,0.506423,0.499408,0.50713,0.525662,0.566304,0.502323,0.569475,0.547693,0.662006,0.469539,0.66556
100,0.508687,0.402074,0.537081,0.42336,0.569788,0.418092,0.485656,0.423118,0.0,0.0,0.558068,0.34647,0.446346,0.341895,0.53334,0.51269,0.498885,0.512404,0.538521,0.569468,0.487543,0.5719,0.549917,0.663459,0.467978,0.667317
101,0.506598,0.409812,0.538564,0.435563,0.569881,0.415139,0.484782,0.431397,0.0,0.0,0.555631,0.335108,0.448777,0.33819,0.534609,0.528366,0.499051,0.529519,0.542762,0.574153,0.485513,0.577712,0.549926,0.664083,0.461451,0.665834
102,0.505197,0.37086,0.527628,0.393581,0.0,0.0,0.484621,0.39706,0.0,0.0,0.0,0.0,0.449337,0.332875,0.532146,0.490991,0.497756,0.491608,0.533838,0.562905,0.492404,0.562007,0.549537,0.656783,0.463267,0.663031
103,0.507921,0.383462,0.53475,0.41082,0.567698,0.384969,0.493201,0.412723,0.0,0.0,0.555156,0.328125,0.449691,0.332611,0.535831,0.501312,0.502142,0.502269,0.537833,0.572559,0.488585,0.571224,0.549592,0.660862,0.463641,0.664189
104,0.502002,0.387468,0.535813,0.414249,0.566489,0.368507,0.483772,0.416254,0.446503,0.375616,0.553248,0.314288,0.44597,0.323999,0.538044,0.512431,0.500944,0.516778,0.536761,0.573283,0.496039,0.567278,0.550095,0.663314,0.467715,0.666058
105,0.500312,0.383491,0.532713,0.400703,0.564197,0.367772,0.48619,0.404219,0.449679,0.37514,0.552157,0.315444,0.447603,0.321886,0.537708,0.505407,0.503902,0.50726,0.538053,0.57164,0.499663,0.567694,0.54908,0.658726,0.467505,0.664425
106,0.5034,0.37523,0.510729,0.396279,0.512397,0.371988,0.504811,0.401455,0.504301,0.375213,0.545596,0.296863,0.544005,0.298294,0.522136,0.503264,0.50994,0.506795,0.525313,0.565517,0.50436,0.567438,0.543701,0.651156,0.475052,0.662444
