FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
45,0.510717,0.371576,0.534097,0.400463,0.546325,0.386307,0.482833,0.394929,0.0,0.0,0.0,0.0,0.440031,0.299813,0.533826,0.519058,0.490573,0.514967,0.527964,0.604602,0.478084,0.600516,0.540194,0.668176,0.473182,0.669928
46,0.509598,0.371556,0.533434,0.40014,0.545894,0.385767,0.482035,0.394418,0.460789,0.364887,0.0,0.0,0.438324,0.297705,0.532908,0.519621,0.489813,0.51582,0.527141,0.605816,0.477868,0.601928,0.539178,0.667782,0.47318,0.669434
47,0.508801,0.371523,0.539842,0.400117,0.546005,0.386022,0.481681,0.393913,0.460265,0.364362,0.0,0.0,0.43893,0.29894,0.533059,0.519701,0.490091,0.515761,0.528735,0.60469,0.477839,0.600784,0.540185,0.667928,0.472557,0.669529
48,0.509877,0.372134,0.531791,0.402437,0.0,0.0,0.481378,0.395073,0.461159,0.361613,0.0,0.0,0.442007,0.29979,0.535418,0.519645,0.492295,0.51672,0.533386,0.603178,0.478889,0.599411,0.541841,0.667364,0.475648,0.666383
49,0.508276,0.372874,0.538947,0.404369,0.543217,0.386499,0.478747,0.397676,0.456332,0.358219,0.0,0.0,0.44085,0.301463,0.532959,0.519689,0.490314,0.518489,0.532318,0.605887,0.476798,0.602377,0.542368,0.666796,0.473815,0.667947
50,0.507969,0.372982,0.538441,0.404668,0.54554,0.386541,0.479459,0.398682,0.0,0.0,0.0,0.0,0.440695,0.302524,0.531839,0.518243,0.491037,0.51771,0.531517,0.605684,0.477218,0.602376,0.542028,0.666538,0.474142,0.668087
51,0.508406,0.374933,0.538594,0.40471,0.549877,0.387196,0.479667,0.399659,0.0,0.0,0.0,0.0,0.440739,0.305608,0.531539,0.519936,0.489596,0.517018,0.529887,0.604802,0.476281,0.602644,0.539548,0.668232,0.473777,0.66633
52,0.507492,0.375369,0.537755,0.405383,0.549645,0.388496,0.480593,0.400602,0.46487,0.379065,0.0,0.0,0.440383,0.302901,0.527963,0.517338,0.489434,0.517582,0.528664,0.604287,0.477122,0.60236,0.539844,0.66989,0.474248,0.668127
53,0.507777,0.376433,0.538492,0.406717,0.552498,0.386274,0.479377,0.401401,0.0,0.0,0.0,0.0,0.44059,0.302767,0.527307,0.517488,0.48985,0.517454,0.526931,0.604993,0.476838,0.602248,0.539026,0.66792,0.473762,0.66748
54,0.5103,0.376039,0.539366,0.407249,0.545887,0.388297,0.480546,0.4011,0.0,0.0,0.0,0.0,0.439699,0.29892,0.526323,0.518723,0.486568,0.517337,0.525679,0.603096,0.482567,0.599334,0.540031,0.668874,0.473779,0.66775
55,0.511275,0.376755,0.53996,0.406779,0.548399,0.386076,0.479191,0.402242,0.456043,0.364893,0.0,0.0,0.439235,0.297985,0.527267,0.521379,0.488301,0.519668,0.528679,0.607679,0.474014,0.602979,0.541652,0.669483,0.474846,0.668227
56,0.508701,0.377897,0.539483,0.404712,0.552459,0.384165,0.477542,0.401867,0.453361,0.363531,0.0,0.0,0.439197,0.298346,0.527744,0.519675,0.487856,0.518727,0.528449,0.606289,0.477541,0.603391,0.541434,0.668491,0.475423,0.667501
57,0.51252,0.379194,0.535607,0.407594,0.553648,0.384864,0.47849,0.404122,0.454238,0.367278,0.0,0.0,0.438714,0.302466,0.530236,0.522558,0.489271,0.520996,0.532595,0.607508,0.473767,0.602951,0.543368,0.669331,0.47526,0.668932
58,0.514248,0.382875,0.539084,0.410631,0.556127,0.384695,0.479798,0.407344,0.458209,0.37856,0.0,0.0,0.434519,0.306538,0.530396,0.521136,0.489311,0.52024,0.534801,0.605375,0.479825,0.604589,0.545689,0.670334,0.475194,0.6699
59,0.513201,0.383353,0.538509,0.409508,0.557622,0.382873,0.479368,0.407428,0.450705,0.364236,0.0,0.0,0.434922,0.302558,0.533072,0.52172,0.491303,0.520648,0.533755,0.597019,0.47991,0.602645,0.546496,0.66341,0.476108,0.669742
60,0.515054,0.384775,0.533676,0.409855,0.564005,0.364804,0.483259,0.408874,0.454717,0.358467,0.0,0.0,0.437677,0.309868,0.538715,0.518684,0.494793,0.518515,0.534959,0.596045,0.483001,0.602544,0.548859,0.663907,0.479772,0.670128
61,0.516579,0.388409,0.0,0.0,0.559106,0.372631,0.482049,0.408316,0.458359,0.372973,0.0,0.0,0.43448,0.312189,0.535272,0.522357,0.493546,0.523111,0.53528,0.59786,0.482114,0.605132,0.546559,0.664507,0.477887,0.671077
62,0.514904,0.390864,0.534853,0.418536,0.556543,0.374437,0.482479,0.413185,0.46045,0.373772,0.0,0.0,0.437197,0.311706,0.535248,0.528237,0.493232,0.528271,0.535555,0.603658,0.478651,0.604916,0.545705,0.665991,0.477684,0.671801
63,0.513018,0.391711,0.5357,0.413906,0.558011,0.368525,0.480827,0.411369,0.451528,0.361499,0.571796,0.315653,0.433449,0.316008,0.534618,0.525809,0.490952,0.526458,0.534354,0.603193,0.475397,0.606053,0.544907,0.6608,0.476304,0.667475
64,0.512079,0.389805,0.534344,0.415705,0.557609,0.375725,0.479512,0.41227,0.450186,0.364936,0.565795,0.328265,0.436273,0.326332,0.534077,0.525295,0.488953,0.526707,0.533357,0.603637,0.475664,0.607606,0.544237,0.66254,0.476912,0.667689
65,0.51102,0.39407,0.535339,0.420673,0.560168,0.372187,0.478165,0.41851,0.0,0.0,0.0,0.0,0.438723,0.311157,0.534295,0.530496,0.488749,0.53131,0.535782,0.602615,0.477725,0.607797,0.547379,0.6637,0.478755,0.668908
66,0.511993,0.394317,0.533519,0.420481,0.562322,0.371136,0.479669,0.416928,0.451836,0.363182,0.0,0.0,0.439846,0.314459,0.533237,0.528107,0.488241,0.529363,0.534902,0.603517,0.475413,0.605481,0.546332,0.664293,0.477243,0.667732
67,0.512051,0.394343,0.531754,0.418966,0.562962,0.375696,0.479879,0.413478,0.458244,0.3763,0.0,0.0,0.441277,0.314996,0.534357,0.526163,0.49122,0.5266,0.535444,0.600572,0.480045,0.605934,0.547322,0.665204,0.477257,0.666376
68,0.0,0.0,0.535306,0.423687,0.563156,0.372013,0.481224,0.417379,0.0,0.0,0.0,0.0,0.439472,0.314815,0.537135,0.528663,0.492477,0.528265,0.536716,0.60099,0.48007,0.606425,0.546298,0.665128,0.476578,0.665684
69,0.516238,0.397494,0.534059,0.424543,0.560304,0.369137,0.478436,0.420149,0.454184,0.368692,0.564553,0.325096,0.441304,0.314932,0.532976,0.528804,0.48844,0.52957,0.534668,0.604735,0.475375,0.603933,0.542078,0.663838,0.475647,0.664372
70,0.518986,0.399853,0.535483,0.429512,0.559174,0.375045,0.483255,0.422955,0.0,0.0,0.0,0.0,0.44114,0.320087,0.53717,0.531447,0.491072,0.531246,0.537615,0.606043,0.479487,0.606465,0.547671,0.667481,0.478729,0.666221
71,0.513575,0.404241,0.533068,0.430142,0.561731,0.370984,0.476755,0.425802,0.451238,0.374568,0.566202,0.320272,0.440628,0.314186,0.531193,0.533942,0.488519,0.534778,0.533816,0.609723,0.476681,0.609856,0.545689,0.672617,0.475547,0.667973
72,0.509856,0.400984,0.538298,0.432829,0.563199,0.369617,0.483613,0.429923,0.453056,0.368622,0.567366,0.323133,0.441114,0.311945,0.53024,0.535696,0.484289,0.536866,0.51955,0.616646,0.481051,0.609435,0.540039,0.662139,0.470847,0.6602
73,0.511313,0.411664,0.534495,0.440764,0.564112,0.384752,0.478162,0.439584,0.450299,0.373364,0.577136,0.332349,0.445929,0.323745,0.528789,0.550791,0.486488,0.554059,0.528412,0.622249,0.483056,0.61785,0.541472,0.674913,0.471592,0.668647
74,0.507795,0.409298,0.534733,0.438648,0.566145,0.377558,0.481063,0.434922,0.447173,0.371112,0.572173,0.332272,0.436464,0.324475,0.525923,0.552316,0.482954,0.554723,0.517344,0.624111,0.477389,0.620671,0.538074,0.667951,0.472084,0.664288
75,0.505561,0.407292,0.533372,0.438376,0.565259,0.392421,0.471408,0.434171,0.445029,0.371433,0.571692,0.331886,0.445527,0.327293,0.526411,0.552039,0.484352,0.554092,0.522948,0.618446,0.481805,0.616905,0.541023,0.664996,0.47374,0.667168
76,0.508004,0.404668,0.536356,0.436509,0.570754,0.385193,0.478719,0.432777,0.447169,0.374202,0.575319,0.33302,0.440807,0.322677,0.526097,0.554918,0.482218,0.556983,0.522264,0.62538,0.475452,0.624373,0.54046,0.66674,0.473182,0.666593
77,0.50844,0.40682,0.537116,0.438951,0.573145,0.383928,0.472172,0.435112,0.447653,0.380659,0.577209,0.332009,0.444872,0.331931,0.527502,0.550751,0.484139,0.5537,0.526604,0.624022,0.485049,0.619975,0.543141,0.670746,0.476014,0.667086
78,0.514206,0.417557,0.538278,0.450271,0.574168,0.403745,0.480901,0.44415,0.446583,0.38802,0.572511,0.344863,0.44321,0.334494,0.521993,0.57278,0.484441,0.5749,0.526877,0.625575,0.484102,0.623874,0.541932,0.673926,0.47755,0.67364
79,0.509406,0.424573,0.536734,0.455389,0.570709,0.404518,0.471426,0.451207,0.448157,0.399068,0.5768,0.350386,0.444557,0.340142,0.520089,0.574116,0.483059,0.577104,0.526201,0.626816,0.484951,0.62396,0.540883,0.67734,0.476923,0.676246
80,0.505895,0.428966,0.535949,0.458317,0.572877,0.408304,0.478962,0.45354,0.443293,0.400934,0.576033,0.355898,0.435453,0.346453,0.517193,0.576148,0.482007,0.580205,0.52201,0.630313,0.485107,0.629977,0.53806,0.678303,0.478153,0.677557
81,0.504822,0.429182,0.534149,0.461207,0.572899,0.411726,0.47469,0.45409,0.441572,0.392674,0.577294,0.35515,0.441432,0.34251,0.515216,0.581438,0.47899,0.584968,0.519141,0.634647,0.484266,0.632266,0.0,0.0,0.476495,0.676879
82,0.502361,0.430647,0.530687,0.463324,0.571838,0.413696,0.476728,0.456155,0.44298,0.399365,0.573121,0.357365,0.439683,0.35288,0.515242,0.57955,0.479706,0.583444,0.520166,0.635151,0.484372,0.632282,0.0,0.0,0.476441,0.680927
83,0.502938,0.433844,0.533693,0.46629,0.5723,0.417638,0.4796,0.459213,0.445777,0.404602,0.572809,0.358192,0.438446,0.363368,0.516065,0.580069,0.481341,0.583844,0.520341,0.634285,0.485218,0.631005,0.0,0.0,0.47658,0.681622
84,0.503565,0.433043,0.529637,0.463307,0.569324,0.421319,0.47181,0.460691,0.451307,0.404534,0.573251,0.374109,0.440425,0.354619,0.518187,0.569677,0.483017,0.571697,0.523952,0.623346,0.486956,0.617383,0.536492,0.67472,0.475275,0.677855
85,0.504564,0.434985,0.53049,0.463129,0.567937,0.418097,0.477447,0.461334,0.454047,0.406186,0.568314,0.372764,0.443722,0.360954,0.520228,0.560582,0.48481,0.562327,0.520731,0.62216,0.48755,0.614641,0.536539,0.677599,0.474061,0.679176
86,0.50481,0.436317,0.533249,0.462452,0.567755,0.426752,0.480273,0.460757,0.0,0.0,0.57138,0.377231,0.450262,0.361756,0.523054,0.552942,0.487437,0.554487,0.521361,0.617715,0.480873,0.613291,0.540002,0.675418,0.474199,0.676301
87,0.50395,0.436838,0.529969,0.469968,0.568552,0.445311,0.475324,0.464131,0.449494,0.417605,0.573573,0.375899,0.440713,0.375069,0.518915,0.571173,0.484516,0.574075,0.522621,0.620831,0.487505,0.616145,0.538689,0.676314,0.47619,0.680787
88,0.501935,0.438694,0.528101,0.474095,0.569995,0.447836,0.474668,0.469929,0.447047,0.413372,0.57695,0.381014,0.437288,0.372847,0.519497,0.574735,0.485198,0.578328,0.521347,0.623816,0.479952,0.621487,0.538494,0.677089,0.47635,0.682135
89,0.502008,0.441203,0.528034,0.477755,0.569098,0.453357,0.474324,0.472652,0.443145,0.411444,0.57755,0.383022,0.43323,0.374613,0.522139,0.576209,0.488221,0.580224,0.526851,0.623689,0.483203,0.62276,0.541285,0.677193,0.478598,0.682797
90,0.502432,0.443107,0.529381,0.476168,0.567242,0.453551,0.47599,0.471017,0.448279,0.418716,0.573922,0.388684,0.437717,0.377814,0.52218,0.578107,0.487749,0.580883,0.525572,0.625813,0.48369,0.625144,0.541605,0.677193,0.479042,0.682648
91,0.50092,0.444084,0.530102,0.477533,0.567505,0.456416,0.474248,0.473107,0.447538,0.431271,0.57336,0.392554,0.435234,0.383997,0.52237,0.579555,0.4871,0.581746,0.524562,0.626172,0.483898,0.626403,0.541591,0.676816,0.479662,0.681974
92,0.499984,0.444398,0.530843,0.477666,0.564986,0.470554,0.475404,0.476804,0.449082,0.453537,0.572469,0.401774,0.432529,0.389651,0.525642,0.574316,0.489333,0.576827,0.52487,0.622721,0.487051,0.622675,0.540482,0.674916,0.479767,0.680182
93,0.501081,0.447384,0.531968,0.475603,0.566669,0.468265,0.477951,0.47811,0.452235,0.457556,0.571512,0.407356,0.432156,0.395108,0.525145,0.572889,0.488784,0.576179,0.524425,0.623993,0.483543,0.623603,0.541054,0.677417,0.478534,0.682643
94,0.501776,0.448531,0.533656,0.476862,0.569658,0.469395,0.472902,0.471734,0.448671,0.457999,0.573053,0.409671,0.437908,0.392843,0.52616,0.570403,0.490171,0.573351,0.525141,0.62142,0.481946,0.621508,0.541106,0.675698,0.477934,0.68018
95,0.500039,0.450263,0.531425,0.479678,0.569109,0.469561,0.470824,0.47384,0.447512,0.458418,0.572924,0.409178,0.437062,0.391974,0.524815,0.575234,0.488779,0.577665,0.522748,0.624146,0.48196,0.623356,0.0,0.0,0.477418,0.680841
96,0.503664,0.45011,0.535763,0.479547,0.567528,0.458323,0.47252,0.476774,0.0,0.0,0.573076,0.402897,0.446725,0.396177,0.524031,0.579748,0.486525,0.582938,0.52729,0.626739,0.479942,0.624432,0.541064,0.676096,0.478308,0.682353
97,0.499734,0.451139,0.532069,0.475488,0.560129,0.468006,0.482132,0.48062,0.451425,0.458585,0.572325,0.40175,0.437465,0.397698,0.52258,0.581903,0.484924,0.583119,0.526304,0.630257,0.479882,0.630611,0.541314,0.6763,0.47611,0.681169
98,0.498471,0.455459,0.531224,0.478003,0.564136,0.469447,0.479706,0.481686,0.458612,0.473857,0.571669,0.408642,0.4387,0.399847,0.520623,0.58029,0.483916,0.583065,0.524885,0.627137,0.477493,0.628212,0.54123,0.679211,0.474064,0.686252
99,0.500528,0.456224,0.532048,0.478251,0.560033,0.470516,0.481976,0.481363,0.457177,0.475074,0.573082,0.408103,0.435466,0.400238,0.52287,0.58269,0.484,0.58363,0.525313,0.629185,0.478515,0.629819,0.0,0.0,0.475145,0.681508
100,0.500024,0.457463,0.532373,0.479138,0.567668,0.471326,0.470145,0.481176,0.455988,0.476473,0.572563,0.408714,0.4378,0.40293,0.522676,0.583012,0.484245,0.583918,0.524928,0.627356,0.477764,0.627597,0.539607,0.679567,0.474492,0.679943
101,0.500292,0.458787,0.534341,0.479512,0.569885,0.473128,0.471004,0.481248,0.452277,0.474663,0.573383,0.410241,0.434844,0.401557,0.521848,0.582417,0.484905,0.584831,0.525488,0.628455,0.478895,0.628456,0.0,0.0,0.474765,0.680796
102,0.498184,0.457898,0.53111,0.477743,0.569968,0.4717,0.478685,0.481772,0.445116,0.462184,0.573174,0.409873,0.433327,0.400472,0.52222,0.583476,0.484815,0.586097,0.525009,0.629891,0.479028,0.630279,0.0,0.0,0.47535,0.680821
103,0.498088,0.455615,0.52918,0.475696,0.571121,0.470698,0.478047,0.480081,0.44891,0.473015,0.573053,0.409545,0.432602,0.400334,0.522697,0.58213,0.485885,0.584288,0.527161,0.630407,0.479894,0.630503,0.539205,0.675954,0.475508,0.681333
