FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
31,0.52237,0.363975,0.565382,0.386087,0.589473,0.323716,0.490329,0.388031,0.484371,0.335066,0.588804,0.264143,0.446369,0.266777,0.543329,0.520534,0.493586,0.514939,0.543179,0.628533,0.485671,0.625731,0.547588,0.737568,0.470074,0.743236
32,0.523286,0.364401,0.559752,0.382417,0.0,0.0,0.49138,0.388364,0.481984,0.323135,0.587483,0.260822,0.452949,0.268429,0.535134,0.514827,0.494449,0.513371,0.544898,0.629172,0.482853,0.624625,0.547232,0.738127,0.470246,0.744131
33,0.519552,0.365367,0.564457,0.386396,0.578776,0.325036,0.488493,0.388904,0.482154,0.328541,0.587336,0.264414,0.452859,0.270512,0.535902,0.514108,0.495566,0.512721,0.544727,0.630345,0.482789,0.626062,0.547507,0.738984,0.469414,0.743838
34,0.51994,0.365328,0.561874,0.381013,0.590078,0.320971,0.488443,0.389538,0.480921,0.324836,0.587164,0.263957,0.452702,0.269111,0.537972,0.512226,0.493517,0.511937,0.547957,0.620676,0.487701,0.619497,0.546498,0.737966,0.470193,0.742387
35,0.519583,0.365526,0.562511,0.379433,0.578817,0.319441,0.489283,0.384736,0.482843,0.323794,0.588066,0.260949,0.453736,0.268344,0.538776,0.509736,0.492851,0.509902,0.548936,0.616789,0.489944,0.616954,0.546089,0.736564,0.471901,0.741286
36,0.524511,0.363633,0.564317,0.379967,0.575396,0.318433,0.489359,0.384431,0.485584,0.320379,0.585958,0.257553,0.459855,0.258165,0.535769,0.513596,0.49165,0.51206,0.541787,0.616648,0.480344,0.61416,0.544525,0.737093,0.471187,0.737341
37,0.520622,0.366744,0.566376,0.386105,0.575671,0.32359,0.491568,0.388977,0.484669,0.319133,0.587886,0.263933,0.459789,0.258724,0.535067,0.517787,0.493196,0.516312,0.544419,0.62037,0.482765,0.617317,0.544667,0.736374,0.469679,0.740122
38,0.5207,0.36399,0.568513,0.38748,0.576779,0.318815,0.494301,0.390958,0.485046,0.317203,0.588427,0.262925,0.459682,0.2655,0.535507,0.518361,0.493936,0.51854,0.543613,0.630919,0.484486,0.62469,0.545129,0.738383,0.467083,0.74288
39,0.519972,0.366535,0.565833,0.388664,0.0,0.0,0.491091,0.390696,0.48047,0.319727,0.591745,0.260795,0.456213,0.261993,0.534457,0.518628,0.493943,0.518024,0.541982,0.62971,0.481556,0.617863,0.544623,0.737392,0.467801,0.742954
40,0.519638,0.366388,0.565374,0.389575,0.0,0.0,0.490131,0.390559,0.476855,0.320691,0.58952,0.263865,0.454142,0.265707,0.532866,0.519901,0.493217,0.519392,0.539708,0.630699,0.485175,0.62784,0.544139,0.7383,0.469928,0.74364
41,0.522268,0.361615,0.564156,0.389838,0.0,0.0,0.491618,0.392592,0.480692,0.322453,0.588825,0.262353,0.45662,0.271404,0.532372,0.520846,0.492703,0.519146,0.540754,0.632204,0.484813,0.630514,0.544863,0.73956,0.470223,0.743662
42,0.522575,0.362778,0.563506,0.390726,0.0,0.0,0.492745,0.39357,0.481806,0.327513,0.589073,0.265241,0.457703,0.27597,0.53923,0.52275,0.492521,0.519119,0.540284,0.632349,0.485086,0.630304,0.544993,0.739991,0.470712,0.743587
43,0.523005,0.361382,0.564457,0.390729,0.0,0.0,0.491222,0.393694,0.47984,0.324816,0.589105,0.263023,0.457241,0.275077,0.539832,0.522857,0.491937,0.519433,0.540622,0.63188,0.484648,0.630212,0.545246,0.739931,0.470448,0.743918
44,0.521022,0.36061,0.565152,0.390962,0.590769,0.322184,0.494001,0.393671,0.0,0.0,0.589865,0.262447,0.459163,0.27365,0.532729,0.521239,0.492388,0.519671,0.542201,0.632345,0.485103,0.630032,0.546171,0.740242,0.470181,0.744227
45,0.520545,0.36082,0.566796,0.391119,0.0,0.0,0.493494,0.393383,0.482106,0.323221,0.58915,0.262727,0.45745,0.271014,0.532759,0.52181,0.491905,0.520308,0.542604,0.632555,0.485009,0.630066,0.546603,0.74004,0.469668,0.743939
46,0.520349,0.362319,0.567125,0.391872,0.0,0.0,0.493146,0.394945,0.481162,0.319715,0.589055,0.261876,0.456567,0.270332,0.533506,0.521378,0.492179,0.520255,0.543358,0.631153,0.485016,0.629037,0.546434,0.738958,0.469325,0.743916
47,0.521035,0.361539,0.568842,0.391968,0.592613,0.320297,0.493745,0.395667,0.482137,0.319937,0.588955,0.261665,0.456214,0.270729,0.533972,0.521925,0.491754,0.520995,0.543407,0.63189,0.484815,0.629247,0.54644,0.739133,0.468917,0.743673
48,0.524225,0.3626,0.569109,0.392481,0.591795,0.319569,0.487054,0.392781,0.474106,0.318351,0.586415,0.263684,0.455457,0.263834,0.53606,0.518569,0.492089,0.517829,0.54029,0.63019,0.484371,0.627157,0.545246,0.74018,0.469591,0.744389
49,0.523391,0.36339,0.56554,0.393152,0.0,0.0,0.489575,0.393537,0.473072,0.32488,0.584589,0.263145,0.454412,0.264309,0.535593,0.520052,0.493779,0.51933,0.542849,0.63129,0.480743,0.626162,0.546595,0.739045,0.471863,0.744356
50,0.520321,0.363463,0.563801,0.392741,0.0,0.0,0.491457,0.394457,0.474477,0.324518,0.585402,0.26447,0.456749,0.268831,0.536007,0.521273,0.493901,0.519158,0.545467,0.634826,0.480723,0.63032,0.546722,0.739738,0.472242,0.745422
51,0.520783,0.363242,0.565387,0.392433,0.0,0.0,0.491802,0.394504,0.474932,0.322271,0.584965,0.26378,0.455968,0.26392,0.536374,0.521143,0.494069,0.519319,0.544497,0.63472,0.480956,0.630571,0.546756,0.739828,0.472397,0.745502
52,0.520764,0.363598,0.564355,0.392875,0.0,0.0,0.493585,0.395061,0.0,0.0,0.586307,0.263689,0.457165,0.273192,0.535924,0.521873,0.494265,0.520419,0.546585,0.633167,0.482256,0.629851,0.547695,0.738863,0.472934,0.746601
53,0.520222,0.364305,0.565223,0.392445,0.0,0.0,0.495184,0.394517,0.0,0.0,0.587798,0.265698,0.456498,0.27601,0.534813,0.521403,0.493901,0.520006,0.546325,0.632351,0.480761,0.629813,0.54797,0.739064,0.470913,0.746077
54,0.521018,0.363445,0.565118,0.391846,0.0,0.0,0.49632,0.394312,0.0,0.0,0.59035,0.263935,0.457146,0.27474,0.535764,0.519289,0.495058,0.518144,0.545788,0.631683,0.4833,0.62883,0.546973,0.738687,0.473366,0.746437
55,0.520586,0.363791,0.563394,0.392549,0.0,0.0,0.495791,0.395108,0.0,0.0,0.590373,0.265346,0.45284,0.270938,0.534664,0.519793,0.494315,0.518549,0.545578,0.631896,0.4833,0.62995,0.54729,0.73915,0.473354,0.746819
56,0.521179,0.364207,0.562425,0.393505,0.0,0.0,0.495463,0.3964,0.0,0.0,0.592074,0.266784,0.453298,0.272638,0.534174,0.520375,0.494308,0.519431,0.546083,0.631553,0.483496,0.629816,0.547397,0.739238,0.473383,0.746834
57,0.520574,0.36475,0.562529,0.393172,0.0,0.0,0.494394,0.395676,0.0,0.0,0.592857,0.265304,0.45173,0.270975,0.534394,0.519623,0.494526,0.518819,0.545815,0.630873,0.484416,0.628712,0.547741,0.739005,0.474174,0.746803
58,0.520688,0.36478,0.56211,0.39458,0.0,0.0,0.495764,0.39664,0.0,0.0,0.591775,0.266455,0.453031,0.27272,0.534843,0.520778,0.495585,0.520283,0.547736,0.63106,0.484522,0.6297,0.547835,0.739244,0.474497,0.747328
59,0.520601,0.363848,0.563208,0.393585,0.0,0.0,0.49422,0.396266,0.0,0.0,0.591995,0.26471,0.45339,0.270993,0.534914,0.519562,0.495051,0.519237,0.545998,0.630829,0.485151,0.628774,0.547514,0.738741,0.474424,0.74713
60,0.522395,0.365602,0.563242,0.395982,0.0,0.0,0.495088,0.400014,0.0,0.0,0.592223,0.266749,0.459513,0.275582,0.534408,0.522709,0.494352,0.522336,0.54585,0.629509,0.482452,0.62641,0.547854,0.737934,0.473976,0.747777
61,0.520146,0.364752,0.558414,0.394255,0.0,0.0,0.495408,0.397431,0.0,0.0,0.592813,0.269323,0.453462,0.275559,0.533338,0.520479,0.495593,0.520189,0.544794,0.627625,0.485187,0.623665,0.547086,0.731552,0.474862,0.744697
62,0.520217,0.363531,0.556947,0.392881,0.0,0.0,0.49671,0.395259,0.0,0.0,0.592299,0.271581,0.45266,0.276362,0.532693,0.51844,0.496732,0.519628,0.544432,0.625542,0.486156,0.620321,0.548253,0.730675,0.475743,0.743403
63,0.518787,0.36399,0.557362,0.392106,0.0,0.0,0.496118,0.39372,0.0,0.0,0.5926,0.276218,0.449114,0.277725,0.533873,0.517997,0.497697,0.519482,0.545542,0.629139,0.486496,0.629366,0.548258,0.731619,0.476727,0.74582
64,0.519695,0.363498,0.558156,0.391933,0.0,0.0,0.497099,0.392879,0.0,0.0,0.592697,0.274908,0.447832,0.276907,0.541263,0.521943,0.496369,0.518878,0.541413,0.62894,0.483949,0.629791,0.547295,0.73251,0.474108,0.746446
65,0.519165,0.364042,0.560193,0.394668,0.0,0.0,0.49663,0.394819,0.0,0.0,0.591863,0.275234,0.447233,0.277271,0.531425,0.520845,0.493772,0.521287,0.537601,0.633317,0.480655,0.633426,0.543455,0.738735,0.471049,0.745123
66,0.521036,0.363636,0.561327,0.39311,0.589741,0.326993,0.498383,0.396409,0.0,0.0,0.592356,0.266593,0.448222,0.274246,0.539475,0.522575,0.493803,0.520596,0.54235,0.634629,0.48009,0.633564,0.542068,0.73995,0.470593,0.745483
67,0.521306,0.361016,0.56276,0.392882,0.0,0.0,0.496493,0.395728,0.0,0.0,0.592966,0.264041,0.446414,0.272168,0.533959,0.520416,0.494135,0.520341,0.539382,0.634467,0.480445,0.631818,0.543114,0.74124,0.471105,0.746048
68,0.520757,0.363756,0.562175,0.392808,0.589967,0.33058,0.495984,0.396246,0.0,0.0,0.593183,0.267713,0.450147,0.276075,0.532694,0.521464,0.493033,0.521408,0.538828,0.631666,0.477097,0.631119,0.54328,0.74089,0.471165,0.746307
69,0.520474,0.365384,0.562319,0.39412,0.589024,0.333016,0.49437,0.396851,0.0,0.0,0.591679,0.267687,0.449918,0.276781,0.532334,0.521999,0.493608,0.52148,0.542207,0.634053,0.483218,0.635161,0.541758,0.742496,0.470643,0.746084
70,0.520519,0.366788,0.561444,0.395902,0.586285,0.331792,0.495199,0.398433,0.0,0.0,0.590661,0.268458,0.451839,0.273355,0.537553,0.525482,0.491418,0.522177,0.538288,0.632186,0.482527,0.634287,0.539591,0.742825,0.470142,0.747366
71,0.518084,0.371658,0.560766,0.397737,0.575762,0.345909,0.496671,0.399015,0.483176,0.336411,0.588952,0.277665,0.453078,0.281528,0.539003,0.529852,0.493359,0.526251,0.540731,0.63518,0.480991,0.636215,0.544048,0.741925,0.472038,0.749178
72,0.517868,0.372786,0.56495,0.403296,0.576304,0.339892,0.492573,0.407491,0.477274,0.337593,0.588766,0.276067,0.45451,0.281276,0.539487,0.532882,0.491913,0.529288,0.538411,0.640439,0.474261,0.636491,0.544439,0.746194,0.471441,0.74815
73,0.512808,0.378272,0.554858,0.408185,0.579504,0.35639,0.488237,0.410847,0.470975,0.35468,0.588365,0.289104,0.447899,0.291634,0.532599,0.532501,0.489611,0.530378,0.537915,0.639885,0.47751,0.640032,0.54459,0.744106,0.475513,0.749954
74,0.515408,0.379071,0.54929,0.409188,0.578445,0.364724,0.485915,0.409333,0.47297,0.361339,0.588168,0.291215,0.444516,0.290727,0.532233,0.537601,0.487977,0.535881,0.536862,0.652848,0.475958,0.643168,0.543651,0.74416,0.473153,0.750951
75,0.516077,0.383661,0.548106,0.418342,0.586572,0.360212,0.484637,0.417265,0.471944,0.372297,0.588264,0.291377,0.44437,0.293308,0.535154,0.542672,0.488073,0.542027,0.538345,0.650849,0.477837,0.642189,0.54375,0.743897,0.476268,0.75172
76,0.519264,0.384961,0.547486,0.421258,0.578064,0.364191,0.483071,0.420055,0.468018,0.36759,0.587701,0.291259,0.446436,0.289277,0.532359,0.545821,0.486601,0.545082,0.533872,0.650825,0.477097,0.64494,0.542726,0.746101,0.475288,0.75414
77,0.518796,0.387131,0.54732,0.422277,0.0,0.0,0.482119,0.424241,0.468594,0.367617,0.588168,0.287741,0.444269,0.297748,0.533615,0.546687,0.48685,0.546382,0.536548,0.650043,0.476698,0.64431,0.543683,0.744011,0.475484,0.754107
78,0.520829,0.389501,0.551449,0.428899,0.0,0.0,0.485025,0.429595,0.473432,0.371832,0.586706,0.291947,0.448012,0.298454,0.53334,0.552921,0.485816,0.552171,0.536921,0.651103,0.472795,0.648458,0.54497,0.744568,0.475181,0.754609
79,0.517858,0.393788,0.552005,0.435644,0.0,0.0,0.482415,0.434512,0.46943,0.382398,0.586832,0.300424,0.442631,0.309859,0.535696,0.554731,0.486352,0.554205,0.540042,0.651557,0.472075,0.650423,0.545897,0.745736,0.473567,0.756247
80,0.0,0.0,0.551959,0.434826,0.579885,0.371445,0.477275,0.428904,0.467128,0.37153,0.586046,0.302956,0.444338,0.313264,0.534718,0.555485,0.485207,0.554763,0.539631,0.651369,0.469322,0.651146,0.546789,0.744734,0.473019,0.756255
81,0.516547,0.398261,0.547872,0.436092,0.0,0.0,0.478349,0.433157,0.46653,0.381247,0.584221,0.313122,0.442799,0.317416,0.534637,0.559471,0.486079,0.557503,0.540745,0.651953,0.471051,0.652003,0.546353,0.746247,0.472375,0.756471
82,0.515895,0.399384,0.552505,0.434088,0.586991,0.370773,0.476611,0.431702,0.463973,0.375171,0.588227,0.313563,0.442771,0.323712,0.536508,0.558945,0.487791,0.557813,0.53862,0.651877,0.472163,0.653003,0.545959,0.746407,0.474963,0.756985
83,0.519451,0.399174,0.55134,0.43854,0.588475,0.368391,0.47601,0.436307,0.459005,0.370641,0.587382,0.314532,0.440323,0.322428,0.535509,0.564213,0.486994,0.563556,0.53951,0.653172,0.472615,0.656764,0.546231,0.746062,0.475302,0.757673
84,0.51684,0.402228,0.551906,0.445006,0.591488,0.380912,0.483849,0.444438,0.481625,0.396631,0.588875,0.319727,0.45038,0.332139,0.537595,0.571867,0.488004,0.570112,0.55139,0.6533,0.46875,0.655676,0.544953,0.746414,0.473679,0.752834
85,0.516413,0.400615,0.553584,0.444887,0.59166,0.384679,0.483758,0.444608,0.476947,0.397323,0.589441,0.32169,0.446964,0.341575,0.538358,0.572206,0.489612,0.569373,0.549003,0.653063,0.469645,0.656782,0.546247,0.746484,0.474133,0.752889
86,0.518032,0.408444,0.559368,0.456626,0.590334,0.389269,0.48513,0.456243,0.478417,0.404359,0.587737,0.328475,0.443582,0.337053,0.53794,0.575328,0.490423,0.572868,0.547648,0.653489,0.47093,0.657961,0.547759,0.746449,0.474671,0.752308
87,0.518443,0.409536,0.551356,0.451935,0.5897,0.395868,0.483034,0.455249,0.0,0.0,0.588125,0.329902,0.442107,0.338173,0.534028,0.57795,0.488501,0.576162,0.542086,0.653674,0.47071,0.656881,0.548418,0.746185,0.471731,0.753095
88,0.519847,0.416748,0.556377,0.457084,0.591205,0.392824,0.481947,0.457556,0.0,0.0,0.589892,0.328412,0.442068,0.345273,0.535946,0.579257,0.491346,0.578421,0.0,0.0,0.471947,0.658123,0.548974,0.744212,0.472199,0.750926
89,0.520437,0.415357,0.557139,0.457718,0.589067,0.397709,0.48287,0.457616,0.0,0.0,0.589043,0.330407,0.43843,0.336568,0.536401,0.582838,0.489151,0.579765,0.53893,0.65613,0.473548,0.657653,0.548359,0.746975,0.470951,0.75391
90,0.516303,0.421629,0.553118,0.459325,0.587538,0.397106,0.482885,0.465173,0.470824,0.416304,0.589172,0.327902,0.437837,0.337449,0.534153,0.581659,0.491641,0.58296,0.536545,0.654793,0.474686,0.654671,0.546551,0.744906,0.472861,0.750297
91,0.520245,0.430743,0.559845,0.470441,0.592332,0.394591,0.482129,0.473533,0.457435,0.414882,0.589086,0.330234,0.436531,0.337486,0.533312,0.58712,0.492357,0.587569,0.535627,0.654423,0.480552,0.655703,0.545521,0.744163,0.472163,0.749705
92,0.525415,0.435554,0.55924,0.480203,0.591919,0.400155,0.48658,0.476586,0.460605,0.417752,0.592258,0.331212,0.437016,0.345413,0.535576,0.593583,0.491245,0.591817,0.538461,0.657001,0.47974,0.653322,0.548298,0.744518,0.471401,0.750328
93,0.519893,0.437552,0.554331,0.480383,0.594544,0.405697,0.482084,0.474276,0.459669,0.414824,0.588857,0.339264,0.4384,0.350509,0.531918,0.595555,0.488154,0.592926,0.538693,0.661146,0.480247,0.661686,0.544888,0.74591,0.473833,0.754155
94,0.520807,0.44736,0.548188,0.479481,0.591225,0.422537,0.482154,0.477025,0.461755,0.416476,0.590463,0.358116,0.432146,0.365373,0.530256,0.608999,0.488369,0.605938,0.534563,0.663172,0.480485,0.659216,0.546555,0.744261,0.473377,0.752768
95,0.519109,0.448749,0.546609,0.478523,0.59388,0.41676,0.483595,0.477515,0.45943,0.414908,0.587562,0.351748,0.435728,0.362429,0.530021,0.600245,0.490595,0.597207,0.531417,0.664623,0.480757,0.658947,0.545598,0.745723,0.473594,0.751412
96,0.52059,0.449757,0.550786,0.479898,0.592914,0.415987,0.484303,0.477732,0.460269,0.425391,0.594393,0.362672,0.432216,0.365398,0.533125,0.602386,0.488264,0.600413,0.539939,0.658384,0.484053,0.657815,0.547761,0.743926,0.477932,0.751253
97,0.517678,0.456584,0.544208,0.482602,0.588248,0.424426,0.481628,0.476923,0.456001,0.427816,0.585674,0.370189,0.434778,0.364858,0.530406,0.604286,0.489377,0.601825,0.538895,0.660279,0.484244,0.65565,0.547938,0.742816,0.473412,0.75029
98,0.520751,0.452186,0.547782,0.48551,0.593658,0.413226,0.486307,0.479401,0.455512,0.428381,0.587502,0.368124,0.434076,0.372056,0.53226,0.60714,0.490665,0.604066,0.543257,0.670373,0.479801,0.667071,0.54768,0.744293,0.477478,0.750408
99,0.518753,0.45776,0.546366,0.493228,0.589402,0.426549,0.486512,0.488213,0.459575,0.434709,0.586168,0.373463,0.437242,0.371821,0.531722,0.61861,0.487672,0.616676,0.54008,0.672801,0.0,0.0,0.547837,0.747673,0.473565,0.754471
100,0.519145,0.465912,0.550877,0.49794,0.589948,0.437779,0.486443,0.493353,0.456282,0.44559,0.592063,0.378129,0.434799,0.378772,0.532595,0.618125,0.491054,0.615237,0.547595,0.673776,0.484485,0.664646,0.54925,0.745722,0.475015,0.750964
101,0.522224,0.466901,0.555071,0.50224,0.59203,0.437168,0.490066,0.4933,0.45765,0.451927,0.593245,0.377219,0.435424,0.38044,0.533816,0.620046,0.491404,0.616723,0.542132,0.667727,0.485624,0.655782,0.55094,0.744059,0.471478,0.750881
102,0.518528,0.468943,0.549771,0.504973,0.593389,0.442418,0.48934,0.496916,0.452901,0.450579,0.593428,0.380355,0.435741,0.383446,0.530843,0.623977,0.488947,0.621409,0.543182,0.671037,0.480995,0.662856,0.549117,0.745773,0.473815,0.755428
103,0.521031,0.469143,0.550895,0.505232,0.59093,0.444685,0.48796,0.495061,0.451928,0.451074,0.595719,0.381246,0.435081,0.383157,0.531122,0.62527,0.489248,0.621795,0.534262,0.656035,0.48802,0.645324,0.550251,0.742806,0.474414,0.748387
