FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
31,0.498704,0.353134,0.0,0.0,0.0,0.0,0.0,0.0,0.509215,0.359337,0.445557,0.315315,0.0,0.0,0.0,0.0,0.0,0.0,0.48874,0.593551,0.501464,0.596855,0.490829,0.664052,0.498667,0.664759
32,0.497463,0.361442,0.0,0.0,0.0,0.0,0.0,0.0,0.506457,0.362208,0.444603,0.313845,0.0,0.0,0.0,0.0,0.510869,0.501296,0.486791,0.596025,0.502143,0.600636,0.490188,0.665971,0.50018,0.666337
33,0.498347,0.361891,0.0,0.0,0.0,0.0,0.0,0.0,0.505021,0.363687,0.444947,0.3141,0.0,0.0,0.487369,0.499496,0.511803,0.501131,0.487268,0.596264,0.502802,0.60185,0.490404,0.665856,0.500362,0.666446
34,0.495858,0.360713,0.0,0.0,0.0,0.0,0.0,0.0,0.504606,0.362965,0.442183,0.313367,0.0,0.0,0.486177,0.500158,0.51187,0.501831,0.486059,0.596548,0.502137,0.602401,0.48935,0.666145,0.500499,0.666948
35,0.4965,0.35986,0.0,0.0,0.0,0.0,0.0,0.0,0.504931,0.363863,0.442058,0.314646,0.0,0.0,0.0,0.0,0.512247,0.501849,0.486306,0.595418,0.502085,0.601337,0.48958,0.665995,0.500815,0.666964
36,0.495017,0.345757,0.493219,0.372628,0.0,0.0,0.510422,0.374137,0.506013,0.368876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.500813,0.366101,0.523423,0.397355,0.515181,0.381812,0.485862,0.394681,0.462445,0.37508,0.0,0.0,0.449972,0.325075,0.515518,0.502126,0.492824,0.50278,0.502089,0.595542,0.491899,0.595267,0.504285,0.662564,0.489902,0.661275
38,0.499988,0.365065,0.524733,0.398484,0.516203,0.381905,0.48361,0.394664,0.0,0.0,0.0,0.0,0.449838,0.324706,0.517067,0.502913,0.491861,0.503098,0.504282,0.596701,0.491677,0.595807,0.505549,0.663811,0.489061,0.662248
39,0.498017,0.364058,0.517637,0.393714,0.507595,0.379811,0.493273,0.392524,0.0,0.0,0.0,0.0,0.452873,0.325457,0.510087,0.499907,0.497601,0.501796,0.4977,0.594085,0.495497,0.595805,0.502269,0.662513,0.492784,0.662203
40,0.496082,0.359165,0.501203,0.383377,0.498382,0.377742,0.501688,0.387063,0.495449,0.380035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497816,0.586569,0.497895,0.59041,0.0,0.0,0.494796,0.659684
41,0.493689,0.360742,0.498439,0.385756,0.490369,0.368966,0.500939,0.392856,0.491594,0.370568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496325,0.58878,0.49759,0.592738,0.498609,0.658659,0.495032,0.659994
42,0.495326,0.356976,0.49858,0.380528,0.496411,0.377172,0.504164,0.384564,0.498164,0.379809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498354,0.585453,0.501316,0.590178,0.499613,0.669829,0.0,0.0
43,0.495954,0.35058,0.494401,0.374697,0.494445,0.373884,0.511186,0.375649,0.508571,0.374136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.495459,0.362688,0.521266,0.392229,0.515588,0.382535,0.487973,0.390756,0.0,0.0,0.0,0.0,0.452883,0.324137,0.523743,0.498458,0.501075,0.499791,0.510128,0.593163,0.496052,0.594118,0.0,0.0,0.490785,0.662875
45,0.494279,0.362985,0.524549,0.395141,0.517398,0.38382,0.47912,0.390883,0.460844,0.375834,0.0,0.0,0.450538,0.323087,0.524729,0.500519,0.494752,0.500838,0.514259,0.594356,0.493952,0.593808,0.0,0.0,0.488835,0.663847
46,0.504145,0.366464,0.533863,0.402788,0.518121,0.383966,0.475667,0.394914,0.0,0.0,0.0,0.0,0.451218,0.325346,0.529122,0.507121,0.491832,0.505957,0.516272,0.596775,0.48971,0.594033,0.0,0.0,0.485543,0.664483
47,0.500435,0.366257,0.534178,0.401772,0.517479,0.385642,0.475926,0.393976,0.454791,0.367765,0.0,0.0,0.450563,0.326156,0.528942,0.505859,0.491648,0.504426,0.519167,0.597559,0.489259,0.595187,0.0,0.0,0.48592,0.664768
48,0.498711,0.359764,0.0,0.0,0.0,0.0,0.0,0.0,0.511734,0.377832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497756,0.591467,0.0,0.0,0.0,0.0,0.0,0.0
49,0.50184,0.362821,0.534107,0.40186,0.0,0.0,0.479186,0.393967,0.46091,0.380918,0.0,0.0,0.451206,0.330095,0.531538,0.503087,0.49291,0.501512,0.516838,0.592908,0.487039,0.591981,0.0,0.0,0.485851,0.666786
50,0.500342,0.363223,0.532957,0.404018,0.0,0.0,0.48057,0.393902,0.460442,0.3781,0.0,0.0,0.450126,0.328665,0.532008,0.504846,0.494576,0.50283,0.517728,0.595631,0.489188,0.594248,0.0,0.0,0.486533,0.66676
51,0.502878,0.364249,0.533452,0.404012,0.0,0.0,0.480355,0.393784,0.460421,0.382975,0.0,0.0,0.451082,0.328606,0.531999,0.503668,0.49363,0.501218,0.518992,0.592344,0.48732,0.591077,0.0,0.0,0.485363,0.666348
52,0.504464,0.365703,0.534038,0.40412,0.0,0.0,0.482603,0.395128,0.460812,0.382617,0.0,0.0,0.450503,0.331739,0.530635,0.503553,0.4952,0.501561,0.517599,0.593558,0.491444,0.592139,0.0,0.0,0.487701,0.664252
53,0.501733,0.365971,0.535658,0.405476,0.515131,0.390418,0.479531,0.396173,0.459924,0.382524,0.0,0.0,0.449311,0.324451,0.52818,0.505938,0.490434,0.503889,0.515782,0.594672,0.485877,0.596073,0.0,0.0,0.483779,0.665556
54,0.503904,0.366769,0.532022,0.407221,0.51953,0.39107,0.483474,0.397681,0.462386,0.384486,0.0,0.0,0.451706,0.329435,0.527436,0.503396,0.493308,0.501163,0.515333,0.594056,0.490364,0.590497,0.0,0.0,0.485844,0.662358
55,0.502901,0.366699,0.531692,0.403477,0.518902,0.389013,0.481824,0.398437,0.0,0.0,0.0,0.0,0.450256,0.326059,0.523534,0.501826,0.0,0.0,0.515635,0.591893,0.491174,0.588536,0.0,0.0,0.486805,0.661013
56,0.50114,0.366794,0.52851,0.402892,0.516496,0.387213,0.48266,0.398743,0.0,0.0,0.0,0.0,0.450271,0.326234,0.520415,0.50282,0.491223,0.501899,0.512074,0.594139,0.49012,0.590921,0.0,0.0,0.486371,0.662341
57,0.501199,0.370436,0.0,0.0,0.519857,0.38853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516691,0.505328,0.0,0.0,0.510381,0.594652,0.491618,0.591495,0.509369,0.665817,0.487092,0.662698
58,0.504152,0.367714,0.521388,0.395369,0.521474,0.385792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506182,0.585089,0.492007,0.584345,0.505959,0.660812,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.506155,0.374559,0.0,0.0,0.506257,0.375045,0.499664,0.383836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519356,0.387437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.506989,0.367975,0.502086,0.400737,0.0,0.0,0.0,0.0,0.0,0.0,0.498285,0.38551,0.503313,0.384702,0.0,0.0,0.512089,0.504974,0.496257,0.586571,0.503167,0.588201,0.0,0.0,0.0,0.0
70,0.499567,0.354818,0.0,0.0,0.499987,0.381775,0.0,0.0,0.509543,0.380398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.503675,0.361066,0.0,0.0,0.50723,0.382598,0.0,0.0,0.496871,0.382585,0.498026,0.388542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.505869,0.365608,0.0,0.0,0.0,0.0,0.547204,0.403693,0.0,0.0,0.48843,0.379254,0.51635,0.378335,0.496452,0.501336,0.531466,0.502938,0.491957,0.591945,0.512702,0.591952,0.49662,0.660349,0.0,0.0
73,0.0,0.0,0.0,0.0,0.491859,0.375619,0.0,0.0,0.513842,0.373984,0.486341,0.385581,0.500403,0.384071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.498155,0.370845,0.0,0.0,0.504025,0.370043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.503545,0.365152,0.0,0.0,0.506549,0.383059,0.0,0.0,0.500335,0.382586,0.502829,0.384126,0.0,0.0,0.509773,0.524203,0.50919,0.524955,0.0,0.0,0.503749,0.595183,0.0,0.0,0.0,0.0
76,0.506935,0.3688,0.0,0.0,0.0,0.0,0.0,0.0,0.504849,0.382165,0.0,0.0,0.0,0.0,0.505462,0.535663,0.516852,0.528223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.502708,0.366779,0.0,0.0,0.501619,0.384159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.496657,0.367473,0.0,0.0,0.498981,0.385834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.501217,0.365147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.504626,0.373203,0.0,0.0,0.507294,0.398723,0.0,0.0,0.0,0.0,0.499333,0.381961,0.49819,0.382511,0.511774,0.521379,0.511421,0.522296,0.506111,0.596077,0.508244,0.598298,0.0,0.0,0.0,0.0
81,0.510013,0.382206,0.528055,0.411954,0.0,0.0,0.502145,0.418107,0.503014,0.389637,0.577531,0.335746,0.430586,0.342401,0.523448,0.521804,0.502566,0.523922,0.514254,0.599275,0.500463,0.600419,0.0,0.0,0.49315,0.659007
82,0.507687,0.384647,0.532876,0.414984,0.56495,0.386928,0.488896,0.41781,0.441724,0.368212,0.573752,0.346562,0.425037,0.341883,0.527634,0.524413,0.497956,0.526034,0.517183,0.598649,0.497681,0.59671,0.0,0.0,0.491685,0.659509
83,0.508942,0.385143,0.537339,0.417236,0.567117,0.388467,0.481519,0.412306,0.446005,0.375409,0.580429,0.334067,0.429603,0.332336,0.534016,0.524195,0.496053,0.524655,0.523346,0.598943,0.49635,0.596737,0.0,0.0,0.489191,0.658288
84,0.513067,0.391197,0.538045,0.417856,0.0,0.0,0.485768,0.414673,0.44733,0.38382,0.583666,0.334607,0.429458,0.33044,0.537825,0.525086,0.49287,0.524609,0.524798,0.59746,0.497406,0.594514,0.527586,0.664889,0.488043,0.660201
85,0.508206,0.395188,0.540631,0.424513,0.0,0.0,0.488224,0.425807,0.43996,0.381589,0.580923,0.341668,0.428408,0.340653,0.539514,0.526732,0.502871,0.529063,0.522318,0.602371,0.499458,0.600107,0.0,0.0,0.492655,0.659955
86,0.505513,0.391417,0.54221,0.422242,0.0,0.0,0.484582,0.422837,0.441343,0.380464,0.579553,0.345249,0.426958,0.3369,0.540697,0.514439,0.499586,0.522292,0.528642,0.600313,0.497827,0.595197,0.0,0.0,0.489733,0.659335
87,0.50582,0.395544,0.542694,0.42199,0.0,0.0,0.484545,0.425351,0.0,0.0,0.581798,0.349938,0.426161,0.336937,0.539545,0.522375,0.500833,0.523383,0.529023,0.598039,0.499363,0.594808,0.0,0.0,0.491213,0.668508
88,0.502212,0.39416,0.535705,0.423561,0.0,0.0,0.483932,0.427249,0.0,0.0,0.58062,0.354241,0.0,0.0,0.534729,0.524672,0.497601,0.524157,0.523385,0.596703,0.495955,0.592804,0.0,0.0,0.489659,0.659593
89,0.504809,0.394868,0.536618,0.425037,0.0,0.0,0.485236,0.427667,0.444222,0.400648,0.578189,0.353762,0.425345,0.344675,0.535006,0.526229,0.498122,0.526016,0.523245,0.597102,0.497065,0.592548,0.0,0.0,0.490952,0.659714
90,0.503794,0.392319,0.524965,0.419355,0.0,0.0,0.503538,0.429102,0.0,0.0,0.0,0.0,0.0,0.0,0.527941,0.521168,0.509311,0.524365,0.515897,0.592361,0.505031,0.592493,0.0,0.0,0.496413,0.659982
91,0.504565,0.395485,0.527527,0.422627,0.0,0.0,0.494262,0.428245,0.0,0.0,0.0,0.0,0.424033,0.354125,0.526398,0.524927,0.504924,0.52679,0.0,0.0,0.499252,0.591388,0.514881,0.663562,0.493842,0.660847
92,0.501951,0.392907,0.510589,0.427062,0.0,0.0,0.521435,0.428318,0.0,0.0,0.0,0.0,0.0,0.0,0.520191,0.524285,0.517197,0.525657,0.509605,0.592464,0.502412,0.593717,0.510748,0.664822,0.497256,0.66263
93,0.504934,0.396618,0.499741,0.432318,0.0,0.0,0.544726,0.426146,0.0,0.0,0.0,0.0,0.0,0.0,0.508174,0.526188,0.52715,0.526134,0.501127,0.59139,0.0,0.0,0.501595,0.663365,0.0,0.0
94,0.505711,0.400145,0.508888,0.433555,0.0,0.0,0.546795,0.428603,0.0,0.0,0.0,0.0,0.0,0.0,0.515595,0.523021,0.526762,0.522492,0.505318,0.588712,0.512742,0.59016,0.504489,0.66292,0.0,0.0
95,0.509484,0.40401,0.539549,0.43242,0.0,0.0,0.499576,0.436977,0.0,0.0,0.578002,0.362948,0.428616,0.362309,0.535847,0.530275,0.507174,0.530371,0.524074,0.596018,0.50029,0.591831,0.521578,0.667359,0.492971,0.66149
96,0.517881,0.40529,0.542566,0.438242,0.570545,0.431857,0.490176,0.436668,0.453237,0.411031,0.578764,0.382499,0.433238,0.375042,0.5366,0.53658,0.49711,0.534796,0.525497,0.602114,0.496682,0.59398,0.526752,0.671469,0.489749,0.664184
97,0.512908,0.411675,0.540891,0.446823,0.569905,0.429465,0.491848,0.440616,0.448308,0.409813,0.577154,0.379224,0.428098,0.375107,0.533623,0.543929,0.499901,0.545322,0.526185,0.599143,0.498426,0.596878,0.52607,0.671708,0.4894,0.66654
98,0.514203,0.417618,0.540779,0.449241,0.57041,0.429206,0.492365,0.443983,0.446851,0.407974,0.581781,0.376632,0.429412,0.381475,0.537802,0.545021,0.501654,0.544119,0.526895,0.600543,0.498362,0.597225,0.527257,0.672362,0.489809,0.666644
99,0.509752,0.416909,0.537605,0.448434,0.570679,0.434316,0.488667,0.441773,0.447217,0.41931,0.583464,0.376633,0.428667,0.380902,0.537405,0.544279,0.500793,0.542926,0.525894,0.598225,0.497668,0.594611,0.526818,0.670459,0.488882,0.66527
100,0.51448,0.419558,0.538843,0.449001,0.0,0.0,0.490603,0.445608,0.450256,0.422831,0.585858,0.376022,0.419632,0.378972,0.537321,0.544377,0.498123,0.543103,0.529876,0.600737,0.497731,0.594641,0.52782,0.67198,0.487839,0.665058
101,0.517834,0.422968,0.544066,0.455086,0.0,0.0,0.493095,0.451063,0.445243,0.42036,0.587811,0.377934,0.425714,0.38072,0.537666,0.546473,0.499684,0.545545,0.526614,0.59912,0.498136,0.594661,0.526032,0.670235,0.487741,0.664281
102,0.516363,0.425329,0.539105,0.453934,0.0,0.0,0.49191,0.45669,0.446247,0.424479,0.587003,0.38021,0.424603,0.382815,0.535845,0.551598,0.497572,0.551042,0.524974,0.603577,0.496757,0.599911,0.525416,0.672128,0.486655,0.66634
103,0.517931,0.426001,0.538581,0.455801,0.0,0.0,0.493624,0.45867,0.445874,0.423384,0.582495,0.384245,0.422048,0.381329,0.536759,0.55178,0.498556,0.551,0.525718,0.604259,0.497357,0.601502,0.526077,0.673957,0.486084,0.667551
104,0.516065,0.423498,0.539529,0.453279,0.0,0.0,0.491981,0.455592,0.0,0.0,0.0,0.0,0.422881,0.381319,0.536985,0.548337,0.498438,0.547211,0.52619,0.604064,0.497128,0.601335,0.527329,0.674615,0.486643,0.668481
105,0.515003,0.431652,0.53915,0.461633,0.0,0.0,0.492566,0.457535,0.443366,0.422874,0.0,0.0,0.42812,0.385996,0.537347,0.554675,0.498224,0.553132,0.52792,0.606862,0.497408,0.603963,0.527823,0.676928,0.485302,0.672309
106,0.517532,0.429476,0.54587,0.464511,0.0,0.0,0.494285,0.459952,0.0,0.0,0.580446,0.400291,0.431212,0.395943,0.538417,0.558521,0.499572,0.556722,0.530245,0.60874,0.498368,0.6062,0.527204,0.677345,0.486856,0.671241
107,0.520211,0.430355,0.546226,0.460791,0.0,0.0,0.495881,0.459889,0.446615,0.434629,0.0,0.0,0.435512,0.400182,0.535841,0.553864,0.499536,0.552487,0.527016,0.607248,0.498857,0.604745,0.527133,0.675179,0.487529,0.668708
108,0.518044,0.439026,0.546243,0.47039,0.0,0.0,0.495921,0.469227,0.451941,0.445526,0.585674,0.41688,0.433968,0.406055,0.537549,0.563522,0.499047,0.561557,0.530199,0.617151,0.50104,0.610728,0.529688,0.67783,0.491646,0.671334
109,0.515047,0.441536,0.54453,0.472587,0.0,0.0,0.49109,0.47341,0.463107,0.463244,0.585901,0.425442,0.424317,0.405218,0.537391,0.563897,0.500196,0.562197,0.531355,0.614236,0.500754,0.610645,0.529182,0.676158,0.490953,0.670189
110,0.519848,0.440845,0.548536,0.473755,0.0,0.0,0.492345,0.474184,0.455142,0.463703,0.592632,0.428449,0.42811,0.413646,0.534183,0.563695,0.501431,0.563243,0.52993,0.616518,0.501077,0.61209,0.528956,0.677762,0.491014,0.671744
111,0.520473,0.436987,0.550965,0.468937,0.0,0.0,0.494424,0.469511,0.461618,0.463555,0.0,0.0,0.0,0.0,0.537353,0.563815,0.502586,0.562204,0.53281,0.613285,0.501184,0.609594,0.528071,0.674316,0.490295,0.669294
