FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.514449,0.362565,0.537741,0.391601,0.560159,0.31622,0.483752,0.399079,0.487928,0.327296,0.574468,0.250633,0.0,0.0,0.540727,0.515456,0.498986,0.514671,0.539947,0.614257,0.491143,0.620902,0.551185,0.713208,0.475769,0.734772
11,0.51504,0.364041,0.536325,0.390638,0.560453,0.316695,0.484701,0.40074,0.490572,0.327491,0.576058,0.250326,0.0,0.0,0.541182,0.516566,0.499949,0.515973,0.539944,0.614293,0.491773,0.620951,0.551008,0.713239,0.476919,0.734348
12,0.51554,0.354055,0.538992,0.383376,0.563827,0.310746,0.487853,0.392583,0.493619,0.32279,0.578905,0.249352,0.453973,0.244181,0.542576,0.513384,0.499904,0.511717,0.540522,0.615745,0.491555,0.621261,0.550126,0.715392,0.476589,0.735798
13,0.515546,0.354086,0.53869,0.384459,0.563872,0.30975,0.486955,0.394075,0.492223,0.323131,0.578929,0.24931,0.453083,0.242904,0.5411,0.513137,0.499204,0.511613,0.538569,0.616249,0.490938,0.621256,0.549515,0.716601,0.47599,0.736889
14,0.513403,0.353352,0.537946,0.383353,0.563328,0.309869,0.486843,0.392986,0.49138,0.321776,0.576854,0.246319,0.453819,0.243195,0.54081,0.51264,0.499068,0.510986,0.538667,0.615887,0.490618,0.621212,0.549332,0.716729,0.475575,0.737289
15,0.512371,0.351681,0.537459,0.382377,0.562903,0.309042,0.484231,0.391475,0.489399,0.32112,0.579708,0.24432,0.453326,0.241486,0.54045,0.512401,0.49802,0.51071,0.538442,0.616268,0.490642,0.621283,0.548939,0.717363,0.475086,0.737376
16,0.512461,0.351961,0.536759,0.383832,0.563405,0.307992,0.485639,0.392581,0.489559,0.321539,0.575727,0.240735,0.454849,0.242557,0.540118,0.512756,0.49843,0.510874,0.538393,0.616579,0.490535,0.621625,0.549051,0.717297,0.475347,0.737269
17,0.511903,0.351861,0.536253,0.38412,0.560138,0.308306,0.484558,0.392029,0.490007,0.319899,0.580067,0.242326,0.455757,0.240623,0.53953,0.512337,0.497845,0.510328,0.538796,0.61709,0.490546,0.621909,0.548886,0.717048,0.475389,0.73638
18,0.510837,0.351708,0.536198,0.383003,0.563243,0.308237,0.483285,0.390759,0.489796,0.319412,0.580293,0.244776,0.455831,0.239862,0.53944,0.512859,0.49767,0.510876,0.5384,0.61619,0.490791,0.620668,0.548865,0.716736,0.475562,0.73579
19,0.509806,0.348435,0.536106,0.381389,0.563249,0.307652,0.482119,0.389048,0.489381,0.31935,0.582129,0.247373,0.455112,0.240836,0.540094,0.511812,0.496912,0.509923,0.538412,0.615767,0.490501,0.62043,0.548893,0.71713,0.475404,0.737211
20,0.511173,0.350477,0.53706,0.382556,0.559005,0.30743,0.483021,0.390049,0.48981,0.31999,0.581757,0.246713,0.455787,0.240194,0.540259,0.512876,0.497276,0.510912,0.538674,0.61629,0.490471,0.621195,0.548929,0.71736,0.475296,0.737261
21,0.511456,0.352535,0.537383,0.384333,0.560152,0.307101,0.48365,0.392259,0.489567,0.320035,0.583142,0.245061,0.454921,0.239785,0.540438,0.513263,0.497605,0.511367,0.538578,0.616518,0.490272,0.621238,0.54869,0.717716,0.474833,0.737154
22,0.51155,0.35249,0.536852,0.38517,0.562927,0.306973,0.483649,0.392858,0.488793,0.319986,0.582231,0.246345,0.455437,0.240451,0.540003,0.513368,0.497792,0.511515,0.538237,0.61596,0.490384,0.620949,0.548595,0.717484,0.475082,0.736934
23,0.511053,0.353016,0.53651,0.384545,0.56298,0.307799,0.48287,0.392041,0.48873,0.320945,0.5825,0.246073,0.453931,0.239927,0.539285,0.513527,0.497153,0.511604,0.538362,0.616315,0.489808,0.620975,0.54855,0.717119,0.474742,0.736147
24,0.510435,0.352928,0.537275,0.388117,0.564091,0.307426,0.481959,0.391448,0.487717,0.319006,0.581539,0.248522,0.455876,0.244428,0.540355,0.515586,0.498271,0.514052,0.539249,0.619914,0.490677,0.624732,0.551454,0.720354,0.475183,0.737301
25,0.510304,0.352737,0.537227,0.387819,0.56719,0.306356,0.480184,0.391372,0.483422,0.319511,0.579542,0.249714,0.454469,0.245139,0.540201,0.514615,0.497408,0.512724,0.53891,0.618892,0.489593,0.622667,0.551653,0.720365,0.472389,0.737329
26,0.510055,0.351903,0.537282,0.386799,0.564318,0.307468,0.479896,0.389794,0.485598,0.319403,0.575618,0.247511,0.453837,0.243725,0.540226,0.514161,0.497397,0.512497,0.539011,0.618156,0.49016,0.622712,0.551493,0.720117,0.474477,0.737364
27,0.511438,0.353665,0.537971,0.388192,0.56441,0.309219,0.481213,0.390884,0.484775,0.320266,0.576647,0.247473,0.453908,0.246527,0.540486,0.51499,0.497448,0.513172,0.539132,0.618025,0.489342,0.622744,0.552091,0.720052,0.472682,0.737342
28,0.511232,0.353035,0.537962,0.387387,0.563449,0.309471,0.480602,0.390199,0.485304,0.319409,0.575986,0.246794,0.454637,0.247334,0.540457,0.514816,0.497216,0.513054,0.53911,0.61796,0.489186,0.622745,0.552025,0.719848,0.472721,0.737367
29,0.510853,0.352839,0.537667,0.387523,0.563373,0.309557,0.480642,0.390712,0.484437,0.319693,0.575545,0.24595,0.454759,0.248077,0.540339,0.514627,0.496838,0.512857,0.539313,0.618242,0.4887,0.623041,0.552519,0.720169,0.471211,0.737433
30,0.511135,0.352501,0.537789,0.386486,0.562521,0.310593,0.481424,0.38997,0.485314,0.31994,0.578038,0.249473,0.454007,0.245425,0.540211,0.514448,0.497089,0.512729,0.53898,0.618385,0.489168,0.623432,0.551798,0.71956,0.472546,0.737441
31,0.511239,0.352123,0.537379,0.386138,0.562347,0.31083,0.482285,0.39314,0.485269,0.319762,0.575133,0.245621,0.453866,0.246425,0.540199,0.514001,0.497118,0.512466,0.539101,0.617686,0.489494,0.623056,0.551391,0.718672,0.473167,0.737563
32,0.511455,0.353623,0.537539,0.387215,0.561289,0.31232,0.48176,0.39123,0.486097,0.320864,0.574946,0.246418,0.454232,0.247854,0.539571,0.514577,0.497072,0.513104,0.538401,0.618182,0.489593,0.62372,0.550666,0.719474,0.473219,0.737831
33,0.511361,0.352822,0.537873,0.385789,0.560233,0.312829,0.481457,0.390693,0.486103,0.322216,0.574597,0.247952,0.449513,0.244582,0.53964,0.514492,0.496829,0.512681,0.538448,0.6186,0.488555,0.623531,0.551491,0.720633,0.470169,0.738464
34,0.511017,0.352136,0.537511,0.385112,0.558772,0.313698,0.480766,0.389778,0.48581,0.322225,0.57501,0.249562,0.449692,0.243314,0.539328,0.513186,0.496414,0.511562,0.53834,0.617744,0.489149,0.62325,0.550587,0.71999,0.471686,0.738309
35,0.508694,0.350468,0.537086,0.384679,0.557517,0.31212,0.479636,0.389591,0.484763,0.321561,0.575499,0.248859,0.450232,0.243181,0.538924,0.513231,0.495814,0.511601,0.537933,0.619038,0.488886,0.62426,0.550501,0.72128,0.470944,0.738664
36,0.510554,0.350016,0.539655,0.37937,0.560589,0.311992,0.480098,0.389524,0.484912,0.320942,0.584692,0.247591,0.450955,0.241384,0.541868,0.50855,0.496572,0.506581,0.538006,0.61325,0.4912,0.61561,0.548142,0.71495,0.476048,0.735177
37,0.511664,0.352172,0.538933,0.382167,0.559673,0.312713,0.481406,0.391957,0.485651,0.320819,0.579433,0.246269,0.449613,0.241947,0.541511,0.510603,0.496922,0.509013,0.538514,0.615272,0.491607,0.61714,0.548506,0.71594,0.476219,0.735673
38,0.512988,0.353283,0.540087,0.383003,0.560315,0.313384,0.481674,0.390841,0.484503,0.319713,0.582908,0.248165,0.45347,0.246669,0.541439,0.511125,0.497176,0.509529,0.538606,0.614959,0.492278,0.617127,0.549015,0.716103,0.475521,0.735384
39,0.512178,0.354722,0.539494,0.384845,0.559892,0.312803,0.482253,0.392726,0.482318,0.320329,0.582612,0.248023,0.453928,0.246225,0.54096,0.511239,0.49728,0.509578,0.538026,0.615775,0.492216,0.618831,0.549584,0.716919,0.473829,0.736679
40,0.511057,0.35335,0.539294,0.382363,0.563302,0.306516,0.4815,0.39107,0.481352,0.318135,0.57901,0.248169,0.450749,0.240879,0.540023,0.510468,0.496558,0.508936,0.537523,0.615353,0.491961,0.617976,0.549126,0.715888,0.472067,0.735923
41,0.51363,0.356861,0.540671,0.38577,0.562935,0.304827,0.484123,0.393245,0.483346,0.319288,0.581029,0.247329,0.453268,0.240971,0.540245,0.512031,0.498177,0.510323,0.538142,0.615745,0.493979,0.618789,0.54896,0.715678,0.473929,0.736008
42,0.512774,0.353033,0.540986,0.383996,0.562762,0.303235,0.484568,0.392091,0.482898,0.319459,0.578148,0.246892,0.453612,0.240917,0.540084,0.512035,0.498165,0.510487,0.537887,0.616956,0.493623,0.620362,0.549022,0.71559,0.472335,0.735453
43,0.510763,0.352494,0.537598,0.382753,0.561505,0.305876,0.482679,0.392007,0.483333,0.318832,0.577965,0.248718,0.453756,0.24059,0.540011,0.511849,0.497613,0.510512,0.538645,0.615973,0.493497,0.619492,0.548992,0.714325,0.475838,0.734848
44,0.51093,0.354181,0.538721,0.383581,0.562507,0.309247,0.482696,0.389055,0.485845,0.322581,0.580012,0.247467,0.456136,0.246109,0.540136,0.513498,0.497995,0.512015,0.539609,0.618182,0.491846,0.62255,0.549525,0.714965,0.47542,0.734248
45,0.51146,0.354996,0.54066,0.384493,0.561667,0.315374,0.483585,0.389498,0.485649,0.323617,0.580463,0.24763,0.455946,0.246707,0.539331,0.514685,0.497951,0.512863,0.538881,0.62086,0.491125,0.624327,0.549318,0.715736,0.474094,0.734329
46,0.511135,0.354828,0.540407,0.386606,0.561359,0.313592,0.484953,0.391116,0.487563,0.324279,0.579133,0.248312,0.457684,0.249338,0.539128,0.515853,0.498363,0.514208,0.538398,0.621887,0.490523,0.625251,0.549494,0.715686,0.473077,0.733869
47,0.509884,0.356343,0.540242,0.385705,0.560411,0.315037,0.484732,0.39016,0.486767,0.322762,0.579597,0.248583,0.458678,0.249851,0.539481,0.515599,0.498411,0.514325,0.538836,0.621698,0.490188,0.625521,0.5494,0.714602,0.473562,0.732693
48,0.511895,0.366665,0.538854,0.395325,0.565108,0.314483,0.484611,0.400563,0.484329,0.322539,0.580249,0.253315,0.456949,0.251318,0.537298,0.519658,0.494887,0.517975,0.541042,0.621905,0.485883,0.627624,0.551286,0.716993,0.468189,0.737459
49,0.513857,0.367378,0.539183,0.39664,0.566167,0.312447,0.484135,0.402564,0.485027,0.323563,0.579497,0.251671,0.455485,0.251622,0.537505,0.520578,0.495575,0.518942,0.539165,0.622219,0.486158,0.627759,0.551055,0.716067,0.470502,0.734792
50,0.514224,0.364932,0.539437,0.392554,0.56475,0.313727,0.483787,0.399192,0.48714,0.325922,0.580387,0.248813,0.455134,0.251006,0.538252,0.518877,0.497232,0.517519,0.538694,0.622716,0.487813,0.628792,0.550508,0.716603,0.470514,0.739
51,0.514182,0.3647,0.539027,0.392282,0.561737,0.315151,0.484112,0.398998,0.48842,0.32736,0.574489,0.256597,0.455605,0.254911,0.538227,0.518499,0.496957,0.517119,0.539104,0.618525,0.488184,0.624738,0.550926,0.714484,0.469887,0.737176
52,0.513594,0.364846,0.539089,0.392352,0.560461,0.320192,0.485,0.399763,0.486239,0.329023,0.574075,0.255478,0.456355,0.25421,0.539933,0.518902,0.498462,0.517688,0.540581,0.619104,0.487149,0.625956,0.552027,0.71492,0.47117,0.736059
53,0.510939,0.360162,0.538472,0.387113,0.554387,0.318557,0.483141,0.393988,0.486752,0.324344,0.574298,0.241476,0.45384,0.24503,0.541752,0.51871,0.499637,0.5174,0.542949,0.617341,0.488246,0.626032,0.552305,0.712142,0.472065,0.733841
54,0.507986,0.361186,0.537585,0.388787,0.553458,0.320091,0.482182,0.394517,0.487544,0.326822,0.0,0.0,0.453181,0.248566,0.541993,0.519026,0.498744,0.517283,0.54567,0.617512,0.487811,0.624937,0.554934,0.71094,0.470869,0.731866
55,0.506842,0.35707,0.537703,0.387479,0.553671,0.314254,0.47982,0.392016,0.485517,0.322538,0.574545,0.231066,0.450753,0.239929,0.542718,0.519594,0.498922,0.517439,0.54488,0.622639,0.490468,0.630529,0.554038,0.713593,0.477105,0.733311
56,0.508171,0.363706,0.538129,0.390261,0.550784,0.313503,0.479116,0.393794,0.483165,0.320962,0.572785,0.223938,0.448034,0.233787,0.53255,0.51875,0.496594,0.518071,0.548998,0.627762,0.48869,0.63372,0.55603,0.717831,0.47851,0.734753
57,0.506974,0.365174,0.538024,0.391376,0.563901,0.306501,0.478544,0.395101,0.482388,0.321495,0.576958,0.227677,0.45339,0.235313,0.541455,0.521288,0.497703,0.518982,0.546963,0.625564,0.489668,0.633511,0.555942,0.717835,0.478806,0.736138
58,0.506143,0.355062,0.541228,0.388467,0.563888,0.301112,0.480401,0.394326,0.478618,0.31792,0.569984,0.228567,0.452749,0.240092,0.539148,0.516043,0.497855,0.514427,0.542575,0.623553,0.487654,0.631076,0.553623,0.716552,0.470961,0.736279
59,0.508295,0.362015,0.541531,0.390327,0.562595,0.306291,0.483272,0.395294,0.477084,0.319796,0.572004,0.234219,0.448213,0.242836,0.54108,0.51875,0.497445,0.516779,0.545064,0.623503,0.487787,0.627838,0.55886,0.714124,0.474385,0.731264
60,0.511908,0.367198,0.538203,0.398138,0.549856,0.326005,0.485298,0.401661,0.487967,0.338836,0.576919,0.243516,0.456281,0.259014,0.536509,0.521591,0.497295,0.521091,0.536638,0.631614,0.48216,0.636381,0.547132,0.718766,0.473435,0.7348
61,0.510512,0.370038,0.541144,0.39677,0.560357,0.318761,0.484559,0.40204,0.486006,0.332461,0.0,0.0,0.458558,0.264418,0.53693,0.522605,0.495786,0.521667,0.53829,0.635495,0.478285,0.64211,0.545562,0.727393,0.466194,0.738516
62,0.510519,0.370788,0.540347,0.396798,0.560787,0.316244,0.48585,0.401695,0.0,0.0,0.0,0.0,0.452528,0.254993,0.536341,0.522024,0.497548,0.521486,0.539172,0.63313,0.4803,0.635734,0.547583,0.720963,0.469112,0.734262
63,0.511635,0.371282,0.538261,0.40284,0.554409,0.318295,0.498094,0.405975,0.0,0.0,0.578752,0.253509,0.453201,0.264307,0.524737,0.516937,0.505076,0.517424,0.513888,0.634203,0.49217,0.636457,0.534611,0.7215,0.0,0.0
64,0.511181,0.36685,0.54028,0.394179,0.565424,0.31617,0.484056,0.398489,0.482347,0.330699,0.0,0.0,0.448903,0.254589,0.534288,0.520505,0.497754,0.519624,0.542534,0.629607,0.48341,0.633499,0.549999,0.718116,0.475599,0.731093
65,0.509608,0.366318,0.539118,0.397398,0.562717,0.322451,0.482252,0.398452,0.486173,0.340678,0.0,0.0,0.456851,0.260112,0.536489,0.519164,0.497996,0.516175,0.5445,0.624859,0.479901,0.631806,0.554492,0.718003,0.472776,0.728658
66,0.512609,0.372566,0.542119,0.400768,0.563101,0.325778,0.486402,0.404124,0.481591,0.338956,0.578036,0.244635,0.45457,0.263373,0.538739,0.520057,0.498515,0.518774,0.54874,0.628483,0.478197,0.632733,0.560566,0.717433,0.471889,0.727356
67,0.512531,0.378266,0.543347,0.405398,0.560686,0.32889,0.491433,0.408797,0.482053,0.335221,0.575596,0.24464,0.455439,0.259711,0.534478,0.519493,0.497009,0.521611,0.554604,0.630098,0.476532,0.636036,0.564092,0.718464,0.47305,0.730638
68,0.512906,0.375535,0.540814,0.404933,0.562785,0.332379,0.488314,0.408933,0.480577,0.341975,0.572942,0.245888,0.451317,0.2596,0.534346,0.520454,0.495585,0.521739,0.561708,0.634269,0.480997,0.637853,0.568471,0.721477,0.473569,0.734876
69,0.513795,0.380939,0.535593,0.412879,0.0,0.0,0.497545,0.411688,0.0,0.0,0.0,0.0,0.455072,0.278276,0.53018,0.525423,0.506864,0.524995,0.549613,0.638048,0.491158,0.635574,0.559467,0.72313,0.481831,0.726432
70,0.510488,0.382832,0.537729,0.413859,0.557113,0.347862,0.486236,0.41165,0.0,0.0,0.0,0.0,0.457114,0.272013,0.534082,0.524921,0.496357,0.528078,0.562677,0.631804,0.476687,0.635531,0.565061,0.717229,0.473361,0.729816
71,0.51022,0.379439,0.538395,0.411809,0.55745,0.353088,0.483731,0.410121,0.476122,0.361099,0.0,0.0,0.456009,0.272265,0.532143,0.525435,0.49732,0.528221,0.562832,0.629015,0.477031,0.634678,0.566879,0.715595,0.471253,0.733521
72,0.51734,0.381206,0.542031,0.419525,0.0,0.0,0.481753,0.418213,0.48502,0.363476,0.577141,0.271369,0.451124,0.277292,0.53513,0.538325,0.49799,0.542209,0.562509,0.633322,0.480985,0.640944,0.561852,0.718388,0.478142,0.740427
73,0.513642,0.393291,0.543242,0.425416,0.554481,0.359982,0.487284,0.425664,0.0,0.0,0.576818,0.269466,0.452535,0.273335,0.536184,0.53727,0.497559,0.540103,0.560621,0.63191,0.483054,0.635891,0.56493,0.71716,0.474918,0.732482
74,0.515509,0.391253,0.541003,0.422512,0.0,0.0,0.485903,0.421156,0.0,0.0,0.576524,0.261825,0.451563,0.269601,0.53753,0.539184,0.496034,0.538767,0.561945,0.623766,0.474499,0.636068,0.56194,0.711032,0.470779,0.729571
75,0.517191,0.396886,0.542873,0.427466,0.558541,0.357156,0.488603,0.427662,0.488575,0.365762,0.577926,0.263924,0.45224,0.279142,0.538084,0.539991,0.494809,0.540887,0.558867,0.620305,0.479243,0.636983,0.56011,0.712181,0.469272,0.7279
76,0.514078,0.394633,0.541661,0.428308,0.558461,0.358372,0.483205,0.425294,0.486022,0.367351,0.577454,0.268204,0.451403,0.287555,0.536712,0.539235,0.49373,0.538747,0.558689,0.609427,0.478973,0.632902,0.561863,0.705049,0.468817,0.72714
77,0.519204,0.402201,0.542179,0.432731,0.560415,0.359132,0.486033,0.431074,0.0,0.0,0.0,0.0,0.45281,0.289128,0.536236,0.539308,0.493897,0.539718,0.557654,0.610264,0.478851,0.633172,0.559807,0.704835,0.468913,0.726919
78,0.51856,0.402188,0.542327,0.432548,0.560219,0.363124,0.483855,0.431764,0.0,0.0,0.0,0.0,0.454712,0.289653,0.537131,0.542764,0.492591,0.544459,0.564665,0.617387,0.477201,0.639609,0.563457,0.714149,0.470382,0.731185
79,0.520786,0.399792,0.539592,0.429937,0.556264,0.367188,0.487552,0.429807,0.0,0.0,0.579206,0.278017,0.455916,0.290045,0.536416,0.539601,0.496614,0.539627,0.569218,0.615678,0.473058,0.63321,0.567642,0.712409,0.470111,0.72996
80,0.516557,0.403806,0.540386,0.434499,0.555031,0.367292,0.483626,0.433851,0.0,0.0,0.578807,0.276456,0.45442,0.285167,0.538201,0.541913,0.494427,0.544252,0.568168,0.617082,0.477339,0.637199,0.567018,0.712905,0.470245,0.730908
81,0.516389,0.408169,0.542833,0.436177,0.558527,0.365137,0.482571,0.432666,0.0,0.0,0.577881,0.287855,0.445695,0.285044,0.539919,0.543468,0.494284,0.54549,0.571143,0.620687,0.476427,0.63565,0.567843,0.715461,0.470435,0.730828
82,0.516067,0.406069,0.540828,0.434995,0.559257,0.367493,0.480795,0.434402,0.0,0.0,0.579724,0.288071,0.444353,0.285999,0.538064,0.539897,0.495664,0.54051,0.570469,0.619835,0.47158,0.631862,0.570173,0.712722,0.469114,0.730513
83,0.517243,0.411271,0.542322,0.44146,0.561258,0.368593,0.48293,0.438524,0.0,0.0,0.579934,0.292541,0.444196,0.287881,0.540872,0.5478,0.496506,0.549646,0.571148,0.628293,0.476572,0.638445,0.568614,0.718781,0.469105,0.73072
84,0.515022,0.408154,0.544162,0.436997,0.561796,0.37024,0.476532,0.431713,0.0,0.0,0.584074,0.281704,0.444125,0.286605,0.53385,0.541036,0.498785,0.545098,0.57196,0.629796,0.473941,0.634432,0.571101,0.724594,0.471375,0.735412
85,0.517346,0.42146,0.545823,0.447736,0.56527,0.368658,0.48607,0.451185,0.0,0.0,0.581652,0.28756,0.452258,0.295611,0.536816,0.55414,0.497002,0.55703,0.571079,0.63375,0.472024,0.646945,0.570737,0.727431,0.473003,0.742074
86,0.518762,0.42297,0.54466,0.449367,0.559085,0.379023,0.486835,0.451979,0.0,0.0,0.580174,0.29502,0.454531,0.300224,0.540909,0.556561,0.500328,0.558339,0.572882,0.642464,0.47396,0.645123,0.570984,0.726938,0.472506,0.741668
87,0.517925,0.428461,0.543972,0.454643,0.554942,0.382938,0.486657,0.456108,0.0,0.0,0.578254,0.298781,0.450557,0.295784,0.537416,0.561238,0.498195,0.565205,0.572053,0.638353,0.472501,0.648716,0.569841,0.732021,0.471106,0.74441
88,0.518311,0.421311,0.540468,0.453907,0.0,0.0,0.485333,0.452466,0.472574,0.401063,0.0,0.0,0.450021,0.303549,0.535541,0.558695,0.500187,0.562511,0.572626,0.642248,0.473089,0.646603,0.571481,0.72852,0.469586,0.742633
89,0.515552,0.428896,0.540468,0.461493,0.0,0.0,0.486833,0.458093,0.0,0.0,0.0,0.0,0.450878,0.309923,0.53435,0.56315,0.500531,0.568497,0.572009,0.643358,0.472239,0.647453,0.571192,0.726674,0.469008,0.742753
90,0.517371,0.427315,0.543861,0.460035,0.561044,0.395311,0.483586,0.458209,0.468551,0.395822,0.574219,0.307184,0.444359,0.309114,0.536898,0.563505,0.49672,0.569453,0.574097,0.638881,0.47233,0.645999,0.567734,0.72701,0.471361,0.741769
91,0.519009,0.441797,0.54483,0.464147,0.0,0.0,0.485988,0.463846,0.0,0.0,0.573584,0.31047,0.449631,0.312324,0.536487,0.566557,0.497474,0.570558,0.573319,0.642029,0.472607,0.647943,0.567581,0.731361,0.470046,0.737404
92,0.519573,0.43821,0.546817,0.467748,0.0,0.0,0.483061,0.466306,0.475339,0.400359,0.574746,0.311579,0.446112,0.312403,0.538028,0.571878,0.496108,0.575647,0.574321,0.640779,0.474191,0.644486,0.567531,0.730747,0.469064,0.733344
93,0.517965,0.446446,0.545665,0.469223,0.558499,0.389504,0.483644,0.471688,0.0,0.0,0.577373,0.314021,0.452404,0.31714,0.537029,0.572687,0.496859,0.576803,0.574531,0.644278,0.474197,0.645508,0.568751,0.733553,0.466187,0.734964
94,0.517826,0.445359,0.547702,0.475181,0.0,0.0,0.485157,0.475501,0.0,0.0,0.57788,0.313433,0.453894,0.31722,0.536416,0.573324,0.495715,0.578136,0.572919,0.643158,0.476063,0.644088,0.567197,0.730012,0.470461,0.738181
95,0.515991,0.446768,0.544888,0.474685,0.0,0.0,0.482699,0.474451,0.461189,0.393829,0.576229,0.321271,0.445465,0.320671,0.542303,0.576072,0.497316,0.578073,0.571045,0.64054,0.475645,0.638869,0.569413,0.728796,0.466415,0.734609
96,0.516764,0.445516,0.546917,0.471241,0.568294,0.398783,0.477399,0.47262,0.457182,0.392157,0.587158,0.317583,0.442179,0.318228,0.535627,0.578364,0.497021,0.579897,0.573132,0.643903,0.477548,0.646955,0.570505,0.7354,0.46826,0.745241
97,0.518857,0.444201,0.546632,0.473615,0.0,0.0,0.482319,0.474112,0.0,0.0,0.581331,0.323069,0.446361,0.327597,0.53803,0.576573,0.497987,0.579107,0.575516,0.645342,0.475421,0.645682,0.573486,0.731384,0.465341,0.741537
98,0.514403,0.450472,0.542804,0.473841,0.0,0.0,0.479195,0.47664,0.455841,0.389469,0.0,0.0,0.440153,0.331415,0.53776,0.579082,0.498428,0.582481,0.570049,0.646818,0.476411,0.645766,0.569292,0.737245,0.462099,0.745381
99,0.516542,0.463553,0.543263,0.476572,0.0,0.0,0.476461,0.47665,0.447388,0.398951,0.58781,0.33326,0.437211,0.338218,0.538441,0.580275,0.498832,0.580989,0.572037,0.646159,0.476931,0.646034,0.570614,0.729056,0.466285,0.744559
100,0.517895,0.450433,0.542139,0.477263,0.0,0.0,0.481899,0.479152,0.452971,0.389663,0.0,0.0,0.441988,0.336789,0.535676,0.579125,0.499677,0.580281,0.572496,0.64298,0.477863,0.64395,0.571609,0.727442,0.470133,0.735576
101,0.51815,0.459772,0.542488,0.485297,0.0,0.0,0.48235,0.482131,0.0,0.0,0.582955,0.335723,0.445806,0.343059,0.535573,0.582126,0.499142,0.584872,0.565493,0.639604,0.479271,0.640365,0.569722,0.726911,0.469227,0.73272
102,0.5194,0.450346,0.542769,0.479881,0.0,0.0,0.484351,0.476237,0.0,0.0,0.0,0.0,0.442182,0.342831,0.536217,0.580999,0.499659,0.583542,0.570347,0.641104,0.478813,0.641332,0.572192,0.724507,0.469496,0.731275
103,0.0,0.0,0.543014,0.487749,0.0,0.0,0.484811,0.485416,0.453763,0.416463,0.58563,0.353223,0.443169,0.356204,0.535004,0.588156,0.50008,0.591096,0.571792,0.643826,0.480948,0.643654,0.570594,0.726408,0.470117,0.734405
