FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
11,0.514145,0.374937,0.539081,0.406581,0.0,0.0,0.490106,0.410916,0.471278,0.4498,0.576234,0.501955,0.480919,0.499213,0.539874,0.504071,0.49723,0.505407,0.54315,0.586071,0.488958,0.58782,0.542892,0.671103,0.487039,0.663733
12,0.514722,0.375797,0.540509,0.408919,0.560549,0.44964,0.492831,0.41312,0.470461,0.45252,0.584256,0.496845,0.480803,0.503672,0.534614,0.50095,0.49596,0.503473,0.539754,0.590163,0.498455,0.589258,0.544059,0.673765,0.483466,0.667535
13,0.517689,0.380409,0.540359,0.410468,0.563427,0.455081,0.500306,0.415545,0.477117,0.45556,0.58703,0.501965,0.484992,0.504557,0.540404,0.503216,0.501965,0.503036,0.543298,0.585197,0.492912,0.585227,0.541682,0.671507,0.488492,0.666886
14,0.517269,0.378088,0.542279,0.410297,0.0,0.0,0.501492,0.415308,0.47781,0.453241,0.581743,0.504174,0.484432,0.503702,0.537226,0.500743,0.502161,0.503123,0.544616,0.588436,0.495139,0.58851,0.543806,0.672716,0.48932,0.668001
15,0.518242,0.377259,0.540877,0.409292,0.0,0.0,0.511085,0.411855,0.48899,0.457403,0.586768,0.505267,0.494582,0.507268,0.535411,0.506454,0.5089,0.506724,0.535869,0.592989,0.499575,0.594538,0.531219,0.676293,0.489497,0.672485
16,0.519664,0.378385,0.506308,0.406186,0.487404,0.458333,0.543748,0.409462,0.567625,0.462612,0.495585,0.506149,0.583774,0.511143,0.505039,0.50601,0.533819,0.506348,0.500397,0.590919,0.531278,0.591335,0.492671,0.675028,0.525821,0.673302
17,0.521086,0.377207,0.551168,0.411692,0.56964,0.45932,0.498662,0.410955,0.47712,0.460575,0.591553,0.501364,0.487458,0.508359,0.5415,0.509671,0.501862,0.510275,0.544782,0.597618,0.499077,0.597718,0.543053,0.676738,0.483295,0.672379
18,0.521488,0.376627,0.552538,0.41132,0.570763,0.458441,0.497182,0.409727,0.47655,0.459766,0.590845,0.500513,0.486077,0.508173,0.54206,0.508883,0.501311,0.509569,0.541068,0.595528,0.498308,0.595797,0.54363,0.675254,0.484325,0.67067
19,0.521424,0.375581,0.551123,0.410025,0.569913,0.45551,0.495958,0.409003,0.476875,0.458303,0.59197,0.500831,0.486017,0.505403,0.540709,0.508168,0.50041,0.509733,0.538626,0.595536,0.497685,0.595567,0.542686,0.674943,0.483317,0.669207
20,0.520317,0.375329,0.548634,0.41004,0.570543,0.455843,0.496624,0.408827,0.476501,0.455619,0.592527,0.500119,0.486012,0.505929,0.540138,0.507028,0.500295,0.50896,0.543804,0.592993,0.498602,0.593296,0.542908,0.673856,0.483678,0.667563
21,0.520474,0.376532,0.548481,0.41119,0.570428,0.458594,0.498052,0.411298,0.476314,0.4581,0.589953,0.502152,0.48693,0.508724,0.539529,0.50841,0.501118,0.509797,0.542158,0.598244,0.500389,0.598277,0.54128,0.676591,0.484371,0.672742
22,0.51845,0.377549,0.541771,0.41092,0.0,0.0,0.509611,0.413747,0.485816,0.458248,0.586311,0.506532,0.495141,0.509425,0.536507,0.5072,0.508839,0.507344,0.534768,0.592995,0.497045,0.594946,0.529848,0.676783,0.49045,0.672364
23,0.516868,0.378492,0.545314,0.412322,0.567295,0.457738,0.497614,0.416156,0.474618,0.456864,0.5866,0.50353,0.484061,0.506699,0.536585,0.506274,0.498042,0.507852,0.54261,0.592117,0.489358,0.59253,0.54177,0.674185,0.484919,0.668524
24,0.515863,0.376032,0.545462,0.409529,0.566932,0.45275,0.495721,0.413914,0.47406,0.455166,0.593937,0.498897,0.481967,0.503912,0.534523,0.503887,0.495548,0.506673,0.540397,0.594679,0.496683,0.592275,0.540723,0.673759,0.484737,0.668884
25,0.510056,0.374574,0.536562,0.406493,0.566005,0.449108,0.494367,0.411478,0.476063,0.452241,0.593984,0.494796,0.484087,0.491526,0.539581,0.502307,0.497878,0.502314,0.541131,0.587097,0.498704,0.586802,0.541297,0.674201,0.485845,0.668562
26,0.510783,0.378404,0.536111,0.406921,0.558608,0.452766,0.490689,0.410384,0.473591,0.452373,0.588317,0.493734,0.482913,0.502201,0.538553,0.501242,0.496706,0.501664,0.542927,0.582199,0.498769,0.57959,0.542748,0.666115,0.489635,0.663627
27,0.50718,0.376422,0.521408,0.407951,0.545757,0.45809,0.509561,0.409092,0.491043,0.456973,0.0,0.0,0.486338,0.502849,0.523532,0.499489,0.510106,0.50083,0.525485,0.578976,0.503094,0.588809,0.0,0.0,0.499647,0.663206
28,0.503825,0.377903,0.515952,0.404951,0.0,0.0,0.514037,0.407272,0.0,0.0,0.0,0.0,0.0,0.0,0.514472,0.501368,0.515295,0.501102,0.511489,0.586273,0.513045,0.587621,0.504491,0.666682,0.504596,0.663248
29,0.500882,0.376101,0.498135,0.405963,0.47404,0.44801,0.519497,0.405228,0.547648,0.452887,0.0,0.0,0.576998,0.496951,0.496923,0.495767,0.522896,0.497377,0.4968,0.587459,0.519001,0.579893,0.49209,0.668543,0.525096,0.662969
30,0.498584,0.378192,0.481656,0.408847,0.462447,0.453867,0.532124,0.407325,0.561957,0.458897,0.474834,0.500718,0.574603,0.494434,0.48649,0.497957,0.53054,0.495151,0.489229,0.591965,0.52805,0.589491,0.485335,0.666874,0.539355,0.664047
31,0.493538,0.379823,0.498347,0.407687,0.477574,0.451502,0.507962,0.406889,0.540503,0.448594,0.0,0.0,0.0,0.0,0.505274,0.49689,0.514787,0.496672,0.501737,0.58092,0.513193,0.577882,0.496372,0.667388,0.0,0.0
32,0.494298,0.379018,0.524439,0.411578,0.552426,0.451527,0.473721,0.411772,0.455385,0.457863,0.568226,0.496472,0.46766,0.493295,0.527709,0.500094,0.485083,0.500663,0.530538,0.579963,0.491336,0.58181,0.0,0.0,0.482584,0.662055
33,0.499446,0.382678,0.524662,0.416456,0.0,0.0,0.472256,0.415017,0.454445,0.452444,0.558352,0.500558,0.4679,0.499372,0.529468,0.502004,0.485626,0.5037,0.534754,0.581322,0.492326,0.585613,0.545282,0.661503,0.481615,0.661727
34,0.493353,0.378713,0.52227,0.409234,0.546913,0.449568,0.469918,0.413777,0.454086,0.450094,0.0,0.0,0.463593,0.497029,0.52434,0.501305,0.482251,0.50456,0.530371,0.58621,0.482588,0.578758,0.535574,0.663954,0.479263,0.663795
35,0.49396,0.380604,0.522568,0.411168,0.549034,0.449755,0.470108,0.41438,0.452492,0.448725,0.557694,0.489451,0.462664,0.493093,0.524503,0.498053,0.482477,0.501025,0.530856,0.582035,0.483272,0.585006,0.534085,0.661918,0.479299,0.662741
36,0.491332,0.379799,0.519889,0.413345,0.54739,0.452367,0.467965,0.414652,0.450871,0.453421,0.550898,0.493314,0.455842,0.490292,0.52444,0.503956,0.481287,0.504933,0.531811,0.58734,0.485028,0.587374,0.545756,0.668992,0.481655,0.664939
37,0.492884,0.379905,0.519477,0.411899,0.547697,0.451378,0.468223,0.41423,0.45161,0.454259,0.552761,0.492706,0.459061,0.49211,0.525515,0.501822,0.480914,0.503064,0.531456,0.582278,0.48458,0.589519,0.533362,0.66492,0.481492,0.66315
38,0.493528,0.380615,0.520982,0.412826,0.0,0.0,0.468159,0.4142,0.452858,0.455122,0.551909,0.495494,0.462396,0.494869,0.527323,0.501923,0.482629,0.503291,0.533196,0.58714,0.486211,0.589617,0.534451,0.663708,0.481601,0.663136
39,0.492371,0.377814,0.520044,0.409232,0.547395,0.449578,0.467894,0.41263,0.453435,0.452692,0.554756,0.49265,0.463304,0.497198,0.523196,0.500868,0.480268,0.503197,0.530786,0.580271,0.481671,0.577907,0.544029,0.662784,0.479241,0.662853
40,0.492912,0.376949,0.521782,0.409124,0.548263,0.450774,0.468836,0.413828,0.4564,0.452832,0.546748,0.492156,0.463786,0.498325,0.524743,0.501889,0.481709,0.50472,0.531774,0.584797,0.481142,0.587052,0.0,0.0,0.479058,0.663361
41,0.492627,0.37571,0.520567,0.407185,0.546477,0.45055,0.470859,0.413458,0.455065,0.450739,0.552064,0.491223,0.459209,0.495332,0.522471,0.502219,0.482591,0.505105,0.529327,0.579217,0.482055,0.577159,0.541755,0.66279,0.478009,0.663681
42,0.495122,0.377975,0.522416,0.411058,0.549426,0.452782,0.469885,0.413858,0.453974,0.452531,0.557123,0.497931,0.463174,0.50031,0.525679,0.503389,0.482085,0.505771,0.53169,0.586937,0.485552,0.589232,0.543855,0.663861,0.48045,0.662978
43,0.492723,0.377525,0.524093,0.410142,0.548831,0.450634,0.472679,0.413316,0.456693,0.449738,0.0,0.0,0.466975,0.500074,0.524989,0.50067,0.483529,0.50265,0.530285,0.585497,0.486697,0.587061,0.0,0.0,0.480185,0.663151
44,0.499988,0.378983,0.52232,0.407547,0.550308,0.451415,0.477494,0.409765,0.458762,0.448813,0.556709,0.497444,0.470451,0.497721,0.526774,0.498361,0.489753,0.500033,0.528546,0.582502,0.493114,0.582936,0.540763,0.663202,0.483065,0.661873
45,0.492728,0.377348,0.521436,0.408416,0.548791,0.453459,0.482577,0.41153,0.462567,0.452138,0.555784,0.495269,0.469428,0.498412,0.525702,0.498513,0.492317,0.500509,0.527763,0.587505,0.495612,0.586661,0.0,0.0,0.48653,0.663241
46,0.496202,0.378096,0.492074,0.409648,0.467653,0.4513,0.522958,0.406988,0.557067,0.458311,0.478882,0.504054,0.0,0.0,0.492688,0.504309,0.526213,0.502165,0.495314,0.582406,0.524713,0.584432,0.488981,0.665349,0.528135,0.664763
47,0.500026,0.374467,0.502014,0.404772,0.0,0.0,0.518494,0.40607,0.548546,0.455813,0.54487,0.505877,0.0,0.0,0.506398,0.499493,0.522071,0.499763,0.506398,0.57933,0.51517,0.578786,0.500066,0.669517,0.514037,0.662016
48,0.504969,0.379044,0.528324,0.410983,0.0,0.0,0.498533,0.410563,0.48366,0.453838,0.0,0.0,0.479347,0.498677,0.529985,0.502816,0.504555,0.503012,0.531345,0.584407,0.493845,0.584335,0.540458,0.666954,0.495546,0.664608
49,0.504108,0.37683,0.531659,0.406403,0.557053,0.450893,0.488225,0.41174,0.472872,0.453308,0.0,0.0,0.475934,0.494993,0.537227,0.500544,0.496925,0.50213,0.538848,0.582484,0.495673,0.58127,0.541736,0.670743,0.48727,0.664324
50,0.511134,0.374864,0.503342,0.407039,0.0,0.0,0.529798,0.406255,0.55164,0.45272,0.0,0.0,0.0,0.0,0.50014,0.498833,0.526557,0.498398,0.496542,0.582538,0.521448,0.583929,0.493102,0.667001,0.521075,0.670476
51,0.51172,0.376813,0.505821,0.406111,0.490308,0.452358,0.525748,0.408453,0.5504,0.454547,0.0,0.0,0.0,0.0,0.502623,0.498305,0.524545,0.497792,0.499226,0.584505,0.519006,0.584939,0.493927,0.667875,0.521573,0.67036
52,0.514635,0.379509,0.493837,0.410072,0.475285,0.457334,0.542868,0.411398,0.571983,0.461479,0.481367,0.502486,0.0,0.0,0.496497,0.501301,0.536983,0.499581,0.49269,0.58508,0.536992,0.585649,0.487471,0.669812,0.537484,0.669445
53,0.512972,0.377542,0.506762,0.406302,0.487569,0.453314,0.5346,0.408816,0.565912,0.456434,0.488988,0.502924,0.585746,0.498015,0.503488,0.502973,0.530825,0.502459,0.498866,0.58502,0.529051,0.58625,0.492108,0.668054,0.528276,0.670155
54,0.515125,0.371593,0.512883,0.403318,0.491527,0.450721,0.530855,0.406022,0.564817,0.45483,0.491564,0.503545,0.588233,0.493076,0.507386,0.503025,0.528657,0.502167,0.498454,0.587812,0.52574,0.587498,0.494014,0.670905,0.527882,0.672789
55,0.517296,0.376239,0.498028,0.408894,0.0,0.0,0.549714,0.40802,0.575839,0.460724,0.476965,0.505085,0.0,0.0,0.497007,0.501492,0.541216,0.500483,0.495309,0.588767,0.534697,0.583373,0.489396,0.671096,0.541967,0.67215
56,0.518725,0.37792,0.499679,0.409588,0.481941,0.456501,0.549927,0.408455,0.575723,0.461457,0.478937,0.504866,0.0,0.0,0.498248,0.502333,0.540461,0.501187,0.495541,0.587786,0.534969,0.581512,0.488829,0.670331,0.541799,0.670387
57,0.518588,0.377221,0.499959,0.409344,0.480154,0.458157,0.550125,0.407839,0.577111,0.461597,0.480481,0.507076,0.0,0.0,0.499359,0.502552,0.541802,0.501569,0.49673,0.590737,0.535823,0.58459,0.489924,0.670869,0.542224,0.671484
58,0.518239,0.377131,0.49995,0.409425,0.479259,0.457827,0.550562,0.40725,0.577745,0.461392,0.478885,0.506196,0.0,0.0,0.498305,0.502353,0.541502,0.501531,0.496767,0.589947,0.535587,0.58377,0.490601,0.670514,0.542187,0.670822
59,0.517472,0.377109,0.503861,0.408285,0.483244,0.458456,0.544812,0.407079,0.578339,0.462391,0.0,0.0,0.0,0.0,0.50177,0.504253,0.536921,0.503608,0.499216,0.588627,0.534219,0.584178,0.49141,0.670244,0.540662,0.671011
60,0.517187,0.374221,0.548532,0.406461,0.569203,0.449666,0.498809,0.411587,0.478561,0.450646,0.592877,0.492537,0.483136,0.499565,0.537524,0.501069,0.498002,0.503848,0.545253,0.58577,0.498527,0.585951,0.546275,0.668111,0.488811,0.662923
61,0.517247,0.373219,0.545627,0.405891,0.563379,0.447611,0.498078,0.409885,0.477592,0.4493,0.594647,0.490604,0.483717,0.498359,0.536029,0.498412,0.498294,0.501505,0.537512,0.582572,0.499045,0.583899,0.546163,0.668121,0.488325,0.662005
62,0.516908,0.374733,0.54725,0.408189,0.562304,0.449915,0.498065,0.412057,0.479884,0.453866,0.594337,0.49308,0.484516,0.500475,0.535107,0.501958,0.497392,0.505288,0.543749,0.589183,0.498924,0.589563,0.544517,0.671891,0.488457,0.665522
63,0.514812,0.375298,0.543655,0.409126,0.562341,0.44938,0.495461,0.412918,0.47446,0.453734,0.595711,0.494179,0.480579,0.498945,0.536356,0.501949,0.497457,0.505606,0.53695,0.589886,0.499406,0.590074,0.544667,0.672802,0.488338,0.666256
64,0.517133,0.377707,0.542622,0.40936,0.563745,0.449686,0.494662,0.412589,0.473972,0.453236,0.59519,0.497202,0.480222,0.503337,0.536278,0.500368,0.497127,0.503789,0.543846,0.587221,0.49797,0.586388,0.542967,0.672026,0.486865,0.665684
65,0.512385,0.377109,0.539976,0.408921,0.557382,0.449342,0.490404,0.413,0.47276,0.449757,0.591994,0.496513,0.478421,0.504988,0.54161,0.503818,0.495318,0.503659,0.544602,0.588105,0.498772,0.588793,0.54375,0.671834,0.488676,0.666643
66,0.510212,0.380205,0.536698,0.409449,0.556678,0.453472,0.491617,0.413622,0.472295,0.452148,0.583158,0.49518,0.477354,0.500377,0.5399,0.501227,0.497206,0.500647,0.543947,0.583536,0.500177,0.582348,0.544141,0.670854,0.48968,0.66398
67,0.509788,0.37959,0.536376,0.409571,0.564405,0.454086,0.490083,0.412557,0.474972,0.456647,0.595979,0.491542,0.474923,0.501629,0.541857,0.501408,0.49756,0.501647,0.547185,0.580335,0.500497,0.577995,0.549239,0.66202,0.491842,0.661022
68,0.507685,0.380167,0.535549,0.411789,0.560776,0.45833,0.488033,0.413521,0.474228,0.454332,0.582745,0.504329,0.473903,0.506557,0.539061,0.506706,0.495166,0.506721,0.545485,0.585638,0.499034,0.585035,0.550042,0.665341,0.491838,0.663786
69,0.50497,0.378772,0.539916,0.41067,0.559102,0.456413,0.487202,0.41176,0.471806,0.454321,0.579362,0.504246,0.475041,0.507132,0.536242,0.504612,0.496731,0.506058,0.538263,0.583246,0.497565,0.581774,0.54726,0.665571,0.491742,0.662929
70,0.50304,0.379618,0.48782,0.410325,0.468036,0.45254,0.531464,0.409885,0.560568,0.461446,0.476047,0.503486,0.0,0.0,0.48939,0.5007,0.529731,0.500292,0.492864,0.581226,0.529256,0.587233,0.491942,0.66512,0.542348,0.665052
71,0.497145,0.37973,0.486176,0.410757,0.469335,0.452969,0.526167,0.408474,0.558074,0.457762,0.477544,0.5026,0.0,0.0,0.491014,0.498321,0.528419,0.496764,0.492096,0.58727,0.526471,0.585677,0.489528,0.66562,0.542753,0.666682
72,0.494245,0.377979,0.527903,0.409534,0.552205,0.451328,0.47704,0.412909,0.462279,0.450769,0.553907,0.494086,0.470101,0.500065,0.529186,0.501796,0.486937,0.503468,0.531006,0.583298,0.489483,0.582041,0.533384,0.665211,0.485205,0.666916
73,0.492407,0.37853,0.504157,0.407846,0.0,0.0,0.503214,0.407065,0.0,0.0,0.538157,0.501715,0.487556,0.496296,0.508561,0.498041,0.508912,0.497985,0.505217,0.584816,0.505547,0.585994,0.50181,0.670001,0.504175,0.664758
74,0.49972,0.378705,0.504933,0.40899,0.0,0.0,0.503081,0.40819,0.0,0.0,0.537737,0.498743,0.487215,0.495927,0.509888,0.499589,0.508062,0.499334,0.507095,0.586537,0.502723,0.587735,0.503606,0.669971,0.501333,0.665048
75,0.498759,0.378827,0.509923,0.407772,0.544296,0.451219,0.491059,0.410151,0.47184,0.452414,0.54811,0.490732,0.477795,0.49599,0.521829,0.497658,0.498843,0.498767,0.521869,0.586329,0.498251,0.588132,0.0,0.0,0.491595,0.664387
76,0.497943,0.378392,0.514202,0.407581,0.548212,0.450245,0.483744,0.409483,0.467294,0.451794,0.55272,0.499189,0.475153,0.497272,0.524932,0.497212,0.490905,0.50063,0.523451,0.586864,0.493598,0.58809,0.0,0.0,0.487788,0.664452
77,0.49715,0.379155,0.511686,0.408191,0.546066,0.451617,0.488941,0.41039,0.470636,0.452064,0.550273,0.48938,0.476015,0.494774,0.523604,0.497713,0.497325,0.498478,0.522808,0.586375,0.496531,0.588082,0.0,0.0,0.490292,0.664082
78,0.498351,0.378961,0.503759,0.40886,0.0,0.0,0.503119,0.407643,0.0,0.0,0.0,0.0,0.0,0.0,0.510335,0.498698,0.508849,0.498194,0.507903,0.585352,0.504071,0.585998,0.5043,0.669519,0.500495,0.664245
79,0.491897,0.378815,0.494777,0.407855,0.47958,0.453957,0.510906,0.406692,0.542683,0.453387,0.0,0.0,0.542623,0.493164,0.501763,0.49729,0.51406,0.497695,0.499023,0.587684,0.513976,0.586969,0.4957,0.66977,0.509719,0.664486
80,0.492949,0.377602,0.487182,0.409147,0.468327,0.451932,0.519278,0.405233,0.549793,0.4526,0.478575,0.495508,0.551174,0.489106,0.4892,0.497268,0.5238,0.494237,0.490144,0.587105,0.519677,0.58636,0.486496,0.6684,0.0,0.0
81,0.494465,0.373385,0.485483,0.409586,0.466277,0.452345,0.522148,0.406084,0.550221,0.453097,0.476774,0.497325,0.554061,0.492392,0.487956,0.497107,0.525295,0.494074,0.48903,0.587834,0.521264,0.587587,0.485662,0.668297,0.0,0.0
82,0.493724,0.377682,0.487917,0.409888,0.467525,0.452257,0.520217,0.406464,0.549399,0.454236,0.477494,0.49641,0.554448,0.494542,0.489684,0.497411,0.525253,0.494623,0.490382,0.586846,0.521241,0.586962,0.486423,0.668406,0.0,0.0
83,0.495851,0.373332,0.49215,0.409458,0.470577,0.452879,0.518779,0.406883,0.545049,0.455978,0.47685,0.497751,0.55566,0.503112,0.49341,0.499686,0.524498,0.497323,0.493764,0.587583,0.519761,0.587774,0.488832,0.668488,0.0,0.0
84,0.496392,0.376123,0.527993,0.410554,0.550217,0.452273,0.480813,0.411379,0.463893,0.453434,0.563399,0.504936,0.474184,0.501536,0.529708,0.503569,0.489287,0.505206,0.530381,0.585907,0.489957,0.582162,0.543413,0.666571,0.485069,0.663101
85,0.497189,0.375262,0.529122,0.410478,0.551173,0.453545,0.478438,0.409375,0.46427,0.450949,0.561705,0.503458,0.473751,0.501524,0.530249,0.502588,0.488579,0.503847,0.53253,0.58225,0.489199,0.588246,0.545559,0.668684,0.483175,0.664398
86,0.497797,0.374594,0.529779,0.409763,0.550341,0.453003,0.477999,0.408572,0.464972,0.45058,0.562361,0.503464,0.474884,0.501638,0.530636,0.501556,0.489314,0.502988,0.532369,0.580891,0.48657,0.5761,0.545486,0.665759,0.482133,0.664292
87,0.497554,0.37534,0.529882,0.409926,0.551864,0.454071,0.479437,0.408896,0.464035,0.450751,0.564216,0.503965,0.474583,0.501469,0.531491,0.500932,0.489743,0.502212,0.532059,0.587074,0.489915,0.585808,0.545314,0.665301,0.485054,0.663466
88,0.498089,0.375384,0.528039,0.408712,0.551474,0.454031,0.483739,0.408281,0.467414,0.460509,0.565883,0.502499,0.474423,0.498105,0.531062,0.50032,0.491479,0.501942,0.530184,0.587293,0.493659,0.586208,0.544068,0.664584,0.487389,0.662563
89,0.497483,0.368846,0.530642,0.407502,0.550442,0.45194,0.479286,0.40774,0.467556,0.458416,0.565571,0.496848,0.472174,0.497694,0.530497,0.501056,0.489333,0.503083,0.530858,0.588281,0.490054,0.587868,0.544305,0.665841,0.485378,0.663421
90,0.497806,0.371405,0.528254,0.408329,0.551848,0.456196,0.485921,0.409309,0.468889,0.463106,0.563814,0.496261,0.476204,0.499506,0.530461,0.499862,0.492395,0.501833,0.53018,0.585708,0.494881,0.585979,0.544173,0.663833,0.488822,0.660833
91,0.4962,0.370145,0.527521,0.407706,0.553808,0.455139,0.483725,0.408823,0.466444,0.460804,0.0,0.0,0.47225,0.49762,0.528528,0.50019,0.491025,0.501862,0.528541,0.586965,0.494446,0.587853,0.54375,0.66418,0.48803,0.661386
92,0.498425,0.368108,0.532904,0.40557,0.554718,0.450515,0.480235,0.406668,0.468586,0.457256,0.576038,0.496292,0.470337,0.494639,0.529998,0.498134,0.489501,0.5001,0.53001,0.584097,0.489293,0.584544,0.544159,0.663696,0.486162,0.660939
93,0.498456,0.37027,0.525726,0.406408,0.55206,0.452306,0.492914,0.407696,0.472679,0.458521,0.0,0.0,0.472793,0.493181,0.528982,0.498552,0.498465,0.498288,0.527655,0.586946,0.497173,0.586717,0.542237,0.660916,0.491205,0.66346
94,0.499198,0.370522,0.524495,0.40442,0.549442,0.449684,0.493276,0.407962,0.47537,0.456561,0.569287,0.497224,0.474213,0.497449,0.52679,0.496965,0.498088,0.497502,0.527374,0.58726,0.497806,0.587108,0.0,0.0,0.493436,0.661594
95,0.498763,0.371291,0.529822,0.406936,0.553093,0.450769,0.486617,0.409557,0.470141,0.45794,0.581408,0.487411,0.470235,0.49708,0.529229,0.498054,0.494029,0.500328,0.530414,0.58815,0.494263,0.587903,0.543273,0.665143,0.491154,0.661921
96,0.498048,0.365562,0.535675,0.404377,0.553852,0.445082,0.475841,0.408231,0.460924,0.44928,0.587835,0.48686,0.4626,0.498211,0.531491,0.49846,0.490474,0.500829,0.539761,0.582175,0.488138,0.583148,0.544912,0.658299,0.48521,0.660031
97,0.495787,0.366233,0.531239,0.404636,0.554727,0.446907,0.477678,0.407587,0.461058,0.447951,0.586663,0.485903,0.463749,0.49549,0.529915,0.497413,0.488415,0.49907,0.537355,0.580031,0.488647,0.579597,0.542928,0.658856,0.487169,0.658948
98,0.494575,0.368067,0.525319,0.406018,0.555142,0.449637,0.487476,0.409201,0.46594,0.456643,0.588592,0.490077,0.463462,0.498778,0.52977,0.496647,0.493005,0.499241,0.530472,0.579827,0.492518,0.589528,0.0,0.0,0.491583,0.662358
99,0.494769,0.366643,0.527758,0.40595,0.555805,0.449292,0.48212,0.407757,0.46174,0.455312,0.58774,0.491849,0.453138,0.494064,0.529694,0.497131,0.489389,0.498849,0.532037,0.581543,0.488842,0.59025,0.540102,0.66053,0.489635,0.659616
100,0.493542,0.366394,0.518628,0.404279,0.550628,0.447258,0.48865,0.40773,0.465922,0.454937,0.584442,0.489379,0.44945,0.487563,0.524585,0.493554,0.495721,0.495273,0.52861,0.586609,0.489912,0.586662,0.0,0.0,0.49182,0.662041
101,0.493172,0.366296,0.50682,0.402262,0.544533,0.449547,0.507173,0.40447,0.540171,0.449744,0.581125,0.493127,0.57821,0.491185,0.510797,0.495016,0.508795,0.494627,0.510975,0.58168,0.502237,0.583184,0.504603,0.667018,0.504482,0.66203
102,0.494583,0.367811,0.5007,0.405679,0.0,0.0,0.516918,0.405456,0.547312,0.449484,0.0,0.0,0.585693,0.489807,0.503081,0.494206,0.516435,0.49379,0.500989,0.585046,0.517129,0.58429,0.496702,0.668539,0.514756,0.66424
103,0.496049,0.368712,0.510089,0.40418,0.541064,0.449918,0.51079,0.40703,0.541474,0.449524,0.0,0.0,0.0,0.0,0.51297,0.496702,0.510923,0.495694,0.513864,0.584537,0.505222,0.585036,0.503782,0.664721,0.504114,0.664462
