FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
47,0.51765,0.313409,0.555678,0.344991,0.0,0.0,0.477032,0.348477,0.451564,0.250249,0.586084,0.213403,0.452982,0.228057,0.535714,0.503599,0.481107,0.501369,0.526633,0.613699,0.468859,0.613649,0.538935,0.721293,0.467653,0.725735
48,0.510994,0.304602,0.54547,0.328398,0.581121,0.247371,0.471606,0.331609,0.449426,0.245829,0.0,0.0,0.44907,0.234153,0.526841,0.502749,0.477927,0.50092,0.518905,0.609892,0.46691,0.61041,0.538842,0.71597,0.464286,0.720333
49,0.5145,0.308378,0.538928,0.342143,0.577023,0.257961,0.481457,0.345468,0.451892,0.252444,0.584326,0.221032,0.452273,0.235443,0.523874,0.507606,0.479457,0.507037,0.517446,0.614578,0.467375,0.614543,0.538387,0.715932,0.459787,0.723242
50,0.51256,0.308466,0.524129,0.342385,0.0,0.0,0.493753,0.34752,0.0,0.0,0.0,0.0,0.574959,0.220873,0.521325,0.506335,0.486499,0.507263,0.519954,0.617269,0.47041,0.625524,0.540125,0.717005,0.461758,0.724211
51,0.515486,0.30938,0.555184,0.341692,0.587752,0.247787,0.477338,0.344975,0.452843,0.24121,0.583486,0.208196,0.452335,0.224922,0.534368,0.507272,0.479983,0.504423,0.524097,0.610579,0.472203,0.608804,0.538466,0.715895,0.466019,0.72235
52,0.516178,0.309704,0.555663,0.342757,0.587154,0.249841,0.477194,0.34678,0.453658,0.243093,0.583071,0.210382,0.452378,0.22675,0.538298,0.509946,0.483403,0.507791,0.535264,0.614264,0.479515,0.612782,0.542461,0.713317,0.472994,0.721637
53,0.520453,0.315624,0.554593,0.358295,0.566037,0.309889,0.473447,0.357014,0.0,0.0,0.586804,0.221254,0.45481,0.236095,0.538761,0.511741,0.484291,0.50976,0.539899,0.616173,0.478279,0.61055,0.542355,0.719861,0.473277,0.729111
54,0.520417,0.314949,0.552395,0.362129,0.56751,0.30465,0.478831,0.363473,0.0,0.0,0.585969,0.220912,0.455345,0.238039,0.535554,0.509531,0.483448,0.506818,0.532376,0.611942,0.471491,0.612556,0.538179,0.720173,0.466458,0.724148
55,0.522227,0.320523,0.555658,0.366817,0.574855,0.30195,0.475236,0.366464,0.0,0.0,0.587458,0.222869,0.452999,0.234149,0.535834,0.513862,0.483224,0.511562,0.532505,0.615848,0.470644,0.615246,0.540336,0.719183,0.468728,0.724357
56,0.518208,0.341503,0.548286,0.37427,0.569331,0.306491,0.478145,0.375543,0.475093,0.31605,0.584782,0.235537,0.455962,0.239584,0.533358,0.518389,0.486185,0.514293,0.532198,0.614917,0.470931,0.614692,0.533971,0.724618,0.463733,0.725445
57,0.514983,0.346628,0.547272,0.380263,0.566839,0.321349,0.475967,0.381593,0.475934,0.316184,0.584817,0.246495,0.454123,0.254313,0.5347,0.521494,0.486562,0.517457,0.53616,0.618666,0.4703,0.614031,0.539834,0.725077,0.465369,0.726249
58,0.517861,0.358765,0.544938,0.386903,0.569927,0.317906,0.474769,0.388632,0.470282,0.315784,0.586799,0.250544,0.446555,0.254696,0.531555,0.527163,0.481962,0.523658,0.537648,0.620343,0.466626,0.618956,0.547081,0.718412,0.465829,0.724502
59,0.511962,0.369293,0.543104,0.392036,0.565703,0.32643,0.471706,0.394727,0.472073,0.319715,0.591161,0.257,0.440823,0.261826,0.529987,0.532499,0.481318,0.527696,0.53794,0.630732,0.461883,0.623385,0.54812,0.721242,0.456507,0.72247
60,0.511328,0.370399,0.550223,0.397573,0.563104,0.327728,0.475146,0.403807,0.468105,0.315984,0.586008,0.262108,0.439474,0.259667,0.531379,0.544786,0.478487,0.538992,0.540727,0.634966,0.454402,0.627875,0.544944,0.724036,0.458419,0.721036
61,0.509594,0.380899,0.549968,0.404301,0.575108,0.341733,0.473974,0.407709,0.4617,0.32969,0.590308,0.269292,0.434917,0.275031,0.531097,0.543695,0.479428,0.540979,0.548383,0.62809,0.453004,0.627211,0.545657,0.721342,0.452252,0.718037
62,0.515151,0.385444,0.545644,0.407928,0.573417,0.351771,0.477102,0.414116,0.46013,0.348886,0.589209,0.28183,0.432423,0.282825,0.531245,0.550332,0.477639,0.546421,0.551919,0.638768,0.452435,0.629241,0.546682,0.723915,0.45087,0.718568
63,0.512917,0.390992,0.543859,0.418729,0.573561,0.358995,0.476793,0.419116,0.0,0.0,0.584493,0.290265,0.434528,0.282338,0.529938,0.553736,0.47386,0.5509,0.549789,0.639356,0.454054,0.63232,0.549248,0.722228,0.452253,0.72322
64,0.508738,0.401503,0.544086,0.42508,0.57326,0.362602,0.471912,0.424606,0.463207,0.359408,0.588505,0.286152,0.433301,0.287761,0.529509,0.561465,0.474166,0.559416,0.550274,0.649312,0.452818,0.641742,0.549741,0.725109,0.455073,0.726554
65,0.506496,0.400099,0.543213,0.430077,0.574167,0.36604,0.471885,0.431654,0.459539,0.365571,0.590348,0.291633,0.434846,0.28802,0.528909,0.566792,0.477365,0.566807,0.545873,0.646005,0.453661,0.634834,0.549785,0.725409,0.450746,0.721767
66,0.502598,0.405735,0.539284,0.432693,0.575653,0.363717,0.473319,0.437592,0.459264,0.364282,0.588638,0.296184,0.4373,0.288191,0.529966,0.568724,0.477154,0.5686,0.54719,0.645073,0.453424,0.638054,0.55148,0.723632,0.452675,0.723835
67,0.504613,0.413012,0.540231,0.445033,0.577121,0.377468,0.466574,0.435328,0.452703,0.375152,0.591571,0.305425,0.431942,0.298535,0.528907,0.575008,0.476663,0.572372,0.539985,0.640916,0.457746,0.633749,0.549795,0.706949,0.44942,0.712086
68,0.508296,0.42354,0.540083,0.454674,0.572042,0.381924,0.470739,0.446697,0.45658,0.383618,0.592409,0.319736,0.435157,0.306299,0.530499,0.577139,0.478815,0.576948,0.540901,0.641042,0.452541,0.645295,0.555996,0.701106,0.45149,0.712563
69,0.512368,0.428872,0.542855,0.457095,0.575402,0.384668,0.469651,0.447157,0.453014,0.388232,0.599463,0.321128,0.435021,0.314527,0.53184,0.579447,0.481379,0.579893,0.545246,0.649211,0.449555,0.655159,0.553246,0.700773,0.45258,0.713627
70,0.51594,0.446157,0.549385,0.469034,0.577491,0.401107,0.469372,0.457136,0.452569,0.3994,0.600461,0.333084,0.431545,0.328757,0.530695,0.590649,0.482555,0.58901,0.535091,0.636521,0.458177,0.646513,0.556838,0.706901,0.454272,0.719243
71,0.510297,0.450257,0.54566,0.4736,0.579627,0.403019,0.466339,0.463636,0.454417,0.40299,0.598415,0.333526,0.435768,0.337322,0.52919,0.59817,0.481727,0.597085,0.533837,0.643574,0.458776,0.649659,0.55642,0.704125,0.0,0.0
72,0.511663,0.452331,0.547786,0.477577,0.580301,0.399991,0.468528,0.468742,0.449019,0.403343,0.600771,0.329973,0.425674,0.328327,0.527402,0.601885,0.480455,0.600195,0.54073,0.644344,0.4671,0.638649,0.545967,0.724252,0.45563,0.732176
73,0.511793,0.452147,0.544018,0.477126,0.579674,0.404263,0.471293,0.474943,0.451444,0.398408,0.598179,0.337094,0.431175,0.329958,0.523427,0.605376,0.482209,0.603746,0.546154,0.647168,0.473184,0.640035,0.549021,0.728178,0.458196,0.736389
74,0.515062,0.463664,0.545249,0.484757,0.581214,0.416815,0.468665,0.477112,0.451861,0.414108,0.598352,0.364117,0.439527,0.351387,0.524056,0.616435,0.481925,0.615204,0.542823,0.656695,0.472025,0.651139,0.554248,0.72068,0.462705,0.73577
75,0.513104,0.470303,0.544295,0.487444,0.0,0.0,0.465553,0.473949,0.447284,0.415322,0.597684,0.362375,0.436984,0.35485,0.522292,0.620273,0.479291,0.618847,0.542313,0.657525,0.472854,0.650335,0.554539,0.720929,0.462669,0.734007
76,0.510319,0.469255,0.543794,0.489777,0.0,0.0,0.468318,0.479488,0.441716,0.425969,0.599517,0.371006,0.432987,0.362669,0.526781,0.62607,0.481097,0.625047,0.547577,0.663959,0.460737,0.663533,0.556283,0.721964,0.463634,0.734663
77,0.514165,0.471155,0.550415,0.491827,0.583676,0.433702,0.469353,0.480432,0.442802,0.424094,0.602434,0.380062,0.434008,0.367324,0.527548,0.626675,0.481191,0.627332,0.549299,0.655867,0.472266,0.662831,0.553414,0.721489,0.0,0.0
78,0.516092,0.474929,0.546257,0.494219,0.581437,0.438393,0.468149,0.486049,0.441519,0.426324,0.596447,0.38106,0.432417,0.369811,0.526612,0.63051,0.481363,0.631384,0.542395,0.658509,0.476914,0.668128,0.558897,0.713239,0.0,0.0
79,0.513112,0.478799,0.547668,0.497081,0.581306,0.447995,0.46697,0.489155,0.444517,0.429636,0.598417,0.383464,0.430748,0.382559,0.528347,0.637131,0.479159,0.641245,0.546808,0.658174,0.472583,0.664694,0.559617,0.713806,0.474076,0.730506
80,0.514809,0.480137,0.549459,0.497913,0.581172,0.453751,0.466022,0.492075,0.441951,0.448077,0.59826,0.386175,0.423084,0.383247,0.528143,0.646019,0.479136,0.645228,0.547864,0.660486,0.466992,0.665861,0.551414,0.730806,0.468223,0.731262
81,0.50838,0.477006,0.546996,0.504974,0.578899,0.45076,0.466548,0.498284,0.43973,0.451206,0.595866,0.38271,0.424059,0.38489,0.530159,0.655823,0.47628,0.658089,0.55648,0.66864,0.460601,0.66425,0.553786,0.726125,0.47293,0.730776
82,0.513624,0.479386,0.550296,0.507528,0.579569,0.447729,0.468343,0.502125,0.440044,0.44923,0.597594,0.383322,0.425323,0.385033,0.529519,0.657992,0.476784,0.662236,0.561569,0.670941,0.461901,0.670191,0.545663,0.730529,0.462072,0.729887
83,0.513112,0.480195,0.550565,0.508079,0.582767,0.445646,0.468921,0.501454,0.0,0.0,0.602039,0.385103,0.424331,0.382413,0.528838,0.657833,0.476927,0.662565,0.553486,0.670247,0.46231,0.670153,0.542074,0.722689,0.474469,0.728587
84,0.515693,0.481416,0.551362,0.510659,0.0,0.0,0.474602,0.5066,0.437795,0.449939,0.603363,0.382041,0.424191,0.380895,0.531298,0.656525,0.481462,0.659709,0.558401,0.67081,0.46276,0.669257,0.555608,0.740547,0.457911,0.734139
85,0.516279,0.48265,0.549452,0.511544,0.0,0.0,0.475578,0.505212,0.437773,0.450643,0.603691,0.380004,0.423126,0.381385,0.52827,0.651724,0.479792,0.650966,0.560406,0.671808,0.464746,0.667293,0.553018,0.736864,0.459533,0.737354
86,0.516838,0.480106,0.547347,0.512715,0.0,0.0,0.474099,0.505902,0.436231,0.447592,0.604301,0.380722,0.420688,0.377894,0.526356,0.651541,0.481216,0.651558,0.56144,0.668918,0.461252,0.66793,0.554851,0.738339,0.460143,0.741855
87,0.516818,0.483624,0.546746,0.513686,0.0,0.0,0.473542,0.505208,0.436526,0.445164,0.604114,0.381099,0.420932,0.378666,0.522721,0.65142,0.47828,0.651007,0.568735,0.667423,0.46308,0.666452,0.553181,0.741097,0.458429,0.737918
88,0.515938,0.483337,0.546057,0.514431,0.0,0.0,0.47386,0.503915,0.438385,0.443114,0.603746,0.381017,0.425116,0.378541,0.521701,0.649406,0.477362,0.648231,0.565453,0.667567,0.463599,0.665564,0.553099,0.741276,0.458736,0.733656
89,0.515467,0.482476,0.547024,0.512923,0.0,0.0,0.473291,0.502713,0.437077,0.444246,0.603486,0.380168,0.421848,0.374461,0.522982,0.650903,0.477041,0.650241,0.567345,0.66831,0.462068,0.666825,0.553479,0.74207,0.458386,0.734975
90,0.515229,0.483688,0.548481,0.512332,0.0,0.0,0.473481,0.502662,0.437175,0.44428,0.600584,0.381685,0.42312,0.374766,0.52574,0.654775,0.477862,0.652727,0.56334,0.670507,0.46449,0.665047,0.54906,0.73734,0.458092,0.734434
91,0.515664,0.484794,0.547297,0.512039,0.0,0.0,0.473481,0.502487,0.43734,0.445737,0.599346,0.381755,0.422725,0.378589,0.524838,0.651721,0.479153,0.65056,0.560397,0.668323,0.475136,0.662004,0.549425,0.731135,0.45762,0.734589
92,0.516379,0.483367,0.547379,0.511792,0.0,0.0,0.4744,0.501814,0.437693,0.445275,0.597937,0.38335,0.423051,0.377813,0.527563,0.652045,0.480636,0.650867,0.558754,0.670799,0.467267,0.663109,0.549448,0.73086,0.458438,0.734306
93,0.514962,0.483361,0.549216,0.510772,0.0,0.0,0.472106,0.501475,0.437278,0.442389,0.597436,0.381293,0.421163,0.372441,0.530322,0.656949,0.480229,0.660669,0.562443,0.671825,0.465958,0.6658,0.546847,0.73113,0.458968,0.733986
94,0.507504,0.47714,0.545024,0.507137,0.584703,0.441973,0.466993,0.502161,0.43504,0.438115,0.598858,0.379448,0.421189,0.371669,0.528162,0.658191,0.477367,0.663006,0.568197,0.671876,0.459921,0.666276,0.55118,0.735392,0.458591,0.730126
95,0.508971,0.471923,0.541478,0.489498,0.0,0.0,0.466754,0.477949,0.437543,0.426518,0.602142,0.382104,0.426854,0.36178,0.529358,0.604977,0.48328,0.606242,0.545127,0.650334,0.475197,0.645508,0.558139,0.717126,0.453665,0.721283
96,0.513694,0.462371,0.542081,0.486349,0.0,0.0,0.466369,0.477026,0.440693,0.424716,0.604492,0.367515,0.423103,0.354417,0.526215,0.605218,0.478399,0.604723,0.534765,0.6474,0.469447,0.644867,0.550071,0.720974,0.458267,0.733282
97,0.510421,0.45748,0.541037,0.47645,0.0,0.0,0.46316,0.472913,0.441623,0.422904,0.602583,0.357745,0.414367,0.353127,0.52482,0.590897,0.478435,0.591008,0.542984,0.637956,0.47455,0.633614,0.557923,0.719599,0.0,0.0
98,0.512205,0.450629,0.540267,0.475619,0.0,0.0,0.467285,0.468921,0.443719,0.410235,0.602998,0.354116,0.417716,0.34277,0.526028,0.592611,0.480162,0.590975,0.5393,0.639214,0.469,0.633963,0.559913,0.719566,0.0,0.0
99,0.514907,0.445154,0.540039,0.475217,0.581114,0.41195,0.46665,0.464839,0.447864,0.405851,0.607155,0.34364,0.420051,0.334748,0.524952,0.590443,0.479741,0.587215,0.54732,0.644639,0.456463,0.641599,0.56297,0.713997,0.448832,0.720559
100,0.503204,0.419954,0.533784,0.453332,0.57623,0.380518,0.463347,0.446613,0.442942,0.383226,0.598859,0.321601,0.421493,0.321375,0.522795,0.578773,0.477788,0.577834,0.555282,0.635917,0.456197,0.632258,0.558805,0.700756,0.457082,0.713033
101,0.505255,0.399309,0.542624,0.423436,0.575727,0.361129,0.465744,0.424616,0.445779,0.366168,0.592712,0.291018,0.421055,0.297888,0.531891,0.563924,0.476416,0.562492,0.561317,0.64396,0.455888,0.635794,0.55338,0.718972,0.456408,0.717297
102,0.506083,0.386549,0.539328,0.414732,0.571901,0.35491,0.464875,0.414554,0.448224,0.353486,0.591226,0.29325,0.417651,0.288957,0.53125,0.553473,0.47786,0.55171,0.560163,0.640299,0.45338,0.637223,0.550328,0.720846,0.458401,0.722291
