FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
18,0.51634,0.353417,0.544757,0.387011,0.564104,0.316087,0.490204,0.390974,0.486062,0.322156,0.577412,0.253889,0.456856,0.249988,0.544017,0.518139,0.495764,0.515432,0.546008,0.617591,0.494351,0.62149,0.561957,0.714225,0.473301,0.735635
19,0.516292,0.352456,0.544671,0.387231,0.56417,0.314878,0.490119,0.390995,0.485556,0.321765,0.579557,0.25084,0.456167,0.24871,0.544064,0.517827,0.495667,0.51502,0.545362,0.617073,0.494742,0.622342,0.56179,0.714012,0.474391,0.736067
20,0.515915,0.352043,0.544587,0.386571,0.565854,0.313191,0.489013,0.393847,0.484215,0.322561,0.578005,0.252044,0.456458,0.248209,0.543625,0.517224,0.495663,0.514532,0.545141,0.616807,0.495145,0.62181,0.561522,0.714137,0.474316,0.736091
21,0.516429,0.352317,0.545523,0.386866,0.566205,0.314169,0.489263,0.393617,0.484691,0.322913,0.579143,0.252991,0.457338,0.248751,0.543758,0.51723,0.495486,0.514519,0.545533,0.616725,0.494833,0.621855,0.561992,0.714312,0.4742,0.736609
22,0.515459,0.352568,0.544417,0.386695,0.565997,0.315114,0.488662,0.393055,0.482148,0.326954,0.578714,0.253023,0.457719,0.248472,0.54329,0.517338,0.495675,0.514571,0.545595,0.616269,0.495232,0.621136,0.561939,0.714475,0.473846,0.73654
23,0.516521,0.353969,0.54511,0.388074,0.56512,0.315691,0.489092,0.392727,0.481399,0.327121,0.577377,0.25593,0.457554,0.25141,0.543359,0.517145,0.496137,0.514216,0.54639,0.616636,0.495359,0.619998,0.56206,0.71458,0.473342,0.73572
24,0.0,0.0,0.546905,0.383873,0.567923,0.313651,0.488786,0.391665,0.485062,0.322815,0.578922,0.252156,0.456958,0.250788,0.534046,0.513486,0.494832,0.515456,0.547546,0.618669,0.496374,0.622617,0.559139,0.712776,0.476652,0.735028
25,0.0,0.0,0.547552,0.382795,0.567653,0.313422,0.489536,0.391696,0.485973,0.322327,0.583021,0.248964,0.457097,0.249223,0.543893,0.517758,0.495114,0.515297,0.545405,0.616533,0.495916,0.620326,0.55834,0.711607,0.474423,0.734666
26,0.0,0.0,0.543598,0.383924,0.565758,0.31256,0.489414,0.392626,0.486995,0.321697,0.584332,0.247537,0.457163,0.248935,0.543338,0.517695,0.494883,0.515398,0.545187,0.616821,0.495767,0.621284,0.555642,0.712998,0.475691,0.733959
27,0.514448,0.354076,0.543717,0.383639,0.567928,0.311083,0.489126,0.391736,0.485824,0.321604,0.582129,0.249217,0.457692,0.247614,0.544209,0.518357,0.495087,0.51588,0.545227,0.616916,0.495947,0.621786,0.555225,0.713103,0.476282,0.734025
28,0.51492,0.353167,0.542945,0.384506,0.56755,0.310738,0.488697,0.392288,0.485828,0.321251,0.583018,0.248478,0.457125,0.246052,0.543905,0.518677,0.494929,0.516296,0.544667,0.617088,0.495626,0.622579,0.554874,0.713062,0.476363,0.734504
29,0.515563,0.353065,0.54314,0.384416,0.56783,0.312148,0.488895,0.391833,0.486027,0.32227,0.582769,0.249643,0.457393,0.246248,0.543496,0.518744,0.4947,0.516356,0.544437,0.616853,0.495894,0.622319,0.554539,0.712955,0.47666,0.734295
30,0.512576,0.35321,0.539723,0.384099,0.568792,0.30898,0.487673,0.390851,0.485655,0.32279,0.58099,0.250329,0.457759,0.244801,0.543837,0.518918,0.494656,0.516564,0.544374,0.616255,0.496553,0.622479,0.55518,0.712741,0.478888,0.733678
31,0.512888,0.354001,0.540463,0.385613,0.568495,0.310357,0.488049,0.39223,0.485547,0.323139,0.581348,0.250368,0.458158,0.245413,0.544157,0.51921,0.495044,0.516843,0.544171,0.615756,0.496286,0.622151,0.555217,0.712631,0.478531,0.733756
32,0.514547,0.353197,0.540521,0.387136,0.568466,0.311096,0.488711,0.393166,0.486272,0.323634,0.582396,0.249705,0.458844,0.246029,0.544609,0.519518,0.495506,0.517136,0.544823,0.615919,0.496584,0.621967,0.555534,0.712637,0.479374,0.732868
33,0.513818,0.353307,0.541747,0.386364,0.568815,0.311397,0.488727,0.392628,0.487094,0.324148,0.583212,0.248492,0.459953,0.245387,0.544298,0.519807,0.49495,0.517583,0.544253,0.616144,0.496313,0.62173,0.554898,0.71291,0.479112,0.732933
34,0.513141,0.353147,0.541012,0.386695,0.568106,0.312177,0.488493,0.392511,0.486555,0.324004,0.583114,0.248076,0.0,0.0,0.544002,0.519269,0.494543,0.517171,0.54389,0.616291,0.495647,0.621998,0.55428,0.712931,0.47908,0.732395
35,0.511473,0.351954,0.539053,0.385433,0.569334,0.308528,0.487294,0.39144,0.487631,0.323116,0.582662,0.245723,0.460505,0.24334,0.544223,0.51911,0.494381,0.517275,0.544613,0.616937,0.495612,0.623038,0.555112,0.712532,0.479709,0.733036
36,0.513471,0.349112,0.541352,0.381313,0.567216,0.308661,0.487045,0.390142,0.488255,0.322568,0.583085,0.245472,0.45887,0.244289,0.544809,0.518242,0.493003,0.515755,0.54551,0.6181,0.492694,0.624822,0.554136,0.71328,0.477144,0.734652
37,0.513228,0.349316,0.541244,0.381417,0.566653,0.308464,0.487672,0.389971,0.489382,0.321895,0.584197,0.246243,0.458117,0.242635,0.545032,0.516999,0.493331,0.514576,0.545344,0.616956,0.492579,0.623854,0.554349,0.712579,0.476851,0.734417
38,0.512305,0.350292,0.540893,0.381956,0.565663,0.30749,0.48754,0.390124,0.489409,0.322222,0.582797,0.243192,0.457682,0.241412,0.545247,0.517911,0.493177,0.515516,0.545125,0.616779,0.492674,0.624088,0.553722,0.71194,0.47786,0.734027
39,0.512755,0.34926,0.542503,0.382851,0.567325,0.309126,0.487003,0.390977,0.487987,0.322342,0.582126,0.246566,0.458128,0.242174,0.545833,0.518633,0.493473,0.516155,0.546056,0.616918,0.491671,0.624026,0.558499,0.71173,0.47709,0.734182
40,0.51307,0.35136,0.541682,0.385241,0.562283,0.313795,0.487996,0.393414,0.48921,0.324541,0.581328,0.248078,0.0,0.0,0.544972,0.518086,0.493515,0.5155,0.544297,0.616661,0.491899,0.623692,0.553952,0.712376,0.477532,0.734437
41,0.513539,0.350643,0.542976,0.384538,0.562087,0.313751,0.487898,0.392799,0.488524,0.32319,0.580209,0.24976,0.458925,0.24097,0.544407,0.518079,0.493196,0.515518,0.543915,0.617845,0.491432,0.624635,0.554109,0.713037,0.477259,0.734561
42,0.517919,0.349672,0.545933,0.385367,0.564734,0.314223,0.489097,0.390128,0.487773,0.323169,0.577511,0.251872,0.457172,0.248408,0.544666,0.518032,0.494146,0.515026,0.543558,0.617402,0.492134,0.623379,0.554819,0.713896,0.47722,0.734125
43,0.515465,0.353097,0.543294,0.38586,0.563441,0.313031,0.48875,0.391528,0.482638,0.324466,0.578105,0.253875,0.457723,0.247449,0.543924,0.516593,0.495234,0.514307,0.543885,0.618235,0.490428,0.623048,0.555091,0.71493,0.473269,0.734941
44,0.518443,0.363236,0.543608,0.388498,0.56397,0.316262,0.49618,0.396547,0.487769,0.323594,0.577085,0.252796,0.459899,0.251459,0.539061,0.513823,0.499683,0.516351,0.540791,0.623578,0.489693,0.624358,0.550436,0.718407,0.471363,0.735307
45,0.517762,0.364967,0.542541,0.389207,0.0,0.0,0.497569,0.39483,0.486968,0.324582,0.578335,0.255509,0.459064,0.255284,0.539365,0.514307,0.5008,0.51613,0.541699,0.623701,0.489609,0.624535,0.557099,0.718339,0.471493,0.733548
46,0.518805,0.364957,0.542968,0.389334,0.563931,0.319764,0.49652,0.395621,0.487268,0.325255,0.579408,0.253445,0.458757,0.256985,0.540195,0.513696,0.499617,0.515836,0.544869,0.622392,0.488764,0.62412,0.558046,0.714647,0.470853,0.733256
47,0.518222,0.363805,0.543041,0.388239,0.562728,0.318656,0.493968,0.39418,0.485875,0.324373,0.57718,0.25159,0.456613,0.246392,0.53935,0.51528,0.497865,0.5167,0.543768,0.624186,0.488293,0.625154,0.557247,0.715337,0.472633,0.7329
48,0.517519,0.35488,0.522541,0.387136,0.515724,0.322303,0.522393,0.390838,0.0,0.0,0.0,0.0,0.453674,0.238245,0.514838,0.512453,0.524484,0.51099,0.504823,0.626313,0.519874,0.623261,0.486083,0.732446,0.0,0.0
49,0.0,0.0,0.51124,0.388753,0.0,0.0,0.525332,0.393235,0.0,0.0,0.0,0.0,0.0,0.0,0.511694,0.513688,0.524367,0.511979,0.506981,0.62589,0.0,0.0,0.488399,0.729391,0.0,0.0
50,0.0,0.0,0.534414,0.384185,0.0,0.0,0.508108,0.392735,0.0,0.0,0.0,0.0,0.46252,0.258401,0.531006,0.514846,0.513306,0.514024,0.532772,0.624323,0.497454,0.623163,0.538797,0.7194,0.0,0.0
51,0.515576,0.353576,0.539389,0.382442,0.56824,0.310521,0.495083,0.387812,0.0,0.0,0.0,0.0,0.461391,0.259121,0.540264,0.519052,0.498239,0.515983,0.544587,0.624212,0.490945,0.624256,0.558473,0.717081,0.47139,0.732555
52,0.514556,0.35075,0.542607,0.378414,0.565127,0.311087,0.491575,0.386527,0.49267,0.327013,0.574471,0.243933,0.459657,0.249448,0.540113,0.519575,0.499484,0.516742,0.544183,0.629567,0.487589,0.629351,0.558196,0.719064,0.47148,0.734001
53,0.51386,0.351969,0.540522,0.380048,0.560606,0.316541,0.492819,0.387193,0.489672,0.333477,0.570214,0.246699,0.459762,0.248812,0.539936,0.518382,0.500284,0.515569,0.542132,0.627943,0.486039,0.62781,0.550445,0.719011,0.47277,0.732863
54,0.514636,0.353827,0.539572,0.381819,0.556944,0.321498,0.494345,0.388742,0.492028,0.336608,0.0,0.0,0.460305,0.255311,0.539516,0.515959,0.501225,0.512991,0.541296,0.625276,0.486941,0.624776,0.550099,0.7162,0.472329,0.730181
55,0.0,0.0,0.546219,0.382579,0.561613,0.322002,0.497381,0.391775,0.494439,0.336597,0.572052,0.242901,0.457,0.250936,0.539978,0.517349,0.492817,0.513611,0.534941,0.628337,0.487854,0.627322,0.543116,0.716912,0.473387,0.72997
56,0.516997,0.353212,0.549108,0.389018,0.56391,0.320595,0.493731,0.391015,0.489424,0.334839,0.579056,0.237447,0.45629,0.244844,0.540728,0.519637,0.49165,0.515825,0.537242,0.627714,0.48563,0.628796,0.545171,0.715314,0.471716,0.730635
57,0.0,0.0,0.545896,0.387274,0.567009,0.317402,0.49372,0.394975,0.490843,0.336318,0.577054,0.241961,0.457511,0.24828,0.540583,0.52065,0.499684,0.518577,0.535829,0.628206,0.483577,0.630032,0.544497,0.715311,0.469787,0.725441
58,0.518745,0.363699,0.536083,0.388187,0.550862,0.321569,0.500015,0.39668,0.0,0.0,0.0,0.0,0.460583,0.257662,0.525604,0.511908,0.502727,0.511599,0.0,0.0,0.491288,0.62788,0.532409,0.719474,0.0,0.0
59,0.519479,0.371661,0.521889,0.404712,0.515167,0.335772,0.51606,0.406169,0.0,0.0,0.0,0.0,0.46158,0.252557,0.514515,0.516402,0.514583,0.51566,0.497634,0.632032,0.492048,0.628268,0.486328,0.72836,0.0,0.0
60,0.516194,0.366465,0.541856,0.397339,0.0,0.0,0.49192,0.402886,0.0,0.0,0.580973,0.247228,0.454109,0.250917,0.532589,0.519119,0.492572,0.518732,0.548321,0.628434,0.489381,0.63492,0.550114,0.714314,0.477048,0.729454
61,0.517761,0.366071,0.54324,0.395442,0.564648,0.319787,0.490773,0.397946,0.488994,0.336225,0.583216,0.242037,0.46006,0.250882,0.536272,0.519574,0.494498,0.518451,0.55619,0.630119,0.48716,0.630563,0.562188,0.715588,0.4758,0.727837
62,0.518902,0.364215,0.543562,0.39908,0.0,0.0,0.493883,0.401045,0.491158,0.335388,0.583797,0.241937,0.457337,0.253666,0.532774,0.525265,0.492595,0.524954,0.553086,0.635401,0.485237,0.63685,0.553765,0.717682,0.473468,0.729753
63,0.515485,0.362626,0.542791,0.391819,0.564032,0.321883,0.491461,0.394692,0.490922,0.335447,0.584479,0.241175,0.455142,0.250332,0.535546,0.516605,0.493543,0.518084,0.557851,0.627193,0.484014,0.630113,0.554563,0.711248,0.473773,0.728833
64,0.514717,0.368501,0.542773,0.39411,0.565281,0.323537,0.490209,0.39753,0.488452,0.337948,0.582918,0.241349,0.455366,0.264321,0.541429,0.51817,0.498785,0.516521,0.562327,0.627397,0.4794,0.630398,0.561848,0.71056,0.472965,0.728362
65,0.513034,0.371204,0.542674,0.40006,0.562378,0.330662,0.488819,0.402078,0.490945,0.339147,0.580924,0.248389,0.45628,0.268495,0.535001,0.523788,0.494021,0.523462,0.561619,0.628174,0.484533,0.630682,0.565552,0.711977,0.475504,0.73026
66,0.514528,0.378037,0.540318,0.408544,0.565174,0.339886,0.491634,0.410469,0.0,0.0,0.582132,0.253995,0.457008,0.271405,0.535777,0.521982,0.496172,0.522971,0.561005,0.626685,0.481238,0.630738,0.564441,0.713046,0.474907,0.730268
67,0.515758,0.37015,0.541609,0.404191,0.561943,0.345416,0.493127,0.406877,0.0,0.0,0.585923,0.25448,0.443988,0.264574,0.533215,0.523281,0.494472,0.524352,0.564111,0.628307,0.483117,0.63358,0.564012,0.71302,0.478202,0.733608
68,0.516087,0.372547,0.541339,0.404487,0.554285,0.352545,0.492405,0.406768,0.0,0.0,0.580786,0.262526,0.450087,0.274767,0.532882,0.525028,0.492988,0.526793,0.56256,0.623702,0.479044,0.633045,0.565747,0.711354,0.47531,0.73389
69,0.514404,0.39209,0.543717,0.421049,0.562094,0.353004,0.491598,0.425721,0.49668,0.365002,0.582994,0.266931,0.456591,0.28663,0.539633,0.535039,0.498972,0.53582,0.56089,0.630747,0.481959,0.635209,0.565058,0.718418,0.47415,0.73281
70,0.516708,0.387319,0.542344,0.417827,0.568085,0.348072,0.492503,0.417538,0.494065,0.365725,0.586236,0.269568,0.0,0.0,0.541566,0.532794,0.500205,0.533636,0.564017,0.626681,0.477767,0.634753,0.563468,0.717858,0.471393,0.732852
71,0.0,0.0,0.539712,0.427838,0.560088,0.352944,0.497072,0.431351,0.502169,0.36484,0.584749,0.276604,0.0,0.0,0.538975,0.535113,0.496922,0.534358,0.564189,0.627111,0.476754,0.642258,0.562184,0.71927,0.470011,0.729266
72,0.518532,0.381941,0.541135,0.420455,0.562354,0.355277,0.483374,0.418655,0.48164,0.365167,0.591046,0.272814,0.443537,0.273688,0.533955,0.53769,0.498804,0.541857,0.565019,0.621639,0.472849,0.638728,0.564037,0.717079,0.475136,0.733151
73,0.0,0.0,0.541818,0.432417,0.0,0.0,0.493156,0.434398,0.0,0.0,0.584691,0.288398,0.0,0.0,0.534287,0.540325,0.500635,0.545003,0.568877,0.617286,0.474133,0.632527,0.574158,0.711232,0.472399,0.720157
74,0.518757,0.397523,0.540346,0.433267,0.0,0.0,0.490143,0.431024,0.0,0.0,0.583673,0.277948,0.0,0.0,0.542301,0.541041,0.50154,0.539592,0.572435,0.625717,0.473257,0.633675,0.572669,0.717568,0.471288,0.727863
75,0.521244,0.40094,0.539495,0.433373,0.0,0.0,0.491775,0.431672,0.0,0.0,0.579767,0.283908,0.0,0.0,0.543062,0.541678,0.496143,0.538301,0.570905,0.626158,0.474992,0.633796,0.57479,0.719077,0.472706,0.729983
76,0.517449,0.399649,0.543628,0.435118,0.0,0.0,0.491845,0.431117,0.489439,0.383519,0.579609,0.28881,0.0,0.0,0.536285,0.541088,0.502022,0.545298,0.571692,0.623143,0.475475,0.63524,0.575531,0.717482,0.47076,0.729709
77,0.516637,0.404114,0.543492,0.437438,0.55389,0.371379,0.490906,0.435192,0.488262,0.382965,0.582946,0.28688,0.453331,0.287661,0.537925,0.543724,0.49772,0.545542,0.571129,0.628966,0.474822,0.637794,0.573902,0.719717,0.471518,0.731036
78,0.51782,0.411824,0.542869,0.445519,0.0,0.0,0.491712,0.442091,0.483266,0.381913,0.58607,0.286556,0.449108,0.287961,0.53622,0.548574,0.498294,0.553069,0.570104,0.631075,0.472385,0.640629,0.571422,0.723273,0.471894,0.733107
79,0.521115,0.407227,0.542751,0.443011,0.0,0.0,0.489537,0.442031,0.482634,0.382179,0.58537,0.286853,0.447803,0.286194,0.543105,0.55476,0.501111,0.555098,0.571568,0.637039,0.478499,0.642425,0.573404,0.724788,0.47105,0.733803
80,0.517025,0.41938,0.545548,0.448863,0.0,0.0,0.491373,0.448021,0.0,0.0,0.58583,0.289162,0.448499,0.292054,0.541338,0.556784,0.499543,0.556756,0.570921,0.635755,0.476111,0.640791,0.572339,0.72455,0.470911,0.731203
81,0.0,0.0,0.540878,0.449337,0.0,0.0,0.49059,0.447174,0.47358,0.398336,0.583562,0.287336,0.442963,0.293243,0.541268,0.557563,0.49508,0.556679,0.570821,0.639071,0.479851,0.641673,0.572282,0.726594,0.47042,0.731573
82,0.518707,0.419826,0.542906,0.451683,0.0,0.0,0.493339,0.450659,0.473358,0.404316,0.583633,0.293726,0.442253,0.298323,0.533584,0.562463,0.500687,0.563294,0.571877,0.643033,0.479871,0.644487,0.571051,0.728537,0.47004,0.731847
83,0.522282,0.427998,0.544374,0.457886,0.0,0.0,0.488498,0.456318,0.0,0.0,0.582141,0.294917,0.445802,0.297372,0.537771,0.564458,0.499735,0.567199,0.572861,0.643398,0.472925,0.644621,0.572533,0.725312,0.469077,0.735631
84,0.520981,0.42825,0.550493,0.45812,0.572673,0.388609,0.482327,0.456473,0.453987,0.386054,0.591092,0.301044,0.438736,0.306076,0.541015,0.567068,0.496796,0.570988,0.575513,0.642992,0.472448,0.647382,0.567703,0.734046,0.468041,0.744026
85,0.518179,0.443697,0.541759,0.467702,0.572978,0.390908,0.496872,0.465715,0.0,0.0,0.582311,0.309599,0.435401,0.325708,0.531559,0.572171,0.502041,0.570923,0.573458,0.638481,0.472581,0.647386,0.567729,0.734237,0.472007,0.744858
86,0.518212,0.439614,0.552275,0.471548,0.0,0.0,0.486861,0.470278,0.455023,0.393167,0.589091,0.312872,0.438389,0.327255,0.539594,0.575082,0.494753,0.578472,0.576596,0.646688,0.470676,0.648436,0.569939,0.735182,0.468661,0.744927
87,0.518097,0.439748,0.551712,0.473586,0.0,0.0,0.482464,0.471209,0.459262,0.404447,0.58885,0.308779,0.448936,0.324576,0.540772,0.580681,0.493589,0.580089,0.574231,0.647013,0.47765,0.64834,0.567528,0.7363,0.465843,0.74543
88,0.515508,0.442751,0.549491,0.472749,0.567486,0.412449,0.48337,0.475164,0.0,0.0,0.0,0.0,0.443115,0.33109,0.538176,0.576968,0.495646,0.581484,0.576141,0.642808,0.477485,0.650885,0.569426,0.737178,0.466643,0.746594
89,0.518375,0.450023,0.546297,0.480938,0.0,0.0,0.482736,0.480712,0.461164,0.424588,0.0,0.0,0.447586,0.340211,0.537359,0.586712,0.49457,0.590005,0.573599,0.646945,0.476628,0.655283,0.570897,0.738932,0.466572,0.748445
90,0.515619,0.463595,0.553466,0.488006,0.0,0.0,0.486654,0.492307,0.462305,0.42644,0.587891,0.330207,0.449354,0.350942,0.539425,0.593012,0.497386,0.596158,0.571711,0.648833,0.481173,0.657693,0.568712,0.738084,0.468689,0.747562
91,0.520501,0.467305,0.55597,0.489276,0.0,0.0,0.486786,0.491514,0.460918,0.427231,0.588263,0.322071,0.452014,0.347796,0.539842,0.591949,0.495419,0.594862,0.573039,0.647662,0.48004,0.655483,0.567362,0.73792,0.466342,0.746307
92,0.521108,0.472345,0.553975,0.49548,0.581058,0.439549,0.490228,0.496829,0.457904,0.434507,0.592355,0.346227,0.448252,0.361387,0.537161,0.595928,0.49639,0.598793,0.569813,0.648447,0.483554,0.652588,0.56825,0.73216,0.466433,0.742929
93,0.516271,0.482035,0.548756,0.495679,0.0,0.0,0.487591,0.495657,0.453413,0.434175,0.590617,0.34686,0.445074,0.36075,0.540132,0.592736,0.495335,0.592506,0.559916,0.644747,0.483149,0.64307,0.559285,0.727298,0.467327,0.735538
94,0.518141,0.481072,0.546506,0.500878,0.0,0.0,0.49082,0.498177,0.455338,0.449157,0.588736,0.35343,0.442827,0.380118,0.541211,0.594623,0.496403,0.593071,0.565733,0.640087,0.484102,0.644922,0.561582,0.725748,0.466213,0.739546
95,0.515458,0.481411,0.545982,0.503259,0.0,0.0,0.486875,0.498668,0.452388,0.447647,0.590656,0.365121,0.445196,0.371086,0.539372,0.599235,0.494914,0.599221,0.562701,0.641602,0.480229,0.65173,0.563743,0.727262,0.468703,0.744649
96,0.51672,0.480564,0.551937,0.503785,0.585588,0.464458,0.484112,0.504013,0.443947,0.450443,0.608388,0.378896,0.438198,0.384942,0.537387,0.601068,0.498162,0.604312,0.568097,0.646143,0.478523,0.652353,0.57114,0.727746,0.47247,0.744062
97,0.52143,0.48941,0.553316,0.504519,0.585957,0.469054,0.48825,0.510127,0.449665,0.465587,0.60945,0.382657,0.441719,0.38422,0.537589,0.602383,0.498816,0.604248,0.562179,0.65337,0.47709,0.657827,0.567275,0.732634,0.472004,0.74721
98,0.515795,0.497252,0.553931,0.514402,0.57811,0.476615,0.488655,0.517633,0.450058,0.466795,0.609151,0.392809,0.440002,0.39194,0.540213,0.605711,0.499865,0.608166,0.564566,0.651276,0.481965,0.654151,0.568383,0.733063,0.47048,0.74391
99,0.518066,0.493723,0.55524,0.516231,0.579573,0.479793,0.491683,0.521502,0.447447,0.467848,0.610263,0.391371,0.44291,0.389949,0.541051,0.60673,0.498739,0.609967,0.563261,0.648015,0.481275,0.654251,0.566352,0.730388,0.47075,0.743184
100,0.514184,0.507341,0.554195,0.527068,0.578517,0.490471,0.489487,0.525501,0.452107,0.481416,0.613262,0.389063,0.442412,0.393307,0.536763,0.610538,0.496993,0.610816,0.562987,0.650282,0.477972,0.650071,0.567527,0.727605,0.470837,0.741434
101,0.515971,0.507267,0.552373,0.522297,0.57575,0.490663,0.489273,0.522783,0.450545,0.473162,0.614022,0.390052,0.440138,0.3913,0.533674,0.593642,0.495616,0.595417,0.555247,0.636752,0.483672,0.637444,0.563557,0.714693,0.466738,0.725667
102,0.517115,0.514694,0.55508,0.530829,0.577518,0.480699,0.49415,0.533231,0.453553,0.475769,0.612397,0.395452,0.438515,0.401737,0.535028,0.604519,0.499286,0.607312,0.557697,0.641561,0.480578,0.642551,0.563483,0.719681,0.471825,0.731421
103,0.515838,0.518593,0.549675,0.53775,0.0,0.0,0.491996,0.537163,0.455636,0.49388,0.6127,0.403209,0.43731,0.412867,0.536387,0.608045,0.496589,0.609551,0.55789,0.640087,0.480051,0.642509,0.5642,0.718876,0.472432,0.730423
