FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
15,0.512208,0.322629,0.535424,0.35201,0.0,0.0,0.477204,0.358301,0.45645,0.291613,0.571327,0.229063,0.448287,0.240896,0.524509,0.504324,0.478903,0.504587,0.521152,0.620091,0.462375,0.615163,0.530594,0.720635,0.466697,0.72573
16,0.509325,0.324383,0.541669,0.351394,0.563441,0.296824,0.471729,0.357554,0.453949,0.291497,0.573664,0.225352,0.448666,0.238765,0.527288,0.503346,0.476792,0.5031,0.520478,0.618878,0.461491,0.614398,0.535296,0.715831,0.463493,0.725547
17,0.509298,0.324285,0.542496,0.353508,0.562879,0.297982,0.473131,0.358872,0.455874,0.292399,0.574171,0.229609,0.447075,0.241207,0.527056,0.504243,0.476493,0.503851,0.520341,0.629725,0.461521,0.614619,0.535351,0.715948,0.463979,0.725267
18,0.51089,0.327975,0.542253,0.35508,0.563141,0.29673,0.474299,0.360333,0.458025,0.2944,0.573497,0.230517,0.445248,0.245,0.526644,0.503073,0.477059,0.502906,0.51885,0.619599,0.461769,0.614195,0.534705,0.71459,0.463285,0.725035
19,0.51331,0.326807,0.539195,0.35387,0.556491,0.295824,0.475824,0.360936,0.456596,0.287328,0.573913,0.225853,0.447381,0.239747,0.526783,0.501256,0.477888,0.501527,0.520076,0.618185,0.46341,0.613292,0.53508,0.71437,0.464006,0.724761
20,0.51452,0.324728,0.53588,0.355717,0.556203,0.293975,0.480671,0.361723,0.0,0.0,0.573641,0.226161,0.447989,0.238183,0.524772,0.502358,0.47967,0.502936,0.518026,0.619775,0.465203,0.613942,0.53013,0.720801,0.466176,0.72411
21,0.513179,0.320502,0.537109,0.351304,0.555365,0.296562,0.478423,0.356956,0.452769,0.278448,0.572904,0.228721,0.449133,0.240712,0.525201,0.501564,0.478255,0.502008,0.519476,0.618401,0.464483,0.613257,0.530091,0.720587,0.465352,0.72463
22,0.513047,0.314242,0.542723,0.343414,0.569167,0.287358,0.47347,0.351947,0.454616,0.278826,0.572551,0.219858,0.451247,0.239829,0.527484,0.497627,0.476617,0.497922,0.518419,0.617423,0.463203,0.612433,0.528154,0.713844,0.464805,0.715893
23,0.510514,0.318456,0.542782,0.345486,0.56987,0.28643,0.473057,0.353827,0.460368,0.286242,0.573334,0.220145,0.449786,0.241454,0.528451,0.498893,0.47739,0.499026,0.519799,0.617941,0.463713,0.612335,0.528475,0.713725,0.46318,0.721857
24,0.509945,0.317093,0.542629,0.341182,0.56997,0.280385,0.474093,0.346517,0.456015,0.280217,0.57152,0.223318,0.449971,0.243525,0.528928,0.497609,0.478253,0.497165,0.525242,0.616868,0.46075,0.612172,0.529577,0.718385,0.462272,0.724888
25,0.509672,0.31341,0.536955,0.34141,0.0,0.0,0.0,0.0,0.455107,0.273402,0.568343,0.225672,0.449392,0.242843,0.526855,0.496887,0.478216,0.497085,0.522271,0.619592,0.460149,0.612346,0.533051,0.725422,0.462328,0.724609
26,0.51389,0.309436,0.532248,0.34351,0.0,0.0,0.48205,0.34975,0.0,0.0,0.567743,0.22446,0.449181,0.240564,0.524625,0.49671,0.483123,0.498096,0.52055,0.619596,0.464415,0.611996,0.531724,0.725504,0.464968,0.724822
27,0.510735,0.306051,0.539108,0.336037,0.0,0.0,0.474477,0.340263,0.455154,0.276634,0.569916,0.225029,0.449768,0.24363,0.528299,0.496647,0.476523,0.496867,0.524576,0.620162,0.46076,0.611934,0.534064,0.724397,0.461908,0.724973
28,0.506642,0.304875,0.538749,0.336651,0.0,0.0,0.472204,0.339391,0.0,0.0,0.57017,0.221703,0.451783,0.248108,0.527966,0.498577,0.476055,0.498851,0.522129,0.630215,0.459615,0.612804,0.527331,0.727237,0.462714,0.72525
29,0.507656,0.306926,0.541453,0.337019,0.557968,0.292995,0.472459,0.339846,0.455805,0.281811,0.573508,0.226325,0.452359,0.248492,0.527172,0.50015,0.476674,0.496663,0.52141,0.619719,0.460131,0.61242,0.530402,0.720899,0.460341,0.720883
30,0.51172,0.311212,0.542828,0.34154,0.567768,0.288356,0.474896,0.344336,0.456724,0.279702,0.573396,0.222761,0.452152,0.243454,0.527891,0.496134,0.477901,0.496895,0.521369,0.627464,0.460104,0.612085,0.526701,0.725648,0.46121,0.724538
31,0.512822,0.312916,0.54097,0.343365,0.568598,0.287758,0.474429,0.346963,0.457265,0.276666,0.57386,0.220755,0.453803,0.23956,0.527598,0.497369,0.477146,0.497805,0.523031,0.619356,0.460364,0.612301,0.527045,0.726706,0.461675,0.724573
32,0.515486,0.315358,0.542273,0.345577,0.57082,0.287403,0.472933,0.348484,0.0,0.0,0.57552,0.217452,0.451685,0.238479,0.528467,0.497308,0.478162,0.497779,0.522673,0.617402,0.460248,0.611554,0.526393,0.723566,0.46083,0.724378
33,0.513872,0.315944,0.541709,0.347049,0.568462,0.29105,0.476388,0.351778,0.458122,0.280236,0.578277,0.220739,0.451463,0.238811,0.528615,0.49743,0.477743,0.497837,0.523999,0.617197,0.459815,0.611753,0.527444,0.724,0.46104,0.72454
34,0.512034,0.316234,0.541053,0.347585,0.567161,0.292947,0.475622,0.351538,0.458473,0.283004,0.579645,0.222235,0.451163,0.23958,0.528708,0.498584,0.477564,0.499215,0.524099,0.617576,0.460067,0.612197,0.527312,0.723259,0.4609,0.724531
35,0.511228,0.313726,0.540921,0.345923,0.567925,0.291799,0.476461,0.348889,0.45853,0.28269,0.580657,0.223496,0.451565,0.242989,0.529067,0.498938,0.477348,0.499494,0.522643,0.619318,0.459263,0.612166,0.527047,0.7232,0.460344,0.724271
36,0.51813,0.315735,0.54041,0.350458,0.573522,0.280895,0.479361,0.353016,0.455032,0.271756,0.579276,0.21753,0.449368,0.238491,0.530612,0.510099,0.479644,0.509526,0.522775,0.623474,0.463577,0.617218,0.532403,0.723389,0.46331,0.725307
37,0.519304,0.31617,0.543838,0.350464,0.5749,0.280438,0.476901,0.354498,0.454349,0.259718,0.58151,0.218384,0.455766,0.235137,0.532135,0.505943,0.480792,0.505036,0.522393,0.620564,0.465266,0.613308,0.5339,0.719471,0.464053,0.723518
38,0.518814,0.313096,0.545154,0.345726,0.575068,0.282237,0.474049,0.349514,0.452889,0.248483,0.581939,0.219921,0.455647,0.230826,0.531841,0.504709,0.479153,0.502799,0.524431,0.619572,0.46456,0.612372,0.534223,0.718788,0.463956,0.724703
39,0.521264,0.31481,0.546935,0.345962,0.573905,0.28638,0.473907,0.348925,0.453722,0.252827,0.579353,0.220006,0.454596,0.231974,0.530642,0.504744,0.478229,0.502767,0.52097,0.618063,0.463425,0.611544,0.528604,0.716443,0.462602,0.722052
40,0.521985,0.31149,0.549246,0.345454,0.573459,0.287641,0.478421,0.347732,0.454156,0.252957,0.580045,0.21805,0.454099,0.232123,0.530569,0.504736,0.478534,0.502562,0.521608,0.618025,0.46386,0.612494,0.534034,0.717433,0.463526,0.722454
41,0.521341,0.309958,0.548541,0.340872,0.572832,0.284624,0.479424,0.343402,0.453937,0.249914,0.579115,0.218332,0.454753,0.230511,0.531542,0.501464,0.480104,0.499661,0.528565,0.614635,0.465593,0.611946,0.534599,0.716682,0.464243,0.722868
42,0.0,0.0,0.541582,0.336364,0.581146,0.243891,0.484686,0.340784,0.45422,0.240364,0.585414,0.215116,0.45342,0.223641,0.529272,0.5006,0.482256,0.499496,0.52729,0.614002,0.467979,0.612323,0.534981,0.715587,0.465655,0.722217
43,0.521216,0.30541,0.542072,0.335512,0.580887,0.250422,0.482653,0.339231,0.45278,0.2404,0.585443,0.216407,0.454453,0.224239,0.529994,0.501277,0.481567,0.500109,0.529567,0.612618,0.470229,0.611678,0.535191,0.713952,0.465781,0.722606
44,0.522283,0.303827,0.546088,0.332502,0.0,0.0,0.476829,0.336154,0.451894,0.239391,0.577845,0.214904,0.454833,0.222294,0.530859,0.50016,0.479882,0.498168,0.52831,0.611706,0.472422,0.610958,0.534558,0.712445,0.464485,0.721575
45,0.521824,0.304802,0.545449,0.337032,0.587216,0.237097,0.478506,0.340707,0.452308,0.233371,0.584318,0.205251,0.0,0.0,0.531054,0.501576,0.480634,0.500169,0.528783,0.613016,0.471539,0.612099,0.532915,0.719146,0.467064,0.723498
46,0.521538,0.305619,0.551496,0.336208,0.586742,0.246186,0.473462,0.339032,0.449615,0.234809,0.585675,0.207318,0.0,0.0,0.534157,0.499464,0.479372,0.497489,0.531416,0.612035,0.475909,0.610562,0.52952,0.7195,0.470308,0.726528
47,0.519556,0.310816,0.54992,0.338332,0.579784,0.256079,0.471387,0.33915,0.453479,0.240159,0.583947,0.212147,0.454812,0.223408,0.529022,0.502466,0.478066,0.501669,0.527908,0.618894,0.473286,0.617573,0.531831,0.720388,0.472626,0.727767
48,0.513719,0.313257,0.543324,0.346089,0.574345,0.286602,0.471119,0.351609,0.0,0.0,0.580724,0.215583,0.451918,0.220882,0.528546,0.505165,0.478326,0.50509,0.526225,0.609798,0.469447,0.609567,0.527775,0.719439,0.466809,0.726222
49,0.520929,0.330285,0.54574,0.352553,0.572654,0.284776,0.478002,0.359553,0.0,0.0,0.580605,0.217385,0.453758,0.229478,0.530604,0.510617,0.482079,0.509921,0.530107,0.625148,0.471449,0.617554,0.535853,0.714213,0.46772,0.724176
50,0.521393,0.334996,0.547654,0.364026,0.573447,0.286387,0.474454,0.368601,0.0,0.0,0.587818,0.22073,0.455144,0.234014,0.529678,0.510414,0.481513,0.510421,0.531327,0.617742,0.467334,0.614675,0.536867,0.715593,0.468273,0.720684
51,0.512955,0.340989,0.54337,0.370866,0.564327,0.304634,0.475726,0.379138,0.46444,0.293105,0.586334,0.224647,0.454219,0.231947,0.531181,0.518958,0.482154,0.516966,0.528646,0.61943,0.4702,0.616874,0.535041,0.716918,0.469613,0.725696
52,0.517776,0.347601,0.544521,0.379872,0.563598,0.308588,0.47553,0.387301,0.0,0.0,0.582992,0.236195,0.45816,0.239007,0.530183,0.52109,0.482681,0.519509,0.530413,0.618885,0.469041,0.617671,0.534814,0.719125,0.470005,0.721164
53,0.504415,0.360702,0.541161,0.39071,0.562323,0.321174,0.47114,0.394645,0.466572,0.319195,0.587294,0.250675,0.438749,0.26111,0.529539,0.527205,0.478697,0.522135,0.535232,0.627456,0.458266,0.621683,0.53653,0.730113,0.46423,0.726395
54,0.50901,0.366481,0.544839,0.396587,0.563285,0.323476,0.469006,0.402584,0.463081,0.319237,0.58431,0.257486,0.438327,0.258951,0.531072,0.539393,0.478436,0.534538,0.535023,0.640163,0.458095,0.632222,0.540478,0.729526,0.466298,0.726753
55,0.502682,0.372721,0.542035,0.401209,0.560365,0.339856,0.474339,0.409554,0.465882,0.332648,0.589258,0.260543,0.43756,0.266665,0.528092,0.543288,0.475943,0.537014,0.532381,0.640339,0.45943,0.629083,0.539971,0.731555,0.462448,0.72554
56,0.50525,0.370222,0.549157,0.403984,0.569438,0.338667,0.472981,0.408433,0.461635,0.323949,0.58773,0.264971,0.440012,0.276949,0.528523,0.542441,0.478441,0.538259,0.53967,0.638745,0.455728,0.628674,0.539495,0.725565,0.462548,0.721229
57,0.505165,0.398117,0.541934,0.426391,0.567396,0.361633,0.470086,0.429961,0.46195,0.356108,0.583382,0.287281,0.438873,0.280483,0.528834,0.55756,0.475068,0.554117,0.530443,0.632836,0.45559,0.624764,0.542004,0.727296,0.461964,0.724438
58,0.500827,0.403708,0.542037,0.4292,0.566185,0.369062,0.465202,0.433421,0.455611,0.356484,0.586146,0.295085,0.436356,0.290117,0.526336,0.561952,0.475001,0.55918,0.528391,0.638562,0.453541,0.634673,0.545724,0.721788,0.457485,0.73146
59,0.500544,0.402807,0.538787,0.432123,0.563239,0.368959,0.46348,0.433372,0.454436,0.359425,0.584787,0.299261,0.431833,0.294003,0.528789,0.567015,0.473302,0.56606,0.531285,0.632385,0.45803,0.625169,0.545135,0.727377,0.458784,0.737711
60,0.498807,0.403394,0.541653,0.433316,0.566539,0.369694,0.459465,0.43588,0.450393,0.364138,0.587904,0.291953,0.431774,0.295223,0.527713,0.573386,0.474379,0.572991,0.535732,0.634866,0.452815,0.633388,0.541946,0.721397,0.465915,0.730194
61,0.496368,0.419236,0.541041,0.446107,0.566327,0.37894,0.457323,0.44186,0.448084,0.373428,0.59026,0.304623,0.432369,0.302206,0.521662,0.57047,0.47543,0.57249,0.537116,0.626058,0.459757,0.632622,0.547182,0.707333,0.0,0.0
62,0.498742,0.423714,0.538129,0.452002,0.572384,0.381303,0.4609,0.449078,0.446142,0.378178,0.591677,0.316071,0.435659,0.309196,0.522329,0.575995,0.477849,0.578208,0.545399,0.644522,0.447453,0.651349,0.547668,0.706357,0.0,0.0
63,0.500432,0.429334,0.537581,0.458092,0.569199,0.387334,0.461072,0.45513,0.451062,0.38267,0.596712,0.318291,0.43026,0.310485,0.523499,0.579961,0.476454,0.582028,0.537708,0.639777,0.45509,0.642396,0.543263,0.720319,0.0,0.0
64,0.503919,0.440223,0.535378,0.465033,0.57488,0.395671,0.463681,0.457408,0.448549,0.397353,0.595569,0.325201,0.432954,0.321262,0.517066,0.58251,0.479671,0.585124,0.53228,0.638106,0.457999,0.638159,0.547291,0.713818,0.0,0.0
65,0.500204,0.459961,0.539418,0.483657,0.57251,0.43194,0.463294,0.477818,0.4463,0.419512,0.59225,0.360939,0.439141,0.357743,0.522365,0.604061,0.479438,0.607206,0.533973,0.659176,0.452012,0.669219,0.550677,0.713255,0.470335,0.726617
66,0.497415,0.464329,0.543052,0.484093,0.574101,0.429815,0.461292,0.481177,0.441935,0.418376,0.59295,0.363901,0.435586,0.357358,0.525553,0.622942,0.479828,0.624462,0.528753,0.661187,0.453309,0.669087,0.54423,0.721679,0.0,0.0
67,0.500039,0.47085,0.543392,0.487188,0.0,0.0,0.461339,0.483238,0.438905,0.426776,0.596813,0.38137,0.429434,0.355074,0.525529,0.623861,0.478447,0.625081,0.530341,0.661073,0.452167,0.665057,0.555445,0.7123,0.477477,0.727588
68,0.506796,0.478059,0.546201,0.492426,0.571903,0.455039,0.467484,0.490796,0.440262,0.441815,0.596586,0.386107,0.428883,0.382018,0.527172,0.627096,0.482099,0.628729,0.532375,0.657506,0.459038,0.664228,0.555572,0.713026,0.471371,0.731146
69,0.500142,0.476896,0.544241,0.498068,0.568703,0.45754,0.464291,0.49749,0.440824,0.450284,0.597731,0.386049,0.424307,0.37702,0.525996,0.651179,0.47493,0.65318,0.546086,0.6596,0.460569,0.664291,0.537323,0.726606,0.464749,0.723204
70,0.499934,0.481311,0.545892,0.500927,0.570252,0.45646,0.467029,0.500619,0.441449,0.44935,0.598405,0.388763,0.423649,0.375939,0.522416,0.648276,0.475796,0.649635,0.546055,0.663834,0.456343,0.66598,0.548942,0.711878,0.464843,0.714161
71,0.498215,0.480024,0.544796,0.498455,0.568396,0.45463,0.466941,0.504099,0.436518,0.451111,0.599208,0.388208,0.421514,0.376016,0.527219,0.65063,0.477717,0.652046,0.545049,0.671133,0.448312,0.678702,0.546165,0.71573,0.463876,0.716362
72,0.498278,0.485837,0.543529,0.503479,0.572689,0.454445,0.462039,0.503843,0.430726,0.455353,0.598764,0.379577,0.41984,0.381017,0.527795,0.653002,0.480851,0.652905,0.5461,0.664217,0.461857,0.660102,0.545038,0.73489,0.459125,0.740893
73,0.499533,0.479357,0.541512,0.502455,0.571515,0.455568,0.462381,0.499228,0.429833,0.457083,0.598793,0.381762,0.418849,0.376126,0.526049,0.645291,0.47759,0.646157,0.549027,0.662845,0.455443,0.663522,0.552347,0.736556,0.462555,0.745034
74,0.498138,0.481405,0.540517,0.503959,0.569452,0.458134,0.461526,0.501263,0.427017,0.459718,0.599293,0.381736,0.416445,0.378062,0.525481,0.646719,0.478003,0.647831,0.546281,0.657797,0.4566,0.663402,0.543764,0.736243,0.460016,0.743621
75,0.496861,0.484799,0.540223,0.502123,0.571165,0.456494,0.461595,0.501334,0.424369,0.462212,0.59901,0.378626,0.41623,0.381035,0.522802,0.64277,0.477859,0.643273,0.553499,0.662748,0.458167,0.65871,0.545578,0.73084,0.457783,0.741093
76,0.496952,0.484869,0.540247,0.505317,0.569974,0.457685,0.465511,0.505897,0.427734,0.461218,0.595387,0.379328,0.418092,0.379659,0.525135,0.64525,0.481632,0.645243,0.552857,0.66339,0.457637,0.6617,0.557297,0.723904,0.45775,0.740747
77,0.497525,0.484155,0.539699,0.504889,0.570207,0.458022,0.466997,0.505914,0.428588,0.464668,0.595003,0.382294,0.418454,0.382454,0.524904,0.644508,0.479472,0.644714,0.547398,0.666076,0.45645,0.666624,0.554722,0.725315,0.457808,0.740115
78,0.497729,0.485113,0.539677,0.503868,0.570237,0.459302,0.467565,0.50559,0.426718,0.466211,0.595304,0.384965,0.413985,0.38189,0.523778,0.631951,0.482524,0.639606,0.547698,0.664967,0.460482,0.665118,0.555952,0.723391,0.456071,0.737567
79,0.497636,0.484127,0.539447,0.502436,0.569298,0.458633,0.466174,0.50343,0.426138,0.464331,0.594512,0.386014,0.414934,0.382111,0.523381,0.631791,0.481266,0.63981,0.546699,0.664693,0.457371,0.665674,0.555361,0.724804,0.457677,0.735118
80,0.497491,0.483467,0.53904,0.502059,0.569904,0.458014,0.466371,0.503183,0.426887,0.462688,0.593643,0.384953,0.414272,0.379444,0.522572,0.641627,0.481466,0.641447,0.548758,0.666002,0.459129,0.665812,0.551517,0.729672,0.457199,0.736363
81,0.496555,0.482881,0.538409,0.502436,0.569899,0.457376,0.465917,0.503814,0.425685,0.463195,0.595554,0.382935,0.414578,0.379503,0.522157,0.641567,0.481089,0.641597,0.548628,0.667797,0.456874,0.66709,0.550519,0.728557,0.457334,0.735837
82,0.496961,0.482888,0.538528,0.502707,0.569624,0.4574,0.465579,0.50334,0.42624,0.463217,0.595672,0.382472,0.414618,0.379672,0.522067,0.64199,0.48091,0.642423,0.548644,0.668366,0.455296,0.66847,0.551718,0.726843,0.458039,0.73596
83,0.499103,0.482793,0.541377,0.502227,0.569882,0.456895,0.465245,0.501985,0.426497,0.463414,0.593899,0.383624,0.415493,0.381019,0.523794,0.646465,0.479923,0.648449,0.545934,0.666067,0.455383,0.669718,0.549432,0.727794,0.462569,0.735694
84,0.497523,0.477147,0.542871,0.499471,0.569978,0.454226,0.465325,0.502112,0.431477,0.459049,0.599826,0.386649,0.415656,0.376945,0.527124,0.653907,0.477476,0.662771,0.544946,0.671482,0.452126,0.674657,0.545953,0.739622,0.462209,0.747765
85,0.498664,0.479394,0.541873,0.497546,0.56962,0.456562,0.463246,0.496313,0.43052,0.462706,0.59375,0.378887,0.417511,0.378344,0.523711,0.643084,0.478787,0.643125,0.560666,0.66904,0.452985,0.667385,0.556834,0.722756,0.459202,0.743092
86,0.505937,0.47758,0.546232,0.499355,0.572787,0.453288,0.464604,0.495361,0.433842,0.459252,0.595639,0.38292,0.418131,0.376952,0.525769,0.641277,0.479732,0.641787,0.553225,0.663004,0.448684,0.665872,0.556857,0.720002,0.461807,0.740332
87,0.502355,0.471481,0.541397,0.491273,0.57811,0.435475,0.462737,0.49203,0.427577,0.448835,0.602694,0.383173,0.414402,0.374252,0.527883,0.625841,0.479919,0.626163,0.543748,0.659725,0.445135,0.665388,0.555611,0.722526,0.464957,0.734906
88,0.501252,0.469814,0.540408,0.489056,0.576056,0.433333,0.462475,0.486988,0.429339,0.432713,0.597796,0.378522,0.413706,0.367237,0.528828,0.613308,0.47965,0.618754,0.542368,0.653459,0.459662,0.65516,0.555718,0.720194,0.461467,0.736103
89,0.503081,0.466703,0.541172,0.481649,0.0,0.0,0.460139,0.475566,0.435219,0.426565,0.599359,0.363977,0.412371,0.362325,0.522656,0.602952,0.481311,0.605295,0.540764,0.648478,0.463058,0.654188,0.554287,0.710737,0.0,0.0
90,0.499512,0.459492,0.539733,0.47638,0.578521,0.427452,0.455113,0.472695,0.431297,0.414291,0.602608,0.362508,0.413336,0.349171,0.525673,0.603275,0.4809,0.60608,0.539028,0.645412,0.462647,0.647807,0.55239,0.719063,0.462611,0.732886
91,0.509586,0.451929,0.542102,0.473025,0.57667,0.406266,0.460862,0.466249,0.44305,0.403306,0.597617,0.334871,0.418374,0.336167,0.526656,0.593535,0.479647,0.592087,0.533094,0.638873,0.466522,0.635725,0.545232,0.718549,0.457807,0.731641
92,0.505795,0.431151,0.535098,0.457409,0.578921,0.385015,0.464531,0.456372,0.445755,0.40217,0.604043,0.328548,0.418249,0.327483,0.524178,0.58337,0.476715,0.582453,0.543073,0.637785,0.46034,0.63356,0.549442,0.712477,0.45403,0.722986
93,0.509757,0.410431,0.539883,0.440851,0.570199,0.377928,0.466937,0.438448,0.44861,0.379449,0.597979,0.313324,0.423801,0.308712,0.52976,0.574698,0.479042,0.572716,0.554976,0.631857,0.460757,0.627732,0.547798,0.718825,0.0,0.0
94,0.504135,0.406159,0.539964,0.429728,0.573539,0.369767,0.467568,0.435186,0.448478,0.381085,0.596732,0.300165,0.423227,0.305785,0.531889,0.56705,0.478265,0.56596,0.556443,0.641514,0.454408,0.634794,0.546971,0.719553,0.455443,0.72163
95,0.507501,0.402846,0.542248,0.428777,0.571207,0.364524,0.468056,0.430883,0.452148,0.368711,0.590797,0.295785,0.424527,0.295413,0.529298,0.567128,0.476191,0.56518,0.552648,0.641512,0.454305,0.632708,0.545782,0.725783,0.453826,0.717998
96,0.498693,0.385899,0.53942,0.41439,0.563081,0.353037,0.462281,0.421321,0.453833,0.352113,0.589064,0.283213,0.416784,0.283684,0.531869,0.553236,0.480717,0.552428,0.554661,0.638559,0.460729,0.632228,0.543545,0.724977,0.46625,0.721834
97,0.510959,0.376621,0.549326,0.410226,0.572593,0.340191,0.470915,0.411606,0.454667,0.335292,0.594896,0.271825,0.421973,0.273517,0.532083,0.542576,0.483163,0.539605,0.553154,0.629488,0.457036,0.628311,0.541921,0.717356,0.46056,0.713465
98,0.509349,0.372766,0.543043,0.401088,0.566221,0.331498,0.472519,0.404018,0.455402,0.327738,0.596646,0.264975,0.419613,0.275162,0.533522,0.539285,0.48283,0.536955,0.554122,0.630571,0.45611,0.629006,0.54261,0.712423,0.463346,0.715237
99,0.515677,0.360419,0.546184,0.391774,0.568722,0.320623,0.473842,0.391922,0.457249,0.328168,0.59534,0.248794,0.423378,0.263446,0.531768,0.534162,0.482197,0.529102,0.54655,0.621031,0.462016,0.616681,0.543262,0.713934,0.465375,0.715951
100,0.519067,0.348018,0.547935,0.381282,0.574779,0.315118,0.473854,0.382452,0.456529,0.328013,0.597063,0.239402,0.421249,0.255203,0.533414,0.523948,0.485097,0.519155,0.546227,0.616381,0.467491,0.60879,0.546511,0.720376,0.463532,0.72058
101,0.521176,0.319669,0.549168,0.355519,0.577676,0.303719,0.472244,0.35354,0.453567,0.304121,0.59651,0.224836,0.423579,0.225848,0.53006,0.507768,0.481237,0.504695,0.52819,0.615475,0.469544,0.605515,0.535457,0.714429,0.46383,0.717454
102,0.520312,0.318821,0.547314,0.353353,0.574213,0.302387,0.476468,0.353962,0.45165,0.29039,0.594704,0.223318,0.430718,0.225198,0.530517,0.508342,0.479929,0.506036,0.52507,0.614928,0.46955,0.610397,0.53424,0.715593,0.465086,0.722663
