FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
61,0.51126,0.356582,0.53841,0.390237,0.547241,0.31697,0.482138,0.397309,0.462672,0.317226,0.0,0.0,0.459157,0.255094,0.536065,0.529181,0.494024,0.532534,0.55441,0.641392,0.483946,0.648326,0.564153,0.733886,0.478155,0.742479
62,0.513471,0.353672,0.538195,0.388715,0.543808,0.319201,0.481576,0.393966,0.467275,0.319787,0.0,0.0,0.460715,0.249936,0.536424,0.531142,0.494099,0.534576,0.556387,0.643011,0.48319,0.651055,0.56002,0.731096,0.476594,0.749739
63,0.512804,0.357415,0.539925,0.393205,0.550921,0.313554,0.481059,0.399304,0.460975,0.320308,0.539112,0.238097,0.460769,0.245308,0.537881,0.53116,0.494186,0.53316,0.557379,0.640812,0.48094,0.64466,0.556787,0.732182,0.475768,0.746999
64,0.512389,0.358094,0.538862,0.39709,0.552851,0.312273,0.481779,0.401372,0.454431,0.318274,0.537361,0.240355,0.455045,0.254892,0.5373,0.533338,0.495905,0.535067,0.557946,0.643058,0.47766,0.64623,0.556515,0.734652,0.474589,0.746182
65,0.510811,0.363818,0.540018,0.399389,0.551133,0.321861,0.480801,0.403642,0.454205,0.319191,0.53577,0.2443,0.455451,0.248814,0.539156,0.533139,0.494194,0.538759,0.559694,0.649292,0.475873,0.652927,0.557712,0.735924,0.477585,0.74847
66,0.509586,0.365059,0.538678,0.396548,0.0,0.0,0.479795,0.400712,0.456173,0.317594,0.540959,0.233465,0.458685,0.243674,0.534537,0.534472,0.493346,0.536985,0.556985,0.648083,0.477899,0.649619,0.556541,0.736416,0.475294,0.747238
67,0.50941,0.363554,0.536101,0.399011,0.0,0.0,0.479613,0.403742,0.0,0.0,0.542359,0.23856,0.460478,0.247046,0.537208,0.536645,0.491058,0.538066,0.55723,0.647649,0.475228,0.651794,0.557815,0.735823,0.474487,0.746796
68,0.509355,0.365347,0.537323,0.400584,0.554742,0.322426,0.479296,0.4029,0.456521,0.32803,0.547457,0.246694,0.466237,0.248034,0.538281,0.536139,0.491999,0.5387,0.55854,0.648529,0.474385,0.656508,0.565729,0.74069,0.473918,0.748142
69,0.510586,0.373873,0.539609,0.407525,0.562876,0.313175,0.482291,0.410222,0.0,0.0,0.550498,0.236715,0.470955,0.251253,0.538314,0.539099,0.492316,0.542849,0.55849,0.64411,0.472788,0.653743,0.563222,0.736426,0.474017,0.746613
70,0.515735,0.366352,0.543509,0.401251,0.562649,0.315475,0.476746,0.40498,0.457704,0.329585,0.55013,0.240448,0.463865,0.250209,0.537741,0.544783,0.49253,0.548376,0.560779,0.640916,0.47534,0.65564,0.56215,0.736474,0.475775,0.74895
71,0.512911,0.375606,0.541117,0.407376,0.559375,0.319831,0.476025,0.411088,0.455221,0.325079,0.550987,0.239204,0.460268,0.250036,0.535059,0.548273,0.491419,0.551609,0.560683,0.642805,0.473064,0.657943,0.564727,0.738635,0.475207,0.749647
72,0.511163,0.396708,0.547102,0.423991,0.56032,0.348444,0.477372,0.426875,0.459749,0.35455,0.558693,0.27432,0.455165,0.277826,0.535673,0.549313,0.491585,0.555295,0.564728,0.636985,0.473323,0.656502,0.568209,0.738656,0.47154,0.752675
73,0.513807,0.394657,0.547531,0.425431,0.558587,0.348134,0.477005,0.42788,0.45379,0.348582,0.551698,0.267875,0.463551,0.269932,0.542776,0.560879,0.487646,0.558612,0.564433,0.642938,0.473289,0.662687,0.568174,0.739,0.473246,0.754505
74,0.515777,0.402961,0.546108,0.430154,0.560312,0.350584,0.477507,0.431992,0.456489,0.348061,0.555921,0.268469,0.472383,0.267172,0.533508,0.563943,0.49007,0.567691,0.563202,0.63742,0.473386,0.663127,0.567882,0.734318,0.470124,0.752709
75,0.513036,0.40605,0.545008,0.441272,0.561046,0.355042,0.476392,0.440469,0.463022,0.356141,0.558442,0.274681,0.465006,0.280917,0.535388,0.559436,0.491279,0.563548,0.565651,0.646605,0.472035,0.667069,0.56874,0.737898,0.467947,0.754497
76,0.518698,0.405861,0.550477,0.43963,0.566345,0.357893,0.478782,0.438664,0.470193,0.360894,0.551173,0.280989,0.472968,0.285918,0.535818,0.571136,0.491654,0.573905,0.564981,0.653206,0.472396,0.669402,0.572546,0.748966,0.467273,0.761324
77,0.514179,0.410967,0.546567,0.449358,0.571143,0.362846,0.473594,0.446558,0.461435,0.369193,0.55576,0.292063,0.467789,0.289786,0.532597,0.577001,0.491107,0.579415,0.561444,0.652307,0.474033,0.668443,0.571209,0.750329,0.466771,0.762168
78,0.51804,0.419,0.552625,0.455186,0.574054,0.360311,0.474959,0.447958,0.459964,0.370045,0.558667,0.284099,0.472863,0.29062,0.534348,0.577691,0.491793,0.579794,0.562137,0.648373,0.471574,0.670626,0.569534,0.748154,0.46576,0.76188
79,0.514482,0.441358,0.554907,0.462581,0.5741,0.364807,0.473251,0.458229,0.461616,0.379356,0.559862,0.2838,0.47546,0.292955,0.535633,0.588564,0.490912,0.590839,0.565348,0.663912,0.47158,0.675155,0.57038,0.753468,0.462526,0.764089
80,0.520086,0.443481,0.545761,0.469545,0.570565,0.367452,0.47815,0.466703,0.469571,0.375231,0.553371,0.295291,0.475589,0.304372,0.532773,0.593406,0.492682,0.596659,0.567676,0.671831,0.472765,0.677418,0.575991,0.758765,0.460239,0.764882
81,0.519304,0.44608,0.548686,0.476663,0.570795,0.37304,0.475411,0.475429,0.467056,0.380281,0.561756,0.294614,0.47682,0.299912,0.534876,0.600668,0.492207,0.602473,0.566962,0.675021,0.472412,0.675144,0.574276,0.761213,0.461494,0.763361
82,0.518267,0.447267,0.54965,0.476183,0.57072,0.373577,0.473618,0.475191,0.469764,0.374577,0.559775,0.292154,0.476035,0.300459,0.535803,0.603852,0.4887,0.605661,0.566111,0.681326,0.472655,0.672617,0.573977,0.763263,0.461505,0.759621
83,0.521528,0.448537,0.549404,0.480116,0.574886,0.382724,0.475584,0.475285,0.476262,0.382035,0.560632,0.302989,0.480598,0.3031,0.535523,0.611347,0.490116,0.613028,0.567711,0.684944,0.473267,0.67907,0.57642,0.765183,0.462378,0.765786
84,0.522037,0.447701,0.554172,0.482998,0.575449,0.387109,0.477685,0.481725,0.466232,0.380775,0.562574,0.316573,0.479933,0.322933,0.539915,0.619211,0.49275,0.621736,0.56705,0.696105,0.472141,0.685611,0.574771,0.767939,0.462013,0.763951
85,0.515183,0.450562,0.555466,0.486653,0.574921,0.384235,0.475422,0.484092,0.466858,0.382499,0.561513,0.323654,0.482963,0.320629,0.541196,0.632696,0.491606,0.638859,0.566214,0.698435,0.470574,0.682024,0.582642,0.76198,0.463444,0.762293
86,0.517174,0.469712,0.556713,0.497031,0.575528,0.40375,0.481184,0.497981,0.472074,0.39863,0.563157,0.339116,0.486621,0.33464,0.54316,0.630038,0.496234,0.635798,0.563896,0.699135,0.473346,0.688854,0.583171,0.759904,0.465165,0.758456
87,0.517007,0.472492,0.55821,0.504361,0.576676,0.406641,0.477959,0.503605,0.469236,0.40075,0.561355,0.34678,0.485246,0.349074,0.546127,0.641515,0.495871,0.646087,0.563332,0.697072,0.470764,0.686664,0.588264,0.764994,0.465675,0.762449
88,0.519052,0.478742,0.55861,0.510392,0.571146,0.415681,0.481148,0.509013,0.466455,0.417106,0.563348,0.349798,0.481835,0.353136,0.546689,0.642522,0.497163,0.647052,0.572141,0.698732,0.470404,0.69039,0.5889,0.764321,0.461506,0.760327
89,0.517745,0.480269,0.55603,0.524287,0.570679,0.4236,0.480478,0.522916,0.0,0.0,0.563011,0.36044,0.490771,0.355462,0.543365,0.643776,0.495321,0.647587,0.572062,0.698469,0.468074,0.694797,0.587126,0.761635,0.454915,0.760952
90,0.518851,0.482431,0.560924,0.52832,0.569936,0.428008,0.479846,0.525937,0.472078,0.424211,0.56587,0.36612,0.481786,0.361014,0.543455,0.658068,0.492265,0.662098,0.572834,0.697511,0.469155,0.695233,0.586235,0.757337,0.0,0.0
91,0.51651,0.49689,0.562423,0.526,0.58102,0.437223,0.478913,0.523598,0.0,0.0,0.561652,0.369236,0.481806,0.365031,0.545638,0.665073,0.490724,0.669914,0.576805,0.703157,0.468914,0.702148,0.588223,0.760217,0.462999,0.753091
92,0.515477,0.496255,0.556657,0.528851,0.578601,0.440048,0.484309,0.530529,0.0,0.0,0.563932,0.375559,0.480088,0.378671,0.544055,0.667598,0.487491,0.672098,0.575137,0.701426,0.472623,0.699271,0.587295,0.760244,0.46038,0.758797
93,0.514238,0.503994,0.543058,0.544226,0.576696,0.443383,0.494417,0.545311,0.0,0.0,0.565152,0.378271,0.0,0.0,0.539486,0.676436,0.498228,0.67712,0.574575,0.698492,0.466934,0.700862,0.588955,0.750552,0.462081,0.754019
94,0.51667,0.507475,0.537574,0.548725,0.573814,0.451216,0.511849,0.547136,0.0,0.0,0.564863,0.38418,0.0,0.0,0.52963,0.684025,0.503336,0.682367,0.575627,0.696617,0.471646,0.698398,0.584321,0.741448,0.463262,0.743675
95,0.51894,0.509246,0.49632,0.556463,0.0,0.0,0.553876,0.558088,0.576323,0.46092,0.479896,0.380556,0.563026,0.384355,0.503512,0.694658,0.54065,0.692982,0.553288,0.697037,0.569124,0.700712,0.469138,0.743592,0.0,0.0
96,0.517729,0.513554,0.557783,0.554495,0.57686,0.468014,0.481185,0.554394,0.46775,0.471251,0.568658,0.392961,0.477131,0.395931,0.546326,0.681487,0.487279,0.684453,0.576955,0.702374,0.458876,0.705557,0.58831,0.752588,0.0,0.0
97,0.519098,0.51476,0.555988,0.554034,0.576314,0.466871,0.478983,0.551127,0.0,0.0,0.564234,0.389914,0.480504,0.386001,0.546652,0.681836,0.487089,0.682724,0.578004,0.700993,0.461269,0.703698,0.588884,0.756958,0.458032,0.760865
98,0.516289,0.510159,0.558711,0.553416,0.576867,0.463467,0.47987,0.550554,0.468356,0.460027,0.561617,0.385961,0.479689,0.374092,0.548644,0.688729,0.489913,0.689199,0.587055,0.697334,0.460679,0.703964,0.585697,0.74906,0.460725,0.75143
99,0.516694,0.510563,0.555797,0.555636,0.575201,0.464165,0.482826,0.552284,0.469496,0.461845,0.560824,0.385088,0.479108,0.375912,0.545994,0.687956,0.49167,0.688281,0.584607,0.69706,0.467655,0.700748,0.585088,0.750773,0.461329,0.750893
100,0.517285,0.51045,0.554476,0.555639,0.571688,0.463206,0.484847,0.552734,0.471454,0.463753,0.560278,0.387043,0.479135,0.376685,0.543956,0.689723,0.493983,0.689582,0.582045,0.695582,0.468359,0.700656,0.0,0.0,0.462875,0.747957
101,0.517914,0.510175,0.557547,0.552822,0.57488,0.463594,0.484204,0.551418,0.0,0.0,0.561699,0.387618,0.480313,0.376259,0.544495,0.692809,0.493217,0.691845,0.583539,0.697701,0.469902,0.703011,0.0,0.0,0.463681,0.747926
102,0.518287,0.509662,0.557791,0.553305,0.578088,0.471388,0.476905,0.545551,0.466448,0.460659,0.563916,0.389705,0.47997,0.377498,0.542012,0.687501,0.488,0.68562,0.578511,0.703571,0.463772,0.703219,0.0,0.0,0.461176,0.752723
