FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
24,0.510862,0.361307,0.556804,0.399435,0.0,0.0,0.476664,0.39694,0.438432,0.360686,0.608806,0.309089,0.405023,0.305352,0.53669,0.523195,0.485655,0.519719,0.540079,0.630744,0.477971,0.629053,0.538703,0.742324,0.471085,0.744207
25,0.514389,0.362012,0.556558,0.397333,0.596393,0.356159,0.481822,0.395787,0.438465,0.352641,0.609054,0.297036,0.410456,0.292686,0.536219,0.523612,0.486846,0.521063,0.536472,0.630615,0.482068,0.630647,0.538223,0.740286,0.472246,0.744202
26,0.512826,0.362591,0.553061,0.39679,0.59526,0.356424,0.480912,0.39723,0.441205,0.347421,0.607062,0.293154,0.412922,0.288725,0.538593,0.525018,0.488466,0.522965,0.537324,0.630704,0.480482,0.631065,0.538555,0.739744,0.471884,0.743479
27,0.516496,0.362056,0.553621,0.397519,0.591931,0.354354,0.483997,0.397286,0.449115,0.352494,0.6021,0.286812,0.417749,0.293252,0.537802,0.525017,0.488578,0.5235,0.53598,0.631425,0.480438,0.632189,0.539434,0.739563,0.473156,0.744163
28,0.519616,0.360545,0.555922,0.396023,0.587774,0.347674,0.483748,0.395348,0.452937,0.344446,0.602517,0.283362,0.423468,0.281289,0.53737,0.521775,0.489371,0.519009,0.536258,0.631451,0.482461,0.632637,0.539066,0.740083,0.474492,0.743816
29,0.518984,0.36289,0.564466,0.399151,0.590251,0.339869,0.485641,0.398062,0.461577,0.339993,0.5942,0.275706,0.438552,0.283777,0.536307,0.525375,0.487317,0.521891,0.531814,0.634298,0.48277,0.633965,0.536744,0.739217,0.47316,0.742784
30,0.520633,0.361925,0.565754,0.397365,0.58757,0.335636,0.486241,0.396315,0.464294,0.339774,0.594144,0.272793,0.442274,0.282656,0.535013,0.525656,0.486523,0.522121,0.529437,0.634225,0.483005,0.633483,0.536234,0.737988,0.472606,0.743197
31,0.520241,0.353445,0.549781,0.390005,0.0,0.0,0.492581,0.394822,0.468198,0.340925,0.58974,0.268674,0.442564,0.278464,0.534475,0.521486,0.488642,0.519326,0.530019,0.632847,0.479415,0.631376,0.538721,0.735033,0.467924,0.740844
32,0.522727,0.355822,0.564424,0.385632,0.579428,0.32376,0.487391,0.392979,0.463218,0.31587,0.588449,0.255408,0.450157,0.254487,0.54026,0.522152,0.489037,0.518622,0.534644,0.634538,0.473273,0.631253,0.536225,0.737734,0.47226,0.742455
33,0.520971,0.358113,0.565376,0.388205,0.0,0.0,0.48634,0.391916,0.0,0.0,0.58735,0.250596,0.449839,0.252398,0.533419,0.520121,0.489649,0.519402,0.534456,0.634796,0.473844,0.631765,0.536871,0.738747,0.472668,0.742778
34,0.523192,0.356949,0.56689,0.385133,0.574264,0.319538,0.485305,0.392217,0.0,0.0,0.584979,0.257887,0.452026,0.254244,0.539993,0.521639,0.488078,0.518196,0.534799,0.634715,0.483949,0.634242,0.537774,0.738519,0.472675,0.742791
35,0.522007,0.353597,0.564858,0.38313,0.578603,0.315863,0.486502,0.387776,0.0,0.0,0.585968,0.249358,0.45419,0.25685,0.539946,0.523095,0.488161,0.519598,0.535411,0.635338,0.474406,0.631619,0.537558,0.736681,0.471757,0.742051
36,0.51635,0.35807,0.557165,0.391224,0.0,0.0,0.481245,0.392341,0.481876,0.306939,0.578754,0.243988,0.460719,0.250016,0.533864,0.524351,0.484275,0.521384,0.529684,0.640165,0.477503,0.635116,0.536215,0.7448,0.469288,0.743969
37,0.513768,0.357807,0.556095,0.39196,0.566684,0.304138,0.479817,0.391487,0.479118,0.304923,0.573099,0.244324,0.459868,0.25108,0.531866,0.527727,0.48373,0.524752,0.519895,0.643872,0.477596,0.640153,0.523976,0.743004,0.468303,0.744876
38,0.514929,0.358442,0.557669,0.391906,0.565363,0.30588,0.480792,0.391134,0.479536,0.30382,0.573049,0.245714,0.460554,0.249423,0.531242,0.526873,0.483625,0.523835,0.51895,0.644047,0.477597,0.639453,0.523586,0.743007,0.468404,0.745196
39,0.515629,0.358805,0.557356,0.391735,0.567311,0.302224,0.481783,0.391039,0.0,0.0,0.572677,0.242312,0.4621,0.249886,0.532357,0.526326,0.484805,0.523153,0.520899,0.644798,0.479495,0.639936,0.525404,0.742328,0.469772,0.745325
40,0.515943,0.358368,0.556848,0.390714,0.569398,0.300199,0.481899,0.390384,0.480638,0.301406,0.573332,0.240853,0.461927,0.249224,0.532916,0.525787,0.484913,0.522209,0.525433,0.639573,0.482031,0.634997,0.533595,0.745553,0.470932,0.744641
41,0.515792,0.358657,0.555816,0.390214,0.56813,0.299661,0.481491,0.390426,0.4804,0.300575,0.572529,0.239527,0.462404,0.247272,0.532599,0.525651,0.485235,0.521984,0.527733,0.640067,0.481897,0.636049,0.534744,0.744951,0.470226,0.743466
42,0.515878,0.357594,0.556064,0.388616,0.566361,0.299465,0.485601,0.390339,0.482438,0.298647,0.572475,0.239596,0.0,0.0,0.533021,0.524762,0.486403,0.520754,0.525463,0.639041,0.483714,0.636014,0.534527,0.744919,0.470638,0.743665
43,0.51604,0.356792,0.557092,0.387202,0.565504,0.297855,0.483035,0.387566,0.476272,0.298595,0.570499,0.240818,0.464247,0.248768,0.533809,0.525524,0.486597,0.521007,0.527715,0.638698,0.483708,0.64048,0.537181,0.744882,0.473569,0.744936
44,0.51677,0.355569,0.555597,0.38812,0.566891,0.29839,0.482979,0.388601,0.479087,0.295767,0.575471,0.239731,0.471244,0.239133,0.533486,0.525722,0.486339,0.52119,0.529022,0.638011,0.485625,0.635555,0.537205,0.744986,0.474026,0.74507
45,0.518781,0.356461,0.559442,0.391082,0.568045,0.297958,0.483068,0.390588,0.479535,0.297238,0.575616,0.239728,0.0,0.0,0.534498,0.527407,0.487412,0.523049,0.527999,0.639056,0.486187,0.636041,0.535308,0.744727,0.473375,0.744543
46,0.517329,0.356594,0.560082,0.392752,0.571133,0.296686,0.483949,0.391681,0.0,0.0,0.576197,0.236739,0.473017,0.239593,0.535582,0.528092,0.488237,0.523895,0.528867,0.63992,0.485183,0.643969,0.536137,0.745353,0.475822,0.746288
47,0.517097,0.355456,0.559472,0.391223,0.572634,0.294991,0.483831,0.390086,0.476505,0.293432,0.577092,0.232802,0.465198,0.241657,0.537404,0.528354,0.489345,0.52403,0.531725,0.639502,0.485536,0.644123,0.53741,0.745504,0.475879,0.74717
48,0.518735,0.355868,0.557749,0.393655,0.575798,0.299312,0.483406,0.393047,0.476455,0.296382,0.578066,0.230683,0.459559,0.236377,0.534956,0.528236,0.487144,0.525682,0.530287,0.64243,0.483679,0.644398,0.536837,0.745213,0.474769,0.747969
49,0.518305,0.355626,0.56038,0.393348,0.576485,0.298532,0.485636,0.391456,0.481921,0.295947,0.579853,0.231714,0.47133,0.234566,0.537797,0.529541,0.489976,0.526296,0.529457,0.641709,0.484324,0.645271,0.536898,0.743886,0.475283,0.747564
50,0.518773,0.355842,0.562777,0.393776,0.574316,0.299681,0.485821,0.393936,0.481825,0.301622,0.579673,0.234217,0.4698,0.240662,0.540622,0.530737,0.492052,0.526166,0.539673,0.638853,0.485863,0.63936,0.540592,0.74252,0.474333,0.746875
51,0.516643,0.354977,0.563471,0.393541,0.574295,0.296503,0.481785,0.393903,0.476154,0.294825,0.579024,0.232019,0.46207,0.240314,0.537897,0.528345,0.488425,0.523924,0.52902,0.636423,0.48356,0.635233,0.535698,0.742666,0.470113,0.743906
52,0.52142,0.357257,0.565503,0.391089,0.571977,0.297377,0.48203,0.39308,0.475682,0.298801,0.582614,0.23584,0.460824,0.244089,0.531916,0.525067,0.488788,0.523494,0.533405,0.63712,0.484834,0.637961,0.538436,0.74109,0.471779,0.746434
53,0.518205,0.360785,0.557517,0.392518,0.565446,0.301089,0.482055,0.398911,0.485981,0.303394,0.581531,0.245361,0.458471,0.247565,0.537839,0.532956,0.488726,0.52914,0.528116,0.643445,0.481594,0.647723,0.536219,0.746831,0.470702,0.753142
54,0.516122,0.362974,0.558848,0.391212,0.567429,0.300487,0.476487,0.396876,0.482418,0.307558,0.582488,0.242632,0.457106,0.250205,0.538937,0.536951,0.488868,0.533322,0.529755,0.64766,0.478947,0.652151,0.536841,0.744881,0.475366,0.750872
55,0.518756,0.357829,0.558541,0.391743,0.565121,0.298401,0.478405,0.396237,0.478943,0.309234,0.580641,0.240333,0.455366,0.248464,0.532027,0.527464,0.490131,0.526721,0.527285,0.647033,0.48112,0.648971,0.536538,0.74604,0.475062,0.750594
56,0.518056,0.367493,0.559941,0.401079,0.560848,0.319868,0.483365,0.403063,0.0,0.0,0.582189,0.255335,0.454806,0.261494,0.53925,0.536032,0.489958,0.533102,0.523285,0.652398,0.477289,0.649445,0.534516,0.746014,0.473155,0.750209
57,0.517062,0.364807,0.557666,0.398362,0.565736,0.317412,0.480054,0.403401,0.0,0.0,0.581923,0.259085,0.447809,0.260754,0.5321,0.528159,0.490855,0.528179,0.524884,0.645301,0.483621,0.64052,0.535356,0.744746,0.471217,0.747027
58,0.52091,0.365107,0.563618,0.400308,0.56868,0.322839,0.479878,0.406788,0.0,0.0,0.582603,0.258023,0.458301,0.262282,0.542221,0.53961,0.491324,0.537086,0.524193,0.652193,0.480828,0.649096,0.53542,0.745551,0.473143,0.747518
59,0.5208,0.369974,0.563299,0.406465,0.566956,0.335197,0.48581,0.408681,0.0,0.0,0.584097,0.261728,0.457152,0.275566,0.539509,0.536119,0.491785,0.532916,0.531972,0.644942,0.488749,0.640152,0.538523,0.744609,0.472951,0.748584
60,0.513349,0.3818,0.561796,0.405802,0.561297,0.33704,0.474682,0.408877,0.485441,0.330885,0.580412,0.261666,0.455725,0.273876,0.540162,0.541221,0.489272,0.537957,0.531802,0.652689,0.477998,0.648709,0.537452,0.746948,0.472443,0.750749
61,0.515891,0.381343,0.560673,0.405725,0.566422,0.325572,0.476066,0.411337,0.0,0.0,0.583596,0.263046,0.456391,0.267901,0.539121,0.536756,0.492348,0.534708,0.525377,0.64648,0.475979,0.646519,0.535425,0.745358,0.470051,0.751398
62,0.518571,0.383114,0.549916,0.40856,0.556665,0.351588,0.474801,0.411739,0.478375,0.340644,0.581875,0.270294,0.453797,0.275173,0.535393,0.541655,0.491143,0.539633,0.534707,0.640167,0.474782,0.634863,0.540312,0.74466,0.473497,0.751167
63,0.515233,0.390744,0.549228,0.420139,0.564318,0.35516,0.47348,0.422752,0.475635,0.350887,0.580844,0.281268,0.454349,0.281843,0.533944,0.547884,0.488862,0.546672,0.537544,0.64023,0.481782,0.636766,0.541659,0.745192,0.473419,0.751293
64,0.509205,0.388029,0.548295,0.428722,0.567929,0.360175,0.472354,0.432913,0.469989,0.353652,0.578805,0.287522,0.453187,0.290086,0.533177,0.561147,0.488757,0.558509,0.536321,0.64519,0.482625,0.643034,0.539233,0.745805,0.473864,0.748778
65,0.510086,0.389099,0.544989,0.428138,0.565617,0.361206,0.474366,0.434809,0.474975,0.352264,0.582867,0.280851,0.451215,0.291685,0.533433,0.560566,0.487238,0.560414,0.536934,0.64572,0.480403,0.640482,0.542469,0.744157,0.473869,0.750025
66,0.515363,0.384417,0.550689,0.427359,0.568336,0.359449,0.477511,0.43201,0.473241,0.347782,0.578598,0.28413,0.451607,0.301037,0.534062,0.557873,0.48941,0.556133,0.529434,0.639766,0.479782,0.640621,0.539838,0.741718,0.47313,0.747285
67,0.511412,0.403063,0.546647,0.430195,0.570542,0.362798,0.470588,0.433247,0.468078,0.363087,0.576058,0.297064,0.447415,0.296948,0.535387,0.559562,0.491226,0.558314,0.533189,0.649611,0.483786,0.643206,0.540617,0.745372,0.470984,0.748695
68,0.516857,0.400782,0.546884,0.439959,0.570473,0.363215,0.472855,0.44491,0.473537,0.359458,0.57264,0.309789,0.446604,0.307109,0.534582,0.56748,0.492285,0.568105,0.532869,0.651765,0.474534,0.646754,0.542393,0.74154,0.473011,0.747358
69,0.514642,0.409308,0.54357,0.446793,0.570148,0.375885,0.477696,0.447704,0.473447,0.373009,0.576596,0.315404,0.445282,0.313319,0.528806,0.567415,0.489356,0.566847,0.528245,0.653858,0.47921,0.648195,0.541146,0.743133,0.469103,0.747011
70,0.516774,0.4245,0.550401,0.457235,0.569445,0.386166,0.475099,0.451433,0.466274,0.395291,0.580536,0.32054,0.44702,0.336612,0.533736,0.576863,0.492175,0.573306,0.532807,0.650752,0.48342,0.646494,0.541082,0.744749,0.47074,0.746415
71,0.516673,0.434789,0.546267,0.468551,0.571044,0.391549,0.470966,0.465077,0.468766,0.396794,0.579623,0.328673,0.447223,0.336599,0.531493,0.58512,0.49222,0.58257,0.532032,0.638118,0.489079,0.63667,0.542519,0.740777,0.469736,0.74335
72,0.0,0.0,0.551123,0.472194,0.578026,0.39135,0.476197,0.470508,0.46572,0.396805,0.58213,0.327589,0.445487,0.337177,0.533305,0.582926,0.492726,0.582741,0.539477,0.637568,0.47924,0.64379,0.54702,0.739009,0.470699,0.747839
73,0.51754,0.445662,0.549055,0.476502,0.576771,0.399694,0.476709,0.475175,0.461619,0.399398,0.583377,0.34195,0.444273,0.343899,0.530923,0.581898,0.491206,0.580856,0.52935,0.646335,0.482795,0.644617,0.54527,0.739344,0.46998,0.74343
74,0.518689,0.448926,0.543121,0.472663,0.57925,0.402084,0.475272,0.474726,0.461754,0.400962,0.586215,0.351077,0.448107,0.34728,0.52767,0.587582,0.488084,0.587937,0.533639,0.651115,0.482959,0.650053,0.544995,0.742032,0.469512,0.74723
75,0.0,0.0,0.545682,0.477355,0.581537,0.404982,0.474491,0.476238,0.460695,0.406001,0.584826,0.357033,0.446281,0.352888,0.528346,0.591357,0.48959,0.590512,0.530249,0.652019,0.48362,0.65121,0.543919,0.742831,0.467671,0.745419
76,0.0,0.0,0.546821,0.482441,0.583137,0.415908,0.478128,0.477439,0.461979,0.415078,0.585019,0.361524,0.446891,0.364696,0.529202,0.599099,0.488558,0.597123,0.531834,0.656847,0.483243,0.652538,0.545532,0.743748,0.467505,0.747276
77,0.518898,0.461598,0.545717,0.487206,0.577423,0.42666,0.481455,0.481474,0.461743,0.421818,0.583275,0.364091,0.444065,0.366882,0.527988,0.59411,0.489657,0.593332,0.533749,0.6485,0.483796,0.648947,0.545791,0.738744,0.469146,0.745663
78,0.517191,0.463458,0.544008,0.485999,0.0,0.0,0.476199,0.480161,0.455564,0.433202,0.585517,0.371999,0.440377,0.383732,0.528179,0.597567,0.487653,0.595898,0.53248,0.653655,0.482511,0.651062,0.548481,0.740323,0.468353,0.745729
79,0.517798,0.466356,0.547039,0.498031,0.582946,0.433892,0.477537,0.491072,0.45046,0.436407,0.584118,0.366918,0.437747,0.385294,0.526038,0.602616,0.486209,0.599949,0.532128,0.654356,0.481515,0.647143,0.546155,0.739819,0.470304,0.743471
80,0.518095,0.471514,0.546546,0.499675,0.580484,0.444497,0.478314,0.493668,0.450868,0.457264,0.583997,0.369654,0.440969,0.380111,0.526801,0.605866,0.487032,0.604523,0.527008,0.639677,0.481712,0.634651,0.545975,0.732321,0.470391,0.741263
81,0.516544,0.470655,0.545486,0.500441,0.576362,0.450113,0.475778,0.494199,0.450277,0.459491,0.585313,0.378225,0.440233,0.384122,0.52724,0.600095,0.485574,0.59957,0.53053,0.641856,0.485658,0.6359,0.546571,0.734376,0.470632,0.74132
82,0.514277,0.473788,0.544619,0.503928,0.0,0.0,0.482159,0.501241,0.453703,0.467221,0.585613,0.389717,0.438606,0.396098,0.525088,0.611263,0.484527,0.610008,0.534518,0.6587,0.481136,0.652598,0.549211,0.740436,0.470692,0.747895
83,0.515595,0.480406,0.548197,0.511799,0.571308,0.474268,0.477723,0.507243,0.447466,0.496569,0.581687,0.397697,0.433783,0.416945,0.529023,0.621315,0.484209,0.619527,0.530041,0.660113,0.480978,0.64808,0.548972,0.73941,0.4697,0.743165
84,0.515951,0.480943,0.548091,0.5194,0.0,0.0,0.481141,0.516965,0.443053,0.486265,0.581926,0.40375,0.430499,0.423599,0.534344,0.621617,0.487063,0.620182,0.544513,0.661707,0.478761,0.651824,0.552487,0.74246,0.472483,0.748573
85,0.503144,0.484911,0.540488,0.519405,0.566325,0.489927,0.474791,0.516137,0.44148,0.488239,0.583079,0.409873,0.427726,0.428811,0.529839,0.612298,0.487574,0.613049,0.535879,0.654301,0.479981,0.64882,0.553367,0.738462,0.4709,0.747128
86,0.502413,0.483554,0.539121,0.51987,0.569785,0.493733,0.476677,0.516698,0.441211,0.486758,0.582811,0.411826,0.429996,0.427301,0.532701,0.61587,0.488749,0.617107,0.541678,0.652737,0.480167,0.649921,0.554569,0.738401,0.471945,0.748417
87,0.502717,0.483229,0.540256,0.517697,0.571119,0.492455,0.474842,0.515844,0.443052,0.495026,0.584845,0.414909,0.435099,0.434048,0.532995,0.619033,0.48716,0.618247,0.543562,0.66431,0.479163,0.656135,0.555767,0.740287,0.470239,0.74957
88,0.498622,0.482034,0.539604,0.517463,0.573438,0.487809,0.475869,0.51488,0.441856,0.486571,0.0,0.0,0.428602,0.435204,0.539106,0.617957,0.491679,0.618607,0.544583,0.664475,0.475513,0.661409,0.555494,0.739272,0.473898,0.75312
89,0.0,0.0,0.539582,0.52544,0.565896,0.50542,0.476896,0.524432,0.445357,0.506187,0.0,0.0,0.430605,0.444456,0.533757,0.622004,0.48834,0.623339,0.548023,0.669659,0.0,0.0,0.556626,0.740076,0.473133,0.751964
90,0.498272,0.501031,0.540559,0.525638,0.56838,0.499021,0.475738,0.525097,0.444492,0.508472,0.580662,0.429101,0.433419,0.451427,0.534052,0.629695,0.487568,0.628622,0.539662,0.675145,0.0,0.0,0.551493,0.743112,0.470288,0.755675
91,0.498949,0.50355,0.540261,0.530617,0.570504,0.498017,0.471919,0.531164,0.44265,0.508504,0.0,0.0,0.430154,0.446431,0.533497,0.631119,0.488593,0.6301,0.542392,0.677115,0.0,0.0,0.550026,0.744712,0.470849,0.756075
92,0.496591,0.507169,0.53941,0.532486,0.568195,0.505275,0.475477,0.533493,0.0,0.0,0.0,0.0,0.43198,0.452509,0.534138,0.630811,0.488532,0.629136,0.54263,0.67511,0.0,0.0,0.553126,0.742572,0.470538,0.755652
93,0.500434,0.506102,0.542239,0.533719,0.574604,0.49873,0.476677,0.535996,0.444292,0.510142,0.0,0.0,0.429151,0.449298,0.53356,0.638321,0.490445,0.636685,0.549555,0.68391,0.0,0.0,0.550808,0.742589,0.473625,0.756029
94,0.50177,0.507412,0.54242,0.53481,0.574483,0.505225,0.471585,0.531108,0.44243,0.511323,0.582066,0.433756,0.430428,0.45795,0.532996,0.638138,0.490562,0.637663,0.0,0.0,0.0,0.0,0.552256,0.743097,0.474454,0.756365
95,0.500719,0.507319,0.541437,0.535192,0.570799,0.503659,0.472044,0.530293,0.443999,0.510631,0.583273,0.439781,0.427324,0.457005,0.533772,0.637683,0.490829,0.636349,0.549235,0.683688,0.0,0.0,0.551468,0.744216,0.473912,0.756796
96,0.504477,0.50544,0.542041,0.538178,0.0,0.0,0.478618,0.538506,0.440257,0.504989,0.0,0.0,0.429816,0.447094,0.53134,0.636884,0.490416,0.636382,0.0,0.0,0.0,0.0,0.550268,0.744459,0.472603,0.756571
97,0.503231,0.505529,0.54159,0.539329,0.570238,0.514397,0.477433,0.537059,0.441716,0.510038,0.0,0.0,0.429187,0.453852,0.531913,0.639335,0.490057,0.639093,0.0,0.0,0.477725,0.690514,0.552312,0.742379,0.473627,0.756956
98,0.500997,0.502973,0.542338,0.530742,0.0,0.0,0.476632,0.53112,0.438009,0.498551,0.574426,0.428263,0.429887,0.452377,0.533402,0.635558,0.487195,0.635343,0.549139,0.669492,0.0,0.0,0.552407,0.743668,0.471415,0.755179
99,0.504945,0.498405,0.542038,0.529322,0.0,0.0,0.473259,0.527738,0.440871,0.494876,0.582038,0.418956,0.429741,0.44338,0.534373,0.630497,0.490121,0.629289,0.546302,0.667842,0.0,0.0,0.552209,0.743201,0.471086,0.753971
100,0.5091,0.484358,0.542068,0.521096,0.0,0.0,0.0,0.0,0.443313,0.496577,0.578585,0.411599,0.429043,0.43915,0.535954,0.630195,0.48941,0.629219,0.555426,0.671778,0.0,0.0,0.55162,0.745713,0.472553,0.756264
101,0.507429,0.485102,0.53981,0.520414,0.0,0.0,0.0,0.0,0.44234,0.493535,0.0,0.0,0.431664,0.429737,0.536113,0.62578,0.48833,0.625336,0.557077,0.660749,0.481033,0.657754,0.556345,0.739662,0.472714,0.751826
102,0.518032,0.483639,0.542941,0.519386,0.0,0.0,0.47374,0.513042,0.44544,0.495261,0.580175,0.406265,0.435045,0.424827,0.532366,0.624196,0.487336,0.623378,0.551782,0.647954,0.484686,0.645948,0.557966,0.737382,0.475929,0.748031
103,0.515794,0.482476,0.544277,0.522346,0.0,0.0,0.477003,0.517053,0.446235,0.495627,0.580414,0.404756,0.430032,0.418681,0.532279,0.621416,0.485995,0.619764,0.552624,0.652746,0.481144,0.651163,0.555322,0.739689,0.473933,0.74864
