FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.519428,0.36028,0.559883,0.408839,0.610604,0.39184,0.481006,0.40672,0.421417,0.386349,0.63508,0.347646,0.393312,0.339666,0.54,0.52027,0.490772,0.519295,0.545836,0.631047,0.480021,0.633294,0.549172,0.738683,0.48247,0.751975
11,0.51723,0.358864,0.558733,0.404314,0.609089,0.387943,0.477828,0.401043,0.427252,0.381147,0.632545,0.331533,0.393921,0.323294,0.534029,0.517597,0.489903,0.519009,0.549659,0.630851,0.479108,0.63246,0.54864,0.738692,0.481203,0.751782
12,0.516163,0.362928,0.561377,0.396201,0.606522,0.363745,0.481341,0.397746,0.435014,0.352864,0.624769,0.287476,0.414007,0.286053,0.540133,0.51932,0.49409,0.520359,0.554583,0.622907,0.47998,0.632447,0.551487,0.737723,0.481411,0.74708
13,0.520148,0.36167,0.562482,0.397777,0.604026,0.359661,0.486042,0.398449,0.441655,0.351754,0.622597,0.290404,0.412453,0.281045,0.539628,0.519611,0.495492,0.520293,0.549682,0.628378,0.480746,0.632745,0.549703,0.737948,0.48254,0.753502
14,0.520476,0.361641,0.559684,0.394471,0.602868,0.356458,0.488682,0.397821,0.450168,0.354444,0.620208,0.297697,0.416993,0.28435,0.540456,0.519569,0.49652,0.519781,0.549524,0.62881,0.48146,0.632414,0.550109,0.738446,0.482154,0.752919
15,0.516563,0.364708,0.564423,0.392694,0.604807,0.348137,0.486675,0.396225,0.448668,0.342821,0.608625,0.283278,0.426084,0.276182,0.540796,0.516753,0.49752,0.516813,0.544976,0.630049,0.481269,0.631312,0.548447,0.738135,0.479096,0.744118
16,0.516628,0.362516,0.566632,0.389313,0.602366,0.338925,0.485506,0.394221,0.450049,0.338204,0.609906,0.273398,0.431368,0.27757,0.540328,0.515524,0.496406,0.515715,0.544174,0.630194,0.481051,0.632306,0.547613,0.738673,0.480196,0.745587
17,0.517208,0.364048,0.56599,0.387491,0.59918,0.33763,0.485434,0.393007,0.453955,0.337904,0.605695,0.274676,0.437052,0.277785,0.541116,0.513703,0.495003,0.51391,0.54692,0.628937,0.480021,0.630648,0.549005,0.737573,0.477516,0.743648
18,0.516663,0.361421,0.56113,0.384473,0.600968,0.324921,0.483852,0.389424,0.460195,0.327607,0.602339,0.259046,0.441417,0.26723,0.542898,0.516683,0.494059,0.515606,0.549058,0.628103,0.481313,0.629041,0.549947,0.737202,0.477048,0.74348
19,0.517759,0.360636,0.567459,0.386585,0.59737,0.327103,0.484869,0.388292,0.459225,0.328168,0.603536,0.271898,0.430271,0.266033,0.543046,0.515088,0.494811,0.514488,0.548798,0.629316,0.480276,0.629562,0.549518,0.737076,0.477066,0.74286
20,0.521023,0.360243,0.567534,0.389178,0.596405,0.317298,0.486217,0.391582,0.463865,0.318962,0.599993,0.26193,0.442612,0.255626,0.540348,0.517176,0.495249,0.517869,0.544271,0.629674,0.481257,0.631103,0.547871,0.738469,0.478858,0.745206
21,0.520146,0.363198,0.567765,0.388907,0.591382,0.325768,0.487541,0.391914,0.470273,0.325503,0.59827,0.263232,0.443433,0.258077,0.539557,0.516897,0.495151,0.517706,0.542113,0.630322,0.481295,0.631836,0.54673,0.739152,0.478882,0.745658
22,0.518106,0.359585,0.567468,0.388651,0.586929,0.31718,0.485764,0.39178,0.0,0.0,0.594497,0.257957,0.442661,0.254887,0.541265,0.517192,0.494551,0.516144,0.543229,0.629116,0.481406,0.630718,0.546959,0.738974,0.478549,0.745644
23,0.520568,0.361276,0.567513,0.389817,0.581415,0.319094,0.487985,0.392952,0.0,0.0,0.589749,0.264328,0.448174,0.256642,0.540367,0.515931,0.494451,0.515845,0.54204,0.628778,0.48222,0.629992,0.54661,0.738284,0.47817,0.743904
24,0.52051,0.361176,0.564108,0.393402,0.0,0.0,0.493186,0.394589,0.0,0.0,0.585756,0.264154,0.453626,0.263334,0.54125,0.518304,0.496517,0.51734,0.545997,0.630403,0.483361,0.631167,0.548046,0.73864,0.481463,0.745074
25,0.521429,0.357079,0.563704,0.3902,0.0,0.0,0.494418,0.390867,0.0,0.0,0.583042,0.260416,0.454836,0.261808,0.540577,0.517091,0.498157,0.517992,0.542656,0.631269,0.484392,0.633185,0.545659,0.739772,0.481696,0.745163
26,0.521165,0.357393,0.563339,0.39027,0.0,0.0,0.492138,0.391529,0.0,0.0,0.582503,0.254563,0.455767,0.259267,0.540852,0.518135,0.497766,0.518405,0.542062,0.63005,0.485719,0.633074,0.547208,0.738931,0.482777,0.745524
27,0.518799,0.358478,0.562483,0.388594,0.569444,0.316142,0.48947,0.39088,0.0,0.0,0.577614,0.254003,0.456663,0.261403,0.540992,0.517247,0.498235,0.51766,0.543536,0.630792,0.486535,0.632673,0.54868,0.738973,0.483378,0.745817
28,0.517974,0.358347,0.561181,0.388747,0.568153,0.317336,0.489259,0.39051,0.0,0.0,0.574031,0.253077,0.457937,0.266627,0.539856,0.518411,0.493881,0.516943,0.544549,0.631771,0.485726,0.634143,0.549065,0.739609,0.483419,0.746847
29,0.518881,0.359528,0.563769,0.388541,0.567267,0.314956,0.488985,0.390913,0.486028,0.321636,0.572594,0.252656,0.458115,0.268501,0.541197,0.517897,0.497931,0.518095,0.543785,0.630005,0.485715,0.632484,0.549975,0.738119,0.482327,0.745372
30,0.518819,0.36015,0.564629,0.387918,0.566996,0.31538,0.490138,0.390526,0.486885,0.321891,0.574023,0.252202,0.457643,0.267294,0.541105,0.517878,0.494544,0.517842,0.544217,0.630306,0.485921,0.632667,0.549753,0.73838,0.48162,0.744865
31,0.52033,0.35906,0.563589,0.388474,0.567908,0.316,0.490168,0.390355,0.0,0.0,0.57491,0.253638,0.457564,0.266095,0.540964,0.516508,0.494959,0.516437,0.544632,0.62944,0.486224,0.631847,0.549218,0.73801,0.48266,0.74509
32,0.520555,0.358928,0.563241,0.388436,0.567432,0.316235,0.489836,0.390522,0.0,0.0,0.572634,0.252472,0.45686,0.264657,0.540779,0.516698,0.494717,0.51749,0.544469,0.629779,0.486548,0.631819,0.549475,0.737993,0.482829,0.745017
33,0.521229,0.3587,0.56231,0.389705,0.56812,0.317895,0.491259,0.39066,0.0,0.0,0.572572,0.254276,0.458203,0.268482,0.540565,0.517036,0.494861,0.515813,0.545727,0.630496,0.486635,0.633273,0.549061,0.738201,0.48359,0.745687
34,0.521269,0.358316,0.561837,0.389645,0.567546,0.317652,0.490769,0.390178,0.0,0.0,0.571504,0.25402,0.458941,0.265841,0.539805,0.516982,0.498046,0.516788,0.544149,0.629977,0.486403,0.632602,0.548854,0.738029,0.48292,0.745162
35,0.521321,0.358452,0.563616,0.389911,0.569043,0.315388,0.491211,0.389743,0.0,0.0,0.571841,0.249828,0.459059,0.261297,0.539017,0.517347,0.497324,0.518349,0.542536,0.629935,0.487033,0.633089,0.547553,0.738466,0.483247,0.745588
36,0.520178,0.358058,0.563972,0.387311,0.573053,0.301448,0.484776,0.391958,0.476443,0.316853,0.573984,0.244923,0.457191,0.260654,0.539117,0.519911,0.493024,0.520121,0.539244,0.632042,0.48698,0.63404,0.547963,0.73918,0.481185,0.745036
37,0.520012,0.361505,0.560652,0.393626,0.569558,0.305036,0.491557,0.395074,0.0,0.0,0.572939,0.246095,0.456769,0.262198,0.540305,0.515482,0.493295,0.516212,0.542765,0.629367,0.49374,0.629473,0.547397,0.739461,0.483837,0.743355
38,0.522593,0.362441,0.564641,0.390814,0.575563,0.297915,0.490206,0.396317,0.0,0.0,0.57677,0.241738,0.456464,0.259343,0.541735,0.520124,0.49398,0.519077,0.543989,0.634174,0.493322,0.634219,0.54824,0.740718,0.484868,0.742856
39,0.520349,0.365203,0.564077,0.392452,0.572299,0.298456,0.49175,0.395616,0.0,0.0,0.573885,0.239763,0.457588,0.257376,0.541329,0.519425,0.495059,0.517972,0.543866,0.637586,0.494293,0.636006,0.547488,0.74216,0.486786,0.744107
40,0.518046,0.355198,0.532652,0.389586,0.0,0.0,0.511365,0.395018,0.0,0.0,0.56725,0.248932,0.457009,0.267904,0.532981,0.513014,0.504712,0.513209,0.539509,0.630828,0.497545,0.630001,0.545136,0.7415,0.491183,0.744983
41,0.521841,0.359496,0.559859,0.392614,0.570877,0.306034,0.483998,0.393466,0.0,0.0,0.576281,0.248961,0.452539,0.262506,0.542609,0.516227,0.493992,0.516866,0.542076,0.634812,0.492483,0.635034,0.5508,0.738313,0.486633,0.743724
42,0.517725,0.362853,0.48225,0.400302,0.0,0.0,0.556137,0.409456,0.0,0.0,0.444545,0.270535,0.569573,0.261546,0.491864,0.516456,0.538458,0.518661,0.505138,0.633966,0.5126,0.632137,0.512724,0.744897,0.50504,0.743013
43,0.517643,0.36566,0.556143,0.39185,0.55821,0.315309,0.482588,0.396696,0.47603,0.3212,0.577388,0.245676,0.453792,0.262306,0.539497,0.518101,0.496087,0.517378,0.547858,0.6372,0.486254,0.6365,0.549937,0.73935,0.481678,0.742648
44,0.518107,0.36467,0.554372,0.390991,0.564909,0.318238,0.487294,0.395845,0.0,0.0,0.580144,0.256774,0.454265,0.269442,0.538764,0.518748,0.494605,0.519221,0.546855,0.636632,0.487067,0.636241,0.550036,0.739733,0.482697,0.749079
45,0.517433,0.366044,0.550415,0.398747,0.559379,0.333535,0.485812,0.399291,0.0,0.0,0.576078,0.269691,0.450989,0.28037,0.534834,0.519618,0.496579,0.518441,0.54128,0.632869,0.484827,0.628401,0.547316,0.739174,0.477718,0.747582
46,0.515621,0.368973,0.552696,0.401722,0.564386,0.336691,0.487163,0.402952,0.0,0.0,0.575254,0.270443,0.454922,0.281461,0.532988,0.526036,0.492305,0.52604,0.535347,0.641078,0.485579,0.635498,0.546527,0.740601,0.476196,0.746163
47,0.515641,0.372025,0.554937,0.401838,0.564522,0.335318,0.483863,0.402838,0.486581,0.350335,0.575691,0.273316,0.454469,0.285448,0.535604,0.527531,0.492758,0.529351,0.534179,0.653196,0.483727,0.641153,0.544689,0.742371,0.480362,0.749796
48,0.511383,0.382693,0.550869,0.40921,0.5648,0.346725,0.478141,0.417699,0.474172,0.344682,0.575845,0.276835,0.455296,0.285782,0.545288,0.536275,0.496496,0.537659,0.554238,0.65351,0.479439,0.648484,0.546823,0.746539,0.480021,0.751565
49,0.506211,0.392677,0.537672,0.422846,0.561035,0.35597,0.472775,0.42787,0.461267,0.3507,0.576913,0.289995,0.437181,0.28565,0.537118,0.537391,0.496161,0.540785,0.552394,0.634069,0.479243,0.635257,0.548089,0.743019,0.478619,0.751373
50,0.509991,0.392988,0.543654,0.427424,0.567836,0.354034,0.475013,0.433109,0.452516,0.359508,0.576746,0.290243,0.434179,0.304446,0.538428,0.546822,0.496321,0.551876,0.55435,0.641634,0.48025,0.644645,0.548802,0.741973,0.47997,0.750101
51,0.510654,0.392565,0.545094,0.425783,0.56882,0.357381,0.472602,0.43126,0.458143,0.361583,0.575401,0.291727,0.434533,0.305659,0.538847,0.550025,0.494588,0.554544,0.54809,0.635606,0.48186,0.641909,0.547309,0.741994,0.47866,0.742995
52,0.509116,0.391256,0.546059,0.426692,0.571231,0.361132,0.472782,0.434632,0.462874,0.362118,0.575899,0.297835,0.43323,0.317164,0.538839,0.552203,0.495873,0.556936,0.548236,0.631772,0.483981,0.639345,0.548271,0.741867,0.480658,0.741918
53,0.507923,0.404518,0.540951,0.440724,0.570545,0.367583,0.470981,0.450575,0.454113,0.375688,0.573248,0.305483,0.42922,0.329522,0.536356,0.556722,0.498968,0.563848,0.551086,0.612273,0.489032,0.635311,0.552296,0.741327,0.483237,0.742516
54,0.510176,0.409255,0.541767,0.448898,0.570735,0.374043,0.470824,0.452779,0.453545,0.379671,0.577203,0.313278,0.427767,0.33319,0.540697,0.564159,0.498704,0.566193,0.541329,0.630428,0.489314,0.637248,0.548087,0.741114,0.481019,0.742973
55,0.509798,0.412356,0.548268,0.451182,0.574369,0.374742,0.470079,0.456565,0.457153,0.40001,0.578106,0.314641,0.434797,0.340322,0.534938,0.571761,0.496909,0.576076,0.546804,0.650161,0.487078,0.652465,0.545635,0.744223,0.483044,0.743551
56,0.51596,0.435846,0.544289,0.468849,0.572345,0.386482,0.4716,0.470314,0.458135,0.399147,0.578123,0.32362,0.433713,0.350167,0.532433,0.575387,0.49653,0.578238,0.537757,0.655516,0.489848,0.655415,0.545518,0.744535,0.482914,0.745262
57,0.509701,0.441373,0.541713,0.4701,0.571539,0.386716,0.47362,0.476422,0.455843,0.402337,0.577392,0.319487,0.424965,0.352098,0.539622,0.580707,0.498374,0.584762,0.535591,0.656738,0.486212,0.655881,0.546181,0.745659,0.479698,0.745028
58,0.506074,0.444792,0.540281,0.475003,0.576302,0.390458,0.47142,0.478423,0.450664,0.40534,0.579756,0.326949,0.421598,0.366227,0.532346,0.579975,0.497029,0.58583,0.54056,0.647262,0.485043,0.649783,0.547864,0.743373,0.478849,0.741759
59,0.516303,0.448586,0.544034,0.478926,0.575018,0.398598,0.472309,0.48026,0.0,0.0,0.576487,0.333878,0.416997,0.368833,0.539894,0.595477,0.495467,0.594623,0.542805,0.650424,0.485397,0.650733,0.548316,0.743655,0.480118,0.743883
60,0.50532,0.47236,0.537506,0.495995,0.0,0.0,0.474495,0.506653,0.0,0.0,0.574653,0.360542,0.41622,0.405923,0.53595,0.605932,0.497174,0.609372,0.556982,0.648511,0.490088,0.647235,0.548705,0.742989,0.489207,0.744801
61,0.503882,0.480393,0.538675,0.501972,0.570421,0.452947,0.477087,0.50693,0.431931,0.469193,0.575973,0.372353,0.41752,0.411515,0.541469,0.619491,0.496412,0.620569,0.551622,0.658205,0.495499,0.655815,0.551568,0.743823,0.484649,0.748619
62,0.498565,0.487192,0.536697,0.503861,0.568299,0.456544,0.475375,0.513973,0.432955,0.468203,0.574288,0.387315,0.416502,0.42358,0.533222,0.614534,0.493662,0.616304,0.552437,0.663905,0.492723,0.671491,0.549478,0.744436,0.488437,0.754719
63,0.0,0.0,0.538369,0.506407,0.569867,0.466957,0.475705,0.525155,0.0,0.0,0.575446,0.407754,0.416008,0.41599,0.538186,0.619858,0.49518,0.628688,0.557638,0.675153,0.485128,0.685251,0.552799,0.744751,0.486717,0.752832
64,0.493212,0.506814,0.537809,0.514425,0.57059,0.477214,0.473075,0.529665,0.430701,0.490938,0.574618,0.403675,0.413669,0.428807,0.0,0.0,0.497224,0.631502,0.558844,0.680068,0.490112,0.691063,0.555584,0.744139,0.487816,0.752346
65,0.493713,0.508561,0.537791,0.52004,0.56614,0.485241,0.465054,0.533805,0.436051,0.493045,0.577001,0.417463,0.418748,0.441062,0.540668,0.634769,0.495246,0.636515,0.555686,0.685713,0.491284,0.69447,0.555007,0.742554,0.488202,0.748124
66,0.491435,0.515288,0.53745,0.523858,0.564168,0.488643,0.462506,0.538857,0.433606,0.493743,0.571835,0.410361,0.416585,0.451392,0.534189,0.636752,0.494077,0.64051,0.552106,0.682603,0.491349,0.686026,0.555859,0.738991,0.488479,0.747268
67,0.490047,0.519126,0.538275,0.531538,0.56656,0.496758,0.464009,0.546599,0.0,0.0,0.576323,0.410631,0.413854,0.451556,0.54071,0.643738,0.494234,0.654811,0.55426,0.683288,0.490725,0.688179,0.552197,0.743828,0.485995,0.749579
68,0.490213,0.522691,0.532025,0.543346,0.56111,0.506229,0.461846,0.552648,0.0,0.0,0.568419,0.417921,0.410627,0.462677,0.533185,0.639404,0.496443,0.65249,0.557696,0.667196,0.0,0.0,0.0,0.0,0.495775,0.741639
69,0.492755,0.535157,0.538473,0.546962,0.559796,0.511146,0.458825,0.561683,0.0,0.0,0.567272,0.428952,0.413661,0.46409,0.536633,0.635478,0.495512,0.653399,0.553231,0.668331,0.0,0.0,0.0,0.0,0.0,0.0
70,0.499375,0.531804,0.533788,0.5545,0.562023,0.520885,0.468381,0.561624,0.0,0.0,0.0,0.0,0.405954,0.465797,0.53544,0.639879,0.498021,0.652727,0.556314,0.669141,0.499525,0.674061,0.0,0.0,0.48792,0.742628
71,0.49401,0.530358,0.537768,0.551867,0.562809,0.526193,0.4664,0.561511,0.446741,0.533507,0.0,0.0,0.408028,0.472998,0.532628,0.638986,0.494702,0.654293,0.552936,0.668522,0.495373,0.67048,0.0,0.0,0.490309,0.742191
72,0.504275,0.542456,0.539732,0.559754,0.571735,0.535572,0.47298,0.568114,0.0,0.0,0.0,0.0,0.417914,0.47044,0.533751,0.636553,0.495762,0.651857,0.553167,0.677932,0.493553,0.676027,0.0,0.0,0.486335,0.746483
73,0.49805,0.533916,0.539351,0.557055,0.571169,0.533999,0.472363,0.562679,0.44745,0.552047,0.0,0.0,0.418139,0.478287,0.0,0.0,0.494218,0.650294,0.551685,0.673928,0.492589,0.671473,0.0,0.0,0.487979,0.746076
74,0.502291,0.538996,0.540208,0.559406,0.574754,0.520443,0.469958,0.569044,0.0,0.0,0.0,0.0,0.414852,0.475021,0.53108,0.63131,0.490944,0.636755,0.550434,0.668753,0.0,0.0,0.0,0.0,0.488598,0.746949
75,0.504489,0.550907,0.543007,0.565774,0.576021,0.518602,0.474804,0.582711,0.0,0.0,0.571679,0.444846,0.413806,0.474511,0.532544,0.630078,0.490998,0.635018,0.54927,0.671086,0.0,0.0,0.0,0.0,0.488664,0.745774
76,0.505681,0.551635,0.545181,0.567451,0.575923,0.524138,0.477277,0.58639,0.0,0.0,0.0,0.0,0.416274,0.477489,0.534307,0.63193,0.491977,0.637829,0.547196,0.672252,0.0,0.0,0.0,0.0,0.48755,0.747059
77,0.504651,0.553026,0.544323,0.567862,0.575739,0.523074,0.475581,0.586827,0.0,0.0,0.0,0.0,0.415006,0.477994,0.531992,0.631282,0.490967,0.637887,0.548101,0.67509,0.0,0.0,0.0,0.0,0.487783,0.747381
78,0.501489,0.540802,0.539599,0.55992,0.57327,0.532546,0.470646,0.57694,0.0,0.0,0.0,0.0,0.416035,0.478857,0.53239,0.630082,0.490296,0.637166,0.551018,0.677039,0.494657,0.677693,0.0,0.0,0.488682,0.748221
79,0.498746,0.54144,0.538701,0.558736,0.573932,0.523152,0.469068,0.57644,0.0,0.0,0.0,0.0,0.415859,0.479848,0.0,0.0,0.488874,0.635025,0.548975,0.675693,0.0,0.0,0.0,0.0,0.490559,0.748764
80,0.495905,0.539242,0.53873,0.557909,0.574139,0.517889,0.462242,0.566969,0.0,0.0,0.0,0.0,0.407411,0.473253,0.531366,0.630466,0.487831,0.636782,0.552133,0.675685,0.495516,0.66581,0.0,0.0,0.493124,0.747791
81,0.499841,0.533591,0.536522,0.550105,0.566133,0.520234,0.467123,0.559979,0.0,0.0,0.0,0.0,0.409839,0.470425,0.533299,0.632467,0.494916,0.637233,0.546459,0.668504,0.497697,0.670236,0.0,0.0,0.491715,0.745425
82,0.489784,0.52994,0.534863,0.552396,0.564346,0.517174,0.462509,0.559739,0.0,0.0,0.0,0.0,0.411267,0.469763,0.532287,0.640934,0.495921,0.654335,0.546469,0.670789,0.0,0.0,0.0,0.0,0.491649,0.747505
83,0.490118,0.524909,0.536293,0.542626,0.563916,0.502824,0.457863,0.549225,0.420737,0.510333,0.570958,0.428385,0.408404,0.463881,0.535532,0.637809,0.492713,0.641805,0.538424,0.672317,0.0,0.0,0.544874,0.745413,0.495269,0.743874
84,0.498763,0.502467,0.541525,0.523913,0.578059,0.473087,0.471741,0.532973,0.426168,0.491215,0.579225,0.404437,0.416286,0.440857,0.536038,0.643262,0.495829,0.643823,0.568059,0.675038,0.493763,0.68307,0.561864,0.743155,0.487733,0.752135
85,0.4928,0.496862,0.54122,0.509435,0.572049,0.471653,0.465592,0.525525,0.42669,0.49162,0.57905,0.403081,0.412647,0.432399,0.536569,0.633459,0.492549,0.636459,0.561681,0.674796,0.489732,0.683416,0.561627,0.741755,0.488032,0.751482
86,0.497197,0.493506,0.546178,0.5105,0.571642,0.472165,0.46705,0.518782,0.429548,0.485318,0.577475,0.400046,0.414732,0.424541,0.537129,0.642321,0.490598,0.64491,0.55666,0.667507,0.487792,0.669655,0.556474,0.744464,0.48579,0.750409
87,0.506037,0.488907,0.542381,0.508851,0.570938,0.458063,0.474957,0.515258,0.428234,0.474939,0.577622,0.390646,0.414953,0.42018,0.532234,0.625403,0.490328,0.626867,0.556539,0.660134,0.492325,0.660121,0.557096,0.74123,0.485566,0.749374
88,0.509756,0.483556,0.541526,0.498355,0.574983,0.447851,0.478199,0.504682,0.436682,0.472202,0.573635,0.36463,0.419189,0.403776,0.533895,0.618493,0.492306,0.620911,0.546119,0.647799,0.495132,0.645385,0.555168,0.737772,0.483927,0.744288
89,0.510145,0.475856,0.541685,0.497798,0.575552,0.432925,0.472722,0.496517,0.433318,0.463858,0.572634,0.358825,0.421035,0.387115,0.529932,0.610571,0.487783,0.618626,0.537725,0.639362,0.499577,0.634614,0.554538,0.736837,0.482467,0.741139
90,0.512675,0.464275,0.542528,0.49307,0.574992,0.422872,0.47721,0.491915,0.442559,0.435501,0.576076,0.354121,0.422911,0.3849,0.534311,0.604473,0.491986,0.605005,0.543868,0.641605,0.502177,0.639495,0.555255,0.734703,0.484031,0.740515
91,0.51252,0.450499,0.54469,0.481825,0.574431,0.404686,0.473576,0.480289,0.449644,0.415066,0.579487,0.334392,0.420242,0.366365,0.534108,0.593664,0.490634,0.593333,0.539283,0.639756,0.493286,0.634863,0.552383,0.74012,0.480658,0.739481
92,0.515147,0.423515,0.546606,0.453684,0.579487,0.383009,0.472083,0.451029,0.455506,0.395709,0.582336,0.311854,0.441509,0.339351,0.5323,0.566412,0.496582,0.569441,0.546583,0.634794,0.480346,0.638054,0.557438,0.735731,0.476051,0.738905
93,0.518352,0.400494,0.545547,0.43933,0.577786,0.382889,0.470058,0.436371,0.454317,0.371595,0.581319,0.319876,0.431199,0.331271,0.537105,0.560474,0.490149,0.561616,0.546013,0.644102,0.479332,0.645838,0.553541,0.738016,0.478742,0.743005
94,0.517534,0.398544,0.545664,0.434868,0.573486,0.369467,0.475763,0.435523,0.457235,0.368165,0.577648,0.312542,0.434865,0.316523,0.541424,0.557069,0.492198,0.556788,0.553051,0.640968,0.481784,0.644521,0.552668,0.741535,0.476288,0.744169
95,0.518254,0.389982,0.554291,0.436226,0.578127,0.364116,0.472856,0.429223,0.458445,0.365087,0.581664,0.306134,0.437247,0.30949,0.542694,0.55416,0.490889,0.552846,0.550843,0.634144,0.47498,0.633834,0.551215,0.738892,0.475197,0.74289
96,0.523119,0.379955,0.560955,0.410438,0.576902,0.348756,0.491069,0.414827,0.482489,0.356003,0.583854,0.279162,0.460509,0.28367,0.54235,0.533796,0.496001,0.531603,0.547187,0.641293,0.484303,0.638319,0.54573,0.742114,0.478654,0.742945
97,0.517902,0.379366,0.554969,0.411672,0.566415,0.353655,0.490182,0.410004,0.484892,0.358434,0.584066,0.28719,0.455399,0.286216,0.539495,0.529861,0.493917,0.527552,0.541018,0.637354,0.483706,0.635654,0.54768,0.738044,0.481384,0.746477
98,0.518003,0.372796,0.554333,0.406097,0.0,0.0,0.492734,0.406522,0.492501,0.35166,0.581151,0.282604,0.459282,0.284595,0.540378,0.532272,0.493899,0.531156,0.538346,0.636493,0.485573,0.638855,0.549043,0.739978,0.481758,0.751273
99,0.520285,0.36608,0.556833,0.39628,0.0,0.0,0.492158,0.399649,0.48903,0.33535,0.587209,0.270656,0.45442,0.27225,0.532379,0.52287,0.493975,0.524022,0.533173,0.637054,0.485091,0.636151,0.546119,0.739994,0.48121,0.747639
100,0.519441,0.363638,0.556871,0.394385,0.0,0.0,0.495534,0.397344,0.484961,0.32872,0.589867,0.264993,0.453523,0.269508,0.533004,0.52478,0.49564,0.525872,0.535019,0.636848,0.485607,0.634642,0.546282,0.740383,0.478179,0.74676
101,0.518135,0.362297,0.557949,0.387771,0.573028,0.32561,0.49204,0.390592,0.484124,0.326575,0.589938,0.264048,0.453069,0.262144,0.535039,0.517902,0.496027,0.518992,0.534883,0.636256,0.484372,0.634611,0.544624,0.739461,0.478485,0.742149
102,0.518629,0.359514,0.559579,0.387747,0.0,0.0,0.488506,0.391785,0.479739,0.322365,0.588393,0.262435,0.453568,0.26003,0.536074,0.516191,0.495883,0.517669,0.532445,0.63518,0.488315,0.631166,0.543268,0.738927,0.480205,0.739484
103,0.518864,0.357678,0.565402,0.389081,0.576079,0.325621,0.485398,0.38896,0.4801,0.321916,0.586524,0.257969,0.454112,0.264476,0.536483,0.519329,0.493645,0.519962,0.531374,0.635735,0.48905,0.631277,0.542327,0.737448,0.481826,0.736831
