FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
18,0.493201,0.358012,0.533713,0.382436,0.57408,0.363605,0.46176,0.380753,0.442732,0.359319,0.529348,0.31011,0.477436,0.299927,0.0,0.0,0.474799,0.516827,0.531369,0.617874,0.0,0.0,0.553057,0.726472,0.436016,0.73817
19,0.503434,0.364335,0.529765,0.387804,0.574476,0.365955,0.461999,0.385741,0.443435,0.35781,0.538545,0.304149,0.475628,0.298681,0.51832,0.516841,0.47509,0.521044,0.531302,0.619851,0.0,0.0,0.553408,0.72642,0.434741,0.735701
20,0.505566,0.322549,0.0,0.0,0.575187,0.358769,0.469505,0.353925,0.445605,0.36073,0.545363,0.308266,0.469616,0.303793,0.52391,0.499039,0.479985,0.503088,0.531918,0.6144,0.0,0.0,0.552431,0.727551,0.43745,0.735928
21,0.505419,0.324161,0.544493,0.348908,0.571874,0.360751,0.471418,0.357217,0.44771,0.362591,0.548101,0.30848,0.456376,0.303526,0.523222,0.500089,0.479818,0.504676,0.532233,0.613699,0.0,0.0,0.553222,0.724915,0.436386,0.735787
22,0.501805,0.358819,0.533118,0.379988,0.569676,0.355968,0.464537,0.382714,0.450689,0.358402,0.546013,0.288775,0.455072,0.292683,0.516002,0.518346,0.474128,0.521457,0.531959,0.621721,0.0,0.0,0.55349,0.731117,0.435826,0.738246
23,0.495766,0.371718,0.526071,0.386834,0.562586,0.344079,0.461043,0.390206,0.446829,0.339005,0.547226,0.276969,0.446211,0.271156,0.514479,0.521282,0.47436,0.524017,0.531333,0.623235,0.460726,0.623199,0.552795,0.726035,0.439318,0.727839
24,0.48948,0.380469,0.531586,0.395361,0.564303,0.340587,0.455619,0.396554,0.441643,0.332148,0.550031,0.272004,0.438169,0.258148,0.513551,0.527964,0.470858,0.528884,0.535936,0.632052,0.454206,0.637071,0.556043,0.736019,0.43554,0.745834
25,0.496909,0.376856,0.535417,0.400211,0.564586,0.343681,0.459133,0.402172,0.442787,0.332716,0.554387,0.280826,0.444353,0.262153,0.51497,0.531643,0.472258,0.533069,0.535805,0.636132,0.449348,0.644335,0.55518,0.736806,0.432607,0.747973
26,0.497133,0.3744,0.537135,0.399973,0.560983,0.343699,0.463179,0.403161,0.447894,0.329855,0.558116,0.28085,0.446111,0.266891,0.51481,0.532249,0.473129,0.532846,0.536638,0.641622,0.448038,0.650831,0.553646,0.737826,0.435017,0.751888
27,0.493923,0.372422,0.529408,0.401437,0.557797,0.342784,0.462216,0.402711,0.452327,0.331402,0.558644,0.277328,0.447693,0.26959,0.513601,0.532716,0.474162,0.53293,0.535442,0.639077,0.451354,0.652117,0.554626,0.740873,0.436838,0.749383
28,0.494728,0.366554,0.533672,0.394813,0.558716,0.335994,0.451233,0.39054,0.440429,0.319011,0.563709,0.280367,0.44507,0.265702,0.521053,0.532421,0.465913,0.530411,0.535434,0.641658,0.442486,0.654609,0.554118,0.740244,0.43471,0.753303
29,0.494475,0.371938,0.530744,0.396605,0.558849,0.343844,0.454776,0.393964,0.444281,0.321893,0.556359,0.281464,0.448541,0.270777,0.51044,0.531198,0.466595,0.53155,0.537,0.642898,0.438584,0.656325,0.555043,0.740282,0.433875,0.75209
30,0.495888,0.373777,0.530195,0.401928,0.561665,0.35348,0.459525,0.401279,0.442688,0.333357,0.563711,0.291774,0.439614,0.273673,0.521649,0.534116,0.468852,0.531993,0.538648,0.639738,0.441493,0.650705,0.551301,0.74224,0.432435,0.752198
31,0.499256,0.371656,0.532786,0.402059,0.560817,0.350941,0.461165,0.399285,0.442693,0.329796,0.55681,0.282168,0.441275,0.270979,0.521511,0.537244,0.467077,0.534909,0.539355,0.639759,0.442439,0.650359,0.552674,0.740747,0.433817,0.752449
32,0.495597,0.367501,0.532124,0.396801,0.55661,0.341152,0.450619,0.392047,0.43301,0.327168,0.558878,0.2858,0.441173,0.272879,0.514814,0.535553,0.467588,0.534553,0.541429,0.638145,0.437779,0.651802,0.553034,0.742437,0.430806,0.75288
33,0.49635,0.370048,0.533977,0.400401,0.561311,0.336855,0.450181,0.395527,0.438934,0.323921,0.559017,0.286928,0.443407,0.270739,0.511869,0.538209,0.467166,0.534244,0.541529,0.63694,0.436094,0.650937,0.553422,0.74021,0.431402,0.750696
34,0.493706,0.372698,0.533045,0.402505,0.562816,0.342847,0.455923,0.402067,0.436932,0.325702,0.559459,0.281681,0.439447,0.265658,0.513403,0.538399,0.465601,0.53561,0.542537,0.637412,0.434253,0.642916,0.555177,0.739227,0.428141,0.748471
35,0.499586,0.373255,0.537568,0.402403,0.562885,0.346274,0.45518,0.400301,0.439243,0.329213,0.559997,0.285768,0.433028,0.275949,0.516453,0.536183,0.465688,0.534639,0.546623,0.633434,0.429466,0.646192,0.554925,0.740129,0.427622,0.747407
36,0.494587,0.377557,0.527893,0.408316,0.560277,0.356863,0.455462,0.404928,0.447136,0.355657,0.0,0.0,0.437223,0.281526,0.51668,0.536043,0.46982,0.537962,0.545032,0.630686,0.43538,0.634711,0.554824,0.739495,0.429716,0.741926
37,0.492985,0.39319,0.524962,0.419246,0.561026,0.368846,0.454657,0.417966,0.445813,0.364831,0.556757,0.29792,0.43196,0.286298,0.513804,0.542322,0.470193,0.542716,0.545046,0.62785,0.431872,0.635884,0.554205,0.738911,0.424839,0.735448
38,0.49884,0.394236,0.531181,0.428046,0.562984,0.374289,0.455503,0.425189,0.442284,0.3594,0.558874,0.298037,0.431837,0.287026,0.516156,0.549256,0.472535,0.549106,0.55294,0.621402,0.433732,0.628073,0.556768,0.735416,0.425827,0.729425
39,0.501757,0.400993,0.529285,0.43,0.561675,0.372164,0.456992,0.426913,0.447003,0.363843,0.0,0.0,0.431764,0.295403,0.515706,0.550094,0.472527,0.550555,0.552385,0.623362,0.431738,0.632423,0.564401,0.736969,0.423393,0.728558
40,0.498529,0.404924,0.528625,0.433482,0.559506,0.37774,0.458898,0.430632,0.452454,0.372738,0.555145,0.300765,0.430914,0.299394,0.514517,0.55158,0.47347,0.55285,0.557091,0.624669,0.433623,0.627382,0.563459,0.736416,0.41929,0.722742
41,0.499792,0.40728,0.53008,0.441912,0.555665,0.383338,0.460151,0.432502,0.445205,0.381166,0.0,0.0,0.433036,0.311589,0.515267,0.557972,0.474927,0.559256,0.559632,0.634695,0.431064,0.634415,0.554499,0.738131,0.422207,0.726306
42,0.496566,0.408343,0.529007,0.444273,0.556549,0.399484,0.458972,0.435305,0.445801,0.394094,0.0,0.0,0.435192,0.324745,0.515406,0.561436,0.474983,0.562277,0.558116,0.638522,0.430361,0.636079,0.554127,0.740642,0.422231,0.729608
43,0.495559,0.413512,0.52898,0.451442,0.55706,0.39459,0.458907,0.446184,0.452664,0.396382,0.0,0.0,0.436874,0.330828,0.513895,0.571038,0.474896,0.572459,0.556357,0.642896,0.429919,0.641889,0.552555,0.74136,0.423275,0.733263
44,0.501453,0.423121,0.530558,0.460305,0.552818,0.404722,0.463047,0.456781,0.453341,0.39988,0.557858,0.316305,0.442072,0.324503,0.515129,0.580406,0.476806,0.581213,0.558285,0.644725,0.43147,0.638968,0.552621,0.742503,0.424561,0.732813
45,0.494697,0.439761,0.531825,0.477728,0.557465,0.415159,0.457666,0.470934,0.44977,0.405962,0.0,0.0,0.434439,0.348034,0.514905,0.588498,0.47303,0.590317,0.564201,0.645754,0.430171,0.638086,0.558826,0.747433,0.426334,0.724757
46,0.498008,0.443046,0.527279,0.476341,0.566101,0.421126,0.457569,0.470512,0.448179,0.408092,0.566718,0.361171,0.430698,0.352901,0.513349,0.592144,0.472369,0.593364,0.559727,0.64353,0.430783,0.638789,0.552632,0.745897,0.425063,0.730541
47,0.500906,0.445463,0.524951,0.483275,0.567546,0.428911,0.46028,0.477637,0.448993,0.412767,0.568227,0.367419,0.436497,0.355836,0.520603,0.601682,0.472149,0.600403,0.556911,0.647039,0.430426,0.647269,0.549266,0.744455,0.42182,0.733845
48,0.497654,0.455449,0.534127,0.491788,0.56855,0.427389,0.457581,0.479992,0.444066,0.415867,0.565396,0.361939,0.436906,0.359332,0.515359,0.6026,0.472167,0.603886,0.565602,0.649336,0.426233,0.658745,0.554558,0.748613,0.428185,0.754061
49,0.499082,0.465576,0.532753,0.496513,0.574492,0.439731,0.455427,0.491848,0.443186,0.424385,0.566491,0.372169,0.440073,0.362164,0.515513,0.60189,0.468793,0.602719,0.566451,0.651821,0.425388,0.663331,0.556519,0.746408,0.425063,0.747758
50,0.50178,0.472069,0.530167,0.500802,0.573484,0.450375,0.458539,0.493583,0.441196,0.442632,0.56882,0.380095,0.439019,0.370251,0.515073,0.606117,0.467547,0.607063,0.562981,0.653254,0.427754,0.664971,0.553598,0.749522,0.42642,0.752195
51,0.496653,0.475575,0.533875,0.508931,0.575005,0.453791,0.459177,0.501709,0.439325,0.444747,0.567828,0.390112,0.439459,0.375052,0.51625,0.614364,0.468593,0.614961,0.560801,0.650553,0.427829,0.65977,0.553414,0.748001,0.425811,0.750384
52,0.494618,0.482091,0.530384,0.514635,0.578549,0.464423,0.453851,0.508727,0.436401,0.455489,0.5693,0.389837,0.440984,0.372607,0.512323,0.614099,0.469244,0.615198,0.562046,0.65221,0.427828,0.655179,0.558213,0.741855,0.428175,0.755565
53,0.497438,0.486301,0.531123,0.521284,0.577869,0.468925,0.459751,0.517065,0.0,0.0,0.566298,0.403479,0.438734,0.380031,0.513889,0.623597,0.469123,0.629142,0.551349,0.651974,0.425932,0.663305,0.558478,0.735559,0.429129,0.756506
54,0.493819,0.493611,0.526375,0.524255,0.571367,0.481525,0.454273,0.521574,0.0,0.0,0.570096,0.41905,0.0,0.0,0.514295,0.632812,0.469385,0.634715,0.54602,0.652797,0.426286,0.659006,0.552756,0.728253,0.0,0.0
55,0.494516,0.502807,0.530432,0.534183,0.572051,0.490386,0.455272,0.526554,0.0,0.0,0.571227,0.414044,0.434575,0.394042,0.515186,0.638314,0.468378,0.637919,0.551478,0.653449,0.42637,0.658368,0.552849,0.733774,0.428957,0.75434
56,0.491203,0.506066,0.524476,0.539979,0.573593,0.503494,0.451887,0.532999,0.427969,0.478292,0.571869,0.416985,0.0,0.0,0.509178,0.641306,0.465019,0.64102,0.548306,0.655974,0.42662,0.653649,0.553415,0.725315,0.425039,0.740052
57,0.49219,0.511771,0.529265,0.543954,0.575404,0.50685,0.450328,0.536225,0.0,0.0,0.570341,0.423279,0.0,0.0,0.515408,0.651557,0.46653,0.651872,0.552326,0.656937,0.427815,0.654754,0.556712,0.735055,0.0,0.0
58,0.491223,0.513656,0.525924,0.555754,0.574017,0.511746,0.453617,0.550861,0.0,0.0,0.573715,0.426374,0.0,0.0,0.51364,0.654706,0.465152,0.655033,0.551254,0.660991,0.431074,0.656185,0.554522,0.729747,0.0,0.0
59,0.485379,0.529137,0.519975,0.565227,0.570824,0.533683,0.452314,0.561308,0.0,0.0,0.573025,0.448372,0.0,0.0,0.511726,0.657341,0.464481,0.657281,0.54511,0.654005,0.441202,0.650351,0.550085,0.729306,0.434043,0.742364
60,0.49518,0.53754,0.519933,0.571531,0.574921,0.530627,0.449723,0.562221,0.0,0.0,0.572715,0.442497,0.434178,0.421585,0.509757,0.661313,0.466898,0.660128,0.539909,0.668933,0.0,0.0,0.548344,0.748407,0.0,0.0
61,0.491022,0.545134,0.523312,0.574006,0.57522,0.528465,0.456311,0.568275,0.424195,0.51029,0.568782,0.448348,0.0,0.0,0.5081,0.660907,0.466541,0.660028,0.538808,0.660573,0.441806,0.646983,0.545386,0.72971,0.43656,0.742424
62,0.490451,0.548021,0.526597,0.574321,0.574229,0.53077,0.455568,0.574092,0.424862,0.529708,0.568607,0.450842,0.0,0.0,0.513297,0.673309,0.469374,0.666111,0.540966,0.666148,0.443277,0.650794,0.547227,0.742517,0.43805,0.747094
63,0.497575,0.55741,0.519974,0.588197,0.572314,0.535682,0.452176,0.580156,0.423837,0.53522,0.0,0.0,0.0,0.0,0.505008,0.669949,0.46622,0.669146,0.540933,0.653373,0.442411,0.646825,0.546826,0.712863,0.0,0.0
64,0.493686,0.555488,0.521592,0.583192,0.574016,0.539753,0.452204,0.578209,0.424233,0.534067,0.571209,0.465697,0.0,0.0,0.506063,0.661708,0.465251,0.661621,0.536826,0.652431,0.0,0.0,0.0,0.0,0.0,0.0
65,0.49188,0.556036,0.51454,0.584569,0.570388,0.536131,0.455501,0.581323,0.0,0.0,0.571575,0.469382,0.0,0.0,0.505793,0.656781,0.47176,0.658069,0.0,0.0,0.0,0.0,0.541913,0.723776,0.0,0.0
66,0.493572,0.55965,0.517491,0.588837,0.571639,0.537061,0.456816,0.592459,0.0,0.0,0.570007,0.476057,0.0,0.0,0.0,0.0,0.471021,0.660676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.492804,0.562968,0.526453,0.588142,0.574079,0.533864,0.451045,0.59794,0.422934,0.549496,0.571351,0.475612,0.0,0.0,0.510399,0.677287,0.469122,0.679011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.500001,0.556868,0.518906,0.582185,0.571774,0.5397,0.457374,0.585966,0.0,0.0,0.571098,0.480137,0.0,0.0,0.0,0.0,0.46946,0.65636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.497899,0.556911,0.526435,0.584496,0.574824,0.538851,0.450698,0.59046,0.4219,0.544113,0.572188,0.478135,0.0,0.0,0.510591,0.677056,0.0,0.0,0.0,0.0,0.443315,0.648561,0.0,0.0,0.0,0.0
70,0.497002,0.554482,0.519784,0.580921,0.572085,0.538105,0.455859,0.577243,0.425518,0.545295,0.570361,0.476002,0.0,0.0,0.509875,0.656021,0.473076,0.654742,0.532468,0.656725,0.0,0.0,0.0,0.0,0.0,0.0
71,0.493861,0.55013,0.520107,0.569687,0.571472,0.530568,0.452362,0.575331,0.421987,0.545056,0.571318,0.473357,0.431387,0.465374,0.509155,0.652307,0.472933,0.654161,0.531858,0.650078,0.0,0.0,0.543469,0.724076,0.0,0.0
72,0.498863,0.549793,0.517357,0.571141,0.569805,0.532599,0.0,0.0,0.426514,0.532175,0.57294,0.4542,0.434669,0.444456,0.506446,0.641036,0.469952,0.641266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.492237,0.542113,0.51692,0.570285,0.57435,0.530211,0.446895,0.571935,0.418268,0.531184,0.570861,0.463011,0.423998,0.440545,0.503237,0.658642,0.462296,0.658936,0.538895,0.660841,0.44385,0.649035,0.5445,0.741406,0.0,0.0
74,0.490923,0.537977,0.521663,0.563912,0.577062,0.527053,0.447961,0.561213,0.416765,0.516945,0.572037,0.450616,0.422238,0.439532,0.507903,0.661638,0.464242,0.658383,0.544966,0.661013,0.439888,0.647299,0.548,0.746503,0.434695,0.748348
75,0.489782,0.533557,0.520679,0.564966,0.575554,0.524571,0.446822,0.560319,0.420962,0.505469,0.57226,0.449798,0.422778,0.428827,0.509705,0.661392,0.46266,0.657946,0.542149,0.651624,0.435389,0.643262,0.54774,0.739308,0.430946,0.744201
76,0.482286,0.529089,0.524152,0.560156,0.570059,0.512849,0.437118,0.552764,0.417893,0.493046,0.567979,0.437929,0.426697,0.415676,0.506196,0.652849,0.457238,0.650556,0.543916,0.658317,0.430045,0.650461,0.547338,0.738615,0.431966,0.750388
77,0.482959,0.522377,0.519158,0.552813,0.57235,0.510429,0.440386,0.547209,0.415559,0.491899,0.573006,0.43184,0.420333,0.412229,0.504725,0.656669,0.458217,0.653507,0.553256,0.65537,0.424023,0.649873,0.551645,0.73955,0.422922,0.749882
78,0.48646,0.519869,0.522525,0.546859,0.571967,0.512755,0.440708,0.536917,0.418496,0.487809,0.574446,0.430241,0.42021,0.403191,0.508226,0.650146,0.458338,0.645528,0.550472,0.653435,0.425075,0.647622,0.553919,0.734428,0.421043,0.74652
79,0.487247,0.509879,0.523488,0.539656,0.574627,0.505349,0.446136,0.530133,0.417191,0.48841,0.571617,0.422228,0.42079,0.400578,0.509562,0.642048,0.460994,0.637988,0.544887,0.649543,0.423825,0.64625,0.55268,0.732952,0.420015,0.74353
80,0.489094,0.508805,0.527616,0.53451,0.573241,0.493249,0.453944,0.527338,0.423701,0.477139,0.569026,0.422052,0.422831,0.388854,0.509035,0.634638,0.464304,0.635921,0.551337,0.64965,0.423388,0.650794,0.555681,0.727784,0.42231,0.738876
81,0.488701,0.494529,0.524261,0.523656,0.57386,0.491931,0.453138,0.519008,0.42401,0.478608,0.574234,0.41544,0.422706,0.389349,0.508736,0.624114,0.465281,0.626608,0.548134,0.646346,0.422628,0.653861,0.55368,0.713551,0.423097,0.738897
82,0.492741,0.48598,0.527569,0.51317,0.577012,0.46864,0.455364,0.508448,0.421071,0.465756,0.574689,0.403706,0.424028,0.380126,0.517904,0.609626,0.476384,0.613476,0.544229,0.642825,0.42579,0.650139,0.553045,0.722763,0.0,0.0
83,0.491275,0.482306,0.528612,0.50675,0.577833,0.455705,0.455733,0.505626,0.420989,0.460847,0.575938,0.39139,0.419966,0.366687,0.520529,0.60772,0.476649,0.611215,0.547057,0.642616,0.42796,0.653956,0.55697,0.731669,0.0,0.0
84,0.496296,0.473631,0.527371,0.498882,0.572848,0.449974,0.458316,0.497178,0.425864,0.450394,0.569532,0.379625,0.424836,0.374888,0.520546,0.605992,0.474415,0.609515,0.558277,0.647744,0.429907,0.659602,0.552953,0.747544,0.42868,0.749258
85,0.499801,0.464795,0.531182,0.491471,0.576897,0.442764,0.45186,0.488016,0.424634,0.433668,0.571911,0.378348,0.416663,0.369627,0.515289,0.603495,0.468552,0.604957,0.556895,0.662888,0.42964,0.666742,0.5578,0.753161,0.429633,0.750588
86,0.496475,0.450075,0.527218,0.482564,0.576754,0.433867,0.453447,0.480392,0.421843,0.424645,0.572517,0.368222,0.409433,0.367575,0.513831,0.600947,0.471158,0.603472,0.557297,0.652776,0.428188,0.663062,0.555612,0.749319,0.427627,0.751358
87,0.496921,0.445244,0.525847,0.4794,0.567616,0.429041,0.45769,0.476127,0.0,0.0,0.56805,0.370364,0.410173,0.36219,0.514822,0.598393,0.474474,0.600541,0.557736,0.65286,0.430006,0.656625,0.554906,0.749559,0.426789,0.748969
88,0.500857,0.447244,0.531242,0.474412,0.567374,0.420037,0.461074,0.474854,0.43146,0.416998,0.571538,0.358388,0.411373,0.357054,0.517087,0.590846,0.474589,0.592606,0.560991,0.650823,0.428047,0.650319,0.556006,0.750785,0.424171,0.749698
89,0.492163,0.439718,0.535452,0.470805,0.568743,0.416046,0.460542,0.468898,0.43353,0.411078,0.570668,0.355396,0.41065,0.3484,0.517954,0.586218,0.475839,0.587217,0.560963,0.645293,0.427013,0.648628,0.556182,0.745991,0.425055,0.752235
90,0.501014,0.429757,0.536477,0.457969,0.566022,0.40387,0.461835,0.457903,0.440475,0.410169,0.569196,0.344475,0.421912,0.351487,0.520141,0.579843,0.478902,0.580087,0.559769,0.645187,0.429736,0.6414,0.55407,0.745332,0.422263,0.738682
91,0.500655,0.42711,0.531055,0.454339,0.561179,0.406713,0.461219,0.45102,0.450078,0.404868,0.568658,0.345027,0.429434,0.35621,0.518593,0.578236,0.477618,0.578979,0.559567,0.646823,0.43068,0.640609,0.559071,0.746119,0.42518,0.732303
92,0.498329,0.419571,0.533042,0.448421,0.567823,0.399487,0.461906,0.449257,0.436494,0.402095,0.569644,0.338427,0.417555,0.351691,0.518858,0.56903,0.479496,0.571471,0.555527,0.635603,0.429208,0.639194,0.556205,0.734926,0.423184,0.731092
93,0.494432,0.411973,0.53449,0.440832,0.570535,0.395726,0.462077,0.440665,0.433271,0.396062,0.568404,0.327021,0.423606,0.338367,0.518191,0.561906,0.477949,0.56331,0.556653,0.635025,0.429099,0.635118,0.554649,0.737218,0.421165,0.727824
94,0.494451,0.407529,0.530926,0.434277,0.566997,0.385862,0.459728,0.436576,0.429769,0.391082,0.565117,0.328975,0.427557,0.332342,0.517384,0.555645,0.47789,0.559559,0.555774,0.630689,0.433676,0.628657,0.554879,0.734029,0.423937,0.73123
95,0.499268,0.398323,0.533516,0.4297,0.568256,0.378669,0.465289,0.434321,0.437829,0.37806,0.565979,0.320282,0.436666,0.316188,0.521863,0.554689,0.474453,0.557459,0.554697,0.628483,0.434916,0.625819,0.553668,0.737946,0.423855,0.727876
96,0.493396,0.400295,0.533673,0.42571,0.565313,0.36927,0.457672,0.427395,0.436669,0.373774,0.567376,0.30725,0.437235,0.300258,0.516788,0.548887,0.47179,0.552514,0.552593,0.628696,0.431813,0.630738,0.555924,0.74147,0.423758,0.737409
97,0.498458,0.401532,0.532566,0.423848,0.568587,0.36785,0.462476,0.430202,0.0,0.0,0.566473,0.301809,0.0,0.0,0.511765,0.54655,0.471679,0.545574,0.54945,0.635587,0.431073,0.631392,0.553784,0.733845,0.424476,0.73065
98,0.495861,0.397785,0.529992,0.422072,0.570272,0.371595,0.459368,0.424248,0.0,0.0,0.568732,0.300955,0.430698,0.29262,0.511754,0.543721,0.471302,0.5413,0.548616,0.629112,0.432173,0.625821,0.554576,0.731676,0.424557,0.726559
99,0.497069,0.392817,0.526234,0.415104,0.564846,0.370884,0.458777,0.417543,0.0,0.0,0.565783,0.294969,0.0,0.0,0.518458,0.540994,0.465427,0.536952,0.544633,0.628035,0.433813,0.624768,0.552995,0.736016,0.427206,0.729403
100,0.50074,0.388422,0.528483,0.411659,0.569684,0.370514,0.461906,0.410836,0.437619,0.359052,0.565781,0.2952,0.431815,0.285784,0.518549,0.536029,0.466218,0.534227,0.543866,0.618579,0.433661,0.624632,0.554388,0.725204,0.430245,0.729394
101,0.499096,0.38745,0.53096,0.408525,0.569778,0.365282,0.462025,0.410237,0.0,0.0,0.56507,0.292509,0.429698,0.287205,0.517549,0.530654,0.465969,0.528598,0.541557,0.614399,0.436715,0.61842,0.552804,0.720811,0.429527,0.726913
102,0.500768,0.385344,0.533013,0.411355,0.570619,0.363812,0.464438,0.412169,0.437797,0.355754,0.565109,0.290145,0.431152,0.282831,0.521072,0.532097,0.468194,0.530059,0.540207,0.619987,0.439922,0.623459,0.551808,0.724629,0.431036,0.727818
103,0.498325,0.385745,0.529989,0.411464,0.567322,0.356807,0.462938,0.408021,0.440645,0.351833,0.567485,0.280875,0.435474,0.274871,0.523022,0.53528,0.469756,0.533276,0.538797,0.626054,0.442072,0.62414,0.552091,0.724972,0.434651,0.725983
