FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
105,0.487222,0.509803,0.522405,0.534318,0.562921,0.503418,0.44576,0.535177,0.41281,0.487906,0.565883,0.430725,0.403288,0.416383,0.509673,0.637346,0.460775,0.636728,0.531833,0.654896,0.431153,0.650657,0.546436,0.729699,0.427287,0.739699
106,0.491866,0.504011,0.523666,0.524632,0.558164,0.491584,0.450087,0.522155,0.41661,0.472767,0.5665,0.426574,0.406828,0.412003,0.512328,0.625715,0.461919,0.626576,0.528312,0.651632,0.434438,0.65109,0.547052,0.72436,0.424626,0.742094
107,0.492373,0.495015,0.523217,0.517852,0.559404,0.489089,0.459685,0.521483,0.424139,0.48006,0.568863,0.422562,0.407449,0.410294,0.515919,0.624159,0.467202,0.625609,0.53684,0.654583,0.432048,0.65635,0.548054,0.733016,0.42972,0.749156
108,0.494678,0.487046,0.521697,0.50927,0.565706,0.465597,0.458959,0.506166,0.419946,0.463798,0.571078,0.395834,0.407969,0.389585,0.517649,0.612308,0.46888,0.613434,0.545065,0.646544,0.429785,0.65607,0.550889,0.736665,0.0,0.0
109,0.498714,0.485196,0.523364,0.498859,0.566714,0.466097,0.45647,0.499943,0.420582,0.463621,0.570837,0.403033,0.408203,0.3965,0.519767,0.596859,0.471946,0.599395,0.54994,0.651567,0.430035,0.658807,0.55187,0.740559,0.428995,0.742387
110,0.496925,0.474388,0.523581,0.494837,0.566998,0.459564,0.455847,0.489492,0.417507,0.446669,0.575248,0.387711,0.408571,0.382975,0.515652,0.599029,0.468854,0.600724,0.546986,0.653664,0.434225,0.657046,0.549563,0.749044,0.422328,0.748156
111,0.49935,0.469601,0.524626,0.487224,0.565731,0.452604,0.45527,0.48833,0.419174,0.446612,0.572659,0.376155,0.408764,0.380011,0.5134,0.600187,0.465736,0.601327,0.549434,0.654108,0.433578,0.657754,0.549665,0.749816,0.428989,0.743052
112,0.492459,0.461137,0.521955,0.479717,0.562254,0.439736,0.456499,0.479979,0.420772,0.42866,0.575902,0.367476,0.407024,0.371803,0.514028,0.598939,0.467623,0.600027,0.549542,0.647889,0.431942,0.654515,0.548914,0.749923,0.420008,0.745326
113,0.494012,0.451294,0.52015,0.472005,0.561498,0.431137,0.45518,0.470071,0.422359,0.421459,0.570814,0.373888,0.399824,0.366752,0.514546,0.591008,0.469516,0.592459,0.550387,0.643988,0.431128,0.647732,0.549325,0.749173,0.0,0.0
114,0.496852,0.443423,0.521671,0.470983,0.563466,0.416237,0.457065,0.475295,0.43064,0.41162,0.570239,0.356164,0.40435,0.365552,0.513532,0.594134,0.467519,0.59458,0.553582,0.643752,0.427058,0.650684,0.548009,0.754455,0.0,0.0
115,0.494622,0.43648,0.522348,0.462124,0.562908,0.409585,0.453815,0.461782,0.428207,0.411755,0.570028,0.352947,0.4036,0.358424,0.516196,0.582258,0.468614,0.583928,0.554277,0.647899,0.428391,0.644523,0.548627,0.750844,0.0,0.0
116,0.495163,0.433762,0.521691,0.458315,0.56096,0.409809,0.457082,0.459025,0.427456,0.411811,0.568904,0.345661,0.403519,0.361514,0.516507,0.581821,0.468973,0.582975,0.554126,0.647606,0.429582,0.642032,0.547825,0.750245,0.0,0.0
117,0.499016,0.422304,0.525568,0.447631,0.562984,0.399258,0.460544,0.448674,0.434209,0.397348,0.567966,0.335099,0.414363,0.348159,0.516367,0.573459,0.471202,0.573076,0.550919,0.644133,0.430527,0.637866,0.550373,0.743948,0.41819,0.728074
118,0.496763,0.406904,0.523049,0.435553,0.56412,0.386003,0.462833,0.434038,0.434671,0.393647,0.564673,0.32965,0.418148,0.328868,0.516782,0.558962,0.469092,0.561055,0.546549,0.641304,0.430625,0.63067,0.549553,0.745022,0.420477,0.72582
119,0.49747,0.401377,0.525437,0.428352,0.566795,0.373267,0.458625,0.425954,0.428037,0.37445,0.565731,0.317333,0.417128,0.30845,0.517029,0.554444,0.466745,0.553837,0.547337,0.639575,0.428374,0.626204,0.550851,0.741239,0.420893,0.724101
120,0.499655,0.400216,0.525549,0.425059,0.563906,0.373515,0.459898,0.430617,0.43767,0.376251,0.568583,0.30562,0.417778,0.309875,0.51719,0.55186,0.468219,0.552762,0.543412,0.633757,0.430829,0.62815,0.550655,0.73828,0.419988,0.734018
121,0.498064,0.399938,0.523648,0.422763,0.562452,0.37087,0.459411,0.424325,0.0,0.0,0.56793,0.304133,0.411729,0.304541,0.51534,0.543961,0.466286,0.543532,0.543576,0.622205,0.431875,0.621721,0.551935,0.727446,0.420229,0.728804
122,0.498967,0.400707,0.524198,0.419428,0.560618,0.375881,0.458855,0.417846,0.0,0.0,0.564021,0.306632,0.412808,0.297446,0.512249,0.540336,0.463626,0.539067,0.542367,0.627094,0.430668,0.628973,0.552133,0.736976,0.423586,0.730947
123,0.493635,0.4011,0.524741,0.418934,0.560551,0.371857,0.456865,0.415246,0.425136,0.363199,0.564726,0.304944,0.416532,0.294939,0.509185,0.539574,0.460877,0.53706,0.541457,0.627575,0.430539,0.628482,0.551919,0.730945,0.424922,0.731137
124,0.496097,0.39719,0.520132,0.417046,0.560242,0.374366,0.4588,0.41768,0.0,0.0,0.563411,0.301508,0.41522,0.296279,0.510711,0.534653,0.466181,0.531801,0.535726,0.621943,0.441104,0.617271,0.546208,0.719591,0.426296,0.725099
125,0.496556,0.394932,0.524145,0.411857,0.561045,0.376168,0.458306,0.410262,0.426841,0.360581,0.562648,0.29919,0.419662,0.290458,0.510887,0.537253,0.463702,0.533549,0.533895,0.62088,0.434922,0.625107,0.545008,0.732671,0.428297,0.730845
126,0.498868,0.390789,0.526053,0.411741,0.560444,0.366861,0.457874,0.407875,0.431618,0.357862,0.561887,0.293583,0.419553,0.286819,0.511961,0.542114,0.459178,0.537327,0.532261,0.62829,0.431394,0.634526,0.541409,0.73764,0.429848,0.73517
127,0.497564,0.38861,0.523827,0.410309,0.561616,0.361953,0.460973,0.40771,0.425491,0.351682,0.562794,0.294801,0.418972,0.28411,0.510246,0.53532,0.464193,0.530597,0.526453,0.620258,0.450849,0.613821,0.541445,0.707861,0.432267,0.713969
128,0.496448,0.387583,0.527236,0.411803,0.562223,0.358896,0.459009,0.409008,0.419345,0.343938,0.562778,0.293789,0.417679,0.284271,0.512022,0.539812,0.462674,0.535919,0.527646,0.634978,0.438439,0.633467,0.544134,0.73297,0.432188,0.733602
129,0.495911,0.389046,0.525435,0.410242,0.562831,0.35531,0.457743,0.40671,0.419188,0.34028,0.563021,0.289591,0.420225,0.283506,0.509676,0.53875,0.46085,0.534791,0.526784,0.633192,0.437845,0.636078,0.542212,0.730954,0.431759,0.733845
130,0.496417,0.38753,0.526241,0.407722,0.560436,0.351194,0.462208,0.408558,0.42562,0.341945,0.564152,0.283999,0.419031,0.283774,0.510407,0.534778,0.463144,0.530245,0.524001,0.626158,0.444805,0.632266,0.537145,0.717083,0.0,0.0
131,0.496466,0.38837,0.524172,0.404852,0.559994,0.351853,0.46391,0.40786,0.427706,0.343635,0.565334,0.284557,0.41827,0.284418,0.510695,0.533916,0.465775,0.529344,0.525497,0.625545,0.452683,0.62479,0.538031,0.714525,0.433613,0.729951
132,0.49494,0.386967,0.521852,0.402262,0.558693,0.352912,0.45921,0.406306,0.432374,0.351792,0.564955,0.285424,0.418221,0.291299,0.509254,0.533135,0.463144,0.530554,0.527324,0.628574,0.449474,0.631988,0.54218,0.728253,0.435148,0.730963
133,0.493714,0.389998,0.523558,0.402141,0.556868,0.358264,0.458415,0.404468,0.436363,0.347925,0.56187,0.286867,0.417803,0.287195,0.514187,0.528405,0.464898,0.525817,0.52609,0.626715,0.450821,0.627449,0.543483,0.728609,0.433102,0.723546
134,0.494093,0.389183,0.525587,0.405599,0.557242,0.349216,0.453401,0.405105,0.0,0.0,0.558725,0.289799,0.412466,0.289891,0.514626,0.532458,0.464346,0.529773,0.526658,0.633625,0.454934,0.633355,0.545153,0.737579,0.434409,0.734519
135,0.49473,0.389705,0.525872,0.401815,0.557555,0.348612,0.45663,0.40594,0.433275,0.34214,0.559286,0.292743,0.410367,0.290987,0.514199,0.5296,0.464074,0.527098,0.52462,0.6321,0.45343,0.631404,0.543686,0.736409,0.432855,0.725405
136,0.495511,0.389386,0.527104,0.401234,0.558404,0.349062,0.456999,0.406175,0.0,0.0,0.55855,0.293402,0.413736,0.291844,0.514306,0.530679,0.46341,0.528857,0.524888,0.63098,0.449341,0.630289,0.545079,0.735692,0.431975,0.732988
137,0.495827,0.389019,0.527539,0.40281,0.558088,0.348318,0.455059,0.404611,0.436535,0.341353,0.557844,0.290984,0.422997,0.294073,0.513919,0.533754,0.463925,0.53176,0.525396,0.633201,0.450529,0.633457,0.545469,0.73645,0.0,0.0
138,0.497778,0.38687,0.529249,0.402239,0.555949,0.341824,0.456589,0.404564,0.440911,0.338537,0.557896,0.285294,0.427551,0.293702,0.514948,0.533424,0.463548,0.531518,0.526875,0.632223,0.446316,0.632686,0.545556,0.73439,0.430887,0.732804
139,0.500109,0.385322,0.534181,0.401159,0.557406,0.340373,0.458663,0.404207,0.448265,0.334381,0.558796,0.288043,0.427951,0.291848,0.515353,0.53432,0.463887,0.53161,0.525551,0.633362,0.444787,0.632708,0.545279,0.734932,0.430454,0.733274
140,0.495342,0.386805,0.530001,0.402203,0.559061,0.344148,0.454764,0.404604,0.443533,0.337928,0.558336,0.289792,0.425925,0.290784,0.513913,0.53445,0.464122,0.531865,0.523389,0.634737,0.444157,0.633951,0.543835,0.735387,0.431483,0.733986
141,0.491764,0.391308,0.529072,0.400039,0.557772,0.346559,0.459063,0.407059,0.0,0.0,0.557778,0.291364,0.419687,0.292071,0.513913,0.53103,0.464504,0.528838,0.523085,0.633257,0.444021,0.631302,0.543803,0.735693,0.431717,0.733229
142,0.489795,0.391694,0.525506,0.40181,0.556231,0.347014,0.455293,0.404987,0.440082,0.334938,0.555719,0.289755,0.417769,0.288898,0.511954,0.532794,0.463242,0.530594,0.522147,0.636413,0.442295,0.63582,0.543365,0.739969,0.429898,0.737393
143,0.49085,0.390292,0.525881,0.404656,0.556466,0.344819,0.454243,0.405806,0.439245,0.334933,0.555115,0.288435,0.421461,0.286435,0.512136,0.532799,0.463553,0.530324,0.521371,0.636561,0.443519,0.635539,0.543307,0.738941,0.430038,0.736593
144,0.496702,0.383293,0.526602,0.394235,0.551698,0.335267,0.458972,0.397971,0.447202,0.333123,0.558238,0.281977,0.433932,0.284004,0.514769,0.531363,0.465385,0.529181,0.522632,0.634259,0.449964,0.636108,0.543235,0.737902,0.428102,0.735855
145,0.494042,0.384007,0.523692,0.395439,0.553029,0.338187,0.45653,0.399605,0.446276,0.33157,0.554706,0.285564,0.428647,0.286283,0.513628,0.530027,0.465213,0.527942,0.519702,0.635425,0.448914,0.638556,0.542641,0.739794,0.429476,0.742544
146,0.49512,0.382035,0.524832,0.3951,0.553523,0.337376,0.456439,0.39782,0.443137,0.329558,0.554944,0.286647,0.435655,0.28805,0.514141,0.529401,0.46415,0.527325,0.519851,0.635869,0.449348,0.638808,0.542439,0.740032,0.429746,0.743572
147,0.496628,0.38159,0.524146,0.39513,0.554041,0.339866,0.456596,0.397453,0.439774,0.32907,0.554998,0.287932,0.435996,0.289816,0.513206,0.529156,0.463126,0.527017,0.520565,0.63502,0.448778,0.63779,0.543159,0.739969,0.429338,0.743757
148,0.497258,0.381337,0.525648,0.39473,0.554771,0.339925,0.457031,0.39736,0.442019,0.331819,0.55582,0.285513,0.43482,0.290967,0.513363,0.52973,0.463513,0.527491,0.520435,0.634536,0.449144,0.63693,0.542106,0.737029,0.429803,0.742443
149,0.497649,0.381002,0.527926,0.397546,0.556918,0.337202,0.456418,0.398815,0.440665,0.330747,0.555853,0.28892,0.437485,0.294973,0.513469,0.530552,0.46256,0.528127,0.521369,0.635959,0.448419,0.63904,0.543258,0.739722,0.428737,0.743843
150,0.498104,0.380401,0.527149,0.398539,0.555816,0.337954,0.456196,0.398647,0.445226,0.32906,0.555146,0.287397,0.440114,0.294171,0.513526,0.530216,0.462767,0.527938,0.521845,0.635428,0.448285,0.639818,0.543641,0.739814,0.427765,0.744241
151,0.499301,0.380927,0.528384,0.398467,0.555036,0.339372,0.457708,0.398644,0.447536,0.325856,0.555543,0.287711,0.433944,0.288897,0.514407,0.52957,0.463509,0.527368,0.522566,0.635282,0.448488,0.640029,0.543653,0.738908,0.427186,0.741498
152,0.49864,0.380785,0.528873,0.399278,0.557928,0.343057,0.457486,0.399124,0.445058,0.330078,0.556028,0.288998,0.424954,0.28807,0.513697,0.529992,0.462987,0.527459,0.521447,0.635192,0.447032,0.638898,0.54372,0.738755,0.424434,0.736049
153,0.499305,0.379393,0.527247,0.396964,0.557876,0.344258,0.457657,0.395736,0.445531,0.329954,0.556225,0.286825,0.424462,0.286025,0.512616,0.52893,0.463155,0.526313,0.520969,0.63351,0.447816,0.635936,0.544456,0.738294,0.426764,0.739217
154,0.49995,0.38019,0.528893,0.398072,0.558099,0.345432,0.458908,0.39784,0.447384,0.326574,0.556624,0.28477,0.431205,0.282535,0.512925,0.528481,0.463692,0.525929,0.520954,0.632936,0.448652,0.63502,0.539864,0.734385,0.0,0.0
155,0.499699,0.380095,0.530161,0.398572,0.558901,0.343406,0.458547,0.398643,0.445943,0.323719,0.556849,0.284598,0.43823,0.28079,0.514154,0.528296,0.46404,0.525818,0.521943,0.634158,0.448016,0.637338,0.545966,0.739304,0.426475,0.742609
156,0.498974,0.382874,0.528015,0.395063,0.554145,0.339341,0.45916,0.397386,0.450235,0.335165,0.55884,0.277183,0.434453,0.273562,0.516505,0.529542,0.466308,0.527513,0.523546,0.633859,0.451425,0.633337,0.543885,0.737774,0.429447,0.733971
157,0.49671,0.383696,0.527365,0.394219,0.555344,0.3447,0.456773,0.39602,0.448659,0.333294,0.556046,0.285974,0.432251,0.269933,0.518087,0.527066,0.46621,0.525227,0.524166,0.631887,0.450755,0.630757,0.546151,0.736545,0.427898,0.732802
158,0.496615,0.382784,0.525957,0.394842,0.554629,0.343816,0.455298,0.395817,0.447626,0.334281,0.555726,0.286833,0.433568,0.27345,0.517329,0.527849,0.465859,0.525909,0.523454,0.631588,0.45103,0.630497,0.54539,0.737121,0.428123,0.733623
159,0.497102,0.381932,0.526672,0.396105,0.554569,0.341384,0.454112,0.396601,0.446208,0.331426,0.556243,0.285257,0.435126,0.275154,0.51813,0.527896,0.466074,0.526089,0.524523,0.630569,0.452171,0.629574,0.545968,0.735901,0.427584,0.733052
160,0.496863,0.382304,0.526164,0.396455,0.554825,0.341906,0.455137,0.397946,0.446162,0.330418,0.555589,0.287336,0.435632,0.276372,0.516578,0.528007,0.465839,0.526443,0.523828,0.631866,0.451056,0.631298,0.545376,0.73718,0.428395,0.734475
161,0.495811,0.383839,0.524095,0.396786,0.553344,0.3446,0.455557,0.398758,0.448888,0.334914,0.555717,0.287325,0.43378,0.277341,0.515087,0.527966,0.465719,0.526557,0.523221,0.632833,0.449319,0.631597,0.544862,0.737413,0.427534,0.734155
162,0.494728,0.384251,0.522824,0.396323,0.555396,0.351316,0.456831,0.3978,0.447963,0.334065,0.556067,0.287854,0.431612,0.277564,0.514266,0.528372,0.466048,0.52691,0.523662,0.634307,0.449788,0.633654,0.545185,0.738417,0.42838,0.734641
