FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
16,0.516944,0.358438,0.557314,0.393967,0.602008,0.356072,0.476005,0.396167,0.436799,0.354945,0.598365,0.297512,0.41976,0.295919,0.531091,0.524918,0.481457,0.5245,0.538985,0.640757,0.473561,0.639635,0.543757,0.744024,0.471701,0.750638
17,0.514855,0.358914,0.556666,0.393809,0.60094,0.356599,0.475226,0.396121,0.437085,0.355806,0.59828,0.297673,0.419861,0.295018,0.530829,0.525342,0.481111,0.525219,0.538631,0.642002,0.472252,0.64322,0.5439,0.744557,0.471619,0.75111
18,0.514456,0.359232,0.556924,0.394172,0.60085,0.357182,0.475621,0.396598,0.436604,0.355216,0.597929,0.297393,0.419577,0.294649,0.530378,0.524906,0.48094,0.524565,0.538353,0.641818,0.472327,0.642797,0.543631,0.74424,0.471502,0.750926
19,0.51309,0.359985,0.555527,0.395834,0.600033,0.359129,0.474119,0.398209,0.434267,0.355664,0.59881,0.297706,0.415933,0.296973,0.530655,0.524696,0.480886,0.524462,0.539454,0.641882,0.474193,0.640313,0.545234,0.746335,0.47187,0.750514
20,0.514249,0.360468,0.555426,0.397206,0.599585,0.359707,0.475107,0.399426,0.435131,0.356083,0.598754,0.297732,0.416709,0.297097,0.531411,0.525718,0.481489,0.525443,0.530728,0.648308,0.474896,0.640441,0.545495,0.746076,0.472293,0.750223
21,0.512869,0.36086,0.55489,0.397703,0.59926,0.360379,0.475698,0.399906,0.435558,0.3567,0.599353,0.297748,0.416257,0.297797,0.531979,0.525383,0.482269,0.524897,0.531506,0.648376,0.475227,0.640331,0.545408,0.746078,0.472175,0.74956
22,0.511166,0.360969,0.553858,0.397123,0.59891,0.360621,0.475021,0.399581,0.435944,0.358194,0.599323,0.298094,0.417607,0.297616,0.5323,0.526089,0.482295,0.525695,0.531325,0.648247,0.475413,0.640924,0.545356,0.745986,0.472338,0.749801
23,0.510421,0.360429,0.553081,0.396508,0.598989,0.360502,0.474576,0.398742,0.435996,0.358451,0.599675,0.297988,0.418283,0.296317,0.531657,0.525295,0.482172,0.524907,0.541394,0.642142,0.475878,0.64005,0.545092,0.746034,0.472327,0.749307
24,0.512052,0.35872,0.549814,0.393911,0.599278,0.358153,0.478241,0.399185,0.432706,0.358862,0.601425,0.299399,0.414652,0.299522,0.531696,0.522818,0.481352,0.522441,0.541136,0.638197,0.476207,0.637299,0.545992,0.741428,0.475076,0.747956
25,0.511408,0.358427,0.550558,0.394418,0.600923,0.358068,0.478649,0.399746,0.433249,0.360944,0.602655,0.299153,0.416744,0.29753,0.532303,0.522604,0.482003,0.52242,0.542028,0.638832,0.476161,0.637803,0.54518,0.741444,0.474289,0.747379
26,0.510361,0.358299,0.550298,0.393778,0.601088,0.357376,0.478256,0.399235,0.433492,0.36249,0.601818,0.298888,0.415912,0.298135,0.531953,0.521951,0.482234,0.521663,0.540543,0.637988,0.47764,0.636634,0.544546,0.741745,0.474002,0.746942
27,0.512517,0.358993,0.552373,0.395532,0.601304,0.357219,0.475739,0.398972,0.435623,0.363534,0.601525,0.298628,0.417713,0.299753,0.533804,0.523392,0.484751,0.522816,0.541947,0.638435,0.481009,0.637896,0.545011,0.741387,0.473944,0.74657
28,0.512996,0.358789,0.5529,0.395608,0.602083,0.357111,0.475712,0.398512,0.434025,0.363282,0.602205,0.298731,0.416793,0.300357,0.534778,0.523068,0.485389,0.522535,0.542521,0.637533,0.481747,0.63732,0.544942,0.740942,0.474627,0.746908
29,0.512495,0.357787,0.552546,0.394793,0.60262,0.356471,0.4764,0.39856,0.434676,0.362551,0.602604,0.298905,0.417415,0.29953,0.534532,0.522499,0.486067,0.521862,0.54329,0.637216,0.482077,0.636307,0.544978,0.740992,0.474218,0.746557
30,0.511842,0.358045,0.552919,0.393749,0.60348,0.355391,0.475034,0.396612,0.433493,0.361317,0.602671,0.299057,0.415781,0.300228,0.536533,0.523553,0.486648,0.522873,0.543043,0.636571,0.481606,0.637627,0.545392,0.740793,0.474158,0.746038
31,0.511039,0.357569,0.552569,0.393768,0.60355,0.355749,0.474779,0.396647,0.433613,0.360905,0.60275,0.299001,0.415305,0.301331,0.536091,0.523427,0.486412,0.522728,0.54241,0.635389,0.481669,0.636048,0.545238,0.740081,0.474274,0.746343
32,0.511348,0.35776,0.55267,0.393938,0.603573,0.356775,0.474353,0.396823,0.433725,0.361919,0.602849,0.299009,0.415077,0.301894,0.53754,0.5239,0.487078,0.523201,0.537831,0.634579,0.482099,0.636304,0.545843,0.739522,0.474273,0.745866
33,0.510491,0.357049,0.552598,0.394105,0.603639,0.356116,0.474212,0.397609,0.432724,0.362087,0.602695,0.298982,0.413712,0.300502,0.538024,0.524518,0.487451,0.523596,0.538019,0.634853,0.482079,0.637118,0.545523,0.740324,0.474216,0.745847
34,0.509711,0.359609,0.552008,0.395002,0.602795,0.35629,0.47494,0.398283,0.433329,0.363815,0.602803,0.298751,0.414625,0.302653,0.537814,0.523428,0.48764,0.522737,0.53744,0.63423,0.481789,0.63569,0.545825,0.739351,0.473207,0.746168
35,0.510869,0.359888,0.553099,0.395033,0.603591,0.356278,0.476443,0.39868,0.433199,0.364758,0.603332,0.299087,0.414076,0.302528,0.538639,0.522736,0.488325,0.521873,0.538942,0.633541,0.482414,0.634885,0.546412,0.739279,0.473645,0.746209
36,0.505532,0.360044,0.549226,0.393905,0.602107,0.359253,0.476808,0.398619,0.430431,0.36453,0.599375,0.300065,0.416044,0.29749,0.534113,0.522193,0.484184,0.520693,0.540788,0.636648,0.479351,0.638298,0.545127,0.740066,0.471658,0.747219
37,0.506222,0.360188,0.550377,0.394741,0.603556,0.360413,0.476951,0.399482,0.430982,0.365926,0.60052,0.29825,0.415963,0.300504,0.53569,0.521916,0.484995,0.520219,0.536684,0.634585,0.480705,0.636956,0.545813,0.739452,0.472458,0.747134
38,0.505645,0.36042,0.5501,0.39453,0.603753,0.361078,0.477044,0.399299,0.431252,0.366784,0.600239,0.298226,0.414875,0.30088,0.535433,0.522391,0.484852,0.520633,0.536759,0.634802,0.480571,0.637207,0.545676,0.739539,0.472302,0.747072
39,0.505395,0.360427,0.549213,0.394495,0.60362,0.36033,0.476883,0.399307,0.431146,0.367762,0.599759,0.297844,0.415157,0.301172,0.535419,0.522667,0.485212,0.52082,0.536786,0.635048,0.480293,0.63792,0.545535,0.739627,0.472034,0.747116
40,0.504987,0.360713,0.549998,0.394854,0.604174,0.360397,0.477817,0.399237,0.431538,0.367698,0.599604,0.297808,0.41467,0.300314,0.535267,0.52251,0.48545,0.520473,0.537374,0.634392,0.480762,0.636676,0.545953,0.739353,0.4716,0.746858
41,0.505739,0.361038,0.550895,0.395455,0.604594,0.3602,0.478745,0.399948,0.432296,0.367597,0.600077,0.297257,0.415308,0.299983,0.536314,0.52157,0.4867,0.519625,0.539802,0.632722,0.481682,0.635505,0.546826,0.738484,0.472391,0.746306
42,0.506048,0.361089,0.550564,0.394872,0.603593,0.360737,0.473202,0.397185,0.433309,0.367867,0.600392,0.297794,0.414726,0.300502,0.536583,0.521791,0.487293,0.519747,0.540566,0.632766,0.482856,0.635116,0.546676,0.737951,0.472766,0.74653
43,0.507748,0.361794,0.550998,0.395463,0.603737,0.361523,0.474389,0.39751,0.4338,0.367959,0.600998,0.298928,0.415732,0.300841,0.536437,0.521581,0.488168,0.519925,0.539446,0.632269,0.475012,0.632892,0.546535,0.738026,0.473276,0.746466
44,0.508526,0.361974,0.552083,0.396463,0.603859,0.360599,0.475908,0.398047,0.435389,0.36864,0.600914,0.297341,0.415886,0.300382,0.537693,0.52215,0.489178,0.520396,0.539285,0.631241,0.476368,0.631189,0.545361,0.738404,0.472233,0.745948
45,0.507723,0.361434,0.551573,0.395671,0.603939,0.361182,0.476245,0.397325,0.435397,0.369014,0.600703,0.2975,0.415887,0.300439,0.538014,0.520592,0.489578,0.518692,0.540305,0.629504,0.477755,0.628541,0.545564,0.737153,0.472201,0.746219
46,0.508872,0.361421,0.552206,0.396056,0.603829,0.361755,0.47621,0.397782,0.438523,0.375164,0.602223,0.297736,0.415968,0.301534,0.538902,0.521439,0.490317,0.519153,0.5435,0.629747,0.478885,0.630425,0.545516,0.738106,0.473223,0.746585
47,0.508449,0.361609,0.552143,0.397017,0.603439,0.362407,0.476354,0.398222,0.439129,0.373854,0.602172,0.298937,0.415264,0.300708,0.539217,0.522976,0.490289,0.520332,0.543858,0.631569,0.478698,0.63189,0.545751,0.738436,0.474141,0.746565
48,0.517453,0.358455,0.557479,0.394198,0.603746,0.357855,0.48433,0.393172,0.441203,0.36555,0.597291,0.286405,0.426092,0.295536,0.537398,0.520062,0.49013,0.517254,0.542505,0.628504,0.479152,0.626795,0.545013,0.738874,0.473773,0.74432
49,0.515563,0.359994,0.556681,0.394225,0.605181,0.359886,0.485515,0.392964,0.441129,0.36485,0.600094,0.288992,0.425368,0.294936,0.537862,0.519323,0.491951,0.518918,0.543201,0.629582,0.477374,0.628203,0.545276,0.737761,0.471041,0.744591
50,0.515708,0.36024,0.557326,0.396157,0.605922,0.361474,0.484672,0.394262,0.439762,0.364705,0.601892,0.292619,0.425364,0.294407,0.53754,0.518902,0.491145,0.518394,0.541921,0.63013,0.476268,0.629641,0.544104,0.737852,0.471823,0.744281
51,0.516551,0.359643,0.557675,0.3961,0.606531,0.359907,0.483566,0.394418,0.437788,0.36292,0.600952,0.291583,0.425138,0.29376,0.537814,0.519332,0.491346,0.518673,0.541407,0.632457,0.476373,0.631652,0.545348,0.737879,0.472295,0.744085
52,0.514564,0.362344,0.556479,0.398203,0.604956,0.361728,0.484155,0.39614,0.444274,0.365823,0.599186,0.292915,0.424383,0.296688,0.53968,0.522602,0.491452,0.520726,0.541674,0.634162,0.475169,0.633753,0.544794,0.739353,0.471651,0.74389
53,0.514958,0.361272,0.557339,0.396961,0.606155,0.361482,0.483135,0.395506,0.438518,0.364224,0.598927,0.293776,0.423489,0.298008,0.537988,0.522646,0.49021,0.520535,0.546072,0.636973,0.474399,0.635874,0.543418,0.740324,0.471713,0.743668
54,0.516561,0.361283,0.558451,0.399864,0.609891,0.360927,0.484482,0.397148,0.438069,0.364322,0.603029,0.293037,0.423777,0.297837,0.535414,0.524924,0.489427,0.523239,0.542522,0.64103,0.483879,0.638126,0.542251,0.743573,0.4728,0.745003
55,0.513224,0.362863,0.558209,0.401429,0.609244,0.362016,0.484609,0.398401,0.442827,0.365148,0.601541,0.295635,0.422352,0.30192,0.534564,0.525739,0.489413,0.524379,0.540377,0.640653,0.48423,0.639276,0.541829,0.743023,0.47472,0.746542
56,0.509126,0.36224,0.557366,0.400057,0.608364,0.361693,0.483303,0.397585,0.443426,0.367035,0.602901,0.296674,0.420574,0.303141,0.533276,0.5265,0.488667,0.525388,0.537647,0.640619,0.484936,0.639942,0.541607,0.744572,0.477028,0.74921
57,0.514741,0.364259,0.559015,0.404929,0.604796,0.362681,0.485254,0.400103,0.447411,0.363304,0.594824,0.290681,0.429228,0.302039,0.535719,0.52949,0.489018,0.528365,0.542339,0.64182,0.484078,0.643831,0.543131,0.744417,0.476712,0.750895
58,0.514514,0.364452,0.558857,0.404794,0.605962,0.363767,0.485485,0.399106,0.446218,0.361462,0.602492,0.298681,0.426426,0.304616,0.534723,0.52743,0.487619,0.526525,0.540805,0.638605,0.482719,0.640163,0.544433,0.742762,0.476563,0.750585
59,0.515505,0.363267,0.559775,0.405177,0.611562,0.363426,0.485354,0.401391,0.442652,0.365037,0.60132,0.298726,0.424017,0.304271,0.536785,0.523763,0.488791,0.522898,0.541497,0.635962,0.482549,0.637284,0.543872,0.744121,0.477001,0.751882
60,0.515548,0.366406,0.558561,0.411565,0.60646,0.364339,0.485429,0.407128,0.443963,0.373716,0.60315,0.304739,0.427335,0.308351,0.538147,0.531945,0.489552,0.52887,0.537982,0.649841,0.481529,0.641562,0.545748,0.744498,0.477619,0.751038
61,0.510602,0.367514,0.557486,0.411095,0.603711,0.371894,0.48607,0.40621,0.449045,0.375902,0.6022,0.30471,0.42524,0.312975,0.531305,0.531344,0.487996,0.529678,0.536242,0.645213,0.480622,0.642741,0.540968,0.745829,0.473656,0.750334
62,0.514828,0.367622,0.557492,0.412461,0.601936,0.369019,0.488228,0.407431,0.448128,0.374281,0.602146,0.304984,0.424912,0.313489,0.529919,0.531039,0.487566,0.530704,0.536251,0.644075,0.480712,0.643497,0.543266,0.74361,0.473141,0.75032
63,0.0,0.0,0.560818,0.413746,0.603961,0.371411,0.490949,0.410369,0.44765,0.377872,0.601109,0.308748,0.424514,0.318217,0.533561,0.533897,0.489514,0.532556,0.538799,0.644655,0.481087,0.64348,0.544996,0.743016,0.471334,0.749593
64,0.514968,0.371713,0.553838,0.410168,0.605242,0.379864,0.486613,0.414903,0.448594,0.382521,0.0,0.0,0.424242,0.322889,0.53378,0.537357,0.488024,0.537058,0.535974,0.651487,0.477006,0.648635,0.544865,0.742349,0.474366,0.751826
65,0.516937,0.371905,0.558189,0.411672,0.610952,0.38149,0.49102,0.417296,0.449577,0.385443,0.0,0.0,0.42899,0.331495,0.532995,0.536829,0.487929,0.536722,0.0,0.0,0.475798,0.645954,0.543361,0.741371,0.472622,0.747837
66,0.516322,0.3724,0.557106,0.413054,0.60806,0.382805,0.486137,0.409784,0.447422,0.383965,0.0,0.0,0.426647,0.329273,0.534122,0.537425,0.488019,0.538236,0.0,0.0,0.472681,0.648903,0.543436,0.742032,0.47249,0.749978
67,0.515504,0.374787,0.556515,0.416534,0.608418,0.381921,0.485902,0.413355,0.44547,0.385546,0.603081,0.321259,0.426736,0.328484,0.536946,0.539191,0.491503,0.538705,0.538759,0.651825,0.47699,0.645273,0.54639,0.739288,0.47352,0.748648
68,0.51996,0.376666,0.562202,0.421697,0.609526,0.380157,0.490962,0.418304,0.448469,0.386182,0.599696,0.320031,0.433204,0.327592,0.538162,0.541911,0.490995,0.542108,0.542745,0.653896,0.474478,0.646627,0.546472,0.740647,0.471169,0.749368
69,0.517466,0.377871,0.559145,0.42262,0.605528,0.384607,0.487536,0.418395,0.444877,0.386275,0.604249,0.323631,0.425421,0.330304,0.534861,0.53995,0.48946,0.540431,0.539554,0.65182,0.472583,0.646209,0.54616,0.740261,0.47375,0.75066
70,0.519272,0.3793,0.55921,0.424736,0.606734,0.381159,0.488225,0.420532,0.444486,0.387903,0.604604,0.324421,0.430561,0.328649,0.534288,0.543703,0.487567,0.543464,0.536771,0.653134,0.472547,0.650262,0.544013,0.740947,0.472076,0.751039
71,0.521637,0.380808,0.556384,0.427613,0.605621,0.384873,0.482107,0.42464,0.440716,0.388359,0.604371,0.336912,0.424906,0.331191,0.530205,0.546295,0.484823,0.547617,0.540347,0.655137,0.470639,0.65195,0.543913,0.740742,0.471401,0.752552
72,0.518917,0.379296,0.559808,0.435168,0.605951,0.386767,0.479325,0.432353,0.433866,0.393076,0.605941,0.333153,0.423194,0.332947,0.536129,0.560974,0.485095,0.559085,0.543326,0.655665,0.465349,0.653608,0.543175,0.748744,0.474214,0.757305
73,0.520333,0.382778,0.556061,0.435953,0.604165,0.388954,0.480664,0.432659,0.435761,0.397686,0.600431,0.337968,0.424455,0.340764,0.531649,0.557984,0.485081,0.559097,0.541113,0.654999,0.4664,0.655746,0.543333,0.744594,0.473063,0.756877
74,0.519331,0.382855,0.555481,0.437553,0.604339,0.390687,0.480422,0.433375,0.434594,0.400011,0.598664,0.333115,0.427009,0.343279,0.53135,0.557972,0.484925,0.558647,0.541854,0.654275,0.467708,0.655237,0.544628,0.744952,0.474043,0.756723
75,0.514986,0.388312,0.554315,0.437608,0.605235,0.396844,0.479462,0.434975,0.441094,0.407198,0.601626,0.341556,0.42413,0.351693,0.530447,0.558555,0.483873,0.560866,0.538483,0.656022,0.468727,0.658201,0.545244,0.747265,0.474009,0.758673
76,0.516424,0.386272,0.555604,0.438203,0.605424,0.398441,0.482233,0.434148,0.445235,0.408237,0.601772,0.34123,0.423651,0.359694,0.531428,0.556766,0.484403,0.559028,0.535712,0.654338,0.46978,0.656374,0.544602,0.746975,0.474526,0.758714
77,0.519569,0.386396,0.551291,0.43404,0.605511,0.398781,0.482987,0.438093,0.443467,0.410117,0.0,0.0,0.432884,0.353965,0.530944,0.557836,0.485132,0.559861,0.534423,0.654042,0.468041,0.655578,0.544697,0.745808,0.474822,0.758204
78,0.516478,0.397665,0.555333,0.44704,0.605851,0.409278,0.476869,0.442083,0.437574,0.41988,0.60069,0.353956,0.41522,0.376638,0.526952,0.566614,0.485947,0.567736,0.52581,0.654429,0.471852,0.655593,0.543215,0.750847,0.473415,0.75744
79,0.517174,0.40229,0.555481,0.460126,0.605738,0.417683,0.474901,0.454883,0.435662,0.418865,0.603474,0.364308,0.419155,0.37558,0.526277,0.580037,0.484531,0.580166,0.527697,0.666506,0.473756,0.660065,0.541984,0.752378,0.467617,0.754915
80,0.521816,0.406725,0.556515,0.458868,0.605634,0.416516,0.479704,0.454926,0.442233,0.419149,0.600821,0.360826,0.421372,0.375554,0.528914,0.588309,0.48391,0.586809,0.53439,0.669395,0.475181,0.662709,0.543724,0.752262,0.471332,0.756962
81,0.518469,0.414868,0.556817,0.464068,0.603577,0.421069,0.480378,0.457437,0.441567,0.420316,0.602215,0.364286,0.420581,0.381089,0.53005,0.588115,0.486602,0.586999,0.532807,0.663651,0.481589,0.661539,0.544365,0.751506,0.473157,0.757747
82,0.515658,0.418943,0.548469,0.4691,0.600511,0.423455,0.474914,0.465442,0.43911,0.424305,0.600742,0.367181,0.419944,0.380826,0.528695,0.588144,0.484237,0.587684,0.530933,0.664975,0.480972,0.665682,0.54428,0.751889,0.470033,0.758793
83,0.519228,0.419357,0.548233,0.473679,0.600161,0.426919,0.471819,0.46802,0.439627,0.425805,0.604661,0.375378,0.422277,0.382631,0.530098,0.592308,0.485062,0.591507,0.533709,0.662239,0.483235,0.661792,0.544904,0.750954,0.473311,0.759318
84,0.519848,0.424509,0.552682,0.472479,0.601997,0.417957,0.475261,0.469983,0.4381,0.425282,0.602325,0.365274,0.419238,0.382258,0.528639,0.592777,0.484057,0.592247,0.535435,0.656952,0.47058,0.65634,0.544706,0.744513,0.472491,0.754227
85,0.520357,0.430404,0.553386,0.480773,0.604292,0.431066,0.477164,0.476237,0.438306,0.435967,0.599839,0.370977,0.422786,0.383625,0.530904,0.596617,0.485897,0.596024,0.0,0.0,0.475446,0.653351,0.544855,0.745991,0.469656,0.754834
86,0.518249,0.441823,0.543729,0.483821,0.600168,0.442977,0.476633,0.485517,0.431058,0.447036,0.596287,0.374308,0.421469,0.387731,0.527776,0.609991,0.481021,0.609546,0.0,0.0,0.480732,0.663616,0.545275,0.747957,0.469545,0.753572
87,0.521609,0.443605,0.543636,0.486551,0.599558,0.444185,0.476333,0.484617,0.434231,0.443481,0.596501,0.380336,0.424329,0.388882,0.52691,0.611555,0.482151,0.611644,0.531884,0.679981,0.479399,0.676834,0.544408,0.749398,0.472124,0.753762
88,0.51361,0.458444,0.547804,0.502835,0.595578,0.452887,0.476934,0.495536,0.43113,0.467079,0.597711,0.390347,0.424412,0.401477,0.532095,0.616379,0.484956,0.615826,0.546109,0.679844,0.0,0.0,0.548329,0.748061,0.476214,0.751578
89,0.516652,0.463427,0.547524,0.498567,0.598085,0.465972,0.479832,0.499033,0.434596,0.470284,0.600434,0.399107,0.421899,0.410986,0.532706,0.621487,0.485596,0.618874,0.544067,0.68628,0.478616,0.681287,0.54933,0.749114,0.477609,0.751549
90,0.520457,0.46417,0.54329,0.500757,0.595766,0.468422,0.476597,0.500461,0.433649,0.473716,0.600395,0.40696,0.422876,0.40829,0.531371,0.620149,0.484293,0.618541,0.54516,0.681635,0.476673,0.676027,0.55054,0.747858,0.47744,0.751917
91,0.520603,0.464832,0.543495,0.502857,0.594523,0.470249,0.478296,0.496442,0.437183,0.47456,0.601529,0.408581,0.418933,0.418868,0.532837,0.625946,0.486033,0.624476,0.546442,0.688348,0.0,0.0,0.547253,0.751199,0.480132,0.753898
92,0.519768,0.467524,0.541814,0.507973,0.593403,0.472929,0.478291,0.502153,0.437217,0.478887,0.600791,0.415372,0.423928,0.417407,0.53277,0.626005,0.486377,0.624566,0.545059,0.681393,0.476957,0.675865,0.549401,0.74872,0.475689,0.751841
93,0.517969,0.468111,0.5451,0.509662,0.591944,0.476341,0.47795,0.504202,0.431078,0.492054,0.60241,0.420082,0.421276,0.420555,0.533935,0.630553,0.484366,0.629566,0.542958,0.690782,0.480535,0.687118,0.548597,0.751086,0.475264,0.756278
94,0.517522,0.480224,0.554787,0.517053,0.597484,0.476423,0.480929,0.509801,0.428918,0.491771,0.604731,0.414329,0.42116,0.443594,0.538632,0.625354,0.487392,0.624079,0.544709,0.670395,0.481274,0.666225,0.554897,0.744204,0.473383,0.75141
95,0.51741,0.482902,0.558574,0.519693,0.596547,0.489242,0.477241,0.511911,0.42824,0.492702,0.603709,0.417101,0.428886,0.437649,0.536667,0.634359,0.486238,0.628742,0.542699,0.672568,0.480826,0.669508,0.553789,0.743656,0.480031,0.749188
96,0.520208,0.484471,0.557229,0.52016,0.603738,0.485306,0.481422,0.518215,0.428676,0.492883,0.60354,0.418262,0.41776,0.449966,0.536901,0.633639,0.488621,0.633208,0.54763,0.676266,0.481321,0.670306,0.552702,0.743901,0.479657,0.754847
97,0.516271,0.486993,0.549848,0.530217,0.601797,0.488519,0.475026,0.524211,0.427827,0.489174,0.592689,0.414167,0.420877,0.453959,0.534389,0.639199,0.487101,0.639825,0.549828,0.671143,0.482141,0.66615,0.554798,0.744013,0.478901,0.754826
98,0.520556,0.487664,0.553201,0.538296,0.600244,0.50566,0.482952,0.531456,0.428578,0.499403,0.591484,0.418453,0.420916,0.447509,0.536156,0.642021,0.489655,0.6423,0.0,0.0,0.482001,0.674545,0.552562,0.745124,0.484636,0.756302
99,0.513577,0.495164,0.546218,0.542215,0.598668,0.510574,0.47731,0.532166,0.428616,0.502841,0.0,0.0,0.416314,0.452418,0.530893,0.646307,0.486887,0.645538,0.550089,0.679826,0.480476,0.681964,0.552057,0.745524,0.483031,0.755108
100,0.512759,0.501016,0.546909,0.543635,0.595414,0.516153,0.473956,0.533707,0.423922,0.510761,0.0,0.0,0.414108,0.46126,0.532186,0.645979,0.485568,0.645601,0.546375,0.678005,0.480535,0.679673,0.551911,0.745697,0.482353,0.755581
101,0.519435,0.506489,0.552792,0.542017,0.59477,0.516776,0.477024,0.532608,0.431213,0.515978,0.0,0.0,0.417592,0.467119,0.532322,0.651736,0.490341,0.652413,0.551272,0.674921,0.484367,0.673353,0.551563,0.743542,0.486899,0.754564
102,0.511552,0.510263,0.547971,0.543689,0.601182,0.510938,0.475755,0.53979,0.425113,0.515875,0.0,0.0,0.413715,0.463473,0.533071,0.661871,0.482677,0.660076,0.561555,0.681887,0.0,0.0,0.555544,0.746888,0.484375,0.755937
