FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.515377,0.363427,0.546854,0.414028,0.555991,0.468817,0.479025,0.413808,0.454312,0.470279,0.563448,0.540516,0.0,0.0,0.52714,0.536892,0.484161,0.534418,0.530872,0.64041,0.48178,0.636844,0.538323,0.745364,0.468153,0.743526
11,0.514964,0.363771,0.547676,0.414576,0.555052,0.469783,0.479745,0.415476,0.45742,0.473621,0.56404,0.54069,0.440395,0.517449,0.527615,0.537036,0.484432,0.53468,0.532202,0.641213,0.480388,0.637827,0.539075,0.745433,0.467317,0.743617
12,0.514322,0.364409,0.549864,0.411562,0.557974,0.46539,0.481151,0.415986,0.459823,0.472204,0.568279,0.536088,0.440878,0.520109,0.528993,0.530818,0.486047,0.529304,0.538083,0.640666,0.481225,0.637112,0.543156,0.746011,0.4687,0.74437
13,0.515133,0.365025,0.550687,0.412775,0.0,0.0,0.480933,0.414968,0.457684,0.471935,0.568855,0.5372,0.442232,0.51695,0.528439,0.529909,0.484759,0.528017,0.537323,0.639643,0.480047,0.6366,0.54275,0.744153,0.46875,0.743843
14,0.515647,0.364411,0.552594,0.415042,0.561128,0.46688,0.481154,0.415182,0.456647,0.472005,0.572355,0.536759,0.438258,0.514981,0.529621,0.533359,0.484043,0.531156,0.535652,0.639734,0.480183,0.637717,0.542316,0.744626,0.470379,0.744991
15,0.515179,0.364151,0.55315,0.417113,0.0,0.0,0.481305,0.41337,0.453388,0.467458,0.571731,0.538355,0.432643,0.509268,0.528121,0.53357,0.483514,0.530069,0.533506,0.642248,0.478444,0.63884,0.541346,0.746767,0.46934,0.745174
16,0.5139,0.363258,0.551632,0.41387,0.0,0.0,0.481303,0.413465,0.449205,0.462953,0.574123,0.544199,0.428684,0.50192,0.530134,0.534097,0.483828,0.529196,0.535451,0.639626,0.480435,0.635484,0.54242,0.741696,0.469891,0.743824
17,0.512826,0.362801,0.550914,0.417637,0.564757,0.466235,0.480898,0.411963,0.450511,0.465337,0.570096,0.51909,0.422503,0.494737,0.532202,0.530674,0.485771,0.52613,0.535039,0.636467,0.482451,0.63282,0.541069,0.742295,0.469762,0.743656
18,0.510967,0.362982,0.549919,0.41701,0.565321,0.469158,0.479982,0.409984,0.446655,0.45987,0.571991,0.521333,0.418064,0.491453,0.53195,0.528643,0.485023,0.524342,0.531661,0.635336,0.480204,0.633009,0.542074,0.741657,0.469425,0.74372
19,0.510575,0.363787,0.552529,0.415308,0.580001,0.465052,0.476313,0.410124,0.431666,0.45351,0.580569,0.481264,0.415856,0.483304,0.539118,0.522632,0.487429,0.517848,0.533184,0.63758,0.480649,0.635438,0.544392,0.742089,0.471794,0.744001
20,0.510057,0.361465,0.550702,0.41053,0.584687,0.456148,0.475543,0.408512,0.436477,0.454784,0.587734,0.456653,0.408643,0.462439,0.536893,0.523705,0.485913,0.521182,0.532239,0.635074,0.48075,0.633968,0.543563,0.742203,0.4703,0.743332
21,0.507466,0.360645,0.547692,0.409883,0.583257,0.451416,0.475073,0.407721,0.437985,0.449516,0.581406,0.438364,0.405701,0.444695,0.534236,0.523137,0.48432,0.520666,0.527578,0.634558,0.478451,0.633999,0.542892,0.741787,0.470199,0.743867
22,0.506138,0.361825,0.54492,0.407965,0.568893,0.448622,0.481505,0.411304,0.450521,0.44802,0.0,0.0,0.414093,0.433134,0.531802,0.522846,0.486086,0.521129,0.530528,0.633569,0.480001,0.632519,0.543679,0.740685,0.468673,0.742921
23,0.512456,0.358186,0.559736,0.411183,0.605898,0.408592,0.476025,0.405843,0.420641,0.404098,0.614838,0.380675,0.39729,0.388983,0.532777,0.528384,0.486166,0.525791,0.532245,0.645712,0.481255,0.63822,0.540905,0.745454,0.472374,0.745519
24,0.510534,0.358952,0.561231,0.412074,0.0,0.0,0.477407,0.408062,0.421298,0.393211,0.617302,0.37132,0.389185,0.364393,0.529607,0.529922,0.482859,0.527653,0.530032,0.651149,0.482652,0.642464,0.540575,0.747757,0.473727,0.747839
25,0.514535,0.360273,0.561027,0.413499,0.0,0.0,0.478934,0.407528,0.421359,0.387174,0.617559,0.356602,0.395819,0.354031,0.531475,0.528001,0.485794,0.525732,0.53079,0.650198,0.483918,0.642672,0.54164,0.746071,0.472728,0.747098
26,0.513863,0.361228,0.561774,0.404536,0.0,0.0,0.47886,0.398654,0.433563,0.380143,0.61569,0.328317,0.393373,0.327605,0.53182,0.527689,0.483796,0.525754,0.532498,0.641352,0.478119,0.63778,0.541594,0.743891,0.469411,0.745768
27,0.509365,0.36271,0.55855,0.397697,0.0,0.0,0.477866,0.396592,0.434589,0.366572,0.616735,0.321556,0.398762,0.313016,0.533421,0.524289,0.485382,0.522469,0.534025,0.640055,0.479433,0.637233,0.54203,0.743157,0.469905,0.745379
28,0.510347,0.364495,0.558476,0.399154,0.0,0.0,0.478974,0.398339,0.440879,0.36714,0.606505,0.305366,0.400625,0.315264,0.535183,0.528039,0.486188,0.525723,0.53635,0.643646,0.480212,0.640054,0.542152,0.745694,0.470379,0.746675
29,0.508834,0.364122,0.554581,0.39809,0.599032,0.360381,0.478134,0.398319,0.0,0.0,0.609533,0.295842,0.404371,0.297504,0.533832,0.526389,0.485164,0.524283,0.535624,0.642278,0.480168,0.639874,0.541623,0.744929,0.471444,0.746858
30,0.514379,0.363535,0.556958,0.398291,0.0,0.0,0.485853,0.399764,0.447262,0.351371,0.600966,0.284873,0.413111,0.287483,0.533517,0.527217,0.486176,0.525037,0.535927,0.644228,0.482147,0.641964,0.542698,0.745629,0.473027,0.748857
31,0.51611,0.366014,0.556353,0.398788,0.0,0.0,0.486187,0.401326,0.453499,0.355422,0.59595,0.27731,0.424687,0.28229,0.534485,0.526117,0.487683,0.524338,0.533488,0.641706,0.48177,0.640132,0.542348,0.745202,0.472884,0.748497
32,0.51809,0.364589,0.557702,0.39813,0.58143,0.349242,0.486965,0.400457,0.45651,0.342978,0.592363,0.271911,0.427681,0.271943,0.531981,0.527182,0.485251,0.525249,0.533113,0.642486,0.481758,0.641016,0.541854,0.744826,0.472165,0.747759
33,0.519239,0.361704,0.557287,0.395375,0.579563,0.343479,0.48487,0.397855,0.457536,0.334958,0.592317,0.269589,0.437271,0.279996,0.53212,0.526642,0.484654,0.524795,0.533119,0.641478,0.481964,0.640754,0.541798,0.744943,0.472665,0.748182
34,0.519347,0.36068,0.557146,0.39179,0.577063,0.343013,0.483298,0.395771,0.462188,0.322803,0.589856,0.260828,0.441669,0.268718,0.5337,0.525025,0.48557,0.522412,0.536331,0.639672,0.482159,0.639269,0.541863,0.744606,0.472649,0.747825
35,0.518657,0.363389,0.557128,0.394344,0.57842,0.335106,0.480189,0.396753,0.456088,0.331965,0.589526,0.268997,0.427608,0.269765,0.533776,0.527119,0.485898,0.524949,0.533673,0.640448,0.482311,0.640391,0.541318,0.743446,0.472946,0.74723
36,0.519029,0.357481,0.55589,0.39035,0.0,0.0,0.487803,0.396645,0.0,0.0,0.582422,0.258573,0.453311,0.261881,0.532686,0.524785,0.487029,0.522962,0.534808,0.635391,0.481031,0.633072,0.541959,0.740526,0.469652,0.74492
37,0.519186,0.360339,0.557151,0.39195,0.0,0.0,0.487012,0.395287,0.0,0.0,0.581622,0.258023,0.457417,0.265568,0.535738,0.524188,0.489341,0.521836,0.532986,0.638807,0.482026,0.63655,0.543045,0.739768,0.469903,0.744368
38,0.517554,0.360494,0.558305,0.388763,0.0,0.0,0.489024,0.392575,0.0,0.0,0.579637,0.257603,0.460496,0.264133,0.536406,0.522863,0.488949,0.519628,0.532622,0.639247,0.483345,0.636183,0.542431,0.742328,0.470682,0.745603
39,0.517449,0.362809,0.556208,0.390135,0.560626,0.322812,0.488921,0.395124,0.0,0.0,0.578859,0.25994,0.461518,0.276564,0.534225,0.522145,0.489472,0.519564,0.530398,0.638068,0.481685,0.634622,0.542209,0.740531,0.467962,0.743242
40,0.51672,0.366188,0.55542,0.393487,0.559852,0.324835,0.492628,0.398208,0.0,0.0,0.580352,0.261867,0.464562,0.280786,0.533524,0.522701,0.490748,0.52095,0.528609,0.639108,0.48232,0.634351,0.541127,0.739122,0.467154,0.741682
41,0.519136,0.364813,0.557475,0.39294,0.562439,0.327495,0.490406,0.397133,0.494393,0.333351,0.583322,0.265444,0.462693,0.283656,0.534141,0.521226,0.490268,0.519703,0.527719,0.639117,0.482686,0.634887,0.542405,0.738969,0.467204,0.741463
42,0.516962,0.364475,0.555671,0.392463,0.562548,0.32584,0.488215,0.398061,0.0,0.0,0.584535,0.2659,0.46358,0.281578,0.532875,0.521823,0.48898,0.520363,0.528619,0.637927,0.482288,0.634593,0.542582,0.739192,0.467295,0.742303
43,0.516553,0.36653,0.554328,0.393148,0.560403,0.323375,0.492526,0.39759,0.494179,0.332251,0.584176,0.265977,0.462515,0.284356,0.53407,0.520284,0.491116,0.519425,0.527037,0.636226,0.481961,0.632841,0.54079,0.738684,0.467213,0.741378
44,0.518659,0.365162,0.558409,0.392023,0.56121,0.322036,0.491003,0.397602,0.49314,0.326716,0.580885,0.267079,0.462159,0.279495,0.535191,0.521362,0.491043,0.520146,0.526816,0.636898,0.481235,0.633541,0.542016,0.7391,0.466871,0.740958
45,0.517904,0.365573,0.557976,0.390791,0.560632,0.324189,0.491751,0.396313,0.492269,0.326753,0.582097,0.265748,0.460393,0.277121,0.535594,0.519711,0.491577,0.518777,0.526857,0.636123,0.481376,0.633138,0.542215,0.739088,0.467033,0.740906
46,0.518115,0.366363,0.558186,0.390672,0.558757,0.326894,0.489846,0.395559,0.491576,0.329171,0.581235,0.265329,0.45959,0.276423,0.534993,0.51941,0.490134,0.519381,0.522618,0.636226,0.480976,0.634543,0.541383,0.740898,0.469339,0.742407
47,0.51895,0.363473,0.558723,0.389744,0.561112,0.317902,0.487835,0.394356,0.48967,0.321074,0.57918,0.258762,0.456642,0.262185,0.534684,0.520476,0.489563,0.519597,0.523036,0.63675,0.480516,0.634684,0.541023,0.740543,0.469947,0.742357
48,0.518968,0.361562,0.56306,0.392487,0.560844,0.317235,0.485208,0.39428,0.0,0.0,0.579917,0.251275,0.460038,0.262547,0.540704,0.522395,0.489322,0.519102,0.531813,0.634932,0.476455,0.632588,0.542976,0.739307,0.463632,0.741747
49,0.518821,0.362472,0.563645,0.392042,0.564816,0.321037,0.487884,0.392662,0.489177,0.323849,0.57923,0.25602,0.46148,0.268069,0.534648,0.519066,0.490601,0.519957,0.533547,0.634887,0.483295,0.634268,0.543524,0.740249,0.470075,0.742798
50,0.517375,0.362173,0.562034,0.388799,0.565855,0.311308,0.485838,0.391801,0.484542,0.320663,0.578828,0.252601,0.461253,0.267236,0.534435,0.522335,0.489107,0.523391,0.533398,0.634205,0.482659,0.638343,0.545155,0.740275,0.473631,0.74416
51,0.517445,0.361116,0.564916,0.39152,0.571393,0.305312,0.483082,0.392732,0.48305,0.313125,0.577537,0.251506,0.460385,0.260744,0.533411,0.524018,0.490543,0.524514,0.535577,0.639493,0.486173,0.641192,0.542992,0.741273,0.477315,0.744858
52,0.519476,0.354917,0.564586,0.389287,0.575232,0.298745,0.484789,0.388294,0.0,0.0,0.58255,0.244614,0.459934,0.256173,0.534747,0.520591,0.491124,0.520275,0.539536,0.637283,0.476409,0.635702,0.542701,0.742228,0.477341,0.746063
53,0.518432,0.353564,0.563023,0.389675,0.0,0.0,0.486089,0.38913,0.480956,0.309328,0.580998,0.246164,0.458675,0.255821,0.533019,0.521563,0.489997,0.519844,0.538301,0.639693,0.479031,0.635189,0.540868,0.743219,0.476898,0.745163
54,0.520702,0.352517,0.564648,0.391182,0.575124,0.302233,0.484481,0.392084,0.479532,0.307862,0.580422,0.247739,0.459023,0.256442,0.535588,0.523238,0.490885,0.523244,0.541525,0.634827,0.478931,0.633169,0.544675,0.742264,0.476107,0.745953
55,0.517746,0.359459,0.562032,0.390375,0.572875,0.304568,0.4816,0.394202,0.481593,0.312968,0.578209,0.245662,0.458401,0.257571,0.536458,0.523723,0.491641,0.523783,0.548111,0.635349,0.479765,0.633791,0.547204,0.739875,0.475381,0.746649
56,0.518189,0.361036,0.559003,0.391923,0.573895,0.30259,0.478239,0.393593,0.480224,0.313515,0.581741,0.247905,0.453709,0.256791,0.536322,0.520805,0.492293,0.52067,0.547299,0.635563,0.478051,0.63177,0.548385,0.739594,0.477046,0.74687
57,0.515549,0.364481,0.55711,0.390346,0.569539,0.313752,0.478449,0.397884,0.0,0.0,0.57826,0.250889,0.456244,0.259676,0.535195,0.53214,0.492936,0.532655,0.537658,0.642701,0.480589,0.638249,0.542632,0.74063,0.474646,0.748049
58,0.513685,0.368671,0.555705,0.393189,0.568894,0.319585,0.477368,0.399005,0.0,0.0,0.581352,0.256382,0.455718,0.265203,0.533706,0.531173,0.492475,0.531638,0.536333,0.640051,0.480336,0.636227,0.543179,0.741168,0.47311,0.746583
59,0.513527,0.365617,0.551586,0.394862,0.566666,0.316079,0.474907,0.402561,0.0,0.0,0.579147,0.257744,0.456275,0.262211,0.532795,0.529307,0.492055,0.529144,0.53599,0.636276,0.480896,0.634008,0.544003,0.738867,0.473146,0.74581
60,0.515384,0.373169,0.558818,0.405765,0.566081,0.332384,0.474832,0.410129,0.488244,0.324637,0.583405,0.263811,0.457614,0.270474,0.53758,0.540055,0.493702,0.540159,0.550472,0.652441,0.475703,0.64933,0.545498,0.746048,0.476191,0.755296
61,0.516414,0.37987,0.554887,0.406214,0.564685,0.351676,0.473055,0.40767,0.477376,0.342111,0.581166,0.277177,0.453064,0.281113,0.538226,0.547208,0.489042,0.54379,0.53454,0.655702,0.475497,0.652176,0.541935,0.75044,0.474856,0.753148
62,0.516844,0.388435,0.549257,0.419605,0.565238,0.345435,0.471461,0.419084,0.472553,0.343503,0.581027,0.27921,0.450408,0.281703,0.533646,0.546143,0.488288,0.543508,0.53572,0.637999,0.476312,0.635952,0.54332,0.745189,0.47039,0.748517
63,0.517425,0.391187,0.549426,0.42595,0.563049,0.363061,0.477366,0.431203,0.470735,0.350146,0.581219,0.28928,0.452315,0.293685,0.537593,0.560263,0.487455,0.556818,0.537432,0.655294,0.472434,0.652889,0.545532,0.74916,0.471203,0.753095
64,0.509078,0.393429,0.544967,0.426665,0.569168,0.359493,0.472286,0.434091,0.466147,0.350489,0.579979,0.289368,0.447354,0.290116,0.53327,0.558209,0.485669,0.557272,0.533702,0.654487,0.474949,0.654915,0.544158,0.746313,0.474268,0.751534
65,0.515644,0.396727,0.54465,0.429898,0.56779,0.362839,0.477423,0.436605,0.469444,0.359051,0.577184,0.298771,0.445332,0.298493,0.53414,0.561841,0.487505,0.560585,0.532041,0.654862,0.477168,0.654239,0.544273,0.747817,0.473129,0.752504
66,0.510776,0.39013,0.543541,0.429397,0.571459,0.361283,0.476528,0.438249,0.464008,0.355192,0.576186,0.296147,0.44403,0.297377,0.532609,0.562101,0.486749,0.560302,0.535942,0.650487,0.478641,0.648082,0.545851,0.745185,0.472747,0.749888
67,0.512537,0.40457,0.541166,0.442583,0.57178,0.37111,0.471993,0.440772,0.0,0.0,0.574028,0.312937,0.444429,0.302506,0.531555,0.565134,0.487392,0.564429,0.537306,0.647184,0.478217,0.645815,0.546596,0.744745,0.470402,0.750191
68,0.513559,0.407036,0.542213,0.445045,0.572701,0.372121,0.469512,0.441885,0.462538,0.367288,0.577617,0.310614,0.442795,0.310203,0.531008,0.567319,0.487919,0.565252,0.537203,0.645504,0.483463,0.641935,0.547967,0.742307,0.470605,0.747417
69,0.512429,0.399011,0.544079,0.438317,0.573475,0.369133,0.470831,0.442292,0.463873,0.369474,0.581155,0.31076,0.441483,0.313096,0.531655,0.568834,0.489269,0.568503,0.534508,0.651533,0.480116,0.648728,0.545594,0.744362,0.471155,0.749936
70,0.514003,0.414589,0.542935,0.450268,0.57246,0.381041,0.478869,0.45532,0.474238,0.386971,0.582038,0.319209,0.442581,0.324605,0.531757,0.575133,0.489115,0.57411,0.535298,0.65024,0.48076,0.647559,0.54649,0.744481,0.469789,0.750489
71,0.518521,0.424161,0.541668,0.457088,0.570282,0.383153,0.478437,0.455503,0.467076,0.386007,0.580138,0.321104,0.443189,0.324102,0.529027,0.574496,0.489464,0.572382,0.539371,0.642517,0.481541,0.638662,0.547366,0.742357,0.468594,0.746953
72,0.0,0.0,0.55706,0.454622,0.572866,0.380054,0.475538,0.456731,0.465419,0.370792,0.586961,0.313665,0.442039,0.325751,0.533676,0.57785,0.488672,0.578213,0.544871,0.652639,0.471585,0.654085,0.546999,0.742794,0.472759,0.751852
73,0.520847,0.423842,0.548606,0.462794,0.573752,0.386363,0.472215,0.459932,0.463688,0.38862,0.58443,0.322346,0.444327,0.333324,0.531618,0.580191,0.489418,0.579483,0.545263,0.647668,0.470974,0.647893,0.548886,0.740644,0.469692,0.74747
74,0.511163,0.433831,0.543555,0.473648,0.575987,0.389667,0.472859,0.471745,0.466426,0.397924,0.582837,0.322906,0.445432,0.338138,0.529019,0.586683,0.488271,0.586774,0.544481,0.648797,0.475053,0.649878,0.550493,0.740157,0.470533,0.748744
75,0.520566,0.429392,0.554129,0.476589,0.579168,0.391104,0.47137,0.473449,0.460092,0.393474,0.58435,0.321265,0.443142,0.339139,0.531364,0.586953,0.489886,0.587491,0.549747,0.655853,0.47503,0.652943,0.549103,0.74074,0.469911,0.74676
76,0.512199,0.440697,0.537603,0.477119,0.575054,0.406092,0.471273,0.479618,0.468802,0.40872,0.582571,0.335314,0.443378,0.339595,0.528713,0.596252,0.485003,0.595847,0.545358,0.654029,0.474989,0.652233,0.549383,0.74365,0.470483,0.750941
77,0.513594,0.445445,0.534998,0.479259,0.576891,0.407021,0.471143,0.477954,0.45843,0.403686,0.580135,0.353901,0.442548,0.346632,0.524175,0.602126,0.483826,0.600135,0.541033,0.654985,0.484137,0.6585,0.546624,0.745455,0.470129,0.750892
78,0.512847,0.450525,0.536439,0.482581,0.579447,0.409928,0.472288,0.478314,0.453971,0.408022,0.582197,0.359641,0.439222,0.346428,0.523344,0.598251,0.485775,0.595319,0.537221,0.655787,0.48242,0.650456,0.546924,0.744177,0.469923,0.74788
79,0.517051,0.452395,0.538827,0.485737,0.579523,0.414517,0.472811,0.479617,0.459404,0.409588,0.584098,0.36433,0.442383,0.357988,0.522813,0.603335,0.48523,0.600426,0.535817,0.657382,0.484878,0.653366,0.546582,0.742863,0.470729,0.748786
80,0.515459,0.453634,0.538361,0.485684,0.579268,0.416532,0.47335,0.481572,0.459857,0.413249,0.584573,0.365831,0.439216,0.35999,0.523736,0.606057,0.485955,0.602871,0.529467,0.660943,0.486032,0.655039,0.544506,0.744925,0.47138,0.750079
81,0.516368,0.4589,0.541933,0.488025,0.577829,0.424309,0.47572,0.482991,0.458644,0.419538,0.587259,0.367055,0.439957,0.369024,0.52416,0.603881,0.487552,0.601631,0.533269,0.650768,0.48618,0.64668,0.5457,0.741933,0.471765,0.746079
82,0.516246,0.459149,0.539876,0.491532,0.579478,0.441689,0.475062,0.486365,0.0,0.0,0.587413,0.372347,0.439373,0.369657,0.523365,0.606259,0.485321,0.604334,0.534121,0.6557,0.484733,0.650639,0.546038,0.743557,0.471755,0.747752
83,0.517443,0.458339,0.540787,0.491114,0.579484,0.442489,0.476518,0.484778,0.457307,0.433961,0.589488,0.372948,0.439466,0.372575,0.525953,0.607059,0.486545,0.605478,0.536751,0.656367,0.484169,0.650769,0.548073,0.743263,0.471459,0.748249
84,0.518483,0.462663,0.552783,0.493922,0.0,0.0,0.478946,0.492835,0.0,0.0,0.586916,0.359174,0.437367,0.363244,0.529193,0.607807,0.486746,0.606269,0.548292,0.65815,0.47947,0.652855,0.552737,0.740775,0.4751,0.747659
85,0.518988,0.461736,0.552215,0.496596,0.0,0.0,0.483352,0.490828,0.0,0.0,0.586881,0.367427,0.443661,0.369591,0.529639,0.6084,0.487762,0.605494,0.550658,0.658469,0.482042,0.651339,0.553861,0.739181,0.4731,0.748793
86,0.519605,0.461655,0.546981,0.497797,0.0,0.0,0.478719,0.487117,0.0,0.0,0.591299,0.376181,0.441913,0.374402,0.529402,0.608191,0.484367,0.605974,0.547138,0.663089,0.48315,0.655073,0.550491,0.741995,0.473803,0.755065
87,0.519164,0.462458,0.546127,0.50005,0.0,0.0,0.476947,0.490612,0.0,0.0,0.590129,0.375784,0.442202,0.375656,0.528233,0.607834,0.484142,0.605058,0.549028,0.659129,0.481991,0.651837,0.550878,0.741823,0.473904,0.753562
88,0.521218,0.462445,0.545541,0.500285,0.0,0.0,0.479276,0.490551,0.0,0.0,0.587486,0.374372,0.444325,0.38036,0.526439,0.606356,0.484614,0.605417,0.550184,0.656559,0.483708,0.65149,0.552953,0.741441,0.47505,0.753675
89,0.522827,0.464685,0.5504,0.506135,0.0,0.0,0.48372,0.493269,0.0,0.0,0.593253,0.368053,0.443134,0.383278,0.525959,0.613107,0.482554,0.609451,0.553774,0.666983,0.4818,0.658101,0.551126,0.743599,0.47457,0.75254
90,0.520445,0.463414,0.543071,0.496275,0.0,0.0,0.481982,0.493509,0.0,0.0,0.591068,0.375786,0.444286,0.383983,0.52562,0.611738,0.483864,0.608257,0.553046,0.658923,0.481815,0.649426,0.552832,0.740955,0.474046,0.750946
91,0.519604,0.468481,0.540716,0.502565,0.0,0.0,0.481391,0.499455,0.0,0.0,0.591132,0.371255,0.441429,0.383998,0.523419,0.610923,0.484764,0.60869,0.548794,0.660283,0.482067,0.652602,0.550454,0.741529,0.473619,0.750871
92,0.521028,0.469493,0.543203,0.502455,0.0,0.0,0.483067,0.500916,0.452708,0.461239,0.589858,0.380813,0.441933,0.385808,0.527458,0.616564,0.485835,0.614345,0.550636,0.664856,0.0,0.0,0.550308,0.744264,0.473626,0.751948
93,0.0,0.0,0.543146,0.50467,0.583452,0.460038,0.476641,0.497612,0.444452,0.464554,0.593105,0.395434,0.4357,0.391298,0.526672,0.613517,0.485676,0.613703,0.545838,0.653146,0.483364,0.648937,0.552108,0.738792,0.474452,0.747873
94,0.517245,0.480473,0.542591,0.50868,0.581353,0.463529,0.478695,0.503948,0.445963,0.469296,0.594521,0.402419,0.437263,0.406097,0.529731,0.616884,0.486412,0.616672,0.554409,0.65357,0.480955,0.647991,0.553167,0.74023,0.473592,0.749148
95,0.519331,0.478989,0.547856,0.514373,0.0,0.0,0.480886,0.504705,0.448575,0.457208,0.597334,0.400788,0.441178,0.404013,0.531969,0.618533,0.488672,0.616089,0.554051,0.656171,0.482418,0.648335,0.554091,0.73982,0.472426,0.745588
96,0.518648,0.483317,0.549565,0.514376,0.0,0.0,0.480742,0.516973,0.445762,0.473134,0.589122,0.403851,0.434473,0.411167,0.538388,0.628644,0.489519,0.628166,0.554179,0.658613,0.481298,0.652701,0.551835,0.742805,0.477765,0.752596
97,0.516856,0.483424,0.549344,0.51783,0.0,0.0,0.482237,0.515782,0.443751,0.479761,0.592764,0.403258,0.434215,0.413083,0.537092,0.622542,0.492846,0.620394,0.555257,0.652268,0.48435,0.64757,0.554487,0.737994,0.476228,0.747544
98,0.517113,0.482289,0.550866,0.517073,0.0,0.0,0.484156,0.513455,0.446822,0.470131,0.591195,0.402849,0.437715,0.410553,0.536142,0.620005,0.491279,0.617359,0.554642,0.653092,0.484687,0.647492,0.556073,0.740826,0.475841,0.748357
99,0.517455,0.475417,0.54637,0.508458,0.589321,0.450382,0.477967,0.504959,0.440504,0.456939,0.594311,0.392338,0.433818,0.409543,0.534015,0.612353,0.490041,0.609277,0.553422,0.649169,0.483384,0.645091,0.554583,0.736915,0.477749,0.746465
100,0.0,0.0,0.5452,0.507686,0.588225,0.443929,0.478899,0.502042,0.440925,0.450821,0.592064,0.384954,0.43715,0.406837,0.533021,0.612918,0.488903,0.609203,0.554971,0.647682,0.48382,0.640935,0.554933,0.735702,0.478256,0.746588
101,0.52033,0.468725,0.540603,0.501506,0.585218,0.456105,0.477029,0.498534,0.445212,0.45387,0.591366,0.387639,0.434597,0.391208,0.525805,0.606506,0.484278,0.605847,0.550043,0.65066,0.482721,0.647333,0.550972,0.735815,0.474868,0.746765
102,0.520445,0.464737,0.545355,0.500593,0.0,0.0,0.480789,0.492228,0.446819,0.450229,0.591679,0.375354,0.433283,0.384311,0.528682,0.603858,0.487476,0.601354,0.546192,0.649915,0.0,0.0,0.550309,0.738391,0.473223,0.745213
103,0.517285,0.460776,0.542362,0.490533,0.587011,0.42716,0.478647,0.489187,0.0,0.0,0.59403,0.383372,0.429497,0.381643,0.524563,0.601266,0.484518,0.599002,0.547079,0.65422,0.483141,0.649916,0.548339,0.740213,0.471796,0.744393
