FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
40,0.574986,0.361964,0.613582,0.38771,0.648984,0.3415,0.539337,0.39522,0.505323,0.327129,0.65801,0.264741,0.500512,0.272678,0.599346,0.520578,0.547362,0.516988,0.599977,0.62924,0.544159,0.626998,0.616312,0.735055,0.534272,0.736909
41,0.573755,0.360548,0.613443,0.384411,0.647556,0.3386,0.538588,0.393032,0.506544,0.325642,0.656145,0.260712,0.502095,0.26863,0.59331,0.520599,0.546555,0.517585,0.603341,0.62851,0.542671,0.627256,0.617598,0.735385,0.534425,0.736044
42,0.57503,0.361865,0.613687,0.383925,0.644642,0.345078,0.539812,0.392148,0.507142,0.327594,0.65457,0.262464,0.502188,0.268814,0.601095,0.520436,0.546583,0.516636,0.604995,0.627912,0.542919,0.62503,0.617552,0.73476,0.534301,0.73487
43,0.575773,0.363494,0.613711,0.386475,0.645084,0.34904,0.539089,0.391893,0.505313,0.330809,0.655881,0.268473,0.499543,0.273497,0.600077,0.521947,0.546264,0.518685,0.606381,0.627911,0.544042,0.627174,0.619929,0.736613,0.534765,0.737669
44,0.574832,0.361731,0.612591,0.385495,0.644496,0.344197,0.537774,0.391812,0.506209,0.329856,0.656784,0.263335,0.498909,0.274279,0.598622,0.520871,0.54539,0.517899,0.604952,0.628127,0.542473,0.62706,0.618314,0.73693,0.533936,0.738182
45,0.573906,0.362583,0.611392,0.385776,0.645584,0.345869,0.537983,0.390979,0.505479,0.330745,0.65615,0.266033,0.499807,0.274145,0.597388,0.519796,0.544786,0.517021,0.605929,0.627172,0.541632,0.625951,0.619212,0.736066,0.533689,0.737599
46,0.575516,0.360868,0.611337,0.386196,0.645301,0.344728,0.539736,0.390677,0.505932,0.32953,0.656369,0.263669,0.500089,0.27424,0.597667,0.519436,0.545501,0.516317,0.604138,0.627746,0.542539,0.624698,0.618297,0.737109,0.534033,0.736989
47,0.573348,0.361833,0.610197,0.386486,0.644366,0.348402,0.539284,0.392065,0.506314,0.329768,0.654951,0.268098,0.49891,0.277204,0.597227,0.520333,0.545038,0.516978,0.603287,0.629133,0.541982,0.626227,0.617016,0.735402,0.533583,0.737202
48,0.568233,0.358813,0.604511,0.385545,0.641454,0.350111,0.53666,0.390198,0.50798,0.332052,0.650247,0.264695,0.500772,0.273434,0.595262,0.518151,0.544964,0.515825,0.608289,0.632867,0.539204,0.627056,0.618515,0.738943,0.530149,0.740962
49,0.574764,0.355216,0.61008,0.383809,0.642168,0.352641,0.543769,0.393459,0.515365,0.326924,0.651182,0.263727,0.504595,0.269042,0.601475,0.518336,0.550086,0.519009,0.606842,0.631983,0.545589,0.628395,0.614871,0.737962,0.53542,0.73874
50,0.574832,0.357773,0.611123,0.38376,0.643282,0.338393,0.542884,0.39182,0.514435,0.326514,0.648442,0.25997,0.505451,0.268285,0.595758,0.517775,0.55164,0.519107,0.609029,0.633084,0.547068,0.630644,0.616669,0.738097,0.536082,0.73876
51,0.574151,0.358788,0.610617,0.3834,0.642929,0.336886,0.542913,0.391615,0.512993,0.324944,0.64609,0.260934,0.505453,0.266756,0.59507,0.517529,0.551006,0.51898,0.607774,0.63273,0.546787,0.630491,0.616458,0.738004,0.535898,0.739117
52,0.57448,0.358955,0.610622,0.384247,0.643531,0.334602,0.542217,0.392877,0.0,0.0,0.646859,0.260374,0.505011,0.272134,0.59521,0.51881,0.552204,0.519131,0.609641,0.634765,0.547293,0.631167,0.616857,0.738983,0.535895,0.743585
53,0.575665,0.360081,0.610518,0.385066,0.643232,0.333491,0.535395,0.390638,0.510686,0.324463,0.646625,0.260698,0.508146,0.266293,0.595761,0.518978,0.552489,0.518848,0.607202,0.632872,0.546286,0.62988,0.615408,0.737423,0.535539,0.737655
54,0.576144,0.359599,0.611038,0.385869,0.642908,0.33156,0.541969,0.394304,0.509791,0.322866,0.646656,0.261938,0.507161,0.268786,0.595239,0.520739,0.550365,0.518137,0.607441,0.63342,0.545606,0.631133,0.616359,0.737007,0.534786,0.738107
55,0.574506,0.358002,0.61026,0.385118,0.643194,0.337166,0.535191,0.388496,0.50987,0.327587,0.647958,0.264405,0.504444,0.273235,0.594932,0.518992,0.55032,0.516104,0.605583,0.632259,0.54546,0.630631,0.615938,0.736982,0.535364,0.738281
56,0.571339,0.35807,0.61014,0.384192,0.643323,0.336825,0.540841,0.390319,0.508184,0.327642,0.649644,0.259967,0.502166,0.275216,0.594946,0.518653,0.549816,0.515912,0.605511,0.631951,0.544979,0.630566,0.615359,0.736939,0.535601,0.738339
57,0.572615,0.357525,0.609721,0.383881,0.641454,0.337671,0.541963,0.38979,0.509618,0.328662,0.650021,0.26123,0.502825,0.26895,0.602204,0.522153,0.550682,0.518073,0.604827,0.631685,0.544715,0.630049,0.61509,0.737227,0.535254,0.737739
58,0.572172,0.357338,0.609499,0.384276,0.641787,0.347488,0.541493,0.390225,0.510376,0.328165,0.651462,0.263376,0.503072,0.26883,0.602797,0.521538,0.551172,0.51778,0.606171,0.632908,0.546555,0.630914,0.615817,0.737196,0.536983,0.738655
59,0.57139,0.35871,0.609091,0.385104,0.641822,0.339484,0.54107,0.391374,0.509819,0.32953,0.651445,0.262388,0.502756,0.270638,0.603293,0.521837,0.551948,0.518222,0.606098,0.632714,0.547795,0.631354,0.615763,0.737856,0.538327,0.738284
60,0.567972,0.357334,0.604091,0.386033,0.641357,0.35023,0.539301,0.389502,0.508019,0.333002,0.649744,0.262897,0.499094,0.274515,0.600109,0.520314,0.550019,0.516544,0.606854,0.631698,0.544732,0.627431,0.615694,0.738261,0.536806,0.73822
61,0.570495,0.356685,0.604543,0.386868,0.640276,0.349272,0.540894,0.391077,0.510193,0.330854,0.651109,0.260565,0.500788,0.271244,0.601067,0.520825,0.551049,0.51738,0.609701,0.630244,0.541899,0.630025,0.623208,0.738609,0.541475,0.742434
62,0.569319,0.356532,0.603162,0.385842,0.640098,0.34729,0.540489,0.390568,0.510194,0.328746,0.651455,0.259788,0.501719,0.268578,0.599876,0.520361,0.550468,0.517255,0.609879,0.63082,0.549817,0.630127,0.623299,0.738731,0.5414,0.743176
63,0.570555,0.355351,0.603672,0.385365,0.640571,0.347489,0.541472,0.389224,0.510911,0.328403,0.651847,0.259947,0.502269,0.269049,0.600638,0.518802,0.551184,0.515487,0.610515,0.630403,0.541051,0.629179,0.623341,0.739128,0.541389,0.743385
64,0.571853,0.354173,0.604152,0.384834,0.639757,0.338306,0.54197,0.393381,0.51041,0.327884,0.650922,0.259455,0.503387,0.268648,0.598979,0.517604,0.549626,0.514493,0.608922,0.628021,0.547808,0.626709,0.622643,0.739146,0.539753,0.740285
65,0.571019,0.355126,0.605936,0.386286,0.640576,0.337743,0.541516,0.393294,0.0,0.0,0.65145,0.258715,0.501241,0.272851,0.600376,0.518543,0.549626,0.515278,0.609895,0.629357,0.545901,0.625617,0.619941,0.739041,0.539449,0.740192
66,0.572418,0.356509,0.60509,0.3852,0.640469,0.336029,0.534911,0.389183,0.512079,0.326993,0.650875,0.261105,0.504776,0.268788,0.601905,0.521821,0.550635,0.518655,0.611867,0.631406,0.546061,0.629358,0.621557,0.737409,0.538208,0.739194
67,0.571744,0.358153,0.60532,0.385922,0.639717,0.339177,0.54342,0.393017,0.0,0.0,0.649967,0.265209,0.505133,0.271459,0.6008,0.519018,0.548444,0.516064,0.61292,0.631136,0.543788,0.629167,0.62093,0.736938,0.537151,0.737993
68,0.570202,0.357627,0.604569,0.386165,0.638796,0.338714,0.5356,0.389956,0.0,0.0,0.649624,0.264603,0.505837,0.272606,0.601719,0.521356,0.550864,0.51801,0.612845,0.631289,0.544012,0.629887,0.620798,0.736611,0.53747,0.73822
69,0.570214,0.357522,0.604822,0.386607,0.640326,0.336723,0.54305,0.392284,0.0,0.0,0.650863,0.265683,0.504551,0.271058,0.600232,0.52056,0.550158,0.517018,0.612779,0.631454,0.544094,0.629747,0.620059,0.736612,0.537508,0.738409
70,0.571255,0.355787,0.605532,0.385986,0.640616,0.33869,0.536297,0.388862,0.513448,0.327904,0.651203,0.264919,0.505223,0.273336,0.600628,0.519265,0.550405,0.515649,0.611647,0.630356,0.544465,0.628898,0.618954,0.737341,0.537757,0.738595
71,0.573254,0.359262,0.607163,0.387358,0.641526,0.355769,0.53536,0.391295,0.512636,0.331322,0.64824,0.275163,0.503165,0.278827,0.600965,0.52042,0.550405,0.515905,0.612147,0.63086,0.545723,0.629878,0.618227,0.737028,0.538032,0.737909
72,0.570831,0.36013,0.604421,0.390199,0.643785,0.358301,0.533535,0.390379,0.508887,0.3382,0.651475,0.26917,0.499607,0.272191,0.599783,0.519094,0.55046,0.517859,0.610738,0.630752,0.543966,0.631698,0.618786,0.737339,0.537879,0.741543
73,0.573013,0.362828,0.607924,0.389826,0.64216,0.358885,0.535332,0.394996,0.512804,0.337767,0.654427,0.272048,0.500348,0.278037,0.601505,0.52229,0.550144,0.518421,0.608492,0.630253,0.540572,0.630519,0.62453,0.739795,0.538011,0.744089
74,0.572106,0.364453,0.607436,0.392502,0.640584,0.360601,0.541675,0.399913,0.513771,0.340664,0.652884,0.274191,0.500083,0.280369,0.599026,0.524412,0.548324,0.521347,0.608834,0.632645,0.539572,0.634117,0.623338,0.740503,0.53596,0.744673
75,0.571717,0.365868,0.605529,0.395663,0.64358,0.364369,0.540993,0.400863,0.510786,0.341271,0.653918,0.277053,0.49783,0.282068,0.59996,0.523953,0.548568,0.520359,0.613369,0.63484,0.543359,0.635196,0.623588,0.73986,0.538825,0.7444
76,0.572773,0.366569,0.60551,0.396082,0.647869,0.366317,0.535891,0.39941,0.512103,0.343059,0.652547,0.280222,0.498871,0.284856,0.601008,0.523307,0.550548,0.519228,0.6137,0.633096,0.542453,0.628484,0.623834,0.73842,0.538563,0.738035
77,0.57577,0.364753,0.607571,0.393604,0.645094,0.364857,0.536447,0.397811,0.514795,0.342249,0.653512,0.279068,0.502158,0.283429,0.594531,0.522268,0.551047,0.519547,0.609347,0.631104,0.542062,0.627898,0.622081,0.739515,0.53768,0.74232
78,0.573632,0.370194,0.602143,0.398095,0.643407,0.370243,0.544422,0.404184,0.51321,0.35353,0.65079,0.285666,0.499081,0.287366,0.598869,0.525559,0.550583,0.522222,0.615535,0.631272,0.542618,0.626882,0.621192,0.738338,0.536049,0.743575
79,0.572211,0.368068,0.603304,0.396201,0.642064,0.370247,0.536084,0.401364,0.516183,0.351259,0.649152,0.289085,0.501599,0.287568,0.600349,0.526081,0.551376,0.522537,0.615933,0.630461,0.541726,0.62812,0.622682,0.738661,0.536591,0.743451
80,0.573299,0.36853,0.605136,0.397815,0.641441,0.372354,0.537796,0.403342,0.516775,0.348392,0.649906,0.288476,0.502991,0.287295,0.600682,0.526588,0.552509,0.521909,0.614865,0.633465,0.542207,0.630407,0.624215,0.740546,0.536979,0.744501
81,0.574568,0.369809,0.604175,0.400556,0.6434,0.372336,0.536275,0.405032,0.514168,0.354883,0.651612,0.288571,0.500065,0.289028,0.600988,0.527327,0.551437,0.523634,0.61817,0.633873,0.545303,0.632999,0.626257,0.740684,0.537966,0.745696
82,0.57261,0.372311,0.606287,0.399393,0.644183,0.358448,0.542477,0.411282,0.513807,0.349633,0.650897,0.282586,0.503539,0.29082,0.602115,0.530321,0.551365,0.526818,0.616642,0.638356,0.542553,0.636154,0.62584,0.742908,0.541666,0.746732
83,0.571606,0.372662,0.60814,0.398889,0.64247,0.367088,0.541261,0.410955,0.514605,0.345106,0.65132,0.282815,0.504026,0.288637,0.600038,0.531299,0.54882,0.527423,0.616845,0.639527,0.537316,0.634644,0.624848,0.741145,0.538091,0.744706
84,0.572965,0.373422,0.609497,0.400331,0.644341,0.369022,0.542073,0.409215,0.510963,0.342502,0.656009,0.278809,0.502821,0.289204,0.600826,0.533609,0.551302,0.528953,0.622045,0.641298,0.541007,0.63415,0.619251,0.740657,0.538139,0.744402
85,0.572419,0.373416,0.609504,0.400174,0.648967,0.364484,0.536213,0.409594,0.514248,0.342552,0.652541,0.284658,0.503146,0.291015,0.592768,0.529325,0.551134,0.528502,0.623881,0.64043,0.540635,0.63637,0.621174,0.738868,0.538265,0.744519
86,0.571725,0.379438,0.603879,0.404178,0.644737,0.368862,0.539146,0.40887,0.513565,0.36305,0.654768,0.282896,0.504028,0.288984,0.599309,0.532659,0.551379,0.530945,0.624098,0.63801,0.541411,0.636577,0.623876,0.741441,0.537362,0.747195
87,0.572164,0.382576,0.603061,0.405931,0.64611,0.369438,0.535755,0.409667,0.0,0.0,0.656721,0.285143,0.504235,0.289902,0.597493,0.531268,0.551657,0.528467,0.624416,0.638258,0.541157,0.632875,0.622396,0.739092,0.536648,0.746056
88,0.573879,0.382711,0.60488,0.407089,0.646793,0.36862,0.537499,0.410916,0.0,0.0,0.655909,0.285252,0.504662,0.292003,0.59773,0.531022,0.550668,0.528745,0.627328,0.636462,0.537507,0.632413,0.625348,0.741319,0.537192,0.746745
89,0.569435,0.38514,0.600733,0.410441,0.644914,0.370514,0.533871,0.414658,0.50678,0.357955,0.654078,0.302311,0.501835,0.298695,0.587422,0.533665,0.544202,0.534113,0.624811,0.632787,0.535204,0.636512,0.630434,0.741463,0.540667,0.745959
90,0.568883,0.386452,0.600302,0.415034,0.645276,0.376554,0.534838,0.420581,0.509687,0.372761,0.655019,0.306899,0.503572,0.307182,0.593571,0.542687,0.547442,0.540912,0.625647,0.63895,0.536597,0.634709,0.628116,0.741239,0.539532,0.744674
91,0.569465,0.387049,0.600434,0.416378,0.646096,0.375102,0.533158,0.421234,0.510298,0.360768,0.657061,0.306725,0.500808,0.311825,0.592557,0.541873,0.546783,0.540475,0.626351,0.639957,0.536389,0.636485,0.627554,0.742891,0.539021,0.746264
92,0.567919,0.386577,0.606569,0.419659,0.643366,0.384579,0.538255,0.421964,0.510194,0.369935,0.655029,0.313348,0.501307,0.31457,0.589333,0.538963,0.546198,0.540712,0.626993,0.642926,0.538122,0.640351,0.626747,0.743314,0.53838,0.745839
93,0.566956,0.397394,0.604518,0.432167,0.64402,0.388295,0.539735,0.434457,0.510833,0.386429,0.655358,0.320148,0.500638,0.31798,0.591912,0.552296,0.547594,0.552404,0.628551,0.644068,0.537152,0.639492,0.628153,0.742764,0.537059,0.749194
94,0.566852,0.403445,0.60768,0.430218,0.643873,0.387342,0.538653,0.436485,0.512789,0.384449,0.658989,0.328864,0.499285,0.322543,0.591478,0.556393,0.546943,0.556193,0.625587,0.652669,0.533195,0.645437,0.625986,0.742432,0.536614,0.744722
95,0.569595,0.40228,0.6014,0.431167,0.640701,0.398303,0.535272,0.433328,0.517481,0.392703,0.657728,0.327259,0.498178,0.327624,0.591919,0.560761,0.551187,0.559271,0.625017,0.649053,0.537018,0.643172,0.629939,0.741638,0.536095,0.746569
96,0.570478,0.405998,0.607883,0.437548,0.641957,0.407254,0.541301,0.439321,0.512339,0.396651,0.655803,0.338156,0.494603,0.331163,0.59026,0.564602,0.549696,0.565641,0.631607,0.650356,0.536009,0.643155,0.629552,0.746045,0.537454,0.749747
97,0.570981,0.407766,0.607911,0.439276,0.64379,0.408139,0.536352,0.443021,0.507682,0.396406,0.654415,0.338377,0.494438,0.333226,0.591406,0.567418,0.552107,0.567945,0.631658,0.64454,0.53648,0.634177,0.627818,0.744031,0.537149,0.748738
98,0.570877,0.420217,0.599781,0.447908,0.645336,0.406077,0.536604,0.454627,0.508859,0.414166,0.653149,0.33711,0.495243,0.332531,0.588335,0.573696,0.550141,0.57241,0.628108,0.650849,0.539791,0.647844,0.627148,0.743452,0.538059,0.749233
99,0.573742,0.423777,0.598853,0.449621,0.644567,0.408672,0.534886,0.452406,0.508804,0.402856,0.652954,0.337991,0.497752,0.335171,0.591922,0.57468,0.554079,0.573621,0.631583,0.647145,0.542445,0.639953,0.628485,0.741306,0.537611,0.748854
100,0.574872,0.429884,0.602486,0.454602,0.645013,0.407292,0.533645,0.455554,0.50734,0.400651,0.656717,0.334926,0.495539,0.333181,0.590968,0.574109,0.554903,0.573315,0.629753,0.649888,0.544298,0.638075,0.627508,0.742299,0.538851,0.74773
101,0.572183,0.441657,0.603778,0.469575,0.641459,0.417071,0.535994,0.468927,0.0,0.0,0.657591,0.35848,0.491874,0.348924,0.591194,0.580706,0.555252,0.58079,0.627173,0.651658,0.544594,0.641992,0.621051,0.739538,0.537107,0.750102
102,0.574197,0.44513,0.598462,0.466969,0.643291,0.412866,0.539003,0.470515,0.49982,0.422459,0.655493,0.353896,0.490566,0.353364,0.594514,0.585771,0.554086,0.586949,0.628067,0.653522,0.5462,0.647739,0.629482,0.744813,0.539814,0.749473
