FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.510527,0.356439,0.546743,0.387644,0.604984,0.350563,0.464733,0.389847,0.404043,0.359296,0.625634,0.304809,0.373632,0.305556,0.530786,0.518142,0.477742,0.518336,0.539339,0.633967,0.474419,0.631714,0.544141,0.74143,0.466912,0.747072
11,0.50857,0.35605,0.545265,0.387527,0.603856,0.352489,0.465169,0.389992,0.403078,0.35944,0.625872,0.303994,0.373212,0.30822,0.530807,0.518646,0.478862,0.518674,0.542213,0.635513,0.473135,0.632002,0.544406,0.740782,0.466823,0.745554
12,0.509321,0.354314,0.548365,0.384103,0.605623,0.350928,0.469173,0.389925,0.40509,0.353916,0.630392,0.300866,0.37655,0.307932,0.534683,0.519851,0.480262,0.51922,0.542945,0.634516,0.473183,0.63284,0.545397,0.741164,0.467961,0.746523
13,0.509159,0.351399,0.547109,0.390909,0.605429,0.35032,0.46994,0.389471,0.406579,0.356559,0.627473,0.303089,0.375837,0.308108,0.534411,0.518419,0.481357,0.518411,0.5395,0.633728,0.473219,0.632288,0.545249,0.741018,0.467085,0.746374
14,0.509501,0.352979,0.547122,0.391166,0.605484,0.350466,0.469669,0.389803,0.406184,0.355455,0.628208,0.302179,0.375228,0.306775,0.533889,0.519058,0.481026,0.519133,0.542882,0.635265,0.473926,0.632779,0.54479,0.741725,0.467109,0.746154
15,0.508519,0.351312,0.547084,0.391082,0.605646,0.349908,0.469421,0.389401,0.406024,0.355193,0.628546,0.300967,0.375261,0.307059,0.533225,0.520621,0.480444,0.518821,0.542171,0.635099,0.472809,0.632914,0.543895,0.742554,0.466926,0.74581
16,0.510126,0.353126,0.548375,0.39148,0.606561,0.350067,0.471765,0.394295,0.406328,0.355152,0.630516,0.3,0.374935,0.305944,0.533586,0.52088,0.480366,0.518842,0.541934,0.63494,0.474679,0.632679,0.543488,0.742366,0.467187,0.745074
17,0.50838,0.351294,0.549168,0.391271,0.607658,0.349813,0.472879,0.394152,0.0,0.0,0.630751,0.300376,0.376219,0.306371,0.533983,0.519785,0.481193,0.519482,0.542891,0.634842,0.474433,0.632533,0.543556,0.742288,0.466712,0.745161
18,0.50993,0.353137,0.548884,0.391646,0.608149,0.350667,0.472922,0.39428,0.0,0.0,0.630735,0.300519,0.377563,0.306412,0.533126,0.520185,0.480597,0.519831,0.541471,0.635222,0.473506,0.633211,0.543025,0.742412,0.466482,0.74547
19,0.510762,0.353533,0.549335,0.391535,0.609307,0.351319,0.474429,0.394085,0.0,0.0,0.630378,0.300563,0.377146,0.309318,0.534249,0.520487,0.481655,0.520029,0.542801,0.635257,0.473549,0.633019,0.543023,0.74245,0.466706,0.745063
20,0.510871,0.353732,0.54946,0.391467,0.609442,0.351652,0.474544,0.394075,0.0,0.0,0.631273,0.299522,0.376836,0.309403,0.534576,0.520414,0.481916,0.519959,0.542725,0.634646,0.473407,0.632878,0.54313,0.74228,0.466888,0.744955
21,0.511127,0.353893,0.549465,0.392363,0.610027,0.351997,0.472885,0.388841,0.0,0.0,0.630132,0.299871,0.37683,0.309922,0.534939,0.520997,0.482749,0.518265,0.544623,0.635694,0.474144,0.632065,0.543159,0.742102,0.466867,0.745016
22,0.5114,0.35403,0.549944,0.393255,0.611201,0.352186,0.472692,0.389518,0.0,0.0,0.630868,0.300238,0.376482,0.309953,0.534353,0.5191,0.482487,0.518789,0.544596,0.635657,0.474222,0.632068,0.543354,0.742293,0.467278,0.745396
23,0.510602,0.353334,0.548489,0.385117,0.610636,0.351842,0.470448,0.390186,0.409418,0.359125,0.631415,0.301213,0.375543,0.308492,0.53393,0.520605,0.480946,0.520304,0.544021,0.635293,0.47165,0.633972,0.543309,0.743472,0.466693,0.747896
24,0.508657,0.351594,0.545946,0.38639,0.610519,0.356317,0.470552,0.390085,0.0,0.0,0.632158,0.296672,0.372815,0.308096,0.536078,0.519267,0.482581,0.517457,0.543477,0.629447,0.473238,0.633596,0.546678,0.741736,0.471157,0.749499
25,0.510669,0.353501,0.545829,0.387858,0.610184,0.35831,0.472142,0.391112,0.0,0.0,0.631326,0.29741,0.372991,0.308881,0.534951,0.519891,0.48204,0.517842,0.539903,0.628128,0.475829,0.632106,0.545584,0.741087,0.471539,0.748149
26,0.510744,0.354826,0.546955,0.387472,0.608244,0.361878,0.474031,0.39257,0.0,0.0,0.632138,0.303064,0.37632,0.309277,0.536025,0.520509,0.482388,0.518085,0.54495,0.62149,0.47584,0.63042,0.543963,0.741739,0.470559,0.746041
27,0.51268,0.354252,0.547837,0.388203,0.609162,0.360998,0.47463,0.393275,0.415838,0.369588,0.633583,0.303134,0.377338,0.310637,0.534539,0.51854,0.482152,0.518575,0.544444,0.622533,0.475844,0.631246,0.543248,0.742389,0.471162,0.746855
28,0.51206,0.354641,0.547638,0.388277,0.609759,0.360479,0.474001,0.393126,0.0,0.0,0.632793,0.30339,0.377491,0.310014,0.534343,0.520375,0.481981,0.51729,0.541898,0.620816,0.477537,0.630195,0.5435,0.743071,0.47189,0.74675
29,0.510762,0.355617,0.54775,0.388615,0.609869,0.359983,0.473949,0.393022,0.0,0.0,0.63528,0.304949,0.377354,0.310501,0.534655,0.52031,0.482779,0.516968,0.542692,0.62185,0.478672,0.630556,0.543723,0.74295,0.472151,0.746952
30,0.509132,0.356443,0.547873,0.390075,0.610865,0.360502,0.473806,0.394911,0.415549,0.370113,0.635116,0.306245,0.376435,0.311442,0.534415,0.520179,0.483572,0.519611,0.539937,0.627415,0.478672,0.63137,0.543955,0.742012,0.472066,0.746518
31,0.510354,0.359026,0.549304,0.392142,0.606853,0.360857,0.471536,0.395867,0.409793,0.360084,0.633284,0.306159,0.375628,0.31101,0.53626,0.523474,0.483091,0.522916,0.543263,0.631221,0.478674,0.63176,0.544557,0.741458,0.470628,0.744689
32,0.509901,0.360132,0.549951,0.393873,0.607088,0.362304,0.472729,0.398581,0.410815,0.363461,0.631704,0.307258,0.376564,0.316276,0.535319,0.525303,0.482729,0.524164,0.542603,0.630589,0.47797,0.631173,0.543548,0.742663,0.470881,0.745633
33,0.508981,0.362544,0.551622,0.396196,0.605907,0.369068,0.474528,0.398426,0.411474,0.364859,0.634153,0.309425,0.377141,0.322317,0.533448,0.528196,0.482903,0.527187,0.544298,0.63346,0.476408,0.634034,0.544074,0.743567,0.470216,0.746041
34,0.507174,0.363627,0.551629,0.397536,0.606411,0.372939,0.475548,0.403141,0.415539,0.375759,0.636041,0.311052,0.37656,0.323535,0.535825,0.529283,0.484549,0.528854,0.5443,0.63416,0.473109,0.634573,0.544047,0.745099,0.469827,0.748409
35,0.507397,0.365397,0.551448,0.399549,0.609416,0.3733,0.475921,0.405925,0.414793,0.374899,0.635997,0.312736,0.376739,0.3231,0.536323,0.530516,0.484166,0.530638,0.544123,0.641294,0.471714,0.641111,0.545861,0.744853,0.470905,0.752
36,0.510637,0.368675,0.554759,0.406606,0.611014,0.373697,0.473927,0.41309,0.414652,0.379086,0.641233,0.306271,0.377752,0.330278,0.53667,0.528289,0.484197,0.527966,0.545351,0.635865,0.472395,0.634992,0.545187,0.743399,0.471653,0.750956
37,0.509202,0.365286,0.551346,0.409376,0.612228,0.377649,0.476603,0.410753,0.416373,0.381038,0.640531,0.307183,0.378245,0.330274,0.532733,0.534177,0.48342,0.532589,0.544778,0.639715,0.472362,0.639461,0.542964,0.743681,0.472283,0.751866
38,0.512648,0.3682,0.555046,0.415394,0.616032,0.379951,0.479982,0.414377,0.418545,0.383468,0.64132,0.315428,0.378604,0.330387,0.531841,0.538045,0.48232,0.537274,0.532617,0.648523,0.469044,0.648623,0.543107,0.744925,0.471021,0.754684
39,0.511808,0.371201,0.550041,0.408281,0.611867,0.380945,0.473578,0.413469,0.414637,0.381746,0.638004,0.318229,0.377755,0.32924,0.534587,0.543197,0.483299,0.543966,0.539557,0.649162,0.470991,0.650002,0.545824,0.743864,0.470332,0.756529
40,0.511498,0.371392,0.550942,0.41367,0.615519,0.382287,0.473676,0.416406,0.0,0.0,0.639699,0.324507,0.375783,0.331068,0.534402,0.546078,0.482869,0.545225,0.538902,0.650563,0.469516,0.651346,0.545345,0.745733,0.470606,0.756814
41,0.514492,0.370399,0.555485,0.414166,0.611065,0.387495,0.476821,0.416894,0.418036,0.38916,0.64116,0.320091,0.375524,0.335027,0.537279,0.547068,0.484124,0.546275,0.542819,0.650232,0.470318,0.651329,0.545875,0.74911,0.470959,0.758933
42,0.513855,0.373273,0.553944,0.418116,0.610501,0.387699,0.476562,0.417872,0.417258,0.397203,0.639347,0.326632,0.372703,0.337655,0.535716,0.546354,0.483718,0.546294,0.541961,0.6505,0.472998,0.651602,0.545596,0.746422,0.471302,0.756411
43,0.516438,0.377152,0.552237,0.420078,0.609241,0.386586,0.479031,0.423457,0.420124,0.403104,0.638364,0.330689,0.375494,0.343554,0.534568,0.547322,0.484157,0.54796,0.539923,0.650044,0.472421,0.651258,0.545472,0.744584,0.471512,0.756286
44,0.519046,0.378462,0.553019,0.422816,0.609146,0.389385,0.480039,0.424118,0.419114,0.397561,0.637536,0.33043,0.374892,0.346735,0.536497,0.550406,0.48546,0.550111,0.540571,0.649985,0.471332,0.650867,0.544388,0.744494,0.47134,0.75691
45,0.517315,0.380981,0.550113,0.425455,0.609946,0.387666,0.479356,0.428177,0.419562,0.401444,0.635926,0.329844,0.373168,0.347149,0.533422,0.552271,0.483016,0.55351,0.540138,0.651267,0.471665,0.651449,0.546155,0.748162,0.471467,0.759294
46,0.517302,0.380466,0.553511,0.427197,0.609603,0.390604,0.478769,0.430626,0.420204,0.40545,0.638227,0.333684,0.37726,0.35118,0.533919,0.554974,0.482028,0.555882,0.538427,0.651287,0.471621,0.653824,0.545438,0.747423,0.47167,0.75896
47,0.520293,0.378942,0.558996,0.427748,0.612358,0.388397,0.477106,0.432682,0.418282,0.403415,0.638034,0.331079,0.37704,0.352674,0.534439,0.558564,0.48033,0.559108,0.540824,0.65472,0.469703,0.657911,0.54542,0.750542,0.471466,0.759769
48,0.514228,0.384745,0.553747,0.431024,0.612583,0.39071,0.473857,0.433433,0.417525,0.406626,0.639439,0.336488,0.375443,0.362402,0.533244,0.55045,0.483129,0.551712,0.545937,0.653905,0.463058,0.651621,0.543845,0.75029,0.470792,0.759912
49,0.513833,0.386962,0.550123,0.434695,0.612097,0.390716,0.480333,0.436069,0.414443,0.405423,0.637815,0.337908,0.377588,0.36989,0.530933,0.555464,0.484035,0.557095,0.540263,0.653141,0.462125,0.654051,0.54354,0.749304,0.470543,0.760255
50,0.513879,0.388601,0.553406,0.435197,0.610684,0.392025,0.477107,0.437811,0.414024,0.406732,0.6376,0.337133,0.378274,0.369686,0.529853,0.556591,0.483398,0.55883,0.541945,0.65516,0.460682,0.656665,0.544483,0.750388,0.472834,0.759478
51,0.512437,0.390166,0.547892,0.430037,0.609463,0.398835,0.4726,0.434676,0.0,0.0,0.638511,0.343358,0.376886,0.369893,0.531064,0.55759,0.483125,0.559303,0.540984,0.652442,0.464595,0.654061,0.544832,0.752648,0.472394,0.760639
52,0.513876,0.389761,0.5483,0.433282,0.610958,0.397232,0.473297,0.437369,0.0,0.0,0.639001,0.343434,0.376229,0.368002,0.53168,0.560514,0.484055,0.561186,0.543736,0.652135,0.465083,0.654192,0.545676,0.751623,0.473991,0.760551
53,0.511356,0.391868,0.549789,0.434703,0.611847,0.396783,0.47084,0.438574,0.413304,0.423776,0.64022,0.341232,0.374995,0.369588,0.531953,0.558674,0.48247,0.56001,0.547493,0.652275,0.465277,0.653655,0.546447,0.750986,0.472447,0.759119
54,0.512889,0.397534,0.549899,0.438202,0.0,0.0,0.475272,0.441943,0.421217,0.431391,0.641058,0.350274,0.377272,0.381383,0.532534,0.563538,0.484707,0.564827,0.540758,0.652408,0.468222,0.653293,0.546411,0.753634,0.471044,0.759501
55,0.514024,0.39896,0.552914,0.43948,0.615098,0.403864,0.475798,0.442162,0.413039,0.417649,0.641159,0.351106,0.37996,0.376687,0.531979,0.566654,0.484789,0.568129,0.541863,0.655308,0.466261,0.656543,0.54664,0.755065,0.471468,0.75886
56,0.512807,0.397497,0.552418,0.442815,0.61222,0.409098,0.472625,0.446198,0.0,0.0,0.642837,0.357591,0.379284,0.377807,0.532178,0.567659,0.48483,0.569537,0.54405,0.653785,0.466093,0.654734,0.546545,0.753414,0.468794,0.757574
57,0.51438,0.397708,0.554696,0.445617,0.613882,0.40841,0.472721,0.446885,0.409957,0.421624,0.645166,0.355382,0.378158,0.378639,0.531798,0.572307,0.482993,0.573602,0.550528,0.6547,0.464845,0.654721,0.54834,0.754608,0.469164,0.758067
58,0.516499,0.399757,0.555158,0.448338,0.610979,0.411704,0.471621,0.449411,0.0,0.0,0.643731,0.357092,0.376663,0.380378,0.53165,0.572163,0.483355,0.57381,0.547397,0.651717,0.465299,0.651208,0.547716,0.752384,0.467849,0.757532
59,0.518863,0.400191,0.556079,0.450654,0.612198,0.411128,0.471771,0.451424,0.404211,0.418029,0.645359,0.356896,0.377769,0.377805,0.528298,0.57433,0.479873,0.575688,0.54378,0.659889,0.464363,0.658414,0.547062,0.755914,0.467766,0.75816
60,0.519757,0.399447,0.559677,0.447263,0.613009,0.411313,0.474805,0.45235,0.416823,0.436432,0.648208,0.354793,0.380739,0.390432,0.533644,0.571773,0.486122,0.574585,0.54929,0.655578,0.463391,0.647638,0.546443,0.755179,0.464114,0.757889
61,0.519082,0.401512,0.559294,0.453359,0.612803,0.412811,0.473172,0.455698,0.417618,0.433912,0.645606,0.359545,0.377945,0.385191,0.529769,0.582062,0.483264,0.584365,0.542833,0.665932,0.465156,0.656471,0.54711,0.755655,0.465244,0.75724
62,0.516759,0.410624,0.555676,0.456187,0.612807,0.424436,0.470966,0.459195,0.41328,0.438027,0.641031,0.374012,0.379204,0.388569,0.533964,0.596106,0.482855,0.596245,0.555534,0.661529,0.472862,0.654823,0.551993,0.755973,0.468282,0.759493
63,0.515407,0.415989,0.557166,0.459933,0.613044,0.427428,0.474667,0.465979,0.416239,0.438232,0.641432,0.377656,0.382626,0.39305,0.53559,0.593459,0.487762,0.594256,0.558007,0.660236,0.472825,0.655501,0.551333,0.756163,0.47092,0.761174
64,0.519718,0.420946,0.55862,0.46937,0.612534,0.433237,0.47651,0.472596,0.419475,0.441297,0.639315,0.385609,0.383753,0.390848,0.537018,0.603603,0.485304,0.604566,0.557326,0.664088,0.478443,0.657293,0.552982,0.755416,0.469565,0.763115
65,0.520231,0.422265,0.552379,0.474327,0.607408,0.438952,0.470556,0.474033,0.413981,0.44467,0.639474,0.386474,0.380086,0.398609,0.535778,0.599883,0.485111,0.601083,0.557616,0.660798,0.479006,0.654249,0.553628,0.753483,0.473215,0.75973
66,0.520638,0.427998,0.557261,0.479607,0.608158,0.442707,0.470914,0.477514,0.415775,0.448511,0.640057,0.394771,0.383279,0.395934,0.53724,0.599148,0.485896,0.600008,0.55264,0.661943,0.480778,0.655326,0.554312,0.748927,0.469009,0.758534
67,0.513585,0.430517,0.548086,0.473715,0.605014,0.454368,0.469727,0.482789,0.412919,0.456814,0.638177,0.391454,0.380252,0.401559,0.536248,0.611146,0.484054,0.612243,0.559152,0.671538,0.478557,0.664205,0.55439,0.753544,0.46834,0.758574
68,0.516061,0.439238,0.549252,0.479927,0.603513,0.455835,0.468989,0.482109,0.419499,0.462336,0.63412,0.397498,0.380486,0.410596,0.533456,0.609554,0.484236,0.610533,0.553156,0.672165,0.477941,0.667201,0.554971,0.748767,0.46972,0.756185
69,0.518329,0.443558,0.54857,0.486751,0.60013,0.460914,0.468642,0.488829,0.412452,0.464859,0.639846,0.398714,0.385296,0.410567,0.535465,0.613476,0.484553,0.613451,0.553559,0.673848,0.477292,0.666531,0.552819,0.749032,0.470367,0.756578
70,0.512311,0.451031,0.548868,0.494224,0.599205,0.466264,0.473488,0.493129,0.41484,0.469212,0.636749,0.403882,0.382646,0.417797,0.538672,0.618961,0.485631,0.617514,0.559857,0.682172,0.478286,0.67623,0.555173,0.752339,0.469863,0.75987
71,0.512725,0.456686,0.553858,0.496948,0.599674,0.469098,0.474761,0.495745,0.415402,0.472566,0.640103,0.40508,0.379285,0.419175,0.541408,0.619566,0.486855,0.617691,0.558717,0.677662,0.478397,0.666999,0.557529,0.754982,0.468347,0.759815
72,0.517396,0.465354,0.559402,0.501446,0.607715,0.472426,0.480369,0.500736,0.419454,0.481595,0.641415,0.413842,0.383811,0.431257,0.538318,0.612499,0.485178,0.613041,0.551633,0.659027,0.482455,0.656215,0.557615,0.740497,0.476213,0.754676
73,0.521653,0.466532,0.548105,0.500965,0.603385,0.477511,0.478904,0.501066,0.418237,0.486694,0.632327,0.41438,0.386942,0.429701,0.538064,0.623074,0.487642,0.623215,0.554759,0.675587,0.478312,0.669154,0.551831,0.749152,0.470414,0.759269
74,0.5118,0.484811,0.547457,0.525768,0.0,0.0,0.471827,0.519002,0.412795,0.495877,0.630193,0.439589,0.376951,0.455176,0.53208,0.645858,0.479305,0.647372,0.562501,0.678055,0.479467,0.680174,0.555679,0.748094,0.475293,0.760905
75,0.509701,0.489541,0.547695,0.529688,0.600976,0.508466,0.471359,0.52635,0.406968,0.501082,0.629677,0.447944,0.379977,0.468031,0.530918,0.653032,0.479979,0.6535,0.56078,0.675768,0.478095,0.676519,0.555816,0.745925,0.474663,0.757001
76,0.508766,0.490602,0.546869,0.535177,0.603904,0.506927,0.470553,0.528758,0.407975,0.500433,0.630163,0.446418,0.378617,0.465697,0.532478,0.657399,0.47938,0.657614,0.56296,0.673462,0.480156,0.672183,0.557469,0.745324,0.473849,0.756133
77,0.513645,0.497579,0.550612,0.540315,0.601486,0.517464,0.469523,0.530379,0.405606,0.509231,0.627121,0.457102,0.372323,0.462848,0.531491,0.65788,0.479652,0.658225,0.558492,0.667386,0.478283,0.666638,0.554898,0.745592,0.471309,0.753444
78,0.516926,0.500637,0.552008,0.541567,0.602012,0.518875,0.469637,0.530998,0.406976,0.509606,0.627433,0.462313,0.381589,0.468678,0.533368,0.657587,0.479696,0.656572,0.556753,0.673632,0.477992,0.671399,0.553526,0.745831,0.470253,0.753648
79,0.517035,0.506214,0.554782,0.544392,0.603129,0.519619,0.470028,0.53576,0.405974,0.512733,0.628101,0.46236,0.371018,0.466288,0.537512,0.666723,0.482295,0.664413,0.557631,0.671668,0.480636,0.666879,0.554479,0.74472,0.470232,0.753676
80,0.516705,0.505298,0.551641,0.538717,0.603747,0.520553,0.471367,0.535629,0.405688,0.513314,0.632646,0.455107,0.368116,0.469015,0.538204,0.665254,0.482569,0.663741,0.558764,0.66775,0.479571,0.664909,0.555888,0.746979,0.472904,0.751881
81,0.51388,0.510538,0.553734,0.540133,0.602376,0.522788,0.474379,0.539584,0.403842,0.513706,0.628968,0.462859,0.373132,0.47368,0.538302,0.667014,0.484249,0.667136,0.563505,0.682942,0.478756,0.684971,0.552152,0.748685,0.471615,0.755597
82,0.516589,0.510778,0.55201,0.540338,0.602498,0.521784,0.474186,0.539924,0.406326,0.516365,0.626734,0.466342,0.37387,0.474482,0.537217,0.665549,0.484644,0.664044,0.557937,0.680848,0.479355,0.681669,0.551852,0.749747,0.473057,0.755427
83,0.515247,0.512522,0.552938,0.542064,0.603129,0.522535,0.470642,0.540426,0.406183,0.516094,0.628836,0.466502,0.376209,0.47438,0.535108,0.661946,0.481527,0.660461,0.558828,0.677672,0.479583,0.678218,0.551521,0.748468,0.471442,0.751142
84,0.513284,0.515541,0.552143,0.552349,0.603297,0.528577,0.468977,0.542775,0.409293,0.516057,0.63503,0.474862,0.380825,0.479843,0.532831,0.667176,0.483399,0.665179,0.56477,0.672973,0.0,0.0,0.561174,0.744619,0.478044,0.753443
85,0.516041,0.513814,0.552303,0.555171,0.606862,0.535498,0.468809,0.54591,0.408955,0.518155,0.631177,0.473717,0.379966,0.477243,0.534557,0.667211,0.484564,0.664692,0.559828,0.677105,0.0,0.0,0.55422,0.74441,0.478671,0.749552
86,0.510591,0.522268,0.550166,0.559862,0.604575,0.540926,0.469793,0.549991,0.406823,0.524199,0.635843,0.476229,0.378961,0.478529,0.536724,0.672011,0.487896,0.669043,0.559793,0.674256,0.0,0.0,0.555953,0.745831,0.477865,0.750063
87,0.51172,0.527071,0.554524,0.56318,0.609131,0.535609,0.460562,0.555398,0.40544,0.523797,0.635285,0.465953,0.377729,0.482039,0.53471,0.676199,0.481053,0.672402,0.567638,0.682564,0.473742,0.676691,0.556827,0.74933,0.475289,0.754987
88,0.506694,0.52823,0.550527,0.559412,0.605028,0.539358,0.463166,0.55792,0.405593,0.534011,0.633456,0.468743,0.379622,0.489501,0.535256,0.668464,0.481707,0.665465,0.554548,0.672392,0.475407,0.665754,0.557532,0.744836,0.471978,0.753106
89,0.504205,0.527885,0.552103,0.563959,0.605884,0.538305,0.46206,0.556967,0.402427,0.531738,0.634079,0.469024,0.377057,0.486895,0.533721,0.668818,0.483396,0.665353,0.556207,0.673673,0.474427,0.668274,0.556538,0.743538,0.471541,0.752006
90,0.502812,0.53121,0.553523,0.561174,0.606907,0.537953,0.459667,0.555317,0.400285,0.531604,0.63414,0.470897,0.377688,0.487758,0.532638,0.678658,0.481789,0.675823,0.55456,0.67555,0.473715,0.669494,0.555122,0.745948,0.472701,0.752925
91,0.505906,0.533637,0.555288,0.562357,0.607812,0.537379,0.458868,0.556535,0.400556,0.534486,0.633901,0.472547,0.377916,0.487995,0.532393,0.678642,0.481177,0.676244,0.557534,0.679785,0.473854,0.670726,0.555644,0.746314,0.474462,0.752615
92,0.509761,0.535646,0.556983,0.562438,0.60781,0.538344,0.458806,0.556627,0.39774,0.535607,0.63386,0.473338,0.375419,0.486939,0.533239,0.678279,0.479892,0.667849,0.553792,0.67608,0.473848,0.67011,0.555844,0.746834,0.473784,0.752857
93,0.509465,0.535333,0.556068,0.561883,0.60801,0.538105,0.462133,0.559741,0.401536,0.532653,0.633304,0.472974,0.376178,0.487742,0.533301,0.677376,0.480184,0.667847,0.552716,0.674883,0.474378,0.669759,0.55644,0.746387,0.473671,0.751975
94,0.511896,0.533715,0.555643,0.563323,0.608391,0.537554,0.46302,0.557446,0.401342,0.532451,0.63251,0.472652,0.375824,0.489485,0.53413,0.681939,0.481164,0.67902,0.560313,0.682486,0.474754,0.681203,0.559911,0.746454,0.475809,0.757084
95,0.507699,0.532449,0.551634,0.561483,0.606988,0.538436,0.465021,0.558856,0.401548,0.531984,0.633338,0.470948,0.375706,0.487803,0.534826,0.677687,0.481457,0.675689,0.560649,0.67905,0.476194,0.678471,0.560794,0.744652,0.476186,0.756055
96,0.504389,0.528897,0.550419,0.562238,0.602883,0.541702,0.462481,0.556859,0.404236,0.529843,0.629432,0.466008,0.378582,0.489044,0.535412,0.678986,0.487538,0.676593,0.552186,0.673921,0.481415,0.673672,0.560418,0.741361,0.480084,0.751559
97,0.50821,0.526739,0.550129,0.558443,0.604625,0.537223,0.467202,0.553208,0.406513,0.530897,0.627313,0.471078,0.381017,0.484982,0.534906,0.671377,0.484795,0.670059,0.560556,0.680567,0.480823,0.683633,0.558818,0.744437,0.476949,0.750791
98,0.506182,0.525053,0.547586,0.554999,0.602416,0.531858,0.470311,0.550998,0.407168,0.530195,0.628521,0.471009,0.379814,0.485189,0.532296,0.665063,0.489298,0.66607,0.560355,0.674548,0.482802,0.676476,0.557644,0.742488,0.475657,0.748314
99,0.508338,0.515606,0.548723,0.551576,0.60626,0.524832,0.469169,0.547675,0.406799,0.522508,0.627289,0.46571,0.378747,0.484157,0.535843,0.667412,0.486445,0.666912,0.559076,0.68243,0.479464,0.686137,0.556448,0.745957,0.475929,0.752029
100,0.513852,0.511505,0.552516,0.546388,0.603258,0.520901,0.476575,0.541702,0.408973,0.518015,0.626025,0.464949,0.381362,0.484774,0.530077,0.663187,0.487696,0.663598,0.557784,0.685162,0.480246,0.686251,0.551798,0.743508,0.477677,0.748528
101,0.514129,0.510219,0.54968,0.542394,0.603002,0.525602,0.474472,0.537393,0.407955,0.517162,0.62556,0.467718,0.376119,0.481579,0.532167,0.66462,0.484924,0.664033,0.553538,0.683735,0.479535,0.688697,0.551362,0.741971,0.475253,0.750733
102,0.508605,0.48748,0.547737,0.529248,0.601248,0.504108,0.470694,0.522523,0.411913,0.509809,0.627297,0.451956,0.37999,0.468147,0.530036,0.646656,0.479966,0.646045,0.557524,0.673093,0.478243,0.669106,0.553218,0.7451,0.476452,0.752355
