FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.552684,0.329323,0.579015,0.376996,0.590808,0.439726,0.51255,0.372716,0.504796,0.434365,0.0,0.0,0.504363,0.476167,0.572255,0.497168,0.527569,0.494906,0.571415,0.562787,0.539158,0.569238,0.567652,0.633382,0.540499,0.639476
11,0.552686,0.329299,0.579015,0.376992,0.590785,0.439746,0.512461,0.372678,0.50479,0.434454,0.0,0.0,0.504281,0.476218,0.572177,0.497198,0.527449,0.494907,0.571372,0.562793,0.539022,0.569235,0.567641,0.633407,0.540416,0.639472
12,0.554979,0.328693,0.582826,0.374505,0.597099,0.438995,0.520757,0.374728,0.0,0.0,0.0,0.0,0.504139,0.4742,0.574864,0.499083,0.533643,0.500974,0.591137,0.566437,0.546701,0.576327,0.0,0.0,0.545884,0.641441
13,0.554335,0.328592,0.582223,0.375558,0.596758,0.439526,0.517308,0.373211,0.0,0.0,0.0,0.0,0.503687,0.47456,0.573473,0.497795,0.533664,0.499628,0.586339,0.564906,0.544233,0.574531,0.570325,0.638118,0.543631,0.641112
14,0.554143,0.328662,0.582454,0.375444,0.596843,0.439321,0.517463,0.373827,0.0,0.0,0.0,0.0,0.503358,0.474958,0.573809,0.497678,0.534083,0.499738,0.586636,0.565183,0.544404,0.574788,0.57031,0.637787,0.5435,0.640952
15,0.554532,0.328763,0.582136,0.375767,0.596548,0.439888,0.517431,0.374046,0.0,0.0,0.0,0.0,0.503619,0.475136,0.573416,0.497716,0.533865,0.499731,0.586396,0.565615,0.544397,0.575024,0.570156,0.638359,0.543588,0.641219
16,0.554483,0.328878,0.582066,0.376077,0.596446,0.440113,0.517372,0.374284,0.0,0.0,0.0,0.0,0.503478,0.475155,0.573318,0.49775,0.533793,0.499736,0.586271,0.565652,0.544148,0.575172,0.570187,0.638559,0.543634,0.641423
17,0.554214,0.329387,0.582527,0.375304,0.595643,0.440173,0.51949,0.374803,0.0,0.0,0.0,0.0,0.503891,0.472336,0.573593,0.499613,0.532692,0.501746,0.587843,0.564559,0.546468,0.575345,0.568905,0.638279,0.544087,0.639519
18,0.55418,0.329347,0.582226,0.375592,0.59569,0.439986,0.515743,0.372833,0.0,0.0,0.0,0.0,0.503647,0.471969,0.573332,0.499384,0.532712,0.501496,0.587441,0.56479,0.546236,0.575437,0.56915,0.638592,0.54434,0.640164
19,0.554223,0.329325,0.582314,0.375515,0.595805,0.44003,0.515866,0.372744,0.0,0.0,0.0,0.0,0.504016,0.472455,0.573551,0.499459,0.53294,0.501556,0.587549,0.564788,0.546308,0.575448,0.569231,0.638645,0.544322,0.640127
20,0.554201,0.32932,0.582319,0.37555,0.595734,0.439998,0.519573,0.375227,0.0,0.0,0.0,0.0,0.503953,0.47269,0.573334,0.499498,0.532663,0.501621,0.587242,0.56478,0.545813,0.575369,0.569256,0.638869,0.544243,0.640295
21,0.55442,0.32933,0.58232,0.375356,0.59575,0.439772,0.519707,0.375288,0.0,0.0,0.0,0.0,0.503865,0.47263,0.573504,0.499501,0.532777,0.501578,0.58762,0.564812,0.546138,0.575331,0.569238,0.638878,0.544034,0.640166
22,0.554528,0.329249,0.582106,0.375319,0.595699,0.439692,0.516128,0.372839,0.0,0.0,0.0,0.0,0.504227,0.473003,0.573387,0.499401,0.53294,0.501426,0.587513,0.564789,0.546146,0.575245,0.569139,0.638736,0.544016,0.640121
23,0.554729,0.329139,0.582048,0.37533,0.59564,0.439665,0.51635,0.372788,0.0,0.0,0.0,0.0,0.504638,0.47332,0.573482,0.499433,0.533158,0.501351,0.587717,0.564534,0.546345,0.575029,0.568954,0.638243,0.543819,0.639819
24,0.552633,0.327594,0.5831,0.374128,0.597609,0.438098,0.514926,0.374813,0.0,0.0,0.0,0.0,0.505516,0.478566,0.576902,0.499757,0.533254,0.501131,0.593245,0.571791,0.543328,0.578997,0.0,0.0,0.549989,0.64463
25,0.55247,0.328249,0.582049,0.373645,0.59681,0.437723,0.513928,0.372366,0.0,0.0,0.0,0.0,0.505237,0.477333,0.57498,0.496091,0.531931,0.497685,0.589666,0.56772,0.541533,0.576251,0.0,0.0,0.55063,0.642496
26,0.552619,0.328587,0.581817,0.374015,0.596421,0.438473,0.514069,0.372699,0.0,0.0,0.0,0.0,0.505298,0.477566,0.580725,0.498579,0.532035,0.49758,0.589012,0.568275,0.541466,0.576508,0.0,0.0,0.550685,0.642267
27,0.552941,0.328326,0.581397,0.373889,0.596566,0.437967,0.513877,0.372819,0.0,0.0,0.0,0.0,0.505674,0.477409,0.579956,0.498187,0.531854,0.497166,0.588693,0.568212,0.541253,0.576231,0.0,0.0,0.550317,0.642197
28,0.552727,0.327958,0.580811,0.373442,0.594924,0.436372,0.513319,0.372514,0.0,0.0,0.0,0.0,0.505607,0.477422,0.578937,0.497844,0.531443,0.496801,0.58742,0.567161,0.539651,0.575414,0.0,0.0,0.549626,0.641786
29,0.552155,0.328816,0.580902,0.374533,0.595212,0.436124,0.512371,0.373586,0.0,0.0,0.0,0.0,0.505329,0.477095,0.578943,0.498075,0.53107,0.496658,0.588915,0.567861,0.539138,0.575885,0.0,0.0,0.548978,0.642804
30,0.552555,0.32933,0.580438,0.372866,0.594095,0.433138,0.513815,0.372406,0.0,0.0,0.0,0.0,0.505663,0.476833,0.577816,0.495479,0.531643,0.494481,0.585655,0.564639,0.538405,0.571641,0.0,0.0,0.549443,0.641566
31,0.551818,0.329243,0.578561,0.371381,0.593474,0.430432,0.516461,0.374189,0.507439,0.428667,0.0,0.0,0.506173,0.472603,0.578767,0.494322,0.531672,0.493597,0.587416,0.563628,0.53822,0.570826,0.0,0.0,0.550547,0.641586
32,0.551769,0.327003,0.578397,0.369725,0.59291,0.427784,0.516511,0.371856,0.508514,0.423543,0.0,0.0,0.509678,0.474663,0.575755,0.490315,0.529652,0.489563,0.582441,0.56075,0.541075,0.565255,0.0,0.0,0.545625,0.640264
33,0.550683,0.327592,0.578732,0.370252,0.594172,0.427255,0.514292,0.372375,0.505971,0.422389,0.0,0.0,0.507547,0.473921,0.577067,0.49359,0.528469,0.492591,0.582355,0.564338,0.540924,0.56989,0.577864,0.641112,0.545425,0.642756
34,0.550652,0.326982,0.57914,0.368545,0.595018,0.423075,0.516164,0.372879,0.0,0.0,0.0,0.0,0.504602,0.469318,0.577217,0.492139,0.528917,0.491791,0.579605,0.563261,0.540743,0.567897,0.576501,0.638966,0.54436,0.642058
35,0.550178,0.328246,0.578514,0.371114,0.594386,0.424981,0.516793,0.375786,0.502102,0.429564,0.0,0.0,0.503521,0.468192,0.578422,0.494074,0.530329,0.494296,0.583022,0.565087,0.542132,0.570238,0.577052,0.642226,0.544324,0.643857
36,0.551786,0.329718,0.580544,0.374236,0.596784,0.425003,0.516719,0.374694,0.500723,0.434279,0.0,0.0,0.498418,0.461073,0.580755,0.498044,0.530219,0.500315,0.5828,0.567921,0.535806,0.575263,0.574595,0.64497,0.542638,0.645038
37,0.552985,0.327661,0.581439,0.372453,0.597645,0.428673,0.520914,0.373925,0.499222,0.428556,0.0,0.0,0.501932,0.455229,0.580339,0.499334,0.527699,0.49691,0.58337,0.566162,0.541666,0.573041,0.574745,0.637838,0.542865,0.64095
38,0.554664,0.325505,0.58803,0.374186,0.0,0.0,0.521924,0.372393,0.503777,0.427005,0.590842,0.390303,0.507278,0.434875,0.577946,0.498801,0.528918,0.499436,0.587811,0.570385,0.53591,0.580789,0.576087,0.641229,0.547022,0.643503
39,0.549856,0.326263,0.585253,0.366779,0.598335,0.413305,0.510927,0.361673,0.494358,0.404778,0.586089,0.365105,0.499317,0.392689,0.576552,0.497389,0.521415,0.50156,0.584543,0.567388,0.542101,0.581281,0.0,0.0,0.543266,0.638928
40,0.549268,0.323363,0.586767,0.363945,0.0,0.0,0.514173,0.36016,0.493002,0.40561,0.588058,0.365365,0.495076,0.384302,0.582306,0.493215,0.5223,0.49259,0.584922,0.562538,0.539103,0.571945,0.0,0.0,0.541817,0.641013
41,0.548583,0.323097,0.589541,0.356828,0.603176,0.392753,0.508944,0.357456,0.487355,0.394854,0.581636,0.359687,0.489587,0.374029,0.58181,0.488157,0.528445,0.491086,0.586891,0.561033,0.550037,0.571993,0.0,0.0,0.544181,0.63373
42,0.55658,0.321935,0.595883,0.358312,0.606715,0.390642,0.514933,0.355181,0.488908,0.382814,0.0,0.0,0.496816,0.366574,0.580462,0.492564,0.525854,0.494309,0.586053,0.571448,0.545723,0.584752,0.0,0.0,0.542694,0.63674
43,0.558687,0.323039,0.596516,0.361367,0.607807,0.390769,0.510681,0.357381,0.486965,0.387839,0.581997,0.341895,0.493135,0.355627,0.582978,0.496789,0.523618,0.502561,0.588311,0.571982,0.54676,0.585872,0.0,0.0,0.544929,0.626504
44,0.556436,0.323664,0.596291,0.353539,0.606007,0.375562,0.506342,0.35637,0.486638,0.373334,0.0,0.0,0.492955,0.353856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.293283,0.629061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.292635,0.627948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464704,0.261861,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297885,0.523672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325991,0.528725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296853,0.525538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300136,0.524871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.54301,0.32141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.543241,0.319443,0.582429,0.349345,0.578792,0.346053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528775,0.617142,0.0,0.0
87,0.541995,0.31484,0.582468,0.350267,0.580814,0.34817,0.0,0.0,0.0,0.0,0.0,0.0,0.459406,0.236733,0.53548,0.523839,0.0,0.0,0.0,0.0,0.0,0.0,0.535264,0.617905,0.0,0.0
88,0.541495,0.315646,0.582215,0.35335,0.58047,0.347437,0.0,0.0,0.0,0.0,0.0,0.0,0.45868,0.234849,0.532734,0.524991,0.0,0.0,0.0,0.0,0.0,0.0,0.535159,0.618123,0.0,0.0
89,0.541356,0.315351,0.582374,0.352864,0.580937,0.348296,0.0,0.0,0.0,0.0,0.0,0.0,0.459136,0.236083,0.534929,0.522738,0.0,0.0,0.0,0.0,0.0,0.0,0.535638,0.617387,0.0,0.0
90,0.541792,0.313796,0.583408,0.353821,0.581874,0.348908,0.0,0.0,0.0,0.0,0.0,0.0,0.459774,0.235996,0.538309,0.523001,0.0,0.0,0.0,0.0,0.0,0.0,0.53844,0.617974,0.0,0.0
91,0.542242,0.313097,0.58396,0.35327,0.582785,0.349498,0.0,0.0,0.0,0.0,0.0,0.0,0.459668,0.235346,0.546544,0.521181,0.0,0.0,0.0,0.0,0.0,0.0,0.540317,0.618714,0.0,0.0
92,0.54147,0.31192,0.58355,0.352588,0.582797,0.349728,0.0,0.0,0.0,0.0,0.0,0.0,0.460386,0.236267,0.54565,0.521419,0.0,0.0,0.0,0.0,0.0,0.0,0.539641,0.618533,0.521433,0.618844
93,0.541799,0.311851,0.583748,0.351098,0.582015,0.34933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545478,0.521273,0.0,0.0,0.0,0.0,0.0,0.0,0.539586,0.619063,0.0,0.0
94,0.540033,0.313717,0.581938,0.352398,0.581769,0.348942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536123,0.524074,0.0,0.0,0.0,0.0,0.0,0.0,0.536312,0.617637,0.0,0.0
95,0.539494,0.314306,0.580386,0.350022,0.581397,0.348868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535862,0.524601,0.0,0.0,0.0,0.0,0.0,0.0,0.535437,0.616811,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.542689,0.324358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.543154,0.32328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.542986,0.323491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.543529,0.323805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.540253,0.323348,0.583101,0.350717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.547383,0.32271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.544153,0.321818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.539924,0.323109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.541831,0.325782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528503,0.619821,0.0,0.0
116,0.542042,0.337061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534,0.618345,0.0,0.0
