FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
13,0.588564,0.358751,0.623376,0.412341,0.631842,0.470943,0.55311,0.412439,0.547695,0.473016,0.633613,0.535592,0.540562,0.53326,0.602778,0.535591,0.558016,0.534209,0.62142,0.641905,0.561927,0.645205,0.626659,0.744057,0.550935,0.746103
14,0.587848,0.358658,0.623043,0.411394,0.63198,0.469493,0.553122,0.411594,0.54578,0.472194,0.633782,0.534843,0.541461,0.532179,0.602964,0.535411,0.558614,0.533839,0.621454,0.641525,0.562415,0.644393,0.626565,0.744218,0.551226,0.746164
15,0.587267,0.358738,0.622902,0.411521,0.631502,0.469599,0.55354,0.411599,0.545933,0.472288,0.633478,0.534609,0.541642,0.532102,0.602929,0.535544,0.558943,0.533858,0.621342,0.641483,0.562844,0.64454,0.626492,0.744069,0.551238,0.746039
16,0.586158,0.358929,0.622519,0.411791,0.631266,0.469429,0.552843,0.412314,0.545973,0.472474,0.633637,0.53461,0.541587,0.531333,0.603089,0.536745,0.55905,0.53521,0.620969,0.642397,0.562202,0.645297,0.626516,0.743947,0.55132,0.745775
17,0.586113,0.35926,0.622951,0.41238,0.631492,0.469613,0.552849,0.412303,0.546026,0.472505,0.634171,0.53515,0.541887,0.530651,0.603036,0.536949,0.558676,0.535457,0.620981,0.642741,0.561578,0.6454,0.626459,0.743998,0.551373,0.745962
18,0.586868,0.359193,0.623431,0.412707,0.631067,0.470135,0.553169,0.412863,0.547043,0.472912,0.634646,0.535482,0.541411,0.530891,0.602894,0.537835,0.558771,0.536176,0.620938,0.643475,0.559205,0.641271,0.626048,0.744165,0.551463,0.746172
19,0.58663,0.358723,0.623319,0.412338,0.631504,0.468108,0.553881,0.412741,0.54705,0.472029,0.634709,0.536007,0.0,0.0,0.602309,0.537516,0.558476,0.536029,0.620179,0.643092,0.560292,0.645702,0.62475,0.743837,0.550126,0.745587
20,0.587208,0.358811,0.623679,0.41281,0.6326,0.468167,0.554271,0.413162,0.547279,0.471914,0.635731,0.536063,0.0,0.0,0.60303,0.537286,0.559194,0.535813,0.620999,0.642912,0.561882,0.645246,0.625572,0.744094,0.550937,0.745505
21,0.586659,0.358998,0.619147,0.412589,0.633812,0.466191,0.553894,0.412151,0.545792,0.47117,0.636419,0.535601,0.0,0.0,0.603075,0.53699,0.558847,0.535936,0.620932,0.643445,0.562249,0.645888,0.624652,0.744191,0.550922,0.74584
22,0.587674,0.35878,0.620012,0.411762,0.631524,0.470479,0.553721,0.412737,0.546263,0.472291,0.639437,0.537546,0.0,0.0,0.603583,0.537477,0.55894,0.536226,0.621004,0.643945,0.561554,0.641777,0.625154,0.744541,0.552097,0.745767
23,0.587512,0.358772,0.623454,0.411389,0.630499,0.468688,0.552349,0.41313,0.544931,0.471954,0.639688,0.536026,0.547322,0.534197,0.603166,0.539138,0.558425,0.537816,0.621034,0.643945,0.562809,0.643146,0.624931,0.744685,0.550135,0.743796
24,0.587241,0.357548,0.622603,0.413003,0.635023,0.467812,0.552631,0.414557,0.0,0.0,0.641266,0.540797,0.54636,0.53433,0.606674,0.539406,0.559947,0.53847,0.621311,0.64348,0.562887,0.641448,0.624531,0.744696,0.55004,0.744078
25,0.586893,0.357452,0.623706,0.413163,0.636544,0.46659,0.552149,0.415536,0.548999,0.476211,0.647713,0.537517,0.541829,0.532258,0.608069,0.541961,0.559117,0.54064,0.622855,0.644919,0.561124,0.643234,0.6242,0.744899,0.55072,0.744888
26,0.586629,0.358155,0.624735,0.414009,0.63698,0.467501,0.554033,0.414616,0.54908,0.473524,0.644488,0.53844,0.540215,0.531344,0.607313,0.541215,0.558878,0.539733,0.622123,0.644703,0.561094,0.642799,0.616962,0.740581,0.550156,0.74397
27,0.587276,0.357539,0.620127,0.408737,0.637174,0.462595,0.553673,0.413972,0.541072,0.466746,0.65859,0.513024,0.519631,0.524517,0.606133,0.533336,0.558388,0.532887,0.622811,0.633722,0.565915,0.637898,0.624925,0.742589,0.553266,0.744452
28,0.588726,0.35933,0.624373,0.405756,0.632276,0.459832,0.556168,0.410876,0.544789,0.461064,0.648978,0.489191,0.0,0.0,0.603318,0.530753,0.558722,0.531,0.620764,0.627803,0.566251,0.632222,0.6256,0.741058,0.551032,0.745406
29,0.587933,0.358645,0.624618,0.404577,0.651347,0.452238,0.552746,0.407706,0.527987,0.460312,0.674465,0.48155,0.483875,0.496931,0.610335,0.528187,0.556044,0.526957,0.622512,0.630437,0.559893,0.634142,0.620715,0.740248,0.549146,0.742223
30,0.586135,0.357952,0.624199,0.405249,0.661111,0.451025,0.552729,0.40962,0.52206,0.45906,0.682107,0.473155,0.466606,0.487904,0.609861,0.528543,0.56025,0.526689,0.621401,0.6313,0.558841,0.634631,0.61976,0.740181,0.548999,0.741335
31,0.584879,0.356633,0.62006,0.403063,0.659572,0.447966,0.554324,0.407571,0.52809,0.450397,0.680605,0.46215,0.464857,0.470904,0.607977,0.527096,0.556504,0.52573,0.621024,0.63116,0.558587,0.633542,0.620363,0.740245,0.547809,0.741808
32,0.584092,0.357337,0.626463,0.403852,0.651085,0.448498,0.555555,0.407801,0.525815,0.44862,0.680139,0.461693,0.467663,0.460809,0.605806,0.529661,0.556729,0.528134,0.619362,0.631269,0.55533,0.634068,0.620588,0.739801,0.546955,0.742268
33,0.585361,0.35589,0.618859,0.39775,0.664806,0.425435,0.559646,0.410493,0.5264,0.444792,0.70503,0.430885,0.478855,0.437776,0.604772,0.529355,0.556015,0.528946,0.616253,0.634777,0.551688,0.637149,0.624779,0.744122,0.546891,0.742781
34,0.586383,0.356028,0.626436,0.399825,0.665258,0.416574,0.562126,0.411526,0.521846,0.435317,0.702809,0.407068,0.489503,0.414019,0.601994,0.524644,0.556134,0.525345,0.615699,0.63514,0.552115,0.635488,0.623615,0.742641,0.546093,0.742456
35,0.586526,0.355553,0.623914,0.406384,0.659874,0.411887,0.55713,0.410158,0.510033,0.416956,0.702477,0.390563,0.48691,0.395309,0.599012,0.525696,0.559168,0.526227,0.614663,0.637798,0.553812,0.638649,0.624519,0.744005,0.547653,0.744532
36,0.583457,0.357065,0.622223,0.404811,0.665429,0.404043,0.546244,0.410115,0.496217,0.400714,0.702827,0.379046,0.4762,0.369676,0.597415,0.516296,0.55523,0.518534,0.611347,0.638579,0.553259,0.638109,0.623786,0.744994,0.547348,0.74237
37,0.584806,0.357802,0.621108,0.403748,0.676326,0.398347,0.550193,0.406896,0.50033,0.398123,0.709594,0.361055,0.473453,0.350066,0.595082,0.521577,0.556209,0.522386,0.606864,0.640946,0.550026,0.64141,0.612425,0.740097,0.545588,0.741958
38,0.586188,0.359555,0.622754,0.40228,0.679897,0.393547,0.552026,0.404995,0.500554,0.397074,0.704909,0.352367,0.4798,0.341334,0.602356,0.520331,0.557188,0.516909,0.602578,0.637441,0.550957,0.63869,0.622394,0.743647,0.54495,0.741529
39,0.586546,0.359404,0.623839,0.39782,0.680047,0.383677,0.551229,0.401677,0.505142,0.386122,0.707165,0.33337,0.481628,0.329557,0.600917,0.516096,0.55736,0.513016,0.604662,0.637644,0.553801,0.635823,0.620853,0.743752,0.543568,0.74101
40,0.584961,0.359758,0.622056,0.399509,0.674984,0.386742,0.549011,0.40028,0.504424,0.382607,0.709412,0.324655,0.482846,0.330065,0.60081,0.518126,0.55541,0.514466,0.60163,0.62933,0.54897,0.630305,0.620908,0.741107,0.541008,0.741717
41,0.583197,0.360341,0.62176,0.395485,0.669943,0.37756,0.548148,0.390945,0.506909,0.371031,0.705714,0.303143,0.487164,0.307146,0.594031,0.508009,0.557348,0.509483,0.603348,0.6324,0.545614,0.630008,0.621094,0.741396,0.541595,0.740779
42,0.579902,0.358496,0.617959,0.391539,0.667315,0.375737,0.546091,0.391612,0.502562,0.361246,0.70361,0.291816,0.488659,0.292517,0.594357,0.506704,0.557848,0.508552,0.601304,0.633611,0.545564,0.632365,0.620144,0.743147,0.54288,0.741005
43,0.580873,0.357063,0.617722,0.392096,0.664977,0.376482,0.546216,0.389036,0.502774,0.360814,0.698455,0.287754,0.491696,0.29391,0.59638,0.505703,0.554713,0.50655,0.603998,0.6316,0.548976,0.626189,0.621651,0.74242,0.542507,0.740715
44,0.579446,0.358586,0.617619,0.389277,0.663322,0.373013,0.546967,0.391485,0.509547,0.363155,0.694101,0.285953,0.49388,0.287542,0.603516,0.514506,0.556432,0.512153,0.602614,0.634345,0.546116,0.633078,0.621599,0.743793,0.542883,0.740988
45,0.57764,0.358802,0.618497,0.387653,0.660965,0.363525,0.543344,0.390647,0.506294,0.359916,0.68668,0.286663,0.493498,0.281329,0.603632,0.516132,0.555764,0.513753,0.602077,0.636448,0.545862,0.634757,0.621158,0.744176,0.542612,0.74201
46,0.577934,0.358068,0.618854,0.388715,0.658523,0.364939,0.54498,0.388041,0.513624,0.353071,0.684536,0.284637,0.49613,0.280513,0.603373,0.512967,0.555645,0.511052,0.602035,0.633073,0.545891,0.632856,0.621169,0.74445,0.542064,0.745232
47,0.575369,0.35948,0.612777,0.385875,0.655546,0.366967,0.542558,0.391139,0.513538,0.352781,0.681626,0.282582,0.499387,0.273425,0.60102,0.517929,0.554708,0.515844,0.59904,0.637039,0.544149,0.636779,0.619487,0.744111,0.542163,0.745982
48,0.578016,0.358266,0.615327,0.383808,0.657621,0.365128,0.537851,0.38704,0.512046,0.346025,0.682775,0.262701,0.499812,0.26329,0.60655,0.519382,0.554639,0.516558,0.618313,0.636327,0.548454,0.634723,0.626107,0.744877,0.547047,0.746103
49,0.576433,0.358407,0.622867,0.38909,0.656299,0.363883,0.53497,0.391229,0.515317,0.344555,0.680095,0.26242,0.499478,0.263941,0.597211,0.522065,0.551171,0.519627,0.610551,0.638153,0.550274,0.637136,0.624766,0.746108,0.545725,0.743305
50,0.576582,0.355825,0.621899,0.385562,0.65349,0.363039,0.536405,0.389934,0.0,0.0,0.677867,0.2577,0.500281,0.262511,0.59728,0.520384,0.551933,0.51837,0.611623,0.635489,0.550949,0.636542,0.625965,0.745748,0.547323,0.743289
51,0.578069,0.355727,0.624055,0.384739,0.653547,0.359137,0.540727,0.39311,0.0,0.0,0.674707,0.253969,0.499798,0.256991,0.598752,0.520092,0.553207,0.517959,0.613445,0.635883,0.550815,0.637386,0.625919,0.746483,0.548773,0.744308
52,0.57723,0.357437,0.622358,0.384891,0.648428,0.358915,0.541835,0.390626,0.517613,0.32355,0.668578,0.259073,0.50558,0.254886,0.59869,0.519516,0.553495,0.5182,0.614382,0.634847,0.550029,0.638225,0.627145,0.744877,0.546426,0.742969
53,0.578124,0.35481,0.625054,0.385921,0.652942,0.346106,0.543686,0.390836,0.517492,0.326536,0.66862,0.254136,0.505562,0.256064,0.600227,0.519006,0.553914,0.517159,0.61451,0.633449,0.551757,0.636658,0.627343,0.745597,0.54723,0.743912
54,0.58074,0.354686,0.623951,0.387909,0.647922,0.346968,0.544812,0.388438,0.531477,0.322252,0.666862,0.259234,0.507594,0.254673,0.600502,0.518366,0.556403,0.517413,0.618395,0.632395,0.554017,0.635797,0.628455,0.746191,0.55043,0.745068
55,0.585227,0.359253,0.621056,0.384655,0.648449,0.341441,0.546151,0.391595,0.52082,0.330747,0.664053,0.255892,0.509346,0.26312,0.600411,0.517521,0.556583,0.517413,0.618979,0.629654,0.551823,0.633356,0.628834,0.743272,0.548278,0.743025
56,0.58065,0.357637,0.623198,0.384646,0.647311,0.331987,0.546836,0.389297,0.531818,0.32499,0.659497,0.252761,0.515929,0.263973,0.599928,0.51692,0.556811,0.51585,0.61914,0.628429,0.553318,0.631734,0.629028,0.743269,0.549037,0.74361
57,0.578901,0.356663,0.623834,0.384669,0.645217,0.33951,0.545338,0.388909,0.534865,0.332196,0.660175,0.256667,0.515882,0.271737,0.601163,0.517056,0.557274,0.516125,0.618822,0.629113,0.55296,0.631727,0.628655,0.744064,0.54909,0.743555
58,0.578366,0.356514,0.624308,0.384004,0.647399,0.338435,0.547072,0.389458,0.53318,0.331565,0.66027,0.256087,0.515681,0.271889,0.60259,0.517808,0.55783,0.517097,0.619866,0.629523,0.551621,0.632255,0.630205,0.743746,0.54977,0.743312
59,0.580535,0.356788,0.625661,0.384209,0.647854,0.337297,0.548854,0.388726,0.536943,0.332609,0.658179,0.260231,0.516001,0.273424,0.60431,0.519203,0.556866,0.517771,0.620507,0.628555,0.551819,0.631808,0.631011,0.743592,0.549143,0.742916
60,0.579767,0.359958,0.622069,0.385373,0.642065,0.336202,0.553495,0.390649,0.540021,0.323015,0.661145,0.257079,0.521677,0.267281,0.602931,0.518654,0.557267,0.516877,0.620176,0.632194,0.551016,0.634522,0.626696,0.743804,0.547974,0.742374
61,0.586903,0.35786,0.626212,0.390521,0.641508,0.327326,0.554489,0.399316,0.0,0.0,0.659834,0.261053,0.52286,0.272673,0.602685,0.522628,0.556254,0.521459,0.619106,0.636213,0.551322,0.638076,0.625634,0.744828,0.549474,0.744179
62,0.58586,0.356317,0.62367,0.383315,0.647332,0.325587,0.552592,0.39459,0.538369,0.323588,0.657159,0.258368,0.522344,0.271201,0.604865,0.519325,0.556821,0.518123,0.619614,0.633669,0.553257,0.635471,0.627089,0.74485,0.549633,0.744068
63,0.585843,0.359525,0.623069,0.388052,0.637628,0.331563,0.555395,0.398851,0.538833,0.33256,0.654469,0.264563,0.518911,0.276745,0.604463,0.522026,0.558185,0.521705,0.620946,0.636249,0.556368,0.639373,0.627056,0.743467,0.550437,0.744735
64,0.587008,0.358145,0.622586,0.384642,0.639638,0.331474,0.556584,0.398521,0.0,0.0,0.655904,0.262601,0.51916,0.275438,0.606002,0.521078,0.558721,0.520678,0.620511,0.635285,0.557072,0.638206,0.627114,0.743394,0.550926,0.744282
65,0.582802,0.363435,0.625225,0.39145,0.640232,0.337996,0.554943,0.402632,0.540235,0.33947,0.654735,0.267727,0.518402,0.277372,0.605803,0.524561,0.558649,0.524187,0.619924,0.637168,0.55608,0.640068,0.627707,0.743439,0.549543,0.744097
66,0.584238,0.364315,0.626077,0.392421,0.640943,0.334314,0.553074,0.404576,0.540093,0.338396,0.655614,0.270033,0.5185,0.278567,0.605503,0.525512,0.558157,0.525391,0.621071,0.635283,0.556988,0.639993,0.628275,0.743397,0.550353,0.744528
67,0.587225,0.364691,0.62706,0.393386,0.644943,0.336978,0.55612,0.40538,0.539978,0.337447,0.655054,0.268567,0.519203,0.277567,0.60553,0.525282,0.558893,0.525231,0.621516,0.634673,0.560097,0.638553,0.628247,0.742508,0.549964,0.742131
68,0.589209,0.363473,0.628021,0.391936,0.643633,0.333579,0.555457,0.404626,0.543051,0.334102,0.654312,0.265905,0.521581,0.273294,0.606335,0.525016,0.55829,0.524467,0.620828,0.634332,0.560107,0.63812,0.628051,0.742372,0.54962,0.742201
69,0.58768,0.365173,0.628253,0.393315,0.644377,0.341679,0.553792,0.403996,0.544195,0.337244,0.65506,0.267837,0.518267,0.272367,0.605514,0.525578,0.558095,0.525303,0.620797,0.634542,0.559249,0.638484,0.628697,0.742479,0.549483,0.744462
70,0.585565,0.364271,0.628197,0.393398,0.644271,0.34364,0.55321,0.403445,0.0,0.0,0.655016,0.267231,0.518277,0.272269,0.606827,0.52664,0.55867,0.52591,0.621383,0.634973,0.558837,0.639247,0.629595,0.742494,0.550038,0.744902
71,0.588419,0.363935,0.622651,0.389349,0.644842,0.339445,0.553924,0.402678,0.0,0.0,0.656368,0.266084,0.518331,0.276844,0.606714,0.524356,0.558049,0.524304,0.620922,0.633885,0.558351,0.638132,0.629033,0.742381,0.549676,0.744372
72,0.584277,0.363126,0.620872,0.388629,0.639932,0.357999,0.55078,0.396395,0.0,0.0,0.655893,0.264035,0.511621,0.270338,0.60639,0.519237,0.561186,0.51884,0.62283,0.630583,0.546383,0.632402,0.630013,0.741046,0.548401,0.743137
73,0.579886,0.359565,0.620295,0.391116,0.639596,0.355992,0.549647,0.396283,0.0,0.0,0.655292,0.261947,0.515365,0.271954,0.605854,0.518826,0.561286,0.518372,0.623672,0.629958,0.552156,0.635488,0.63086,0.738189,0.550434,0.744535
74,0.579472,0.359903,0.61922,0.389551,0.639979,0.357325,0.548677,0.398031,0.0,0.0,0.655488,0.263994,0.515166,0.272354,0.604924,0.51911,0.560595,0.517914,0.62378,0.630454,0.549786,0.635286,0.630059,0.738299,0.549424,0.744086
75,0.577994,0.357773,0.617213,0.386863,0.64073,0.356989,0.548048,0.395601,0.0,0.0,0.654679,0.264531,0.516029,0.271841,0.606318,0.519915,0.560863,0.519203,0.624057,0.631011,0.551234,0.636338,0.629672,0.739843,0.551237,0.744734
76,0.579791,0.358672,0.618226,0.389319,0.642495,0.34726,0.550068,0.397347,0.0,0.0,0.655341,0.265669,0.517132,0.271518,0.605825,0.522364,0.560298,0.520756,0.623857,0.629656,0.551588,0.635698,0.630597,0.74005,0.550777,0.744725
77,0.579168,0.357865,0.616645,0.388026,0.640831,0.356447,0.550458,0.396534,0.0,0.0,0.655317,0.264442,0.517706,0.27246,0.605203,0.520958,0.560606,0.519861,0.623912,0.629644,0.550679,0.635646,0.630952,0.739667,0.550593,0.744378
78,0.585496,0.358254,0.616663,0.387734,0.643438,0.34786,0.548481,0.396446,0.0,0.0,0.655812,0.266086,0.517412,0.27275,0.604996,0.520586,0.560241,0.520499,0.62405,0.629822,0.550471,0.635914,0.631146,0.739084,0.550312,0.743969
79,0.580017,0.35599,0.619456,0.390941,0.64634,0.341221,0.548039,0.393572,0.0,0.0,0.655821,0.264135,0.518569,0.274497,0.605277,0.519304,0.559098,0.519233,0.623035,0.628479,0.551314,0.634588,0.630513,0.740648,0.550446,0.743483
80,0.582339,0.356495,0.620689,0.391324,0.643312,0.343344,0.55158,0.394206,0.0,0.0,0.655282,0.265641,0.517096,0.272228,0.602904,0.521336,0.558334,0.521419,0.616461,0.633525,0.550184,0.636191,0.628484,0.74073,0.548566,0.743276
81,0.582644,0.357048,0.620753,0.387128,0.641935,0.343173,0.551163,0.394134,0.0,0.0,0.654786,0.265457,0.515758,0.272214,0.601197,0.521395,0.556775,0.521923,0.61574,0.63614,0.550143,0.637614,0.628669,0.740457,0.549632,0.743171
82,0.583348,0.355739,0.621773,0.389535,0.642442,0.344879,0.553744,0.39431,0.0,0.0,0.655237,0.266134,0.515657,0.270707,0.601442,0.519719,0.557682,0.520506,0.616889,0.636735,0.549473,0.637709,0.627888,0.740593,0.550044,0.742634
83,0.581733,0.355145,0.620621,0.388773,0.643636,0.345804,0.553851,0.391943,0.0,0.0,0.65635,0.263832,0.514063,0.27163,0.60081,0.519225,0.558587,0.519941,0.614626,0.636476,0.550337,0.636582,0.626195,0.740743,0.549801,0.743631
84,0.584481,0.357465,0.616198,0.388871,0.637425,0.358558,0.55241,0.393383,0.0,0.0,0.656158,0.263744,0.510569,0.267692,0.604624,0.517867,0.561322,0.516948,0.623794,0.633428,0.553389,0.632177,0.629784,0.738211,0.551638,0.743356
85,0.579741,0.352965,0.617306,0.388459,0.636823,0.355477,0.554448,0.391666,0.0,0.0,0.655352,0.262924,0.511869,0.270122,0.606109,0.51882,0.561235,0.51763,0.624406,0.634825,0.562372,0.636466,0.629783,0.73858,0.555391,0.7452
86,0.579431,0.352325,0.616423,0.388384,0.637315,0.357449,0.552432,0.390838,0.0,0.0,0.656193,0.26178,0.512123,0.269323,0.604656,0.517222,0.560363,0.516242,0.623646,0.633377,0.56063,0.635641,0.628994,0.738518,0.554736,0.745169
87,0.579942,0.352343,0.61802,0.388145,0.636706,0.355626,0.555075,0.394767,0.0,0.0,0.655421,0.262247,0.512262,0.269334,0.606859,0.517299,0.561213,0.515576,0.623348,0.632281,0.556706,0.631,0.629706,0.738647,0.553631,0.744749
88,0.582645,0.350956,0.612632,0.389024,0.638169,0.349181,0.548367,0.390838,0.0,0.0,0.65261,0.263806,0.51379,0.273168,0.603089,0.519396,0.562217,0.518118,0.62365,0.632814,0.556393,0.63414,0.631249,0.739219,0.553201,0.744195
89,0.580021,0.34993,0.613117,0.384929,0.637027,0.342476,0.547064,0.390156,0.0,0.0,0.652806,0.26348,0.512981,0.272522,0.605931,0.517292,0.561567,0.516557,0.622823,0.631392,0.555095,0.632274,0.631886,0.738254,0.553408,0.743572
90,0.579429,0.350739,0.614665,0.384862,0.638686,0.351167,0.546928,0.389603,0.0,0.0,0.656524,0.261095,0.513979,0.272631,0.604516,0.518107,0.560694,0.518059,0.622541,0.628953,0.552358,0.631517,0.629957,0.740044,0.550193,0.742173
91,0.581174,0.350466,0.614786,0.385957,0.637322,0.353173,0.545411,0.390189,0.0,0.0,0.652438,0.263974,0.514634,0.273315,0.602204,0.517273,0.557385,0.516845,0.619938,0.631483,0.555127,0.633106,0.630984,0.741464,0.552101,0.742879
92,0.58208,0.353513,0.615079,0.38593,0.637045,0.356426,0.544634,0.387102,0.0,0.0,0.657294,0.261683,0.513448,0.272901,0.603556,0.519374,0.559295,0.519722,0.622112,0.633049,0.554167,0.635989,0.632365,0.741377,0.551546,0.742759
93,0.58389,0.354815,0.617505,0.388488,0.637174,0.357432,0.542685,0.390098,0.0,0.0,0.657836,0.262816,0.513419,0.276584,0.605387,0.520159,0.555462,0.520265,0.621148,0.630993,0.559465,0.635905,0.635145,0.739942,0.554644,0.74416
94,0.584031,0.355484,0.618769,0.384377,0.639221,0.3565,0.541368,0.392256,0.0,0.0,0.658727,0.26287,0.513781,0.276071,0.604412,0.520877,0.556066,0.52052,0.621965,0.630032,0.556143,0.636744,0.634566,0.741651,0.553048,0.744882
95,0.584652,0.356814,0.620145,0.385632,0.646472,0.34786,0.538706,0.393224,0.0,0.0,0.657789,0.263535,0.512619,0.275211,0.601836,0.520594,0.556078,0.519919,0.62094,0.632274,0.552973,0.63817,0.630995,0.741647,0.549859,0.743694
96,0.581345,0.35906,0.6143,0.384186,0.640129,0.362082,0.539788,0.389921,0.0,0.0,0.656264,0.264772,0.506363,0.270122,0.599798,0.518552,0.555736,0.517981,0.622959,0.626324,0.549957,0.631875,0.630218,0.741927,0.553465,0.744325
97,0.582535,0.358214,0.613235,0.386149,0.642984,0.359741,0.543005,0.390547,0.0,0.0,0.658672,0.265615,0.505558,0.273304,0.603474,0.518258,0.556791,0.51927,0.625964,0.632074,0.550626,0.635107,0.632136,0.741946,0.555495,0.744435
98,0.583519,0.361933,0.618792,0.38842,0.642532,0.361563,0.542536,0.393325,0.520618,0.341265,0.660251,0.267574,0.504422,0.273283,0.601676,0.522089,0.55722,0.52059,0.624818,0.634093,0.546906,0.638931,0.634331,0.743127,0.557197,0.744368
99,0.581444,0.361068,0.617818,0.387219,0.64933,0.368701,0.539692,0.392662,0.517604,0.338677,0.660722,0.273938,0.502155,0.278605,0.601462,0.521518,0.556521,0.519693,0.627944,0.63645,0.544837,0.640366,0.635945,0.744499,0.557917,0.745292
100,0.580846,0.368523,0.619579,0.392105,0.643104,0.370113,0.540911,0.400002,0.0,0.0,0.660947,0.276929,0.502291,0.280353,0.600235,0.518309,0.556293,0.518638,0.629288,0.639335,0.544532,0.642107,0.635195,0.743745,0.557152,0.743825
101,0.575981,0.364256,0.61566,0.390108,0.646608,0.373028,0.536675,0.397375,0.518926,0.344112,0.659795,0.279911,0.502354,0.281285,0.601601,0.518024,0.557957,0.517821,0.623412,0.637703,0.543002,0.640791,0.63341,0.744167,0.554991,0.744924
102,0.575715,0.367881,0.6081,0.393512,0.650006,0.36915,0.540889,0.399723,0.0,0.0,0.659454,0.288249,0.497321,0.286535,0.596459,0.525436,0.555747,0.525934,0.630548,0.639766,0.541734,0.642867,0.635863,0.743216,0.554122,0.744054
