FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
14,0.495063,0.384335,0.524726,0.408424,0.553726,0.343502,0.455034,0.407883,0.44492,0.330359,0.564004,0.284374,0.428647,0.269614,0.516979,0.54352,0.461244,0.541673,0.529234,0.65021,0.435859,0.654491,0.542123,0.746439,0.424853,0.74896
15,0.494256,0.386236,0.524274,0.40812,0.559114,0.349386,0.454955,0.407037,0.443017,0.334736,0.565106,0.283723,0.427273,0.277716,0.517602,0.544438,0.46144,0.542151,0.529968,0.650098,0.436373,0.654117,0.542055,0.745667,0.425344,0.748008
16,0.494668,0.384759,0.524149,0.407354,0.559253,0.350173,0.45472,0.406385,0.442253,0.332733,0.5639,0.290367,0.425822,0.274915,0.516857,0.545298,0.460816,0.543341,0.529381,0.651796,0.433947,0.656564,0.541885,0.74544,0.426688,0.748967
17,0.49418,0.386257,0.524157,0.407629,0.559136,0.35303,0.454693,0.408151,0.0,0.0,0.565206,0.283933,0.426975,0.279771,0.516868,0.544787,0.460803,0.542938,0.529366,0.649228,0.434805,0.654547,0.542167,0.745488,0.4248,0.747128
18,0.493892,0.38706,0.524031,0.407814,0.558551,0.353939,0.455253,0.4084,0.0,0.0,0.565475,0.283167,0.42677,0.280489,0.516798,0.54308,0.46124,0.541165,0.528466,0.646676,0.436022,0.650991,0.541755,0.745347,0.424229,0.746589
19,0.493229,0.387587,0.523942,0.407544,0.559369,0.353464,0.454891,0.408532,0.0,0.0,0.565735,0.283466,0.425408,0.281015,0.515432,0.542447,0.460541,0.540547,0.527911,0.647085,0.434631,0.652351,0.541535,0.744732,0.423681,0.746267
20,0.492779,0.385746,0.523771,0.405642,0.559513,0.34957,0.454764,0.406937,0.0,0.0,0.562771,0.290858,0.426067,0.279754,0.51618,0.54156,0.461065,0.53989,0.529051,0.646546,0.434201,0.651702,0.542481,0.743898,0.424553,0.746715
21,0.493335,0.385701,0.523548,0.405597,0.559512,0.349189,0.45468,0.407586,0.0,0.0,0.561344,0.290871,0.427418,0.280645,0.516287,0.541613,0.460972,0.540165,0.529964,0.645859,0.434501,0.650654,0.543299,0.743799,0.42478,0.746546
22,0.493598,0.384284,0.52345,0.405625,0.559449,0.348433,0.454686,0.407342,0.0,0.0,0.561097,0.290258,0.428376,0.279212,0.515444,0.541965,0.460567,0.54066,0.529326,0.645718,0.434578,0.65139,0.542669,0.743515,0.424949,0.746582
23,0.492597,0.385568,0.523534,0.404886,0.559792,0.349117,0.45408,0.4073,0.442628,0.341707,0.560235,0.291734,0.428897,0.281427,0.515384,0.542035,0.460651,0.541232,0.529263,0.646684,0.434098,0.65218,0.54288,0.743415,0.425343,0.746714
24,0.492125,0.386672,0.523582,0.404651,0.559604,0.350113,0.455158,0.406962,0.0,0.0,0.559295,0.28913,0.426084,0.278129,0.513613,0.539833,0.462433,0.537134,0.528361,0.64141,0.437846,0.64377,0.544557,0.742657,0.426652,0.74473
25,0.491458,0.387191,0.522211,0.406171,0.558832,0.350243,0.454939,0.40701,0.0,0.0,0.55856,0.288991,0.427601,0.279886,0.513773,0.539637,0.462096,0.537154,0.528955,0.641633,0.436921,0.643663,0.544297,0.742561,0.426435,0.744491
26,0.491461,0.38688,0.522423,0.405357,0.559014,0.350945,0.462018,0.406411,0.443911,0.337208,0.558727,0.288994,0.428217,0.280394,0.513473,0.538509,0.461719,0.53587,0.528572,0.640255,0.436861,0.643566,0.54408,0.742302,0.426531,0.74448
27,0.492109,0.387082,0.523652,0.404453,0.559201,0.351746,0.45461,0.407144,0.443305,0.337838,0.558215,0.289918,0.429632,0.282034,0.51422,0.538028,0.462349,0.535538,0.529319,0.639628,0.437411,0.642761,0.545055,0.741803,0.426795,0.744572
28,0.493561,0.386042,0.52401,0.40487,0.559046,0.35001,0.455429,0.408224,0.443723,0.336097,0.557954,0.289135,0.429997,0.280051,0.514262,0.53828,0.462554,0.535899,0.530335,0.640127,0.437668,0.644457,0.545379,0.74334,0.427259,0.745444
29,0.491584,0.387267,0.524455,0.405046,0.559713,0.34977,0.461281,0.407155,0.443022,0.333849,0.558327,0.289041,0.427624,0.27755,0.514391,0.536755,0.462406,0.534213,0.529282,0.642182,0.437533,0.644997,0.543635,0.742812,0.427166,0.744954
30,0.492717,0.386197,0.525455,0.405069,0.560288,0.349165,0.453996,0.407681,0.444843,0.334522,0.559161,0.289496,0.428924,0.278742,0.515208,0.537641,0.463108,0.535236,0.531072,0.640756,0.436403,0.646967,0.544607,0.742878,0.427277,0.745074
31,0.492967,0.386876,0.524264,0.40609,0.561533,0.346523,0.453998,0.409358,0.444056,0.336167,0.559729,0.28991,0.428033,0.280212,0.515064,0.538463,0.462258,0.536446,0.531148,0.641946,0.437395,0.646502,0.543433,0.742803,0.427885,0.746323
32,0.493008,0.385782,0.52317,0.40614,0.561197,0.347468,0.455101,0.40956,0.442964,0.337609,0.558745,0.289071,0.426279,0.281992,0.514523,0.538213,0.463012,0.536295,0.52966,0.6413,0.437972,0.645011,0.542175,0.742672,0.427723,0.745438
33,0.492416,0.382454,0.523039,0.40624,0.561345,0.346708,0.453821,0.408536,0.445639,0.334964,0.558986,0.287961,0.425504,0.280393,0.514355,0.537544,0.46045,0.536385,0.529368,0.642836,0.437448,0.64846,0.541273,0.743982,0.428949,0.747672
34,0.493667,0.378372,0.523544,0.405852,0.0,0.0,0.461133,0.408797,0.444026,0.330052,0.560936,0.279387,0.423709,0.275087,0.514837,0.539448,0.458236,0.538174,0.529952,0.643836,0.435421,0.651566,0.542066,0.746572,0.427381,0.745695
35,0.492505,0.376287,0.522216,0.405372,0.0,0.0,0.453636,0.405056,0.441907,0.327188,0.563816,0.280343,0.417845,0.265335,0.513634,0.540175,0.458087,0.53868,0.532019,0.643334,0.436862,0.653609,0.542223,0.746204,0.426783,0.748701
36,0.490812,0.379579,0.521823,0.409166,0.0,0.0,0.460832,0.409646,0.0,0.0,0.566912,0.274599,0.416557,0.267673,0.513406,0.542512,0.458708,0.541443,0.529654,0.648518,0.437388,0.655225,0.544149,0.744981,0.430807,0.748878
37,0.492878,0.38488,0.524257,0.407059,0.562706,0.350666,0.462521,0.409514,0.0,0.0,0.566248,0.281149,0.412954,0.275407,0.51564,0.541605,0.461949,0.539764,0.530047,0.642357,0.438301,0.648299,0.543403,0.745123,0.429275,0.746807
38,0.492623,0.386758,0.524995,0.408967,0.564494,0.352163,0.451894,0.406954,0.0,0.0,0.566317,0.281797,0.417579,0.28409,0.511182,0.541374,0.464523,0.539513,0.53142,0.640095,0.444154,0.643596,0.545278,0.743061,0.431394,0.746232
39,0.492275,0.385879,0.52401,0.410925,0.563708,0.356113,0.453925,0.407595,0.0,0.0,0.56657,0.282948,0.417863,0.28142,0.518205,0.538267,0.468311,0.53617,0.528351,0.626275,0.447209,0.635766,0.538026,0.732278,0.432324,0.735293
40,0.490279,0.389863,0.522721,0.411952,0.56048,0.354339,0.456112,0.409673,0.0,0.0,0.565266,0.285685,0.409816,0.280412,0.511412,0.543069,0.467936,0.539779,0.53261,0.632952,0.44657,0.638752,0.544468,0.741345,0.43209,0.738918
41,0.494779,0.387852,0.525693,0.412066,0.565734,0.352637,0.459325,0.413056,0.0,0.0,0.570892,0.280207,0.41034,0.280966,0.512749,0.53929,0.460667,0.535959,0.536287,0.632758,0.433844,0.634169,0.542002,0.74017,0.426691,0.735762
42,0.493043,0.390488,0.524179,0.412842,0.564408,0.360278,0.450682,0.409215,0.0,0.0,0.568636,0.283651,0.413202,0.281543,0.51271,0.539919,0.461876,0.536699,0.537103,0.634129,0.434229,0.633009,0.538572,0.734856,0.428637,0.734466
43,0.493432,0.391884,0.523851,0.413369,0.563442,0.365099,0.455678,0.411306,0.0,0.0,0.566682,0.286594,0.419127,0.284853,0.513996,0.539793,0.462045,0.536662,0.539932,0.622251,0.43175,0.630985,0.546554,0.736688,0.42596,0.730899
44,0.492164,0.396376,0.523887,0.417579,0.564093,0.373655,0.456238,0.41672,0.430336,0.354143,0.568196,0.291852,0.418212,0.28881,0.514574,0.538376,0.462363,0.53709,0.543637,0.620599,0.434061,0.629118,0.552447,0.732562,0.426594,0.728347
45,0.490941,0.396414,0.521957,0.419827,0.56305,0.373931,0.450301,0.419921,0.42871,0.358965,0.566311,0.296935,0.41765,0.292391,0.514468,0.539279,0.462499,0.538514,0.542321,0.622496,0.433429,0.622913,0.551077,0.737122,0.425345,0.727962
46,0.493171,0.397166,0.524125,0.424206,0.564674,0.374016,0.450263,0.423171,0.426817,0.363709,0.564186,0.302872,0.420051,0.295238,0.515321,0.541883,0.46106,0.541172,0.544136,0.627663,0.428978,0.62795,0.554784,0.737545,0.41976,0.72613
47,0.493775,0.396097,0.527299,0.428256,0.56296,0.368888,0.456375,0.428155,0.433617,0.35649,0.564411,0.302434,0.420379,0.297249,0.511244,0.542617,0.46605,0.542927,0.546393,0.624847,0.429501,0.62959,0.554931,0.727266,0.418704,0.727396
48,0.492552,0.398717,0.525066,0.433954,0.559156,0.382313,0.455688,0.433687,0.434659,0.372677,0.565581,0.308218,0.419627,0.317437,0.512879,0.556799,0.470617,0.558064,0.541457,0.637312,0.43011,0.634729,0.546351,0.743107,0.419456,0.73383
49,0.488317,0.415658,0.524858,0.444676,0.560929,0.402021,0.452811,0.446323,0.431898,0.390825,0.563104,0.326567,0.419622,0.334282,0.518144,0.569289,0.468943,0.569391,0.546068,0.639444,0.430518,0.634837,0.550479,0.740883,0.418188,0.722399
50,0.491804,0.425763,0.530691,0.446731,0.562848,0.399785,0.45577,0.447276,0.433321,0.395455,0.565515,0.331291,0.414131,0.337722,0.510925,0.572889,0.46849,0.574777,0.549344,0.638815,0.427672,0.640042,0.549221,0.74153,0.416203,0.724292
51,0.494698,0.432651,0.524473,0.460709,0.558176,0.413134,0.45679,0.457733,0.435724,0.404606,0.564144,0.343105,0.416735,0.346744,0.517901,0.576263,0.472136,0.575361,0.546667,0.639805,0.430821,0.640683,0.549943,0.731628,0.418561,0.716749
52,0.492336,0.432967,0.522766,0.466513,0.56076,0.408719,0.454668,0.464393,0.426809,0.406291,0.565238,0.350922,0.411764,0.349654,0.514702,0.583628,0.469979,0.582143,0.547673,0.640126,0.431156,0.640201,0.549338,0.745632,0.420437,0.726542
53,0.491969,0.440431,0.519242,0.472569,0.558334,0.410847,0.454238,0.471065,0.0,0.0,0.567769,0.355919,0.410168,0.353608,0.514539,0.584293,0.469701,0.584938,0.546901,0.644078,0.430061,0.645849,0.547066,0.751681,0.417999,0.722366
54,0.497681,0.447932,0.522056,0.478845,0.561562,0.416374,0.454078,0.473811,0.0,0.0,0.569819,0.364098,0.403491,0.366008,0.517446,0.589469,0.470036,0.589045,0.546472,0.645332,0.431305,0.64555,0.547752,0.748104,0.0,0.0
55,0.497659,0.454869,0.523245,0.482263,0.562139,0.43778,0.45454,0.475333,0.426148,0.429053,0.569811,0.36367,0.409243,0.37529,0.513581,0.589794,0.469074,0.590322,0.547776,0.648932,0.430456,0.653497,0.54829,0.744994,0.0,0.0
56,0.497284,0.463812,0.525569,0.487349,0.559519,0.447608,0.452408,0.481851,0.422489,0.437572,0.572229,0.368884,0.409101,0.369122,0.514266,0.590388,0.468969,0.589913,0.544477,0.646363,0.432465,0.649815,0.548131,0.74113,0.42151,0.730869
57,0.493597,0.469003,0.528587,0.493468,0.560326,0.451441,0.458832,0.489653,0.420377,0.449596,0.573773,0.376633,0.410615,0.381335,0.520399,0.594819,0.471538,0.594186,0.546242,0.654893,0.429745,0.659707,0.547112,0.750221,0.42181,0.734558
58,0.493209,0.477736,0.526883,0.505156,0.56134,0.466784,0.452114,0.50313,0.423873,0.458324,0.568914,0.390656,0.411526,0.383719,0.514163,0.600956,0.470977,0.608076,0.548887,0.656948,0.430134,0.660356,0.548585,0.748984,0.42711,0.75374
59,0.491708,0.480854,0.529288,0.51157,0.56248,0.464226,0.453713,0.507622,0.423092,0.454863,0.565558,0.39641,0.412165,0.386015,0.516525,0.609662,0.472722,0.613834,0.543143,0.654858,0.432853,0.662505,0.547201,0.747557,0.0,0.0
60,0.490495,0.490938,0.525844,0.513316,0.559605,0.480887,0.456434,0.510583,0.414953,0.463054,0.569461,0.405104,0.409161,0.39242,0.513196,0.612208,0.471677,0.613929,0.546083,0.658251,0.430805,0.663302,0.544855,0.750423,0.0,0.0
61,0.495888,0.492636,0.524329,0.526085,0.570684,0.460008,0.458784,0.517657,0.415471,0.441161,0.565198,0.387788,0.414425,0.382301,0.507244,0.618015,0.468995,0.617451,0.539897,0.656101,0.425475,0.661077,0.0,0.0,0.0,0.0
62,0.495152,0.503896,0.531993,0.533308,0.564434,0.47668,0.452994,0.520948,0.420557,0.446126,0.567706,0.407623,0.417106,0.385333,0.510241,0.618807,0.464623,0.616164,0.542293,0.659502,0.428757,0.658353,0.0,0.0,0.0,0.0
63,0.491608,0.511565,0.529202,0.536322,0.564249,0.492371,0.452116,0.527807,0.418395,0.47123,0.572461,0.413281,0.413072,0.392281,0.507249,0.639803,0.462022,0.637782,0.543839,0.660784,0.427244,0.653207,0.542692,0.752328,0.42154,0.742963
64,0.491798,0.525063,0.524741,0.560906,0.565812,0.504088,0.450484,0.545473,0.428955,0.470562,0.570206,0.425817,0.417246,0.401442,0.504243,0.645976,0.459492,0.641707,0.540991,0.660576,0.433149,0.656325,0.0,0.0,0.0,0.0
65,0.490456,0.532238,0.522428,0.56345,0.566351,0.51477,0.449438,0.55252,0.422931,0.481801,0.571349,0.435488,0.414872,0.420083,0.504906,0.648366,0.462138,0.645781,0.540243,0.662361,0.430074,0.660678,0.0,0.0,0.422129,0.718843
66,0.486787,0.533372,0.520356,0.566576,0.564301,0.521512,0.451668,0.553654,0.425359,0.489007,0.574812,0.447156,0.418832,0.416619,0.504184,0.641961,0.463572,0.641405,0.531221,0.659492,0.435988,0.660842,0.0,0.0,0.0,0.0
67,0.488485,0.545912,0.520536,0.568759,0.564137,0.530429,0.452406,0.56661,0.42196,0.489179,0.574279,0.450889,0.41407,0.428791,0.507921,0.643837,0.468049,0.645067,0.540963,0.658335,0.439095,0.658645,0.0,0.0,0.4282,0.730817
68,0.489453,0.539969,0.517021,0.57048,0.565327,0.535087,0.455967,0.565733,0.0,0.0,0.578046,0.452159,0.415033,0.436142,0.504232,0.641328,0.471229,0.641652,0.534827,0.653512,0.0,0.0,0.0,0.0,0.0,0.0
69,0.487952,0.549897,0.511824,0.58807,0.565951,0.53686,0.44536,0.579595,0.0,0.0,0.578529,0.468543,0.419393,0.465778,0.497715,0.638524,0.461125,0.639302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.493965,0.557697,0.518738,0.587897,0.56501,0.536658,0.452825,0.585872,0.0,0.0,0.575528,0.468536,0.418039,0.482807,0.0,0.0,0.466949,0.654894,0.527691,0.645974,0.0,0.0,0.0,0.0,0.0,0.0
71,0.489101,0.560484,0.517512,0.591244,0.564299,0.539507,0.449807,0.58609,0.420708,0.547266,0.576267,0.45895,0.41714,0.482649,0.498676,0.65647,0.460928,0.655511,0.523666,0.644013,0.0,0.0,0.0,0.0,0.0,0.0
72,0.490321,0.555469,0.518965,0.584792,0.56393,0.537065,0.451808,0.579745,0.421956,0.542662,0.57671,0.474328,0.415595,0.466112,0.0,0.0,0.469105,0.65178,0.526536,0.644517,0.0,0.0,0.0,0.0,0.0,0.0
73,0.491107,0.564457,0.509256,0.603103,0.556498,0.544982,0.462776,0.598308,0.0,0.0,0.574361,0.468547,0.0,0.0,0.0,0.0,0.466908,0.653189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.491289,0.56685,0.517273,0.594076,0.561938,0.550803,0.44874,0.591236,0.0,0.0,0.574704,0.478434,0.410706,0.486665,0.497705,0.660304,0.462236,0.659527,0.523523,0.651078,0.445173,0.643169,0.0,0.0,0.0,0.0
75,0.491559,0.568359,0.520006,0.599043,0.563426,0.542516,0.446386,0.59027,0.413444,0.54953,0.575766,0.473131,0.404938,0.487203,0.495972,0.653736,0.460389,0.654696,0.526688,0.659518,0.441823,0.647732,0.0,0.0,0.0,0.0
76,0.489452,0.562048,0.508382,0.589981,0.0,0.0,0.453875,0.586502,0.0,0.0,0.572486,0.476054,0.0,0.0,0.493492,0.637958,0.466242,0.639536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.48502,0.559412,0.493297,0.588924,0.0,0.0,0.46937,0.586897,0.0,0.0,0.0,0.0,0.573341,0.479515,0.0,0.0,0.47741,0.636448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.486596,0.559031,0.0,0.0,0.553892,0.548452,0.462855,0.586027,0.0,0.0,0.57471,0.483008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.491835,0.566624,0.517526,0.590549,0.561193,0.544091,0.451341,0.5926,0.0,0.0,0.574437,0.475826,0.412337,0.47703,0.501191,0.655167,0.466626,0.655692,0.523145,0.652555,0.0,0.0,0.0,0.0,0.0,0.0
80,0.490069,0.56933,0.520993,0.59094,0.564857,0.541998,0.450292,0.595528,0.0,0.0,0.574913,0.472945,0.4058,0.48664,0.50509,0.660853,0.467091,0.661329,0.523992,0.659655,0.445311,0.646472,0.0,0.0,0.0,0.0
81,0.490723,0.568204,0.517991,0.58904,0.560492,0.547439,0.449529,0.590793,0.0,0.0,0.572177,0.477425,0.404912,0.488526,0.501658,0.655649,0.465968,0.65604,0.525853,0.649262,0.0,0.0,0.0,0.0,0.0,0.0
82,0.492794,0.571328,0.518145,0.593594,0.557065,0.552915,0.448606,0.59271,0.41773,0.551152,0.572175,0.479582,0.404578,0.48691,0.500061,0.657517,0.461232,0.656362,0.525152,0.64988,0.444962,0.645752,0.0,0.0,0.0,0.0
83,0.492188,0.570518,0.517118,0.591368,0.557887,0.549798,0.447022,0.590903,0.41706,0.552359,0.571781,0.477235,0.40292,0.485643,0.498991,0.654723,0.460438,0.653833,0.526471,0.648835,0.44449,0.645509,0.0,0.0,0.0,0.0
84,0.490485,0.571558,0.523821,0.595511,0.564456,0.54855,0.44971,0.599558,0.41624,0.553983,0.572032,0.486458,0.402263,0.499112,0.505211,0.67872,0.4637,0.67834,0.522309,0.660482,0.441202,0.64896,0.0,0.0,0.0,0.0
85,0.487817,0.567557,0.516796,0.599148,0.56113,0.546394,0.446469,0.595037,0.415788,0.555954,0.569911,0.486249,0.401706,0.491539,0.50123,0.67494,0.461569,0.673319,0.530697,0.653054,0.441459,0.645493,0.0,0.0,0.0,0.0
86,0.486791,0.569767,0.515043,0.600587,0.560609,0.545876,0.44647,0.595962,0.41474,0.557032,0.570158,0.483403,0.401069,0.493074,0.499026,0.673917,0.460876,0.672408,0.527466,0.653756,0.440242,0.646287,0.0,0.0,0.0,0.0
87,0.486671,0.569897,0.520941,0.600288,0.559448,0.546991,0.44488,0.593509,0.414351,0.559053,0.5697,0.48323,0.401634,0.487705,0.494581,0.672603,0.459193,0.670973,0.527329,0.660251,0.441228,0.657687,0.0,0.0,0.0,0.0
88,0.484538,0.559137,0.516854,0.584011,0.559201,0.542302,0.444877,0.582534,0.413283,0.553024,0.570879,0.474378,0.403217,0.479793,0.49243,0.657159,0.460812,0.656091,0.526021,0.661081,0.443725,0.648375,0.535406,0.722408,0.0,0.0
89,0.488332,0.562923,0.523324,0.597912,0.5625,0.541717,0.448231,0.588301,0.410829,0.554403,0.570306,0.472198,0.403937,0.48387,0.49876,0.673802,0.461628,0.668991,0.52699,0.662375,0.442377,0.647276,0.0,0.0,0.0,0.0
90,0.486187,0.545741,0.513128,0.569347,0.565956,0.533122,0.450538,0.567212,0.0,0.0,0.57134,0.456985,0.405552,0.472591,0.494919,0.641195,0.464142,0.642037,0.525046,0.66491,0.0,0.0,0.0,0.0,0.0,0.0
91,0.486915,0.540164,0.520346,0.566256,0.563977,0.536876,0.443058,0.560227,0.0,0.0,0.572036,0.459332,0.408864,0.468841,0.496038,0.637623,0.458505,0.635669,0.527389,0.647115,0.0,0.0,0.0,0.0,0.0,0.0
92,0.481957,0.529131,0.517201,0.560749,0.561552,0.528441,0.44182,0.555591,0.0,0.0,0.570757,0.451949,0.406362,0.448843,0.497754,0.654508,0.458833,0.654937,0.532444,0.662076,0.0,0.0,0.0,0.0,0.0,0.0
93,0.481502,0.527661,0.518932,0.559847,0.561356,0.527492,0.441429,0.557585,0.0,0.0,0.567192,0.44945,0.402124,0.443551,0.50404,0.656577,0.462374,0.655922,0.536118,0.660869,0.441728,0.650856,0.0,0.0,0.431187,0.735804
94,0.479218,0.523618,0.52079,0.54943,0.558793,0.522274,0.441247,0.546311,0.414469,0.491638,0.565361,0.441829,0.400038,0.444347,0.504766,0.64635,0.464735,0.644493,0.538697,0.658851,0.434891,0.650151,0.542523,0.728723,0.426966,0.735952
95,0.484783,0.517409,0.520292,0.548131,0.562194,0.507337,0.441103,0.542381,0.413816,0.479779,0.568539,0.431767,0.407496,0.424007,0.506686,0.643563,0.461502,0.641883,0.53887,0.65633,0.436455,0.651052,0.0,0.0,0.426865,0.734838
96,0.493475,0.509095,0.528794,0.533262,0.565761,0.494849,0.453557,0.530985,0.419794,0.478914,0.571586,0.421177,0.408819,0.412667,0.506635,0.635402,0.460165,0.632725,0.544896,0.659859,0.430168,0.656463,0.545627,0.751462,0.0,0.0
97,0.493953,0.501481,0.528073,0.52796,0.567726,0.494385,0.456696,0.522224,0.415496,0.472122,0.571119,0.416833,0.409687,0.413278,0.509249,0.633347,0.461182,0.628253,0.540171,0.662349,0.429237,0.66232,0.547453,0.750762,0.422229,0.746834
98,0.49214,0.4943,0.523697,0.520686,0.564431,0.481753,0.455873,0.516282,0.41406,0.464602,0.568519,0.41108,0.404334,0.392711,0.510286,0.622818,0.46267,0.621848,0.545633,0.662906,0.427075,0.660924,0.548207,0.751396,0.0,0.0
99,0.489308,0.48879,0.522781,0.510397,0.560625,0.471898,0.45384,0.511482,0.417578,0.466255,0.566746,0.411802,0.4057,0.400194,0.517286,0.614811,0.46937,0.615269,0.545974,0.661654,0.430886,0.662672,0.54676,0.756711,0.421047,0.742905
100,0.497639,0.482203,0.525365,0.505822,0.559422,0.469036,0.454025,0.499882,0.417771,0.461245,0.572856,0.394189,0.407285,0.387032,0.514639,0.610458,0.465015,0.612405,0.548551,0.65713,0.425851,0.664092,0.54764,0.753947,0.426677,0.743805
101,0.497167,0.469612,0.528876,0.500132,0.562539,0.460402,0.457369,0.491953,0.420655,0.451883,0.569121,0.386581,0.406407,0.380897,0.517652,0.609159,0.469226,0.609803,0.545139,0.657441,0.425912,0.664107,0.544689,0.752645,0.425416,0.744635
102,0.492292,0.461925,0.524423,0.49225,0.565886,0.449445,0.456356,0.485152,0.423553,0.431175,0.568588,0.37808,0.406994,0.372848,0.513667,0.608982,0.462872,0.610013,0.544313,0.655077,0.430212,0.663799,0.5462,0.756991,0.425999,0.755676
103,0.498927,0.461075,0.522767,0.482991,0.0,0.0,0.455947,0.476927,0.425266,0.43026,0.574429,0.371673,0.40481,0.374644,0.513278,0.604409,0.466617,0.604249,0.541814,0.651791,0.433299,0.654483,0.546529,0.753788,0.0,0.0
104,0.493414,0.450266,0.521292,0.475143,0.564615,0.435209,0.461142,0.473056,0.422486,0.425934,0.572486,0.378347,0.403923,0.377383,0.515301,0.595456,0.468015,0.596342,0.547173,0.64985,0.430957,0.650297,0.549271,0.755359,0.0,0.0
