FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
11,0.500798,0.360016,0.541523,0.406121,0.560049,0.452801,0.471933,0.409678,0.456815,0.462352,0.577217,0.532673,0.444834,0.526458,0.5401,0.534532,0.486977,0.533662,0.554565,0.638131,0.484983,0.638035,0.57294,0.738909,0.465562,0.739185
12,0.499088,0.360934,0.543638,0.40718,0.56272,0.456463,0.469539,0.409102,0.451854,0.463036,0.585501,0.53015,0.443514,0.520958,0.539691,0.536308,0.485664,0.536021,0.55253,0.638649,0.48221,0.64201,0.57191,0.73955,0.459794,0.739629
13,0.499606,0.36173,0.544361,0.408064,0.564912,0.45857,0.471936,0.411076,0.449767,0.462898,0.582852,0.525145,0.453561,0.52525,0.538417,0.534805,0.485267,0.534391,0.553259,0.639345,0.479301,0.638699,0.572691,0.734476,0.4584,0.741297
14,0.500306,0.363054,0.541231,0.406342,0.565952,0.454898,0.472948,0.414364,0.451994,0.463064,0.583576,0.500313,0.445764,0.50324,0.535684,0.530555,0.48442,0.530749,0.551979,0.636392,0.480137,0.636018,0.572111,0.733243,0.462098,0.737262
15,0.499392,0.36304,0.538415,0.402429,0.572949,0.449701,0.474763,0.415238,0.452335,0.459156,0.58583,0.464536,0.440427,0.47271,0.537562,0.529307,0.485788,0.529678,0.55163,0.636854,0.479542,0.636685,0.571894,0.735002,0.45818,0.740043
16,0.498483,0.362452,0.540656,0.402198,0.574386,0.437183,0.47689,0.414212,0.447823,0.450285,0.587134,0.445925,0.0,0.0,0.534214,0.526016,0.484414,0.527872,0.547644,0.63368,0.478544,0.635331,0.570667,0.734417,0.458825,0.737873
17,0.49835,0.362761,0.537778,0.401744,0.570645,0.418131,0.478027,0.415173,0.450669,0.441553,0.579493,0.39073,0.443807,0.418418,0.534075,0.528084,0.484389,0.530984,0.547284,0.634183,0.477034,0.641279,0.571108,0.736388,0.458722,0.738758
18,0.507597,0.367962,0.538834,0.402523,0.573579,0.409533,0.476512,0.40921,0.44914,0.422083,0.56081,0.372039,0.0,0.0,0.53819,0.531358,0.486154,0.535263,0.553437,0.640061,0.474715,0.645983,0.570386,0.736201,0.458168,0.741359
19,0.500859,0.369512,0.536688,0.408452,0.572933,0.388943,0.474432,0.413966,0.443609,0.403776,0.564209,0.340883,0.458811,0.357153,0.536962,0.534163,0.482668,0.5377,0.554712,0.642314,0.471654,0.645383,0.571319,0.738611,0.458146,0.740345
20,0.490691,0.363475,0.534965,0.393828,0.574031,0.373276,0.469391,0.39943,0.443996,0.380328,0.563654,0.308725,0.448913,0.321938,0.536824,0.529168,0.48251,0.53214,0.554789,0.637778,0.472937,0.642387,0.571576,0.738004,0.458431,0.741124
21,0.495244,0.360657,0.535564,0.388806,0.574809,0.350837,0.467659,0.391508,0.440383,0.350388,0.562671,0.281154,0.446102,0.289354,0.531192,0.530054,0.481674,0.530756,0.554638,0.640438,0.473141,0.648707,0.570757,0.738412,0.456887,0.744902
22,0.499057,0.357723,0.542831,0.388558,0.572953,0.341314,0.467359,0.391396,0.0,0.0,0.560925,0.270683,0.443416,0.270579,0.532824,0.527566,0.482235,0.52787,0.553353,0.642076,0.474015,0.65152,0.570088,0.738338,0.462664,0.739931
23,0.498486,0.347943,0.543302,0.381188,0.572145,0.325835,0.463919,0.384669,0.0,0.0,0.564114,0.254195,0.440269,0.265824,0.532269,0.523444,0.47973,0.524832,0.552501,0.64064,0.475735,0.65145,0.569489,0.732929,0.46366,0.739518
24,0.499186,0.34892,0.540908,0.377176,0.572365,0.318762,0.4614,0.385146,0.43119,0.327681,0.554896,0.233792,0.442648,0.249196,0.533884,0.53212,0.479061,0.532545,0.551244,0.643802,0.474951,0.653554,0.570171,0.736919,0.457389,0.744061
25,0.503294,0.343447,0.543109,0.371516,0.573072,0.303927,0.460887,0.380113,0.0,0.0,0.552777,0.21919,0.448464,0.234681,0.536133,0.530099,0.477686,0.52944,0.550112,0.643783,0.473208,0.6535,0.569529,0.736899,0.462077,0.738999
26,0.506247,0.350804,0.543264,0.378049,0.568545,0.314288,0.470215,0.385519,0.433534,0.3151,0.550989,0.23358,0.444127,0.243007,0.536041,0.534728,0.479761,0.533137,0.548756,0.645888,0.473491,0.651243,0.568948,0.737815,0.461573,0.739663
27,0.50198,0.344583,0.537316,0.378712,0.563841,0.305538,0.467553,0.384733,0.436526,0.304482,0.548335,0.223753,0.445994,0.236907,0.535786,0.536589,0.480731,0.532945,0.549302,0.650559,0.473359,0.656452,0.570881,0.738718,0.459735,0.745021
28,0.501135,0.342962,0.537065,0.379421,0.571575,0.300625,0.466075,0.383347,0.440815,0.302656,0.547381,0.220005,0.44768,0.224537,0.535881,0.535074,0.480808,0.53471,0.550342,0.643587,0.473131,0.653307,0.571863,0.736931,0.462635,0.740548
29,0.499338,0.33915,0.540191,0.379882,0.558352,0.292942,0.468246,0.38328,0.45092,0.297456,0.546215,0.21747,0.451165,0.225069,0.537829,0.5334,0.482116,0.533652,0.551438,0.641831,0.473028,0.653519,0.571528,0.735522,0.46234,0.740135
30,0.503774,0.33641,0.53346,0.372276,0.556108,0.287015,0.468769,0.380118,0.0,0.0,0.544435,0.221715,0.455844,0.231249,0.538769,0.534306,0.483233,0.534974,0.5512,0.64171,0.473842,0.653432,0.571427,0.735889,0.461997,0.739915
31,0.499447,0.33615,0.535471,0.372582,0.558305,0.290085,0.46408,0.379936,0.448007,0.290724,0.541464,0.221452,0.451191,0.230078,0.537831,0.535646,0.481748,0.53531,0.550586,0.645092,0.472747,0.653243,0.572297,0.736537,0.461574,0.740473
32,0.500336,0.335926,0.539066,0.379086,0.556813,0.288654,0.467137,0.383581,0.452873,0.291959,0.541151,0.220383,0.453923,0.225152,0.53733,0.535285,0.482342,0.53568,0.55103,0.644149,0.47281,0.652397,0.571284,0.736,0.461923,0.740388
33,0.503031,0.337967,0.539068,0.381473,0.554797,0.293312,0.470214,0.386572,0.456008,0.294397,0.543016,0.22305,0.455363,0.230702,0.537099,0.537139,0.483136,0.533906,0.55218,0.646566,0.473811,0.653376,0.57214,0.737321,0.462262,0.740659
34,0.502088,0.341567,0.54028,0.384042,0.554686,0.299719,0.470916,0.38745,0.460022,0.29737,0.539846,0.231183,0.454659,0.23304,0.538837,0.533995,0.485263,0.534447,0.552215,0.647228,0.473057,0.651736,0.570428,0.736437,0.461467,0.741001
35,0.503049,0.343441,0.540855,0.387381,0.553004,0.303073,0.474181,0.393045,0.457239,0.297987,0.537716,0.227687,0.450111,0.232398,0.539261,0.533119,0.485473,0.534089,0.552013,0.646787,0.47296,0.65147,0.571215,0.736361,0.461569,0.741302
36,0.504035,0.343183,0.5413,0.392577,0.0,0.0,0.469182,0.390958,0.463457,0.304265,0.538826,0.232766,0.451837,0.236639,0.539124,0.534915,0.484445,0.536966,0.5561,0.647746,0.475348,0.647916,0.573804,0.738075,0.460819,0.743928
37,0.503705,0.345224,0.540045,0.389341,0.54883,0.308663,0.470375,0.387561,0.464317,0.309525,0.538741,0.234156,0.450698,0.239309,0.53698,0.53109,0.484875,0.532616,0.55374,0.642762,0.476963,0.646029,0.571601,0.736702,0.460894,0.745574
38,0.505012,0.345908,0.540544,0.390811,0.0,0.0,0.471492,0.387765,0.462155,0.308661,0.540574,0.232413,0.4491,0.237888,0.538448,0.530766,0.485947,0.531618,0.553392,0.640118,0.476573,0.644586,0.570568,0.736126,0.460825,0.74526
39,0.506076,0.346566,0.540408,0.390284,0.548315,0.313397,0.472579,0.387761,0.462057,0.306663,0.53983,0.234959,0.449784,0.238187,0.539108,0.530239,0.486591,0.531196,0.55599,0.641232,0.475864,0.643073,0.571039,0.736488,0.461105,0.743438
40,0.506263,0.347503,0.540564,0.390736,0.54993,0.312616,0.472969,0.387602,0.461426,0.307803,0.53977,0.234015,0.449115,0.238423,0.538738,0.530346,0.485758,0.531001,0.554667,0.640924,0.474428,0.644891,0.569603,0.736324,0.459949,0.743161
41,0.505216,0.346426,0.540782,0.390504,0.549963,0.310516,0.473097,0.387756,0.460897,0.306404,0.539144,0.232491,0.448347,0.237787,0.540074,0.53042,0.486797,0.531861,0.555329,0.640462,0.475108,0.646692,0.570618,0.736028,0.460724,0.745005
42,0.504665,0.343815,0.540123,0.388848,0.54856,0.312433,0.4722,0.386498,0.4609,0.305288,0.538615,0.232097,0.447962,0.236412,0.538945,0.529128,0.48568,0.530753,0.553483,0.641142,0.476049,0.642936,0.571816,0.737543,0.460464,0.744323
43,0.505339,0.342744,0.540169,0.389712,0.545847,0.316003,0.472992,0.386205,0.460741,0.306058,0.536558,0.24174,0.448391,0.238128,0.538527,0.530539,0.486016,0.531631,0.553696,0.644178,0.475404,0.645642,0.570667,0.740305,0.459945,0.742399
44,0.503594,0.344832,0.538957,0.391052,0.0,0.0,0.472008,0.388157,0.460159,0.305426,0.535451,0.235933,0.448652,0.237415,0.535894,0.530929,0.485024,0.532375,0.54969,0.640797,0.475159,0.647274,0.569315,0.743123,0.459631,0.747737
45,0.505037,0.354213,0.541196,0.392224,0.0,0.0,0.472429,0.390325,0.464218,0.305488,0.533351,0.240849,0.449448,0.239489,0.536307,0.532758,0.484711,0.532722,0.548705,0.644993,0.473006,0.64901,0.569941,0.741694,0.458142,0.744988
46,0.508553,0.353394,0.535307,0.390847,0.0,0.0,0.476668,0.39202,0.465389,0.315818,0.0,0.0,0.450484,0.24026,0.536568,0.535578,0.486048,0.534261,0.548797,0.644513,0.474231,0.647309,0.569488,0.740406,0.458579,0.741245
47,0.506007,0.350631,0.535706,0.386216,0.552875,0.309018,0.471966,0.389091,0.454862,0.301818,0.536094,0.229093,0.449235,0.232154,0.535714,0.534316,0.483517,0.533839,0.547111,0.651073,0.472335,0.65223,0.568727,0.744613,0.455023,0.746789
48,0.504912,0.354126,0.543483,0.393088,0.554741,0.30776,0.47777,0.399314,0.459413,0.31112,0.546736,0.234387,0.447107,0.240751,0.536655,0.538594,0.483246,0.538385,0.549992,0.646091,0.470709,0.650111,0.566446,0.736608,0.452881,0.745801
49,0.503444,0.357913,0.541924,0.396605,0.0,0.0,0.472727,0.396651,0.457979,0.31871,0.541814,0.236135,0.451776,0.24281,0.538138,0.53943,0.485789,0.539815,0.55096,0.644609,0.472693,0.650533,0.568318,0.739352,0.454218,0.742606
50,0.502988,0.361794,0.541855,0.397571,0.0,0.0,0.47909,0.401631,0.452677,0.319087,0.541786,0.240055,0.44762,0.247227,0.535493,0.54066,0.484776,0.539524,0.551554,0.641697,0.470997,0.645333,0.567758,0.736011,0.454666,0.740887
51,0.503086,0.366411,0.542402,0.402167,0.0,0.0,0.479863,0.40597,0.0,0.0,0.548183,0.250137,0.451194,0.251513,0.539198,0.540779,0.486238,0.540216,0.551094,0.64441,0.469628,0.648708,0.569527,0.738745,0.454176,0.742856
52,0.504278,0.360927,0.535317,0.394263,0.0,0.0,0.480529,0.402444,0.0,0.0,0.550714,0.242552,0.452223,0.248589,0.538226,0.540476,0.482929,0.539373,0.548499,0.644607,0.468327,0.650093,0.568926,0.741554,0.452102,0.745544
53,0.503061,0.363034,0.535241,0.393958,0.0,0.0,0.478248,0.402497,0.455499,0.308588,0.548438,0.243775,0.45392,0.246443,0.536632,0.541404,0.48117,0.541008,0.550571,0.644906,0.468638,0.655789,0.568016,0.741198,0.454542,0.748202
54,0.504436,0.367185,0.538834,0.405891,0.0,0.0,0.482743,0.410124,0.0,0.0,0.550458,0.252179,0.452725,0.253182,0.535583,0.54205,0.480419,0.54407,0.556846,0.643775,0.468342,0.653676,0.571708,0.739604,0.450774,0.747979
55,0.503344,0.376608,0.540204,0.406312,0.552611,0.335813,0.472884,0.409342,0.0,0.0,0.551785,0.250188,0.450603,0.260344,0.533617,0.547045,0.478621,0.548301,0.557072,0.648035,0.461847,0.660062,0.573128,0.742575,0.450837,0.750009
56,0.504791,0.3714,0.541412,0.402679,0.55715,0.327552,0.473182,0.410011,0.0,0.0,0.548421,0.246804,0.452287,0.253588,0.536314,0.548793,0.47918,0.548751,0.562693,0.653148,0.46375,0.662592,0.576072,0.747316,0.448066,0.755896
57,0.497924,0.385822,0.53591,0.413296,0.557361,0.34683,0.474144,0.420917,0.0,0.0,0.547626,0.257914,0.453514,0.263306,0.535946,0.548283,0.480487,0.550606,0.562875,0.649745,0.4637,0.658537,0.575629,0.744739,0.448661,0.752476
58,0.498345,0.386636,0.540051,0.413773,0.557969,0.351265,0.471987,0.420685,0.451596,0.340635,0.544936,0.268309,0.455016,0.266432,0.534858,0.554067,0.479669,0.555292,0.562149,0.644944,0.46007,0.658509,0.576172,0.744789,0.446067,0.753362
59,0.500764,0.397415,0.539072,0.427557,0.558245,0.356967,0.47705,0.434299,0.454787,0.354094,0.549534,0.280018,0.450805,0.281198,0.535986,0.559392,0.480336,0.561177,0.560964,0.648527,0.458631,0.662186,0.576065,0.745538,0.447107,0.7545
60,0.504951,0.392799,0.538646,0.42901,0.562471,0.363272,0.474112,0.434859,0.448799,0.370512,0.549014,0.282808,0.450121,0.284248,0.536093,0.560619,0.481276,0.564632,0.5566,0.646318,0.458885,0.656166,0.576612,0.745084,0.44684,0.753473
61,0.502658,0.407633,0.538477,0.429959,0.568439,0.359614,0.469095,0.431214,0.444194,0.369857,0.548424,0.285108,0.454908,0.287695,0.533064,0.567647,0.482417,0.570132,0.557232,0.649529,0.453794,0.657931,0.572053,0.744733,0.44715,0.751944
62,0.502076,0.394052,0.542147,0.429464,0.568077,0.358216,0.46909,0.430514,0.444868,0.364043,0.546604,0.276782,0.459858,0.282868,0.534585,0.569204,0.483675,0.571443,0.557334,0.643403,0.461267,0.647841,0.574933,0.744169,0.446257,0.749287
63,0.499838,0.40697,0.539734,0.432024,0.570413,0.363673,0.471615,0.433936,0.445207,0.365726,0.546513,0.286819,0.453707,0.280489,0.529793,0.573394,0.480725,0.575607,0.557815,0.64013,0.455119,0.646265,0.575004,0.745113,0.447221,0.749096
64,0.499548,0.422011,0.540889,0.443878,0.568967,0.366159,0.470767,0.444536,0.447908,0.375529,0.547207,0.286413,0.45346,0.290751,0.531858,0.58456,0.481918,0.581462,0.561239,0.653294,0.459491,0.657115,0.572501,0.757287,0.452335,0.756562
65,0.499504,0.425734,0.539917,0.450891,0.564008,0.382282,0.467741,0.446696,0.444334,0.384195,0.545006,0.295744,0.457538,0.293179,0.532778,0.582677,0.481907,0.583973,0.561727,0.65239,0.460832,0.659436,0.572577,0.756223,0.449332,0.756232
66,0.506487,0.434327,0.541109,0.4591,0.571402,0.382888,0.47145,0.454752,0.444276,0.385206,0.545916,0.296972,0.452242,0.298945,0.532133,0.588776,0.481846,0.589114,0.560565,0.65505,0.461716,0.661214,0.570511,0.752356,0.444781,0.754256
67,0.50502,0.429322,0.543247,0.45666,0.571013,0.386232,0.471607,0.452918,0.452119,0.383573,0.545198,0.306981,0.457765,0.307115,0.533317,0.588058,0.48171,0.589674,0.561529,0.652919,0.461154,0.659887,0.571988,0.751943,0.453665,0.753552
68,0.508154,0.447015,0.544165,0.464549,0.571592,0.388258,0.473246,0.463205,0.446367,0.388296,0.553157,0.303345,0.456093,0.30778,0.529705,0.592282,0.480749,0.593856,0.557584,0.660387,0.454016,0.662559,0.573,0.747685,0.44424,0.751159
69,0.505285,0.441293,0.541882,0.467756,0.572125,0.389414,0.472352,0.465679,0.452431,0.386404,0.551485,0.306993,0.462243,0.304436,0.529943,0.597701,0.481393,0.597653,0.559456,0.666041,0.462294,0.669364,0.571587,0.754616,0.444635,0.752585
70,0.504564,0.442106,0.541764,0.470337,0.574697,0.395302,0.468461,0.464664,0.445985,0.393554,0.56065,0.325927,0.455213,0.325416,0.528203,0.599551,0.478197,0.599417,0.559553,0.664229,0.458005,0.669777,0.570448,0.757986,0.443336,0.754068
71,0.504605,0.446041,0.543313,0.471671,0.572777,0.397097,0.478191,0.472152,0.446573,0.400724,0.560302,0.330499,0.456499,0.328014,0.5323,0.601559,0.482904,0.602131,0.562106,0.671404,0.455555,0.673023,0.573522,0.754,0.444677,0.755322
72,0.506218,0.451991,0.540444,0.478696,0.576231,0.405259,0.478538,0.484634,0.44008,0.418512,0.0,0.0,0.447725,0.349995,0.530458,0.605901,0.47901,0.603385,0.56275,0.678274,0.465415,0.676369,0.574237,0.757269,0.444278,0.756148
73,0.505781,0.451147,0.542325,0.481084,0.577312,0.410155,0.474782,0.485844,0.0,0.0,0.563579,0.34127,0.452402,0.345605,0.535984,0.607402,0.479074,0.607319,0.565306,0.683567,0.463686,0.680931,0.575637,0.758875,0.443935,0.764875
74,0.506264,0.454858,0.542625,0.482055,0.579451,0.410195,0.475974,0.485466,0.0,0.0,0.554662,0.332643,0.454812,0.34562,0.534019,0.612083,0.482958,0.612308,0.563939,0.682557,0.458529,0.675706,0.57544,0.751936,0.444055,0.758501
75,0.50748,0.462795,0.545637,0.487999,0.576756,0.411718,0.473576,0.494798,0.0,0.0,0.553209,0.332078,0.457957,0.345913,0.536071,0.613869,0.484631,0.613463,0.565106,0.686033,0.460476,0.677909,0.575759,0.751435,0.442888,0.760816
76,0.504548,0.463773,0.546074,0.49136,0.578979,0.42235,0.474633,0.497867,0.0,0.0,0.557451,0.35779,0.478331,0.351045,0.534194,0.617989,0.485329,0.61871,0.565581,0.686512,0.460008,0.679775,0.577443,0.748314,0.444523,0.760552
77,0.50621,0.470657,0.546139,0.498348,0.577103,0.434097,0.472985,0.504736,0.0,0.0,0.555981,0.363361,0.478595,0.355493,0.5378,0.622301,0.484575,0.624731,0.5642,0.690589,0.464015,0.690059,0.578324,0.748528,0.444655,0.761798
78,0.511988,0.470158,0.549086,0.50478,0.577984,0.437731,0.474464,0.506236,0.0,0.0,0.556895,0.363426,0.475161,0.362976,0.536224,0.622226,0.484797,0.624557,0.562198,0.683157,0.461939,0.687593,0.573825,0.744873,0.443873,0.765045
79,0.508709,0.474104,0.547623,0.505437,0.577543,0.431572,0.475836,0.50849,0.0,0.0,0.556511,0.364796,0.472964,0.355898,0.534641,0.622006,0.48343,0.624127,0.560482,0.682213,0.46598,0.684673,0.572468,0.742282,0.446678,0.765534
80,0.51381,0.478153,0.551854,0.50899,0.580037,0.435177,0.472928,0.514424,0.0,0.0,0.558235,0.368311,0.0,0.0,0.538975,0.6242,0.486135,0.62622,0.55969,0.686346,0.466416,0.683837,0.576943,0.74848,0.448195,0.764706
81,0.50737,0.480063,0.551058,0.510363,0.579743,0.440763,0.476616,0.516268,0.0,0.0,0.557067,0.371902,0.0,0.0,0.536188,0.626418,0.482774,0.630526,0.560891,0.693095,0.4661,0.688383,0.583006,0.752656,0.449134,0.762604
82,0.510033,0.47972,0.546395,0.518355,0.580057,0.434031,0.476604,0.521792,0.0,0.0,0.548654,0.372438,0.4826,0.364822,0.535803,0.642425,0.482085,0.643487,0.569593,0.702068,0.457326,0.69295,0.585004,0.762847,0.448833,0.763768
83,0.513968,0.482949,0.551743,0.526639,0.580005,0.437765,0.477894,0.525409,0.470913,0.41625,0.549692,0.369607,0.485407,0.357325,0.534054,0.649901,0.481839,0.655114,0.564891,0.700239,0.460673,0.69115,0.58228,0.757244,0.450368,0.757815
84,0.512252,0.497013,0.552878,0.527193,0.584801,0.461622,0.471666,0.537123,0.440966,0.479293,0.562717,0.389728,0.468996,0.382134,0.538923,0.637726,0.48936,0.644741,0.568949,0.704034,0.469119,0.691771,0.580971,0.762014,0.451129,0.750896
85,0.514168,0.521159,0.562877,0.539818,0.582614,0.465927,0.472473,0.536948,0.445443,0.472115,0.561761,0.388635,0.480377,0.379265,0.53891,0.638289,0.483549,0.641442,0.572463,0.705054,0.461132,0.691527,0.578917,0.752719,0.451663,0.754714
86,0.519026,0.512426,0.560758,0.545475,0.584642,0.467911,0.475885,0.545343,0.444451,0.478456,0.564366,0.384924,0.479734,0.378673,0.538677,0.658969,0.485639,0.661267,0.570491,0.6981,0.456511,0.69249,0.575096,0.753396,0.449611,0.757267
87,0.514725,0.515703,0.557785,0.548056,0.586029,0.476912,0.472221,0.548229,0.440264,0.483044,0.564333,0.389325,0.471009,0.381564,0.538777,0.665592,0.485558,0.66959,0.568344,0.703657,0.455921,0.697389,0.580242,0.754457,0.452289,0.759323
88,0.515194,0.517837,0.555078,0.555097,0.582779,0.474642,0.479009,0.556476,0.443115,0.487905,0.562941,0.390103,0.465651,0.384593,0.542315,0.679587,0.487481,0.68053,0.572006,0.7029,0.452442,0.6996,0.579288,0.754851,0.453457,0.757797
89,0.512778,0.525621,0.561061,0.556797,0.583789,0.480994,0.468896,0.551236,0.448726,0.486133,0.562678,0.391469,0.466495,0.385573,0.542786,0.678714,0.484575,0.686163,0.571477,0.706111,0.45676,0.695235,0.569354,0.747968,0.454401,0.756427
90,0.512527,0.524112,0.561473,0.55416,0.582147,0.485254,0.466988,0.549824,0.443521,0.487916,0.565014,0.394684,0.463965,0.389055,0.537294,0.669188,0.484383,0.67089,0.569741,0.702262,0.45919,0.695728,0.574702,0.750752,0.453125,0.756567
91,0.516523,0.527334,0.560403,0.558495,0.584337,0.487023,0.471356,0.557876,0.443303,0.493764,0.567091,0.401775,0.466998,0.393218,0.540274,0.67804,0.48597,0.679407,0.57042,0.70875,0.456446,0.699675,0.579853,0.759222,0.453567,0.765963
92,0.511639,0.527268,0.558324,0.560651,0.58854,0.502748,0.473743,0.564631,0.440703,0.505947,0.570969,0.412399,0.0,0.0,0.537765,0.67513,0.487201,0.677846,0.567257,0.705739,0.457603,0.699592,0.0,0.0,0.452558,0.770545
93,0.516927,0.529599,0.562216,0.558764,0.585309,0.500345,0.470033,0.560379,0.446034,0.499161,0.569648,0.410186,0.0,0.0,0.540879,0.679826,0.484296,0.680323,0.571653,0.714995,0.453919,0.704934,0.580489,0.763398,0.453169,0.763352
94,0.514803,0.537517,0.536973,0.563629,0.583343,0.498411,0.505967,0.567874,0.0,0.0,0.566892,0.416526,0.564194,0.413726,0.522173,0.685594,0.502998,0.684979,0.0,0.0,0.0,0.0,0.571111,0.753388,0.0,0.0
95,0.514568,0.537238,0.562675,0.562188,0.5904,0.506052,0.470031,0.56092,0.442566,0.504615,0.573599,0.418368,0.452135,0.415628,0.539529,0.676453,0.484763,0.678363,0.574408,0.708827,0.451271,0.701533,0.582835,0.763153,0.451241,0.759491
96,0.518343,0.535859,0.557927,0.562012,0.591148,0.510495,0.478109,0.566044,0.443205,0.509299,0.575644,0.428252,0.451578,0.42376,0.540353,0.665057,0.49552,0.673145,0.564484,0.688181,0.455719,0.681875,0.581202,0.759195,0.449497,0.752256
97,0.516138,0.536563,0.554786,0.564228,0.588255,0.514867,0.475512,0.565289,0.440387,0.508272,0.57236,0.428304,0.449209,0.43141,0.536243,0.661833,0.493006,0.667618,0.564867,0.690773,0.457212,0.682614,0.579917,0.757824,0.454026,0.751676
98,0.517005,0.534525,0.553263,0.562105,0.587046,0.514499,0.477144,0.566933,0.438972,0.511628,0.570929,0.431535,0.0,0.0,0.538979,0.663123,0.493747,0.668506,0.564917,0.68969,0.457209,0.682696,0.579972,0.757797,0.453012,0.752038
99,0.516821,0.535202,0.551297,0.561534,0.585831,0.515094,0.478388,0.568994,0.43948,0.524897,0.570441,0.432672,0.451619,0.434197,0.53825,0.663114,0.493963,0.66849,0.565938,0.687776,0.456773,0.681143,0.578961,0.75667,0.452705,0.751171
100,0.514092,0.53746,0.556316,0.5626,0.586691,0.51221,0.477688,0.569733,0.440672,0.523013,0.572356,0.431061,0.448885,0.429445,0.541702,0.666999,0.493679,0.674696,0.567859,0.694554,0.454372,0.689418,0.580793,0.759466,0.450289,0.760169
101,0.515192,0.536445,0.555321,0.564467,0.586472,0.510401,0.0,0.0,0.438351,0.513656,0.573387,0.428324,0.447072,0.431734,0.54097,0.665978,0.49413,0.673726,0.569069,0.697131,0.454722,0.690114,0.579724,0.758707,0.449843,0.757707
102,0.515504,0.534942,0.556873,0.560667,0.584914,0.506446,0.476806,0.569825,0.438669,0.512757,0.571988,0.42497,0.446691,0.432837,0.541226,0.667128,0.491392,0.674728,0.571381,0.700378,0.452422,0.691952,0.580406,0.760436,0.448707,0.757715
