FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
38,0.497312,0.366248,0.535391,0.405852,0.554069,0.450769,0.480255,0.406142,0.469085,0.457319,0.561502,0.50176,0.473321,0.501373,0.533948,0.50453,0.491835,0.505612,0.536243,0.582992,0.493724,0.587929,0.545556,0.661495,0.486974,0.658871
39,0.496949,0.367068,0.532937,0.406315,0.553642,0.450196,0.480649,0.40692,0.465656,0.458922,0.563015,0.500263,0.47131,0.500317,0.531498,0.501229,0.492862,0.50356,0.536422,0.583239,0.49797,0.586242,0.545622,0.661411,0.488565,0.663444
40,0.496781,0.366511,0.531475,0.405505,0.554368,0.449505,0.482492,0.405599,0.465502,0.455412,0.577395,0.497181,0.469603,0.496971,0.531576,0.5004,0.492343,0.501771,0.534076,0.581848,0.494987,0.584797,0.545281,0.66045,0.488952,0.66185
41,0.496725,0.367053,0.521849,0.404454,0.548962,0.449136,0.494192,0.405336,0.471777,0.452878,0.0,0.0,0.473009,0.496116,0.528346,0.497765,0.501654,0.4985,0.531559,0.582075,0.501365,0.584313,0.0,0.0,0.494181,0.663275
42,0.49858,0.3671,0.527256,0.405473,0.54953,0.44919,0.48697,0.403692,0.467768,0.454602,0.0,0.0,0.471049,0.497439,0.529484,0.498731,0.49494,0.500186,0.532267,0.582857,0.49834,0.585546,0.543943,0.66198,0.491621,0.662992
43,0.498938,0.368098,0.525357,0.406553,0.548624,0.449831,0.491271,0.404648,0.468665,0.454169,0.0,0.0,0.464473,0.496348,0.529446,0.499732,0.499216,0.500124,0.531651,0.582551,0.500004,0.584868,0.529233,0.66064,0.493142,0.663309
44,0.498186,0.368697,0.515034,0.405266,0.543314,0.449447,0.499306,0.405308,0.474631,0.452933,0.0,0.0,0.462885,0.490343,0.523872,0.499277,0.504728,0.500073,0.52219,0.583179,0.499235,0.584223,0.0,0.0,0.498185,0.663754
45,0.498372,0.369017,0.510383,0.403764,0.541575,0.451064,0.503641,0.403026,0.477263,0.453617,0.0,0.0,0.463062,0.492118,0.520909,0.495117,0.508657,0.497093,0.518107,0.578854,0.500554,0.580556,0.0,0.0,0.500572,0.660866
46,0.496885,0.368715,0.512831,0.402286,0.541888,0.451498,0.508465,0.403707,0.0,0.0,0.0,0.0,0.463755,0.495467,0.514673,0.498958,0.509255,0.498777,0.512468,0.581545,0.502971,0.582874,0.505624,0.667917,0.503554,0.664124
47,0.498163,0.368858,0.49888,0.400633,0.472643,0.454267,0.520026,0.402986,0.552716,0.450483,0.459104,0.490787,0.587214,0.491194,0.504606,0.494738,0.524847,0.493751,0.499228,0.584717,0.524444,0.583744,0.492801,0.667579,0.531272,0.658796
48,0.502803,0.366053,0.527988,0.401921,0.555446,0.449256,0.498178,0.407227,0.469881,0.456724,0.593168,0.489597,0.454079,0.491258,0.531083,0.495364,0.501678,0.496215,0.529199,0.575047,0.502536,0.587034,0.528943,0.66468,0.49884,0.662078
49,0.503778,0.367693,0.522648,0.401764,0.551771,0.44843,0.503834,0.404731,0.473004,0.453144,0.593452,0.48516,0.452169,0.483828,0.52775,0.495746,0.505893,0.495789,0.525377,0.573558,0.502026,0.585135,0.0,0.0,0.503132,0.663025
50,0.502929,0.366769,0.499626,0.399568,0.472633,0.447756,0.525357,0.399078,0.0,0.0,0.0,0.0,0.599947,0.478525,0.50347,0.494364,0.526973,0.493592,0.501838,0.579166,0.526568,0.578326,0.497223,0.667185,0.528172,0.658338
51,0.504406,0.367223,0.52466,0.398278,0.0,0.0,0.501623,0.401714,0.470856,0.442737,0.600629,0.465464,0.443535,0.464393,0.527743,0.493576,0.505459,0.49402,0.521769,0.575801,0.497713,0.579814,0.526163,0.660999,0.497203,0.666403
52,0.505779,0.366431,0.514214,0.395109,0.0,0.0,0.509515,0.398313,0.0,0.0,0.0,0.0,0.0,0.0,0.512705,0.495083,0.511198,0.494635,0.50197,0.578481,0.516954,0.579874,0.497502,0.665173,0.522929,0.660047
53,0.505914,0.362478,0.535801,0.396945,0.0,0.0,0.497388,0.39556,0.0,0.0,0.0,0.0,0.0,0.0,0.532338,0.488163,0.499131,0.487515,0.525039,0.571829,0.499178,0.574298,0.527768,0.664101,0.495813,0.664295
54,0.507232,0.361266,0.537355,0.393703,0.0,0.0,0.499211,0.390023,0.465415,0.399593,0.513821,0.393925,0.0,0.0,0.533621,0.483009,0.504107,0.482515,0.525397,0.569948,0.498891,0.571009,0.52803,0.661702,0.497252,0.665337
55,0.515007,0.363602,0.548289,0.398104,0.0,0.0,0.494425,0.390645,0.461807,0.396901,0.534166,0.374765,0.489923,0.372506,0.541822,0.491207,0.501938,0.489439,0.53865,0.569805,0.496685,0.569374,0.544991,0.659198,0.495114,0.663168
56,0.513117,0.356351,0.51547,0.374581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.502543,0.362751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52598,0.645083,0.530746,0.642058
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.504934,0.357689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.429489,0.325559,0.0,0.0,0.0,0.0,0.432603,0.318122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50912,0.658913,0.513986,0.65842
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520648,0.365421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505195,0.660714,0.51051,0.660354
62,0.497915,0.354567,0.507216,0.385009,0.0,0.0,0.506382,0.388568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51095,0.574896,0.504571,0.576342,0.508271,0.663233,0.502004,0.66329
63,0.500164,0.358363,0.0,0.0,0.0,0.0,0.0,0.0,0.500834,0.367686,0.0,0.0,0.0,0.0,0.525245,0.488568,0.504565,0.492162,0.0,0.0,0.499604,0.580686,0.0,0.0,0.494316,0.663857
64,0.500193,0.352833,0.521638,0.377937,0.521049,0.363241,0.493637,0.387284,0.0,0.0,0.0,0.0,0.0,0.0,0.525116,0.48383,0.503297,0.487715,0.513721,0.572521,0.498833,0.5756,0.510878,0.662354,0.494424,0.661807
65,0.500217,0.354771,0.530035,0.3803,0.53456,0.371002,0.0,0.0,0.445483,0.357724,0.0,0.0,0.0,0.0,0.52769,0.485082,0.49272,0.488531,0.517596,0.57579,0.493671,0.576184,0.0,0.0,0.488382,0.661028
66,0.503416,0.353691,0.535994,0.379053,0.0,0.0,0.483283,0.390684,0.445784,0.354626,0.0,0.0,0.433395,0.301908,0.531151,0.485666,0.49406,0.489279,0.519537,0.577704,0.493269,0.578138,0.526603,0.659932,0.487919,0.661326
67,0.504599,0.353128,0.536052,0.376982,0.0,0.0,0.485555,0.38642,0.0,0.0,0.0,0.0,0.427788,0.302121,0.531878,0.483188,0.494978,0.486909,0.521139,0.57627,0.495559,0.576935,0.0,0.0,0.489837,0.660853
68,0.504734,0.353175,0.533662,0.376058,0.0,0.0,0.487158,0.387085,0.0,0.0,0.0,0.0,0.428975,0.299759,0.530326,0.484138,0.495348,0.487848,0.520094,0.578625,0.496764,0.579783,0.0,0.0,0.49016,0.661648
69,0.504468,0.353189,0.534049,0.374888,0.0,0.0,0.485697,0.38682,0.0,0.0,0.0,0.0,0.428821,0.298828,0.530046,0.483379,0.493943,0.487734,0.520644,0.578675,0.495541,0.580201,0.0,0.0,0.489035,0.661606
70,0.504954,0.33983,0.0,0.0,0.525363,0.354298,0.503292,0.370502,0.506016,0.357707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500249,0.572429,0.0,0.0,0.497111,0.657499
71,0.0,0.0,0.521431,0.356626,0.525007,0.354571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500737,0.571755,0.0,0.0,0.49759,0.655749
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52204,0.351993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503145,0.650023
73,0.45228,0.307082,0.0,0.0,0.0,0.0,0.0,0.0,0.522502,0.348667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.454886,0.304942,0.0,0.0,0.0,0.0,0.0,0.0,0.523936,0.345891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511233,0.561943,0.0,0.0,0.0,0.0
75,0.461794,0.302826,0.0,0.0,0.510614,0.346471,0.0,0.0,0.516075,0.345986,0.50236,0.355125,0.505409,0.35578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505786,0.651905,0.501677,0.651546
76,0.0,0.0,0.506246,0.345477,0.516804,0.349732,0.504245,0.351578,0.509198,0.349495,0.503963,0.355196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496992,0.656447
77,0.0,0.0,0.507368,0.352783,0.515877,0.352008,0.503176,0.358844,0.507816,0.353537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511441,0.56543,0.502191,0.565848,0.0,0.0,0.498838,0.659288
78,0.0,0.0,0.0,0.0,0.529317,0.353742,0.479955,0.369656,0.0,0.0,0.0,0.0,0.0,0.0,0.526801,0.466203,0.49124,0.471682,0.522031,0.569987,0.496277,0.572114,0.527977,0.656974,0.489217,0.659318
79,0.0,0.0,0.514131,0.353515,0.520678,0.351336,0.498248,0.367145,0.501928,0.353505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518053,0.568321,0.5005,0.568127,0.0,0.0,0.496856,0.659935
80,0.498734,0.33868,0.510947,0.366165,0.518184,0.35334,0.499364,0.371643,0.502354,0.355827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515679,0.572119,0.502973,0.572147,0.0,0.0,0.498507,0.660601
81,0.0,0.0,0.0,0.0,0.523144,0.351505,0.49748,0.368937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5205,0.573156,0.499832,0.572279,0.526971,0.654775,0.49526,0.661755
82,0.0,0.0,0.516258,0.349684,0.522581,0.348113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498277,0.661041
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517114,0.55711,0.499521,0.559392,0.0,0.0,0.0,0.0
84,0.0,0.0,0.512408,0.346787,0.516005,0.339264,0.505002,0.354439,0.0,0.0,0.0,0.0,0.0,0.0,0.526286,0.457054,0.508889,0.463199,0.517133,0.558133,0.50323,0.562448,0.0,0.0,0.493282,0.657422
85,0.459594,0.292641,0.452107,0.305384,0.0,0.0,0.541885,0.299258,0.528674,0.342406,0.0,0.0,0.517497,0.353232,0.0,0.0,0.0,0.0,0.498814,0.567233,0.0,0.0,0.5012,0.657195,0.0,0.0
86,0.45378,0.30964,0.0,0.0,0.0,0.0,0.515524,0.352697,0.523035,0.350747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.45269,0.305553,0.44634,0.314337,0.438813,0.32171,0.0,0.0,0.521681,0.347599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.49533,0.349367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505777,0.661095,0.0,0.0
89,0.0,0.0,0.0,0.0,0.441208,0.325629,0.0,0.0,0.0,0.0,0.441155,0.322287,0.0,0.0,0.501763,0.503001,0.0,0.0,0.0,0.0,0.525564,0.572318,0.498608,0.666161,0.51353,0.665279
90,0.510475,0.385071,0.527119,0.413654,0.0,0.0,0.500703,0.419152,0.0,0.0,0.544896,0.291833,0.440851,0.311152,0.528165,0.503502,0.509644,0.506009,0.528438,0.578005,0.505766,0.578687,0.53978,0.659413,0.496526,0.663087
91,0.50922,0.392189,0.50263,0.422972,0.0,0.0,0.534707,0.421434,0.563213,0.36428,0.447416,0.314346,0.54404,0.297759,0.509099,0.490399,0.528979,0.490101,0.509546,0.576004,0.530331,0.575833,0.504952,0.657506,0.0,0.0
92,0.510291,0.388353,0.492049,0.4249,0.0,0.0,0.550949,0.419679,0.566278,0.361928,0.44388,0.318671,0.551213,0.307645,0.499557,0.488277,0.54289,0.484911,0.502167,0.574157,0.540606,0.571366,0.495525,0.660972,0.537734,0.660413
93,0.0,0.0,0.0,0.0,0.0,0.0,0.554448,0.391072,0.0,0.0,0.0,0.0,0.551989,0.315998,0.501582,0.482263,0.541789,0.479853,0.499899,0.570652,0.533851,0.565964,0.495725,0.662551,0.539833,0.662021
94,0.0,0.0,0.498489,0.402216,0.512684,0.404911,0.518753,0.404822,0.0,0.0,0.449682,0.328002,0.552186,0.316155,0.511437,0.482586,0.518631,0.481951,0.513224,0.565485,0.517937,0.566102,0.507018,0.660907,0.498403,0.661109
95,0.472064,0.34789,0.51244,0.393556,0.52465,0.405419,0.521174,0.397218,0.529137,0.405832,0.0,0.0,0.549332,0.315526,0.520481,0.479361,0.519895,0.481828,0.515247,0.56324,0.513974,0.565942,0.507269,0.66225,0.493834,0.661659
96,0.0,0.0,0.0,0.0,0.0,0.0,0.505756,0.402976,0.0,0.0,0.533312,0.310807,0.46102,0.331072,0.531843,0.481419,0.508062,0.485405,0.530108,0.562503,0.506941,0.565155,0.545306,0.654626,0.495666,0.652824
97,0.516815,0.401098,0.534098,0.413525,0.0,0.0,0.501789,0.425672,0.0,0.0,0.530535,0.315721,0.460294,0.334565,0.52609,0.486558,0.50799,0.500403,0.0,0.0,0.508115,0.573881,0.537556,0.657459,0.499948,0.659395
98,0.0,0.0,0.513401,0.415027,0.502093,0.420533,0.0,0.0,0.0,0.0,0.0,0.0,0.538465,0.326667,0.0,0.0,0.524681,0.498685,0.0,0.0,0.52397,0.575831,0.516919,0.658851,0.518001,0.659311
99,0.517701,0.422868,0.550258,0.437342,0.56779,0.409043,0.494876,0.441315,0.454332,0.409091,0.551678,0.342748,0.452545,0.364451,0.537477,0.504628,0.506901,0.50858,0.533776,0.576308,0.507036,0.575444,0.546813,0.653862,0.496816,0.659926
100,0.515588,0.440504,0.554584,0.462398,0.570243,0.428344,0.49159,0.459088,0.452652,0.424478,0.554763,0.353799,0.454437,0.369885,0.535272,0.528477,0.500946,0.531662,0.541378,0.587763,0.50271,0.58009,0.550645,0.65797,0.490353,0.662045
101,0.506738,0.406169,0.551621,0.416674,0.565855,0.423015,0.483558,0.425167,0.451486,0.416104,0.554853,0.360419,0.446749,0.376261,0.54238,0.488016,0.50679,0.497709,0.535042,0.56609,0.504391,0.563885,0.549204,0.652508,0.494667,0.644404
102,0.0,0.0,0.0,0.0,0.0,0.0,0.50811,0.424646,0.503907,0.429289,0.553779,0.360378,0.442676,0.381128,0.539506,0.481705,0.519956,0.486248,0.52784,0.566167,0.517697,0.568047,0.541868,0.644452,0.0,0.0
103,0.464205,0.374358,0.0,0.0,0.511477,0.429497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.527562,0.483957,0.521889,0.485862,0.521132,0.565211,0.517845,0.568752,0.539875,0.652883,0.0,0.0
104,0.510807,0.412305,0.0,0.0,0.0,0.0,0.50859,0.443567,0.506158,0.447682,0.0,0.0,0.0,0.0,0.0,0.0,0.518093,0.511252,0.52934,0.572312,0.513204,0.572638,0.544358,0.653381,0.0,0.0
105,0.509285,0.425161,0.535854,0.45499,0.565108,0.44344,0.498345,0.458487,0.494337,0.450715,0.555944,0.381951,0.449925,0.391284,0.536076,0.521188,0.514476,0.524706,0.0,0.0,0.511357,0.575328,0.545537,0.654536,0.49935,0.652859
106,0.511131,0.430892,0.544854,0.452974,0.567005,0.451758,0.4885,0.461966,0.0,0.0,0.55492,0.382889,0.447047,0.404915,0.537852,0.523073,0.508173,0.529731,0.53667,0.574095,0.502022,0.573712,0.552151,0.654925,0.496514,0.653735
107,0.0,0.0,0.551578,0.43804,0.566159,0.453846,0.497755,0.454475,0.0,0.0,0.0,0.0,0.447005,0.404206,0.542064,0.509103,0.512289,0.514768,0.536379,0.570236,0.508207,0.569676,0.549293,0.650595,0.495384,0.640112
