FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
11,0.512601,0.31958,0.541143,0.348458,0.570982,0.291838,0.470563,0.353441,0.0,0.0,0.573142,0.223341,0.416287,0.236814,0.521185,0.502458,0.47088,0.5028,0.522197,0.614596,0.456254,0.612211,0.525294,0.715401,0.460418,0.721904
12,0.518024,0.317034,0.546031,0.34936,0.566276,0.299709,0.472182,0.354074,0.444889,0.297319,0.575386,0.231512,0.418886,0.2475,0.525961,0.499401,0.475063,0.499689,0.525995,0.612761,0.457249,0.610532,0.527108,0.713546,0.456182,0.719715
13,0.5163,0.320801,0.545047,0.350892,0.565249,0.303702,0.474231,0.355132,0.447384,0.303235,0.576491,0.238598,0.423738,0.2487,0.526406,0.500645,0.477609,0.501541,0.525833,0.614044,0.46089,0.609901,0.526465,0.713912,0.455715,0.714409
14,0.513939,0.323445,0.543985,0.3515,0.0,0.0,0.472122,0.357112,0.44787,0.29914,0.573198,0.242386,0.42568,0.248446,0.525357,0.500374,0.477905,0.501196,0.524567,0.606603,0.465261,0.602272,0.528102,0.712173,0.457168,0.7128
15,0.514959,0.324203,0.544406,0.352234,0.56474,0.301308,0.471459,0.355196,0.446342,0.301271,0.572439,0.238587,0.42112,0.248213,0.525369,0.501942,0.476343,0.498976,0.524864,0.613108,0.462133,0.608841,0.527263,0.712541,0.455894,0.713009
16,0.512657,0.32655,0.542783,0.352244,0.559528,0.304692,0.471972,0.355515,0.44907,0.302083,0.573389,0.236316,0.424211,0.248067,0.525239,0.499114,0.47676,0.498722,0.524891,0.611579,0.462221,0.608855,0.527468,0.712309,0.458928,0.712687
17,0.512371,0.325467,0.542881,0.353857,0.560383,0.304904,0.471606,0.357188,0.448776,0.302471,0.574818,0.234989,0.425451,0.246967,0.525259,0.499893,0.476554,0.499536,0.525362,0.613383,0.462484,0.609082,0.526716,0.713094,0.457561,0.712973
18,0.512662,0.325627,0.543013,0.352717,0.559808,0.304707,0.4715,0.356888,0.448147,0.302961,0.574892,0.23518,0.423895,0.246245,0.525445,0.499774,0.476255,0.499492,0.524648,0.614307,0.462153,0.609295,0.526391,0.713139,0.457112,0.712992
19,0.512502,0.325312,0.542681,0.350723,0.559559,0.306555,0.470575,0.355919,0.447516,0.303255,0.574743,0.235869,0.425211,0.246306,0.524914,0.499913,0.475687,0.500014,0.524443,0.61514,0.462289,0.610182,0.526513,0.713408,0.45913,0.718385
20,0.510879,0.326221,0.542029,0.350197,0.560855,0.307297,0.469808,0.356068,0.447756,0.302317,0.574314,0.236303,0.427988,0.246204,0.524854,0.500224,0.475596,0.500259,0.524503,0.61487,0.461788,0.609831,0.525778,0.714175,0.456552,0.713765
21,0.510427,0.325218,0.541907,0.349521,0.560744,0.306244,0.470077,0.35491,0.447757,0.301018,0.57433,0.234831,0.427932,0.244612,0.524487,0.499923,0.475522,0.499911,0.522998,0.614101,0.46109,0.60915,0.524876,0.714544,0.45548,0.713819
22,0.512842,0.32248,0.542476,0.348382,0.56343,0.302588,0.471845,0.353124,0.449427,0.297818,0.574112,0.23411,0.431441,0.242911,0.525596,0.500657,0.475215,0.500369,0.523359,0.615418,0.460627,0.610485,0.525404,0.71745,0.457302,0.720686
23,0.512872,0.322928,0.542195,0.347714,0.560667,0.306467,0.471742,0.352787,0.449562,0.298513,0.574218,0.234657,0.431848,0.243775,0.526002,0.499351,0.475472,0.498974,0.526518,0.612908,0.46107,0.609695,0.52693,0.714119,0.457909,0.719022
24,0.505071,0.32064,0.518942,0.347565,0.0,0.0,0.492876,0.355647,0.0,0.0,0.571321,0.228992,0.430937,0.242171,0.515974,0.500828,0.491017,0.501053,0.513886,0.615794,0.472106,0.612587,0.518514,0.720874,0.465536,0.720146
25,0.506668,0.322058,0.541094,0.347767,0.566135,0.297224,0.470703,0.352914,0.451041,0.300752,0.576194,0.22695,0.424584,0.239645,0.526055,0.503744,0.475841,0.503031,0.52468,0.620008,0.463418,0.612497,0.52551,0.715836,0.459668,0.719908
26,0.510521,0.320795,0.540548,0.349324,0.568942,0.289984,0.475207,0.355025,0.0,0.0,0.575056,0.220103,0.436106,0.238697,0.525678,0.500978,0.476506,0.500479,0.527494,0.613321,0.464994,0.607759,0.526042,0.715172,0.458797,0.711735
27,0.51093,0.32101,0.539816,0.348144,0.569605,0.28823,0.476247,0.354718,0.0,0.0,0.574343,0.221627,0.43589,0.239275,0.524867,0.501091,0.475911,0.500921,0.527618,0.613308,0.46568,0.608852,0.526683,0.71398,0.461205,0.716771
28,0.515627,0.32577,0.539893,0.349234,0.570925,0.286132,0.476816,0.355336,0.0,0.0,0.573574,0.223854,0.440236,0.239186,0.526481,0.504388,0.476301,0.50231,0.530476,0.6098,0.463716,0.605727,0.526009,0.711311,0.460154,0.715001
29,0.514917,0.326936,0.540796,0.350136,0.569843,0.292514,0.474994,0.356392,0.458153,0.302078,0.577329,0.2229,0.436317,0.24003,0.524418,0.507179,0.475588,0.506481,0.52489,0.616116,0.465146,0.609753,0.521376,0.714362,0.457626,0.717199
30,0.514279,0.325023,0.538915,0.3471,0.570561,0.290693,0.475522,0.354975,0.456696,0.301252,0.57654,0.225209,0.43675,0.241742,0.524673,0.506986,0.476048,0.507048,0.524667,0.614741,0.460897,0.608311,0.522555,0.712968,0.456298,0.715462
31,0.512731,0.31626,0.536049,0.343781,0.0,0.0,0.478016,0.350509,0.0,0.0,0.575709,0.230366,0.439358,0.243805,0.521892,0.505055,0.475665,0.50658,0.523529,0.616564,0.461328,0.609373,0.521236,0.716135,0.457053,0.720289
32,0.505461,0.328168,0.532718,0.34574,0.0,0.0,0.477108,0.352178,0.0,0.0,0.572176,0.218132,0.434004,0.239843,0.520816,0.504378,0.478254,0.504698,0.514443,0.617801,0.461689,0.612113,0.518047,0.708934,0.453799,0.7184
33,0.511583,0.32864,0.541788,0.34938,0.571367,0.290151,0.472255,0.355413,0.453843,0.295587,0.578948,0.219446,0.435886,0.241966,0.524328,0.507938,0.475319,0.506637,0.520562,0.619732,0.466508,0.615739,0.522801,0.712274,0.461505,0.721528
34,0.512357,0.33255,0.54352,0.355519,0.569924,0.293217,0.472257,0.360366,0.45834,0.298327,0.581917,0.221802,0.43855,0.244437,0.525389,0.510044,0.47594,0.509313,0.522143,0.618312,0.468297,0.616944,0.521993,0.711589,0.462567,0.718669
35,0.509489,0.339973,0.539504,0.364762,0.565595,0.314147,0.474406,0.370257,0.46314,0.317802,0.582666,0.234347,0.431036,0.248636,0.526713,0.512722,0.481633,0.510709,0.53464,0.615718,0.472756,0.610254,0.52756,0.715948,0.459407,0.718765
36,0.503124,0.339234,0.542046,0.3663,0.567885,0.314057,0.471641,0.370054,0.454485,0.318526,0.581976,0.232518,0.424299,0.243783,0.522151,0.514385,0.477783,0.510705,0.529185,0.614281,0.462298,0.608143,0.527044,0.724228,0.453423,0.721948
37,0.507062,0.34756,0.541623,0.371146,0.568274,0.315668,0.47142,0.375963,0.454942,0.315289,0.583561,0.238888,0.43473,0.244074,0.525065,0.521605,0.477049,0.519173,0.526934,0.625924,0.462038,0.617388,0.526497,0.722171,0.453457,0.72158
38,0.506221,0.346734,0.542406,0.372803,0.567467,0.309872,0.470924,0.37824,0.456918,0.312889,0.583807,0.23447,0.436028,0.24725,0.524799,0.522849,0.476472,0.520926,0.531144,0.629541,0.46262,0.620036,0.525163,0.727044,0.454292,0.723494
39,0.509252,0.346961,0.544224,0.377201,0.568164,0.30971,0.471336,0.380985,0.459308,0.313982,0.5823,0.237862,0.439326,0.249827,0.526967,0.522653,0.478429,0.518869,0.528398,0.621034,0.465011,0.613468,0.526954,0.721628,0.45402,0.718846
40,0.50196,0.355456,0.54258,0.383186,0.559468,0.317742,0.470481,0.390612,0.462755,0.317499,0.58141,0.246014,0.427796,0.25064,0.522561,0.524435,0.47443,0.519929,0.522957,0.619996,0.458048,0.612872,0.525042,0.725781,0.457283,0.721042
41,0.502343,0.358997,0.542002,0.388041,0.562362,0.317081,0.470581,0.392551,0.461588,0.323653,0.581557,0.24477,0.426359,0.251437,0.526113,0.527809,0.475981,0.523015,0.528365,0.632697,0.457906,0.625279,0.526092,0.728432,0.458728,0.723657
42,0.501028,0.361706,0.539463,0.389754,0.0,0.0,0.470337,0.395662,0.0,0.0,0.581308,0.246961,0.426415,0.253536,0.523119,0.526187,0.472457,0.522403,0.52832,0.622005,0.456756,0.61718,0.526939,0.725816,0.455186,0.722041
43,0.500067,0.363974,0.540484,0.393433,0.0,0.0,0.469426,0.398262,0.460088,0.320563,0.580471,0.256251,0.426746,0.254424,0.523627,0.530073,0.472471,0.525851,0.5303,0.621287,0.459561,0.618682,0.52987,0.724748,0.458009,0.722988
44,0.500419,0.365962,0.538221,0.394106,0.563229,0.323948,0.465704,0.398806,0.451998,0.321392,0.583364,0.258052,0.423208,0.259258,0.524448,0.528596,0.474433,0.52505,0.532773,0.621695,0.463027,0.617916,0.529739,0.728017,0.460646,0.724603
45,0.500688,0.369662,0.539972,0.397858,0.0,0.0,0.469448,0.403883,0.456167,0.323465,0.585479,0.262415,0.424791,0.260716,0.522313,0.528583,0.472209,0.52503,0.532132,0.617479,0.457304,0.613713,0.529779,0.72321,0.454673,0.725216
46,0.503613,0.368565,0.545799,0.398947,0.567128,0.325309,0.467718,0.401821,0.466163,0.324865,0.585602,0.26123,0.438053,0.263206,0.526182,0.534031,0.474733,0.532335,0.53343,0.635592,0.4615,0.629008,0.530941,0.722932,0.45495,0.725386
47,0.505582,0.378016,0.545346,0.407495,0.569633,0.337421,0.470499,0.407913,0.450585,0.332455,0.581789,0.272127,0.426174,0.274952,0.517643,0.53809,0.472665,0.535342,0.528469,0.64344,0.457345,0.634137,0.526952,0.721141,0.451836,0.720124
48,0.502467,0.383832,0.540012,0.408866,0.564441,0.344689,0.46563,0.410099,0.456997,0.353053,0.582733,0.27875,0.423931,0.279441,0.520826,0.541322,0.474849,0.539278,0.525461,0.641001,0.456951,0.633448,0.527593,0.723378,0.45636,0.732362
49,0.502866,0.385423,0.542889,0.417621,0.565602,0.355237,0.469297,0.417708,0.459428,0.352512,0.583569,0.284904,0.425374,0.276915,0.515743,0.541581,0.471385,0.538612,0.52202,0.638065,0.460643,0.633763,0.529379,0.724208,0.456718,0.731345
50,0.502546,0.394847,0.540188,0.426481,0.569775,0.372014,0.466041,0.429164,0.450731,0.359748,0.581886,0.289075,0.422524,0.287475,0.517336,0.554605,0.475299,0.552716,0.527499,0.645719,0.455153,0.640995,0.529038,0.723982,0.454963,0.731044
51,0.499081,0.397922,0.539373,0.428582,0.56587,0.370508,0.467582,0.433025,0.452058,0.362667,0.578151,0.291692,0.420852,0.292838,0.519152,0.557864,0.473142,0.55549,0.525507,0.644189,0.459008,0.636849,0.52707,0.72472,0.454013,0.731712
52,0.500576,0.402672,0.536693,0.434606,0.565355,0.376012,0.465111,0.432984,0.456766,0.36421,0.580462,0.295528,0.42451,0.29746,0.516364,0.566603,0.472741,0.565804,0.524996,0.64547,0.4579,0.639589,0.527768,0.725069,0.453241,0.735153
53,0.50302,0.405648,0.539726,0.442616,0.567026,0.379385,0.470355,0.439234,0.456538,0.369332,0.57791,0.304547,0.424176,0.291917,0.518425,0.56663,0.475015,0.564451,0.531344,0.64116,0.457127,0.632327,0.532228,0.723279,0.4496,0.729203
54,0.500985,0.409651,0.537004,0.443006,0.571217,0.377849,0.463466,0.443804,0.447491,0.366752,0.581581,0.313884,0.423889,0.297035,0.520579,0.57163,0.473667,0.57173,0.529132,0.637495,0.45896,0.630695,0.536886,0.71996,0.454504,0.731885
55,0.496515,0.420888,0.540256,0.448693,0.572042,0.381282,0.465347,0.446279,0.447059,0.381198,0.587585,0.304847,0.422876,0.300234,0.517972,0.571995,0.475068,0.573321,0.528774,0.640931,0.457486,0.637594,0.536963,0.71759,0.454702,0.727315
56,0.497646,0.422262,0.537845,0.447357,0.574015,0.37563,0.460267,0.447412,0.438619,0.37976,0.58819,0.309804,0.421615,0.304635,0.521212,0.569219,0.475397,0.571531,0.528135,0.642402,0.460363,0.63978,0.539424,0.713843,0.453786,0.729157
57,0.502689,0.431323,0.535896,0.462305,0.576231,0.391652,0.464562,0.453869,0.444341,0.393923,0.585958,0.331406,0.423311,0.316147,0.520289,0.581585,0.477259,0.58214,0.524254,0.643694,0.464262,0.640137,0.54034,0.720637,0.451803,0.733572
58,0.501102,0.440033,0.535937,0.465611,0.575735,0.402935,0.465381,0.456815,0.446963,0.396219,0.589289,0.336337,0.425027,0.320761,0.520435,0.579726,0.479635,0.582308,0.52088,0.634839,0.46262,0.635941,0.542725,0.716922,0.453874,0.732979
59,0.499421,0.448268,0.53653,0.470232,0.573316,0.406809,0.461904,0.462094,0.446368,0.402327,0.591162,0.331005,0.421654,0.332337,0.520113,0.588004,0.476717,0.586085,0.520068,0.633456,0.471265,0.631882,0.541579,0.722356,0.4558,0.732137
60,0.501892,0.451252,0.539207,0.476267,0.572702,0.409983,0.468152,0.479499,0.437926,0.399461,0.590827,0.336777,0.42342,0.329406,0.521194,0.597485,0.475898,0.599834,0.527266,0.640231,0.460205,0.640892,0.540876,0.72622,0.455202,0.737342
61,0.503314,0.452365,0.539062,0.476806,0.577841,0.414903,0.467674,0.474996,0.443337,0.400437,0.588797,0.344398,0.423193,0.334529,0.520909,0.595993,0.478746,0.598857,0.525078,0.640958,0.462615,0.639301,0.543902,0.721456,0.456967,0.737399
62,0.496874,0.458251,0.539802,0.47743,0.577822,0.427883,0.46228,0.47362,0.439038,0.411875,0.589718,0.360491,0.419625,0.344909,0.526306,0.599092,0.478951,0.601124,0.523488,0.643767,0.459783,0.642664,0.542453,0.734997,0.458776,0.743669
63,0.495039,0.463383,0.541024,0.480098,0.57349,0.432784,0.460386,0.476351,0.434082,0.419586,0.5874,0.364333,0.419387,0.34858,0.526513,0.597556,0.480098,0.600141,0.526126,0.642526,0.456292,0.648194,0.542674,0.729152,0.460659,0.741876
64,0.49612,0.469573,0.541389,0.48422,0.575185,0.438984,0.463853,0.48065,0.432961,0.432224,0.58844,0.366811,0.422063,0.353636,0.527326,0.602087,0.479584,0.603942,0.529362,0.644967,0.461179,0.643718,0.54485,0.7268,0.459379,0.738466
65,0.498752,0.468922,0.542968,0.4858,0.574952,0.437205,0.463263,0.483363,0.430207,0.430951,0.586991,0.369518,0.420234,0.359528,0.523845,0.604817,0.47838,0.607055,0.527463,0.646027,0.458402,0.645843,0.544806,0.726372,0.458253,0.738836
66,0.50097,0.471068,0.5413,0.485952,0.577699,0.434675,0.463997,0.478525,0.433124,0.429163,0.58885,0.371118,0.422646,0.356471,0.521812,0.599374,0.476758,0.600449,0.527113,0.652005,0.458112,0.64575,0.545923,0.723441,0.458083,0.736951
67,0.502396,0.472928,0.542923,0.490951,0.578262,0.449296,0.46226,0.483037,0.432481,0.429755,0.587648,0.373123,0.423093,0.361714,0.520548,0.605069,0.474331,0.606763,0.525769,0.644613,0.459258,0.646216,0.543975,0.724415,0.459059,0.73745
68,0.499634,0.471662,0.540625,0.493377,0.576579,0.448375,0.462024,0.486141,0.430743,0.443169,0.587658,0.377507,0.420919,0.364644,0.520502,0.601505,0.475048,0.604227,0.520527,0.643884,0.461108,0.646916,0.542671,0.724245,0.460126,0.737024
69,0.500945,0.475222,0.541311,0.494677,0.5727,0.45511,0.462611,0.48898,0.432167,0.443452,0.589191,0.380761,0.420451,0.370835,0.518242,0.61687,0.471319,0.618796,0.520512,0.6494,0.454725,0.652296,0.542497,0.726908,0.460712,0.737505
70,0.50005,0.474453,0.53593,0.499989,0.574824,0.455281,0.462089,0.497998,0.430837,0.447868,0.588556,0.380719,0.42049,0.372444,0.51384,0.612907,0.471925,0.613643,0.525365,0.648727,0.451593,0.653805,0.544999,0.722649,0.0,0.0
71,0.49907,0.478436,0.539634,0.502538,0.574459,0.451058,0.458572,0.499261,0.427927,0.447361,0.586952,0.380532,0.416911,0.381573,0.513507,0.636978,0.470616,0.637989,0.534599,0.658215,0.443186,0.657305,0.542245,0.735031,0.459736,0.739967
72,0.49797,0.480851,0.538905,0.504226,0.572376,0.453673,0.460115,0.500928,0.427474,0.455447,0.589798,0.379434,0.416247,0.376204,0.515093,0.637778,0.471685,0.6402,0.543084,0.656343,0.447794,0.656162,0.542325,0.741377,0.450911,0.741896
73,0.500786,0.475914,0.537432,0.505936,0.0,0.0,0.462418,0.501556,0.425749,0.457442,0.589214,0.37742,0.417497,0.373416,0.516202,0.61984,0.472244,0.622624,0.535865,0.654847,0.450378,0.653572,0.543804,0.740193,0.451218,0.744133
74,0.500449,0.476872,0.537255,0.508607,0.574067,0.454487,0.463263,0.503718,0.426465,0.460658,0.589456,0.376931,0.418078,0.374829,0.515857,0.620884,0.472771,0.623317,0.5334,0.654228,0.450675,0.652878,0.543574,0.739716,0.450093,0.748764
75,0.499035,0.477137,0.538132,0.504845,0.572421,0.4542,0.465037,0.502073,0.426763,0.457485,0.589212,0.375162,0.417973,0.373694,0.515682,0.620543,0.474512,0.623493,0.533883,0.654828,0.449962,0.656099,0.542256,0.73765,0.452082,0.7429
76,0.500297,0.477211,0.537527,0.504768,0.573366,0.455545,0.466009,0.502614,0.424868,0.460228,0.589803,0.377374,0.41718,0.372673,0.516346,0.618815,0.476377,0.620609,0.0,0.0,0.449626,0.654261,0.543902,0.726045,0.453769,0.740699
77,0.498929,0.478671,0.537488,0.504782,0.571772,0.458525,0.465082,0.502162,0.425153,0.462471,0.589559,0.377758,0.416239,0.370472,0.518472,0.620728,0.477551,0.621943,0.519738,0.653403,0.450703,0.654355,0.545275,0.727927,0.455109,0.740443
78,0.497,0.478438,0.537058,0.502971,0.572416,0.456632,0.463323,0.501289,0.425049,0.461715,0.589876,0.376212,0.41614,0.371018,0.518423,0.620898,0.477057,0.622002,0.529208,0.656042,0.451294,0.653161,0.545955,0.731678,0.454498,0.740563
79,0.497424,0.479892,0.538337,0.503091,0.571655,0.457835,0.462597,0.500693,0.426149,0.464413,0.588454,0.377064,0.417015,0.371831,0.518019,0.619947,0.475909,0.62227,0.524328,0.653526,0.452604,0.651489,0.543617,0.729211,0.453615,0.739642
80,0.495674,0.478731,0.536366,0.502926,0.572823,0.454894,0.461566,0.500639,0.423819,0.46438,0.587192,0.37449,0.417009,0.372454,0.515244,0.617285,0.474488,0.619514,0.521694,0.652825,0.453592,0.651542,0.544012,0.730815,0.452737,0.739506
81,0.494937,0.480203,0.537089,0.500841,0.572391,0.455184,0.462724,0.499347,0.421463,0.460868,0.58677,0.379757,0.414952,0.376025,0.516691,0.618607,0.474625,0.620597,0.523863,0.655587,0.456323,0.651027,0.54373,0.730556,0.453376,0.739992
82,0.495587,0.478134,0.537474,0.501629,0.57199,0.453505,0.461337,0.499268,0.422437,0.46223,0.587599,0.37897,0.414576,0.375056,0.51741,0.623385,0.474693,0.624806,0.527487,0.65653,0.453467,0.652083,0.544831,0.730404,0.456017,0.737626
83,0.495493,0.479571,0.538045,0.499077,0.570922,0.454547,0.462303,0.498478,0.0,0.0,0.587301,0.378162,0.414229,0.381451,0.515842,0.618922,0.474297,0.622271,0.526231,0.655971,0.453589,0.651205,0.543379,0.736023,0.454151,0.739971
84,0.491959,0.481487,0.537879,0.49922,0.572631,0.452449,0.456391,0.497714,0.424378,0.465913,0.586402,0.380021,0.413715,0.378934,0.51671,0.623657,0.47449,0.628611,0.540078,0.652872,0.456219,0.650817,0.544195,0.736035,0.453126,0.737509
85,0.493013,0.479277,0.535884,0.50036,0.572835,0.453957,0.458458,0.495896,0.0,0.0,0.586403,0.374841,0.411084,0.377155,0.515369,0.612725,0.474004,0.616746,0.535078,0.652381,0.459056,0.64888,0.545172,0.733055,0.453465,0.740465
86,0.493561,0.476447,0.532468,0.501021,0.571164,0.455391,0.459671,0.49892,0.0,0.0,0.586238,0.376027,0.41118,0.37891,0.514968,0.610972,0.474465,0.613786,0.529967,0.651999,0.460171,0.648596,0.544788,0.727098,0.455143,0.738614
87,0.496826,0.471937,0.532295,0.502129,0.569552,0.457074,0.460438,0.498707,0.423777,0.464624,0.584295,0.374515,0.412133,0.378369,0.514318,0.614198,0.472623,0.616701,0.535106,0.650956,0.460406,0.647407,0.546158,0.734452,0.455509,0.738695
88,0.496685,0.472753,0.532252,0.498323,0.571856,0.455402,0.460837,0.494891,0.422475,0.456106,0.584577,0.373283,0.412636,0.379085,0.516721,0.611739,0.476338,0.613253,0.541147,0.646784,0.459467,0.642216,0.552038,0.723592,0.45175,0.724355
89,0.497262,0.468733,0.533666,0.495933,0.0,0.0,0.460329,0.494001,0.42178,0.456636,0.587365,0.375823,0.41163,0.380655,0.516928,0.614049,0.473934,0.616715,0.544157,0.64167,0.457163,0.641595,0.550346,0.724036,0.45596,0.734603
90,0.493273,0.464927,0.531731,0.488572,0.0,0.0,0.45487,0.486862,0.42009,0.446136,0.586001,0.37558,0.411069,0.372558,0.518939,0.60209,0.475154,0.605726,0.542399,0.644856,0.456034,0.640132,0.547044,0.724034,0.457914,0.734508
91,0.49287,0.457482,0.533176,0.478698,0.0,0.0,0.456904,0.479811,0.423213,0.429061,0.584957,0.363589,0.407656,0.367372,0.52001,0.595777,0.476049,0.598766,0.540034,0.643426,0.453984,0.640544,0.545401,0.726187,0.455429,0.736778
92,0.498855,0.450808,0.534016,0.4773,0.0,0.0,0.456932,0.478252,0.425569,0.425113,0.585675,0.349461,0.41299,0.34864,0.517776,0.586843,0.477734,0.590558,0.533775,0.6365,0.458977,0.63093,0.54443,0.723328,0.448386,0.721063
93,0.498674,0.440577,0.536613,0.464638,0.571959,0.405197,0.459467,0.460462,0.433617,0.407481,0.583421,0.335151,0.417624,0.330869,0.516774,0.579388,0.479294,0.581449,0.541457,0.636142,0.457452,0.630461,0.544898,0.71749,0.450495,0.731541
94,0.499243,0.429233,0.532787,0.45814,0.568591,0.39931,0.462582,0.453428,0.44085,0.399617,0.581866,0.324447,0.419613,0.324554,0.517578,0.577591,0.479639,0.579294,0.542578,0.631711,0.455182,0.629505,0.548155,0.708514,0.447241,0.719879
95,0.496904,0.42499,0.539919,0.454741,0.571696,0.393391,0.460502,0.449785,0.435336,0.390809,0.583098,0.319198,0.41327,0.31931,0.520026,0.580227,0.478274,0.58012,0.54443,0.6337,0.450402,0.63121,0.546235,0.712928,0.450386,0.722363
96,0.490074,0.411822,0.532164,0.43625,0.573061,0.367001,0.454591,0.436808,0.430168,0.374095,0.57642,0.309858,0.415021,0.305382,0.521534,0.571044,0.475224,0.571948,0.547457,0.64477,0.446686,0.640782,0.551312,0.703077,0.450672,0.722085
97,0.49752,0.407533,0.533633,0.434824,0.567916,0.373052,0.464912,0.433353,0.437794,0.365659,0.576879,0.309004,0.419302,0.301253,0.518242,0.569814,0.474393,0.569353,0.547475,0.6379,0.455205,0.62813,0.547093,0.714419,0.449897,0.726444
98,0.498712,0.404694,0.537905,0.432555,0.57033,0.367865,0.462616,0.430834,0.4411,0.364752,0.578163,0.301003,0.412421,0.297257,0.516371,0.56918,0.47192,0.568862,0.554965,0.640397,0.451758,0.629412,0.54584,0.722088,0.450275,0.732092
99,0.498038,0.40177,0.537339,0.430456,0.566666,0.365888,0.462688,0.431957,0.444993,0.369394,0.577599,0.292824,0.413966,0.292727,0.51683,0.56682,0.471854,0.567911,0.555014,0.641367,0.453628,0.630665,0.546293,0.720351,0.450693,0.732939
100,0.493481,0.381432,0.538651,0.408278,0.566335,0.345982,0.457365,0.410704,0.432547,0.34165,0.579905,0.281596,0.407336,0.282881,0.519072,0.547732,0.473693,0.548089,0.55548,0.633918,0.452505,0.627775,0.546747,0.717961,0.452863,0.731156
101,0.494499,0.371642,0.536768,0.397532,0.568478,0.330462,0.46208,0.404849,0.431904,0.328231,0.580718,0.267985,0.412039,0.272796,0.518145,0.531227,0.473331,0.529654,0.550414,0.625918,0.452873,0.620473,0.544224,0.717943,0.452128,0.720838
102,0.492486,0.360429,0.537463,0.386393,0.563472,0.322519,0.462353,0.392654,0.44224,0.319551,0.581922,0.257413,0.409648,0.256269,0.5195,0.528414,0.473825,0.525224,0.544238,0.619422,0.452949,0.614799,0.544594,0.722615,0.458878,0.726226
