FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
25,0.506403,0.369525,0.538643,0.408385,0.573064,0.388931,0.476232,0.410989,0.446762,0.401659,0.577498,0.351632,0.458172,0.370245,0.539319,0.53183,0.487296,0.535227,0.552706,0.629796,0.482433,0.63814,0.553574,0.733006,0.477395,0.744169
26,0.497951,0.364225,0.538875,0.400705,0.578204,0.365189,0.472003,0.399533,0.449908,0.367982,0.577747,0.311182,0.454962,0.323276,0.537525,0.528979,0.485162,0.53104,0.554907,0.629664,0.48184,0.637297,0.55294,0.733769,0.478857,0.745397
27,0.504755,0.360227,0.540057,0.388692,0.577111,0.346262,0.470827,0.389062,0.448509,0.325474,0.572715,0.296122,0.453893,0.287956,0.5376,0.524564,0.48605,0.525379,0.554022,0.629408,0.486634,0.635959,0.552874,0.726192,0.479034,0.744965
28,0.50317,0.353484,0.540052,0.387812,0.576723,0.340819,0.468932,0.388125,0.446063,0.329997,0.569788,0.275571,0.454904,0.279998,0.538795,0.524069,0.486329,0.525201,0.554445,0.629569,0.487795,0.637289,0.556013,0.729772,0.47933,0.745
29,0.507016,0.349331,0.54039,0.384274,0.572477,0.334599,0.4726,0.38821,0.44723,0.33585,0.56868,0.262246,0.44577,0.273399,0.538747,0.523124,0.486053,0.524252,0.552144,0.627902,0.488312,0.634768,0.552725,0.724987,0.479757,0.744938
30,0.508955,0.346122,0.542745,0.37764,0.578933,0.303934,0.469012,0.382563,0.446189,0.313197,0.57057,0.239252,0.445857,0.261233,0.538433,0.522462,0.483438,0.523599,0.55252,0.629343,0.488094,0.637274,0.552802,0.724037,0.480084,0.746146
31,0.51416,0.338938,0.546007,0.370184,0.579898,0.296361,0.471601,0.375399,0.0,0.0,0.563362,0.232842,0.454838,0.258007,0.532846,0.521825,0.484521,0.523439,0.554266,0.630739,0.484746,0.637882,0.552634,0.725197,0.478757,0.746703
32,0.512745,0.323125,0.544641,0.360229,0.57801,0.297427,0.468827,0.370282,0.0,0.0,0.553716,0.22454,0.462308,0.244775,0.53699,0.520658,0.483264,0.519054,0.551864,0.62836,0.484645,0.635436,0.551869,0.724484,0.476818,0.74579
33,0.515524,0.335146,0.548839,0.371497,0.579186,0.297869,0.471942,0.377822,0.0,0.0,0.5494,0.223425,0.45995,0.227007,0.532801,0.522126,0.485684,0.523783,0.552442,0.63201,0.48438,0.637902,0.552633,0.731965,0.478921,0.746572
34,0.512968,0.335092,0.547848,0.37399,0.576818,0.296044,0.473538,0.380277,0.443287,0.301925,0.550299,0.224157,0.459513,0.225184,0.532842,0.52358,0.485232,0.52532,0.552046,0.631851,0.484076,0.636802,0.551669,0.727027,0.478327,0.745133
35,0.51403,0.34484,0.541993,0.380411,0.573973,0.290942,0.478648,0.387987,0.451084,0.303842,0.548972,0.219114,0.466697,0.222945,0.540595,0.527089,0.486846,0.525331,0.554087,0.632266,0.484384,0.636697,0.552677,0.724659,0.478225,0.745274
36,0.506012,0.330117,0.545106,0.377533,0.5735,0.29127,0.471462,0.385609,0.44454,0.295671,0.544923,0.22278,0.45631,0.231927,0.53339,0.528321,0.486496,0.529922,0.550531,0.635197,0.483898,0.643455,0.55406,0.732001,0.477967,0.745992
37,0.505676,0.337258,0.541026,0.375243,0.566974,0.289795,0.473848,0.38282,0.454443,0.301243,0.54482,0.222402,0.463251,0.227456,0.532722,0.524551,0.485789,0.525232,0.547342,0.629749,0.482024,0.635584,0.5513,0.725118,0.476499,0.745789
38,0.505557,0.336988,0.540865,0.374461,0.0,0.0,0.477332,0.38286,0.450192,0.302615,0.543475,0.226521,0.451576,0.23419,0.532997,0.523612,0.487178,0.52428,0.550061,0.631168,0.48242,0.636104,0.55211,0.72633,0.476803,0.746318
39,0.509427,0.340485,0.541448,0.374819,0.556358,0.306077,0.476303,0.380003,0.453146,0.303935,0.545323,0.226663,0.452912,0.235429,0.533407,0.523387,0.490461,0.525039,0.55101,0.631897,0.481826,0.637368,0.550821,0.727857,0.476147,0.746707
40,0.512148,0.33582,0.541136,0.373686,0.0,0.0,0.47455,0.377719,0.452429,0.291129,0.539458,0.224777,0.459646,0.223392,0.534354,0.521774,0.490556,0.523372,0.552183,0.631638,0.483932,0.637394,0.552049,0.72645,0.477282,0.747369
41,0.513922,0.33707,0.543685,0.375821,0.559624,0.285787,0.47433,0.379898,0.453178,0.292722,0.543031,0.219686,0.462395,0.222004,0.536537,0.522736,0.490421,0.524288,0.553177,0.632788,0.483824,0.638585,0.551582,0.727298,0.477877,0.748174
42,0.512805,0.337687,0.543411,0.374877,0.558231,0.298806,0.475043,0.378141,0.456123,0.299644,0.544656,0.221946,0.465991,0.223013,0.536345,0.5222,0.490684,0.524094,0.550039,0.633986,0.485601,0.641583,0.550173,0.729806,0.47824,0.748169
43,0.512375,0.341229,0.541662,0.374644,0.552964,0.313294,0.475711,0.377378,0.45475,0.304269,0.541068,0.228697,0.459419,0.232275,0.53535,0.522531,0.490626,0.524501,0.55422,0.634509,0.485602,0.642463,0.550979,0.726755,0.478059,0.748221
44,0.510102,0.345576,0.539935,0.378101,0.551094,0.3148,0.478334,0.38304,0.458383,0.306804,0.542265,0.228758,0.458709,0.240223,0.534601,0.524259,0.491055,0.526451,0.55068,0.633979,0.484326,0.641799,0.551144,0.729657,0.478122,0.748477
45,0.510144,0.341139,0.54107,0.374309,0.552437,0.311977,0.478723,0.379146,0.458462,0.305226,0.543863,0.2308,0.46121,0.242367,0.535714,0.521833,0.490935,0.524463,0.553545,0.632315,0.484734,0.639574,0.550534,0.72738,0.478012,0.748596
46,0.508675,0.343999,0.538752,0.379357,0.550521,0.318563,0.479726,0.384101,0.459863,0.311169,0.544035,0.235448,0.459256,0.244717,0.543167,0.526243,0.491919,0.527016,0.55441,0.632379,0.485017,0.639478,0.551284,0.730391,0.478584,0.748343
47,0.50974,0.344968,0.538474,0.381387,0.550427,0.319157,0.48201,0.385884,0.46289,0.311179,0.0,0.0,0.460033,0.245186,0.543167,0.526116,0.492661,0.526556,0.554062,0.63176,0.485929,0.638382,0.55092,0.727408,0.478799,0.748622
48,0.505669,0.33794,0.539105,0.380707,0.553282,0.308479,0.475189,0.38529,0.463397,0.307583,0.540972,0.235014,0.457689,0.247855,0.542316,0.527167,0.48963,0.528267,0.556404,0.632656,0.484354,0.638989,0.553031,0.727927,0.478577,0.745364
49,0.508636,0.339137,0.537934,0.380091,0.551564,0.308423,0.478049,0.386936,0.462173,0.312412,0.53596,0.242736,0.464246,0.247457,0.542428,0.524678,0.490944,0.525122,0.555043,0.632333,0.48579,0.637923,0.552706,0.730868,0.479791,0.748879
50,0.507854,0.340263,0.537708,0.381595,0.55027,0.308103,0.478524,0.385835,0.46335,0.310214,0.53672,0.24874,0.463705,0.251446,0.53463,0.521969,0.491222,0.524357,0.555059,0.632175,0.482659,0.638283,0.552926,0.730177,0.479706,0.748832
51,0.509756,0.339826,0.538656,0.380474,0.552161,0.30999,0.479223,0.38694,0.464574,0.311743,0.536612,0.243627,0.464321,0.248311,0.534632,0.522057,0.491808,0.524643,0.554571,0.633289,0.485484,0.639417,0.55372,0.733023,0.478871,0.746768
52,0.508952,0.341712,0.53811,0.381959,0.55251,0.310719,0.478001,0.385148,0.465725,0.31386,0.536383,0.245389,0.465775,0.24678,0.534838,0.522881,0.49185,0.526292,0.554482,0.633808,0.485566,0.640529,0.554638,0.733286,0.479011,0.747307
53,0.508456,0.342519,0.5387,0.381859,0.553437,0.307402,0.478858,0.385674,0.466333,0.313274,0.537974,0.245529,0.470754,0.247816,0.534993,0.522519,0.49237,0.525733,0.555211,0.633949,0.48632,0.640259,0.554513,0.733207,0.480706,0.748928
54,0.506781,0.34047,0.538197,0.383092,0.556072,0.306594,0.479136,0.385161,0.464056,0.314272,0.54412,0.239433,0.471394,0.243452,0.534725,0.523581,0.493137,0.526749,0.554288,0.635196,0.486537,0.640151,0.555428,0.734384,0.480803,0.749121
55,0.505433,0.340842,0.53866,0.382877,0.556102,0.309152,0.479631,0.388398,0.466429,0.318653,0.542796,0.243089,0.47273,0.240619,0.534319,0.52394,0.493573,0.52664,0.554609,0.63562,0.486893,0.640537,0.555627,0.734419,0.481336,0.749379
56,0.504177,0.338692,0.538999,0.378449,0.556478,0.306532,0.476887,0.384033,0.461029,0.318301,0.54366,0.240475,0.470491,0.238226,0.535043,0.521306,0.492795,0.523097,0.553306,0.633074,0.486925,0.639824,0.554682,0.733764,0.481572,0.749174
57,0.50783,0.346879,0.53989,0.385609,0.552046,0.329956,0.478082,0.386599,0.464088,0.324371,0.0,0.0,0.470948,0.250273,0.535344,0.523081,0.493149,0.526033,0.552467,0.633395,0.486648,0.641612,0.554679,0.735188,0.47927,0.750276
58,0.505275,0.348899,0.538949,0.384249,0.0,0.0,0.476952,0.389062,0.463598,0.3225,0.0,0.0,0.469958,0.251227,0.542483,0.522254,0.491704,0.523929,0.550854,0.632593,0.486494,0.637134,0.553973,0.733298,0.478844,0.747798
59,0.506763,0.354097,0.539929,0.389526,0.552269,0.315578,0.48032,0.394386,0.464504,0.320175,0.547315,0.239447,0.47002,0.238296,0.53575,0.525257,0.492113,0.528269,0.549963,0.636596,0.486388,0.641387,0.555745,0.735767,0.477515,0.747206
60,0.505613,0.347058,0.540435,0.389418,0.0,0.0,0.472725,0.392641,0.456032,0.313804,0.543844,0.238896,0.456413,0.239085,0.544049,0.533606,0.489502,0.533267,0.548814,0.641616,0.480286,0.650022,0.55354,0.733929,0.476234,0.746992
61,0.506159,0.352061,0.541598,0.387513,0.553033,0.309607,0.47742,0.390654,0.450342,0.308599,0.548021,0.230702,0.453797,0.232705,0.533883,0.531244,0.492037,0.531897,0.545707,0.644629,0.481992,0.649173,0.550072,0.737468,0.474752,0.746089
62,0.501228,0.349171,0.536489,0.385249,0.553218,0.304399,0.477002,0.393255,0.457768,0.3174,0.548053,0.232,0.459846,0.242792,0.533414,0.529361,0.491171,0.530187,0.547133,0.640903,0.483755,0.645913,0.55292,0.736776,0.474096,0.745669
63,0.508754,0.351464,0.54161,0.386695,0.55833,0.30468,0.480939,0.39188,0.459266,0.314334,0.546347,0.234407,0.459923,0.244956,0.536124,0.531091,0.49236,0.531522,0.549753,0.638335,0.487071,0.645038,0.555472,0.735272,0.477225,0.741101
64,0.507203,0.35853,0.538471,0.391336,0.560452,0.310034,0.480913,0.397445,0.457813,0.319772,0.548841,0.232956,0.460564,0.243035,0.536839,0.532288,0.49389,0.533313,0.549372,0.638569,0.487914,0.644388,0.554963,0.7363,0.476699,0.746256
65,0.504468,0.357113,0.535688,0.391252,0.56543,0.304231,0.476172,0.396944,0.455639,0.31533,0.547447,0.228413,0.458175,0.242536,0.543993,0.53254,0.493576,0.532064,0.55052,0.63455,0.488712,0.640931,0.553039,0.733374,0.477156,0.747324
66,0.511048,0.360403,0.540435,0.394499,0.561138,0.311113,0.48165,0.400852,0.461207,0.31903,0.550641,0.233855,0.458132,0.246598,0.536343,0.535829,0.494228,0.535351,0.55016,0.636586,0.485003,0.645634,0.552801,0.73606,0.476265,0.747259
67,0.508439,0.364853,0.537538,0.39888,0.560864,0.318328,0.482882,0.406876,0.0,0.0,0.552313,0.240254,0.459202,0.255245,0.542678,0.537931,0.494533,0.536124,0.549314,0.636169,0.487749,0.641632,0.552898,0.734249,0.477804,0.744531
68,0.510335,0.357192,0.539809,0.392318,0.0,0.0,0.478574,0.398392,0.0,0.0,0.554244,0.230582,0.467994,0.252064,0.537094,0.537266,0.489499,0.539561,0.550282,0.637349,0.482951,0.643559,0.54994,0.732095,0.475571,0.742068
69,0.509123,0.35765,0.537732,0.392872,0.0,0.0,0.478581,0.4015,0.45982,0.30985,0.550837,0.228124,0.465536,0.239325,0.536994,0.538994,0.49113,0.539692,0.551928,0.641429,0.481721,0.649829,0.551581,0.73477,0.477791,0.750268
70,0.507069,0.356361,0.540956,0.388792,0.5696,0.297292,0.473252,0.39447,0.0,0.0,0.546098,0.221211,0.457482,0.240922,0.53359,0.53837,0.489,0.5378,0.55075,0.633339,0.485592,0.638392,0.551293,0.729641,0.478953,0.741389
71,0.508503,0.352751,0.543391,0.388892,0.569729,0.305848,0.473938,0.396547,0.449583,0.323819,0.550805,0.228487,0.464183,0.247283,0.534741,0.538529,0.489653,0.538967,0.547197,0.637271,0.48161,0.648791,0.548403,0.731904,0.474853,0.746396
72,0.511615,0.372721,0.548796,0.400446,0.567157,0.326411,0.475356,0.404426,0.456347,0.338687,0.554674,0.248761,0.454921,0.262939,0.534625,0.539756,0.491523,0.542614,0.55315,0.631739,0.483602,0.640164,0.552096,0.723469,0.479194,0.737919
73,0.505961,0.36944,0.545114,0.397269,0.567255,0.319693,0.474523,0.404066,0.447433,0.327206,0.551802,0.242341,0.45225,0.258372,0.535573,0.543071,0.489166,0.545712,0.554054,0.64057,0.477966,0.649839,0.553312,0.737197,0.479032,0.745944
74,0.514665,0.369544,0.551365,0.399443,0.567185,0.321755,0.47699,0.403973,0.454361,0.329243,0.550554,0.247519,0.46627,0.263815,0.535029,0.548595,0.4876,0.551228,0.552268,0.642333,0.47495,0.656897,0.552108,0.739312,0.476192,0.749516
75,0.513904,0.37621,0.548919,0.405847,0.568661,0.325148,0.475962,0.407773,0.454082,0.33449,0.549595,0.249487,0.467662,0.263442,0.536176,0.550728,0.487609,0.551438,0.553513,0.645122,0.473869,0.658107,0.552755,0.739581,0.475401,0.749008
76,0.518724,0.370477,0.549427,0.405953,0.566789,0.337124,0.474531,0.407633,0.455351,0.327682,0.546414,0.252482,0.471713,0.265146,0.532248,0.553707,0.488372,0.555035,0.553039,0.643511,0.473543,0.656309,0.560506,0.741848,0.474789,0.742309
77,0.518,0.370781,0.556726,0.399736,0.567981,0.332685,0.473723,0.405858,0.456138,0.329125,0.546901,0.250136,0.473389,0.264394,0.534537,0.55573,0.488582,0.556797,0.552332,0.64405,0.474415,0.655457,0.552169,0.742215,0.475745,0.749279
78,0.514931,0.375751,0.555011,0.403545,0.567216,0.330726,0.477406,0.411543,0.454848,0.326291,0.549585,0.250498,0.473219,0.258788,0.534691,0.552718,0.48994,0.554361,0.556102,0.641537,0.475338,0.652907,0.556245,0.739493,0.472317,0.745746
79,0.517855,0.371016,0.550017,0.40548,0.569208,0.329123,0.472713,0.40754,0.456005,0.331957,0.544248,0.252916,0.475356,0.262328,0.535488,0.554739,0.48854,0.556489,0.554724,0.643927,0.47312,0.658048,0.555029,0.742443,0.473656,0.751777
80,0.515055,0.387518,0.548533,0.411578,0.569385,0.339046,0.472625,0.414353,0.458539,0.335706,0.544082,0.255426,0.47405,0.261489,0.540049,0.563285,0.486339,0.561257,0.555666,0.645028,0.47285,0.658533,0.560547,0.748008,0.471342,0.751739
81,0.511407,0.390539,0.548642,0.414557,0.571934,0.34605,0.473107,0.418115,0.459739,0.339294,0.552867,0.263705,0.473981,0.265514,0.534113,0.560972,0.487058,0.55987,0.554456,0.647487,0.473394,0.659237,0.563489,0.750575,0.469629,0.755802
82,0.513683,0.392271,0.548916,0.413138,0.570941,0.344072,0.47497,0.416958,0.453071,0.345258,0.543393,0.264863,0.472188,0.272325,0.534578,0.560923,0.490388,0.561185,0.555035,0.651461,0.472758,0.661804,0.562984,0.750546,0.471082,0.755206
83,0.513821,0.40207,0.551087,0.422469,0.573511,0.3512,0.47426,0.425686,0.458313,0.34496,0.550783,0.267513,0.478297,0.270189,0.538681,0.563203,0.486512,0.56259,0.55363,0.642613,0.473825,0.656866,0.554652,0.743057,0.473493,0.752102
84,0.511184,0.397807,0.546504,0.430791,0.570511,0.359248,0.475757,0.430963,0.450814,0.366497,0.546815,0.288674,0.456299,0.29094,0.533412,0.568186,0.489048,0.569016,0.557993,0.659139,0.47354,0.66411,0.565996,0.752506,0.472873,0.757344
85,0.508652,0.402093,0.544553,0.433363,0.573125,0.362065,0.474126,0.43258,0.45928,0.36156,0.547787,0.287442,0.466349,0.289589,0.538867,0.570178,0.489897,0.567861,0.554418,0.649409,0.473477,0.658682,0.562813,0.747307,0.474651,0.751168
86,0.515375,0.405381,0.547488,0.43353,0.572962,0.354313,0.474804,0.430844,0.458182,0.358046,0.546592,0.278179,0.478299,0.279939,0.539977,0.572782,0.48926,0.570804,0.5553,0.646798,0.473845,0.658726,0.556362,0.744406,0.470485,0.751877
87,0.511935,0.409945,0.546802,0.434356,0.57415,0.361596,0.474874,0.429976,0.456883,0.363027,0.544545,0.281455,0.477635,0.281916,0.531137,0.575007,0.488583,0.576035,0.556335,0.651477,0.473517,0.662879,0.564034,0.749832,0.470902,0.755949
88,0.515569,0.412334,0.548052,0.437053,0.576577,0.368381,0.477491,0.43731,0.45585,0.370991,0.546581,0.287471,0.472,0.292376,0.541627,0.581868,0.48916,0.581055,0.555408,0.648054,0.474635,0.662934,0.555834,0.743361,0.472898,0.751823
89,0.511936,0.410713,0.546177,0.442259,0.573897,0.366628,0.478582,0.438483,0.462545,0.368718,0.546282,0.285355,0.475413,0.297074,0.539166,0.580145,0.490399,0.57769,0.552794,0.650518,0.476337,0.663094,0.559107,0.739558,0.471335,0.750028
90,0.514796,0.410227,0.549667,0.444555,0.575099,0.372865,0.480272,0.443848,0.463408,0.368263,0.548276,0.289378,0.480275,0.295605,0.538493,0.585315,0.489802,0.584662,0.551678,0.658679,0.471413,0.665564,0.552776,0.743053,0.46761,0.751724
91,0.51877,0.404109,0.548047,0.448977,0.575983,0.370096,0.476238,0.449612,0.465412,0.364277,0.549998,0.289149,0.479311,0.294527,0.532726,0.58853,0.489328,0.589949,0.553495,0.659859,0.47186,0.66511,0.552424,0.748736,0.466331,0.75528
92,0.513963,0.43278,0.548635,0.459536,0.577096,0.38353,0.474175,0.45884,0.464764,0.372961,0.549245,0.295749,0.479132,0.301157,0.539079,0.594136,0.488027,0.592729,0.551535,0.664081,0.472927,0.672566,0.552622,0.748128,0.466043,0.757588
93,0.520426,0.411955,0.551554,0.455204,0.577977,0.384322,0.473603,0.45206,0.465399,0.374559,0.549442,0.302759,0.483172,0.305035,0.533322,0.595757,0.489499,0.597805,0.551647,0.669,0.474177,0.67646,0.557732,0.749479,0.469706,0.754196
94,0.518721,0.423056,0.550956,0.463987,0.577654,0.388343,0.471647,0.460344,0.466197,0.380824,0.556615,0.305051,0.477899,0.312691,0.540876,0.602731,0.48932,0.602487,0.552712,0.676362,0.474131,0.687928,0.561493,0.7526,0.46985,0.756622
95,0.51565,0.434021,0.549124,0.466526,0.578369,0.388735,0.473757,0.461194,0.464768,0.384989,0.551686,0.310223,0.480992,0.310805,0.536763,0.596408,0.488084,0.595426,0.551876,0.672706,0.47473,0.683802,0.560326,0.748567,0.464914,0.754415
96,0.513819,0.429614,0.55004,0.46648,0.578781,0.39221,0.473649,0.465506,0.451296,0.394598,0.562252,0.317601,0.47469,0.324507,0.538381,0.602715,0.487118,0.603368,0.555172,0.670464,0.472142,0.680699,0.56449,0.750195,0.463434,0.754197
97,0.514278,0.44261,0.545716,0.473644,0.577992,0.392904,0.477702,0.476009,0.44319,0.408517,0.563934,0.329794,0.471326,0.346055,0.538667,0.607123,0.485286,0.609852,0.559529,0.684742,0.470592,0.687168,0.565765,0.758342,0.462685,0.762658
98,0.509693,0.441341,0.544929,0.47735,0.577685,0.391942,0.474138,0.474898,0.455488,0.394025,0.56062,0.323299,0.475092,0.333908,0.536593,0.605538,0.48931,0.605352,0.556247,0.671319,0.471411,0.674847,0.565389,0.75413,0.458413,0.760833
99,0.506421,0.443848,0.545707,0.478733,0.575738,0.393773,0.475881,0.48163,0.453719,0.391599,0.56546,0.338407,0.479649,0.33216,0.534667,0.605104,0.486042,0.608874,0.560883,0.674966,0.470274,0.682899,0.563807,0.751079,0.4605,0.75328
100,0.507723,0.447676,0.545434,0.479644,0.579233,0.403771,0.476129,0.486422,0.450303,0.411012,0.56207,0.338777,0.480839,0.346413,0.536552,0.612394,0.486375,0.614113,0.562184,0.689613,0.471406,0.68379,0.569984,0.76275,0.456017,0.762671
101,0.509773,0.449514,0.548866,0.485241,0.577636,0.409788,0.477524,0.48352,0.459309,0.404795,0.55966,0.337745,0.480923,0.344941,0.536436,0.61677,0.487736,0.615331,0.558912,0.677952,0.470093,0.673052,0.570653,0.759101,0.456936,0.760366
102,0.513048,0.451557,0.55216,0.491538,0.577792,0.41114,0.476805,0.492722,0.461325,0.413814,0.559774,0.341698,0.485949,0.338872,0.538712,0.621391,0.489045,0.620767,0.566825,0.692706,0.467502,0.68347,0.573464,0.758514,0.460662,0.756859
