FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.493096,0.371135,0.533339,0.407835,0.0,0.0,0.473783,0.409975,0.469629,0.4538,0.545548,0.5067,0.467492,0.502141,0.529209,0.507768,0.488373,0.509719,0.529456,0.588322,0.485891,0.589268,0.543223,0.66908,0.484165,0.666631
11,0.493927,0.370688,0.533324,0.407507,0.0,0.0,0.473403,0.409929,0.469821,0.454403,0.546517,0.506799,0.468606,0.50245,0.529212,0.507651,0.488464,0.509718,0.529265,0.588014,0.485904,0.588611,0.542871,0.669284,0.484182,0.666628
12,0.493034,0.372383,0.5362,0.40799,0.558125,0.462205,0.478728,0.414123,0.465733,0.454927,0.547995,0.505804,0.466191,0.498392,0.532484,0.510695,0.487543,0.511689,0.532413,0.591111,0.48585,0.592869,0.545041,0.665946,0.481528,0.667314
13,0.492017,0.373211,0.53486,0.408829,0.558043,0.46362,0.478166,0.413799,0.464909,0.454428,0.547396,0.505752,0.466052,0.497308,0.531428,0.510523,0.486867,0.511203,0.529727,0.590351,0.486123,0.592783,0.538162,0.668599,0.482202,0.666828
14,0.491873,0.372883,0.535199,0.408326,0.552546,0.459981,0.479179,0.413724,0.46527,0.454682,0.547171,0.504932,0.466766,0.49834,0.531861,0.509897,0.488034,0.510824,0.531455,0.59048,0.486217,0.592855,0.543584,0.665678,0.481466,0.665812
15,0.492828,0.373719,0.535815,0.408296,0.551603,0.45931,0.474537,0.409871,0.465779,0.453739,0.545758,0.504123,0.466379,0.496741,0.532552,0.509524,0.488638,0.510259,0.531489,0.590635,0.485962,0.592838,0.543598,0.665865,0.481385,0.665961
16,0.490537,0.373939,0.533794,0.409128,0.551144,0.46136,0.474656,0.410149,0.465564,0.454148,0.543856,0.50445,0.465559,0.495596,0.53177,0.510289,0.488479,0.510892,0.530174,0.590825,0.485918,0.593532,0.543836,0.666639,0.481202,0.666612
17,0.490236,0.374482,0.532791,0.40927,0.550051,0.460613,0.479862,0.414394,0.46569,0.454495,0.543649,0.504207,0.465651,0.496429,0.531462,0.510589,0.488652,0.511317,0.530597,0.591156,0.486297,0.593739,0.543625,0.666603,0.481523,0.66663
18,0.490387,0.374977,0.53119,0.40966,0.549485,0.461094,0.474887,0.410565,0.466001,0.453266,0.543589,0.505052,0.466129,0.493883,0.530311,0.509036,0.488351,0.509518,0.527918,0.589373,0.485928,0.591343,0.537295,0.668072,0.481695,0.665296
19,0.491627,0.376624,0.532121,0.410592,0.0,0.0,0.47622,0.410731,0.464903,0.454422,0.54777,0.508964,0.465793,0.493823,0.530235,0.50923,0.487388,0.509625,0.526996,0.588841,0.485237,0.590916,0.537045,0.668463,0.48226,0.665147
20,0.491882,0.377046,0.53116,0.410376,0.0,0.0,0.477872,0.410392,0.465381,0.45365,0.548409,0.509274,0.466185,0.492309,0.529798,0.508486,0.487317,0.508819,0.526536,0.58725,0.485377,0.58789,0.536373,0.668496,0.483352,0.664652
21,0.490593,0.378294,0.52085,0.409452,0.0,0.0,0.491331,0.410092,0.0,0.0,0.543683,0.511888,0.473878,0.496312,0.526239,0.506634,0.498541,0.506343,0.52029,0.584355,0.4952,0.583407,0.528619,0.667359,0.492328,0.664907
22,0.491585,0.378919,0.5146,0.40778,0.0,0.0,0.499371,0.408114,0.486859,0.457986,0.539071,0.512536,0.479187,0.497161,0.522106,0.504882,0.504991,0.50525,0.516977,0.582195,0.49537,0.582797,0.52288,0.667217,0.49759,0.664505
23,0.492022,0.379082,0.51583,0.409536,0.0,0.0,0.49883,0.408561,0.485798,0.459327,0.542197,0.514875,0.478566,0.498059,0.523878,0.506407,0.504516,0.506493,0.518325,0.582931,0.494383,0.58332,0.524443,0.666458,0.497172,0.664316
24,0.0,0.0,0.49072,0.405075,0.469421,0.453237,0.52573,0.404292,0.552009,0.461188,0.475348,0.498359,0.54399,0.507076,0.496638,0.502927,0.526047,0.499472,0.4914,0.579501,0.520984,0.579436,0.488871,0.66458,0.529076,0.663584
25,0.0,0.0,0.484029,0.40589,0.464461,0.45391,0.535345,0.40725,0.562181,0.461313,0.469308,0.498168,0.551049,0.508156,0.493896,0.501363,0.533685,0.498124,0.487713,0.580545,0.529838,0.585493,0.486541,0.662747,0.53616,0.660905
26,0.0,0.0,0.484577,0.405344,0.465664,0.454233,0.534959,0.4051,0.561241,0.460869,0.471631,0.499378,0.54865,0.50814,0.494193,0.500768,0.531638,0.497443,0.489623,0.587753,0.5272,0.584753,0.486613,0.667466,0.53622,0.660746
27,0.0,0.0,0.494165,0.405542,0.47404,0.453703,0.521978,0.40493,0.550716,0.461285,0.471051,0.495799,0.540721,0.506751,0.49762,0.498872,0.523269,0.498895,0.495578,0.585593,0.517316,0.583499,0.490608,0.660992,0.529612,0.660895
28,0.0,0.0,0.493018,0.406135,0.473009,0.453383,0.524092,0.404638,0.552725,0.461009,0.470223,0.49496,0.541838,0.505744,0.496173,0.498323,0.524903,0.498519,0.49365,0.585209,0.520061,0.582608,0.489803,0.667113,0.532486,0.660658
29,0.490672,0.374665,0.49659,0.40294,0.482238,0.452084,0.515994,0.404473,0.0,0.0,0.477493,0.493317,0.532866,0.503363,0.50362,0.498532,0.516537,0.499379,0.500682,0.584159,0.514387,0.583614,0.496081,0.668009,0.524921,0.660328
30,0.490219,0.374818,0.500131,0.404122,0.0,0.0,0.514301,0.40672,0.0,0.0,0.0,0.0,0.530346,0.501518,0.506492,0.499417,0.514262,0.499852,0.50334,0.584389,0.51053,0.583521,0.499492,0.668061,0.521966,0.659727
31,0.490119,0.374344,0.511056,0.403654,0.0,0.0,0.499683,0.406979,0.478409,0.458951,0.531453,0.50223,0.47483,0.491068,0.51783,0.496637,0.501422,0.499435,0.517656,0.58186,0.499388,0.58392,0.52673,0.661901,0.494713,0.662522
32,0.490362,0.374577,0.514049,0.405587,0.0,0.0,0.503374,0.406912,0.0,0.0,0.529525,0.502509,0.479463,0.494914,0.515723,0.497123,0.505276,0.500166,0.515734,0.581287,0.502934,0.583607,0.0,0.0,0.0,0.0
33,0.490875,0.375466,0.519185,0.404831,0.546325,0.45899,0.493543,0.409272,0.47271,0.452257,0.536693,0.502079,0.470567,0.491622,0.523954,0.497851,0.497827,0.499634,0.521952,0.582978,0.496387,0.583838,0.531188,0.661239,0.491054,0.662873
34,0.490822,0.375685,0.513739,0.404641,0.542194,0.459517,0.498239,0.407749,0.476821,0.459412,0.534707,0.502545,0.47325,0.49109,0.520583,0.498016,0.501292,0.500217,0.519774,0.582861,0.499082,0.584386,0.528802,0.661695,0.493167,0.662808
35,0.491681,0.375968,0.527944,0.406544,0.550506,0.45799,0.485168,0.409454,0.468302,0.459697,0.541535,0.499454,0.469045,0.493098,0.527988,0.498965,0.492889,0.502767,0.526542,0.581088,0.492186,0.583648,0.5348,0.660905,0.487929,0.6629
36,0.491389,0.374394,0.535412,0.406203,0.554453,0.456169,0.477197,0.410714,0.46648,0.453343,0.546607,0.4998,0.466945,0.498991,0.529641,0.500431,0.489028,0.503908,0.530122,0.587642,0.486465,0.579614,0.545491,0.66449,0.484256,0.659055
37,0.490455,0.374733,0.533004,0.405959,0.554352,0.457037,0.480591,0.409675,0.46597,0.460416,0.549954,0.50085,0.46704,0.496783,0.527765,0.500755,0.489572,0.503873,0.528956,0.585384,0.48744,0.577207,0.535264,0.661044,0.485017,0.665362
38,0.490534,0.374616,0.533181,0.406136,0.554428,0.45656,0.480865,0.410327,0.466827,0.459531,0.549747,0.498738,0.466356,0.495055,0.527492,0.500271,0.489535,0.503212,0.529189,0.585448,0.486776,0.577154,0.535423,0.660669,0.48499,0.664816
39,0.490261,0.375547,0.529948,0.406071,0.552661,0.457128,0.4848,0.410405,0.468437,0.459334,0.546466,0.498283,0.468412,0.495582,0.526963,0.499903,0.491943,0.503056,0.526111,0.584343,0.489058,0.585909,0.53261,0.66084,0.486889,0.664185
40,0.49018,0.375814,0.528787,0.40632,0.552505,0.457147,0.485563,0.410334,0.468808,0.45844,0.545468,0.497926,0.469111,0.495455,0.52667,0.500179,0.492195,0.503119,0.525319,0.584621,0.490248,0.586239,0.531652,0.660816,0.487659,0.664199
41,0.490494,0.375749,0.532029,0.406468,0.55435,0.456508,0.482569,0.410407,0.466884,0.458385,0.548041,0.497444,0.466298,0.493738,0.527711,0.499761,0.49056,0.502571,0.527597,0.584594,0.488454,0.58606,0.5338,0.660629,0.486633,0.664027
42,0.490356,0.375844,0.531938,0.406951,0.55428,0.456824,0.481816,0.410451,0.466406,0.458403,0.549175,0.496091,0.466304,0.493529,0.527934,0.500096,0.490151,0.502727,0.527794,0.584322,0.488652,0.585823,0.53386,0.660218,0.486803,0.663786
43,0.490031,0.375713,0.532102,0.406506,0.554245,0.456066,0.480946,0.410267,0.46599,0.458382,0.549896,0.495673,0.46544,0.492626,0.527828,0.499927,0.489807,0.502566,0.527641,0.584207,0.488286,0.585922,0.534162,0.660157,0.486655,0.663851
44,0.49023,0.375283,0.53243,0.406085,0.55391,0.454881,0.480031,0.410205,0.466819,0.458118,0.549028,0.494154,0.465773,0.492994,0.527771,0.499229,0.489515,0.501975,0.52881,0.58328,0.487988,0.584832,0.535355,0.659794,0.486462,0.662795
45,0.490079,0.375552,0.53119,0.406265,0.553524,0.455736,0.481654,0.410104,0.467448,0.457957,0.549002,0.494771,0.466564,0.49282,0.527323,0.499304,0.489944,0.502163,0.527515,0.582988,0.488821,0.584539,0.534169,0.659691,0.48733,0.662752
46,0.490449,0.375237,0.530812,0.405882,0.553467,0.45512,0.482421,0.409461,0.468293,0.457662,0.549293,0.494524,0.467416,0.492982,0.527207,0.498548,0.490186,0.50158,0.527953,0.581768,0.489196,0.582679,0.535107,0.659754,0.488163,0.660618
47,0.490091,0.375335,0.527732,0.405295,0.55183,0.455417,0.485301,0.409207,0.469768,0.457393,0.546476,0.496148,0.468658,0.492925,0.52613,0.49798,0.491799,0.501253,0.526232,0.581204,0.490173,0.581988,0.533415,0.659551,0.488911,0.660648
48,0.490942,0.37364,0.534466,0.406152,0.553179,0.456054,0.477621,0.412011,0.467797,0.454299,0.543269,0.498406,0.466621,0.50094,0.530479,0.50429,0.489894,0.507338,0.53028,0.581713,0.488116,0.582386,0.538588,0.665194,0.484687,0.663121
49,0.491417,0.374124,0.532947,0.407089,0.554755,0.455331,0.477886,0.410496,0.464363,0.453044,0.546899,0.5011,0.467086,0.500503,0.529404,0.504278,0.488617,0.506719,0.53151,0.580722,0.488989,0.580434,0.537015,0.663492,0.48547,0.661914
50,0.491157,0.374171,0.532859,0.407168,0.554176,0.45519,0.47766,0.41113,0.465171,0.453347,0.547646,0.502018,0.466947,0.500642,0.528911,0.504259,0.48857,0.506656,0.530299,0.581026,0.488256,0.580439,0.536606,0.662984,0.484961,0.661585
51,0.491881,0.373576,0.532758,0.406825,0.552994,0.455027,0.476981,0.410853,0.464701,0.453215,0.546668,0.502566,0.466392,0.500872,0.527896,0.503719,0.48813,0.506379,0.530719,0.58089,0.487046,0.580567,0.544596,0.663291,0.484121,0.662388
52,0.491387,0.372894,0.532675,0.406922,0.55276,0.454117,0.47691,0.410931,0.465012,0.452828,0.548303,0.503045,0.466295,0.500333,0.527698,0.504207,0.488274,0.50663,0.530884,0.581097,0.48769,0.580569,0.545983,0.667962,0.484423,0.662211
53,0.490673,0.373569,0.532853,0.406936,0.552334,0.453925,0.477041,0.41089,0.465709,0.452543,0.54708,0.501426,0.466179,0.499899,0.52801,0.504195,0.488805,0.506628,0.530781,0.581456,0.488256,0.580935,0.546214,0.668373,0.484492,0.662377
54,0.490971,0.373915,0.532867,0.407112,0.552861,0.45412,0.47737,0.410892,0.465847,0.452606,0.547006,0.501268,0.467086,0.499832,0.527603,0.50408,0.488127,0.506468,0.530382,0.58111,0.488255,0.579623,0.546054,0.66834,0.484959,0.661436
55,0.491186,0.374326,0.533146,0.408134,0.552922,0.455135,0.477865,0.411576,0.465454,0.453754,0.549107,0.502685,0.466264,0.500323,0.528122,0.504512,0.488686,0.506807,0.530793,0.581762,0.488132,0.580796,0.546263,0.667879,0.485118,0.661786
56,0.491014,0.374117,0.533074,0.407873,0.55295,0.455378,0.477541,0.411379,0.465503,0.453608,0.549041,0.502907,0.466636,0.500443,0.52791,0.504486,0.488235,0.506941,0.530448,0.581453,0.48795,0.580374,0.546244,0.667651,0.484926,0.661575
57,0.491134,0.374444,0.532889,0.408016,0.553192,0.455869,0.477487,0.411278,0.465494,0.453774,0.549746,0.503431,0.467057,0.500695,0.527888,0.504224,0.488133,0.506651,0.530422,0.581671,0.48736,0.580944,0.546198,0.666866,0.485291,0.66096
58,0.491194,0.374833,0.532506,0.408561,0.553086,0.45592,0.47778,0.411223,0.465418,0.453955,0.549602,0.503173,0.467446,0.500652,0.527555,0.504115,0.4881,0.506398,0.529997,0.581957,0.487793,0.581435,0.53689,0.662614,0.485743,0.660787
59,0.491515,0.375457,0.532371,0.409395,0.555503,0.454153,0.478214,0.411657,0.465199,0.454365,0.549936,0.503676,0.467672,0.50069,0.527498,0.504509,0.488066,0.506657,0.529962,0.582252,0.488239,0.581843,0.537062,0.662865,0.486092,0.661279
60,0.490322,0.375498,0.532934,0.40717,0.552657,0.457369,0.478069,0.410401,0.468688,0.453528,0.545819,0.500948,0.467103,0.498409,0.527673,0.50188,0.488237,0.505326,0.527189,0.57905,0.485622,0.579502,0.534884,0.660595,0.484126,0.660076
61,0.490707,0.374841,0.532459,0.406407,0.552848,0.455572,0.479175,0.409526,0.469305,0.459237,0.546521,0.501127,0.465907,0.497146,0.526868,0.499394,0.488083,0.502941,0.528929,0.583677,0.485444,0.587351,0.545368,0.662672,0.482496,0.665735
62,0.491007,0.374968,0.533219,0.406708,0.553616,0.456017,0.478449,0.409907,0.467415,0.452115,0.546199,0.500808,0.466151,0.498125,0.52798,0.499894,0.488545,0.503346,0.529845,0.58377,0.485516,0.58732,0.54548,0.662559,0.482527,0.665526
63,0.490653,0.375649,0.531911,0.40714,0.552188,0.455161,0.479559,0.410048,0.467819,0.452081,0.544845,0.500934,0.466899,0.498747,0.526645,0.499905,0.488354,0.503777,0.528665,0.582825,0.485845,0.586245,0.544987,0.662436,0.483438,0.664635
64,0.491065,0.375237,0.532748,0.406918,0.553066,0.454214,0.47828,0.410078,0.467973,0.459696,0.545546,0.500274,0.464417,0.496539,0.526678,0.500104,0.487678,0.50381,0.529259,0.583663,0.485393,0.586899,0.545175,0.663006,0.482631,0.665682
65,0.490636,0.375674,0.531955,0.407409,0.552384,0.455413,0.479489,0.410443,0.467025,0.451888,0.544412,0.500382,0.464829,0.495644,0.526704,0.500643,0.488299,0.504372,0.528672,0.58365,0.486116,0.586889,0.54499,0.663447,0.48328,0.665803
66,0.49063,0.375857,0.531748,0.407804,0.552132,0.455335,0.479591,0.410652,0.468069,0.459427,0.545594,0.501252,0.464547,0.495644,0.526633,0.500656,0.488387,0.504351,0.528414,0.58313,0.486157,0.586354,0.544773,0.663393,0.483103,0.66601
67,0.490676,0.375584,0.531407,0.407144,0.552922,0.454146,0.479985,0.410087,0.468614,0.45819,0.546218,0.500875,0.465084,0.494614,0.526575,0.50016,0.488495,0.503647,0.529364,0.581959,0.487072,0.584774,0.537594,0.660794,0.484803,0.66245
68,0.49046,0.375486,0.531067,0.407049,0.553338,0.453547,0.479732,0.409965,0.468625,0.458046,0.546361,0.50034,0.465266,0.494489,0.525999,0.499821,0.488304,0.503294,0.529065,0.582243,0.487201,0.584987,0.537691,0.660945,0.484825,0.662258
69,0.491074,0.375473,0.531297,0.40691,0.553335,0.452648,0.479199,0.4097,0.467611,0.457815,0.546753,0.500308,0.464753,0.494265,0.525868,0.500157,0.487731,0.503341,0.529534,0.582525,0.486776,0.584789,0.537115,0.660021,0.484527,0.663125
70,0.490899,0.374847,0.531913,0.406803,0.553623,0.45251,0.477749,0.409361,0.466888,0.458342,0.547169,0.49972,0.464216,0.49513,0.525538,0.500501,0.48682,0.503509,0.529967,0.583164,0.485857,0.585436,0.537934,0.659847,0.482991,0.663211
71,0.491206,0.375161,0.52375,0.405508,0.54938,0.453162,0.488946,0.408596,0.471981,0.456512,0.542326,0.502757,0.468855,0.494803,0.523391,0.499683,0.493414,0.502682,0.523862,0.582492,0.491481,0.582951,0.531048,0.659945,0.487354,0.662685
72,0.49026,0.37332,0.514172,0.404754,0.543195,0.457336,0.495034,0.409814,0.476318,0.453845,0.536945,0.503021,0.477782,0.496726,0.518883,0.499831,0.498334,0.501961,0.517373,0.580504,0.494023,0.579932,0.524289,0.664441,0.491242,0.666131
73,0.489662,0.372549,0.527486,0.40699,0.549571,0.454223,0.476709,0.40935,0.464566,0.459405,0.547984,0.499523,0.466839,0.493981,0.523767,0.500096,0.485377,0.503606,0.52763,0.579299,0.483424,0.579045,0.535423,0.66132,0.481714,0.658296
74,0.490832,0.371838,0.531039,0.407162,0.55333,0.453696,0.476381,0.409178,0.462406,0.451719,0.553138,0.498683,0.466682,0.494371,0.524157,0.501396,0.485246,0.503851,0.528309,0.579762,0.483737,0.579396,0.536279,0.660364,0.481036,0.65788
75,0.492253,0.371906,0.531297,0.405468,0.55426,0.452812,0.476602,0.407706,0.463462,0.450678,0.555487,0.494532,0.467033,0.493784,0.526384,0.500114,0.486981,0.502824,0.53076,0.577599,0.484378,0.577058,0.544718,0.661647,0.480178,0.664958
76,0.493013,0.371772,0.531509,0.40523,0.554249,0.452119,0.479608,0.41027,0.464451,0.450944,0.554617,0.492861,0.467663,0.495212,0.525674,0.499755,0.486137,0.503483,0.530602,0.577208,0.483851,0.577765,0.544217,0.660696,0.48057,0.657395
77,0.492884,0.369894,0.531123,0.403778,0.551469,0.44973,0.479207,0.409277,0.464034,0.449423,0.557232,0.489158,0.46629,0.490538,0.525475,0.499768,0.485471,0.503169,0.530127,0.578231,0.483693,0.579583,0.544573,0.660329,0.479808,0.657263
78,0.493855,0.370573,0.531493,0.404572,0.551942,0.454168,0.478922,0.409799,0.464965,0.451204,0.554372,0.493243,0.468348,0.493348,0.526399,0.499751,0.485678,0.503492,0.530574,0.578001,0.48415,0.579264,0.543799,0.659885,0.479756,0.657378
79,0.496756,0.368632,0.529679,0.406122,0.55016,0.45526,0.482549,0.406517,0.465763,0.451084,0.555718,0.50363,0.472742,0.498163,0.527879,0.498958,0.490135,0.502287,0.528156,0.58316,0.488327,0.5863,0.536479,0.661266,0.481168,0.663989
80,0.493448,0.366694,0.529978,0.404957,0.549038,0.449464,0.476475,0.405682,0.467696,0.457471,0.561047,0.504175,0.467651,0.497572,0.528029,0.501923,0.488294,0.504686,0.53396,0.578876,0.485376,0.578496,0.539544,0.660394,0.480351,0.658661
81,0.49528,0.366379,0.531124,0.403765,0.549816,0.448101,0.477215,0.403675,0.465511,0.448955,0.565625,0.502375,0.469637,0.498159,0.528265,0.500099,0.488688,0.502407,0.533563,0.577618,0.485385,0.577042,0.545929,0.660639,0.480718,0.658097
82,0.496414,0.366035,0.532319,0.40441,0.54915,0.448921,0.479484,0.407596,0.466673,0.450451,0.56451,0.497527,0.471599,0.49922,0.527656,0.500153,0.488965,0.503277,0.535444,0.578603,0.485827,0.579191,0.546406,0.660624,0.480741,0.659068
83,0.496299,0.366611,0.530172,0.404933,0.548005,0.448618,0.479155,0.405031,0.468264,0.459775,0.562851,0.499786,0.468331,0.49886,0.527219,0.500175,0.489698,0.503287,0.535529,0.585807,0.489911,0.588564,0.545228,0.662348,0.482239,0.659468
84,0.496423,0.36573,0.531046,0.403425,0.552483,0.448496,0.477831,0.405693,0.464954,0.449121,0.584443,0.490264,0.469331,0.505402,0.531492,0.500829,0.492074,0.503218,0.536705,0.586873,0.491254,0.589224,0.546659,0.665791,0.487339,0.667246
85,0.498837,0.370406,0.48747,0.40512,0.464671,0.453311,0.528021,0.405636,0.559219,0.455475,0.469101,0.501717,0.585256,0.506159,0.492996,0.501925,0.528562,0.499981,0.4908,0.586534,0.531664,0.584936,0.489727,0.66566,0.537464,0.663336
86,0.498894,0.371191,0.490719,0.405446,0.465879,0.450904,0.527212,0.40637,0.558911,0.455844,0.460101,0.498624,0.589353,0.498147,0.494836,0.497154,0.530262,0.499064,0.49138,0.58497,0.53475,0.584093,0.490296,0.66577,0.538295,0.663564
87,0.500174,0.369219,0.501885,0.400023,0.477639,0.453969,0.51703,0.40382,0.544165,0.448521,0.0,0.0,0.0,0.0,0.509036,0.495946,0.523204,0.49524,0.500935,0.579407,0.521568,0.579238,0.499549,0.665057,0.531042,0.661761
88,0.502781,0.370682,0.513178,0.402914,0.0,0.0,0.512741,0.405818,0.0,0.0,0.0,0.0,0.462885,0.485141,0.510273,0.497791,0.512378,0.497881,0.504213,0.58392,0.511385,0.584317,0.505487,0.667035,0.510438,0.664079
89,0.505794,0.369366,0.537097,0.402613,0.566093,0.443474,0.48972,0.40932,0.461305,0.446158,0.599704,0.467783,0.449767,0.475737,0.534771,0.495997,0.493036,0.499642,0.531869,0.588112,0.497291,0.590424,0.0,0.0,0.493931,0.666373
90,0.501714,0.366946,0.512767,0.395638,0.0,0.0,0.509756,0.400557,0.0,0.0,0.0,0.0,0.0,0.0,0.513728,0.495162,0.512951,0.494408,0.504925,0.586372,0.513896,0.587381,0.505248,0.670714,0.509334,0.667309
91,0.500019,0.360375,0.520534,0.389599,0.0,0.0,0.507687,0.390287,0.0,0.0,0.0,0.0,0.0,0.0,0.51719,0.489232,0.51239,0.488433,0.503152,0.581564,0.517609,0.578945,0.499247,0.668827,0.528061,0.664277
92,0.501716,0.362493,0.0,0.0,0.0,0.0,0.503968,0.38224,0.0,0.0,0.514637,0.385982,0.0,0.0,0.0,0.0,0.0,0.0,0.53363,0.571062,0.511202,0.573053,0.535049,0.658519,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.50938,0.37405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.283369,0.465929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264485,0.488779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.270982,0.458991,0.270241,0.479252,0.279469,0.458589,0.0,0.0,0.0,0.0,0.273569,0.491813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.267084,0.462243,0.26637,0.480887,0.28124,0.463066,0.0,0.0,0.263181,0.493147,0.2716,0.494119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.267599,0.482039,0.281355,0.463229,0.0,0.0,0.0,0.0,0.274141,0.494622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.270188,0.485913,0.0,0.0,0.0,0.0,0.0,0.0,0.270316,0.499846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271716,0.498223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.505221,0.354811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
