FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
12,0.509751,0.362086,0.551553,0.408738,0.591785,0.459226,0.480362,0.410225,0.435229,0.455983,0.594171,0.467747,0.409551,0.478111,0.539639,0.521157,0.491343,0.519518,0.541196,0.636124,0.479158,0.63542,0.547117,0.739866,0.474615,0.74751
13,0.50493,0.360635,0.545402,0.404209,0.590941,0.446879,0.485265,0.409871,0.439162,0.446727,0.597411,0.447668,0.408027,0.447572,0.537055,0.523177,0.491116,0.521452,0.539754,0.634321,0.479166,0.635498,0.547368,0.740529,0.471663,0.746307
14,0.510537,0.360678,0.550448,0.405218,0.603068,0.432602,0.484779,0.409858,0.0,0.0,0.62224,0.416613,0.396292,0.411151,0.536634,0.525732,0.490668,0.525176,0.540188,0.641374,0.48317,0.64078,0.543555,0.743031,0.473782,0.74891
15,0.510482,0.359087,0.555917,0.408746,0.609129,0.420295,0.477184,0.407272,0.416239,0.403859,0.626719,0.395335,0.399638,0.397287,0.534061,0.529255,0.489163,0.529097,0.531852,0.648611,0.483449,0.646309,0.542278,0.742285,0.47539,0.75033
16,0.512963,0.356933,0.559298,0.408926,0.609,0.410564,0.478596,0.403882,0.413872,0.392618,0.633513,0.3755,0.380457,0.369272,0.533279,0.526584,0.488262,0.52585,0.538856,0.642805,0.485192,0.644719,0.542905,0.742204,0.475707,0.749416
17,0.514735,0.359084,0.558662,0.407843,0.610405,0.40411,0.478188,0.404973,0.414337,0.385298,0.638426,0.36167,0.382955,0.351118,0.531133,0.524322,0.48782,0.523692,0.535334,0.64651,0.484923,0.649829,0.54209,0.7426,0.475574,0.749915
18,0.509743,0.359918,0.554255,0.401438,0.609789,0.388596,0.479503,0.403136,0.416192,0.384381,0.634588,0.33773,0.384944,0.33729,0.52737,0.521193,0.486705,0.521056,0.534265,0.641153,0.484811,0.644031,0.541231,0.741767,0.474574,0.749481
19,0.507866,0.362272,0.553417,0.399511,0.608681,0.384818,0.47575,0.399599,0.418061,0.376601,0.631711,0.321989,0.386266,0.323888,0.527397,0.521815,0.484319,0.521083,0.53155,0.63996,0.48329,0.643412,0.540609,0.742321,0.473298,0.749575
20,0.511233,0.363604,0.553393,0.395893,0.60536,0.372291,0.477102,0.397858,0.419978,0.361402,0.625476,0.317912,0.394531,0.311193,0.52774,0.520643,0.483625,0.52147,0.534535,0.63711,0.482442,0.640413,0.541148,0.742379,0.471676,0.748434
21,0.508134,0.363826,0.555168,0.393492,0.603224,0.360275,0.474537,0.394826,0.426307,0.350742,0.620964,0.295414,0.394858,0.290782,0.532045,0.523365,0.48563,0.522844,0.536936,0.637685,0.48095,0.64038,0.542799,0.741921,0.471697,0.749223
22,0.510483,0.365259,0.557527,0.3926,0.5991,0.361002,0.478722,0.397218,0.428859,0.34503,0.621236,0.292649,0.397485,0.287889,0.534206,0.52371,0.487383,0.522713,0.537338,0.638591,0.481986,0.641336,0.54281,0.741711,0.472552,0.749072
23,0.513784,0.364398,0.554484,0.393641,0.596573,0.3573,0.482283,0.398039,0.443566,0.34709,0.609227,0.284362,0.412363,0.28324,0.532354,0.523715,0.487604,0.522929,0.536477,0.638581,0.480886,0.641077,0.542572,0.743093,0.472305,0.74943
24,0.517795,0.360059,0.561341,0.395127,0.594058,0.327309,0.487153,0.398036,0.0,0.0,0.604374,0.263086,0.437271,0.274368,0.531217,0.523398,0.48554,0.522099,0.528253,0.635017,0.478515,0.636677,0.543432,0.740407,0.466394,0.745916
25,0.518496,0.362037,0.563321,0.395663,0.0,0.0,0.488991,0.396663,0.0,0.0,0.596747,0.26139,0.440912,0.277821,0.532847,0.527095,0.486913,0.524423,0.5308,0.636539,0.4808,0.639194,0.543099,0.742558,0.468988,0.748017
26,0.518388,0.361527,0.561535,0.392685,0.591221,0.335237,0.488607,0.394069,0.462314,0.341531,0.598087,0.267988,0.431445,0.279311,0.535858,0.525575,0.489102,0.523002,0.535824,0.63672,0.48056,0.640105,0.54474,0.740417,0.468862,0.747878
27,0.521876,0.358965,0.56575,0.390653,0.590991,0.328391,0.489911,0.39204,0.0,0.0,0.594472,0.262252,0.442478,0.281146,0.532388,0.521943,0.49005,0.52204,0.538187,0.635424,0.48187,0.637861,0.545733,0.739174,0.468386,0.746767
28,0.521369,0.355524,0.55854,0.391064,0.0,0.0,0.499742,0.393818,0.502745,0.335011,0.585145,0.256788,0.44637,0.268163,0.536183,0.526082,0.492241,0.525067,0.534378,0.639532,0.483346,0.641718,0.543287,0.743228,0.471634,0.748609
29,0.519154,0.361401,0.565036,0.389361,0.575935,0.323509,0.492621,0.389686,0.48466,0.336265,0.583456,0.261338,0.44646,0.278587,0.535304,0.522057,0.492024,0.523616,0.534584,0.638683,0.485178,0.641361,0.545293,0.742309,0.470965,0.749122
30,0.517748,0.359421,0.555719,0.389672,0.575235,0.324794,0.502111,0.394254,0.50384,0.334197,0.582746,0.257791,0.455951,0.276501,0.536008,0.522756,0.497687,0.522943,0.533273,0.636933,0.487197,0.638729,0.543538,0.741207,0.472589,0.746983
31,0.518224,0.364642,0.564507,0.393534,0.57211,0.330949,0.492201,0.396263,0.472329,0.328124,0.586392,0.262596,0.454167,0.276172,0.535978,0.524718,0.493585,0.525843,0.53835,0.635721,0.485272,0.6377,0.547105,0.739275,0.46969,0.746455
32,0.519487,0.361753,0.564285,0.390045,0.571892,0.335761,0.490683,0.395129,0.0,0.0,0.584534,0.261462,0.458614,0.276772,0.534969,0.520956,0.493955,0.521543,0.53896,0.632709,0.478194,0.63183,0.547418,0.739166,0.469849,0.746608
33,0.519456,0.360138,0.562779,0.390588,0.0,0.0,0.490282,0.393952,0.0,0.0,0.583999,0.258979,0.458879,0.270179,0.533447,0.521851,0.49281,0.521708,0.537871,0.632107,0.477756,0.630825,0.547481,0.739704,0.470446,0.7461
34,0.520546,0.35833,0.562211,0.392148,0.572195,0.319038,0.491573,0.394725,0.0,0.0,0.582206,0.259211,0.460769,0.273969,0.533237,0.522945,0.492867,0.52243,0.538572,0.632539,0.478893,0.630415,0.547336,0.739334,0.469564,0.744586
35,0.519353,0.357983,0.561488,0.390832,0.570882,0.31896,0.490928,0.393662,0.0,0.0,0.577509,0.261159,0.459889,0.272813,0.533971,0.522484,0.493616,0.521664,0.540144,0.631894,0.478287,0.629986,0.547952,0.738425,0.468267,0.744682
36,0.522631,0.354874,0.560726,0.388926,0.0,0.0,0.493662,0.39145,0.48801,0.323161,0.57544,0.260023,0.460378,0.275587,0.535534,0.521392,0.493801,0.520855,0.540481,0.631097,0.478747,0.628263,0.546157,0.740468,0.469916,0.745003
37,0.524246,0.354249,0.564294,0.39075,0.0,0.0,0.495329,0.389133,0.0,0.0,0.57319,0.257852,0.459518,0.27496,0.539325,0.519758,0.493216,0.518995,0.54625,0.631176,0.481617,0.62972,0.549567,0.738185,0.473258,0.745431
38,0.524982,0.353596,0.557755,0.38732,0.0,0.0,0.496562,0.389537,0.0,0.0,0.574051,0.260458,0.458502,0.273233,0.541693,0.519971,0.494688,0.519261,0.548035,0.630428,0.485909,0.630248,0.550308,0.737807,0.474632,0.746558
39,0.522023,0.354412,0.563521,0.39172,0.0,0.0,0.494379,0.389404,0.0,0.0,0.574338,0.25779,0.454453,0.270738,0.539392,0.516603,0.496563,0.518731,0.544228,0.62867,0.484671,0.629494,0.548467,0.738272,0.474455,0.746254
40,0.521026,0.354213,0.561478,0.390927,0.0,0.0,0.494622,0.390161,0.0,0.0,0.578848,0.259797,0.454795,0.274937,0.537745,0.513246,0.496928,0.515708,0.540684,0.627377,0.484532,0.629158,0.547096,0.737046,0.472902,0.745388
41,0.519328,0.357709,0.560693,0.390377,0.0,0.0,0.490379,0.389562,0.0,0.0,0.576819,0.260908,0.454245,0.276439,0.535432,0.51371,0.496024,0.515677,0.537207,0.628756,0.483599,0.629057,0.544863,0.738437,0.472561,0.745588
42,0.5203,0.355269,0.563807,0.389819,0.576044,0.307372,0.489312,0.390705,0.0,0.0,0.57115,0.251905,0.458453,0.264537,0.538815,0.516934,0.497285,0.517668,0.541121,0.630774,0.485829,0.631765,0.546772,0.738195,0.475498,0.746522
43,0.520267,0.358023,0.563128,0.390347,0.0,0.0,0.489685,0.39093,0.0,0.0,0.570915,0.253384,0.456928,0.265538,0.537079,0.514122,0.493465,0.515405,0.539541,0.628728,0.48634,0.62957,0.546728,0.736422,0.471941,0.744715
44,0.519105,0.35561,0.563452,0.389683,0.573969,0.305158,0.48763,0.390055,0.0,0.0,0.568712,0.249233,0.456887,0.262196,0.538804,0.515118,0.493269,0.516175,0.539839,0.631774,0.485813,0.630094,0.545313,0.73695,0.469479,0.743382
45,0.517049,0.360527,0.545341,0.382307,0.556458,0.309674,0.500606,0.389426,0.514494,0.322732,0.0,0.0,0.459211,0.263849,0.537274,0.514702,0.501965,0.515409,0.540056,0.632396,0.489725,0.63053,0.542709,0.73709,0.476755,0.736733
46,0.521561,0.357475,0.562994,0.387081,0.568862,0.308414,0.480383,0.389217,0.464688,0.306358,0.56839,0.248416,0.457212,0.258872,0.538349,0.520447,0.492158,0.520793,0.54185,0.637646,0.487373,0.636634,0.548539,0.739446,0.47952,0.742515
47,0.519255,0.35971,0.564988,0.389146,0.572604,0.309708,0.484431,0.389193,0.469203,0.309353,0.570728,0.250241,0.456784,0.258939,0.539119,0.519699,0.497205,0.519015,0.547892,0.637717,0.486038,0.633863,0.549651,0.738571,0.477175,0.748233
48,0.518905,0.363363,0.554321,0.390135,0.569002,0.319482,0.484012,0.396808,0.468742,0.321101,0.57372,0.258063,0.450332,0.270041,0.53372,0.51768,0.495692,0.517225,0.53638,0.636067,0.482304,0.631861,0.541181,0.738614,0.473684,0.739629
49,0.517452,0.367846,0.55379,0.393406,0.567649,0.323832,0.485903,0.395345,0.469321,0.328208,0.568451,0.263546,0.443641,0.274967,0.540642,0.521293,0.49514,0.517852,0.538313,0.637173,0.481693,0.631711,0.541691,0.741274,0.474619,0.745551
50,0.0,0.0,0.557222,0.393643,0.567332,0.32421,0.485845,0.399153,0.472156,0.336741,0.573127,0.2645,0.442226,0.276007,0.536563,0.518778,0.495934,0.518992,0.541768,0.632381,0.483375,0.631459,0.546478,0.738117,0.475645,0.746237
51,0.521799,0.367007,0.558323,0.398389,0.571049,0.32394,0.483514,0.401739,0.469814,0.331951,0.572304,0.268329,0.445709,0.278136,0.536279,0.526116,0.493429,0.526075,0.542503,0.637354,0.485434,0.633832,0.545202,0.741231,0.477613,0.747067
52,0.517842,0.370585,0.557914,0.400238,0.574637,0.329079,0.483217,0.405231,0.47091,0.335483,0.57376,0.270399,0.443518,0.281102,0.541249,0.531169,0.494343,0.529004,0.541716,0.644861,0.483239,0.636292,0.544764,0.742127,0.476275,0.746721
53,0.519487,0.37124,0.559703,0.403426,0.575141,0.331913,0.489574,0.407783,0.465774,0.338723,0.575625,0.266596,0.43667,0.282189,0.537922,0.531601,0.493678,0.53271,0.540238,0.650461,0.484539,0.636359,0.54001,0.745639,0.47444,0.745027
54,0.516055,0.380284,0.547359,0.407934,0.563373,0.334715,0.490179,0.415212,0.0,0.0,0.572724,0.266717,0.439602,0.286836,0.533796,0.535788,0.497846,0.534861,0.529186,0.637931,0.48221,0.633562,0.537724,0.745417,0.477751,0.745502
55,0.519212,0.377246,0.555442,0.401836,0.574887,0.329571,0.474402,0.406959,0.45869,0.334118,0.573889,0.275289,0.438343,0.287465,0.538702,0.534348,0.494744,0.535201,0.0,0.0,0.479739,0.638389,0.539636,0.743796,0.475332,0.744396
56,0.520576,0.383444,0.549152,0.407947,0.567816,0.343962,0.471255,0.414085,0.464648,0.34875,0.575072,0.275532,0.435892,0.299102,0.536259,0.536367,0.494596,0.535223,0.530786,0.634446,0.482732,0.635537,0.542961,0.742233,0.474484,0.745507
57,0.51471,0.384408,0.541715,0.415234,0.562998,0.346378,0.472004,0.423823,0.457132,0.349319,0.574955,0.280373,0.432375,0.297954,0.538346,0.543425,0.496079,0.54348,0.537917,0.633723,0.483397,0.634015,0.542463,0.737526,0.478726,0.747773
58,0.515493,0.381843,0.548205,0.421533,0.571288,0.345003,0.474986,0.42956,0.450844,0.351044,0.576179,0.28638,0.430027,0.305812,0.53468,0.549273,0.497327,0.553472,0.542191,0.634433,0.483014,0.636464,0.544631,0.739925,0.479837,0.746567
59,0.509834,0.394341,0.544225,0.429048,0.565245,0.360573,0.466833,0.432126,0.453075,0.361894,0.573555,0.296031,0.432008,0.320792,0.537949,0.555027,0.492378,0.55653,0.542246,0.630263,0.481629,0.635597,0.546999,0.738169,0.47586,0.746157
60,0.5114,0.402773,0.540598,0.435962,0.572508,0.367051,0.464754,0.441671,0.451167,0.367864,0.57733,0.301645,0.431982,0.329023,0.54138,0.562044,0.495819,0.564226,0.0,0.0,0.474246,0.641533,0.552473,0.739294,0.478005,0.750232
61,0.512062,0.395476,0.5412,0.44013,0.575854,0.366271,0.475206,0.449595,0.451453,0.379002,0.574155,0.307402,0.436214,0.335459,0.533202,0.564992,0.496637,0.569777,0.0,0.0,0.47681,0.639613,0.547952,0.74163,0.476651,0.747869
62,0.510045,0.414605,0.540922,0.453314,0.574252,0.386096,0.472108,0.45371,0.450124,0.401685,0.574732,0.323933,0.427067,0.338038,0.536268,0.572988,0.494241,0.575017,0.0,0.0,0.476382,0.640926,0.546864,0.743229,0.476472,0.752036
63,0.510756,0.437892,0.537722,0.467882,0.57614,0.391851,0.472938,0.469276,0.450404,0.396103,0.578725,0.326849,0.430105,0.347435,0.532488,0.580129,0.496273,0.581875,0.546645,0.63048,0.475573,0.639015,0.551071,0.739431,0.481445,0.742867
64,0.505833,0.444228,0.536961,0.471142,0.576328,0.396231,0.473066,0.477023,0.444576,0.399996,0.575927,0.329496,0.4317,0.356379,0.533709,0.586748,0.493859,0.589351,0.551958,0.633315,0.47623,0.638559,0.55272,0.740543,0.478931,0.750757
65,0.498714,0.446244,0.537639,0.478201,0.571649,0.406981,0.464251,0.478307,0.439844,0.419611,0.573571,0.345529,0.416203,0.363735,0.531532,0.594016,0.490451,0.595942,0.547422,0.631395,0.480665,0.641608,0.549388,0.739632,0.479227,0.748629
66,0.498772,0.457317,0.536388,0.488432,0.578303,0.424776,0.462379,0.490505,0.0,0.0,0.57396,0.356642,0.416014,0.371665,0.529098,0.596782,0.48575,0.597812,0.550238,0.645131,0.479453,0.650113,0.554357,0.73739,0.47902,0.748488
67,0.497352,0.476975,0.531853,0.502836,0.567457,0.456134,0.466175,0.508463,0.436952,0.471127,0.0,0.0,0.42016,0.400376,0.531293,0.611421,0.485164,0.613681,0.5511,0.648808,0.478963,0.655409,0.553344,0.73747,0.480531,0.749838
68,0.496077,0.480215,0.531891,0.507937,0.5682,0.456045,0.464347,0.512604,0.433673,0.468081,0.578924,0.381682,0.4206,0.393269,0.531231,0.617778,0.484619,0.618854,0.545071,0.654151,0.481808,0.656527,0.552572,0.738944,0.479073,0.749316
69,0.493295,0.482433,0.538279,0.506765,0.573658,0.46573,0.469093,0.51235,0.431267,0.470318,0.575147,0.387929,0.419113,0.39823,0.532512,0.615673,0.48644,0.615971,0.542486,0.662272,0.0,0.0,0.554543,0.739079,0.47823,0.7472
70,0.501057,0.489125,0.535321,0.517924,0.571772,0.473623,0.471531,0.519345,0.436634,0.489163,0.576303,0.392826,0.421793,0.4075,0.53328,0.630238,0.487846,0.629947,0.554185,0.669317,0.0,0.0,0.554164,0.741443,0.477264,0.753759
71,0.0,0.0,0.53767,0.5154,0.572668,0.476788,0.468955,0.521567,0.431337,0.495172,0.576212,0.400743,0.420246,0.414243,0.53657,0.6344,0.489269,0.635387,0.554875,0.671945,0.0,0.0,0.55607,0.741775,0.477439,0.753121
72,0.499769,0.50993,0.538342,0.52819,0.578412,0.486864,0.467865,0.537376,0.0,0.0,0.576451,0.406297,0.416201,0.428926,0.534383,0.645134,0.48713,0.644966,0.556654,0.668623,0.0,0.0,0.55814,0.738852,0.480383,0.753186
73,0.491314,0.516838,0.537252,0.532352,0.569949,0.496391,0.458289,0.540387,0.0,0.0,0.579921,0.422857,0.416645,0.437095,0.532368,0.643559,0.487174,0.64694,0.565191,0.672172,0.0,0.0,0.55572,0.73819,0.489856,0.747139
74,0.49404,0.523333,0.539036,0.537167,0.569003,0.495674,0.463558,0.543854,0.0,0.0,0.575923,0.416427,0.41965,0.448521,0.53003,0.658358,0.486934,0.661091,0.57234,0.682492,0.484585,0.689314,0.559283,0.740198,0.493907,0.748188
75,0.49339,0.52945,0.538116,0.54002,0.567045,0.50394,0.455979,0.54677,0.0,0.0,0.577092,0.433741,0.420862,0.455617,0.525954,0.656149,0.484519,0.660625,0.564767,0.677457,0.0,0.0,0.557447,0.739267,0.497807,0.749042
76,0.0,0.0,0.0,0.0,0.55447,0.524587,0.484222,0.582057,0.0,0.0,0.0,0.0,0.425298,0.460301,0.504018,0.641212,0.502269,0.661721,0.0,0.0,0.0,0.0,0.0,0.0,0.503704,0.750031
77,0.489351,0.533826,0.520166,0.562088,0.559111,0.525232,0.465719,0.578007,0.0,0.0,0.572654,0.455718,0.420624,0.461136,0.515961,0.642827,0.488411,0.665097,0.548304,0.678768,0.0,0.0,0.0,0.0,0.508819,0.752758
78,0.4932,0.532174,0.536668,0.55217,0.566292,0.524035,0.456176,0.555795,0.0,0.0,0.571302,0.444528,0.418002,0.459071,0.527886,0.643648,0.484032,0.659405,0.552924,0.66145,0.0,0.0,0.0,0.0,0.49291,0.75565
79,0.500804,0.536037,0.538749,0.562212,0.569083,0.524532,0.459353,0.562418,0.0,0.0,0.576846,0.460223,0.418343,0.460234,0.524163,0.661193,0.483121,0.667005,0.552666,0.683354,0.0,0.0,0.549764,0.749006,0.495741,0.752949
80,0.500467,0.536986,0.538341,0.561763,0.568884,0.52372,0.457423,0.561066,0.0,0.0,0.572933,0.456115,0.418071,0.460527,0.524967,0.658773,0.482841,0.663786,0.557041,0.694197,0.0,0.0,0.55704,0.74249,0.488927,0.751642
81,0.50091,0.535198,0.538753,0.562032,0.570631,0.522574,0.45791,0.561065,0.0,0.0,0.574751,0.456135,0.418948,0.460806,0.524308,0.658648,0.483104,0.663677,0.554367,0.69286,0.0,0.0,0.554019,0.742162,0.488951,0.749441
82,0.496483,0.533129,0.539415,0.552018,0.576458,0.521881,0.460454,0.550496,0.429336,0.515587,0.576876,0.450579,0.418095,0.464892,0.530406,0.64082,0.484547,0.64334,0.549933,0.662064,0.0,0.0,0.559885,0.73956,0.486158,0.751825
83,0.497407,0.535732,0.540784,0.553627,0.576155,0.526424,0.460425,0.551678,0.428766,0.514557,0.575994,0.449949,0.41699,0.460992,0.533027,0.642431,0.485794,0.652263,0.554001,0.667445,0.0,0.0,0.559025,0.742456,0.483833,0.755958
84,0.498446,0.540751,0.517347,0.559665,0.561581,0.532624,0.485634,0.561909,0.0,0.0,0.0,0.0,0.424899,0.466896,0.515848,0.64246,0.509767,0.65652,0.0,0.0,0.0,0.0,0.543388,0.749509,0.547093,0.745496
85,0.496397,0.541306,0.538316,0.563381,0.569595,0.535398,0.463821,0.563773,0.0,0.0,0.0,0.0,0.421709,0.463951,0.534268,0.657587,0.489935,0.657638,0.547781,0.682912,0.484015,0.673449,0.549768,0.748221,0.485224,0.754698
86,0.497338,0.538845,0.537409,0.566147,0.56986,0.537018,0.460982,0.566124,0.0,0.0,0.0,0.0,0.420656,0.464751,0.530493,0.661774,0.489219,0.66352,0.549159,0.675692,0.0,0.0,0.553318,0.746457,0.484851,0.754549
87,0.498363,0.536703,0.538045,0.562712,0.568885,0.527364,0.456932,0.563687,0.42712,0.512582,0.566159,0.453854,0.416992,0.460614,0.531343,0.663185,0.484032,0.663694,0.549745,0.674124,0.482158,0.67209,0.551674,0.748572,0.483371,0.750433
88,0.497567,0.533998,0.54001,0.560273,0.571927,0.519524,0.458396,0.56055,0.427658,0.512678,0.570118,0.443372,0.416749,0.457918,0.530178,0.659596,0.483789,0.65878,0.54636,0.669379,0.478969,0.655323,0.551961,0.744508,0.487514,0.747563
89,0.501436,0.538068,0.539851,0.560461,0.57493,0.5288,0.46129,0.558626,0.0,0.0,0.568391,0.450727,0.418268,0.461015,0.528973,0.65644,0.48558,0.655725,0.548287,0.67079,0.0,0.0,0.557716,0.74406,0.492499,0.747871
90,0.49959,0.533298,0.543135,0.559702,0.572867,0.519866,0.462234,0.556969,0.431282,0.518114,0.0,0.0,0.418518,0.461201,0.530201,0.653412,0.485561,0.652568,0.551278,0.666935,0.0,0.0,0.0,0.0,0.489714,0.746808
91,0.500565,0.534256,0.540456,0.558013,0.569382,0.526085,0.46144,0.55492,0.0,0.0,0.0,0.0,0.41871,0.461523,0.529667,0.64275,0.485637,0.649296,0.552777,0.66732,0.0,0.0,0.559079,0.736702,0.491963,0.746283
92,0.499835,0.535745,0.540676,0.558838,0.570008,0.527359,0.460614,0.555058,0.0,0.0,0.0,0.0,0.418171,0.461081,0.529742,0.651362,0.485146,0.65116,0.554302,0.666679,0.0,0.0,0.559795,0.736039,0.494173,0.74605
93,0.504488,0.543744,0.539172,0.56319,0.572068,0.536031,0.461895,0.559508,0.431812,0.52705,0.0,0.0,0.419309,0.4611,0.53089,0.655513,0.485946,0.654915,0.55947,0.667666,0.481297,0.663216,0.0,0.0,0.494603,0.747147
94,0.505596,0.542115,0.539847,0.561857,0.574049,0.53433,0.466635,0.55649,0.0,0.0,0.0,0.0,0.418216,0.460698,0.533265,0.651209,0.488718,0.648999,0.551522,0.665983,0.48127,0.654493,0.552034,0.740549,0.484886,0.743821
95,0.502438,0.540397,0.538841,0.560793,0.572653,0.533889,0.470557,0.554863,0.434516,0.526994,0.0,0.0,0.417641,0.461307,0.533528,0.651146,0.488816,0.64218,0.54855,0.665826,0.481036,0.654576,0.55118,0.740247,0.476703,0.746382
96,0.50279,0.534433,0.542183,0.555936,0.572439,0.518283,0.46964,0.550167,0.434968,0.518828,0.0,0.0,0.4188,0.461203,0.536233,0.654812,0.490753,0.652636,0.544919,0.66507,0.479253,0.653099,0.552326,0.742084,0.478019,0.75093
97,0.501351,0.529947,0.537919,0.55502,0.572396,0.517713,0.472594,0.545129,0.435433,0.512947,0.0,0.0,0.415651,0.455183,0.53561,0.644194,0.491789,0.641259,0.551917,0.667656,0.480376,0.657571,0.556437,0.73816,0.476457,0.748035
98,0.499069,0.522592,0.541509,0.541446,0.578983,0.492576,0.466127,0.541853,0.0,0.0,0.584691,0.416266,0.419713,0.448598,0.53553,0.648314,0.487532,0.649402,0.554992,0.665528,0.476987,0.661087,0.555643,0.742354,0.478527,0.750331
99,0.500516,0.50339,0.540589,0.527746,0.583163,0.486478,0.470039,0.528472,0.427276,0.495205,0.585663,0.409974,0.419648,0.41502,0.537187,0.644532,0.485519,0.644717,0.547688,0.667583,0.478851,0.661924,0.559393,0.741487,0.478933,0.753816
100,0.511307,0.490522,0.543871,0.519788,0.582958,0.46474,0.474625,0.522246,0.433113,0.486593,0.584096,0.400506,0.419573,0.409982,0.539126,0.642611,0.487089,0.642105,0.553935,0.663106,0.477819,0.658174,0.559485,0.741935,0.480319,0.754926
101,0.512789,0.48008,0.540648,0.51035,0.583542,0.447618,0.472841,0.510307,0.432656,0.470258,0.587159,0.375732,0.423549,0.393556,0.534872,0.629282,0.486163,0.629436,0.54319,0.661704,0.477478,0.656249,0.553417,0.742943,0.478019,0.752941
102,0.514815,0.475309,0.54173,0.503375,0.584578,0.4426,0.473009,0.504345,0.435902,0.46982,0.588109,0.379556,0.422731,0.387949,0.535607,0.626435,0.487158,0.625872,0.542597,0.656345,0.479296,0.65502,0.555533,0.740137,0.478432,0.752038
103,0.516994,0.445784,0.541937,0.473727,0.582015,0.394255,0.47427,0.476484,0.451555,0.401008,0.588443,0.336775,0.432942,0.355901,0.534205,0.593488,0.490514,0.593403,0.540103,0.645241,0.479862,0.645513,0.553744,0.738935,0.475203,0.749422
