FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
44,0.516191,0.370272,0.559534,0.39811,0.586642,0.345169,0.489786,0.403319,0.0,0.0,0.592388,0.281131,0.442687,0.274971,0.536054,0.528685,0.495717,0.531378,0.547302,0.634051,0.484434,0.628515,0.554733,0.737456,0.479183,0.74906
45,0.515121,0.375759,0.556362,0.401895,0.580265,0.350571,0.488663,0.405003,0.0,0.0,0.591922,0.288632,0.448216,0.287721,0.540641,0.532562,0.493933,0.531249,0.545569,0.63321,0.481645,0.631438,0.549827,0.737172,0.47843,0.749453
46,0.516329,0.374959,0.557912,0.406203,0.590571,0.348584,0.4894,0.408294,0.47553,0.349708,0.593316,0.289329,0.447854,0.288435,0.540944,0.537156,0.492897,0.535456,0.552375,0.638405,0.480833,0.640158,0.551638,0.737761,0.478031,0.750187
47,0.516086,0.379306,0.552098,0.411799,0.585921,0.354677,0.484055,0.412566,0.481947,0.3601,0.593337,0.281138,0.44956,0.286524,0.536622,0.540324,0.494906,0.542035,0.553031,0.63343,0.487241,0.631386,0.552002,0.738488,0.481751,0.750957
48,0.519301,0.378367,0.55563,0.41074,0.588418,0.359779,0.489011,0.410549,0.47717,0.368717,0.593921,0.281914,0.448171,0.287849,0.535917,0.538537,0.496696,0.540244,0.560936,0.63787,0.480508,0.641599,0.548419,0.740993,0.48031,0.752929
49,0.520735,0.378945,0.559334,0.410684,0.588363,0.355713,0.494273,0.410674,0.482583,0.358137,0.59683,0.292044,0.453806,0.287403,0.537904,0.538422,0.498348,0.540144,0.554691,0.638376,0.483728,0.640254,0.547629,0.742148,0.482363,0.752191
50,0.520519,0.383466,0.557849,0.419741,0.592108,0.362258,0.48862,0.416149,0.468973,0.358769,0.600708,0.292758,0.442888,0.287137,0.534317,0.543752,0.496399,0.545734,0.553857,0.645621,0.483925,0.644278,0.548635,0.742166,0.480921,0.752424
51,0.516062,0.396259,0.556369,0.433505,0.588489,0.36724,0.480792,0.430473,0.458549,0.36187,0.600536,0.306657,0.440455,0.296648,0.540853,0.555572,0.493478,0.553006,0.545844,0.645997,0.482776,0.642821,0.545914,0.744081,0.479922,0.751706
52,0.519263,0.397405,0.555901,0.431587,0.587005,0.371415,0.483162,0.42963,0.465001,0.367837,0.598545,0.312666,0.44189,0.305324,0.543984,0.556759,0.493659,0.554268,0.552802,0.643641,0.48106,0.646381,0.554096,0.744952,0.479753,0.75186
53,0.517188,0.397423,0.555682,0.431035,0.593174,0.37822,0.477726,0.429327,0.45951,0.368272,0.594086,0.329046,0.440095,0.309406,0.542261,0.559383,0.492068,0.558764,0.554887,0.64009,0.481038,0.641076,0.554641,0.743769,0.481257,0.751981
54,0.518731,0.415139,0.560254,0.455118,0.600729,0.387864,0.484573,0.449315,0.459638,0.391089,0.599232,0.330083,0.439656,0.335899,0.539244,0.575601,0.49437,0.57283,0.551042,0.651097,0.480777,0.648871,0.556594,0.742937,0.480631,0.746288
55,0.519223,0.424933,0.553988,0.457089,0.600378,0.388787,0.480756,0.450481,0.461442,0.393725,0.600451,0.333434,0.438779,0.340891,0.537469,0.57913,0.495598,0.576612,0.549455,0.652876,0.483116,0.648298,0.551727,0.738382,0.479952,0.744392
56,0.520668,0.426204,0.548726,0.463881,0.595402,0.402058,0.479106,0.457041,0.462481,0.397646,0.597994,0.348145,0.438386,0.336578,0.53485,0.579786,0.493902,0.578968,0.548017,0.647191,0.487574,0.64489,0.55867,0.738653,0.481689,0.742114
57,0.517194,0.437953,0.552352,0.469733,0.59858,0.400346,0.478486,0.46085,0.458623,0.396929,0.60013,0.347872,0.438709,0.332715,0.535934,0.585918,0.494769,0.586212,0.550206,0.647396,0.487463,0.644143,0.553064,0.735116,0.479979,0.739078
58,0.51904,0.441207,0.555665,0.473526,0.598079,0.404776,0.48064,0.46609,0.460261,0.399864,0.607245,0.357461,0.439017,0.34201,0.536697,0.591511,0.493241,0.590292,0.547897,0.655785,0.485631,0.651345,0.550936,0.736036,0.480441,0.741625
59,0.519112,0.449052,0.549354,0.475518,0.602182,0.409087,0.480642,0.477208,0.463116,0.412133,0.605374,0.379766,0.439933,0.360765,0.534947,0.600732,0.49218,0.598152,0.545441,0.661835,0.48559,0.656599,0.554938,0.741478,0.481717,0.741782
60,0.52275,0.453267,0.549423,0.48723,0.601485,0.422773,0.4831,0.477554,0.456988,0.427735,0.610755,0.373993,0.438703,0.359698,0.535708,0.597957,0.492336,0.595874,0.557111,0.647578,0.487872,0.647442,0.559894,0.740055,0.484018,0.74381
61,0.522339,0.460701,0.546826,0.497561,0.599604,0.442987,0.483113,0.488102,0.454587,0.440685,0.612254,0.39118,0.435069,0.368122,0.532916,0.60625,0.490744,0.603215,0.560043,0.662953,0.489821,0.659169,0.554804,0.74159,0.485027,0.747551
62,0.521237,0.459335,0.544836,0.498127,0.597166,0.44809,0.483607,0.488461,0.453444,0.447294,0.611449,0.400433,0.432449,0.374141,0.528867,0.606125,0.490074,0.605389,0.560218,0.660196,0.494321,0.652981,0.558601,0.744267,0.484724,0.745699
63,0.521556,0.463346,0.548847,0.504777,0.595393,0.45162,0.486618,0.49401,0.45509,0.45387,0.615129,0.392003,0.433895,0.383934,0.533976,0.607507,0.491583,0.606826,0.562779,0.664925,0.491729,0.658897,0.556097,0.741,0.484477,0.747047
64,0.518681,0.481396,0.550939,0.509964,0.595928,0.469748,0.493374,0.502228,0.454328,0.457339,0.611349,0.403217,0.441145,0.397437,0.539128,0.620263,0.497322,0.618852,0.559458,0.667844,0.497221,0.666696,0.55511,0.743007,0.484,0.74977
65,0.517617,0.486438,0.554805,0.513298,0.594025,0.47021,0.492338,0.503746,0.455292,0.455727,0.612562,0.402886,0.440857,0.400014,0.539275,0.623249,0.498897,0.622293,0.557585,0.664875,0.498079,0.661413,0.557179,0.742539,0.483926,0.749943
66,0.518287,0.488045,0.555026,0.520805,0.592672,0.473337,0.491795,0.513973,0.451681,0.471418,0.609748,0.407746,0.436475,0.397492,0.541632,0.63099,0.497084,0.629523,0.562107,0.670973,0.492239,0.674109,0.557344,0.748832,0.482635,0.756889
67,0.52112,0.491706,0.557948,0.523695,0.588986,0.478859,0.497716,0.51654,0.455883,0.473347,0.610091,0.414202,0.437085,0.409132,0.543934,0.63328,0.498245,0.631715,0.560604,0.669489,0.493926,0.666427,0.556394,0.74674,0.48038,0.753528
68,0.522013,0.493633,0.555803,0.519646,0.0,0.0,0.495332,0.517286,0.452715,0.486649,0.611641,0.415504,0.432572,0.411922,0.535391,0.638052,0.496637,0.636396,0.560455,0.67612,0.488111,0.674585,0.557907,0.747977,0.482301,0.751293
69,0.518648,0.496247,0.555747,0.521725,0.0,0.0,0.495157,0.517239,0.450711,0.483001,0.612119,0.41969,0.434286,0.414803,0.535975,0.638382,0.499669,0.636823,0.55694,0.685804,0.487999,0.685107,0.553227,0.749817,0.481616,0.75402
70,0.518064,0.50447,0.559733,0.532162,0.597525,0.491248,0.494598,0.526551,0.453658,0.491057,0.615291,0.420471,0.435391,0.424639,0.537096,0.64521,0.497207,0.643882,0.560584,0.688932,0.483556,0.689667,0.555614,0.753486,0.480703,0.756303
71,0.519012,0.506836,0.560119,0.538916,0.0,0.0,0.491959,0.530459,0.455264,0.496473,0.613787,0.415668,0.431367,0.422004,0.0,0.0,0.496029,0.645976,0.559058,0.693082,0.486176,0.696681,0.552886,0.756767,0.481572,0.759132
72,0.523369,0.508466,0.562628,0.544292,0.0,0.0,0.494068,0.532226,0.449111,0.501394,0.609272,0.422947,0.431432,0.428055,0.53697,0.649466,0.499466,0.649948,0.563887,0.673568,0.488765,0.671532,0.567568,0.746711,0.484528,0.753621
73,0.520788,0.511616,0.559228,0.544312,0.0,0.0,0.492068,0.538947,0.452235,0.505414,0.606109,0.426261,0.433164,0.434582,0.535359,0.655646,0.498877,0.654254,0.0,0.0,0.0,0.0,0.56346,0.744389,0.483731,0.751927
74,0.514293,0.516096,0.549431,0.548612,0.597077,0.510593,0.4802,0.537114,0.4492,0.501185,0.60467,0.433341,0.430005,0.443428,0.539541,0.646627,0.497228,0.643232,0.556922,0.677417,0.484142,0.68813,0.562532,0.742445,0.484182,0.750283
75,0.506626,0.515324,0.53888,0.539231,0.595271,0.510317,0.47678,0.530491,0.441565,0.495078,0.613428,0.45323,0.427064,0.454649,0.533029,0.620038,0.492947,0.628025,0.558777,0.675495,0.483885,0.676153,0.562371,0.735955,0.480196,0.745474
76,0.509943,0.516634,0.545925,0.543623,0.595119,0.513296,0.475796,0.531724,0.44319,0.502058,0.611612,0.450943,0.425733,0.456387,0.537481,0.63044,0.495133,0.629352,0.56371,0.671414,0.482399,0.673589,0.560191,0.738084,0.480095,0.746361
77,0.50913,0.525381,0.543559,0.548759,0.597271,0.524716,0.477869,0.53112,0.443009,0.501943,0.611162,0.458272,0.426571,0.450365,0.535369,0.630638,0.493332,0.629783,0.556421,0.668071,0.482261,0.671326,0.566835,0.731424,0.480739,0.7448
78,0.513142,0.526435,0.547616,0.552705,0.598202,0.530042,0.47483,0.538075,0.443805,0.506244,0.609054,0.463346,0.424324,0.455973,0.531995,0.641688,0.494668,0.64128,0.565447,0.681796,0.485556,0.68174,0.564106,0.740043,0.486753,0.748075
79,0.512107,0.526972,0.54899,0.55424,0.597074,0.530278,0.479101,0.540608,0.444131,0.512045,0.609968,0.461959,0.428394,0.452413,0.530718,0.636274,0.492649,0.636836,0.566679,0.6754,0.483648,0.674981,0.563352,0.737667,0.485298,0.745547
80,0.508508,0.529599,0.548415,0.559589,0.595707,0.531488,0.475301,0.53801,0.44501,0.511779,0.605708,0.496461,0.431131,0.458469,0.535312,0.632396,0.492207,0.628623,0.560286,0.673362,0.488367,0.669685,0.562582,0.735069,0.479562,0.743765
81,0.510578,0.533246,0.549033,0.560318,0.597284,0.52848,0.474685,0.542298,0.446073,0.514264,0.609051,0.49329,0.430216,0.464715,0.532922,0.630247,0.493632,0.629183,0.562362,0.673352,0.484144,0.670533,0.565318,0.735201,0.485652,0.743793
82,0.508259,0.533874,0.549853,0.561979,0.592463,0.533089,0.476535,0.544403,0.443886,0.511669,0.0,0.0,0.432976,0.469959,0.533188,0.628857,0.492796,0.626968,0.557251,0.676098,0.0,0.0,0.555665,0.742016,0.479133,0.746219
83,0.511565,0.537392,0.548627,0.562375,0.593262,0.536153,0.477721,0.547617,0.447117,0.517055,0.0,0.0,0.433004,0.470205,0.532548,0.631135,0.492241,0.629276,0.554852,0.67817,0.484461,0.660901,0.0,0.0,0.488813,0.746923
84,0.514392,0.536316,0.551145,0.565061,0.594027,0.548528,0.47736,0.545415,0.444258,0.519802,0.0,0.0,0.429983,0.468137,0.52964,0.63569,0.490992,0.633235,0.554062,0.673557,0.0,0.0,0.560104,0.743074,0.486472,0.745169
85,0.513333,0.542619,0.550151,0.567152,0.591781,0.548981,0.480271,0.550962,0.446046,0.529916,0.0,0.0,0.42662,0.462588,0.534817,0.637049,0.494464,0.633917,0.560309,0.677491,0.484318,0.669288,0.568285,0.742697,0.487004,0.744868
86,0.512994,0.532565,0.550018,0.562323,0.588084,0.551526,0.477024,0.544836,0.448333,0.531184,0.559416,0.546094,0.426928,0.465743,0.533556,0.628895,0.492865,0.62701,0.557911,0.674317,0.484307,0.668985,0.570342,0.740688,0.48394,0.743475
87,0.5143,0.547826,0.55008,0.570264,0.58835,0.554589,0.475737,0.551835,0.448487,0.530188,0.573223,0.529426,0.429272,0.467783,0.533336,0.63615,0.490452,0.633293,0.559552,0.671405,0.486519,0.653824,0.567691,0.74189,0.487992,0.745756
88,0.517085,0.550704,0.556137,0.57607,0.593598,0.550005,0.474678,0.561637,0.447664,0.529783,0.0,0.0,0.429979,0.468345,0.534669,0.644174,0.491701,0.639636,0.562191,0.676871,0.488322,0.656115,0.0,0.0,0.490313,0.747566
89,0.517348,0.551571,0.556469,0.579164,0.596363,0.549686,0.474726,0.563449,0.444988,0.519879,0.0,0.0,0.429436,0.468347,0.534294,0.65872,0.488309,0.64303,0.564043,0.676826,0.0,0.0,0.0,0.0,0.0,0.0
90,0.518483,0.550986,0.55601,0.579258,0.594738,0.550967,0.476697,0.564745,0.445573,0.527677,0.0,0.0,0.428729,0.470002,0.53318,0.656818,0.489381,0.642441,0.563876,0.671477,0.0,0.0,0.0,0.0,0.490446,0.749641
91,0.51677,0.551696,0.552098,0.575671,0.594301,0.551125,0.474535,0.561668,0.444875,0.520495,0.0,0.0,0.428999,0.469775,0.537222,0.654432,0.487923,0.641067,0.562966,0.678328,0.0,0.0,0.0,0.0,0.491869,0.750359
92,0.513663,0.546945,0.547335,0.567872,0.588068,0.54206,0.478242,0.55274,0.445924,0.527193,0.0,0.0,0.430494,0.468084,0.530832,0.643255,0.48905,0.639745,0.558423,0.681424,0.0,0.0,0.564154,0.743138,0.487275,0.749106
93,0.509781,0.538363,0.544783,0.567598,0.58721,0.543358,0.473635,0.553171,0.443427,0.518664,0.0,0.0,0.424189,0.458259,0.531294,0.654832,0.493002,0.651842,0.563102,0.689916,0.4891,0.677868,0.562568,0.744417,0.0,0.0
94,0.513555,0.548779,0.549125,0.562482,0.596762,0.531654,0.467081,0.549377,0.439395,0.511605,0.603642,0.470773,0.422693,0.458528,0.533013,0.639326,0.484234,0.636654,0.557944,0.684982,0.491644,0.683715,0.0,0.0,0.488293,0.747909
95,0.507365,0.536853,0.546232,0.553968,0.600461,0.521403,0.465612,0.538166,0.429537,0.509367,0.606246,0.459999,0.41381,0.457284,0.53137,0.637841,0.483145,0.622774,0.559644,0.673678,0.494898,0.662341,0.561559,0.743238,0.490802,0.748631
96,0.508099,0.528465,0.550754,0.553592,0.593579,0.518636,0.477809,0.542162,0.0,0.0,0.0,0.0,0.418195,0.453757,0.531541,0.656247,0.493973,0.654003,0.559864,0.672654,0.0,0.0,0.56441,0.741389,0.484643,0.745668
97,0.504048,0.52551,0.545255,0.546984,0.59679,0.513251,0.471549,0.542027,0.0,0.0,0.610024,0.446762,0.418023,0.453072,0.537269,0.650676,0.494428,0.649131,0.562577,0.680108,0.486945,0.683196,0.560526,0.744599,0.486686,0.747304
98,0.513798,0.513679,0.555767,0.542181,0.593781,0.498203,0.479774,0.531487,0.440075,0.49515,0.607219,0.433817,0.415279,0.439082,0.0,0.0,0.494291,0.651797,0.550368,0.692754,0.488272,0.698454,0.549256,0.755222,0.481249,0.759179
99,0.51338,0.50479,0.557578,0.528215,0.59765,0.489907,0.489997,0.526695,0.445373,0.492771,0.611432,0.425508,0.423012,0.426233,0.537312,0.645999,0.498028,0.644718,0.55074,0.687195,0.489844,0.683866,0.550992,0.756273,0.481454,0.756462
100,0.51916,0.498661,0.555922,0.527492,0.0,0.0,0.490293,0.524742,0.447418,0.494889,0.614813,0.420805,0.422009,0.423347,0.53357,0.643496,0.496049,0.641088,0.554989,0.683325,0.489734,0.679438,0.553062,0.753712,0.481293,0.754418
101,0.519892,0.490312,0.556574,0.520611,0.594931,0.475455,0.490887,0.515597,0.446065,0.479413,0.610788,0.409663,0.423097,0.417584,0.538779,0.644893,0.495247,0.64413,0.545745,0.670342,0.492313,0.668486,0.552311,0.748239,0.47821,0.754599
102,0.515025,0.485468,0.552884,0.515373,0.593102,0.472955,0.489664,0.510868,0.445799,0.474628,0.611882,0.40324,0.425646,0.406298,0.538779,0.636326,0.494137,0.635518,0.550374,0.67132,0.496312,0.666177,0.554604,0.746881,0.482129,0.751713
103,0.517203,0.481253,0.54832,0.511133,0.596975,0.466458,0.489084,0.506922,0.445697,0.472704,0.611077,0.401042,0.427028,0.399578,0.535703,0.622592,0.49408,0.623041,0.551951,0.667912,0.495382,0.664831,0.551979,0.743383,0.482672,0.750201
