FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
24,0.504286,0.359119,0.534211,0.397887,0.559798,0.457951,0.480439,0.398803,0.4646,0.456192,0.552727,0.493038,0.470757,0.49329,0.533265,0.496452,0.488739,0.497659,0.531693,0.576235,0.486517,0.58096,0.538151,0.660849,0.473665,0.65904
25,0.506892,0.360218,0.535488,0.397177,0.559875,0.45519,0.483654,0.39899,0.469815,0.453975,0.549904,0.490437,0.473236,0.491704,0.538879,0.497952,0.493654,0.498913,0.542119,0.576047,0.492341,0.578984,0.542692,0.656276,0.476173,0.658022
26,0.509156,0.363603,0.541755,0.398561,0.567361,0.454607,0.485373,0.401885,0.471256,0.459198,0.554697,0.496181,0.47435,0.498851,0.543246,0.501005,0.49409,0.497926,0.54155,0.577917,0.494278,0.580468,0.542565,0.655881,0.476906,0.658261
27,0.510203,0.364556,0.540454,0.398095,0.558571,0.455058,0.495823,0.401153,0.47866,0.455081,0.553097,0.500536,0.476814,0.496204,0.535423,0.498909,0.499395,0.499075,0.535967,0.57905,0.501306,0.58387,0.53918,0.665202,0.482507,0.663684
28,0.508735,0.364551,0.508504,0.394323,0.499255,0.45619,0.518276,0.397513,0.523737,0.454435,0.0,0.0,0.491864,0.494774,0.50565,0.495654,0.515108,0.495768,0.507651,0.580867,0.519463,0.581191,0.0,0.0,0.0,0.0
29,0.511885,0.364218,0.539617,0.398374,0.565265,0.456093,0.492116,0.401826,0.472204,0.451694,0.56435,0.49678,0.466601,0.493131,0.53967,0.501458,0.493699,0.500711,0.543043,0.578611,0.492994,0.578986,0.545478,0.66942,0.474729,0.666498
30,0.512069,0.363702,0.538156,0.396567,0.558903,0.455671,0.499608,0.399046,0.473053,0.451359,0.573674,0.492686,0.458638,0.489124,0.53309,0.494072,0.50258,0.494768,0.53762,0.581768,0.500714,0.583806,0.541132,0.664766,0.476574,0.661848
31,0.51266,0.363546,0.539894,0.398242,0.565498,0.454803,0.492952,0.403829,0.465017,0.453758,0.57938,0.497802,0.452834,0.490479,0.541483,0.500273,0.495739,0.50054,0.543769,0.580977,0.492725,0.578852,0.544888,0.664895,0.474451,0.662603
32,0.511537,0.363623,0.536441,0.395505,0.569812,0.450357,0.49533,0.404768,0.466075,0.450317,0.58966,0.493807,0.447718,0.472535,0.539918,0.49652,0.499473,0.496163,0.541988,0.580106,0.502258,0.581909,0.542445,0.66242,0.480516,0.660066
33,0.511362,0.364108,0.509862,0.397601,0.487513,0.454805,0.529058,0.40045,0.560055,0.45347,0.0,0.0,0.589482,0.495595,0.50256,0.49507,0.526008,0.494784,0.502052,0.580413,0.522897,0.581741,0.48273,0.661361,0.0,0.0
34,0.505749,0.364072,0.51547,0.396564,0.0,0.0,0.525452,0.394794,0.535986,0.431834,0.0,0.0,0.0,0.0,0.51084,0.483005,0.523058,0.483171,0.504253,0.559711,0.516496,0.561958,0.0,0.0,0.0,0.0
35,0.510553,0.362824,0.519701,0.392242,0.0,0.0,0.502729,0.39298,0.0,0.0,0.0,0.0,0.0,0.0,0.510585,0.475174,0.492796,0.477467,0.501355,0.544236,0.50108,0.547305,0.497695,0.633055,0.0,0.0
36,0.512328,0.35938,0.538286,0.398384,0.0,0.0,0.485938,0.397025,0.441786,0.406165,0.608888,0.387249,0.0,0.0,0.527731,0.494894,0.48322,0.496579,0.520619,0.570947,0.483939,0.572134,0.513068,0.667593,0.472428,0.662993
37,0.513272,0.357732,0.539325,0.393102,0.574407,0.40035,0.482799,0.384436,0.427611,0.385267,0.607304,0.364911,0.397446,0.363865,0.515298,0.485822,0.479274,0.485401,0.505437,0.567621,0.483868,0.56702,0.506817,0.664176,0.474469,0.663344
38,0.510078,0.358413,0.534131,0.386315,0.572647,0.381492,0.479186,0.38038,0.426864,0.373355,0.61348,0.341843,0.402729,0.341207,0.517762,0.480128,0.479436,0.476598,0.501121,0.570451,0.480921,0.570704,0.503621,0.661543,0.470821,0.662255
39,0.496016,0.356562,0.530007,0.38062,0.0,0.0,0.471688,0.377546,0.430045,0.363879,0.505578,0.350759,0.409556,0.336538,0.511168,0.481958,0.477081,0.479472,0.499321,0.575111,0.481359,0.577918,0.501656,0.658816,0.469588,0.660238
40,0.502069,0.361821,0.537031,0.391051,0.572439,0.359132,0.469826,0.386033,0.430529,0.354428,0.601719,0.310657,0.404067,0.320048,0.516859,0.482943,0.480012,0.483871,0.51167,0.557603,0.486597,0.563077,0.0,0.0,0.476568,0.646248
41,0.503041,0.365489,0.534024,0.394642,0.0,0.0,0.476453,0.391622,0.439577,0.348489,0.602139,0.296437,0.410755,0.301838,0.522653,0.485317,0.490321,0.485594,0.515351,0.560247,0.480048,0.559645,0.0,0.0,0.0,0.0
42,0.496067,0.364851,0.529438,0.389027,0.563556,0.347102,0.478011,0.385805,0.427627,0.339854,0.594117,0.292706,0.402032,0.293527,0.5211,0.473439,0.490985,0.48014,0.519058,0.551479,0.490009,0.553747,0.0,0.0,0.0,0.0
43,0.496527,0.365923,0.527539,0.389623,0.56994,0.346308,0.476677,0.386366,0.422887,0.335446,0.588386,0.289638,0.409466,0.297841,0.523601,0.474742,0.491462,0.482318,0.526725,0.550706,0.494185,0.554438,0.0,0.0,0.0,0.0
44,0.498965,0.363837,0.521218,0.380485,0.0,0.0,0.487933,0.386424,0.429972,0.334474,0.578178,0.287912,0.411549,0.292388,0.516286,0.468447,0.493332,0.472339,0.52447,0.543506,0.498832,0.549837,0.0,0.0,0.0,0.0
45,0.0,0.0,0.488799,0.391288,0.430134,0.336699,0.520385,0.393143,0.0,0.0,0.419984,0.292436,0.569488,0.289918,0.49781,0.48231,0.51414,0.483212,0.0,0.0,0.514801,0.560543,0.0,0.0,0.0,0.0
46,0.0,0.0,0.484241,0.38125,0.0,0.0,0.516585,0.381776,0.524704,0.363212,0.420333,0.300036,0.568314,0.293778,0.0,0.0,0.510505,0.471977,0.50679,0.547997,0.51062,0.553234,0.509383,0.615236,0.0,0.0
47,0.0,0.0,0.480598,0.377607,0.424417,0.324194,0.521227,0.377198,0.0,0.0,0.418768,0.299589,0.572005,0.293047,0.492938,0.468335,0.517636,0.468567,0.501261,0.553219,0.517922,0.555651,0.504594,0.62188,0.0,0.0
48,0.501132,0.365658,0.494988,0.392612,0.477567,0.360432,0.51365,0.397887,0.516515,0.365122,0.431594,0.292578,0.561374,0.292994,0.500807,0.481495,0.508375,0.483834,0.0,0.0,0.513005,0.557038,0.502077,0.639599,0.0,0.0
49,0.497832,0.36683,0.500909,0.389798,0.502649,0.353729,0.50631,0.394636,0.51268,0.368381,0.437062,0.297671,0.0,0.0,0.503976,0.480372,0.502387,0.482735,0.508492,0.556496,0.502435,0.562434,0.0,0.0,0.0,0.0
50,0.494035,0.363887,0.502225,0.38599,0.501951,0.364328,0.503492,0.391272,0.505637,0.367322,0.0,0.0,0.0,0.0,0.504156,0.477337,0.496724,0.480095,0.51165,0.5577,0.0,0.0,0.0,0.0,0.0,0.0
51,0.499863,0.365327,0.517876,0.388432,0.0,0.0,0.497053,0.393214,0.0,0.0,0.550953,0.282615,0.430366,0.285874,0.510914,0.480873,0.489683,0.484033,0.516965,0.559165,0.494039,0.566161,0.0,0.0,0.0,0.0
52,0.496655,0.358988,0.508745,0.38178,0.507695,0.343169,0.499834,0.38884,0.0,0.0,0.0,0.0,0.432347,0.289824,0.503804,0.476481,0.488298,0.480533,0.514645,0.555435,0.0,0.0,0.0,0.0,0.0,0.0
53,0.495592,0.357106,0.51173,0.379697,0.507007,0.346383,0.494807,0.386249,0.0,0.0,0.0,0.0,0.435636,0.294606,0.503039,0.473441,0.484347,0.47809,0.517066,0.550306,0.0,0.0,0.0,0.0,0.0,0.0
54,0.498147,0.362567,0.513738,0.384921,0.507724,0.344676,0.497675,0.391924,0.0,0.0,0.550839,0.29023,0.432815,0.291772,0.5051,0.475652,0.485831,0.480095,0.518023,0.551054,0.0,0.0,0.0,0.0,0.0,0.0
55,0.501342,0.364569,0.514226,0.38755,0.516002,0.345866,0.500809,0.394269,0.0,0.0,0.552964,0.289624,0.556697,0.292926,0.509055,0.478806,0.491722,0.482758,0.517143,0.554841,0.494166,0.564545,0.0,0.0,0.0,0.0
56,0.499994,0.36423,0.516122,0.386845,0.516089,0.345272,0.499115,0.394079,0.0,0.0,0.55243,0.289976,0.433186,0.292927,0.510008,0.477603,0.490674,0.481793,0.517987,0.554918,0.490682,0.564023,0.0,0.0,0.0,0.0
57,0.500284,0.365343,0.510005,0.387801,0.5162,0.344293,0.501449,0.389342,0.0,0.0,0.552104,0.288338,0.554911,0.291865,0.508563,0.482313,0.494814,0.485629,0.51572,0.559922,0.495232,0.567592,0.0,0.0,0.0,0.0
58,0.498121,0.364032,0.513024,0.38438,0.512667,0.345843,0.499236,0.392424,0.0,0.0,0.550736,0.289198,0.434009,0.293246,0.506738,0.480604,0.489402,0.483987,0.516936,0.558478,0.489021,0.569837,0.0,0.0,0.0,0.0
59,0.497872,0.363101,0.49386,0.385245,0.0,0.0,0.515205,0.387219,0.0,0.0,0.430531,0.290509,0.557752,0.294726,0.493641,0.479683,0.501205,0.482804,0.501886,0.562621,0.493767,0.56696,0.499879,0.64077,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525049,0.356578,0.42648,0.300721,0.557618,0.300312,0.0,0.0,0.0,0.0,0.0,0.0,0.50282,0.558348,0.478548,0.649411,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529272,0.356354,0.0,0.0,0.559092,0.300571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505271,0.543595,0.0,0.0,0.0,0.0
63,0.0,0.0,0.477577,0.364843,0.0,0.0,0.525792,0.36456,0.527069,0.356174,0.433776,0.299998,0.557605,0.298125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.48728,0.371699,0.0,0.0,0.520619,0.3754,0.522304,0.361085,0.433657,0.298043,0.557779,0.299953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.521418,0.379464,0.0,0.0,0.429226,0.300447,0.559346,0.297331,0.0,0.0,0.503431,0.466601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524215,0.359413,0.0,0.0,0.557982,0.295932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.519924,0.361252,0.52192,0.35428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558035,0.295392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.499277,0.351974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560411,0.297964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.497227,0.358477,0.467463,0.380066,0.0,0.0,0.543921,0.382258,0.56515,0.349639,0.42701,0.308118,0.0,0.0,0.483491,0.482271,0.526848,0.484053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56785,0.340608,0.430796,0.30729,0.560358,0.299637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486084,0.660387,0.0,0.0
72,0.501701,0.369186,0.497423,0.392614,0.447619,0.330185,0.0,0.0,0.0,0.0,0.442922,0.310723,0.554008,0.298394,0.500054,0.496834,0.50475,0.499743,0.0,0.0,0.0,0.0,0.488378,0.665162,0.477488,0.658803
73,0.506567,0.388577,0.531974,0.411717,0.566228,0.362414,0.475905,0.40924,0.446307,0.360923,0.553534,0.3138,0.430622,0.314278,0.522245,0.508061,0.486901,0.509907,0.52131,0.582107,0.482035,0.581417,0.536634,0.659473,0.466509,0.666079
74,0.498972,0.388187,0.521977,0.406812,0.564413,0.357493,0.482262,0.412447,0.445309,0.353868,0.551174,0.308679,0.436415,0.311908,0.523165,0.505079,0.491937,0.509797,0.52398,0.578313,0.489687,0.579042,0.53822,0.656475,0.470851,0.653611
75,0.499944,0.398214,0.535327,0.413779,0.567691,0.366407,0.473153,0.417345,0.4454,0.358664,0.5572,0.312824,0.437004,0.311415,0.52517,0.508868,0.487631,0.512754,0.526163,0.585677,0.482594,0.581397,0.540119,0.658506,0.466001,0.665401
76,0.500635,0.39085,0.515135,0.414135,0.0,0.0,0.48845,0.417786,0.500753,0.371848,0.550503,0.313266,0.443859,0.305822,0.517869,0.502928,0.494729,0.506275,0.512854,0.57851,0.490363,0.580327,0.533305,0.656785,0.472218,0.661911
77,0.503945,0.401703,0.532601,0.425786,0.574981,0.371554,0.477812,0.426087,0.445162,0.370599,0.553843,0.314647,0.4422,0.310356,0.525798,0.518778,0.490221,0.521885,0.526617,0.586634,0.48314,0.583298,0.537835,0.658742,0.467023,0.662203
78,0.500325,0.40318,0.497894,0.429882,0.0,0.0,0.512545,0.432058,0.0,0.0,0.446793,0.317915,0.552421,0.325046,0.503218,0.509049,0.507283,0.509498,0.508913,0.578544,0.499721,0.579417,0.494476,0.664115,0.476344,0.665685
79,0.0,0.0,0.470488,0.403873,0.444904,0.365509,0.535134,0.405115,0.567326,0.393686,0.446132,0.313451,0.555506,0.334935,0.490839,0.483977,0.524483,0.484179,0.496399,0.571909,0.518346,0.573761,0.48601,0.65017,0.482883,0.651256
80,0.505822,0.395204,0.484755,0.423914,0.450425,0.374974,0.515169,0.426655,0.0,0.0,0.448902,0.31547,0.555095,0.33133,0.49935,0.494929,0.512165,0.491605,0.498941,0.579522,0.504983,0.58053,0.489136,0.651938,0.479923,0.662468
81,0.50885,0.404885,0.509227,0.429554,0.0,0.0,0.501737,0.434703,0.0,0.0,0.0,0.0,0.554059,0.33186,0.513541,0.503116,0.505549,0.504526,0.514301,0.579269,0.498766,0.58046,0.521605,0.660939,0.477503,0.661286
82,0.504913,0.408139,0.513772,0.435061,0.0,0.0,0.497031,0.436606,0.499487,0.412769,0.554075,0.337831,0.445844,0.32901,0.514848,0.511113,0.503928,0.512093,0.512884,0.58299,0.498749,0.584083,0.522995,0.659883,0.474189,0.666083
83,0.498257,0.417503,0.51866,0.435047,0.0,0.0,0.476432,0.431695,0.0,0.0,0.0,0.0,0.442179,0.337125,0.524967,0.514281,0.496288,0.515352,0.526227,0.580397,0.491573,0.577381,0.540934,0.661234,0.46976,0.665668
84,0.506772,0.399366,0.524258,0.420398,0.0,0.0,0.485867,0.419579,0.0,0.0,0.0,0.0,0.456524,0.329822,0.522662,0.50038,0.497305,0.502566,0.522038,0.576928,0.503657,0.574513,0.535339,0.658548,0.477745,0.663272
85,0.490868,0.418271,0.509233,0.43062,0.0,0.0,0.470666,0.429938,0.445939,0.39795,0.553749,0.354817,0.449039,0.339633,0.516881,0.507965,0.492382,0.512545,0.521558,0.579635,0.492627,0.578332,0.542086,0.660519,0.472735,0.663501
86,0.504131,0.42251,0.520792,0.438014,0.0,0.0,0.481953,0.434845,0.462231,0.429864,0.0,0.0,0.446383,0.352466,0.524513,0.507481,0.497509,0.509815,0.530355,0.573417,0.494696,0.575417,0.544968,0.655426,0.474075,0.651432
87,0.493825,0.424183,0.511651,0.445488,0.0,0.0,0.474289,0.440219,0.450881,0.437213,0.0,0.0,0.444546,0.3583,0.519905,0.520171,0.495002,0.520489,0.529418,0.575105,0.491411,0.574852,0.54428,0.652159,0.473077,0.644123
88,0.506327,0.429759,0.525494,0.453584,0.0,0.0,0.482691,0.44747,0.458444,0.431422,0.0,0.0,0.450345,0.358976,0.525956,0.516307,0.496802,0.51735,0.531019,0.576062,0.491964,0.578442,0.54422,0.652261,0.474358,0.644131
89,0.497407,0.448298,0.511813,0.46989,0.0,0.0,0.475141,0.464655,0.459553,0.461767,0.0,0.0,0.447441,0.363938,0.0,0.0,0.499053,0.541421,0.532898,0.581867,0.495377,0.583637,0.54607,0.655748,0.4735,0.650339
90,0.498116,0.450393,0.51074,0.473019,0.526733,0.489966,0.478659,0.465664,0.459694,0.461806,0.518783,0.441825,0.443645,0.379293,0.516105,0.54592,0.496649,0.547185,0.523048,0.584388,0.498666,0.586231,0.543374,0.656134,0.478397,0.654963
91,0.494585,0.458469,0.513748,0.478252,0.52462,0.49564,0.474348,0.471876,0.458324,0.463877,0.0,0.0,0.434914,0.38136,0.514413,0.547347,0.495099,0.548697,0.52624,0.588284,0.494162,0.588085,0.544966,0.654795,0.475468,0.652407
92,0.498365,0.467369,0.514854,0.485783,0.538035,0.475498,0.478272,0.480786,0.453179,0.452855,0.555458,0.396203,0.435161,0.382506,0.517503,0.550972,0.49615,0.552328,0.526261,0.596828,0.495207,0.595739,0.540642,0.653146,0.474249,0.65977
93,0.500822,0.466562,0.516703,0.486312,0.530403,0.48938,0.478828,0.480658,0.469312,0.470746,0.555264,0.40012,0.432236,0.385174,0.517861,0.559768,0.493189,0.561892,0.529836,0.599097,0.488529,0.599556,0.542719,0.655743,0.473217,0.662265
94,0.498811,0.467661,0.514363,0.49132,0.0,0.0,0.476707,0.48519,0.456883,0.454665,0.556484,0.399004,0.437343,0.378713,0.516729,0.557483,0.494197,0.560047,0.52896,0.598765,0.492957,0.599332,0.541025,0.656165,0.473408,0.662366
95,0.505757,0.470724,0.519763,0.49161,0.0,0.0,0.481407,0.487543,0.458634,0.457543,0.556708,0.402696,0.436089,0.383194,0.515871,0.552808,0.492127,0.553429,0.523463,0.598221,0.0,0.0,0.539944,0.652187,0.474715,0.655553
96,0.495664,0.463915,0.516607,0.487738,0.0,0.0,0.473328,0.486655,0.44438,0.468948,0.556013,0.412137,0.437826,0.396768,0.519062,0.567676,0.490852,0.568893,0.532022,0.605198,0.484467,0.608564,0.543566,0.654812,0.470442,0.659953
97,0.496559,0.466826,0.515137,0.491649,0.0,0.0,0.480828,0.489681,0.463609,0.48113,0.554886,0.415345,0.42996,0.402244,0.512789,0.561392,0.494585,0.562971,0.528632,0.603133,0.486917,0.604492,0.542335,0.652991,0.469461,0.655149
98,0.492734,0.472907,0.518565,0.496928,0.0,0.0,0.474324,0.498502,0.0,0.0,0.555871,0.411244,0.426027,0.402,0.517562,0.57555,0.495795,0.581456,0.526226,0.619807,0.0,0.0,0.546073,0.663545,0.479784,0.660512
99,0.493638,0.479934,0.512064,0.50379,0.0,0.0,0.485999,0.506122,0.465928,0.479558,0.554088,0.409821,0.429626,0.408318,0.509263,0.566103,0.496445,0.568921,0.518301,0.605498,0.0,0.0,0.0,0.0,0.478864,0.653544
100,0.493967,0.467627,0.518052,0.498686,0.526336,0.4832,0.478492,0.494091,0.461634,0.482394,0.5556,0.410117,0.425944,0.403099,0.515838,0.564855,0.495727,0.567801,0.528308,0.604347,0.489158,0.605571,0.547083,0.651721,0.47559,0.657039
101,0.49423,0.463794,0.516888,0.492143,0.539612,0.494137,0.470981,0.489633,0.445239,0.479409,0.556965,0.416326,0.422639,0.406017,0.51821,0.562645,0.49213,0.564133,0.52728,0.60247,0.484075,0.601323,0.544375,0.65201,0.475189,0.655053
102,0.492411,0.470837,0.514777,0.498671,0.0,0.0,0.479248,0.501142,0.444317,0.48086,0.558357,0.420516,0.422747,0.409272,0.51399,0.565711,0.493732,0.567952,0.525503,0.604792,0.48674,0.605294,0.543234,0.655768,0.479477,0.653859
103,0.494712,0.471018,0.517165,0.50008,0.542098,0.496405,0.470638,0.499051,0.432066,0.471525,0.558717,0.4194,0.419575,0.410675,0.517184,0.568639,0.489834,0.570253,0.53162,0.608784,0.486932,0.609255,0.547019,0.652572,0.473616,0.655952
104,0.495525,0.471365,0.515249,0.504835,0.519351,0.500642,0.481317,0.503413,0.468057,0.497118,0.0,0.0,0.41793,0.419925,0.511652,0.564326,0.49357,0.56676,0.521338,0.609215,0.486581,0.610169,0.54068,0.653407,0.473962,0.656042
105,0.495963,0.476488,0.499139,0.506094,0.489893,0.498982,0.498313,0.505645,0.501417,0.500429,0.0,0.0,0.0,0.0,0.504098,0.565213,0.504054,0.566983,0.513078,0.609256,0.0,0.0,0.492542,0.654835,0.481296,0.659237
106,0.491619,0.46471,0.475763,0.498795,0.0,0.0,0.522434,0.49737,0.547992,0.488504,0.0,0.0,0.0,0.0,0.490345,0.552549,0.518418,0.552892,0.0,0.0,0.516163,0.592756,0.0,0.0,0.0,0.0
