FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
59,0.50159,0.361987,0.537767,0.396386,0.0,0.0,0.489894,0.39616,0.467668,0.426672,0.0,0.0,0.0,0.0,0.523206,0.493527,0.485756,0.496495,0.519739,0.575547,0.490651,0.577065,0.525969,0.669035,0.483856,0.671993
60,0.511804,0.362014,0.539758,0.392926,0.0,0.0,0.477891,0.394408,0.0,0.0,0.629099,0.406096,0.406302,0.393333,0.520685,0.496055,0.477039,0.496053,0.512089,0.572847,0.483294,0.578546,0.526258,0.669435,0.0,0.0
61,0.510379,0.362101,0.538658,0.391742,0.569281,0.402449,0.474316,0.389571,0.0,0.0,0.639356,0.392552,0.376418,0.384468,0.516217,0.488862,0.474468,0.491479,0.509287,0.569977,0.482814,0.572012,0.522592,0.670393,0.0,0.0
62,0.514082,0.364401,0.537811,0.384428,0.600994,0.389287,0.477114,0.381672,0.411213,0.378253,0.644752,0.370753,0.372979,0.362192,0.519174,0.487993,0.475909,0.490749,0.510635,0.569683,0.482704,0.571856,0.523394,0.668102,0.0,0.0
63,0.517252,0.36163,0.536392,0.384377,0.614288,0.380176,0.476826,0.38188,0.407172,0.367482,0.64729,0.350913,0.373955,0.348682,0.525824,0.493733,0.482119,0.494089,0.516118,0.578635,0.488351,0.581054,0.525339,0.673841,0.480886,0.674194
64,0.517939,0.359942,0.538304,0.389865,0.605086,0.372522,0.480517,0.387344,0.410907,0.363683,0.638528,0.335674,0.374214,0.330493,0.525553,0.500405,0.482959,0.500782,0.515923,0.577077,0.483439,0.577679,0.524821,0.674807,0.482079,0.675418
65,0.514756,0.362881,0.537122,0.387051,0.0,0.0,0.474625,0.385696,0.417762,0.349279,0.641012,0.321029,0.381163,0.326474,0.524688,0.491239,0.48407,0.49231,0.517246,0.571839,0.486849,0.574341,0.522617,0.668448,0.486523,0.668753
66,0.513094,0.362422,0.535872,0.38714,0.0,0.0,0.473497,0.38765,0.422508,0.347954,0.633018,0.307579,0.390899,0.320511,0.527307,0.491372,0.486481,0.493475,0.522112,0.56352,0.488537,0.568193,0.525942,0.665624,0.487571,0.668118
67,0.508545,0.36677,0.543994,0.390662,0.0,0.0,0.481642,0.388493,0.430237,0.348199,0.618894,0.303506,0.399938,0.317656,0.524207,0.488925,0.484471,0.490202,0.518853,0.56251,0.484407,0.567357,0.525219,0.664724,0.485028,0.666478
68,0.508094,0.36712,0.535881,0.386835,0.573854,0.351873,0.477782,0.387446,0.428047,0.343171,0.608424,0.300379,0.385429,0.307168,0.524536,0.492486,0.482664,0.492887,0.516331,0.568995,0.483458,0.57367,0.525447,0.665388,0.485288,0.666591
69,0.500149,0.367937,0.537121,0.390649,0.565419,0.349532,0.473521,0.388813,0.440072,0.346975,0.597532,0.296221,0.408855,0.307704,0.518589,0.489969,0.478342,0.492495,0.511921,0.571927,0.480623,0.578517,0.524293,0.664984,0.48457,0.665677
70,0.495641,0.363937,0.530424,0.387667,0.561421,0.343378,0.470933,0.38769,0.436924,0.341892,0.596526,0.285125,0.414589,0.30495,0.519478,0.489775,0.480686,0.492713,0.519039,0.570638,0.485977,0.577773,0.525184,0.662276,0.489549,0.663791
71,0.490268,0.366495,0.525894,0.387628,0.507545,0.364786,0.473341,0.386783,0.433673,0.339965,0.0,0.0,0.418828,0.299586,0.51922,0.481464,0.48434,0.48562,0.516001,0.556943,0.485442,0.566284,0.0,0.0,0.0,0.0
72,0.47944,0.363227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411732,0.298323,0.512338,0.493294,0.484263,0.503793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428607,0.319871,0.43102,0.305027,0.425442,0.302422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.488046,0.364466,0.523124,0.390348,0.554794,0.327803,0.470089,0.396772,0.431052,0.332483,0.573437,0.280949,0.422856,0.302531,0.513563,0.486754,0.483561,0.492543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.493774,0.363354,0.526333,0.390564,0.549297,0.32864,0.470863,0.392599,0.437271,0.326889,0.569542,0.28065,0.422161,0.294192,0.516545,0.486366,0.482618,0.491721,0.5167,0.560473,0.48709,0.578256,0.0,0.0,0.485734,0.64898
76,0.499847,0.362622,0.530745,0.387092,0.0,0.0,0.476926,0.387829,0.436741,0.331706,0.568795,0.285961,0.422734,0.294646,0.517081,0.473066,0.483946,0.485113,0.518374,0.545946,0.489307,0.563708,0.0,0.0,0.485776,0.63205
77,0.509453,0.366533,0.540785,0.390929,0.562355,0.336302,0.479246,0.389772,0.435704,0.341926,0.575175,0.284444,0.418873,0.296075,0.52743,0.492602,0.490427,0.493784,0.517941,0.565298,0.482781,0.570617,0.0,0.0,0.481891,0.658737
78,0.506412,0.369834,0.537055,0.394023,0.0,0.0,0.478251,0.392549,0.438606,0.343505,0.567734,0.286579,0.420948,0.294368,0.524243,0.49366,0.488501,0.494362,0.51613,0.568779,0.48207,0.573321,0.523321,0.655561,0.481417,0.658083
79,0.503544,0.36883,0.534258,0.392042,0.0,0.0,0.477234,0.391055,0.441765,0.344584,0.565995,0.286122,0.422097,0.294489,0.523677,0.491024,0.488116,0.49218,0.517193,0.567509,0.482879,0.572117,0.0,0.0,0.480182,0.658925
80,0.506241,0.369144,0.536652,0.394221,0.0,0.0,0.47994,0.392333,0.445593,0.351765,0.567765,0.286776,0.423026,0.295736,0.52587,0.497084,0.490733,0.498477,0.518849,0.576211,0.482743,0.573809,0.52593,0.657664,0.481437,0.661739
81,0.507683,0.369032,0.536376,0.393416,0.0,0.0,0.483688,0.392732,0.443251,0.346555,0.573661,0.287776,0.420121,0.297849,0.527197,0.493263,0.493523,0.494604,0.520184,0.571268,0.485345,0.574,0.525053,0.655133,0.481717,0.658054
82,0.512444,0.370103,0.533228,0.394774,0.0,0.0,0.48894,0.392461,0.448106,0.358784,0.576821,0.287232,0.418044,0.298854,0.528906,0.493507,0.495959,0.494761,0.522321,0.573291,0.487505,0.572947,0.526034,0.658143,0.482503,0.660593
83,0.513836,0.368949,0.534258,0.396168,0.0,0.0,0.488777,0.394908,0.449929,0.360939,0.570293,0.289677,0.42149,0.302114,0.534057,0.499877,0.494658,0.499667,0.527138,0.585247,0.483176,0.578623,0.0,0.0,0.480236,0.662797
84,0.507137,0.365225,0.539363,0.391792,0.571,0.332277,0.483695,0.391685,0.439624,0.342248,0.573653,0.27884,0.415129,0.294199,0.53077,0.495383,0.491224,0.497639,0.521824,0.582384,0.485833,0.577385,0.529456,0.66043,0.486029,0.660782
85,0.501115,0.363653,0.496759,0.382305,0.497234,0.344454,0.513286,0.388644,0.0,0.0,0.426407,0.302068,0.56602,0.282044,0.50038,0.482256,0.502753,0.485267,0.494872,0.573321,0.497524,0.5784,0.0,0.0,0.0,0.0
86,0.49759,0.371641,0.515289,0.388731,0.51307,0.334609,0.48753,0.397362,0.0,0.0,0.0,0.0,0.421082,0.296774,0.514856,0.485119,0.491365,0.490162,0.510175,0.574213,0.493729,0.57902,0.522147,0.654695,0.486035,0.657535
87,0.518668,0.370537,0.541194,0.383083,0.564469,0.340148,0.48595,0.38985,0.0,0.0,0.551997,0.285085,0.426506,0.306707,0.529511,0.487852,0.490957,0.489554,0.52684,0.571681,0.496161,0.57312,0.533173,0.653922,0.487024,0.655292
88,0.510039,0.37292,0.537683,0.390016,0.0,0.0,0.480341,0.393705,0.441735,0.35718,0.557687,0.288599,0.426934,0.306703,0.531442,0.498305,0.49179,0.500997,0.527824,0.577367,0.482084,0.576,0.536463,0.658688,0.4836,0.661911
89,0.515005,0.382334,0.538617,0.397233,0.572886,0.352817,0.479854,0.400602,0.0,0.0,0.565632,0.304036,0.425241,0.310121,0.527318,0.502952,0.489019,0.505907,0.524354,0.582939,0.48248,0.58074,0.531865,0.658087,0.482583,0.66207
90,0.508591,0.383482,0.542361,0.407723,0.5773,0.344838,0.478536,0.408937,0.0,0.0,0.558575,0.297736,0.426977,0.304474,0.530012,0.510269,0.491144,0.51373,0.528177,0.580562,0.486456,0.579881,0.530712,0.653281,0.482788,0.655918
91,0.511485,0.384589,0.536384,0.4125,0.577972,0.358452,0.479539,0.413866,0.44032,0.36592,0.556449,0.300673,0.428009,0.305689,0.534196,0.50831,0.496146,0.512088,0.533299,0.580698,0.48922,0.577896,0.535042,0.648694,0.483887,0.659526
92,0.51469,0.389531,0.53364,0.418678,0.576075,0.360398,0.489762,0.422064,0.438075,0.372554,0.562753,0.314559,0.428317,0.306484,0.529875,0.512764,0.496764,0.520325,0.524542,0.586992,0.495554,0.584683,0.53156,0.657563,0.489057,0.656494
93,0.50938,0.39956,0.0,0.0,0.0,0.0,0.511985,0.434791,0.0,0.0,0.0,0.0,0.559334,0.322313,0.51032,0.524786,0.509316,0.525466,0.512025,0.593084,0.504525,0.594786,0.0,0.0,0.495598,0.661794
94,0.507647,0.392564,0.490937,0.427085,0.0,0.0,0.523082,0.429352,0.0,0.0,0.432585,0.322273,0.562624,0.329383,0.502289,0.51048,0.520029,0.510582,0.497975,0.589171,0.514144,0.591812,0.501548,0.661371,0.499886,0.661701
95,0.518491,0.401365,0.509688,0.432735,0.0,0.0,0.517597,0.439228,0.0,0.0,0.557389,0.329914,0.558221,0.332013,0.509607,0.514316,0.513338,0.520265,0.502808,0.588038,0.511912,0.590852,0.504821,0.66312,0.498185,0.663887
96,0.521864,0.398818,0.487809,0.423042,0.0,0.0,0.527458,0.42641,0.0,0.0,0.0,0.0,0.561165,0.359229,0.502412,0.500917,0.520299,0.501269,0.503965,0.577188,0.518939,0.576896,0.0,0.0,0.513685,0.66108
97,0.506075,0.441832,0.53215,0.460551,0.560155,0.48448,0.486361,0.457491,0.459396,0.444822,0.0,0.0,0.423649,0.373257,0.532341,0.542744,0.501415,0.542667,0.533967,0.593666,0.498743,0.596471,0.541955,0.65715,0.48452,0.662569
98,0.504032,0.441427,0.534086,0.459864,0.0,0.0,0.486653,0.45824,0.445825,0.431006,0.0,0.0,0.430779,0.376845,0.530909,0.534537,0.500483,0.535085,0.530611,0.590463,0.500548,0.587213,0.0,0.0,0.483596,0.65953
99,0.514034,0.440414,0.535956,0.461646,0.0,0.0,0.498909,0.469649,0.46404,0.449405,0.0,0.0,0.0,0.0,0.528714,0.530954,0.502832,0.538596,0.524808,0.585108,0.501028,0.586343,0.527369,0.656889,0.0,0.0
100,0.513757,0.447076,0.535136,0.473562,0.0,0.0,0.496849,0.478541,0.462891,0.45877,0.0,0.0,0.0,0.0,0.526402,0.543635,0.502349,0.546777,0.526259,0.591153,0.501804,0.591652,0.538551,0.663159,0.486628,0.66365
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525274,0.477974,0.502408,0.479334,0.521871,0.564563,0.50257,0.561398,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.51383,0.447547,0.0,0.0,0.497104,0.448256,0.0,0.0,0.0,0.0,0.52296,0.488318,0.501834,0.497731,0.510956,0.566721,0.504894,0.565633,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431356,0.40335,0.556277,0.400098,0.0,0.0,0.524158,0.489413,0.492746,0.490646,0.513212,0.561346,0.506026,0.562039,0.0,0.0,0.49172,0.640229
104,0.518863,0.449722,0.527115,0.471617,0.0,0.0,0.495718,0.476205,0.0,0.0,0.558539,0.410747,0.43331,0.397279,0.523007,0.529112,0.503588,0.540243,0.0,0.0,0.0,0.0,0.52783,0.661683,0.505776,0.660523
